ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.5999999999999996_1.0_53,COM,1.014651,1.014303,2.999,0.114,3.411,62759.14841,60796.001439
A_OB_2.5999999999999996_1.0_54,COM,0.258524,1.003944,1.126,2.594,5.042,63887.920926,60796.001439
A_OB_2.5999999999999996_1.0_55,COM,1.083727,1.012631,1.578,5.434,4.384,64325.529258,60796.001439
A_OB_2.5999999999999996_1.0_56,COM,0.640109,1.008076,1.431,3.143,0.262,60930.41853,60796.001439
A_OB_2.5999999999999996_1.0_57,COM,1.334078,1.021462,1.43,4.821,5.901,64022.517926,60796.001439
A_OB_2.5999999999999996_1.0_58,COM,1.666908,1.028126,1.916,0.78,3.56,62861.555927,60796.001439
A_OB_2.5999999999999996_1.0_59,COM,0.115534,1.002107,1.894,2.159,5.842,63043.327398,60796.001439
A_OB_2.5999999999999996_1.0_60,COM,0.574949,1.00869,2.344,4.153,1.682,60783.196619,60796.001439
A_OB_2.5999999999999996_1.0_61,COM,1.191925,1.016726,2.392,1.93,0.434,62401.139383,60796.001439
A_OB_2.5999999999999996_1.0_62,COM,1.352113,1.01908,0.69,1.115,0.098,63332.690314,60796.001439
A_OB_2.5999999999999996_1.0_63,COM,0.942184,1.012663,1.182,2.826,0.134,60816.25771,60796.001439
A_OB_2.5999999999999996_1.0_64,COM,1.138122,1.016238,2.549,1.172,5.713,62176.061841,60796.001439
A_OB_2.5999999999999996_1.0_65,COM,1.011856,1.016963,2.27,5.424,2.237,63449.933606,60796.001439
A_OB_2.5999999999999996_1.0_66,COM,1.16518,1.020224,1.055,3.21,3.21,64148.843132,60796.001439
A_OB_2.5999999999999996_1.0_67,COM,0.669146,1.009509,1.403,1.817,5.896,63848.178265,60796.001439
A_OB_2.5999999999999996_1.0_68,COM,1.013218,1.012776,0.057,5.629,2.4,64430.783196,60796.001439
A_OB_2.5999999999999996_1.0_69,COM,1.71883,1.022424,2.25,2.862,4.697,61181.621273,60796.001439
A_OB_2.5999999999999996_1.0_70,COM,0.760667,1.013378,0.61,4.631,0.579,62588.910317,60796.001439
A_OB_2.5999999999999996_1.0_71,COM,0.807053,1.011026,0.343,0.752,6.078,60851.013004,60796.001439
A_OB_2.5999999999999996_1.0_72,COM,0.216353,1.002657,1.484,2.382,4.879,61429.738781,60796.001439
A_OB_2.5999999999999996_1.0_73,COM,0.21806,1.003174,2.032,1.847,5.827,61382.648416,60796.001439
A_OB_2.5999999999999996_1.0_74,COM,0.518085,1.006019,0.77,4.531,2.932,63343.884094,60796.001439
A_OB_2.5999999999999996_1.0_75,COM,0.213884,1.00387,2.901,4.022,1.075,63086.3728,60796.001439
A_OB_2.5999999999999996_1.0_76,COM,0.771087,1.011561,1.402,1.616,2.833,61925.305249,60796.001439
A_OB_2.5999999999999996_1.0_77,COM,1.389549,1.021249,0.463,0.496,3.16,61135.100047,60796.001439
A_OB_2.5999999999999996_1.0_78,COM,0.058122,1.000794,2.652,1.32,0.52,60795.149307,60796.001439
A_OB_2.5999999999999996_1.0_79,COM,0.649177,1.007371,0.715,2.456,0.872,61476.377287,60796.001439
A_OB_2.5999999999999996_1.0_80,COM,0.987334,1.019675,0.163,5.373,0.749,61438.216632,60796.001439
A_OB_2.5999999999999996_1.0_81,COM,1.179346,1.022359,1.607,3.91,3.303,64464.62799,60796.001439
A_OB_2.5999999999999996_1.0_82,COM,1.4397,1.04012,2.581,1.76,5.345,63090.456362,60796.001439
A_OB_2.5999999999999996_1.0_83,COM,0.23981,1.004601,0.694,4.862,3.409,62852.58039,60796.001439
A_OB_2.5999999999999996_1.0_84,COM,0.035921,1.000881,1.435,4.28,0.147,61523.719621,60796.001439
A_OB_2.5999999999999996_1.0_85,COM,0.246499,1.006738,1.613,1.829,3.064,62974.50315,60796.001439
A_OB_2.5999999999999996_1.0_86,COM,0.139579,1.003274,2.911,2.012,1.401,61833.615062,60796.001439
A_OB_2.5999999999999996_1.0_87,COM,0.439625,1.008886,1.61,4.171,2.941,64345.277002,60796.001439
A_OB_2.5999999999999996_1.0_88,COM,1.259564,1.031187,1.095,3.79,6.162,61737.161543,60796.001439
A_OB_2.5999999999999996_1.0_89,COM,0.881114,1.025134,1.348,3.041,4.656,60939.285059,60796.001439
A_OB_2.5999999999999996_1.0_90,COM,1.103934,1.022136,1.591,5.986,5.245,64143.66263,60796.001439
A_OB_2.5999999999999996_1.0_91,COM,1.199337,1.024207,0.739,1.472,5.265,64229.14183,60796.001439
A_OB_2.5999999999999996_1.0_92,COM,0.808717,1.021326,1.683,1.175,5.237,62273.313131,60796.001439
A_OB_2.5999999999999996_1.0_93,COM,0.461953,1.010708,1.971,4.347,2.614,61723.869153,60796.001439
A_OB_2.5999999999999996_1.0_94,COM,1.021186,1.023923,0.494,0.16,2.454,64221.42757,60796.001439
A_OB_2.5999999999999996_1.0_95,COM,0.904271,1.024286,2.659,3.613,3.603,61681.566036,60796.001439
A_OB_2.5999999999999996_1.0_96,COM,0.345287,1.009886,2.279,5.986,2.145,64454.782001,60796.001439
A_OB_2.5999999999999996_1.0_97,COM,0.262873,1.005092,2.116,4.734,4.127,61136.64632,60796.001439
A_OB_2.5999999999999996_1.0_98,COM,0.472277,1.010699,1.458,5.472,1.658,62946.332035,60796.001439
A_OB_2.5999999999999996_1.0_99,COM,0.723047,1.016363,2.065,4.343,5.037,61050.279375,60796.001439
A_OB_2.5999999999999996_1.0_100,COM,1.253723,1.036229,1.549,2.782,4.154,63147.701341,60796.001439
A_OB_2.5999999999999996_1.0_101,COM,0.171904,1.00491,0.8,5.617,3.594,62517.203083,60796.001439
A_OB_2.5999999999999996_1.0_102,COM,1.161776,1.024483,1.536,3.879,0.431,64287.238245,60796.001439
A_OB_2.5999999999999996_1.0_103,COM,0.573476,1.012115,0.568,3.093,4.823,63686.466032,60796.001439
A_OB_2.5999999999999996_1.0_104,COM,0.294474,1.007616,1.611,1.3,5.359,64186.032047,60796.001439
A_OB_2.5999999999999996_1.0_105,COM,1.053049,1.028708,0.325,4.806,2.239,63178.529074,60796.001439
A_OB_2.5999999999999996_1.0_106,COM,1.015759,1.027298,0.259,2.132,2.719,63340.949645,60796.001439
A_OB_2.5999999999999996_1.0_107,COM,0.47423,1.009544,1.825,4.119,0.141,60779.544456,60796.001439
A_OB_2.5999999999999996_1.0_108,COM,0.724061,1.015841,1.455,0.988,0.381,62080.510565,60796.001439
A_OB_2.5999999999999996_1.0_109,COM,1.133505,1.022515,1.836,5.159,4.429,61115.221861,60796.001439
A_OB_2.5999999999999996_1.0_110,COM,0.384316,1.007435,1.447,6.093,4.014,61258.142055,60796.001439
A_OB_2.5999999999999996_1.0_111,COM,0.397641,1.007651,1.407,1.881,5.489,62972.532337,60796.001439
A_OB_2.5999999999999996_1.0_112,COM,0.108469,1.002268,2.032,4.814,4.272,62869.538152,60796.001439
A_OB_2.5999999999999996_1.0_113,COM,0.671688,1.016308,0.942,5.424,0.596,63407.569245,60796.001439
A_OB_2.5999999999999996_1.0_114,COM,1.40917,1.040668,2.112,2.592,5.982,63971.607143,60796.001439
A_OB_2.5999999999999996_1.0_115,COM,0.875084,1.022591,1.031,5.503,1.811,60739.578413,60796.001439
A_OB_2.5999999999999996_1.0_116,COM,0.56588,1.020183,2.618,4.922,3.523,64117.981513,60796.001439
A_OB_2.5999999999999996_1.0_117,COM,0.965944,1.038,2.402,0.36,0.989,64276.546535,60796.001439
A_OB_2.5999999999999996_1.0_118,COM,0.698164,1.026265,1.521,3.208,3.565,63372.791246,60796.001439
A_OB_2.5999999999999996_1.0_119,COM,0.838493,1.033318,1.145,1.444,1.797,64515.361295,60796.001439
A_OB_2.5999999999999996_1.0_120,COM,0.318562,1.009702,1.252,4.434,4.148,60878.830328,60796.001439
A_OB_2.5999999999999996_1.0_121,COM,0.781163,1.032664,1.444,1.965,0.059,61631.792766,60796.001439
A_OB_2.5999999999999996_1.0_122,COM,1.115019,1.039716,0.376,4.12,5.655,64447.318755,60796.001439
A_OB_2.5999999999999996_1.0_123,COM,0.916611,1.02918,1.842,1.628,0.159,62164.384127,60796.001439
A_OB_2.5999999999999996_1.0_124,COM,0.928303,1.027728,0.825,3.922,5.506,60967.292939,60796.001439
A_OB_2.5999999999999996_1.0_125,COM,1.119297,1.044395,0.736,1.387,0.799,63591.094539,60796.001439
A_OB_2.5999999999999996_1.0_126,COM,0.765945,1.027461,2.125,5.469,4.591,61311.304409,60796.001439
A_OB_2.5999999999999996_1.0_127,COM,0.908867,1.027255,2.234,5.243,5.431,62905.717568,60796.001439
A_OB_2.5999999999999996_1.0_128,COM,0.627412,1.020092,0.629,1.494,0.835,63703.202839,60796.001439
A_OB_2.5999999999999996_1.0_129,COM,0.022181,1.000767,0.382,5.609,1.431,61001.475224,60796.001439
A_OB_2.5999999999999996_1.0_130,COM,1.225172,1.047056,2.573,1.564,4.093,60912.623344,60796.001439
A_OB_2.5999999999999996_1.0_131,COM,0.472293,1.01577,2.163,0.921,4.319,62248.781714,60796.001439
A_OB_2.5999999999999996_1.0_132,COM,0.612252,1.025341,0.366,1.049,0.211,63293.019608,60796.001439
A_OB_2.5999999999999996_1.0_133,COM,0.194302,1.006152,0.188,3.132,0.153,62952.465006,60796.001439
A_OB_2.5999999999999996_1.0_134,COM,0.645961,1.021199,1.362,2.986,4.91,62465.89926,60796.001439
A_OB_2.5999999999999996_1.0_135,COM,0.895141,1.027528,0.456,5.997,0.459,61917.472309,60796.001439
A_OB_2.5999999999999996_1.0_136,COM,0.79879,1.025847,2.201,3.244,1.583,64013.951393,60796.001439
A_OB_2.5999999999999996_1.0_137,COM,0.467375,1.019508,0.813,4.091,1.514,63493.355211,60796.001439
A_OB_2.5999999999999996_1.0_138,COM,0.770628,1.028343,2.257,5.014,3.974,63020.013199,60796.001439
A_OB_2.5999999999999996_1.0_139,COM,0.360512,1.012576,1.265,1.319,4.341,60996.287065,60796.001439
A_OB_2.5999999999999996_1.0_140,COM,1.247744,1.044352,1.538,3.392,2.937,63399.024058,60796.001439
A_OB_2.5999999999999996_1.0_141,COM,0.447203,1.016242,0.536,1.932,1.5,63959.707584,60796.001439
A_OB_2.5999999999999996_1.0_142,COM,0.672842,1.024134,1.738,1.676,2.329,63786.161425,60796.001439
A_OB_2.5999999999999996_1.0_143,COM,1.255602,1.049315,1.289,1.298,4.804,62620.930561,60796.001439
A_OB_2.5999999999999996_1.0_144,COM,1.230739,1.03987,0.945,0.051,6.276,63133.061258,60796.001439
A_OB_2.5999999999999996_1.0_145,COM,0.007776,1.000229,1.097,4.459,4.408,64057.578921,60796.001439
A_OB_2.5999999999999996_1.0_146,COM,1.17822,1.044857,2.021,5.916,1.772,63932.292215,60796.001439
A_OB_2.5999999999999996_1.0_147,COM,0.513193,1.016833,1.043,6.086,0.797,63011.63907,60796.001439
A_OB_2.5999999999999996_1.0_148,COM,0.715577,1.028359,1.619,5.096,2.778,64509.566085,60796.001439
A_OB_2.5999999999999996_1.0_149,COM,0.388627,1.012678,2.077,0.554,0.352,61322.034067,60796.001439
A_OB_2.5999999999999996_1.0_150,COM,1.0981,1.043996,1.742,4.269,3.168,60741.383632,60796.001439
A_OB_2.5999999999999996_1.0_151,COM,1.261182,1.052356,3.116,0.086,4.626,63829.296234,60796.001439
A_OB_2.5999999999999996_1.0_152,COM,0.462115,1.018317,1.846,4.946,1.78,62753.632464,60796.001439
A_OB_2.5999999999999996_1.0_153,COM,0.77841,1.02873,2.394,5.187,5.116,64283.231511,60796.001439
A_OB_2.5999999999999996_1.0_154,COM,1.215214,1.047233,1.328,4.624,4.0,63757.549519,60796.001439
A_OB_2.5999999999999996_1.0_155,COM,0.315339,1.010316,0.769,1.423,6.162,64111.281147,60796.001439
A_OB_2.5999999999999996_1.0_156,COM,0.675731,1.02822,2.089,5.698,3.854,62447.281216,60796.001439
A_OB_2.5999999999999996_1.0_157,COM,0.786138,1.024034,2.203,1.012,4.934,61461.290944,60796.001439
A_OB_2.5999999999999996_1.0_158,COM,1.124728,1.038334,1.572,4.382,6.279,63086.81838,60796.001439
A_OB_2.5999999999999996_1.0_159,COM,0.017235,1.000697,1.309,1.546,5.896,63200.559845,60796.001439
A_OB_2.5999999999999996_1.0_160,COM,0.942593,1.030907,2.354,0.111,1.198,60780.782268,60796.001439
A_OB_2.5999999999999996_1.0_161,COM,1.182715,1.047349,1.774,5.054,2.712,64025.488035,60796.001439
A_OB_2.5999999999999996_1.0_162,COM,0.838051,1.025122,3.045,2.815,1.529,62197.194154,60796.001439
A_OB_2.5999999999999996_1.0_163,COM,1.411492,1.046598,1.575,2.956,4.314,61759.319614,60796.001439
A_OB_2.5999999999999996_1.0_164,COM,0.736165,1.025472,2.213,1.792,4.305,63646.272234,60796.001439
A_OB_2.5999999999999996_1.0_165,COM,1.499133,1.045961,1.588,5.925,0.923,62832.240024,60796.001439
A_OB_2.5999999999999996_1.0_166,COM,1.385139,1.056745,2.028,5.721,4.307,62137.923106,60796.001439
A_OB_2.5999999999999996_1.0_167,COM,0.749878,1.023944,1.674,5.694,5.675,62989.81929,60796.001439
A_OB_2.5999999999999996_1.0_168,COM,1.408009,1.069262,0.271,4.839,4.42,60944.00956,60796.001439
A_OB_2.5999999999999996_1.0_169,COM,0.219734,1.010993,0.977,2.546,2.956,60795.060221,60796.001439
A_OB_2.5999999999999996_1.0_170,COM,0.468943,1.024235,0.97,4.336,4.576,63340.211278,60796.001439
A_OB_2.5999999999999996_1.0_171,COM,0.638935,1.035443,1.72,2.613,3.946,61990.038091,60796.001439
A_OB_2.5999999999999996_1.0_172,COM,0.494112,1.021035,1.749,1.852,1.64,64054.143771,60796.001439
A_OB_2.5999999999999996_1.0_173,COM,1.509628,1.066567,2.447,4.34,3.542,62421.700117,60796.001439
A_OB_2.5999999999999996_1.0_174,COM,0.333146,1.015914,2.145,5.671,0.23,61158.919149,60796.001439
A_OB_2.5999999999999996_1.0_175,COM,1.577458,1.071712,1.587,1.917,4.904,62500.072795,60796.001439
A_OB_2.5999999999999996_1.0_176,COM,1.193711,1.056908,0.556,3.246,4.423,61089.16347,60796.001439
A_OB_2.5999999999999996_1.0_177,COM,1.025168,1.057194,1.114,3.704,2.141,61877.133464,60796.001439
A_OB_2.5999999999999996_1.0_178,COM,1.408478,1.072988,1.371,3.356,3.535,63328.272744,60796.001439
A_OB_2.5999999999999996_1.0_179,COM,0.904669,1.04217,1.778,0.822,5.788,64373.964218,60796.001439
A_OB_2.5999999999999996_1.0_180,COM,1.145189,1.050284,1.683,0.263,4.256,63083.983021,60796.001439
A_OB_2.5999999999999996_1.0_181,COM,0.075488,1.003703,2.227,1.806,5.739,64388.135723,60796.001439
A_OB_2.5999999999999996_1.0_182,COM,0.294362,1.01491,2.494,6.225,5.795,61839.739911,60796.001439
A_OB_2.5999999999999996_1.0_183,COM,1.36626,1.07213,0.123,4.92,0.252,61282.446924,60796.001439
A_OB_2.5999999999999996_1.0_184,COM,1.341074,1.064064,2.165,3.494,2.04,62800.819981,60796.001439
A_OB_2.5999999999999996_1.0_185,COM,1.282541,1.063596,1.52,3.122,4.331,64187.360217,60796.001439
A_OB_2.5999999999999996_1.0_186,COM,1.053799,1.054713,1.635,3.09,3.699,61653.765098,60796.001439
A_OB_2.5999999999999996_1.0_187,COM,0.032101,1.001465,0.983,4.308,3.613,64454.527152,60796.001439
A_OB_2.5999999999999996_1.0_188,COM,0.452472,1.022595,1.209,5.315,1.924,61549.683608,60796.001439
A_OB_2.5999999999999996_1.0_189,COM,0.857787,1.045205,0.758,2.652,2.928,63177.412477,60796.001439
A_OB_2.5999999999999996_1.0_190,COM,0.318968,1.0154,2.704,3.43,3.792,63069.565676,60796.001439
A_OB_2.5999999999999996_1.0_191,COM,1.274219,1.071601,0.848,2.752,5.4,64021.533144,60796.001439
A_OB_2.5999999999999996_1.0_192,COM,0.758942,1.034301,2.611,4.557,4.802,62711.064157,60796.001439
A_OB_2.5999999999999996_1.0_193,COM,1.358848,1.069719,0.285,4.876,5.442,61551.19779,60796.001439
A_OB_2.5999999999999996_1.0_194,COM,0.770903,1.035729,0.803,4.533,1.922,63944.835297,60796.001439
A_OB_2.5999999999999996_1.0_195,COM,0.478175,1.022001,1.138,5.29,2.625,64196.521424,60796.001439
A_OB_2.5999999999999996_1.0_196,COM,1.147936,1.052235,1.932,5.82,2.933,60806.886702,60796.001439
A_OB_2.5999999999999996_1.0_197,COM,1.361429,1.071727,0.395,1.756,4.475,62241.365769,60796.001439
A_OB_2.5999999999999996_1.0_198,COM,1.419074,1.069241,1.75,2.205,4.642,61700.513848,60796.001439
A_OB_2.5999999999999996_1.0_199,COM,1.269523,1.06633,1.544,2.25,4.443,60755.840403,60796.001439
A_OB_2.5999999999999996_1.0_200,COM,0.239464,1.013367,1.312,4.128,4.361,62179.98775,60796.001439
A_OB_2.5999999999999996_1.0_201,COM,0.747113,1.037966,2.299,2.73,0.945,61116.122765,60796.001439
A_OB_2.5999999999999996_1.0_202,COM,1.42763,1.06328,2.782,0.92,0.58,63540.533347,60796.001439
A_OB_2.5999999999999996_1.0_203,COM,0.573543,1.028952,0.501,2.853,5.989,63859.860264,60796.001439
A_OB_2.5999999999999996_1.0_204,COM,0.430882,1.021628,0.762,4.128,3.228,64095.181681,60796.001439
A_OB_2.5999999999999996_1.0_205,COM,0.105979,1.005973,1.397,5.399,2.941,61338.290676,60796.001439
A_OB_2.5999999999999996_1.0_206,COM,1.3078,1.072192,2.256,0.383,5.314,63177.755928,60796.001439
A_OB_2.5999999999999996_1.0_207,COM,0.27169,1.014107,0.748,4.411,2.193,63175.457875,60796.001439
A_OB_2.5999999999999996_1.0_208,COM,1.810756,1.101929,2.438,1.83,1.711,64072.027266,60796.001439
A_OB_2.5999999999999996_1.0_209,COM,1.71734,1.079681,2.307,5.465,6.036,62784.489647,60796.001439
A_OB_2.5999999999999996_1.0_210,COM,1.078824,1.055761,1.907,1.183,5.406,62801.627405,60796.001439
A_OB_2.5999999999999996_1.0_211,COM,1.352477,1.057963,1.526,5.107,3.09,61383.594508,60796.001439
A_OB_2.5999999999999996_1.0_212,COM,1.223408,1.053272,0.756,2.867,4.576,63593.455366,60796.001439
A_OB_2.5999999999999996_1.0_213,COM,1.608312,1.088851,0.919,3.777,5.27,61263.889024,60796.001439
A_OB_2.5999999999999996_1.0_214,COM,1.029216,1.052476,1.295,5.534,4.305,64467.660742,60796.001439
A_OB_2.5999999999999996_1.0_215,COM,0.749332,1.031816,1.753,5.704,4.519,62875.874732,60796.001439
A_OB_2.5999999999999996_1.0_216,COM,0.477751,1.026473,1.022,3.156,5.492,63170.839815,60796.001439
A_OB_2.5999999999999996_1.0_217,COM,0.922287,1.039829,1.72,5.635,1.758,63882.076851,60796.001439
A_OB_2.5999999999999996_1.0_218,COM,0.438301,1.019429,2.713,3.571,3.97,64051.95414,60796.001439
A_OB_2.5999999999999996_1.0_219,COM,0.016053,1.000683,2.088,5.997,4.189,63318.563136,60796.001439
A_OB_2.5999999999999996_1.0_220,COM,1.268706,1.058788,2.198,5.754,4.357,64152.686955,60796.001439
A_OB_2.5999999999999996_1.0_221,COM,1.40712,1.074681,1.01,4.188,3.578,62579.885983,60796.001439
A_OB_2.5999999999999996_1.0_222,COM,0.139046,1.006667,0.514,0.622,1.179,64104.792684,60796.001439
A_OB_2.5999999999999996_1.0_223,COM,0.193852,1.010705,2.15,2.988,6.208,63899.656173,60796.001439
A_OB_2.5999999999999996_1.0_224,COM,1.519972,1.078997,2.668,2.07,0.692,60842.569534,60796.001439
A_OB_2.5999999999999996_1.0_225,COM,0.937654,1.041754,1.207,5.466,4.806,64457.891135,60796.001439
A_OB_2.5999999999999996_1.0_226,COM,0.46037,1.022768,1.478,2.662,3.629,61156.65808,60796.001439
A_OB_2.5999999999999996_1.0_227,COM,0.595724,1.030609,1.059,3.85,4.993,61243.832874,60796.001439
A_OB_2.5999999999999996_1.0_228,COM,0.226094,1.010966,0.985,4.656,4.375,61017.04826,60796.001439
A_OB_2.5999999999999996_1.0_229,COM,0.678832,1.037044,2.178,0.62,4.476,62247.849296,60796.001439
A_OB_2.5999999999999996_1.0_230,COM,0.590817,1.027535,2.594,1.157,0.496,63693.469209,60796.001439
A_OB_2.5999999999999996_1.0_231,COM,0.254869,1.012209,2.085,3.835,1.964,61667.339244,60796.001439
A_OB_2.5999999999999996_1.0_232,COM,0.444259,1.024735,2.001,1.105,4.204,63134.587104,60796.001439
A_OB_2.5999999999999996_1.0_233,COM,0.444259,1.024735,2.001,1.105,4.204,63134.587104,60796.001439
A_OB_2.5999999999999996_1.0_234,COM,0.61345,1.028401,1.813,1.623,5.565,64146.85319,60796.001439
A_OB_2.5999999999999996_1.0_235,COM,0.545594,1.026133,0.675,1.503,1.141,63934.434329,60796.001439
A_OB_2.5999999999999996_1.0_236,COM,1.608498,1.082988,1.73,4.515,5.34,62405.703403,60796.001439
A_OB_2.5999999999999996_1.0_237,COM,0.563926,1.029926,2.12,4.113,2.923,63649.169318,60796.001439
A_OB_2.5999999999999996_1.0_238,COM,0.993381,1.055082,1.85,4.512,3.17,61672.692112,60796.001439
A_OB_2.5999999999999996_1.0_239,COM,1.604068,1.074887,2.678,4.521,1.551,62816.622253,60796.001439
A_OB_2.5999999999999996_1.0_240,COM,0.12376,1.005654,2.622,2.207,0.446,62862.981239,60796.001439
A_OB_2.5999999999999996_1.0_241,COM,0.770105,1.037581,1.839,1.787,4.17,63985.383324,60796.001439
A_OB_2.5999999999999996_1.0_242,COM,0.177634,1.007649,2.118,4.885,2.321,62117.376254,60796.001439
