ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.9999999999999996_1.0_52,COM,0.029324,1.000212,2.407,0.883,0.098,61455.491253,60796.001439
A_OB_2.9999999999999996_1.0_53,COM,0.011752,1.000085,2.197,4.21,4.113,63565.094495,60796.001439
A_OB_2.9999999999999996_1.0_54,COM,0.507723,1.004325,1.667,2.316,4.251,63355.763182,60796.001439
A_OB_2.9999999999999996_1.0_55,COM,1.101836,1.007466,2.517,4.243,3.291,62022.304617,60796.001439
A_OB_2.9999999999999996_1.0_56,COM,0.287312,1.002146,0.84,4.633,2.455,62193.346427,60796.001439
A_OB_2.9999999999999996_1.0_57,COM,0.546171,1.005212,1.635,2.126,5.194,63161.305776,60796.001439
A_OB_2.9999999999999996_1.0_58,COM,0.391374,1.002545,1.677,5.146,3.264,62542.410658,60796.001439
A_OB_2.9999999999999996_1.0_59,COM,1.104889,1.009844,0.863,1.805,5.685,61201.63732,60796.001439
A_OB_2.9999999999999996_1.0_60,COM,0.56058,1.005689,1.487,5.373,2.963,63652.280206,60796.001439
A_OB_2.9999999999999996_1.0_61,COM,1.431269,1.013585,0.705,5.311,6.204,64266.824553,60796.001439
A_OB_2.9999999999999996_1.0_62,COM,0.6314,1.0046,0.482,6.003,1.332,62363.087106,60796.001439
A_OB_2.9999999999999996_1.0_63,COM,0.602852,1.003496,0.832,2.593,3.429,60937.516589,60796.001439
A_OB_2.9999999999999996_1.0_64,COM,1.230059,1.008441,1.203,2.041,5.496,61588.868159,60796.001439
A_OB_2.9999999999999996_1.0_65,COM,0.289589,1.002827,2.45,3.458,1.609,60882.918743,60796.001439
A_OB_2.9999999999999996_1.0_66,COM,0.286625,1.002998,1.494,3.591,5.655,64108.871951,60796.001439
A_OB_2.9999999999999996_1.0_67,COM,0.111414,1.000926,2.437,2.908,2.501,64349.83279,60796.001439
A_OB_2.9999999999999996_1.0_68,COM,1.021668,1.010431,1.252,1.027,0.385,64551.296103,60796.001439
A_OB_2.9999999999999996_1.0_69,COM,1.094343,1.006995,0.744,3.76,4.332,64288.59649,60796.001439
A_OB_2.9999999999999996_1.0_70,COM,0.502496,1.003962,0.743,5.046,4.466,60794.357006,60796.001439
A_OB_2.9999999999999996_1.0_71,COM,1.407132,1.014409,1.388,2.508,4.489,61216.116473,60796.001439
A_OB_2.9999999999999996_1.0_72,COM,1.085945,1.006548,2.296,3.399,4.23,61795.820853,60796.001439
A_OB_2.9999999999999996_1.0_73,COM,0.771929,1.005765,2.489,0.965,1.055,60763.557185,60796.001439
A_OB_2.9999999999999996_1.0_74,COM,1.2459,1.013251,2.661,3.723,4.728,63789.597376,60796.001439
A_OB_2.9999999999999996_1.0_75,COM,1.049867,1.007964,2.044,0.987,0.993,61412.321765,60796.001439
A_OB_2.9999999999999996_1.0_76,COM,0.48178,1.004206,2.131,1.815,5.73,63976.286491,60796.001439
A_OB_2.9999999999999996_1.0_77,COM,0.860252,1.008694,1.014,3.924,0.224,62877.331224,60796.001439
A_OB_2.9999999999999996_1.0_78,COM,0.54835,1.00424,1.202,1.615,4.597,63747.596503,60796.001439
A_OB_2.9999999999999996_1.0_79,COM,1.439027,1.008358,2.166,0.923,3.844,62273.746734,60796.001439
A_OB_2.9999999999999996_1.0_80,COM,0.234721,1.002076,0.532,6.219,2.735,63650.321315,60796.001439
A_OB_2.9999999999999996_1.0_81,COM,0.472379,1.004762,1.051,2.232,4.775,63204.01882,60796.001439
A_OB_2.9999999999999996_1.0_82,COM,0.801289,1.004555,2.136,1.442,5.029,60833.522305,60796.001439
A_OB_2.9999999999999996_1.0_83,COM,1.535181,1.009044,1.111,1.225,3.128,63875.597183,60796.001439
A_OB_2.9999999999999996_1.0_84,COM,0.700152,1.005617,0.657,3.207,3.946,63632.462132,60796.001439
A_OB_2.9999999999999996_1.0_85,COM,0.1136,1.000925,1.352,4.335,3.044,64095.180204,60796.001439
A_OB_2.9999999999999996_1.0_86,COM,0.209606,1.001843,1.264,5.088,4.702,62909.284143,60796.001439
A_OB_2.9999999999999996_1.0_87,COM,1.103506,1.010853,2.022,3.111,4.805,63797.599464,60796.001439
A_OB_2.9999999999999996_1.0_88,COM,0.359917,1.003444,1.415,5.772,4.325,61180.993329,60796.001439
A_OB_2.9999999999999996_1.0_89,COM,1.269202,1.008663,1.075,1.875,4.991,61429.470703,60796.001439
A_OB_2.9999999999999996_1.0_90,COM,1.093561,1.011118,0.237,0.768,1.073,62746.320193,60796.001439
A_OB_2.9999999999999996_1.0_91,COM,0.495126,1.004013,1.363,4.078,5.484,60935.060152,60796.001439
A_OB_2.9999999999999996_1.0_92,COM,0.477315,1.00424,1.922,6.246,5.094,64123.102399,60796.001439
A_OB_2.9999999999999996_1.0_93,COM,0.104112,1.000576,2.358,1.205,2.133,63894.87974,60796.001439
A_OB_2.9999999999999996_1.0_94,COM,0.516828,1.00386,0.507,3.737,3.605,63742.931583,60796.001439
A_OB_2.9999999999999996_1.0_95,COM,1.148784,1.007336,0.742,3.603,2.441,63428.619505,60796.001439
A_OB_2.9999999999999996_1.0_96,COM,0.578042,1.003852,0.913,2.224,4.87,61173.221023,60796.001439
A_OB_2.9999999999999996_1.0_97,COM,1.141436,1.012135,1.332,1.17,5.784,62413.428592,60796.001439
A_OB_2.9999999999999996_1.0_98,COM,0.051606,1.000346,1.107,4.969,3.32,60838.274644,60796.001439
A_OB_2.9999999999999996_1.0_99,COM,0.713943,1.00735,1.368,5.897,0.903,64020.269825,60796.001439
A_OB_2.9999999999999996_1.0_100,COM,1.75536,1.018844,1.546,4.246,1.898,63188.461067,60796.001439
A_OB_2.9999999999999996_1.0_101,COM,1.39842,1.007283,1.723,1.472,3.643,63314.235761,60796.001439
A_OB_2.9999999999999996_1.0_102,COM,1.340327,1.012659,0.957,4.416,2.002,61996.047813,60796.001439
A_OB_2.9999999999999996_1.0_103,COM,0.519535,1.003069,1.053,1.261,0.457,61210.677702,60796.001439
A_OB_2.9999999999999996_1.0_104,COM,1.096805,1.016772,1.522,1.987,6.183,63680.444273,60796.001439
A_OB_2.9999999999999996_1.0_105,COM,0.373873,1.006013,1.927,1.464,0.372,62372.981197,60796.001439
A_OB_2.9999999999999996_1.0_106,COM,0.509427,1.005607,1.804,6.207,2.561,63975.64573,60796.001439
A_OB_2.9999999999999996_1.0_107,COM,0.867082,1.013409,1.7,5.609,2.831,64182.09327,60796.001439
A_OB_2.9999999999999996_1.0_108,COM,1.535175,1.022275,1.965,1.858,4.453,61576.079032,60796.001439
A_OB_2.9999999999999996_1.0_109,COM,1.237655,1.018062,0.792,1.794,0.195,61383.077515,60796.001439
A_OB_2.9999999999999996_1.0_110,COM,1.332946,1.024366,0.428,1.21,0.94,60831.11471,60796.001439
A_OB_2.9999999999999996_1.0_111,COM,0.756913,1.012057,2.486,5.286,5.16,60997.782215,60796.001439
A_OB_2.9999999999999996_1.0_112,COM,1.157376,1.014509,1.55,5.137,6.076,63722.832609,60796.001439
A_OB_2.9999999999999996_1.0_113,COM,1.451109,1.017536,1.175,6.062,3.04,61036.804594,60796.001439
A_OB_2.9999999999999996_1.0_114,COM,0.381318,1.005864,1.753,3.281,4.524,63598.108532,60796.001439
A_OB_2.9999999999999996_1.0_115,COM,1.14255,1.014127,1.056,5.62,2.71,61662.815378,60796.001439
A_OB_2.9999999999999996_1.0_116,COM,1.176967,1.021988,2.516,6.071,4.781,61294.284479,60796.001439
A_OB_2.9999999999999996_1.0_117,COM,0.156668,1.001918,2.69,1.857,4.757,60741.228214,60796.001439
A_OB_2.9999999999999996_1.0_118,COM,0.505785,1.005898,1.986,3.445,2.6,64306.534321,60796.001439
A_OB_2.9999999999999996_1.0_119,COM,1.451109,1.017536,1.175,6.062,3.04,61036.804594,60796.001439
A_OB_2.9999999999999996_1.0_120,COM,0.150482,1.001868,1.5,3.194,1.878,64469.835166,60796.001439
A_OB_2.9999999999999996_1.0_121,COM,0.035277,1.000388,2.293,1.675,3.33,64242.181068,60796.001439
A_OB_2.9999999999999996_1.0_122,COM,0.102243,1.001145,1.916,3.101,5.588,63614.40035,60796.001439
A_OB_2.9999999999999996_1.0_123,COM,1.067052,1.012292,2.803,3.086,2.835,62663.95013,60796.001439
A_OB_2.9999999999999996_1.0_124,COM,0.382551,1.004427,1.387,3.577,1.613,61650.272166,60796.001439
A_OB_2.9999999999999996_1.0_125,COM,0.07126,1.001313,0.627,1.175,2.102,64105.854682,60796.001439
A_OB_2.9999999999999996_1.0_126,COM,0.293675,1.003437,2.562,3.515,2.685,64426.242524,60796.001439
A_OB_2.9999999999999996_1.0_127,COM,0.211736,1.003408,2.48,4.274,0.828,61598.292281,60796.001439
A_OB_2.9999999999999996_1.0_128,COM,0.382551,1.004427,1.387,3.577,1.613,61650.272166,60796.001439
A_OB_2.9999999999999996_1.0_129,COM,0.59613,1.008984,2.607,5.453,3.846,60766.83741,60796.001439
A_OB_2.9999999999999996_1.0_130,COM,0.034984,1.000628,1.02,3.234,5.411,61571.643785,60796.001439
A_OB_2.9999999999999996_1.0_131,COM,0.79644,1.014601,3.109,2.075,1.798,64092.367502,60796.001439
A_OB_2.9999999999999996_1.0_132,COM,1.393242,1.018606,1.184,4.004,4.122,64169.194874,60796.001439
A_OB_2.9999999999999996_1.0_133,COM,0.155876,1.002865,1.127,5.46,4.593,61522.669326,60796.001439
A_OB_2.9999999999999996_1.0_134,COM,1.25997,1.023092,1.47,3.889,3.043,61047.796809,60796.001439
A_OB_2.9999999999999996_1.0_135,COM,0.524221,1.00853,1.568,1.841,3.303,64181.181473,60796.001439
A_OB_2.9999999999999996_1.0_136,COM,1.400753,1.015776,0.765,1.763,5.083,61645.391479,60796.001439
A_OB_2.9999999999999996_1.0_137,COM,0.799366,1.009073,1.675,1.714,0.291,60787.070237,60796.001439
A_OB_2.9999999999999996_1.0_138,COM,1.162872,1.018272,0.587,5.402,2.748,62939.312513,60796.001439
A_OB_2.9999999999999996_1.0_139,COM,0.803644,1.010656,1.659,1.136,1.154,60764.745244,60796.001439
A_OB_2.9999999999999996_1.0_140,COM,0.505887,1.007167,0.355,5.907,1.148,64040.920013,60796.001439
A_OB_2.9999999999999996_1.0_141,COM,1.184597,1.013548,1.119,1.859,6.06,63313.721419,60796.001439
A_OB_2.9999999999999996_1.0_142,COM,0.296889,1.00558,1.382,1.711,5.227,63938.037584,60796.001439
A_OB_2.9999999999999996_1.0_143,COM,0.929612,1.011967,2.669,1.547,0.079,64225.995095,60796.001439
A_OB_2.9999999999999996_1.0_144,COM,0.296889,1.00558,1.382,1.711,5.227,63938.037584,60796.001439
A_OB_2.9999999999999996_1.0_145,COM,0.674525,1.007296,1.963,0.375,5.336,62134.533349,60796.001439
A_OB_2.9999999999999996_1.0_146,COM,2.397924,1.039443,1.541,5.32,0.628,62825.723502,60796.001439
A_OB_2.9999999999999996_1.0_147,COM,0.351777,1.004789,2.25,3.53,3.418,62043.600729,60796.001439
A_OB_2.9999999999999996_1.0_148,COM,1.184597,1.013548,1.119,1.859,6.06,63313.721419,60796.001439
A_OB_2.9999999999999996_1.0_149,COM,0.32536,1.005436,0.438,5.524,2.275,62566.691788,60796.001439
A_OB_2.9999999999999996_1.0_150,COM,1.03819,1.014567,1.289,3.855,0.52,62585.8797,60796.001439
A_OB_2.9999999999999996_1.0_151,COM,0.813086,1.013552,2.652,3.299,3.131,61199.586879,60796.001439
A_OB_2.9999999999999996_1.0_152,COM,1.35991,1.021077,1.023,5.926,4.162,64177.261168,60796.001439
A_OB_2.9999999999999996_1.0_153,COM,0.41616,1.006946,1.749,2.295,4.592,61357.369793,60796.001439
A_OB_2.9999999999999996_1.0_154,COM,0.634301,1.007451,1.845,1.784,5.95,61200.621497,60796.001439
A_OB_2.9999999999999996_1.0_155,COM,0.505887,1.007167,0.355,5.907,1.148,64040.920013,60796.001439
A_OB_2.9999999999999996_1.0_156,COM,1.022386,1.015152,2.317,1.149,6.13,61743.243114,60796.001439
A_OB_2.9999999999999996_1.0_157,COM,0.67867,1.008713,2.67,5.023,6.108,63386.316803,60796.001439
A_OB_2.9999999999999996_1.0_158,COM,0.636664,1.007333,1.252,3.286,3.929,63358.612474,60796.001439
A_OB_2.9999999999999996_1.0_159,COM,0.619811,1.00998,2.256,1.702,5.044,61467.121281,60796.001439
A_OB_2.9999999999999996_1.0_160,COM,2.220551,1.030738,1.226,0.894,5.42,61872.35933,60796.001439
A_OB_2.9999999999999996_1.0_161,COM,0.504191,1.00632,1.071,3.63,3.428,63726.471436,60796.001439
A_OB_2.9999999999999996_1.0_162,COM,0.270153,1.003952,2.02,2.196,3.957,62244.104187,60796.001439
A_OB_2.9999999999999996_1.0_163,COM,0.093168,1.001014,1.314,3.829,5.243,64036.196062,60796.001439
A_OB_2.9999999999999996_1.0_164,COM,1.602831,1.02718,2.204,1.376,0.707,63735.36171,60796.001439
A_OB_2.9999999999999996_1.0_165,COM,1.009926,1.015804,2.536,6.194,1.218,62659.051399,60796.001439
A_OB_2.9999999999999996_1.0_166,COM,0.795014,1.014782,2.045,4.513,2.751,62652.327373,60796.001439
A_OB_2.9999999999999996_1.0_167,COM,0.35665,1.005778,1.821,1.905,4.167,61961.167032,60796.001439
A_OB_2.9999999999999996_1.0_168,COM,1.067845,1.014781,1.693,1.315,3.7,60898.693009,60796.001439
A_OB_2.9999999999999996_1.0_169,COM,1.454985,1.018798,0.631,4.919,2.571,62568.613281,60796.001439
A_OB_2.9999999999999996_1.0_170,COM,0.014382,1.000163,0.656,0.98,3.739,61720.444738,60796.001439
A_OB_2.9999999999999996_1.0_171,COM,1.557412,1.017059,1.842,4.292,5.904,62319.450679,60796.001439
A_OB_2.9999999999999996_1.0_172,COM,0.500797,1.007485,1.038,4.154,3.542,61222.502496,60796.001439
A_OB_2.9999999999999996_1.0_173,COM,0.38672,1.006039,0.59,3.746,5.082,62105.361441,60796.001439
A_OB_2.9999999999999996_1.0_174,COM,1.040597,1.017041,1.391,1.011,5.875,61320.946699,60796.001439
A_OB_2.9999999999999996_1.0_175,COM,0.80097,1.010504,2.395,1.431,5.772,63063.309946,60796.001439
A_OB_2.9999999999999996_1.0_176,COM,1.067845,1.014781,1.693,1.315,3.7,60898.693009,60796.001439
A_OB_2.9999999999999996_1.0_177,COM,0.350494,1.004007,1.828,0.87,1.488,63785.21178,60796.001439
A_OB_2.9999999999999996_1.0_178,COM,1.254654,1.01613,1.349,1.647,4.254,64330.047238,60796.001439
A_OB_2.9999999999999996_1.0_179,COM,1.066321,1.017379,1.151,0.152,2.789,63900.760158,60796.001439
A_OB_2.9999999999999996_1.0_180,COM,0.244123,1.004238,0.886,3.428,5.444,63355.687452,60796.001439
A_OB_2.9999999999999996_1.0_181,COM,0.541393,1.009772,2.514,2.059,4.616,64389.790143,60796.001439
A_OB_2.9999999999999996_1.0_182,COM,1.250615,1.016613,2.107,1.227,6.183,63065.65266,60796.001439
A_OB_2.9999999999999996_1.0_183,COM,0.162961,1.002584,1.126,6.267,1.545,63811.864618,60796.001439
A_OB_2.9999999999999996_1.0_184,COM,1.017429,1.01738,0.916,1.623,2.221,61090.819696,60796.001439
A_OB_2.9999999999999996_1.0_185,COM,0.841628,1.012097,0.817,3.22,4.353,61880.276053,60796.001439
A_OB_2.9999999999999996_1.0_186,COM,0.844148,1.01371,0.813,3.807,1.966,63264.683174,60796.001439
A_OB_2.9999999999999996_1.0_187,COM,0.344239,1.004462,1.967,2.589,5.977,63401.474594,60796.001439
A_OB_2.9999999999999996_1.0_188,COM,0.578025,1.006743,1.914,2.174,4.38,61833.307067,60796.001439
A_OB_2.9999999999999996_1.0_189,COM,0.749533,1.012019,1.204,6.217,5.499,62041.152508,60796.001439
A_OB_2.9999999999999996_1.0_190,COM,0.117646,1.00206,1.084,5.028,4.432,60798.982151,60796.001439
A_OB_2.9999999999999996_1.0_191,COM,0.652763,1.009845,1.413,2.419,5.052,61867.087758,60796.001439
A_OB_2.9999999999999996_1.0_192,COM,0.914182,1.013352,1.113,4.199,1.109,62987.66873,60796.001439
A_OB_2.9999999999999996_1.0_193,COM,1.247841,1.017757,2.539,5.697,5.31,63769.789963,60796.001439
A_OB_2.9999999999999996_1.0_194,COM,0.372254,1.004633,1.121,0.232,4.573,62559.135062,60796.001439
A_OB_2.9999999999999996_1.0_195,COM,0.914182,1.013352,1.113,4.199,1.109,62987.66873,60796.001439
A_OB_2.9999999999999996_1.0_196,COM,0.971226,1.015895,1.386,1.691,2.58,64528.782468,60796.001439
A_OB_2.9999999999999996_1.0_197,COM,0.095067,1.001614,2.467,3.8,3.956,61011.090842,60796.001439
A_OB_2.9999999999999996_1.0_198,COM,0.550496,1.008727,2.083,4.297,3.453,62531.836029,60796.001439
A_OB_2.9999999999999996_1.0_199,COM,1.009031,1.01851,0.313,0.982,1.351,64415.716213,60796.001439
A_OB_2.9999999999999996_1.0_200,COM,0.101209,1.001302,0.489,1.476,5.19,62320.233684,60796.001439
A_OB_2.9999999999999996_1.0_201,COM,0.904511,1.011808,0.622,3.774,1.417,64326.613899,60796.001439
A_OB_2.9999999999999996_1.0_202,COM,1.160585,1.020422,0.076,1.932,5.915,63092.920331,60796.001439
A_OB_2.9999999999999996_1.0_203,COM,0.880543,1.014537,2.057,2.856,5.413,64193.32637,60796.001439
A_OB_2.9999999999999996_1.0_204,COM,0.113039,1.002784,1.882,6.075,5.54,63708.816875,60796.001439
A_OB_2.9999999999999996_1.0_205,COM,0.295344,1.007797,2.266,5.919,4.815,62036.142674,60796.001439
A_OB_2.9999999999999996_1.0_206,COM,0.673311,1.018858,1.105,3.01,5.695,62820.206685,60796.001439
A_OB_2.9999999999999996_1.0_207,COM,0.462058,1.009482,2.017,0.794,1.309,62985.799558,60796.001439
A_OB_2.9999999999999996_1.0_208,COM,0.166811,1.003729,1.948,5.272,3.451,63134.809625,60796.001439
A_OB_2.9999999999999996_1.0_209,COM,0.695293,1.020183,2.714,2.234,6.219,62583.643447,60796.001439
A_OB_2.9999999999999996_1.0_210,COM,0.857717,1.01981,1.546,2.834,5.622,62395.641096,60796.001439
A_OB_2.9999999999999996_1.0_211,COM,0.294803,1.006852,1.606,6.193,5.399,61227.963297,60796.001439
A_OB_2.9999999999999996_1.0_212,COM,1.237577,1.024717,0.899,4.025,4.282,61309.671432,60796.001439
A_OB_2.9999999999999996_1.0_213,COM,1.301426,1.031662,2.293,3.994,3.006,61529.952653,60796.001439
A_OB_2.9999999999999996_1.0_214,COM,0.807758,1.020144,0.983,0.001,0.883,62847.543122,60796.001439
A_OB_2.9999999999999996_1.0_215,COM,0.638228,1.012947,1.221,1.822,4.473,61480.584683,60796.001439
A_OB_2.9999999999999996_1.0_216,COM,1.232751,1.02584,1.042,2.592,4.943,63594.143741,60796.001439
A_OB_2.9999999999999996_1.0_217,COM,1.001737,1.01969,1.757,4.531,4.327,64323.909533,60796.001439
A_OB_2.9999999999999996_1.0_218,COM,1.293053,1.03708,0.796,1.173,3.58,62755.262733,60796.001439
A_OB_2.9999999999999996_1.0_219,COM,1.14735,1.024639,2.26,4.145,2.571,63731.345228,60796.001439
A_OB_2.9999999999999996_1.0_220,COM,0.473138,1.009095,0.792,0.228,5.966,63130.905693,60796.001439
A_OB_2.9999999999999996_1.0_221,COM,0.191747,1.005421,1.798,2.68,4.582,64147.864233,60796.001439
A_OB_2.9999999999999996_1.0_222,COM,0.799089,1.017778,1.7,0.353,6.112,64168.527016,60796.001439
A_OB_2.9999999999999996_1.0_223,COM,0.799089,1.017778,1.7,0.353,6.112,64168.527016,60796.001439
A_OB_2.9999999999999996_1.0_224,COM,0.401446,1.008973,1.902,0.433,4.891,63425.343189,60796.001439
A_OB_2.9999999999999996_1.0_225,COM,0.834966,1.016467,1.791,5.126,4.285,62437.877053,60796.001439
A_OB_2.9999999999999996_1.0_226,COM,2.273868,1.044155,1.74,1.268,6.109,63430.928658,60796.001439
A_OB_2.9999999999999996_1.0_227,COM,0.887387,1.020259,1.283,3.452,2.23,62911.903221,60796.001439
A_OB_2.9999999999999996_1.0_228,COM,0.188079,1.004151,0.618,0.793,5.787,61872.537016,60796.001439
A_OB_2.9999999999999996_1.0_229,COM,0.964308,1.02226,1.411,1.7,4.277,64172.973439,60796.001439
A_OB_2.9999999999999996_1.0_230,COM,0.847175,1.021158,0.524,2.967,5.666,61456.71366,60796.001439
A_OB_2.9999999999999996_1.0_231,COM,0.293923,1.006307,1.253,1.386,3.669,62271.15736,60796.001439
A_OB_2.9999999999999996_1.0_232,COM,0.624614,1.013586,1.964,4.44,3.306,64058.587717,60796.001439
A_OB_2.9999999999999996_1.0_233,COM,0.492279,1.009817,2.34,4.045,4.74,63934.800168,60796.001439
A_OB_2.9999999999999996_1.0_234,COM,0.218777,1.004558,2.335,1.967,2.856,61670.319834,60796.001439
A_OB_2.9999999999999996_1.0_235,COM,2.406865,1.052975,1.349,4.418,3.591,62191.708247,60796.001439
A_OB_2.9999999999999996_1.0_236,COM,0.574649,1.013883,1.772,3.297,2.637,61923.040164,60796.001439
A_OB_2.9999999999999996_1.0_237,COM,0.483553,1.010186,2.14,1.009,5.856,62465.176519,60796.001439
A_OB_2.9999999999999996_1.0_238,COM,0.986035,1.026937,1.23,2.68,4.271,63860.316012,60796.001439
A_OB_2.9999999999999996_1.0_239,COM,0.860208,1.019186,1.651,4.267,5.711,64436.515457,60796.001439
A_OB_2.9999999999999996_1.0_240,COM,0.974873,1.024279,1.561,2.05,4.686,63106.743459,60796.001439
A_OB_2.9999999999999996_1.0_241,COM,0.890988,1.017582,0.14,1.675,2.62,63244.550812,60796.001439
A_OB_2.9999999999999996_1.0_242,COM,0.719702,1.01738,1.938,0.155,4.021,61347.132871,60796.001439
