ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.5999999999999996_1.0_24,COM,1.459897,1.003588,2.0,0.272,2.375,62447.568483877236,60980.00158187724
A_M_3.5999999999999996_1.0_25,COM,1.192468,1.005269,2.398,2.679,0.669,64274.919988877235,60980.00158187724
A_M_3.5999999999999996_1.0_26,COM,0.270051,1.001205,1.274,0.362,5.919,61666.41449787724,60980.00158187724
A_M_3.5999999999999996_1.0_27,COM,1.052697,1.004326,1.734,0.195,2.494,62184.98878087724,60980.00158187724
A_M_3.5999999999999996_1.0_28,COM,0.259923,1.000702,2.18,2.656,5.879,60961.30301387724,60980.00158187724
A_M_3.5999999999999996_1.0_29,COM,1.943281,1.009472,1.838,5.678,1.762,62316.49113887724,60980.00158187724
A_M_3.5999999999999996_1.0_30,COM,1.052697,1.004326,1.734,0.195,2.494,62184.98878087724,60980.00158187724
A_M_3.5999999999999996_1.0_31,COM,0.789641,1.002933,1.429,0.885,5.525,61789.94528287724,60980.00158187724
A_M_3.5999999999999996_1.0_32,COM,0.708273,1.001033,2.462,6.17,4.593,64476.66091387724,60980.00158187724
A_M_3.5999999999999996_1.0_33,COM,1.192468,1.005269,2.398,2.679,0.669,64274.919988877235,60980.00158187724
A_M_3.5999999999999996_1.0_34,COM,0.781222,1.003061,2.171,4.738,0.252,62128.48452187724,60980.00158187724
A_M_3.5999999999999996_1.0_35,COM,0.311732,1.001456,2.563,1.244,0.624,61016.95293087724,60980.00158187724
A_M_3.5999999999999996_1.0_36,COM,1.266756,1.004306,1.173,0.531,4.975,61251.03763387724,60980.00158187724
A_M_3.5999999999999996_1.0_37,COM,0.781222,1.003061,2.171,4.738,0.252,62128.48452187724,60980.00158187724
A_M_3.5999999999999996_1.0_38,COM,0.703986,1.00739,1.265,6.122,2.596,62469.369395877235,60980.00158187724
A_M_3.5999999999999996_1.0_39,COM,0.510653,1.003443,1.237,3.065,3.796,63661.00231387724,60980.00158187724
A_M_3.5999999999999996_1.0_40,COM,0.508651,1.004306,1.078,1.545,0.891,63942.02873487724,60980.00158187724
A_M_3.5999999999999996_1.0_41,COM,0.042631,1.000289,1.328,0.326,0.434,62507.38653187724,60980.00158187724
A_M_3.5999999999999996_1.0_42,COM,0.101163,1.0008,2.815,3.324,1.226,63494.473118877235,60980.00158187724
A_M_3.5999999999999996_1.0_43,COM,0.581832,1.003606,0.927,3.243,4.542,61678.92823287724,60980.00158187724
A_M_3.5999999999999996_1.0_44,COM,0.119058,1.000698,1.643,2.795,3.6,64422.965512877236,60980.00158187724
A_M_3.5999999999999996_1.0_45,COM,1.1665,1.008558,1.322,0.661,1.306,63110.90745587724,60980.00158187724
A_M_3.5999999999999996_1.0_46,COM,0.699195,1.007407,2.204,6.04,3.934,64028.35169987724,60980.00158187724
A_M_3.5999999999999996_1.0_47,COM,0.732668,1.003945,2.675,0.489,2.621,64519.38597187724,60980.00158187724
A_M_3.5999999999999996_1.0_48,COM,1.491526,1.010978,1.196,2.087,5.852,64083.59355187724,60980.00158187724
A_M_3.5999999999999996_1.0_49,COM,0.692712,1.004549,1.622,0.813,2.63,62513.790844877236,60980.00158187724
A_M_3.5999999999999996_1.0_50,COM,0.119058,1.000698,1.643,2.795,3.6,64422.965512877236,60980.00158187724
A_M_3.5999999999999996_1.0_51,COM,1.446219,1.013404,2.171,0.355,1.393,62380.943198877234,60980.00158187724
A_M_3.5999999999999996_1.0_52,COM,0.989141,1.010089,1.853,4.565,1.412,61268.090662877235,60980.00158187724
A_M_3.5999999999999996_1.0_53,COM,0.02462,1.000173,0.628,3.328,4.211,61042.67326287724,60980.00158187724
A_M_3.5999999999999996_1.0_54,COM,0.416656,1.003905,1.435,2.045,1.822,64440.18678687724,60980.00158187724
A_M_3.5999999999999996_1.0_55,COM,0.508651,1.004306,1.078,1.545,0.891,63942.02873487724,60980.00158187724
A_M_3.5999999999999996_1.0_56,COM,0.469035,1.003044,1.836,0.142,5.579,61210.190708877235,60980.00158187724
A_M_3.5999999999999996_1.0_57,COM,0.692712,1.004549,1.622,0.813,2.63,62513.790844877236,60980.00158187724
A_M_3.5999999999999996_1.0_58,COM,1.1665,1.008558,1.322,0.661,1.306,63110.90745587724,60980.00158187724
A_M_3.5999999999999996_1.0_59,COM,0.381531,1.002516,2.3,5.037,1.221,61459.24780487724,60980.00158187724
A_M_3.5999999999999996_1.0_60,COM,0.689966,1.00438,0.938,4.876,1.516,64089.95577987724,60980.00158187724
A_M_3.5999999999999996_1.0_61,COM,1.286321,1.00698,2.677,4.295,6.087,61957.226258877236,60980.00158187724
A_M_3.5999999999999996_1.0_62,COM,0.042631,1.000289,1.328,0.326,0.434,62507.38653187724,60980.00158187724
A_M_3.5999999999999996_1.0_63,COM,1.272872,1.007098,1.923,5.907,5.169,61785.61040287724,60980.00158187724
A_M_3.5999999999999996_1.0_64,COM,1.061894,1.00724,2.202,5.35,4.614,62822.227028877234,60980.00158187724
A_M_3.5999999999999996_1.0_65,COM,0.865622,1.007834,0.984,0.731,2.625,62116.79150487724,60980.00158187724
A_M_3.5999999999999996_1.0_66,COM,0.63384,1.006566,1.019,0.312,1.682,63993.52969987724,60980.00158187724
A_M_3.5999999999999996_1.0_67,COM,1.046488,1.005706,1.626,4.69,1.311,62691.02438787724,60980.00158187724
A_M_3.5999999999999996_1.0_68,COM,0.416459,1.003087,0.39,5.408,0.847,64508.69129787724,60980.00158187724
A_M_3.5999999999999996_1.0_69,COM,0.416656,1.003905,1.435,2.045,1.822,64440.18678687724,60980.00158187724
A_M_3.5999999999999996_1.0_70,COM,0.63384,1.006566,1.019,0.312,1.682,63993.52969987724,60980.00158187724
A_M_3.5999999999999996_1.0_71,COM,0.642005,1.003912,2.204,4.862,1.891,62977.77176187724,60980.00158187724
A_M_3.5999999999999996_1.0_72,COM,1.098602,1.009334,2.587,3.905,2.036,63666.34344687724,60980.00158187724
A_M_3.5999999999999996_1.0_73,COM,0.934258,1.007734,1.919,5.685,3.734,61613.94315487724,60980.00158187724
A_M_3.5999999999999996_1.0_74,COM,0.798173,1.007379,1.964,3.847,2.402,62232.34518587724,60980.00158187724
A_M_3.5999999999999996_1.0_75,COM,0.309629,1.002524,0.288,0.715,5.354,62653.67675687724,60980.00158187724
A_M_3.5999999999999996_1.0_76,COM,0.479146,1.004915,1.012,6.138,5.487,63590.43267587724,60980.00158187724
A_M_3.5999999999999996_1.0_77,COM,0.395378,1.004087,1.886,0.2,1.492,63193.961493877236,60980.00158187724
A_M_3.5999999999999996_1.0_78,COM,1.276442,1.006741,0.914,4.995,4.417,63217.48550787724,60980.00158187724
A_M_3.5999999999999996_1.0_79,COM,0.728253,1.004384,0.788,3.116,5.426,62222.81015987724,60980.00158187724
A_M_3.5999999999999996_1.0_80,COM,1.030166,1.007477,2.284,0.898,3.785,62066.79855087724,60980.00158187724
A_M_3.5999999999999996_1.0_81,COM,0.059648,1.000511,1.476,0.855,0.093,61576.62473887724,60980.00158187724
A_M_3.5999999999999996_1.0_82,COM,1.324595,1.006581,0.528,0.703,6.093,62472.09129787724,60980.00158187724
A_M_3.5999999999999996_1.0_83,COM,0.051685,1.00041,0.681,2.288,5.509,63445.88930887724,60980.00158187724
A_M_3.5999999999999996_1.0_84,COM,1.12245,1.006355,1.373,2.114,3.854,61127.79242887724,60980.00158187724
A_M_3.5999999999999996_1.0_85,COM,0.345797,1.002858,1.913,1.9,2.881,64676.00154287724,60980.00158187724
A_M_3.5999999999999996_1.0_86,COM,0.798173,1.007379,1.964,3.847,2.402,62232.34518587724,60980.00158187724
A_M_3.5999999999999996_1.0_87,COM,0.131358,1.001212,1.275,1.747,1.038,61655.49227487724,60980.00158187724
A_M_3.5999999999999996_1.0_88,COM,0.58187,1.004418,1.998,5.857,6.113,63528.91993487724,60980.00158187724
A_M_3.5999999999999996_1.0_89,COM,1.004144,1.005066,2.399,5.574,2.503,64109.26506787724,60980.00158187724
A_M_3.5999999999999996_1.0_90,COM,1.004144,1.005066,2.399,5.574,2.503,64109.26506787724,60980.00158187724
A_M_3.5999999999999996_1.0_91,COM,1.324595,1.006581,0.528,0.703,6.093,62472.09129787724,60980.00158187724
A_M_3.5999999999999996_1.0_92,COM,1.260039,1.01073,1.052,4.993,1.464,61426.28419387724,60980.00158187724
A_M_3.5999999999999996_1.0_93,COM,0.479146,1.004915,1.012,6.138,5.487,63590.43267587724,60980.00158187724
A_M_3.5999999999999996_1.0_94,COM,1.034151,1.006618,2.422,4.92,4.726,61782.75337087724,60980.00158187724
A_M_3.5999999999999996_1.0_95,COM,0.784686,1.005558,2.827,2.739,6.154,62907.430693877235,60980.00158187724
A_M_3.5999999999999996_1.0_96,COM,1.419454,1.008078,1.642,1.847,0.169,64307.12398287724,60980.00158187724
A_M_3.5999999999999996_1.0_97,COM,0.798173,1.007379,1.964,3.847,2.402,62232.34518587724,60980.00158187724
A_M_3.5999999999999996_1.0_98,COM,1.321987,1.009681,2.391,4.056,4.477,63270.05295387724,60980.00158187724
A_M_3.5999999999999996_1.0_99,COM,0.798173,1.007379,1.964,3.847,2.402,62232.34518587724,60980.00158187724
A_M_3.5999999999999996_1.0_100,COM,0.013896,1.000149,1.678,5.915,3.742,64069.437058877236,60980.00158187724
A_M_3.5999999999999996_1.0_101,COM,1.422411,1.025819,2.525,4.097,0.375,61621.89068587724,60980.00158187724
A_M_3.5999999999999996_1.0_102,COM,0.234205,1.003247,1.354,4.61,1.588,63530.771367877234,60980.00158187724
A_M_3.5999999999999996_1.0_103,COM,0.52204,1.008913,0.224,2.361,3.723,64483.460672877234,60980.00158187724
A_M_3.5999999999999996_1.0_104,COM,0.751987,1.010584,0.504,3.975,2.883,64060.13707987724,60980.00158187724
A_M_3.5999999999999996_1.0_105,COM,1.208013,1.017332,2.007,0.831,1.615,62200.81525387724,60980.00158187724
A_M_3.5999999999999996_1.0_106,COM,1.486333,1.01967,2.511,1.36,5.345,62212.60291687724,60980.00158187724
A_M_3.5999999999999996_1.0_107,COM,1.137341,1.019329,2.148,0.111,4.816,62475.84552987724,60980.00158187724
A_M_3.5999999999999996_1.0_108,COM,1.00669,1.018735,2.444,0.784,3.601,64670.393793877236,60980.00158187724
A_M_3.5999999999999996_1.0_109,COM,0.520535,1.008487,2.606,5.044,2.178,64652.78824687724,60980.00158187724
A_M_3.5999999999999996_1.0_110,COM,1.510255,1.017501,2.406,6.225,2.932,63885.37865187724,60980.00158187724
A_M_3.5999999999999996_1.0_111,COM,1.354095,1.024262,1.281,4.495,5.096,61978.05456087724,60980.00158187724
A_M_3.5999999999999996_1.0_112,COM,0.223877,1.002962,0.887,0.816,0.462,62622.08925787724,60980.00158187724
A_M_3.5999999999999996_1.0_113,COM,1.229105,1.016444,2.792,1.757,5.496,62407.990375877234,60980.00158187724
A_M_3.5999999999999996_1.0_114,COM,0.072814,1.000921,2.051,5.147,3.215,63225.20030887724,60980.00158187724
A_M_3.5999999999999996_1.0_115,COM,1.304939,1.021139,1.14,6.212,2.683,64312.653870877235,60980.00158187724
A_M_3.5999999999999996_1.0_116,COM,0.019859,1.000302,1.137,0.643,3.679,62050.080063877234,60980.00158187724
A_M_3.5999999999999996_1.0_117,COM,0.724149,1.010727,1.569,4.234,1.44,62791.33157787724,60980.00158187724
A_M_3.5999999999999996_1.0_118,COM,1.23375,1.021689,0.392,2.994,2.557,63781.25329987724,60980.00158187724
A_M_3.5999999999999996_1.0_119,COM,1.336721,1.019923,2.162,3.203,1.907,64214.536888877235,60980.00158187724
A_M_3.5999999999999996_1.0_120,COM,1.304939,1.021139,1.14,6.212,2.683,64312.653870877235,60980.00158187724
A_M_3.5999999999999996_1.0_121,COM,0.35864,1.005749,0.42,2.153,5.907,61811.72285387724,60980.00158187724
A_M_3.5999999999999996_1.0_122,COM,0.072814,1.000921,2.051,5.147,3.215,63225.20030887724,60980.00158187724
A_M_3.5999999999999996_1.0_123,COM,1.058994,1.016606,1.199,0.892,1.049,64099.82410587724,60980.00158187724
A_M_3.5999999999999996_1.0_124,COM,1.282608,1.021895,1.0,0.989,2.547,61209.42599487724,60980.00158187724
A_M_3.5999999999999996_1.0_125,COM,1.595747,1.026391,1.708,0.817,5.943,61696.464777877234,60980.00158187724
A_M_3.5999999999999996_1.0_126,COM,1.209516,1.01509,1.738,4.247,4.919,62844.86435487724,60980.00158187724
A_M_3.5999999999999996_1.0_127,COM,0.520535,1.008487,2.606,5.044,2.178,64652.78824687724,60980.00158187724
A_M_3.5999999999999996_1.0_128,COM,0.295902,1.003751,0.555,5.804,5.381,63787.85182587724,60980.00158187724
A_M_3.5999999999999996_1.0_129,COM,0.0985,1.001215,2.261,1.576,4.297,64105.240913877235,60980.00158187724
A_M_3.5999999999999996_1.0_130,COM,0.223877,1.002962,0.887,0.816,0.462,62622.08925787724,60980.00158187724
A_M_3.5999999999999996_1.0_131,COM,0.745702,1.012252,2.255,5.349,5.447,63523.50331087724,60980.00158187724
A_M_3.5999999999999996_1.0_132,COM,0.768717,1.013218,1.105,3.288,0.666,61179.27973687724,60980.00158187724
A_M_3.5999999999999996_1.0_133,COM,1.005586,1.015123,1.236,1.592,4.503,63841.25108587724,60980.00158187724
A_M_3.5999999999999996_1.0_134,COM,1.229105,1.016444,2.792,1.757,5.496,62407.990375877234,60980.00158187724
A_M_3.5999999999999996_1.0_135,COM,0.141048,1.002109,0.71,3.739,5.301,61823.85276887724,60980.00158187724
A_M_3.5999999999999996_1.0_136,COM,1.103573,1.014871,1.16,5.424,3.975,63028.67677187724,60980.00158187724
A_M_3.5999999999999996_1.0_137,COM,0.830022,1.012807,1.489,2.311,4.488,64293.29014087724,60980.00158187724
A_M_3.5999999999999996_1.0_138,COM,0.933768,1.011928,2.199,6.248,1.791,63247.18272087724,60980.00158187724
A_M_3.5999999999999996_1.0_139,COM,0.161637,1.002097,0.473,1.323,1.077,64173.32762687724,60980.00158187724
A_M_3.5999999999999996_1.0_140,COM,1.397214,1.022558,1.132,2.98,1.273,64132.30985787724,60980.00158187724
A_M_3.5999999999999996_1.0_141,COM,0.2155,1.002558,0.775,5.75,5.663,61273.15586487724,60980.00158187724
A_M_3.5999999999999996_1.0_142,COM,0.750543,1.008543,1.088,3.031,0.473,63235.719640877236,60980.00158187724
A_M_3.5999999999999996_1.0_143,COM,0.750543,1.008543,1.088,3.031,0.473,63235.719640877236,60980.00158187724
A_M_3.5999999999999996_1.0_144,COM,1.348969,1.014595,1.773,3.108,2.843,61825.248351877235,60980.00158187724
A_M_3.5999999999999996_1.0_145,COM,2.057586,1.029412,1.061,2.126,1.864,61432.65730187724,60980.00158187724
A_M_3.5999999999999996_1.0_146,COM,0.81831,1.013833,2.6,4.336,0.766,62028.53582587724,60980.00158187724
A_M_3.5999999999999996_1.0_147,COM,0.727083,1.012566,2.431,5.511,4.797,63320.585887877234,60980.00158187724
A_M_3.5999999999999996_1.0_148,COM,1.391615,1.017098,0.719,2.804,4.982,62613.21236587724,60980.00158187724
A_M_3.5999999999999996_1.0_149,COM,1.587491,1.026755,1.789,5.929,5.018,61849.12293587724,60980.00158187724
A_M_3.5999999999999996_1.0_150,COM,1.079447,1.018845,0.358,3.892,5.103,63437.49451787724,60980.00158187724
A_M_3.5999999999999996_1.0_151,COM,1.32054,1.022526,0.371,3.395,0.489,63751.01386387724,60980.00158187724
A_M_3.5999999999999996_1.0_152,COM,0.33868,1.004611,0.805,5.936,4.594,62775.33326287724,60980.00158187724
A_M_3.5999999999999996_1.0_153,COM,0.898966,1.011457,2.353,2.892,3.521,62871.89010287724,60980.00158187724
A_M_3.5999999999999996_1.0_154,COM,1.55997,1.018265,0.895,0.706,0.905,60968.294325877236,60980.00158187724
A_M_3.5999999999999996_1.0_155,COM,0.898966,1.011457,2.353,2.892,3.521,62871.89010287724,60980.00158187724
A_M_3.5999999999999996_1.0_156,COM,1.413606,1.016157,0.914,1.193,0.055,61132.75264287724,60980.00158187724
A_M_3.5999999999999996_1.0_157,COM,0.727083,1.012566,2.431,5.511,4.797,63320.585887877234,60980.00158187724
A_M_3.5999999999999996_1.0_158,COM,0.70368,1.008771,0.665,1.743,4.935,63033.449888877236,60980.00158187724
A_M_3.5999999999999996_1.0_159,COM,1.449588,1.018302,0.702,3.876,4.247,61595.08959187724,60980.00158187724
A_M_3.5999999999999996_1.0_160,COM,0.231018,1.00358,1.485,1.525,5.845,63440.24597387724,60980.00158187724
A_M_3.5999999999999996_1.0_161,COM,0.323421,1.003589,0.749,1.021,5.058,62095.84150487724,60980.00158187724
A_M_3.5999999999999996_1.0_162,COM,0.102479,1.001474,1.323,3.602,3.694,61372.99137287724,60980.00158187724
A_M_3.5999999999999996_1.0_163,COM,1.36743,1.014888,2.771,0.098,3.298,61372.99077687724,60980.00158187724
A_M_3.5999999999999996_1.0_164,COM,0.485925,1.007022,2.03,5.553,3.593,62295.49120587724,60980.00158187724
A_M_3.5999999999999996_1.0_165,COM,1.02396,1.018627,1.692,4.938,1.62,62913.42658487724,60980.00158187724
A_M_3.5999999999999996_1.0_166,COM,0.845087,1.010493,1.921,1.708,1.94,63441.841868877236,60980.00158187724
A_M_3.5999999999999996_1.0_167,COM,1.330202,1.015503,1.035,2.321,3.335,64390.42100887724,60980.00158187724
A_M_3.5999999999999996_1.0_168,COM,0.824417,1.011443,1.348,2.158,4.896,61224.99353287724,60980.00158187724
A_M_3.5999999999999996_1.0_169,COM,0.727083,1.012566,2.431,5.511,4.797,63320.585887877234,60980.00158187724
A_M_3.5999999999999996_1.0_170,COM,0.339715,1.004383,0.949,3.984,3.528,62516.42979987724,60980.00158187724
A_M_3.5999999999999996_1.0_171,COM,0.258491,1.003654,2.64,3.928,5.084,61754.60520687724,60980.00158187724
A_M_3.5999999999999996_1.0_172,COM,0.944687,1.015817,1.664,4.337,0.91,63982.52284587724,60980.00158187724
A_M_3.5999999999999996_1.0_173,COM,0.643866,1.010917,0.902,2.525,3.414,64681.457192877235,60980.00158187724
A_M_3.5999999999999996_1.0_174,COM,0.451412,1.010618,2.854,4.419,3.603,63925.83672487724,60980.00158187724
A_M_3.5999999999999996_1.0_175,COM,0.062948,1.001513,2.132,2.009,4.235,64172.985796877234,60980.00158187724
A_M_3.5999999999999996_1.0_176,COM,0.913141,1.023076,2.431,1.385,3.773,64083.531345877236,60980.00158187724
A_M_3.5999999999999996_1.0_177,COM,0.491106,1.01222,2.662,1.412,3.162,61449.66681687724,60980.00158187724
A_M_3.5999999999999996_1.0_178,COM,1.12144,1.026124,1.789,5.979,2.903,61147.43777187724,60980.00158187724
A_M_3.5999999999999996_1.0_179,COM,1.470177,1.038693,1.126,3.02,5.551,61140.23664987724,60980.00158187724
A_M_3.5999999999999996_1.0_180,COM,0.191254,1.004793,0.421,1.378,0.48,62625.932368877235,60980.00158187724
A_M_3.5999999999999996_1.0_181,COM,1.113514,1.023501,0.57,1.112,4.154,63888.50191087724,60980.00158187724
A_M_3.5999999999999996_1.0_182,COM,1.12144,1.026124,1.789,5.979,2.903,61147.43777187724,60980.00158187724
A_M_3.5999999999999996_1.0_183,COM,1.280236,1.025748,1.545,5.48,4.673,61084.447113877235,60980.00158187724
A_M_3.5999999999999996_1.0_184,COM,0.72686,1.013829,0.856,3.676,6.021,62175.36158587724,60980.00158187724
A_M_3.5999999999999996_1.0_185,COM,0.401282,1.010634,2.111,3.443,0.343,63245.610284877235,60980.00158187724
A_M_3.5999999999999996_1.0_186,COM,0.304631,1.006408,0.792,1.463,4.413,61627.594680877235,60980.00158187724
A_M_3.5999999999999996_1.0_187,COM,0.164124,1.003963,2.208,2.768,2.581,63482.362260877235,60980.00158187724
A_M_3.5999999999999996_1.0_188,COM,0.191254,1.004793,0.421,1.378,0.48,62625.932368877235,60980.00158187724
A_M_3.5999999999999996_1.0_189,COM,1.573549,1.030673,0.475,5.163,2.377,63758.90933887724,60980.00158187724
A_M_3.5999999999999996_1.0_190,COM,1.215797,1.029098,1.563,2.27,2.932,63634.67397087724,60980.00158187724
A_M_3.5999999999999996_1.0_191,COM,0.164124,1.003963,2.208,2.768,2.581,63482.362260877235,60980.00158187724
A_M_3.5999999999999996_1.0_192,COM,1.473417,1.028511,0.909,0.212,1.409,64003.871845877235,60980.00158187724
A_M_3.5999999999999996_1.0_193,COM,1.153386,1.031141,0.682,1.716,2.465,62743.867846877234,60980.00158187724
A_M_3.5999999999999996_1.0_194,COM,0.01594,1.000335,2.07,1.531,0.367,62888.39894287724,60980.00158187724
A_M_3.5999999999999996_1.0_195,COM,0.688963,1.013789,2.683,0.073,0.202,64329.68038187724,60980.00158187724
A_M_3.5999999999999996_1.0_196,COM,0.870981,1.01821,2.084,6.093,4.34,62085.43293487724,60980.00158187724
A_M_3.5999999999999996_1.0_197,COM,0.621413,1.017365,2.014,2.99,0.2,61046.61463987724,60980.00158187724
A_M_3.5999999999999996_1.0_198,COM,1.389084,1.027082,1.921,1.031,5.796,61853.728039877235,60980.00158187724
A_M_3.5999999999999996_1.0_199,COM,0.17602,1.005117,1.832,1.697,4.785,62831.49776787724,60980.00158187724
A_M_3.5999999999999996_1.0_200,COM,1.12144,1.026124,1.789,5.979,2.903,61147.43777187724,60980.00158187724
A_M_3.5999999999999996_1.0_201,COM,0.795396,1.017597,2.185,1.467,1.845,62388.36236187724,60980.00158187724
A_M_3.5999999999999996_1.0_202,COM,1.536019,1.036795,1.515,4.633,2.447,62365.15162187724,60980.00158187724
A_M_3.5999999999999996_1.0_203,COM,0.058388,1.001212,2.04,4.902,4.134,61149.172287877234,60980.00158187724
A_M_3.5999999999999996_1.0_204,COM,0.086866,1.002475,0.599,3.754,1.009,62288.04247987724,60980.00158187724
A_M_3.5999999999999996_1.0_205,COM,0.813727,1.022673,1.502,4.679,5.413,61009.057323877234,60980.00158187724
A_M_3.5999999999999996_1.0_206,COM,0.960072,1.022325,1.282,1.144,6.267,60974.241282877236,60980.00158187724
A_M_3.5999999999999996_1.0_207,COM,0.568542,1.015141,2.099,0.584,6.195,64545.04725887724,60980.00158187724
A_M_3.5999999999999996_1.0_208,COM,0.511071,1.014013,0.127,3.218,0.832,63979.62522887724,60980.00158187724
A_M_3.5999999999999996_1.0_209,COM,0.115231,1.002989,0.67,4.573,2.217,64598.203607877236,60980.00158187724
A_M_3.5999999999999996_1.0_210,COM,1.034941,1.023754,0.071,5.824,3.668,63275.42642087724,60980.00158187724
A_M_3.5999999999999996_1.0_211,COM,0.293425,1.006771,2.097,4.942,3.354,63302.642568877236,60980.00158187724
A_M_3.5999999999999996_1.0_212,COM,0.303201,1.00874,1.063,3.154,0.484,64577.85184287724,60980.00158187724
A_M_3.5999999999999996_1.0_213,COM,0.950671,1.023342,2.487,2.548,1.041,62602.02430987724,60980.00158187724
A_M_3.5999999999999996_1.0_214,COM,0.517071,1.012707,1.366,1.179,5.897,62124.494914877236,60980.00158187724
A_M_3.5999999999999996_1.0_215,COM,0.506806,1.013526,1.617,6.094,4.512,63247.92697987724,60980.00158187724
A_M_3.5999999999999996_1.0_216,COM,1.301006,1.036371,1.07,4.873,3.441,62370.26684887724,60980.00158187724
A_M_3.5999999999999996_1.0_217,COM,0.394454,1.009709,0.215,4.478,4.605,64345.010064877235,60980.00158187724
A_M_3.5999999999999996_1.0_218,COM,0.568542,1.015141,2.099,0.584,6.195,64545.04725887724,60980.00158187724
A_M_3.5999999999999996_1.0_219,COM,0.511071,1.014013,0.127,3.218,0.832,63979.62522887724,60980.00158187724
A_M_3.5999999999999996_1.0_220,COM,0.523899,1.013929,2.016,5.533,1.867,63226.63133587724,60980.00158187724
A_M_3.5999999999999996_1.0_221,COM,1.209416,1.026432,1.625,3.536,0.683,61140.44562587724,60980.00158187724
A_M_3.5999999999999996_1.0_222,COM,0.813727,1.022673,1.502,4.679,5.413,61009.057323877234,60980.00158187724
A_M_3.5999999999999996_1.0_223,COM,0.960072,1.022325,1.282,1.144,6.267,60974.241282877236,60980.00158187724
A_M_3.5999999999999996_1.0_224,COM,0.692131,1.019236,2.139,1.903,3.001,60940.46681087724,60980.00158187724
A_M_3.5999999999999996_1.0_225,COM,1.588664,1.036044,2.285,0.219,3.469,62962.42739987724,60980.00158187724
A_M_3.5999999999999996_1.0_226,COM,0.675275,1.015433,1.783,4.158,2.121,61696.82304487724,60980.00158187724
A_M_3.5999999999999996_1.0_227,COM,1.329392,1.02811,1.985,6.121,4.25,61352.65869187724,60980.00158187724
A_M_3.5999999999999996_1.0_228,COM,0.233621,1.005714,0.289,3.255,3.85,61667.62093487724,60980.00158187724
A_M_3.5999999999999996_1.0_229,COM,0.871871,1.01683,1.99,0.018,4.088,62566.09946987724,60980.00158187724
A_M_3.5999999999999996_1.0_230,COM,0.202171,1.003825,1.68,1.406,0.122,61225.05142987724,60980.00158187724
