ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.5999999999999999_1.0_45,COM,0.373104,1.13767,1.57,0.087,2.997,61265.024918877236,60980.00158187724
A_M_1.5999999999999999_1.0_46,COM,1.028495,1.384653,1.19,2.81,3.942,64683.37263087724,60980.00158187724
A_M_1.5999999999999999_1.0_47,COM,0.939042,1.353366,2.057,0.09,1.892,61353.608866877235,60980.00158187724
A_M_1.5999999999999999_1.0_48,COM,0.842821,1.362685,2.506,3.392,1.282,64064.024081877236,60980.00158187724
A_M_1.5999999999999999_1.0_49,COM,1.843249,1.810269,1.032,1.156,1.172,60965.751040877236,60980.00158187724
A_M_1.5999999999999999_1.0_50,COM,2.357495,2.057303,1.958,1.391,3.513,64007.84669587724,60980.00158187724
A_M_1.5999999999999999_1.0_51,COM,1.384125,1.676598,1.768,0.512,5.309,61513.74135987724,60980.00158187724
A_M_1.5999999999999999_1.0_52,COM,1.800311,1.81863,2.776,5.678,4.505,62439.834582877236,60980.00158187724
A_M_1.5999999999999999_1.0_53,COM,1.678833,1.772069,1.872,0.843,4.452,64350.68991887724,60980.00158187724
A_M_1.5999999999999999_1.0_54,COM,0.600786,1.278833,1.62,1.447,5.612,64622.504349877236,60980.00158187724
A_M_1.5999999999999999_1.0_55,COM,1.046842,1.527161,1.497,0.418,5.353,62657.06194187724,60980.00158187724
A_M_1.5999999999999999_1.0_56,COM,1.259633,1.642947,1.621,5.022,2.271,63172.56647787724,60980.00158187724
A_M_1.5999999999999999_1.0_57,COM,0.791007,1.435265,1.94,1.638,4.533,62567.00154187724,60980.00158187724
A_M_1.5999999999999999_1.0_58,COM,0.048711,1.02718,1.21,6.177,3.884,63209.51239687724,60980.00158187724
A_M_1.5999999999999999_1.0_59,COM,0.549714,1.32655,1.155,5.402,6.123,63359.11994987724,60980.00158187724
A_M_1.5999999999999999_1.0_60,COM,1.176373,1.691182,2.875,4.824,3.372,61505.591738877236,60980.00158187724
A_M_1.5999999999999999_1.0_61,COM,1.288521,1.836648,1.892,4.822,3.608,62890.12441087724,60980.00158187724
A_M_1.5999999999999999_1.0_62,COM,1.473044,1.939328,1.934,4.925,3.82,64144.785168877235,60980.00158187724
A_M_1.5999999999999999_1.0_63,COM,0.511751,1.308088,0.759,4.177,2.515,61402.652969877236,60980.00158187724
A_M_1.5999999999999999_1.0_64,COM,1.25755,1.76235,1.483,5.864,2.709,63528.898862877235,60980.00158187724
A_M_1.5999999999999999_1.0_65,COM,1.453687,1.931644,0.919,3.908,3.417,62353.988380877236,60980.00158187724
A_M_1.5999999999999999_1.0_66,COM,0.65445,1.396927,2.295,0.712,4.75,61251.06614887724,60980.00158187724
A_M_1.5999999999999999_1.0_67,COM,0.836101,1.564274,2.516,3.999,3.741,62382.12385187724,60980.00158187724
A_M_1.5999999999999999_1.0_68,COM,1.808367,2.182894,1.634,1.428,3.343,61772.389233877235,60980.00158187724
A_M_1.5999999999999999_1.0_69,COM,1.451448,2.005651,1.102,4.089,2.675,61995.75324687724,60980.00158187724
A_M_1.5999999999999999_1.0_70,COM,1.065582,1.701423,1.299,5.241,2.739,63021.71326287724,60980.00158187724
A_M_1.5999999999999999_1.0_71,COM,2.538458,2.856588,0.746,2.917,4.742,64200.49969687724,60980.00158187724
A_M_1.5999999999999999_1.0_72,COM,1.112254,1.83023,0.177,5.613,4.932,61703.02328687724,60980.00158187724
A_M_1.5999999999999999_1.0_73,COM,1.235854,1.933392,1.615,1.726,3.826,62456.03339387724,60980.00158187724
A_M_1.5999999999999999_1.0_74,COM,0.915615,1.679091,1.082,3.307,1.282,63414.809411877235,60980.00158187724
A_M_1.5999999999999999_1.0_75,COM,0.846047,1.630638,1.061,5.094,5.15,61169.087928877234,60980.00158187724
A_M_1.5999999999999999_1.0_76,COM,1.260842,2.027952,1.719,2.012,4.254,62558.360996877236,60980.00158187724
A_M_1.5999999999999999_1.0_77,COM,1.577641,2.274287,1.477,3.753,3.067,63772.69445487724,60980.00158187724
A_M_1.5999999999999999_1.0_78,COM,6.911309,6.439788,0.975,0.683,5.105,61699.05300087724,60980.00158187724
A_M_1.5999999999999999_1.0_79,COM,1.330081,2.154225,0.221,4.654,1.96,62266.66671687724,60980.00158187724
A_M_1.5999999999999999_1.0_80,COM,7.610279,7.518151,1.579,3.328,2.532,62261.00565287724,60980.00158187724
A_M_1.5999999999999999_1.0_81,COM,0.100259,1.084119,1.141,1.104,0.258,64659.82571787724,60980.00158187724
A_M_1.5999999999999999_1.0_82,COM,1.263671,2.085266,1.187,4.268,4.72,64448.80131487724,60980.00158187724
A_M_1.5999999999999999_1.0_83,COM,0.955527,1.84252,1.803,5.295,5.712,63530.087306877234,60980.00158187724
A_M_1.5999999999999999_1.0_84,COM,1.051807,1.892015,0.684,6.056,4.178,63989.959643877235,60980.00158187724
A_M_1.5999999999999999_1.0_85,COM,1.01775,1.944472,2.974,1.013,5.677,64145.58993587724,60980.00158187724
A_M_1.5999999999999999_1.0_86,COM,0.897414,1.825259,0.245,2.247,1.719,63300.767627877234,60980.00158187724
A_M_1.5999999999999999_1.0_87,COM,2.7229,3.505419,2.01,6.221,3.181,63302.72611887724,60980.00158187724
A_M_1.5999999999999999_1.0_88,COM,0.950806,1.959841,2.363,4.026,2.283,60989.84194187724,60980.00158187724
A_M_1.5999999999999999_1.0_89,COM,1.27523,2.283954,1.266,4.77,1.471,62046.39980487724,60980.00158187724
A_M_1.5999999999999999_1.0_90,COM,3.604676,4.525131,2.176,0.793,6.256,61937.72775387724,60980.00158187724
A_M_1.5999999999999999_1.0_91,COM,0.688406,1.731825,1.467,4.457,4.082,63050.35597387724,60980.00158187724
A_M_1.5999999999999999_1.0_92,COM,3.559963,4.810791,0.521,2.158,4.255,61665.751920877236,60980.00158187724
A_M_1.5999999999999999_1.0_93,COM,0.709933,1.738186,0.997,5.343,4.694,62770.437891877235,60980.00158187724
A_M_1.5999999999999999_1.0_94,COM,0.548092,1.561425,2.558,4.341,1.936,63473.86944587724,60980.00158187724
A_M_1.5999999999999999_1.0_95,COM,0.90669,1.954427,1.064,1.269,4.482,61621.00556487724,60980.00158187724
A_M_1.5999999999999999_1.0_96,COM,1.312685,2.384967,1.082,1.152,3.128,62216.695090877234,60980.00158187724
A_M_1.5999999999999999_1.0_97,COM,1.006202,2.052562,1.119,3.612,3.529,61567.74397987724,60980.00158187724
A_M_1.5999999999999999_1.0_98,COM,0.045965,1.05286,0.585,6.122,1.255,64475.04312887724,60980.00158187724
A_M_1.5999999999999999_1.0_99,COM,0.773432,1.873191,1.067,1.928,4.899,62794.462010877236,60980.00158187724
A_M_1.5999999999999999_1.0_100,COM,0.565679,1.6495,1.262,1.085,4.907,62524.059883877235,60980.00158187724
A_M_1.5999999999999999_1.0_101,COM,1.467682,2.597082,3.107,5.409,2.147,61710.74139587724,60980.00158187724
A_M_1.5999999999999999_1.0_102,COM,0.414667,1.465305,1.454,5.22,0.474,62833.989666877234,60980.00158187724
A_M_1.5999999999999999_1.0_103,COM,1.303404,2.418917,1.315,5.651,3.323,61969.92062987724,60980.00158187724
A_M_1.5999999999999999_1.0_104,COM,1.671641,2.892451,1.784,0.912,3.177,63431.199222877236,60980.00158187724
A_M_1.5999999999999999_1.0_105,COM,0.567504,1.622639,1.856,4.632,2.876,64319.893664877236,60980.00158187724
A_M_1.5999999999999999_1.0_106,COM,0.69875,1.796024,0.281,1.442,2.463,62019.27859787724,60980.00158187724
A_M_1.5999999999999999_1.0_107,COM,0.345973,1.423551,1.953,4.317,1.83,61235.188025877236,60980.00158187724
A_M_1.5999999999999999_1.0_108,COM,1.224501,2.493698,1.95,5.993,0.019,62245.12086787724,60980.00158187724
A_M_1.5999999999999999_1.0_109,COM,0.409756,1.50212,0.629,4.469,0.041,63595.11246887724,60980.00158187724
A_M_1.5999999999999999_1.0_110,COM,0.800018,1.981241,1.111,4.194,4.802,61416.41612887724,60980.00158187724
A_M_1.5999999999999999_1.0_111,COM,1.768818,3.233994,1.093,3.176,4.058,62517.04594487724,60980.00158187724
A_M_1.5999999999999999_1.0_112,COM,1.748428,3.201468,2.454,3.879,4.335,61237.42167187724,60980.00158187724
A_M_1.5999999999999999_1.0_113,COM,0.976507,2.272607,0.836,1.83,5.415,63760.52884287724,60980.00158187724
A_M_1.5999999999999999_1.0_114,COM,1.361776,2.726317,2.439,1.354,1.675,63244.873655877236,60980.00158187724
A_M_1.5999999999999999_1.0_115,COM,1.163591,2.456724,0.954,0.804,3.054,62235.98427887724,60980.00158187724
A_M_1.5999999999999999_1.0_116,COM,1.171548,2.494489,0.575,3.84,1.059,63551.330730877235,60980.00158187724
A_M_1.5999999999999999_1.0_117,COM,11.761675,15.81716,1.34,5.552,2.164,61143.586661877234,60980.00158187724
A_M_1.5999999999999999_1.0_118,COM,1.464657,2.824281,2.282,0.206,3.252,63839.389923877236,60980.00158187724
A_M_1.5999999999999999_1.0_119,COM,0.808574,2.08143,1.897,0.966,2.616,63480.38641287724,60980.00158187724
A_M_1.5999999999999999_1.0_120,COM,0.307027,1.418471,0.207,2.906,4.139,62480.43978887724,60980.00158187724
A_M_1.5999999999999999_1.0_121,COM,1.7606,3.325573,2.744,3.28,1.548,63719.70862787724,60980.00158187724
A_M_1.5999999999999999_1.0_122,COM,1.098917,2.499574,1.114,4.684,4.895,63964.290694877236,60980.00158187724
A_M_1.5999999999999999_1.0_123,COM,1.540102,3.115253,1.594,2.689,3.814,63794.790970877235,60980.00158187724
A_M_1.5999999999999999_1.0_124,COM,1.547851,3.142234,2.295,4.848,2.321,63326.91746587724,60980.00158187724
A_M_1.5999999999999999_1.0_125,COM,1.130666,2.50705,1.263,0.826,5.605,63943.84505987724,60980.00158187724
A_M_1.5999999999999999_1.0_126,COM,6.996301,10.445073,2.415,6.262,0.006,62141.43097887724,60980.00158187724
A_M_1.5999999999999999_1.0_127,COM,1.651005,3.176431,2.068,4.183,0.281,64610.69267387724,60980.00158187724
A_M_1.5999999999999999_1.0_128,COM,1.166428,2.708664,1.337,3.447,1.66,64636.64670087724,60980.00158187724
A_M_1.5999999999999999_1.0_129,COM,0.677827,1.941659,0.18,1.76,1.668,61858.589885877234,60980.00158187724
A_M_1.5999999999999999_1.0_130,COM,1.004062,2.452972,2.583,4.847,4.535,63148.29406087724,60980.00158187724
A_M_1.5999999999999999_1.0_131,COM,0.774686,2.109772,1.304,1.251,4.614,64478.94852087724,60980.00158187724
A_M_1.5999999999999999_1.0_132,COM,1.21039,2.727385,3.087,2.517,0.54,61128.09698687724,60980.00158187724
A_M_1.5999999999999999_1.0_133,COM,1.432949,3.048393,1.642,1.791,3.727,62530.64860087724,60980.00158187724
A_M_1.5999999999999999_1.0_134,COM,0.265556,1.375278,1.54,2.932,3.215,61312.76697287724,60980.00158187724
A_M_1.5999999999999999_1.0_135,COM,1.909447,3.720452,0.87,3.171,2.657,62313.01087687724,60980.00158187724
A_M_1.5999999999999999_1.0_136,COM,0.84634,2.273642,1.167,3.027,3.684,64246.56894487724,60980.00158187724
A_M_1.5999999999999999_1.0_137,COM,0.745683,2.097834,2.098,4.149,4.103,62447.44452387724,60980.00158187724
A_M_1.5999999999999999_1.0_138,COM,1.088045,2.636064,2.773,0.378,3.219,61047.83194387724,60980.00158187724
A_M_1.5999999999999999_1.0_139,COM,0.936958,2.384619,1.663,4.645,2.421,63467.542325877235,60980.00158187724
A_M_1.5999999999999999_1.0_140,COM,1.688744,3.722641,0.224,1.996,4.238,62323.778760877234,60980.00158187724
A_M_1.5999999999999999_1.0_141,COM,1.703406,3.725342,0.975,4.913,4.086,64230.66095387724,60980.00158187724
A_M_1.5999999999999999_1.0_142,COM,0.657886,2.0611,0.283,1.541,2.28,61604.40750787724,60980.00158187724
A_M_1.5999999999999999_1.0_143,COM,0.65178,2.068262,2.658,6.03,3.732,61314.53023487724,60980.00158187724
A_M_1.5999999999999999_1.0_144,COM,1.430534,3.441275,2.555,1.928,5.021,63720.37959687724,60980.00158187724
A_M_1.5999999999999999_1.0_145,COM,5.393069,9.989258,1.233,2.222,1.951,61322.804492877236,60980.00158187724
A_M_1.5999999999999999_1.0_146,COM,1.978064,4.308438,1.99,2.618,3.473,61205.37817487724,60980.00158187724
A_M_1.5999999999999999_1.0_147,COM,3.288183,6.573071,0.603,3.444,2.769,63554.73258487724,60980.00158187724
A_M_1.5999999999999999_1.0_148,COM,0.775653,2.331841,1.318,3.261,3.498,61353.090125877236,60980.00158187724
A_M_1.5999999999999999_1.0_149,COM,0.940908,2.584188,1.303,1.623,0.696,64077.763785877236,60980.00158187724
A_M_1.5999999999999999_1.0_150,COM,0.96199,2.638082,1.922,0.037,3.942,62384.11539587724,60980.00158187724
A_M_1.5999999999999999_1.0_151,COM,0.744239,2.216963,1.718,5.458,0.967,63392.33419987724,60980.00158187724
A_M_1.5999999999999999_1.0_152,COM,1.091897,2.839315,1.972,2.538,3.719,62734.99853887724,60980.00158187724
A_M_1.5999999999999999_1.0_153,COM,0.435245,1.786743,0.759,5.422,6.187,60952.29955387724,60980.00158187724
A_M_1.5999999999999999_1.0_154,COM,1.077446,2.894527,1.489,1.396,4.14,61584.458012877236,60980.00158187724
A_M_1.5999999999999999_1.0_155,COM,1.259159,3.219305,1.759,3.991,1.902,63171.24919887724,60980.00158187724
A_M_1.5999999999999999_1.0_156,COM,0.646606,2.16321,1.026,2.309,2.137,62249.90071987724,60980.00158187724
A_M_1.5999999999999999_1.0_157,COM,1.033062,2.809637,2.104,2.015,3.073,61238.96662387724,60980.00158187724
A_M_1.5999999999999999_1.0_158,COM,0.139469,1.249832,0.823,3.481,3.025,63316.47904787724,60980.00158187724
A_M_1.5999999999999999_1.0_159,COM,1.594397,3.788307,0.912,0.329,5.991,62441.01813587724,60980.00158187724
A_M_1.5999999999999999_1.0_160,COM,5.846234,11.344139,1.774,5.221,4.39,64495.18048787724,60980.00158187724
A_M_1.5999999999999999_1.0_161,COM,1.440475,3.589095,2.386,1.59,1.479,63390.13990587724,60980.00158187724
A_M_1.5999999999999999_1.0_162,COM,1.331591,3.382674,1.395,0.486,2.832,64600.57373487724,60980.00158187724
A_M_1.5999999999999999_1.0_163,COM,0.437218,1.757869,1.934,6.086,6.245,61051.09725587724,60980.00158187724
A_M_1.5999999999999999_1.0_164,COM,5.843759,11.658288,2.37,3.473,0.492,63563.733223877236,60980.00158187724
A_M_1.5999999999999999_1.0_165,COM,7.210728,14.420503,1.825,2.131,4.029,63227.39538587724,60980.00158187724
A_M_1.5999999999999999_1.0_166,COM,1.259849,3.335976,2.424,1.446,5.225,61742.544561877236,60980.00158187724
A_M_1.5999999999999999_1.0_167,COM,1.404682,3.62315,2.954,2.955,1.397,61273.08290887724,60980.00158187724
A_M_1.5999999999999999_1.0_168,COM,1.252919,3.291095,1.193,0.065,5.163,64100.223509877236,60980.00158187724
A_M_1.5999999999999999_1.0_169,COM,0.821218,2.560379,1.668,3.665,2.115,63481.20870487724,60980.00158187724
A_M_1.5999999999999999_1.0_170,COM,1.202206,3.369772,2.403,4.049,1.201,61855.04044787724,60980.00158187724
A_M_1.5999999999999999_1.0_171,COM,0.432104,1.85994,1.383,4.45,4.583,61516.18331987724,60980.00158187724
A_M_1.5999999999999999_1.0_172,COM,3.581573,8.03448,1.387,4.438,2.501,61155.11287687724,60980.00158187724
A_M_1.5999999999999999_1.0_173,COM,1.460176,3.802537,2.409,1.012,3.455,61510.39281987724,60980.00158187724
A_M_1.5999999999999999_1.0_174,COM,4.648557,10.505948,1.379,3.982,3.518,63130.768835877236,60980.00158187724
A_M_1.5999999999999999_1.0_175,COM,1.334615,3.703358,0.282,6.187,3.211,63951.55692387724,60980.00158187724
A_M_1.5999999999999999_1.0_176,COM,1.488057,4.085012,0.892,2.941,3.457,61001.863918877236,60980.00158187724
A_M_1.5999999999999999_1.0_177,COM,2.806074,6.596822,0.903,3.968,2.321,63795.95804287724,60980.00158187724
A_M_1.5999999999999999_1.0_178,COM,2.828057,6.880255,1.057,2.093,1.855,61017.58238287724,60980.00158187724
A_M_1.5999999999999999_1.0_179,COM,1.142312,3.371774,2.416,0.568,5.511,63920.44407887724,60980.00158187724
A_M_1.5999999999999999_1.0_180,COM,1.543423,4.109268,1.145,2.405,4.437,61285.96855487724,60980.00158187724
A_M_1.5999999999999999_1.0_181,COM,4.392321,9.932988,1.112,5.075,2.979,61415.51529387724,60980.00158187724
A_M_1.5999999999999999_1.0_182,COM,0.860571,2.72256,2.174,5.113,1.61,63806.789810877235,60980.00158187724
A_M_1.5999999999999999_1.0_183,COM,0.241713,1.496843,1.612,3.8,4.362,63936.29582087724,60980.00158187724
A_M_1.5999999999999999_1.0_184,COM,1.084147,3.304962,1.951,1.103,3.274,63504.732191877236,60980.00158187724
A_M_1.5999999999999999_1.0_185,COM,1.213804,3.605026,0.952,1.199,3.112,62010.19000887724,60980.00158187724
A_M_1.5999999999999999_1.0_186,COM,0.541008,2.180686,1.206,1.747,5.127,62704.32152387724,60980.00158187724
A_M_1.5999999999999999_1.0_187,COM,1.159929,3.502385,1.714,2.353,3.567,61465.39085187724,60980.00158187724
A_M_1.5999999999999999_1.0_188,COM,0.921199,2.976819,1.973,5.808,3.694,61222.42304687724,60980.00158187724
A_M_1.5999999999999999_1.0_189,COM,0.722191,2.572889,2.252,2.444,1.843,61246.28584687724,60980.00158187724
A_M_1.5999999999999999_1.0_190,COM,2.265529,5.764993,0.667,5.076,0.887,63617.63762987724,60980.00158187724
A_M_1.5999999999999999_1.0_191,COM,0.879642,2.916058,1.725,4.656,1.756,63908.145466877235,60980.00158187724
A_M_1.5999999999999999_1.0_192,COM,1.246853,3.830356,1.14,2.979,4.038,62128.27726887724,60980.00158187724
A_M_1.5999999999999999_1.0_193,COM,0.683262,2.528475,1.237,4.496,3.804,64553.23064687724,60980.00158187724
A_M_1.5999999999999999_1.0_194,COM,0.897214,3.012486,1.489,4.309,4.472,61201.052167877235,60980.00158187724
A_M_1.5999999999999999_1.0_195,COM,0.208445,1.464437,0.483,1.279,2.371,63082.23940487724,60980.00158187724
A_M_1.5999999999999999_1.0_196,COM,2.03015,5.548618,1.49,2.705,3.579,62987.169132877236,60980.00158187724
A_M_1.5999999999999999_1.0_197,COM,1.094014,3.426094,1.316,4.329,1.576,63863.45669087724,60980.00158187724
A_M_1.5999999999999999_1.0_198,COM,1.139552,3.498504,1.503,0.974,6.019,63204.199925877234,60980.00158187724
A_M_1.5999999999999999_1.0_199,COM,0.491772,2.133835,1.528,1.824,0.345,62696.90998987724,60980.00158187724
A_M_1.5999999999999999_1.0_200,COM,1.186305,3.826179,0.541,0.701,5.72,63650.095369877235,60980.00158187724
A_M_1.5999999999999999_1.0_201,COM,1.36793,4.182327,1.484,4.529,3.782,62964.79962687724,60980.00158187724
A_M_1.5999999999999999_1.0_202,COM,0.592331,2.361952,1.881,0.307,4.508,64367.850312877235,60980.00158187724
A_M_1.5999999999999999_1.0_203,COM,1.393264,4.312378,3.033,3.801,1.819,64509.80101587724,60980.00158187724
A_M_1.5999999999999999_1.0_204,COM,1.403527,4.478967,2.145,1.606,2.802,62497.16761187724,60980.00158187724
A_M_1.5999999999999999_1.0_205,COM,1.609138,4.969671,1.753,4.37,3.249,61703.10318187724,60980.00158187724
A_M_1.5999999999999999_1.0_206,COM,0.663665,2.647237,0.684,2.924,4.313,63940.82921487724,60980.00158187724
A_M_1.5999999999999999_1.0_207,COM,1.752429,5.23196,1.731,1.278,2.98,61784.42618987724,60980.00158187724
A_M_1.5999999999999999_1.0_208,COM,0.443313,2.069045,0.042,1.183,2.92,62331.13676787724,60980.00158187724
A_M_1.5999999999999999_1.0_209,COM,0.716689,2.748198,1.393,4.189,3.543,61265.16439287724,60980.00158187724
A_M_1.5999999999999999_1.0_210,COM,1.010199,3.467811,2.198,4.389,1.77,63703.95578387724,60980.00158187724
A_M_1.5999999999999999_1.0_211,COM,0.89959,3.177452,1.317,4.515,4.767,63031.400841877236,60980.00158187724
A_M_1.5999999999999999_1.0_212,COM,1.033189,3.551939,1.844,1.891,4.848,63745.71420987724,60980.00158187724
A_M_1.5999999999999999_1.0_213,COM,1.194493,3.879535,0.507,6.252,2.485,64136.04805387724,60980.00158187724
A_M_1.5999999999999999_1.0_214,COM,3.034038,8.502198,1.204,3.074,3.872,62940.810037877236,60980.00158187724
A_M_1.5999999999999999_1.0_215,COM,0.587759,2.514171,0.889,5.28,3.588,62969.72188687724,60980.00158187724
A_M_1.5999999999999999_1.0_216,COM,1.551729,4.939258,2.019,4.475,2.079,62258.124401877234,60980.00158187724
A_M_1.5999999999999999_1.0_217,COM,0.427211,2.091659,1.242,4.156,2.141,63920.83947587724,60980.00158187724
A_M_1.5999999999999999_1.0_218,COM,0.584885,2.468084,2.452,5.298,2.665,61377.975634877235,60980.00158187724
A_M_1.5999999999999999_1.0_219,COM,11.152448,29.286217,2.47,5.974,5.835,61676.50901887724,60980.00158187724
A_M_1.5999999999999999_1.0_220,COM,1.49623,4.864158,1.158,4.094,0.451,61141.56922087724,60980.00158187724
A_M_1.5999999999999999_1.0_221,COM,1.125419,3.831893,1.468,0.858,2.613,62371.67593987724,60980.00158187724
A_M_1.5999999999999999_1.0_222,COM,0.897132,3.409652,0.978,5.065,3.846,63162.40311387724,60980.00158187724
A_M_1.5999999999999999_1.0_223,COM,0.191486,1.518587,1.953,2.403,3.325,62586.37200887724,60980.00158187724
A_M_1.5999999999999999_1.0_224,COM,0.834541,3.198535,2.852,2.564,0.035,60975.61994087724,60980.00158187724
A_M_1.5999999999999999_1.0_225,COM,3.030133,9.450307,1.595,1.097,4.249,64475.132956877234,60980.00158187724
A_M_1.5999999999999999_1.0_226,COM,1.384399,4.833745,1.653,4.616,5.311,63681.303587877235,60980.00158187724
A_M_1.5999999999999999_1.0_227,COM,1.090216,4.041356,2.396,2.285,0.542,62602.75839687724,60980.00158187724
A_M_1.5999999999999999_1.0_228,COM,1.602115,5.408195,2.437,2.55,3.186,61911.49075187724,60980.00158187724
A_M_1.5999999999999999_1.0_229,COM,1.161601,4.194448,0.619,5.78,3.139,63972.235888877236,60980.00158187724
A_M_1.5999999999999999_1.0_230,COM,0.891449,3.418086,1.639,0.489,3.426,63107.06222287724,60980.00158187724
