ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.9999999999999998_1.0_174,COM,0.983109,1.177803,0.936,5.191,2.893,61581.1535,60796.001439
A_OB_1.9999999999999998_1.0_175,COM,1.865379,1.326429,0.726,3.853,3.855,61170.982765,60796.001439
A_OB_1.9999999999999998_1.0_176,COM,1.449285,1.262606,2.676,2.855,2.811,64179.302732,60796.001439
A_OB_1.9999999999999998_1.0_177,COM,6.539827,2.251651,1.908,0.782,4.823,61499.375198,60796.001439
A_OB_1.9999999999999998_1.0_178,COM,1.035177,1.196254,0.59,5.36,3.311,61848.223698,60796.001439
A_OB_1.9999999999999998_1.0_179,COM,0.382218,1.069706,1.625,1.415,1.15,63032.738472,60796.001439
A_OB_1.9999999999999998_1.0_180,COM,0.174916,1.028927,1.999,4.375,0.58,64414.593787,60796.001439
A_OB_1.9999999999999998_1.0_181,COM,0.351437,1.060356,2.374,1.544,5.424,62562.999647,60796.001439
A_OB_1.9999999999999998_1.0_182,COM,0.436045,1.076161,2.564,4.877,4.013,62572.041425,60796.001439
A_OB_1.9999999999999998_1.0_183,COM,3.680768,1.62371,1.604,2.145,3.874,61343.665324,60796.001439
A_OB_1.9999999999999998_1.0_184,COM,1.053547,1.190079,1.813,4.992,3.136,64185.925874,60796.001439
A_OB_1.9999999999999998_1.0_185,COM,0.937734,1.193097,2.321,0.241,5.011,63081.221947,60796.001439
A_OB_1.9999999999999998_1.0_186,COM,1.789126,1.351139,1.545,3.84,4.649,62684.165421,60796.001439
A_OB_1.9999999999999998_1.0_187,COM,0.762694,1.162243,2.262,2.79,4.534,61583.323407,60796.001439
A_OB_1.9999999999999998_1.0_188,COM,1.555002,1.312694,0.785,3.033,4.518,60936.675026,60796.001439
A_OB_1.9999999999999998_1.0_189,COM,0.561022,1.121936,2.728,4.781,2.975,63935.66259,60796.001439
A_OB_1.9999999999999998_1.0_190,COM,0.14126,1.027833,1.969,5.009,3.32,63893.120222,60796.001439
A_OB_1.9999999999999998_1.0_191,COM,1.28118,1.258236,0.94,1.032,5.321,63150.073302,60796.001439
A_OB_1.9999999999999998_1.0_192,COM,0.512471,1.103251,2.291,2.419,2.681,63562.38605,60796.001439
A_OB_1.9999999999999998_1.0_193,COM,0.594701,1.115565,2.183,5.451,4.752,64244.701253,60796.001439
A_OB_1.9999999999999998_1.0_194,COM,0.79806,1.17848,3.07,0.432,5.659,61597.697067,60796.001439
A_OB_1.9999999999999998_1.0_195,COM,1.34787,1.266911,1.099,1.289,3.115,61642.136548,60796.001439
A_OB_1.9999999999999998_1.0_196,COM,0.086715,1.018176,0.811,2.662,4.88,62295.139191,60796.001439
A_OB_1.9999999999999998_1.0_197,COM,0.906108,1.185541,0.742,1.071,5.727,62426.294202,60796.001439
A_OB_1.9999999999999998_1.0_198,COM,0.570284,1.115915,2.381,5.178,4.093,60802.946754,60796.001439
A_OB_1.9999999999999998_1.0_199,COM,0.06633,1.013783,1.033,5.411,4.381,62435.388678,60796.001439
A_OB_1.9999999999999998_1.0_200,COM,0.930173,1.183039,1.152,6.12,5.703,62775.454098,60796.001439
A_OB_1.9999999999999998_1.0_201,COM,2.06675,1.413539,1.636,4.831,2.258,62191.108431,60796.001439
A_OB_1.9999999999999998_1.0_202,COM,1.284632,1.276687,1.138,5.724,3.28,61613.540464,60796.001439
A_OB_1.9999999999999998_1.0_203,COM,1.296925,1.28867,1.293,0.481,3.304,61902.640401,60796.001439
A_OB_1.9999999999999998_1.0_204,COM,0.096545,1.020263,0.709,3.99,2.112,62398.724061,60796.001439
A_OB_1.9999999999999998_1.0_205,COM,1.183852,1.237608,0.852,3.762,3.458,61125.24736,60796.001439
A_OB_1.9999999999999998_1.0_206,COM,1.405578,1.280608,1.233,3.263,1.557,63638.096938,60796.001439
A_OB_1.9999999999999998_1.0_207,COM,1.333063,1.273013,1.884,4.111,2.758,63212.203781,60796.001439
A_OB_1.9999999999999998_1.0_208,COM,0.930203,1.230443,1.962,2.142,4.978,60954.186021,60796.001439
A_OB_1.9999999999999998_1.0_209,COM,0.407948,1.100999,2.009,5.02,4.449,62202.525803,60796.001439
A_OB_1.9999999999999998_1.0_210,COM,0.456721,1.106834,1.813,0.107,5.681,60986.814204,60796.001439
A_OB_1.9999999999999998_1.0_211,COM,1.0842,1.269297,0.969,1.483,5.419,64176.787256,60796.001439
A_OB_1.9999999999999998_1.0_212,COM,0.448426,1.112409,0.434,5.086,1.419,62955.001886,60796.001439
A_OB_1.9999999999999998_1.0_213,COM,1.192761,1.272058,1.497,5.33,3.813,62421.640963,60796.001439
A_OB_1.9999999999999998_1.0_214,COM,0.396865,1.092747,0.708,4.269,2.725,62873.793929,60796.001439
A_OB_1.9999999999999998_1.0_215,COM,1.34401,1.303542,0.205,1.144,0.051,64172.770673,60796.001439
A_OB_1.9999999999999998_1.0_216,COM,0.443372,1.105355,1.398,1.21,4.975,63205.594009,60796.001439
A_OB_1.9999999999999998_1.0_217,COM,0.819242,1.206444,1.848,0.866,4.427,63209.29075,60796.001439
A_OB_1.9999999999999998_1.0_218,COM,0.872142,1.210394,1.983,2.639,5.309,61223.131151,60796.001439
A_OB_1.9999999999999998_1.0_219,COM,0.977054,1.23666,1.898,4.291,4.767,63954.918886,60796.001439
A_OB_1.9999999999999998_1.0_220,COM,1.444735,1.327413,0.862,2.661,3.316,61065.532591,60796.001439
A_OB_1.9999999999999998_1.0_221,COM,1.294145,1.32027,1.534,1.763,5.656,63951.980927,60796.001439
A_OB_1.9999999999999998_1.0_222,COM,0.92875,1.208281,1.874,5.54,3.326,61864.777814,60796.001439
A_OB_1.9999999999999998_1.0_223,COM,0.015004,1.003586,1.552,5.31,4.699,61082.134098,60796.001439
A_OB_1.9999999999999998_1.0_224,COM,0.896019,1.225321,1.419,6.241,5.71,63869.351163,60796.001439
A_OB_1.9999999999999998_1.0_225,COM,1.029296,1.251544,1.154,1.234,4.622,61574.980625,60796.001439
A_OB_1.9999999999999998_1.0_226,COM,0.563704,1.128178,1.74,5.278,4.492,63253.445984,60796.001439
A_OB_1.9999999999999998_1.0_227,COM,0.976688,1.227858,1.043,3.02,3.983,63989.906558,60796.001439
A_OB_1.9999999999999998_1.0_228,COM,0.376647,1.093233,1.849,2.055,3.459,62193.112172,60796.001439
A_OB_1.9999999999999998_1.0_229,COM,0.423299,1.098298,0.802,5.0,4.457,61849.571324,60796.001439
A_OB_1.9999999999999998_1.0_230,COM,1.569502,1.369218,1.995,2.891,4.35,64052.453215,60796.001439
A_OB_1.9999999999999998_1.0_231,COM,0.873397,1.225125,1.447,3.193,3.631,62735.331034,60796.001439
A_OB_1.9999999999999998_1.0_232,COM,1.457518,1.42178,1.762,3.966,5.103,61673.574807,60796.001439
A_OB_1.9999999999999998_1.0_233,COM,0.076908,1.020487,1.132,1.386,4.308,61251.393196,60796.001439
A_OB_1.9999999999999998_1.0_234,COM,0.192158,1.054752,1.96,4.301,3.367,61542.254679,60796.001439
A_OB_1.9999999999999998_1.0_235,COM,0.88674,1.248942,1.652,3.508,4.58,63445.454243,60796.001439
A_OB_1.9999999999999998_1.0_236,COM,0.517853,1.144408,1.815,2.161,4.512,62776.387688,60796.001439
A_OB_1.9999999999999998_1.0_237,COM,1.074011,1.306285,1.886,1.229,4.003,61528.264174,60796.001439
A_OB_1.9999999999999998_1.0_238,COM,1.508346,1.401893,1.467,0.112,5.261,60767.612211,60796.001439
A_OB_1.9999999999999998_1.0_239,COM,0.80411,1.224088,2.202,3.917,3.113,61027.162441,60796.001439
A_OB_1.9999999999999998_1.0_240,COM,0.413305,1.107198,2.383,3.331,5.295,61837.472468,60796.001439
A_OB_1.9999999999999998_1.0_241,COM,1.40269,1.397815,1.734,4.092,3.113,61698.710633,60796.001439
A_OB_1.9999999999999998_1.0_242,COM,5.068054,2.434519,2.76,1.689,2.84,61780.002418,60796.001439
