ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.1999999999999997_1.0_34,COM,1.325023,1.113518,3.088,2.013,5.76,62454.058896877235,60980.00158187724
A_M_2.1999999999999997_1.0_35,COM,0.755165,1.05744,0.532,4.673,1.617,64477.18044887724,60980.00158187724
A_M_2.1999999999999997_1.0_36,COM,0.32427,1.029239,1.455,3.486,4.32,61827.718541877235,60980.00158187724
A_M_2.1999999999999997_1.0_37,COM,1.298032,1.103715,2.142,2.754,0.461,64374.72590187724,60980.00158187724
A_M_2.1999999999999997_1.0_38,COM,0.645289,1.055799,0.672,5.614,0.611,62816.88074987724,60980.00158187724
A_M_2.1999999999999997_1.0_39,COM,0.135219,1.015203,0.577,1.327,3.323,63929.03977887724,60980.00158187724
A_M_2.1999999999999997_1.0_40,COM,0.523508,1.055526,1.178,0.283,4.133,60906.513829877236,60980.00158187724
A_M_2.1999999999999997_1.0_41,COM,0.128429,1.012291,1.483,1.678,5.492,63704.15175387724,60980.00158187724
A_M_2.1999999999999997_1.0_42,COM,0.900363,1.083889,3.049,4.372,2.112,63066.06354787724,60980.00158187724
A_M_2.1999999999999997_1.0_43,COM,1.421257,1.135386,0.458,2.654,2.045,63054.78272587724,60980.00158187724
A_M_2.1999999999999997_1.0_44,COM,0.21066,1.022989,2.413,4.4,2.648,61789.78420987724,60980.00158187724
A_M_2.1999999999999997_1.0_45,COM,1.106614,1.112694,1.073,6.17,0.095,62614.77383387724,60980.00158187724
A_M_2.1999999999999997_1.0_46,COM,0.469781,1.04512,1.394,4.356,2.087,61017.80521387724,60980.00158187724
A_M_2.1999999999999997_1.0_47,COM,0.720777,1.069001,2.381,1.174,0.098,61414.106285877235,60980.00158187724
A_M_2.1999999999999997_1.0_48,COM,0.322878,1.036967,1.298,3.48,4.903,61315.08330387724,60980.00158187724
A_M_2.1999999999999997_1.0_49,COM,0.767908,1.071564,0.297,3.237,2.519,61854.329358877236,60980.00158187724
A_M_2.1999999999999997_1.0_50,COM,1.236869,1.1217,2.057,1.456,6.201,61124.55121487724,60980.00158187724
A_M_2.1999999999999997_1.0_51,COM,1.459163,1.139272,1.966,0.677,1.803,62013.064077877236,60980.00158187724
A_M_2.1999999999999997_1.0_52,COM,0.340986,1.046089,1.204,2.366,0.475,60938.827809877235,60980.00158187724
A_M_2.1999999999999997_1.0_53,COM,0.293359,1.039626,0.45,3.271,4.571,61812.20129487724,60980.00158187724
A_M_2.1999999999999997_1.0_54,COM,1.699739,1.204533,0.102,4.786,1.297,61047.82133487724,60980.00158187724
A_M_2.1999999999999997_1.0_55,COM,0.259329,1.03292,2.803,4.73,2.65,63705.512577877234,60980.00158187724
A_M_2.1999999999999997_1.0_56,COM,0.5686,1.071672,1.365,4.825,5.848,61559.107061877236,60980.00158187724
A_M_2.1999999999999997_1.0_57,COM,0.869333,1.115262,2.855,5.867,0.967,61752.28089587724,60980.00158187724
A_M_2.1999999999999997_1.0_58,COM,0.658667,1.095691,2.603,1.799,1.949,62145.88511387724,60980.00158187724
A_M_2.1999999999999997_1.0_59,COM,0.55171,1.080206,0.732,1.339,4.828,62512.35653187724,60980.00158187724
A_M_2.1999999999999997_1.0_60,COM,0.266196,1.037055,1.923,0.461,5.919,62475.83242187724,60980.00158187724
A_M_2.1999999999999997_1.0_61,COM,0.148118,1.022908,1.783,3.441,4.052,62913.24013787724,60980.00158187724
A_M_2.1999999999999997_1.0_62,COM,1.442617,1.213061,2.556,2.168,1.626,61564.72407987724,60980.00158187724
A_M_2.1999999999999997_1.0_63,COM,0.800118,1.12082,0.686,1.56,4.251,61623.464289877236,60980.00158187724
A_M_2.1999999999999997_1.0_64,COM,1.063482,1.160743,1.06,0.997,0.606,62682.13675387724,60980.00158187724
A_M_2.1999999999999997_1.0_65,COM,0.008526,1.001237,0.969,4.103,1.898,63058.564206877236,60980.00158187724
A_M_2.1999999999999997_1.0_66,COM,0.959922,1.180767,1.742,2.609,3.597,61825.06986887724,60980.00158187724
A_M_2.1999999999999997_1.0_67,COM,0.872901,1.165411,1.244,2.318,4.811,63944.05952487724,60980.00158187724
A_M_2.1999999999999997_1.0_68,COM,0.661076,1.112584,2.534,5.599,3.525,63726.75124387724,60980.00158187724
A_M_2.1999999999999997_1.0_69,COM,0.328998,1.061493,1.344,4.639,3.54,62659.33117487724,60980.00158187724
A_M_2.1999999999999997_1.0_70,COM,0.222649,1.038958,1.736,4.055,5.892,64590.10792787724,60980.00158187724
A_M_2.1999999999999997_1.0_71,COM,1.241132,1.228576,1.661,0.474,4.264,64023.54493087724,60980.00158187724
A_M_2.1999999999999997_1.0_72,COM,0.737668,1.153318,0.322,6.066,1.06,63304.704209877236,60980.00158187724
A_M_2.1999999999999997_1.0_73,COM,1.185744,1.254714,0.109,3.264,0.75,64103.241127877234,60980.00158187724
A_M_2.1999999999999997_1.0_74,COM,1.316453,1.264897,1.727,4.789,0.622,62791.64798887724,60980.00158187724
A_M_2.1999999999999997_1.0_75,COM,0.916136,1.203478,0.424,1.641,5.791,61568.95047887724,60980.00158187724
A_M_2.1999999999999997_1.0_76,COM,0.725755,1.14388,1.229,2.989,6.263,62443.712804877236,60980.00158187724
A_M_2.1999999999999997_1.0_77,COM,0.44171,1.093264,0.465,5.952,4.863,63377.53109587724,60980.00158187724
A_M_2.1999999999999997_1.0_78,COM,0.413589,1.091084,1.062,5.181,4.417,61932.45492887724,60980.00158187724
A_M_2.1999999999999997_1.0_79,COM,1.163167,1.232926,0.705,2.285,1.135,62782.187787877236,60980.00158187724
A_M_2.1999999999999997_1.0_80,COM,0.320129,1.063461,2.064,0.459,5.278,62610.04609987724,60980.00158187724
A_M_2.1999999999999997_1.0_81,COM,1.983719,1.507698,2.198,3.688,2.948,62128.68606287724,60980.00158187724
A_M_2.1999999999999997_1.0_82,COM,0.039193,1.008848,1.232,3.648,2.086,62680.03389187724,60980.00158187724
A_M_2.1999999999999997_1.0_83,COM,1.110587,1.284227,0.954,2.366,4.681,63100.530934877235,60980.00158187724
A_M_2.1999999999999997_1.0_84,COM,1.280789,1.307386,1.615,2.292,4.648,61830.31559587724,60980.00158187724
A_M_2.1999999999999997_1.0_85,COM,1.153912,1.279614,3.083,4.642,2.734,61442.61695887724,60980.00158187724
A_M_2.1999999999999997_1.0_86,COM,1.153912,1.279614,3.083,4.642,2.734,61442.61695887724,60980.00158187724
A_M_2.1999999999999997_1.0_87,COM,0.370207,1.088407,1.338,4.331,5.397,63886.353430877236,60980.00158187724
A_M_2.1999999999999997_1.0_88,COM,1.711447,1.482855,1.286,5.581,3.294,62675.75898587724,60980.00158187724
A_M_2.1999999999999997_1.0_89,COM,1.963735,1.566014,1.552,3.935,5.142,62032.045094877234,60980.00158187724
A_M_2.1999999999999997_1.0_90,COM,1.759337,1.461749,2.085,1.764,1.276,62416.76959587724,60980.00158187724
A_M_2.1999999999999997_1.0_91,COM,0.826803,1.217461,1.324,0.408,0.148,61952.35681687724,60980.00158187724
A_M_2.1999999999999997_1.0_92,COM,0.762379,1.197866,0.376,1.764,3.163,62724.27908187724,60980.00158187724
A_M_2.1999999999999997_1.0_93,COM,0.076517,1.019865,0.64,3.941,2.675,61480.17201987724,60980.00158187724
A_M_2.1999999999999997_1.0_94,COM,1.353756,1.353887,2.086,5.794,3.518,62518.19199187724,60980.00158187724
A_M_2.1999999999999997_1.0_95,COM,0.033556,1.00927,2.045,5.12,4.195,63912.10051387724,60980.00158187724
A_M_2.1999999999999997_1.0_96,COM,1.272062,1.363614,0.388,4.372,2.453,64497.976514877235,60980.00158187724
A_M_2.1999999999999997_1.0_97,COM,1.217401,1.342052,1.12,1.79,2.728,61440.82719787724,60980.00158187724
A_M_2.1999999999999997_1.0_98,COM,1.282396,1.333949,1.652,5.258,4.715,61885.19575187724,60980.00158187724
A_M_2.1999999999999997_1.0_99,COM,1.160951,1.319524,1.56,2.197,0.558,63062.47621087724,60980.00158187724
A_M_2.1999999999999997_1.0_100,COM,0.598527,1.176886,2.785,5.441,2.428,63397.39535087724,60980.00158187724
A_M_2.1999999999999997_1.0_101,COM,1.476179,1.455396,0.226,5.471,5.653,64247.377689877234,60980.00158187724
A_M_2.1999999999999997_1.0_102,COM,0.628635,1.196161,2.719,3.417,3.835,61407.26830587724,60980.00158187724
A_M_2.1999999999999997_1.0_103,COM,1.264156,1.415104,1.318,0.524,6.138,62184.96918287724,60980.00158187724
A_M_2.1999999999999997_1.0_104,COM,0.592016,1.188974,2.443,4.855,4.853,63267.44221987724,60980.00158187724
A_M_2.1999999999999997_1.0_105,COM,1.135226,1.341321,1.385,0.776,2.862,61508.54556287724,60980.00158187724
A_M_2.1999999999999997_1.0_106,COM,1.811633,1.590463,3.034,5.589,4.776,63078.72816387724,60980.00158187724
A_M_2.1999999999999997_1.0_107,COM,1.232092,1.400838,1.543,3.469,2.772,62083.012922877235,60980.00158187724
A_M_2.1999999999999997_1.0_108,COM,0.152317,1.045922,1.764,3.277,1.993,62211.18906087724,60980.00158187724
A_M_2.1999999999999997_1.0_109,COM,1.137952,1.369089,2.946,1.364,5.997,64405.41348387724,60980.00158187724
A_M_2.1999999999999997_1.0_110,COM,0.767599,1.233856,0.781,3.263,3.809,62987.15442287724,60980.00158187724
A_M_2.1999999999999997_1.0_111,COM,1.046037,1.306927,0.513,3.603,1.421,63471.72463687724,60980.00158187724
A_M_2.1999999999999997_1.0_112,COM,1.180089,1.366479,0.349,4.96,3.401,62780.682415877236,60980.00158187724
A_M_2.1999999999999997_1.0_113,COM,0.958572,1.345853,1.961,0.374,5.548,61555.71206087724,60980.00158187724
A_M_2.1999999999999997_1.0_114,COM,1.379175,1.464103,0.483,2.726,2.038,62371.547548877235,60980.00158187724
A_M_2.1999999999999997_1.0_115,COM,1.233505,1.414061,2.068,0.983,4.077,63867.449328877236,60980.00158187724
A_M_2.1999999999999997_1.0_116,COM,0.890923,1.315875,1.672,4.799,3.581,63740.23173187724,60980.00158187724
A_M_2.1999999999999997_1.0_117,COM,1.349629,1.47494,0.928,4.622,4.72,62144.60519787724,60980.00158187724
A_M_2.1999999999999997_1.0_118,COM,0.209953,1.076725,2.943,2.883,0.215,63471.975201877234,60980.00158187724
A_M_2.1999999999999997_1.0_119,COM,0.217561,1.075433,0.775,2.636,3.867,63630.36708487724,60980.00158187724
A_M_2.1999999999999997_1.0_120,COM,0.10746,1.035651,1.499,4.875,6.086,61816.29920687724,60980.00158187724
A_M_2.1999999999999997_1.0_121,COM,0.965824,1.353882,2.985,4.947,4.767,63080.123676877236,60980.00158187724
A_M_2.1999999999999997_1.0_122,COM,1.78327,1.595629,1.323,4.774,4.127,62674.55839287724,60980.00158187724
A_M_2.1999999999999997_1.0_123,COM,0.293201,1.10615,0.174,5.006,5.553,61493.67140287724,60980.00158187724
A_M_2.1999999999999997_1.0_124,COM,1.298495,1.512255,0.466,1.37,2.62,61464.85814587724,60980.00158187724
A_M_2.1999999999999997_1.0_125,COM,0.412086,1.164365,2.424,0.937,5.649,63245.73381187724,60980.00158187724
A_M_2.1999999999999997_1.0_126,COM,0.199162,1.077434,1.193,1.182,4.9,63131.29600587724,60980.00158187724
A_M_2.1999999999999997_1.0_127,COM,0.410782,1.159919,0.277,6.277,1.287,64652.99505887724,60980.00158187724
A_M_2.1999999999999997_1.0_128,COM,1.220684,1.485706,1.554,4.119,5.02,61812.938793877234,60980.00158187724
A_M_2.1999999999999997_1.0_129,COM,0.055422,1.021808,1.272,5.88,4.766,63553.946723877234,60980.00158187724
A_M_2.1999999999999997_1.0_130,COM,1.012744,1.401766,2.574,4.014,5.965,62287.863465877235,60980.00158187724
A_M_2.1999999999999997_1.0_131,COM,1.391073,1.557627,2.078,0.027,3.761,61230.428691877234,60980.00158187724
A_M_2.1999999999999997_1.0_132,COM,1.286149,1.51149,2.211,2.819,5.446,62342.15538987724,60980.00158187724
A_M_2.1999999999999997_1.0_133,COM,1.33414,1.506256,1.363,5.762,0.665,63142.512925877236,60980.00158187724
A_M_2.1999999999999997_1.0_134,COM,0.553093,1.205952,2.564,1.787,5.135,64229.69196287724,60980.00158187724
A_M_2.1999999999999997_1.0_135,COM,0.584452,1.229549,1.541,5.469,3.657,61655.67449987724,60980.00158187724
A_M_2.1999999999999997_1.0_136,COM,1.504087,1.581565,1.41,2.753,3.19,61038.76809087724,60980.00158187724
A_M_2.1999999999999997_1.0_137,COM,1.486213,1.577333,1.379,5.297,0.362,63682.934952877236,60980.00158187724
A_M_2.1999999999999997_1.0_138,COM,1.326402,1.543382,1.51,4.336,0.59,62478.12598387724,60980.00158187724
A_M_2.1999999999999997_1.0_139,COM,0.27362,1.102111,1.203,2.032,3.041,63575.24191987724,60980.00158187724
A_M_2.1999999999999997_1.0_140,COM,0.328806,1.136851,2.25,4.125,5.558,61509.150282877235,60980.00158187724
A_M_2.1999999999999997_1.0_141,COM,0.952237,1.394411,1.05,5.898,3.047,61581.816033877236,60980.00158187724
A_M_2.1999999999999997_1.0_142,COM,1.181715,1.525126,1.97,0.516,3.207,62422.61155787724,60980.00158187724
A_M_2.1999999999999997_1.0_143,COM,1.361275,1.582999,1.395,2.312,2.955,60960.25648387724,60980.00158187724
A_M_2.1999999999999997_1.0_144,COM,1.3931,1.621777,1.105,2.896,5.372,62576.82863787724,60980.00158187724
A_M_2.1999999999999997_1.0_145,COM,0.817173,1.355781,1.008,5.947,4.921,64675.81657487724,60980.00158187724
A_M_2.1999999999999997_1.0_146,COM,0.500611,1.208497,1.044,3.179,4.349,63790.52090987724,60980.00158187724
A_M_2.1999999999999997_1.0_147,COM,0.36138,1.158313,1.274,2.108,3.17,63309.87996087724,60980.00158187724
A_M_2.1999999999999997_1.0_148,COM,1.393425,1.632942,1.491,2.094,3.441,62266.413372877236,60980.00158187724
A_M_2.1999999999999997_1.0_149,COM,1.313503,1.590344,1.354,3.91,5.834,62845.391381877234,60980.00158187724
A_M_2.1999999999999997_1.0_150,COM,0.79418,1.357399,1.092,6.037,4.235,61834.26254887724,60980.00158187724
A_M_2.1999999999999997_1.0_151,COM,1.173077,1.49411,2.599,2.939,6.242,61641.571600877236,60980.00158187724
A_M_2.1999999999999997_1.0_152,COM,0.381867,1.169182,0.816,3.92,1.374,61670.68068787724,60980.00158187724
A_M_2.1999999999999997_1.0_153,COM,0.247486,1.102215,2.214,0.656,5.849,63134.734746877235,60980.00158187724
A_M_2.1999999999999997_1.0_154,COM,1.157198,1.519701,2.277,3.374,4.112,61463.84150687724,60980.00158187724
A_M_2.1999999999999997_1.0_155,COM,0.874575,1.384593,2.229,1.156,3.802,61557.26645587724,60980.00158187724
A_M_2.1999999999999997_1.0_156,COM,1.346156,1.583649,2.53,3.325,1.436,64585.153336877236,60980.00158187724
A_M_2.1999999999999997_1.0_157,COM,0.072191,1.032379,0.814,2.81,3.8,64229.60906687724,60980.00158187724
A_M_2.1999999999999997_1.0_158,COM,1.813761,1.769105,0.68,4.245,2.263,63787.73264887724,60980.00158187724
A_M_2.1999999999999997_1.0_159,COM,0.272338,1.114962,1.381,2.333,2.039,64682.59284887724,60980.00158187724
A_M_2.1999999999999997_1.0_160,COM,0.308522,1.129973,1.849,2.746,0.961,63946.567108877236,60980.00158187724
A_M_2.1999999999999997_1.0_161,COM,0.008664,1.003875,2.157,5.721,5.888,64675.38363087724,60980.00158187724
A_M_2.1999999999999997_1.0_162,COM,0.36877,1.156211,0.535,4.18,3.1,60934.224385877234,60980.00158187724
A_M_2.1999999999999997_1.0_163,COM,0.614324,1.253661,0.743,1.393,2.08,62101.179058877235,60980.00158187724
A_M_2.1999999999999997_1.0_164,COM,0.21034,1.087826,0.818,3.579,4.115,63943.585870877236,60980.00158187724
A_M_2.1999999999999997_1.0_165,COM,0.63573,1.269761,2.39,0.095,3.461,63022.926757877234,60980.00158187724
A_M_2.1999999999999997_1.0_166,COM,2.217898,1.922771,2.392,4.356,3.17,62046.444337877234,60980.00158187724
A_M_2.1999999999999997_1.0_167,COM,1.153602,1.509781,1.56,2.278,4.756,61514.090618877235,60980.00158187724
A_M_2.1999999999999997_1.0_168,COM,1.356931,1.671484,1.812,4.434,5.734,61602.35979687724,60980.00158187724
A_M_2.1999999999999997_1.0_169,COM,0.870904,1.43508,0.795,0.697,3.781,61210.13898987724,60980.00158187724
A_M_2.1999999999999997_1.0_170,COM,1.241251,1.571207,1.561,4.476,4.181,63732.94284787724,60980.00158187724
A_M_2.1999999999999997_1.0_171,COM,0.456245,1.221412,2.154,1.003,1.121,62631.40665287724,60980.00158187724
A_M_2.1999999999999997_1.0_172,COM,0.315099,1.145077,2.247,0.483,4.379,61213.699692877235,60980.00158187724
A_M_2.1999999999999997_1.0_173,COM,1.440247,1.662588,1.446,4.129,2.154,62038.099517877235,60980.00158187724
A_M_2.1999999999999997_1.0_174,COM,0.775347,1.377117,2.592,6.185,2.64,64603.15344787724,60980.00158187724
A_M_2.1999999999999997_1.0_175,COM,1.233338,1.605071,1.007,2.59,4.41,63881.80175487724,60980.00158187724
A_M_2.1999999999999997_1.0_176,COM,1.123405,1.521004,2.167,1.325,6.239,61681.67672487724,60980.00158187724
A_M_2.1999999999999997_1.0_177,COM,1.481247,1.735971,2.23,0.989,4.002,62104.818656877236,60980.00158187724
A_M_2.1999999999999997_1.0_178,COM,1.07031,1.493664,1.888,1.611,1.009,62257.667971877236,60980.00158187724
A_M_2.1999999999999997_1.0_179,COM,0.612871,1.288598,0.851,4.603,3.782,61244.491299877234,60980.00158187724
A_M_2.1999999999999997_1.0_180,COM,0.846765,1.396951,0.651,3.612,5.524,64527.29147287724,60980.00158187724
A_M_2.1999999999999997_1.0_181,COM,0.287333,1.138788,1.311,1.197,4.78,62213.05470087724,60980.00158187724
A_M_2.1999999999999997_1.0_182,COM,0.882238,1.404002,1.683,0.564,5.083,64002.780591877236,60980.00158187724
A_M_2.1999999999999997_1.0_183,COM,1.13607,1.618776,3.02,0.535,2.393,64427.97353687724,60980.00158187724
A_M_2.1999999999999997_1.0_184,COM,0.649202,1.350494,2.194,1.961,1.724,64124.04414287724,60980.00158187724
A_M_2.1999999999999997_1.0_185,COM,0.541125,1.294596,1.304,0.452,4.473,61970.93905987724,60980.00158187724
A_M_2.1999999999999997_1.0_186,COM,0.877241,1.446783,2.173,1.815,5.284,63278.31141687724,60980.00158187724
A_M_2.1999999999999997_1.0_187,COM,1.669091,1.83714,1.803,4.801,5.035,62483.82147987724,60980.00158187724
A_M_2.1999999999999997_1.0_188,COM,1.148669,1.587755,1.827,5.479,5.696,62024.95413687724,60980.00158187724
A_M_2.1999999999999997_1.0_189,COM,0.366897,1.199565,0.815,4.309,2.352,64151.25004087724,60980.00158187724
A_M_2.1999999999999997_1.0_190,COM,1.15817,1.609788,2.254,5.911,3.448,61138.95397987724,60980.00158187724
A_M_2.1999999999999997_1.0_191,COM,1.037095,1.566242,2.68,0.573,3.191,63017.74069187724,60980.00158187724
A_M_2.1999999999999997_1.0_192,COM,1.284756,1.665018,0.839,5.803,3.546,63513.01494887724,60980.00158187724
A_M_2.1999999999999997_1.0_193,COM,1.03914,1.53985,1.423,2.425,1.674,63539.235561877234,60980.00158187724
A_M_2.1999999999999997_1.0_194,COM,0.490424,1.265188,2.514,1.556,6.068,63426.550812877234,60980.00158187724
A_M_2.1999999999999997_1.0_195,COM,3.115284,2.653246,1.68,0.115,2.828,62257.41834887724,60980.00158187724
A_M_2.1999999999999997_1.0_196,COM,1.037343,1.523071,1.1,4.855,0.549,61234.932324877234,60980.00158187724
A_M_2.1999999999999997_1.0_197,COM,0.808512,1.408166,0.956,4.385,3.077,61614.51389787724,60980.00158187724
A_M_2.1999999999999997_1.0_198,COM,0.531332,1.291758,1.448,4.225,0.474,61632.85100887724,60980.00158187724
A_M_2.1999999999999997_1.0_199,COM,0.381691,1.194528,2.766,3.129,4.56,62284.50876887724,60980.00158187724
A_M_2.1999999999999997_1.0_200,COM,1.182664,1.639736,0.391,0.8,5.164,64444.15783587724,60980.00158187724
A_M_2.1999999999999997_1.0_201,COM,1.838228,1.966309,0.764,0.199,0.618,62328.954677877235,60980.00158187724
A_M_2.1999999999999997_1.0_202,COM,0.360599,1.201277,1.071,2.123,2.821,61701.362133877235,60980.00158187724
A_M_2.1999999999999997_1.0_203,COM,0.840194,1.497352,1.787,4.497,4.355,61673.65537987724,60980.00158187724
A_M_2.1999999999999997_1.0_204,COM,1.022721,1.606837,2.558,1.532,2.307,64585.78129287724,60980.00158187724
A_M_2.1999999999999997_1.0_205,COM,0.338445,1.192588,2.131,0.595,0.563,62930.87995887724,60980.00158187724
A_M_2.1999999999999997_1.0_206,COM,0.906439,1.521877,2.285,1.775,5.492,62181.734724877235,60980.00158187724
A_M_2.1999999999999997_1.0_207,COM,0.297828,1.17785,1.078,4.026,2.518,63134.23744987724,60980.00158187724
A_M_2.1999999999999997_1.0_208,COM,1.311731,1.773156,2.884,1.952,4.376,61687.754025877235,60980.00158187724
A_M_2.1999999999999997_1.0_209,COM,0.778806,1.435322,1.521,4.077,3.751,61750.53363087724,60980.00158187724
A_M_2.1999999999999997_1.0_210,COM,1.146343,1.743956,0.646,5.62,3.896,63903.55151687724,60980.00158187724
A_M_2.1999999999999997_1.0_211,COM,1.644477,2.059489,2.156,3.929,3.103,62821.32407687724,60980.00158187724
A_M_2.1999999999999997_1.0_212,COM,0.129603,1.078537,0.52,6.174,5.349,63843.116645877235,60980.00158187724
A_M_2.1999999999999997_1.0_213,COM,0.696261,1.433743,1.679,2.197,2.936,63042.770894877234,60980.00158187724
A_M_2.1999999999999997_1.0_214,COM,0.312664,1.189923,1.789,0.985,3.379,63579.09142687724,60980.00158187724
A_M_2.1999999999999997_1.0_215,COM,1.548837,1.993989,0.926,0.978,4.971,64246.342701877235,60980.00158187724
A_M_2.1999999999999997_1.0_216,COM,0.241355,1.156995,2.748,3.698,2.715,61950.114839877235,60980.00158187724
A_M_2.1999999999999997_1.0_217,COM,0.238783,1.152031,1.227,5.945,0.822,62132.78994887724,60980.00158187724
A_M_2.1999999999999997_1.0_218,COM,0.739938,1.471337,1.783,3.714,2.614,61750.68224987724,60980.00158187724
A_M_2.1999999999999997_1.0_219,COM,0.142434,1.086906,0.308,5.081,3.054,62154.60540187724,60980.00158187724
A_M_2.1999999999999997_1.0_220,COM,1.135043,1.715648,0.867,5.496,0.869,61917.96433587724,60980.00158187724
A_M_2.1999999999999997_1.0_221,COM,1.055286,1.634744,1.62,2.37,4.662,62764.14868187724,60980.00158187724
A_M_2.1999999999999997_1.0_222,COM,1.463585,1.929748,2.905,0.213,3.521,63199.37348687724,60980.00158187724
A_M_2.1999999999999997_1.0_223,COM,1.119396,1.682011,1.022,2.3,1.018,64076.714310877236,60980.00158187724
A_M_2.1999999999999997_1.0_224,COM,0.594493,1.375894,1.385,0.989,4.76,63703.978297877235,60980.00158187724
A_M_2.1999999999999997_1.0_225,COM,1.291482,1.829175,0.839,2.368,4.033,62919.200785877234,60980.00158187724
A_M_2.1999999999999997_1.0_226,COM,0.598759,1.38142,1.574,5.462,1.303,63188.44183887724,60980.00158187724
A_M_2.1999999999999997_1.0_227,COM,0.198801,1.119444,1.623,5.59,4.794,61047.86631287724,60980.00158187724
A_M_2.1999999999999997_1.0_228,COM,0.660729,1.429621,1.226,1.419,4.914,64494.741858877234,60980.00158187724
A_M_2.1999999999999997_1.0_229,COM,1.056819,1.684999,2.112,1.421,5.52,61587.96300487724,60980.00158187724
A_M_2.1999999999999997_1.0_230,COM,0.998639,1.641251,2.384,1.389,4.551,62254.38373887724,60980.00158187724
