ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.5999999999999996_1.0_40,COM,0.615502,1.04441,1.465,4.218,3.884,62743.77679187724,60980.00158187724
A_M_2.5999999999999996_1.0_41,COM,0.112366,1.007459,1.483,5.235,5.737,63096.869545877234,60980.00158187724
A_M_2.5999999999999996_1.0_42,COM,0.085843,1.005054,1.461,4.194,5.98,61355.222714877236,60980.00158187724
A_M_2.5999999999999996_1.0_43,COM,1.076588,1.076155,1.611,0.208,5.861,64693.424931877234,60980.00158187724
A_M_2.5999999999999996_1.0_44,COM,0.789831,1.046828,1.82,4.437,5.988,62037.87561687724,60980.00158187724
A_M_2.5999999999999996_1.0_45,COM,1.325586,1.092627,1.212,1.645,2.31,61500.220435877236,60980.00158187724
A_M_2.5999999999999996_1.0_46,COM,0.17976,1.010554,1.862,0.983,5.571,61563.99240587724,60980.00158187724
A_M_2.5999999999999996_1.0_47,COM,0.95016,1.064795,1.576,1.614,1.273,63121.46969187724,60980.00158187724
A_M_2.5999999999999996_1.0_48,COM,0.184874,1.010962,1.934,1.124,3.554,61467.92862487724,60980.00158187724
A_M_2.5999999999999996_1.0_49,COM,0.227974,1.015114,1.379,2.375,5.361,61784.65098287724,60980.00158187724
A_M_2.5999999999999996_1.0_50,COM,4.087954,1.248395,1.372,4.18,5.486,60917.36388787724,60980.00158187724
A_M_2.5999999999999996_1.0_51,COM,0.95398,1.06411,2.707,5.797,3.103,61177.986099877235,60980.00158187724
A_M_2.5999999999999996_1.0_52,COM,0.468884,1.02901,2.348,0.529,3.253,63928.875412877234,60980.00158187724
A_M_2.5999999999999996_1.0_53,COM,1.401648,1.09009,0.499,4.292,3.64,64443.19341087724,60980.00158187724
A_M_2.5999999999999996_1.0_54,COM,0.32394,1.022041,0.462,4.803,0.202,62442.533769877235,60980.00158187724
A_M_2.5999999999999996_1.0_55,COM,1.126951,1.0831,1.424,1.698,1.413,63717.439437877234,60980.00158187724
A_M_2.5999999999999996_1.0_56,COM,0.315132,1.025324,1.41,3.228,5.86,62978.42819187724,60980.00158187724
A_M_2.5999999999999996_1.0_57,COM,1.201269,1.10278,1.095,0.672,2.357,62681.736231877236,60980.00158187724
A_M_2.5999999999999996_1.0_58,COM,1.022134,1.081426,0.664,2.907,5.438,63009.865890877234,60980.00158187724
A_M_2.5999999999999996_1.0_59,COM,0.356612,1.027441,0.482,4.557,5.256,64518.937998877234,60980.00158187724
A_M_2.5999999999999996_1.0_60,COM,0.518122,1.040462,1.313,1.094,3.305,64321.17713887724,60980.00158187724
A_M_2.5999999999999996_1.0_61,COM,0.220685,1.019604,2.037,4.829,2.058,64420.20445387724,60980.00158187724
A_M_2.5999999999999996_1.0_62,COM,0.159821,1.012383,2.399,0.592,1.522,64220.952871877234,60980.00158187724
A_M_2.5999999999999996_1.0_63,COM,0.253775,1.021839,2.098,4.828,2.062,61808.38992787724,60980.00158187724
A_M_2.5999999999999996_1.0_64,COM,1.165451,1.105687,1.062,1.359,3.543,63220.67419887724,60980.00158187724
A_M_2.5999999999999996_1.0_65,COM,0.962169,1.071215,1.288,1.165,5.736,63623.19616287724,60980.00158187724
A_M_2.5999999999999996_1.0_66,COM,0.069899,1.005194,0.579,3.913,4.762,64051.101774877236,60980.00158187724
A_M_2.5999999999999996_1.0_67,COM,0.252922,1.020103,2.628,0.495,3.229,61588.59837387724,60980.00158187724
A_M_2.5999999999999996_1.0_68,COM,0.678849,1.053994,1.981,2.187,2.208,63218.50319887724,60980.00158187724
A_M_2.5999999999999996_1.0_69,COM,0.078335,1.006265,1.934,5.436,4.112,62909.03538987724,60980.00158187724
A_M_2.5999999999999996_1.0_70,COM,1.445522,1.128337,1.392,0.798,3.302,64644.52202787724,60980.00158187724
A_M_2.5999999999999996_1.0_71,COM,0.222369,1.020455,1.206,2.689,2.668,62725.636010877235,60980.00158187724
A_M_2.5999999999999996_1.0_72,COM,0.936311,1.07876,1.317,3.658,3.086,63525.45542487724,60980.00158187724
A_M_2.5999999999999996_1.0_73,COM,0.841615,1.075211,2.362,4.331,0.486,62123.47678387724,60980.00158187724
A_M_2.5999999999999996_1.0_74,COM,0.498179,1.043391,0.539,0.373,5.749,63291.00042587724,60980.00158187724
A_M_2.5999999999999996_1.0_75,COM,1.27372,1.099009,2.466,5.962,3.288,64281.33400787724,60980.00158187724
A_M_2.5999999999999996_1.0_76,COM,0.671392,1.060649,1.716,5.577,2.853,61560.966631877236,60980.00158187724
A_M_2.5999999999999996_1.0_77,COM,0.579222,1.065587,1.182,3.12,3.024,63000.97366187724,60980.00158187724
A_M_2.5999999999999996_1.0_78,COM,0.973097,1.099985,2.129,4.7,3.726,61606.93983587724,60980.00158187724
A_M_2.5999999999999996_1.0_79,COM,0.769084,1.077761,1.264,4.572,4.138,61929.44274187724,60980.00158187724
A_M_2.5999999999999996_1.0_80,COM,0.471381,1.047661,1.55,4.379,5.718,62400.43124287724,60980.00158187724
A_M_2.5999999999999996_1.0_81,COM,1.327511,1.131052,0.481,6.071,1.347,64036.363418877234,60980.00158187724
A_M_2.5999999999999996_1.0_82,COM,0.294685,1.032558,2.063,2.661,4.475,63677.712114877235,60980.00158187724
A_M_2.5999999999999996_1.0_83,COM,1.187328,1.111535,1.619,1.077,5.067,63877.60782087724,60980.00158187724
A_M_2.5999999999999996_1.0_84,COM,0.385944,1.036538,1.864,5.36,1.228,63878.36951087724,60980.00158187724
A_M_2.5999999999999996_1.0_85,COM,1.40789,1.152182,2.521,4.204,3.293,61379.03751787724,60980.00158187724
A_M_2.5999999999999996_1.0_86,COM,0.712089,1.074994,1.087,5.607,0.28,60933.51131987724,60980.00158187724
A_M_2.5999999999999996_1.0_87,COM,1.345937,1.13213,1.612,4.552,2.463,62777.88248187724,60980.00158187724
A_M_2.5999999999999996_1.0_88,COM,1.588355,1.17829,1.883,2.432,5.666,62465.80245987724,60980.00158187724
A_M_2.5999999999999996_1.0_89,COM,0.225037,1.024791,1.665,5.19,1.56,63093.94686987724,60980.00158187724
A_M_2.5999999999999996_1.0_90,COM,0.207313,1.021887,2.141,3.3,0.8,63338.12935487724,60980.00158187724
A_M_2.5999999999999996_1.0_91,COM,1.513809,1.145178,1.788,3.619,1.978,62475.990593877235,60980.00158187724
A_M_2.5999999999999996_1.0_92,COM,0.459353,1.049551,2.273,2.483,4.126,62196.07345987724,60980.00158187724
A_M_2.5999999999999996_1.0_93,COM,0.722512,1.082419,1.975,4.976,2.932,61753.88405887724,60980.00158187724
A_M_2.5999999999999996_1.0_94,COM,0.819662,1.07648,0.922,0.281,0.556,61354.834255877235,60980.00158187724
A_M_2.5999999999999996_1.0_95,COM,0.963947,1.10152,2.114,1.49,5.451,63359.38900287724,60980.00158187724
A_M_2.5999999999999996_1.0_96,COM,1.106029,1.143019,2.015,1.252,5.556,64019.506583877235,60980.00158187724
A_M_2.5999999999999996_1.0_97,COM,1.106029,1.143019,2.015,1.252,5.556,64019.506583877235,60980.00158187724
A_M_2.5999999999999996_1.0_98,COM,0.361892,1.049644,0.846,4.532,2.633,62981.58627187724,60980.00158187724
A_M_2.5999999999999996_1.0_99,COM,0.108286,1.013799,1.26,1.146,6.118,61092.40935987724,60980.00158187724
A_M_2.5999999999999996_1.0_100,COM,1.069731,1.138209,1.488,0.87,5.744,62434.081955877235,60980.00158187724
A_M_2.5999999999999996_1.0_101,COM,0.760189,1.098093,1.631,4.354,0.274,62744.39044387724,60980.00158187724
A_M_2.5999999999999996_1.0_102,COM,0.809664,1.093527,0.434,3.759,1.531,62230.036718877236,60980.00158187724
A_M_2.5999999999999996_1.0_103,COM,1.045353,1.126438,2.323,3.813,0.303,60946.946576877235,60980.00158187724
A_M_2.5999999999999996_1.0_104,COM,1.172688,1.147493,2.704,3.732,2.234,61542.938454877236,60980.00158187724
A_M_2.5999999999999996_1.0_105,COM,0.594802,1.077661,1.266,1.807,5.436,61276.236485877234,60980.00158187724
A_M_2.5999999999999996_1.0_106,COM,1.564048,1.189455,0.347,5.335,4.137,61634.65232887724,60980.00158187724
A_M_2.5999999999999996_1.0_107,COM,1.336794,1.179838,1.239,0.419,3.467,62904.27288987724,60980.00158187724
A_M_2.5999999999999996_1.0_108,COM,0.241313,1.032649,0.414,4.502,4.321,63465.95234787724,60980.00158187724
A_M_2.5999999999999996_1.0_109,COM,1.809148,1.236631,1.03,1.471,5.082,62562.97257487724,60980.00158187724
A_M_2.5999999999999996_1.0_110,COM,0.850913,1.103979,2.525,0.125,5.042,61240.55291387724,60980.00158187724
A_M_2.5999999999999996_1.0_111,COM,0.782613,1.097004,2.042,2.316,1.221,62246.37095387724,60980.00158187724
A_M_2.5999999999999996_1.0_112,COM,1.057316,1.124318,2.024,2.661,3.551,63046.87815887724,60980.00158187724
A_M_2.5999999999999996_1.0_113,COM,0.771294,1.093089,1.797,5.025,5.566,62402.558662877236,60980.00158187724
A_M_2.5999999999999996_1.0_114,COM,0.060122,1.007196,2.095,0.446,5.642,63170.78436087724,60980.00158187724
A_M_2.5999999999999996_1.0_115,COM,0.8026,1.094606,1.96,0.597,1.294,62241.96057687724,60980.00158187724
A_M_2.5999999999999996_1.0_116,COM,0.105653,1.014452,1.819,1.982,4.199,63616.95108287724,60980.00158187724
A_M_2.5999999999999996_1.0_117,COM,1.332318,1.163868,1.979,4.973,1.85,62743.53126787724,60980.00158187724
A_M_2.5999999999999996_1.0_118,COM,0.99942,1.119215,1.443,1.552,2.139,63442.11728087724,60980.00158187724
A_M_2.5999999999999996_1.0_119,COM,1.135577,1.134594,0.811,5.303,4.907,63993.21485287724,60980.00158187724
A_M_2.5999999999999996_1.0_120,COM,0.498787,1.057681,1.557,2.15,5.546,64226.403465877236,60980.00158187724
A_M_2.5999999999999996_1.0_121,COM,0.328267,1.040102,1.24,1.327,4.566,64380.94516487724,60980.00158187724
A_M_2.5999999999999996_1.0_122,COM,0.78597,1.108,1.8,4.446,1.532,61354.250004877234,60980.00158187724
A_M_2.5999999999999996_1.0_123,COM,1.39989,1.206419,1.943,1.671,3.789,62547.897830877235,60980.00158187724
A_M_2.5999999999999996_1.0_124,COM,1.239145,1.203181,1.838,0.269,2.369,64442.29781787724,60980.00158187724
A_M_2.5999999999999996_1.0_125,COM,0.017918,1.002532,0.684,0.533,5.694,61571.31591887724,60980.00158187724
A_M_2.5999999999999996_1.0_126,COM,1.987151,1.279395,1.505,1.892,1.306,63332.36252487724,60980.00158187724
A_M_2.5999999999999996_1.0_127,COM,1.162819,1.171076,1.579,3.825,2.336,61030.186666877235,60980.00158187724
A_M_2.5999999999999996_1.0_128,COM,1.386044,1.224307,1.317,0.354,0.395,63596.95784387724,60980.00158187724
A_M_2.5999999999999996_1.0_129,COM,0.237539,1.035657,1.83,0.448,1.369,62672.82563387724,60980.00158187724
A_M_2.5999999999999996_1.0_130,COM,0.752889,1.123142,2.651,0.474,4.267,63336.40040387724,60980.00158187724
A_M_2.5999999999999996_1.0_131,COM,1.350841,1.196197,2.36,1.398,4.722,63112.999663877235,60980.00158187724
A_M_2.5999999999999996_1.0_132,COM,1.283101,1.180637,0.521,5.272,3.647,61403.87405187724,60980.00158187724
A_M_2.5999999999999996_1.0_133,COM,0.219904,1.031918,1.12,6.238,1.359,64375.33166087724,60980.00158187724
A_M_2.5999999999999996_1.0_134,COM,0.698026,1.103988,1.829,3.208,4.202,62327.82955687724,60980.00158187724
A_M_2.5999999999999996_1.0_135,COM,0.377857,1.055104,2.601,6.038,6.156,62418.590750877236,60980.00158187724
A_M_2.5999999999999996_1.0_136,COM,0.635976,1.089622,1.483,2.487,2.766,61828.64008687724,60980.00158187724
A_M_2.5999999999999996_1.0_137,COM,0.282831,1.04295,0.815,2.349,4.955,62635.68382187724,60980.00158187724
A_M_2.5999999999999996_1.0_138,COM,0.889832,1.134645,1.913,3.234,4.347,63296.70860387724,60980.00158187724
A_M_2.5999999999999996_1.0_139,COM,1.010761,1.154658,1.424,3.306,6.063,61497.74756587724,60980.00158187724
A_M_2.5999999999999996_1.0_140,COM,1.290641,1.210925,0.662,2.383,5.831,64080.47125387724,60980.00158187724
A_M_2.5999999999999996_1.0_141,COM,0.289335,1.043291,2.281,0.213,5.658,63418.784737877235,60980.00158187724
A_M_2.5999999999999996_1.0_142,COM,1.181613,1.18158,1.183,0.091,4.725,61258.66235187724,60980.00158187724
A_M_2.5999999999999996_1.0_143,COM,0.415354,1.057595,1.076,3.138,1.825,63787.178890877236,60980.00158187724
A_M_2.5999999999999996_1.0_144,COM,0.049987,1.007867,0.925,3.778,1.209,63230.09228587724,60980.00158187724
A_M_2.5999999999999996_1.0_145,COM,1.452595,1.222834,1.592,5.174,0.304,64478.007527877235,60980.00158187724
A_M_2.5999999999999996_1.0_146,COM,1.302307,1.200196,1.724,1.959,3.807,63498.07412587724,60980.00158187724
A_M_2.5999999999999996_1.0_147,COM,0.457983,1.074684,0.753,2.392,5.987,62521.14117387724,60980.00158187724
A_M_2.5999999999999996_1.0_148,COM,1.059755,1.156556,1.521,4.503,4.431,62338.48493187724,60980.00158187724
A_M_2.5999999999999996_1.0_149,COM,0.219423,1.038351,1.637,5.927,2.337,64444.24455887724,60980.00158187724
A_M_2.5999999999999996_1.0_150,COM,1.090593,1.197793,1.382,1.486,4.303,61715.433076877234,60980.00158187724
A_M_2.5999999999999996_1.0_151,COM,1.219964,1.203167,2.248,2.387,6.271,61582.16668887724,60980.00158187724
A_M_2.5999999999999996_1.0_152,COM,1.215231,1.230845,1.921,0.326,4.862,61673.47225487724,60980.00158187724
A_M_2.5999999999999996_1.0_153,COM,0.695138,1.114772,1.887,0.36,3.926,63050.67557087724,60980.00158187724
A_M_2.5999999999999996_1.0_154,COM,0.701285,1.123357,1.549,2.233,5.276,63476.17117987724,60980.00158187724
A_M_2.5999999999999996_1.0_155,COM,0.717071,1.118558,1.841,5.447,1.74,63050.440131877236,60980.00158187724
A_M_2.5999999999999996_1.0_156,COM,0.091283,1.015609,1.607,1.823,4.678,61609.447178877235,60980.00158187724
A_M_2.5999999999999996_1.0_157,COM,1.237199,1.20836,1.095,2.609,2.574,60978.153890877235,60980.00158187724
A_M_2.5999999999999996_1.0_158,COM,0.985575,1.167409,0.937,5.967,4.254,61477.42364887724,60980.00158187724
A_M_2.5999999999999996_1.0_159,COM,1.747045,1.302675,0.931,1.986,4.245,61594.433425877236,60980.00158187724
A_M_2.5999999999999996_1.0_160,COM,0.061599,1.011499,2.167,2.573,1.443,62291.17490487724,60980.00158187724
A_M_2.5999999999999996_1.0_161,COM,1.017313,1.17479,1.182,5.81,2.701,61988.215940877235,60980.00158187724
A_M_2.5999999999999996_1.0_162,COM,0.051795,1.008703,1.074,0.698,5.474,64493.064867877234,60980.00158187724
A_M_2.5999999999999996_1.0_163,COM,0.777533,1.129013,1.108,5.521,5.829,64556.38888387724,60980.00158187724
A_M_2.5999999999999996_1.0_164,COM,0.295002,1.053331,0.407,1.13,4.514,62266.43592587724,60980.00158187724
A_M_2.5999999999999996_1.0_165,COM,0.869291,1.150942,1.8,0.843,4.592,62531.914420877234,60980.00158187724
A_M_2.5999999999999996_1.0_166,COM,0.908197,1.167347,2.231,1.599,1.773,61723.48727887724,60980.00158187724
A_M_2.5999999999999996_1.0_167,COM,0.281294,1.050011,1.395,5.421,4.968,63843.10982487724,60980.00158187724
A_M_2.5999999999999996_1.0_168,COM,0.381508,1.06799,2.653,5.314,2.738,64124.399230877236,60980.00158187724
A_M_2.5999999999999996_1.0_169,COM,0.308304,1.059233,1.228,1.449,4.106,63197.524616877236,60980.00158187724
A_M_2.5999999999999996_1.0_170,COM,0.867402,1.150674,1.374,1.84,1.479,64336.55908187724,60980.00158187724
A_M_2.5999999999999996_1.0_171,COM,1.007256,1.190677,2.732,0.376,2.506,61327.255725877236,60980.00158187724
A_M_2.5999999999999996_1.0_172,COM,1.160015,1.211486,0.805,2.909,2.707,62900.26267787724,60980.00158187724
A_M_2.5999999999999996_1.0_173,COM,0.668768,1.120453,1.85,4.318,1.604,61619.33958287724,60980.00158187724
A_M_2.5999999999999996_1.0_174,COM,1.071805,1.192142,0.89,4.382,2.152,61837.48970387724,60980.00158187724
A_M_2.5999999999999996_1.0_175,COM,0.445916,1.089612,1.456,5.739,2.653,64145.30095987724,60980.00158187724
A_M_2.5999999999999996_1.0_176,COM,0.43713,1.093901,0.663,3.036,2.729,62625.823187877235,60980.00158187724
A_M_2.5999999999999996_1.0_177,COM,0.239632,1.050998,0.422,2.251,2.529,62032.37447787724,60980.00158187724
A_M_2.5999999999999996_1.0_178,COM,1.664805,1.348427,0.57,2.501,4.16,63332.663716877236,60980.00158187724
A_M_2.5999999999999996_1.0_179,COM,1.705692,1.359523,1.14,0.945,0.625,64464.444468877235,60980.00158187724
A_M_2.5999999999999996_1.0_180,COM,0.75113,1.153397,1.359,3.456,4.878,63039.07977587724,60980.00158187724
A_M_2.5999999999999996_1.0_181,COM,0.382986,1.085525,1.809,4.996,4.563,64247.771691877235,60980.00158187724
A_M_2.5999999999999996_1.0_182,COM,0.86954,1.189383,0.865,5.547,1.124,63480.79671387724,60980.00158187724
A_M_2.5999999999999996_1.0_183,COM,0.75898,1.169449,1.876,1.194,4.323,63106.63009687724,60980.00158187724
A_M_2.5999999999999996_1.0_184,COM,1.548408,1.306677,1.954,2.073,1.278,63587.90773387724,60980.00158187724
A_M_2.5999999999999996_1.0_185,COM,0.831837,1.169117,2.351,2.574,0.024,63419.33512787724,60980.00158187724
A_M_2.5999999999999996_1.0_186,COM,1.491702,1.321795,1.335,1.037,0.609,62694.103897877234,60980.00158187724
A_M_2.5999999999999996_1.0_187,COM,1.261568,1.245352,2.224,4.613,1.11,62572.748907877234,60980.00158187724
A_M_2.5999999999999996_1.0_188,COM,1.398651,1.280961,1.693,4.17,2.949,62093.57431087724,60980.00158187724
A_M_2.5999999999999996_1.0_189,COM,0.828834,1.184125,1.074,1.244,0.303,64381.59208487724,60980.00158187724
A_M_2.5999999999999996_1.0_190,COM,0.46726,1.103683,1.426,5.384,2.59,61578.192258877236,60980.00158187724
A_M_2.5999999999999996_1.0_191,COM,1.396727,1.293298,1.84,5.982,3.455,63262.425403877234,60980.00158187724
A_M_2.5999999999999996_1.0_192,COM,1.396727,1.293298,1.84,5.982,3.455,63262.425403877234,60980.00158187724
A_M_2.5999999999999996_1.0_193,COM,0.219185,1.0436,0.56,1.813,1.531,63011.831289877235,60980.00158187724
A_M_2.5999999999999996_1.0_194,COM,0.17212,1.034163,1.017,0.112,4.671,62500.82536987724,60980.00158187724
A_M_2.5999999999999996_1.0_195,COM,0.260207,1.058029,0.821,1.25,1.194,62895.80402287724,60980.00158187724
A_M_2.5999999999999996_1.0_196,COM,0.727152,1.145416,1.357,1.858,1.744,64506.898691877235,60980.00158187724
A_M_2.5999999999999996_1.0_197,COM,0.745894,1.186917,1.169,5.583,5.426,63960.618086877235,60980.00158187724
A_M_2.5999999999999996_1.0_198,COM,1.419623,1.319487,2.154,5.425,2.651,61845.55974587724,60980.00158187724
A_M_2.5999999999999996_1.0_199,COM,0.067931,1.016667,0.935,4.423,1.293,64465.942685877235,60980.00158187724
A_M_2.5999999999999996_1.0_200,COM,0.541201,1.129061,1.63,6.02,4.899,61013.785035877234,60980.00158187724
A_M_2.5999999999999996_1.0_201,COM,1.185611,1.284217,1.831,2.777,5.165,64074.09438487724,60980.00158187724
A_M_2.5999999999999996_1.0_202,COM,1.232021,1.308616,2.609,1.988,2.462,62597.069274877234,60980.00158187724
A_M_2.5999999999999996_1.0_203,COM,0.802042,1.204332,0.78,1.107,3.963,64609.74272787724,60980.00158187724
A_M_2.5999999999999996_1.0_204,COM,0.35803,1.088432,0.598,4.687,2.271,63953.69985687724,60980.00158187724
A_M_2.5999999999999996_1.0_205,COM,0.616835,1.152364,2.174,2.202,2.51,64261.59202887724,60980.00158187724
A_M_2.5999999999999996_1.0_206,COM,1.709038,1.383941,1.109,4.197,1.703,64612.16658887724,60980.00158187724
A_M_2.5999999999999996_1.0_207,COM,0.334007,1.080674,0.682,5.637,1.962,62404.66606287724,60980.00158187724
A_M_2.5999999999999996_1.0_208,COM,0.74709,1.168998,2.685,4.991,1.337,63190.20409187724,60980.00158187724
A_M_2.5999999999999996_1.0_209,COM,0.811399,1.187734,1.387,2.77,1.757,62362.302555877235,60980.00158187724
A_M_2.5999999999999996_1.0_210,COM,0.758357,1.172757,2.077,4.221,4.007,61356.97127587724,60980.00158187724
A_M_2.5999999999999996_1.0_211,COM,0.581273,1.134494,0.816,4.194,5.956,62496.931163877234,60980.00158187724
A_M_2.5999999999999996_1.0_212,COM,0.064193,1.016392,1.935,2.464,3.807,61926.754648877235,60980.00158187724
A_M_2.5999999999999996_1.0_213,COM,0.647243,1.157404,1.748,1.015,4.248,61645.224796877235,60980.00158187724
A_M_2.5999999999999996_1.0_214,COM,1.071364,1.260977,1.484,1.449,1.166,64547.15244187724,60980.00158187724
A_M_2.5999999999999996_1.0_215,COM,0.218015,1.054277,2.762,3.293,2.545,63061.27424387724,60980.00158187724
A_M_2.5999999999999996_1.0_216,COM,1.160241,1.289131,1.796,0.495,2.518,63795.94617987724,60980.00158187724
A_M_2.5999999999999996_1.0_217,COM,1.195661,1.304883,0.927,5.553,4.987,64674.68103187724,60980.00158187724
A_M_2.5999999999999996_1.0_218,COM,1.096737,1.245717,1.396,5.164,3.001,62454.84112787724,60980.00158187724
A_M_2.5999999999999996_1.0_219,COM,0.176522,1.040263,0.558,5.407,1.106,63444.295138877234,60980.00158187724
A_M_2.5999999999999996_1.0_220,COM,0.668099,1.173535,2.044,5.0,0.726,61296.27003387724,60980.00158187724
A_M_2.5999999999999996_1.0_221,COM,0.274137,1.079108,2.468,3.227,3.728,64235.44250787724,60980.00158187724
A_M_2.5999999999999996_1.0_222,COM,1.450254,1.418471,2.517,2.353,4.721,62265.97650287724,60980.00158187724
A_M_2.5999999999999996_1.0_223,COM,0.666379,1.175122,1.977,5.225,4.124,61942.53319687724,60980.00158187724
A_M_2.5999999999999996_1.0_224,COM,0.542194,1.144785,1.834,2.492,4.232,61475.765054877236,60980.00158187724
A_M_2.5999999999999996_1.0_225,COM,0.903737,1.262608,1.846,2.847,6.216,63563.80929987724,60980.00158187724
A_M_2.5999999999999996_1.0_226,COM,0.799803,1.217274,1.903,1.512,0.507,63858.25869687724,60980.00158187724
A_M_2.5999999999999996_1.0_227,COM,0.073085,1.020522,1.24,0.897,4.165,63368.759570877235,60980.00158187724
A_M_2.5999999999999996_1.0_228,COM,0.618363,1.163273,1.687,0.825,0.879,62708.89216187724,60980.00158187724
A_M_2.5999999999999996_1.0_229,COM,1.674371,1.449533,0.876,4.541,0.026,61404.22755387724,60980.00158187724
A_M_2.5999999999999996_1.0_230,COM,1.29077,1.337985,2.448,1.501,5.143,63420.41498987724,60980.00158187724
