ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.7999999999999998_1.0_67,COM,1.564369,1.149879,1.067,0.277,4.404,64248.626053,60796.001439
A_OB_1.7999999999999998_1.0_68,COM,1.307771,1.145347,1.147,2.964,3.872,62307.556446,60796.001439
A_OB_1.7999999999999998_1.0_69,COM,1.709441,1.163105,1.318,3.552,1.813,60786.606465,60796.001439
A_OB_1.7999999999999998_1.0_70,COM,0.147942,1.014191,1.985,5.851,4.941,63409.923599,60796.001439
A_OB_1.7999999999999998_1.0_71,COM,0.656497,1.068138,1.846,5.64,4.828,63066.285451,60796.001439
A_OB_1.7999999999999998_1.0_72,COM,0.766035,1.077543,0.69,4.278,3.395,63014.70508,60796.001439
A_OB_1.7999999999999998_1.0_73,COM,0.669686,1.069333,2.0,5.808,0.96,64244.343372,60796.001439
A_OB_1.7999999999999998_1.0_74,COM,1.016696,1.114769,2.847,3.139,0.827,63468.173462,60796.001439
A_OB_1.7999999999999998_1.0_75,COM,0.442521,1.043212,1.62,3.255,4.088,64157.622078,60796.001439
A_OB_1.7999999999999998_1.0_76,COM,0.290827,1.028889,1.343,1.514,5.686,62617.337449,60796.001439
A_OB_1.7999999999999998_1.0_77,COM,0.564832,1.059643,2.214,5.881,5.279,64053.496876,60796.001439
A_OB_1.7999999999999998_1.0_78,COM,1.97835,1.24208,2.606,0.768,0.449,61411.317062,60796.001439
A_OB_1.7999999999999998_1.0_79,COM,1.33945,1.161343,2.588,5.421,4.441,61321.520376,60796.001439
A_OB_1.7999999999999998_1.0_80,COM,0.949162,1.130414,1.371,5.325,4.064,62579.663817,60796.001439
A_OB_1.7999999999999998_1.0_81,COM,0.637384,1.075556,1.824,2.63,3.117,63296.638854,60796.001439
A_OB_1.7999999999999998_1.0_82,COM,1.133241,1.151645,0.645,2.054,3.799,62021.319527,60796.001439
A_OB_1.7999999999999998_1.0_83,COM,0.769095,1.091839,0.919,5.502,5.293,61142.549782,60796.001439
A_OB_1.7999999999999998_1.0_84,COM,0.921205,1.12559,0.397,4.583,4.665,61828.373764,60796.001439
A_OB_1.7999999999999998_1.0_85,COM,0.655888,1.086726,0.57,5.323,3.834,62750.693577,60796.001439
A_OB_1.7999999999999998_1.0_86,COM,0.565003,1.072613,2.706,5.786,5.223,62567.489831,60796.001439
A_OB_1.7999999999999998_1.0_87,COM,1.02633,1.149679,1.295,3.015,3.642,62080.209927,60796.001439
A_OB_1.7999999999999998_1.0_88,COM,0.875628,1.140226,1.395,2.359,4.606,62147.03099,60796.001439
A_OB_1.7999999999999998_1.0_89,COM,2.547691,1.3861,1.678,3.292,4.091,61486.643454,60796.001439
A_OB_1.7999999999999998_1.0_90,COM,0.176199,1.028142,0.986,5.624,5.83,61579.922223,60796.001439
A_OB_1.7999999999999998_1.0_91,COM,1.037857,1.153164,2.711,3.805,4.341,63269.710374,60796.001439
A_OB_1.7999999999999998_1.0_92,COM,0.990545,1.157624,2.338,5.004,4.504,63633.294995,60796.001439
A_OB_1.7999999999999998_1.0_93,COM,0.494315,1.078466,0.157,3.926,2.03,60877.864315,60796.001439
A_OB_1.7999999999999998_1.0_94,COM,1.109896,1.178191,2.055,1.94,5.081,62835.116688,60796.001439
A_OB_1.7999999999999998_1.0_95,COM,3.307306,1.518626,0.709,2.055,4.235,63855.650418,60796.001439
A_OB_1.7999999999999998_1.0_96,COM,0.937945,1.149751,1.735,3.571,4.391,64109.675035,60796.001439
A_OB_1.7999999999999998_1.0_97,COM,0.639803,1.089418,0.407,1.301,0.175,63518.502782,60796.001439
A_OB_1.7999999999999998_1.0_98,COM,0.54197,1.07734,1.382,5.647,3.943,61181.116312,60796.001439
A_OB_1.7999999999999998_1.0_99,COM,1.18529,1.181812,1.508,4.751,0.064,63362.225862,60796.001439
A_OB_1.7999999999999998_1.0_100,COM,0.725808,1.108698,0.709,0.307,6.157,62165.795743,60796.001439
A_OB_1.7999999999999998_1.0_101,COM,1.291928,1.212384,1.834,2.473,3.185,64153.404572,60796.001439
A_OB_1.7999999999999998_1.0_102,COM,0.900066,1.135973,0.807,0.233,3.281,63763.065342,60796.001439
A_OB_1.7999999999999998_1.0_103,COM,0.401696,1.06261,1.555,4.897,4.081,63419.245324,60796.001439
A_OB_1.7999999999999998_1.0_104,COM,0.337852,1.0473,1.464,2.603,5.25,61369.551268,60796.001439
A_OB_1.7999999999999998_1.0_105,COM,1.299908,1.187186,2.116,6.281,2.826,60892.356882,60796.001439
A_OB_1.7999999999999998_1.0_106,COM,0.164496,1.028114,1.008,1.802,4.962,62894.550453,60796.001439
A_OB_1.7999999999999998_1.0_107,COM,0.036443,1.00671,1.258,2.747,5.928,63082.037859,60796.001439
A_OB_1.7999999999999998_1.0_108,COM,0.733364,1.130995,1.271,1.598,4.613,61055.754529,60796.001439
A_OB_1.7999999999999998_1.0_109,COM,0.340729,1.060829,2.365,6.039,4.574,60824.032268,60796.001439
A_OB_1.7999999999999998_1.0_110,COM,0.278902,1.053497,0.511,5.768,4.485,63942.954132,60796.001439
A_OB_1.7999999999999998_1.0_111,COM,1.123424,1.201417,2.536,5.498,3.263,61539.896508,60796.001439
A_OB_1.7999999999999998_1.0_112,COM,1.23389,1.208019,1.404,1.495,4.045,61199.034287,60796.001439
A_OB_1.7999999999999998_1.0_113,COM,0.416333,1.075327,2.728,0.438,0.134,64374.246837,60796.001439
A_OB_1.7999999999999998_1.0_114,COM,0.284763,1.047545,1.903,3.814,3.456,63912.75376,60796.001439
A_OB_1.7999999999999998_1.0_115,COM,1.081167,1.200003,1.431,3.717,3.982,61991.174566,60796.001439
A_OB_1.7999999999999998_1.0_116,COM,0.580638,1.103991,2.174,0.019,4.888,60874.674995,60796.001439
A_OB_1.7999999999999998_1.0_117,COM,0.59275,1.106253,2.225,1.198,5.028,61037.844345,60796.001439
A_OB_1.7999999999999998_1.0_118,COM,1.481369,1.269351,2.5,4.259,3.775,63687.267408,60796.001439
A_OB_1.7999999999999998_1.0_119,COM,1.271691,1.245254,1.22,5.185,2.641,62650.130783,60796.001439
A_OB_1.7999999999999998_1.0_120,COM,0.764217,1.137474,2.293,3.891,2.311,63990.13801,60796.001439
A_OB_1.7999999999999998_1.0_121,COM,1.212355,1.20243,0.751,0.89,2.969,62050.989312,60796.001439
A_OB_1.7999999999999998_1.0_122,COM,0.181238,1.036566,1.179,2.284,5.401,63440.882935,60796.001439
A_OB_1.7999999999999998_1.0_123,COM,1.169366,1.249373,1.951,0.516,5.263,63855.770881,60796.001439
A_OB_1.7999999999999998_1.0_124,COM,1.17192,1.240306,2.491,2.0,4.973,63406.890824,60796.001439
A_OB_1.7999999999999998_1.0_125,COM,2.181941,1.455057,1.649,2.682,4.569,63710.848431,60796.001439
A_OB_1.7999999999999998_1.0_126,COM,1.213924,1.257683,1.666,6.043,3.998,64427.655351,60796.001439
A_OB_1.7999999999999998_1.0_127,COM,1.412782,1.304701,1.791,4.172,3.542,61682.957369,60796.001439
A_OB_1.7999999999999998_1.0_128,COM,0.020004,1.003957,1.847,5.078,4.045,64479.51879,60796.001439
A_OB_1.7999999999999998_1.0_129,COM,0.024251,1.005029,0.729,4.873,3.567,63927.506839,60796.001439
A_OB_1.7999999999999998_1.0_130,COM,2.694569,1.551646,0.68,5.735,3.691,62567.108283,60796.001439
A_OB_1.7999999999999998_1.0_131,COM,0.224994,1.049739,2.473,5.228,4.311,62040.108068,60796.001439
A_OB_1.7999999999999998_1.0_132,COM,0.895667,1.177947,1.42,2.553,3.268,62163.717254,60796.001439
A_OB_1.7999999999999998_1.0_133,COM,0.038191,1.007697,1.172,3.348,4.603,61544.691668,60796.001439
A_OB_1.7999999999999998_1.0_134,COM,0.864284,1.172297,1.835,5.9,4.072,62896.605542,60796.001439
A_OB_1.7999999999999998_1.0_135,COM,0.479628,1.101219,1.513,0.906,5.762,62474.777051,60796.001439
A_OB_1.7999999999999998_1.0_136,COM,1.158696,1.244114,0.856,2.912,1.975,64386.702562,60796.001439
A_OB_1.7999999999999998_1.0_137,COM,1.513585,1.31368,2.389,0.426,5.201,61959.139022,60796.001439
A_OB_1.7999999999999998_1.0_138,COM,1.20086,1.238995,2.038,0.596,5.9,63851.718784,60796.001439
A_OB_1.7999999999999998_1.0_139,COM,1.437426,1.277928,0.683,1.04,5.191,62827.016474,60796.001439
A_OB_1.7999999999999998_1.0_140,COM,0.475116,1.098264,0.312,1.407,5.9,61829.514354,60796.001439
A_OB_1.7999999999999998_1.0_141,COM,0.382634,1.080997,0.729,2.571,2.958,63789.527067,60796.001439
A_OB_1.7999999999999998_1.0_142,COM,1.308208,1.315871,2.011,5.875,5.428,63520.065292,60796.001439
A_OB_1.7999999999999998_1.0_143,COM,0.513711,1.121642,1.353,2.613,5.216,63901.236165,60796.001439
A_OB_1.7999999999999998_1.0_144,COM,0.752008,1.179151,1.871,4.941,4.637,61298.41803,60796.001439
A_OB_1.7999999999999998_1.0_145,COM,1.254922,1.301327,0.815,5.267,3.437,63269.736974,60796.001439
A_OB_1.7999999999999998_1.0_146,COM,0.135422,1.031103,1.96,5.592,0.114,62797.013256,60796.001439
A_OB_1.7999999999999998_1.0_147,COM,0.230149,1.05542,1.152,2.353,5.168,61426.592488,60796.001439
A_OB_1.7999999999999998_1.0_148,COM,1.205987,1.289541,1.297,2.701,4.833,62495.516023,60796.001439
A_OB_1.7999999999999998_1.0_149,COM,0.246167,1.058753,0.816,2.05,5.54,61217.34762,60796.001439
A_OB_1.7999999999999998_1.0_150,COM,0.517287,1.128507,0.96,2.592,2.728,61947.197186,60796.001439
A_OB_1.7999999999999998_1.0_151,COM,1.13524,1.276683,2.757,5.046,3.151,62164.750106,60796.001439
A_OB_1.7999999999999998_1.0_152,COM,0.771446,1.197823,0.075,5.906,5.349,62095.753739,60796.001439
A_OB_1.7999999999999998_1.0_153,COM,1.862893,1.438405,1.596,4.444,3.849,62267.064265,60796.001439
A_OB_1.7999999999999998_1.0_154,COM,0.968827,1.221954,1.623,6.101,3.737,62917.823435,60796.001439
A_OB_1.7999999999999998_1.0_155,COM,1.269976,1.285315,1.385,1.538,4.409,63854.033912,60796.001439
A_OB_1.7999999999999998_1.0_156,COM,1.564931,1.357452,2.01,1.987,4.067,63303.70289,60796.001439
A_OB_1.7999999999999998_1.0_157,COM,0.260094,1.059324,2.298,5.96,4.136,63709.016319,60796.001439
A_OB_1.7999999999999998_1.0_158,COM,0.596431,1.133481,1.097,6.01,4.018,63067.157469,60796.001439
A_OB_1.7999999999999998_1.0_159,COM,1.237227,1.309452,2.673,4.829,2.929,62846.721244,60796.001439
A_OB_1.7999999999999998_1.0_160,COM,0.552359,1.141042,1.922,2.056,4.487,61567.594219,60796.001439
A_OB_1.7999999999999998_1.0_161,COM,0.318762,1.072896,1.683,0.178,5.969,64104.457698,60796.001439
A_OB_1.7999999999999998_1.0_162,COM,0.107611,1.026622,0.998,0.743,4.442,61007.896625,60796.001439
A_OB_1.7999999999999998_1.0_163,COM,0.7351,1.183064,2.093,4.355,3.275,60891.734048,60796.001439
A_OB_1.7999999999999998_1.0_164,COM,2.344806,1.573423,1.357,5.443,0.216,63847.653362,60796.001439
A_OB_1.7999999999999998_1.0_165,COM,1.511474,1.381237,2.451,4.883,3.228,60902.551267,60796.001439
A_OB_1.7999999999999998_1.0_166,COM,0.016504,1.003853,2.385,5.329,3.324,63649.406101,60796.001439
A_OB_1.7999999999999998_1.0_167,COM,0.547748,1.133731,1.537,5.651,3.084,62589.599907,60796.001439
A_OB_1.7999999999999998_1.0_168,COM,1.204559,1.301582,1.315,1.561,3.258,63539.569311,60796.001439
A_OB_1.7999999999999998_1.0_169,COM,1.204559,1.301582,1.315,1.561,3.258,63539.569311,60796.001439
A_OB_1.7999999999999998_1.0_170,COM,1.422219,1.339721,1.345,1.055,5.145,60910.989031,60796.001439
A_OB_1.7999999999999998_1.0_171,COM,1.176206,1.311481,0.675,2.402,4.128,63973.099956,60796.001439
A_OB_1.7999999999999998_1.0_172,COM,0.378258,1.097244,1.697,5.944,5.441,62684.981102,60796.001439
A_OB_1.7999999999999998_1.0_173,COM,1.654335,1.449031,1.873,4.81,3.549,63870.638717,60796.001439
A_OB_1.7999999999999998_1.0_174,COM,0.816803,1.209906,1.616,0.161,3.821,63782.563214,60796.001439
A_OB_1.7999999999999998_1.0_175,COM,1.10046,1.300764,2.814,5.88,3.844,62177.039835,60796.001439
A_OB_1.7999999999999998_1.0_176,COM,0.916512,1.244584,1.344,3.896,4.344,60835.5246,60796.001439
A_OB_1.7999999999999998_1.0_177,COM,4.080933,2.056123,0.682,0.58,2.708,63557.260458,60796.001439
A_OB_1.7999999999999998_1.0_178,COM,0.152713,1.042882,1.066,2.929,3.118,63633.35207,60796.001439
A_OB_1.7999999999999998_1.0_179,COM,0.731836,1.212996,2.044,0.58,4.656,61872.989886,60796.001439
A_OB_1.7999999999999998_1.0_180,COM,1.201629,1.312975,1.815,0.897,4.806,60938.356252,60796.001439
A_OB_1.7999999999999998_1.0_181,COM,5.815665,2.638764,1.523,4.973,2.966,60352.487533,60796.001439
A_OB_1.7999999999999998_1.0_182,COM,0.971501,1.266182,1.432,0.543,4.175,60795.328055,60796.001439
A_OB_1.7999999999999998_1.0_183,COM,0.363564,1.102749,1.619,6.121,2.868,63070.980244,60796.001439
A_OB_1.7999999999999998_1.0_184,COM,0.282155,1.076462,0.118,4.071,5.722,61288.342516,60796.001439
A_OB_1.7999999999999998_1.0_185,COM,1.434168,1.396166,0.678,2.431,3.613,62155.400775,60796.001439
A_OB_1.7999999999999998_1.0_186,COM,1.048993,1.285121,1.81,0.026,2.848,64117.767705,60796.001439
A_OB_1.7999999999999998_1.0_187,COM,0.431222,1.120504,1.545,4.935,2.411,61464.596536,60796.001439
A_OB_1.7999999999999998_1.0_188,COM,0.567673,1.158092,1.688,1.886,4.553,62599.229578,60796.001439
A_OB_1.7999999999999998_1.0_189,COM,0.720508,1.198986,1.023,4.257,4.457,60876.859588,60796.001439
A_OB_1.7999999999999998_1.0_190,COM,1.780783,1.508072,0.75,4.436,2.769,62125.404955,60796.001439
A_OB_1.7999999999999998_1.0_191,COM,0.220304,1.062716,1.582,2.901,3.195,62770.902699,60796.001439
A_OB_1.7999999999999998_1.0_192,COM,0.369014,1.106499,1.932,5.881,5.907,60854.663001,60796.001439
A_OB_1.7999999999999998_1.0_193,COM,0.96298,1.280654,0.758,3.168,4.565,61445.170385,60796.001439
A_OB_1.7999999999999998_1.0_194,COM,0.96401,1.253712,1.696,6.281,2.676,61193.113272,60796.001439
A_OB_1.7999999999999998_1.0_195,COM,0.288309,1.073971,1.116,2.731,3.478,64088.540748,60796.001439
A_OB_1.7999999999999998_1.0_196,COM,0.751609,1.206046,0.521,3.7,1.379,64396.542221,60796.001439
A_OB_1.7999999999999998_1.0_197,COM,0.373942,1.115457,0.5,4.16,3.429,63200.734082,60796.001439
A_OB_1.7999999999999998_1.0_198,COM,1.571917,1.497899,1.385,2.616,3.656,61504.324042,60796.001439
A_OB_1.7999999999999998_1.0_199,COM,0.900876,1.279589,2.447,2.225,2.381,64020.223019,60796.001439
A_OB_1.7999999999999998_1.0_200,COM,0.727675,1.212319,0.692,1.154,4.868,62458.579789,60796.001439
A_OB_1.7999999999999998_1.0_201,COM,0.86591,1.253579,1.501,4.545,3.81,64089.516888,60796.001439
A_OB_1.7999999999999998_1.0_202,COM,0.633861,1.207109,2.962,5.319,2.975,63438.906324,60796.001439
A_OB_1.7999999999999998_1.0_203,COM,1.816038,1.568441,1.149,3.766,2.037,64443.074284,60796.001439
A_OB_1.7999999999999998_1.0_204,COM,0.756608,1.248318,0.405,5.412,2.746,61769.451693,60796.001439
A_OB_1.7999999999999998_1.0_205,COM,0.519825,1.15854,1.048,4.69,2.906,62196.543188,60796.001439
A_OB_1.7999999999999998_1.0_206,COM,0.215764,1.069544,1.016,1.529,3.226,63440.782312,60796.001439
A_OB_1.7999999999999998_1.0_207,COM,1.352141,1.433048,2.651,5.26,3.408,61206.970806,60796.001439
A_OB_1.7999999999999998_1.0_208,COM,0.418258,1.135318,1.707,1.582,4.653,62779.403103,60796.001439
A_OB_1.7999999999999998_1.0_209,COM,1.600655,1.508489,1.801,5.599,4.25,61545.089435,60796.001439
A_OB_1.7999999999999998_1.0_210,COM,1.40905,1.436019,1.855,4.687,2.833,63698.219734,60796.001439
A_OB_1.7999999999999998_1.0_211,COM,0.171699,1.050555,2.496,0.326,4.711,63809.215514,60796.001439
A_OB_1.7999999999999998_1.0_212,COM,1.06368,1.314203,1.559,4.9,2.918,61884.46238,60796.001439
A_OB_1.7999999999999998_1.0_213,COM,0.436789,1.127619,2.254,5.783,4.705,61312.931885,60796.001439
A_OB_1.7999999999999998_1.0_214,COM,1.198202,1.373897,2.148,0.459,3.546,61020.073154,60796.001439
A_OB_1.7999999999999998_1.0_215,COM,0.74049,1.235762,2.065,1.023,4.376,61876.29134,60796.001439
A_OB_1.7999999999999998_1.0_216,COM,0.07474,1.023834,2.421,5.811,4.075,62749.389432,60796.001439
A_OB_1.7999999999999998_1.0_217,COM,1.236388,1.405456,1.185,0.042,3.999,63080.764389,60796.001439
A_OB_1.7999999999999998_1.0_218,COM,0.880084,1.272209,2.085,1.672,5.231,63234.527679,60796.001439
A_OB_1.7999999999999998_1.0_219,COM,1.248034,1.407117,2.394,4.398,3.84,60919.721498,60796.001439
A_OB_1.7999999999999998_1.0_220,COM,1.808422,1.608995,1.675,2.507,4.656,63831.266035,60796.001439
A_OB_1.7999999999999998_1.0_221,COM,0.886406,1.322099,1.909,4.941,4.068,62490.579097,60796.001439
A_OB_1.7999999999999998_1.0_222,COM,0.305906,1.111394,1.151,2.682,5.096,64023.71307,60796.001439
A_OB_1.7999999999999998_1.0_223,COM,1.503617,1.540454,1.233,5.372,5.316,61115.875845,60796.001439
A_OB_1.7999999999999998_1.0_224,COM,0.72558,1.238747,1.231,0.486,5.017,61168.827396,60796.001439
A_OB_1.7999999999999998_1.0_225,COM,0.574987,1.197357,2.271,5.113,3.319,64080.724907,60796.001439
A_OB_1.7999999999999998_1.0_226,COM,0.58512,1.199623,1.874,2.139,3.892,63530.278267,60796.001439
A_OB_1.7999999999999998_1.0_227,COM,0.269267,1.090241,1.945,3.441,4.394,62360.065392,60796.001439
A_OB_1.7999999999999998_1.0_228,COM,0.188986,1.06798,1.059,0.459,4.603,61240.163782,60796.001439
A_OB_1.7999999999999998_1.0_229,COM,1.256424,1.420978,2.848,5.861,4.095,62079.831669,60796.001439
A_OB_1.7999999999999998_1.0_230,COM,0.760466,1.258723,0.511,3.491,4.348,63041.25805,60796.001439
A_OB_1.7999999999999998_1.0_231,COM,0.149714,1.052172,2.32,1.438,4.352,64506.764411,60796.001439
A_OB_1.7999999999999998_1.0_232,COM,0.794065,1.303094,1.359,0.602,4.357,61109.719121,60796.001439
A_OB_1.7999999999999998_1.0_233,COM,1.008826,1.413545,2.375,5.177,5.771,60727.267161,60796.001439
A_OB_1.7999999999999998_1.0_234,COM,0.035444,1.013979,1.525,4.609,1.972,63825.132444,60796.001439
A_OB_1.7999999999999998_1.0_235,COM,1.247692,1.494842,0.726,3.216,4.166,64040.285934,60796.001439
A_OB_1.7999999999999998_1.0_236,COM,1.364056,1.50856,1.92,4.16,2.864,64463.280411,60796.001439
A_OB_1.7999999999999998_1.0_237,COM,0.64278,1.240541,1.156,4.523,3.178,63140.835027,60796.001439
A_OB_1.7999999999999998_1.0_238,COM,0.593478,1.222709,1.909,0.552,0.666,61652.679718,60796.001439
A_OB_1.7999999999999998_1.0_239,COM,2.275893,1.912537,1.541,1.639,4.432,62440.267476,60796.001439
A_OB_1.7999999999999998_1.0_240,COM,0.437463,1.175485,0.839,3.823,3.678,63091.003097,60796.001439
A_OB_1.7999999999999998_1.0_241,COM,0.458778,1.180299,1.461,4.126,2.711,63400.971489,60796.001439
A_OB_1.7999999999999998_1.0_242,COM,5.553149,3.257302,2.362,4.431,2.333,61430.531873,60796.001439
