ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.2_1.0_29,COM,3.520426,1.503239,2.204,2.22,4.692,61468.300506,60796.001439
A_OB_1.2_1.0_30,COM,0.223973,1.042234,2.443,6.07,4.677,62946.606409,60796.001439
A_OB_1.2_1.0_31,COM,2.024113,1.372421,1.349,3.807,5.706,62277.165985,60796.001439
A_OB_1.2_1.0_32,COM,0.084536,1.015217,1.565,2.094,3.873,61137.752451,60796.001439
A_OB_1.2_1.0_33,COM,2.413915,1.458832,0.687,3.424,4.754,64276.203243,60796.001439
A_OB_1.2_1.0_34,COM,0.230711,1.045425,2.062,6.005,3.68,63458.493149,60796.001439
A_OB_1.2_1.0_35,COM,0.408808,1.084866,2.045,2.526,4.011,63739.085579,60796.001439
A_OB_1.2_1.0_36,COM,0.077459,1.015645,0.746,5.182,4.065,63186.594349,60796.001439
A_OB_1.2_1.0_37,COM,9.708391,3.050355,1.455,4.769,2.364,61870.151394,60796.001439
A_OB_1.2_1.0_38,COM,0.221262,1.054087,1.296,0.234,5.91,61585.823721,60796.001439
A_OB_1.2_1.0_39,COM,0.743915,1.183172,2.944,3.082,0.265,62813.466564,60796.001439
A_OB_1.2_1.0_40,COM,1.511989,1.385657,1.512,1.333,3.571,63282.273568,60796.001439
A_OB_1.2_1.0_41,COM,0.656987,1.166052,0.672,0.08,5.04,63445.065075,60796.001439
A_OB_1.2_1.0_42,COM,1.456713,1.395259,1.732,4.715,3.007,63877.682048,60796.001439
A_OB_1.2_1.0_43,COM,6.131631,2.683852,0.385,2.836,3.02,63098.7413,60796.001439
A_OB_1.2_1.0_44,COM,1.199718,1.327806,1.431,1.651,5.205,63115.510321,60796.001439
A_OB_1.2_1.0_45,COM,0.547303,1.151345,2.337,2.231,1.885,63807.00282,60796.001439
A_OB_1.2_1.0_46,COM,10.910477,4.142685,1.095,2.918,3.256,57254.067224,60796.001439
A_OB_1.2_1.0_47,COM,1.17821,1.34341,0.353,1.818,6.101,61004.354058,60796.001439
A_OB_1.2_1.0_48,COM,1.15818,1.334465,2.069,5.693,4.969,62146.276013,60796.001439
A_OB_1.2_1.0_49,COM,2.39106,1.616984,1.22,4.497,2.995,63325.314256,60796.001439
A_OB_1.2_1.0_50,COM,2.842379,1.818549,2.52,3.349,1.449,64293.352548,60796.001439
A_OB_1.2_1.0_51,COM,1.410298,1.433212,2.333,5.097,3.729,61731.439078,60796.001439
A_OB_1.2_1.0_52,COM,2.638125,1.809379,1.946,1.59,3.177,62632.147078,60796.001439
A_OB_1.2_1.0_53,COM,1.138038,1.340189,1.772,5.483,2.347,62241.264447,60796.001439
A_OB_1.2_1.0_54,COM,0.163461,1.056498,1.837,0.192,5.351,61234.939371,60796.001439
A_OB_1.2_1.0_55,COM,0.605925,1.225921,1.078,3.331,4.236,61584.738207,60796.001439
A_OB_1.2_1.0_56,COM,11.7303,5.43821,2.327,4.38,3.19,60639.065348,60796.001439
A_OB_1.2_1.0_57,COM,1.037537,1.392773,1.316,0.729,2.788,61046.926888,60796.001439
A_OB_1.2_1.0_58,COM,27.68966,11.936787,1.646,1.235,3.803,62876.661027,60796.001439
A_OB_1.2_1.0_59,COM,3.529819,2.496438,1.254,2.818,4.742,62698.091968,60796.001439
A_OB_1.2_1.0_60,COM,3.551726,2.611714,1.705,2.062,4.519,64803.410357,60796.001439
A_OB_1.2_1.0_61,COM,1.091726,1.479808,2.053,2.159,6.145,61518.584022,60796.001439
A_OB_1.2_1.0_62,COM,2.871375,2.198353,1.143,1.796,4.436,61697.819051,60796.001439
A_OB_1.2_1.0_63,COM,0.302533,1.137423,1.55,1.601,5.205,62086.54038,60796.001439
A_OB_1.2_1.0_64,COM,1.087996,1.463566,2.655,5.044,3.291,64103.214045,60796.001439
A_OB_1.2_1.0_65,COM,1.386875,1.62587,1.456,3.662,3.333,63353.109301,60796.001439
A_OB_1.2_1.0_66,COM,0.088743,1.037672,2.335,0.768,4.29,61485.888273,60796.001439
A_OB_1.2_1.0_67,COM,1.119645,1.536053,1.409,2.095,4.714,62576.230927,60796.001439
A_OB_1.2_1.0_68,COM,0.811152,1.382775,0.793,4.643,2.683,62358.153878,60796.001439
A_OB_1.2_1.0_69,COM,0.375331,1.174247,0.567,2.867,4.254,62620.821884,60796.001439
A_OB_1.2_1.0_70,COM,7.623524,4.761427,0.721,2.01,3.75,60895.851749,60796.001439
A_OB_1.2_1.0_71,COM,0.035027,1.016069,2.253,6.197,4.04,60824.567363,60796.001439
A_OB_1.2_1.0_72,COM,1.067415,1.575168,1.154,2.206,4.685,63502.258132,60796.001439
A_OB_1.2_1.0_73,COM,3.227176,2.62071,1.32,3.389,2.935,65635.411697,60796.001439
A_OB_1.2_1.0_74,COM,0.985347,1.532301,1.113,3.685,2.768,62007.845461,60796.001439
A_OB_1.2_1.0_75,COM,1.923391,1.986769,0.88,2.202,4.514,63102.155417,60796.001439
A_OB_1.2_1.0_76,COM,0.679813,1.348627,1.969,4.589,3.354,62432.885629,60796.001439
A_OB_1.2_1.0_77,COM,0.861642,1.490834,1.583,0.845,5.297,61999.28667,60796.001439
A_OB_1.2_1.0_78,COM,0.522553,1.292977,1.079,2.221,4.22,63665.099918,60796.001439
A_OB_1.2_1.0_79,COM,2.636803,2.562405,2.444,4.301,1.942,62663.463019,60796.001439
A_OB_1.2_1.0_80,COM,1.381935,1.814415,1.125,2.795,4.185,60942.509129,60796.001439
A_OB_1.2_1.0_81,COM,0.261309,1.1642,0.97,1.276,5.571,62021.782784,60796.001439
A_OB_1.2_1.0_82,COM,1.064365,1.687469,1.399,2.246,4.471,63968.988968,60796.001439
A_OB_1.2_1.0_83,COM,3.397577,3.178309,0.869,4.27,2.4,63296.700801,60796.001439
A_OB_1.2_1.0_84,COM,0.149861,1.09797,1.853,5.635,4.088,61315.466718,60796.001439
A_OB_1.2_1.0_85,COM,1.094739,1.71623,1.481,1.635,5.037,64002.710787,60796.001439
A_OB_1.2_1.0_86,COM,2.721814,2.782873,1.476,4.968,2.053,61509.025336,60796.001439
A_OB_1.2_1.0_87,COM,6.465296,5.648417,2.078,0.843,3.671,61104.222985,60796.001439
A_OB_1.2_1.0_88,COM,2.521869,2.922203,2.534,1.687,5.176,63940.308723,60796.001439
A_OB_1.2_1.0_89,COM,0.352946,1.251363,1.387,2.811,4.63,61799.815726,60796.001439
A_OB_1.2_1.0_90,COM,1.47656,2.054319,2.007,5.752,3.354,62355.736095,60796.001439
A_OB_1.2_1.0_91,COM,3.628473,3.661266,1.754,2.121,4.158,65529.578223,60796.001439
A_OB_1.2_1.0_92,COM,1.500811,2.161931,1.423,5.591,3.779,62171.3546,60796.001439
A_OB_1.2_1.0_93,COM,0.635413,1.503133,1.679,4.817,3.517,62062.477308,60796.001439
A_OB_1.2_1.0_94,COM,1.52589,2.251036,0.887,1.155,4.277,64022.227222,60796.001439
A_OB_1.2_1.0_95,COM,1.341432,2.079319,1.21,1.483,4.251,64079.269676,60796.001439
A_OB_1.2_1.0_96,COM,0.289554,1.224131,0.868,2.176,5.129,64031.321868,60796.001439
A_OB_1.2_1.0_97,COM,0.776157,1.637035,1.454,1.742,4.625,62917.661285,60796.001439
A_OB_1.2_1.0_98,COM,2.297322,2.945547,2.687,4.88,1.497,62821.296954,60796.001439
A_OB_1.2_1.0_99,COM,0.152373,1.133603,0.633,4.345,5.962,63854.118216,60796.001439
A_OB_1.2_1.0_100,COM,0.962712,1.825432,2.135,0.21,4.752,60887.470295,60796.001439
A_OB_1.2_1.0_101,COM,0.279026,1.236867,1.629,6.005,4.766,62852.792374,60796.001439
A_OB_1.2_1.0_102,COM,8.935269,8.50608,1.414,2.895,3.613,64005.907695,60796.001439
A_OB_1.2_1.0_103,COM,7.792018,7.650104,1.499,4.826,4.012,61020.541964,60796.001439
A_OB_1.2_1.0_104,COM,2.520028,3.154612,0.902,2.893,3.439,62552.386687,60796.001439
A_OB_1.2_1.0_105,COM,0.667265,1.557276,2.204,4.859,3.337,63164.067591,60796.001439
A_OB_1.2_1.0_106,COM,0.784793,1.708656,1.745,4.761,3.192,63000.30224,60796.001439
A_OB_1.2_1.0_107,COM,1.443591,2.341069,1.441,5.453,3.254,64089.435807,60796.001439
A_OB_1.2_1.0_108,COM,1.322277,2.308997,0.766,4.217,2.75,64156.561837,60796.001439
A_OB_1.2_1.0_109,COM,1.186789,2.200792,1.172,1.995,3.255,62831.574476,60796.001439
A_OB_1.2_1.0_110,COM,1.221977,2.278647,1.157,1.335,4.634,63875.626663,60796.001439
A_OB_1.2_1.0_111,COM,1.112024,2.208646,1.756,4.703,3.012,63627.403802,60796.001439
A_OB_1.2_1.0_112,COM,1.132991,2.163456,0.725,3.3,4.247,63138.918358,60796.001439
A_OB_1.2_1.0_113,COM,0.505264,1.545211,1.595,5.242,3.363,62640.638516,60796.001439
A_OB_1.2_1.0_114,COM,1.112417,2.152006,2.553,5.958,3.079,64193.047663,60796.001439
A_OB_1.2_1.0_115,COM,0.671268,1.725942,1.98,6.136,3.692,61228.180417,60796.001439
A_OB_1.2_1.0_116,COM,3.495018,4.932441,1.003,4.269,2.222,63541.919215,60796.001439
A_OB_1.2_1.0_117,COM,2.023459,3.236014,1.528,1.279,4.346,62201.790069,60796.001439
A_OB_1.2_1.0_118,COM,6.45264,8.246754,0.707,2.541,3.518,62059.975664,60796.001439
A_OB_1.2_1.0_119,COM,5.802647,7.855682,1.366,3.715,2.621,60576.717504,60796.001439
A_OB_1.2_1.0_120,COM,2.790429,4.393074,1.115,1.786,4.541,61990.777448,60796.001439
A_OB_1.2_1.0_121,COM,0.25516,1.32371,0.711,0.432,0.08,62947.855376,60796.001439
A_OB_1.2_1.0_122,COM,15.470391,20.640744,0.731,3.977,2.177,64345.410558,60796.001439
A_OB_1.2_1.0_123,COM,1.16702,2.543039,0.851,2.555,4.123,64311.066964,60796.001439
A_OB_1.2_1.0_124,COM,0.200162,1.265141,0.375,2.829,4.668,63703.395328,60796.001439
A_OB_1.2_1.0_125,COM,0.404783,1.543763,1.836,5.478,3.192,63859.680881,60796.001439
A_OB_1.2_1.0_126,COM,0.758245,2.004882,2.127,5.586,3.786,63159.984112,60796.001439
A_OB_1.2_1.0_127,COM,1.569137,3.143125,2.22,4.719,3.079,62721.083044,60796.001439
A_OB_1.2_1.0_128,COM,1.366649,2.807031,1.197,3.581,3.268,64208.948161,60796.001439
A_OB_1.2_1.0_129,COM,1.234175,2.705091,1.205,4.293,2.714,63778.419159,60796.001439
A_OB_1.2_1.0_130,COM,1.084213,2.585224,0.861,3.214,3.762,62071.310088,60796.001439
A_OB_1.2_1.0_131,COM,2.677305,4.757021,1.617,4.207,2.31,60987.506398,60796.001439
A_OB_1.2_1.0_132,COM,1.021137,2.460976,2.013,0.714,4.179,63950.72964,60796.001439
A_OB_1.2_1.0_133,COM,5.602422,9.141941,1.778,1.83,3.682,62401.194843,60796.001439
A_OB_1.2_1.0_134,COM,1.574681,3.248952,1.104,1.32,3.788,63646.577103,60796.001439
A_OB_1.2_1.0_135,COM,10.629379,17.194206,1.035,3.265,3.319,63404.054825,60796.001439
A_OB_1.2_1.0_136,COM,0.83588,2.257636,2.566,4.338,2.016,60828.980057,60796.001439
A_OB_1.2_1.0_137,COM,1.502063,3.248178,1.191,4.62,2.518,63607.167402,60796.001439
A_OB_1.2_1.0_138,COM,1.410663,3.095327,1.015,1.662,4.806,61352.534578,60796.001439
A_OB_1.2_1.0_139,COM,0.612775,1.984995,1.472,1.531,4.489,64224.702162,60796.001439
A_OB_1.2_1.0_140,COM,4.044318,7.516636,1.107,4.24,2.65,61427.434584,60796.001439
A_OB_1.2_1.0_141,COM,3.094017,5.813931,1.396,1.564,4.029,64476.162076,60796.001439
A_OB_1.2_1.0_142,COM,15.916873,27.826091,0.249,4.13,2.769,60901.309363,60796.001439
A_OB_1.2_1.0_143,COM,1.753757,3.905857,2.242,5.775,2.538,63000.673059,60796.001439
A_OB_1.2_1.0_144,COM,1.383413,3.387367,2.695,0.848,3.853,62097.23642,60796.001439
A_OB_1.2_1.0_145,COM,4.285135,9.017794,1.455,3.38,3.404,62366.910949,60796.001439
A_OB_1.2_1.0_146,COM,0.95004,2.78284,0.386,3.566,3.061,63023.812771,60796.001439
A_OB_1.2_1.0_147,COM,1.127679,3.067018,2.732,5.265,3.059,62273.959328,60796.001439
A_OB_1.2_1.0_148,COM,1.339297,3.582966,1.647,5.341,2.545,61470.081239,60796.001439
A_OB_1.2_1.0_149,COM,1.215041,3.438508,2.49,0.287,4.322,64162.202214,60796.001439
A_OB_1.2_1.0_150,COM,1.502271,4.420822,2.406,5.355,2.441,63524.987695,60796.001439
A_OB_1.2_1.0_151,COM,0.637601,2.399489,0.755,2.018,4.3,61400.960172,60796.001439
A_OB_1.2_1.0_152,COM,39.009446,93.263956,0.835,4.393,2.851,62779.857248,60796.001439
A_OB_1.2_1.0_153,COM,1.595909,5.569629,1.851,1.53,3.612,63570.582242,60796.001439
A_OB_1.2_1.0_154,COM,1.493445,5.95764,1.318,4.985,2.729,61162.776026,60796.001439
A_OB_1.2_1.0_155,COM,1.915178,7.433444,1.506,2.303,3.543,61183.036903,60796.001439
