ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.7999999999999994_1.0_23,COM,0.436717,1.001594,1.54,2.998,0.157,61335.15681987724,60980.00158187724
A_M_3.7999999999999994_1.0_24,COM,0.470694,1.002252,3.047,4.361,4.836,62277.42324587724,60980.00158187724
A_M_3.7999999999999994_1.0_25,COM,1.433665,1.00278,1.436,5.903,1.639,61337.53839887724,60980.00158187724
A_M_3.7999999999999994_1.0_26,COM,0.043332,1.000188,0.482,2.7,2.32,63762.79631387724,60980.00158187724
A_M_3.7999999999999994_1.0_27,COM,0.80411,1.002781,0.229,4.26,0.353,62318.94738887724,60980.00158187724
A_M_3.7999999999999994_1.0_28,COM,0.49098,1.001787,0.912,3.906,1.744,63975.04277087724,60980.00158187724
A_M_3.7999999999999994_1.0_29,COM,0.73476,1.002881,2.491,0.394,5.833,63144.807583877235,60980.00158187724
A_M_3.7999999999999994_1.0_30,COM,1.112988,1.005218,0.429,2.241,5.435,62353.02040887724,60980.00158187724
A_M_3.7999999999999994_1.0_31,COM,0.217742,1.000476,2.642,2.135,3.653,61877.39545787724,60980.00158187724
A_M_3.7999999999999994_1.0_32,COM,0.737089,1.00365,1.168,2.747,2.087,63252.39232087724,60980.00158187724
A_M_3.7999999999999994_1.0_33,COM,0.413866,1.001061,2.249,2.25,2.789,62515.21756387724,60980.00158187724
A_M_3.7999999999999994_1.0_34,COM,0.699241,1.00328,1.602,0.146,5.479,64554.380012877235,60980.00158187724
A_M_3.7999999999999994_1.0_35,COM,0.902093,1.003346,2.167,3.671,6.084,63874.59696387724,60980.00158187724
A_M_3.7999999999999994_1.0_36,COM,0.386613,1.000847,0.826,0.749,1.862,62299.068693877234,60980.00158187724
A_M_3.7999999999999994_1.0_37,COM,0.443892,1.001961,1.706,5.07,2.822,62383.20930687724,60980.00158187724
A_M_3.7999999999999994_1.0_38,COM,1.011731,1.004522,1.478,1.783,0.159,63437.05509687724,60980.00158187724
A_M_3.7999999999999994_1.0_39,COM,0.98827,1.002014,0.226,4.282,5.193,64270.967598877236,60980.00158187724
A_M_3.7999999999999994_1.0_40,COM,1.342942,1.00336,2.056,2.295,1.276,62936.68908487724,60980.00158187724
A_M_3.7999999999999994_1.0_41,COM,0.982007,1.003251,1.674,5.89,3.334,61667.98099287724,60980.00158187724
A_M_3.7999999999999994_1.0_42,COM,0.052677,1.000182,0.564,5.382,4.257,63449.04278587724,60980.00158187724
A_M_3.7999999999999994_1.0_43,COM,0.741118,1.002562,2.11,3.695,1.15,64322.33981187724,60980.00158187724
A_M_3.7999999999999994_1.0_44,COM,0.191433,1.000479,1.884,2.704,5.927,61676.00587987724,60980.00158187724
A_M_3.7999999999999994_1.0_45,COM,0.088777,1.000368,1.941,1.482,2.881,63981.63988887724,60980.00158187724
A_M_3.7999999999999994_1.0_46,COM,0.043332,1.000188,0.482,2.7,2.32,63762.79631387724,60980.00158187724
A_M_3.7999999999999994_1.0_47,COM,0.077421,1.00033,1.825,4.141,4.102,62211.51016387724,60980.00158187724
A_M_3.7999999999999994_1.0_48,COM,0.262592,1.000958,2.483,3.222,2.962,64283.89412387724,60980.00158187724
A_M_3.7999999999999994_1.0_49,COM,0.702644,1.002816,2.622,0.474,3.149,63881.49062487724,60980.00158187724
A_M_3.7999999999999994_1.0_50,COM,0.82503,1.001271,0.533,1.201,4.963,61043.67906687724,60980.00158187724
A_M_3.7999999999999994_1.0_51,COM,0.779337,1.003493,0.884,1.233,5.862,62691.67113987724,60980.00158187724
A_M_3.7999999999999994_1.0_52,COM,0.443892,1.001961,1.706,5.07,2.822,62383.20930687724,60980.00158187724
A_M_3.7999999999999994_1.0_53,COM,0.902093,1.003346,2.167,3.671,6.084,63874.59696387724,60980.00158187724
A_M_3.7999999999999994_1.0_54,COM,0.737089,1.00365,1.168,2.747,2.087,63252.39232087724,60980.00158187724
A_M_3.7999999999999994_1.0_55,COM,0.911878,1.002447,0.327,1.297,0.042,64638.16477187724,60980.00158187724
A_M_3.7999999999999994_1.0_56,COM,0.856639,1.001197,1.834,3.848,1.588,61765.317060877234,60980.00158187724
A_M_3.7999999999999994_1.0_57,COM,0.575317,1.001383,1.182,5.664,4.156,64681.06208387724,60980.00158187724
A_M_3.7999999999999994_1.0_58,COM,0.710052,1.000998,2.743,4.013,5.903,63902.54505087724,60980.00158187724
A_M_3.7999999999999994_1.0_59,COM,0.964863,1.002869,1.61,3.439,3.269,63878.10572387724,60980.00158187724
A_M_3.7999999999999994_1.0_60,COM,0.80411,1.002781,0.229,4.26,0.353,62318.94738887724,60980.00158187724
A_M_3.7999999999999994_1.0_61,COM,1.107824,1.002083,2.244,5.552,1.087,60986.939743877236,60980.00158187724
A_M_3.7999999999999994_1.0_62,COM,1.342942,1.00336,2.056,2.295,1.276,62936.68908487724,60980.00158187724
A_M_3.7999999999999994_1.0_63,COM,0.902303,1.00329,0.93,5.898,1.339,63117.965512877236,60980.00158187724
A_M_3.7999999999999994_1.0_64,COM,1.034202,1.002544,0.82,0.809,5.048,62073.12082287724,60980.00158187724
A_M_3.7999999999999994_1.0_65,COM,1.539401,1.00473,1.455,5.347,0.466,63444.13937287724,60980.00158187724
A_M_3.7999999999999994_1.0_66,COM,0.211597,1.000425,2.433,2.18,2.985,62903.876405877236,60980.00158187724
A_M_3.7999999999999994_1.0_67,COM,0.570219,1.001909,1.215,3.579,1.761,62163.33843987724,60980.00158187724
A_M_3.7999999999999994_1.0_68,COM,1.318812,1.002739,2.196,4.487,4.871,64337.454551877236,60980.00158187724
A_M_3.7999999999999994_1.0_69,COM,1.274882,1.003724,2.54,0.113,4.611,62818.74986887724,60980.00158187724
A_M_3.7999999999999994_1.0_70,COM,1.315414,1.005466,2.256,6.167,1.015,61432.39124187724,60980.00158187724
A_M_3.7999999999999994_1.0_71,COM,0.039418,1.000125,2.398,3.844,1.718,62259.29945687724,60980.00158187724
A_M_3.7999999999999994_1.0_72,COM,1.36647,1.006068,0.977,3.351,3.128,61331.94925587724,60980.00158187724
A_M_3.7999999999999994_1.0_73,COM,1.107824,1.002083,2.244,5.552,1.087,60986.939743877236,60980.00158187724
A_M_3.7999999999999994_1.0_74,COM,0.144231,1.000574,1.676,3.677,1.678,62023.325919877236,60980.00158187724
A_M_3.7999999999999994_1.0_75,COM,0.236815,1.000656,1.698,1.912,0.924,62712.95104087724,60980.00158187724
A_M_3.7999999999999994_1.0_76,COM,1.071047,1.0023,2.31,1.672,5.815,64374.61417987724,60980.00158187724
A_M_3.7999999999999994_1.0_77,COM,1.252812,1.002996,1.33,4.314,1.902,64031.62801087724,60980.00158187724
A_M_3.7999999999999994_1.0_78,COM,1.262642,1.007802,1.575,3.376,1.124,62374.33431187724,60980.00158187724
A_M_3.7999999999999994_1.0_79,COM,0.632923,1.003209,2.226,4.702,0.372,62381.67627987724,60980.00158187724
A_M_3.7999999999999994_1.0_80,COM,0.293095,1.001768,1.867,5.435,0.84,61286.61770687724,60980.00158187724
A_M_3.7999999999999994_1.0_81,COM,0.304946,1.001576,1.515,0.67,1.844,63209.58811587724,60980.00158187724
A_M_3.7999999999999994_1.0_82,COM,0.895937,1.007764,1.391,3.272,4.576,63483.51596387724,60980.00158187724
A_M_3.7999999999999994_1.0_83,COM,0.040475,1.000297,1.191,1.179,5.031,63153.23873187724,60980.00158187724
A_M_3.7999999999999994_1.0_84,COM,0.721215,1.004971,2.117,1.299,1.275,62561.28047287724,60980.00158187724
A_M_3.7999999999999994_1.0_85,COM,0.049472,1.000528,1.006,1.339,0.753,61497.17741087724,60980.00158187724
A_M_3.7999999999999994_1.0_86,COM,0.484799,1.003553,2.005,5.902,5.602,62718.902878877234,60980.00158187724
A_M_3.7999999999999994_1.0_87,COM,0.352804,1.002087,2.294,0.065,5.957,64157.76705987724,60980.00158187724
A_M_3.7999999999999994_1.0_88,COM,1.18761,1.012813,0.489,4.06,3.725,61700.44032687724,60980.00158187724
A_M_3.7999999999999994_1.0_89,COM,1.362499,1.011006,1.579,3.455,3.515,62983.61330487724,60980.00158187724
A_M_3.7999999999999994_1.0_90,COM,1.033157,1.009937,1.987,1.76,2.869,64313.53232487724,60980.00158187724
A_M_3.7999999999999994_1.0_91,COM,0.040475,1.000297,1.191,1.179,5.031,63153.23873187724,60980.00158187724
A_M_3.7999999999999994_1.0_92,COM,0.376978,1.002499,1.869,2.726,0.091,64300.182495877234,60980.00158187724
A_M_3.7999999999999994_1.0_93,COM,0.721215,1.004971,2.117,1.299,1.275,62561.28047287724,60980.00158187724
A_M_3.7999999999999994_1.0_94,COM,0.43189,1.002978,2.025,5.746,4.954,63971.22252387724,60980.00158187724
A_M_3.7999999999999994_1.0_95,COM,0.934331,1.004671,1.881,3.528,4.108,62624.50203487724,60980.00158187724
A_M_3.7999999999999994_1.0_96,COM,1.358856,1.010862,2.524,5.671,2.024,64289.345495877234,60980.00158187724
A_M_3.7999999999999994_1.0_97,COM,1.18761,1.012813,0.489,4.06,3.725,61700.44032687724,60980.00158187724
A_M_3.7999999999999994_1.0_98,COM,0.718733,1.006143,2.181,4.719,1.04,61408.726646877236,60980.00158187724
A_M_3.7999999999999994_1.0_99,COM,0.075271,1.00061,2.196,4.639,0.409,63259.78540887724,60980.00158187724
A_M_3.7999999999999994_1.0_100,COM,1.34464,1.011268,1.745,0.362,5.037,64184.127455877235,60980.00158187724
A_M_3.7999999999999994_1.0_101,COM,1.78438,1.00905,0.883,2.488,1.599,61559.67348187724,60980.00158187724
A_M_3.7999999999999994_1.0_102,COM,0.895937,1.007764,1.391,3.272,4.576,63483.51596387724,60980.00158187724
A_M_3.7999999999999994_1.0_103,COM,0.221434,1.001183,2.188,3.356,0.152,63214.17196187724,60980.00158187724
A_M_3.7999999999999994_1.0_104,COM,0.716336,1.004047,2.547,1.148,2.465,62968.09813387724,60980.00158187724
A_M_3.7999999999999994_1.0_105,COM,1.410218,1.008733,2.594,1.513,4.964,63888.28365487724,60980.00158187724
A_M_3.7999999999999994_1.0_106,COM,0.255228,1.001435,0.99,3.788,0.619,62660.20692387724,60980.00158187724
A_M_3.7999999999999994_1.0_107,COM,0.718733,1.006143,2.181,4.719,1.04,61408.726646877236,60980.00158187724
A_M_3.7999999999999994_1.0_108,COM,0.435167,1.004521,2.042,5.997,5.557,63652.369976877235,60980.00158187724
A_M_3.7999999999999994_1.0_109,COM,0.704009,1.006496,1.301,2.953,2.863,62653.25941087724,60980.00158187724
A_M_3.7999999999999994_1.0_110,COM,0.255228,1.001435,0.99,3.788,0.619,62660.20692387724,60980.00158187724
A_M_3.7999999999999994_1.0_111,COM,1.033157,1.009937,1.987,1.76,2.869,64313.53232487724,60980.00158187724
A_M_3.7999999999999994_1.0_112,COM,0.293095,1.001768,1.867,5.435,0.84,61286.61770687724,60980.00158187724
A_M_3.7999999999999994_1.0_113,COM,0.221434,1.001183,2.188,3.356,0.152,63214.17196187724,60980.00158187724
A_M_3.7999999999999994_1.0_114,COM,0.094497,1.000571,1.466,2.393,4.494,64428.41260587724,60980.00158187724
A_M_3.7999999999999994_1.0_115,COM,1.154503,1.006183,0.771,5.773,4.027,61252.17554387724,60980.00158187724
A_M_3.7999999999999994_1.0_116,COM,0.634765,1.006343,1.211,0.406,5.113,64186.47263087724,60980.00158187724
A_M_3.7999999999999994_1.0_117,COM,1.01354,1.0101,1.413,1.245,0.295,61564.90091187724,60980.00158187724
A_M_3.7999999999999994_1.0_118,COM,0.342873,1.002511,3.03,5.237,1.703,63470.856154877234,60980.00158187724
A_M_3.7999999999999994_1.0_119,COM,0.484799,1.003553,2.005,5.902,5.602,62718.902878877234,60980.00158187724
A_M_3.7999999999999994_1.0_120,COM,0.631314,1.005487,2.033,5.235,1.31,64483.46613087724,60980.00158187724
A_M_3.7999999999999994_1.0_121,COM,0.722591,1.007023,2.297,0.144,1.779,63083.03345387724,60980.00158187724
A_M_3.7999999999999994_1.0_122,COM,0.221434,1.001183,2.188,3.356,0.152,63214.17196187724,60980.00158187724
A_M_3.7999999999999994_1.0_123,COM,0.252191,1.002409,1.138,4.795,5.655,62711.412790877235,60980.00158187724
A_M_3.7999999999999994_1.0_124,COM,0.881936,1.006517,1.867,4.095,5.401,61382.02871087724,60980.00158187724
A_M_3.7999999999999994_1.0_125,COM,0.235749,1.002112,1.044,5.938,1.088,62315.29713587724,60980.00158187724
A_M_3.7999999999999994_1.0_126,COM,0.347504,1.002905,1.38,4.423,2.687,64679.90842387724,60980.00158187724
A_M_3.7999999999999994_1.0_127,COM,0.765528,1.005007,2.112,5.781,4.573,60968.30380887724,60980.00158187724
A_M_3.7999999999999994_1.0_128,COM,0.98856,1.006177,1.829,2.957,4.736,63405.32580287724,60980.00158187724
A_M_3.7999999999999994_1.0_129,COM,0.441576,1.003757,2.175,1.781,1.649,64395.89692187724,60980.00158187724
A_M_3.7999999999999994_1.0_130,COM,1.153326,1.010314,2.085,4.208,3.791,64244.46649187724,60980.00158187724
A_M_3.7999999999999994_1.0_131,COM,1.375982,1.014112,1.234,3.244,4.297,62503.06667087724,60980.00158187724
A_M_3.7999999999999994_1.0_132,COM,1.545608,1.008851,1.699,0.239,0.601,61823.82453187724,60980.00158187724
A_M_3.7999999999999994_1.0_133,COM,0.96152,1.005565,1.158,4.798,0.24,62746.563345877235,60980.00158187724
A_M_3.7999999999999994_1.0_134,COM,0.317846,1.002205,1.111,3.679,3.912,61879.80714887724,60980.00158187724
A_M_3.7999999999999994_1.0_135,COM,0.087018,1.000616,1.131,0.347,0.593,64628.098998877234,60980.00158187724
A_M_3.7999999999999994_1.0_136,COM,1.115593,1.009139,1.225,3.725,4.644,61442.63530887724,60980.00158187724
A_M_3.7999999999999994_1.0_137,COM,0.584368,1.004792,1.752,0.147,3.53,63954.896066877234,60980.00158187724
A_M_3.7999999999999994_1.0_138,COM,0.087018,1.000616,1.131,0.347,0.593,64628.098998877234,60980.00158187724
A_M_3.7999999999999994_1.0_139,COM,0.96152,1.005565,1.158,4.798,0.24,62746.563345877235,60980.00158187724
A_M_3.7999999999999994_1.0_140,COM,0.263239,1.002038,1.794,6.044,4.849,63035.72769287724,60980.00158187724
A_M_3.7999999999999994_1.0_141,COM,0.347504,1.002905,1.38,4.423,2.687,64679.90842387724,60980.00158187724
A_M_3.7999999999999994_1.0_142,COM,0.534306,1.005244,0.729,0.069,0.505,63716.22641787724,60980.00158187724
A_M_3.7999999999999994_1.0_143,COM,0.412511,1.002971,1.48,4.008,4.115,62291.621463877236,60980.00158187724
A_M_3.7999999999999994_1.0_144,COM,0.964271,1.008357,2.676,1.358,5.359,63229.18810287724,60980.00158187724
A_M_3.7999999999999994_1.0_145,COM,0.96152,1.005565,1.158,4.798,0.24,62746.563345877235,60980.00158187724
A_M_3.7999999999999994_1.0_146,COM,1.375982,1.014112,1.234,3.244,4.297,62503.06667087724,60980.00158187724
A_M_3.7999999999999994_1.0_147,COM,0.087018,1.000616,1.131,0.347,0.593,64628.098998877234,60980.00158187724
A_M_3.7999999999999994_1.0_148,COM,0.087018,1.000616,1.131,0.347,0.593,64628.098998877234,60980.00158187724
A_M_3.7999999999999994_1.0_149,COM,1.116638,1.010569,0.948,3.391,2.937,64354.76241587724,60980.00158187724
A_M_3.7999999999999994_1.0_150,COM,0.887338,1.004788,0.861,3.851,1.258,64142.593303877235,60980.00158187724
A_M_3.7999999999999994_1.0_151,COM,0.087018,1.000616,1.131,0.347,0.593,64628.098998877234,60980.00158187724
A_M_3.7999999999999994_1.0_152,COM,1.08589,1.01141,0.789,2.139,4.884,63493.62296087724,60980.00158187724
A_M_3.7999999999999994_1.0_153,COM,0.674236,1.004855,1.707,5.151,1.367,62658.18530387724,60980.00158187724
A_M_3.7999999999999994_1.0_154,COM,1.057442,1.010432,0.837,2.589,3.309,63868.81391087724,60980.00158187724
A_M_3.7999999999999994_1.0_155,COM,0.746523,1.006784,1.259,1.958,2.602,63566.170010877235,60980.00158187724
A_M_3.7999999999999994_1.0_156,COM,0.24615,1.001616,1.526,1.687,3.684,63106.65338387724,60980.00158187724
A_M_3.7999999999999994_1.0_157,COM,0.168657,1.001768,0.744,5.933,5.998,63846.903523877234,60980.00158187724
A_M_3.7999999999999994_1.0_158,COM,0.420864,1.003811,1.622,3.642,4.221,62687.83312687724,60980.00158187724
A_M_3.7999999999999994_1.0_159,COM,0.235749,1.002112,1.044,5.938,1.088,62315.29713587724,60980.00158187724
A_M_3.7999999999999994_1.0_160,COM,0.534306,1.005244,0.729,0.069,0.505,63716.22641787724,60980.00158187724
A_M_3.7999999999999994_1.0_161,COM,1.528058,1.014808,2.727,4.365,4.935,63642.99674887724,60980.00158187724
A_M_3.7999999999999994_1.0_162,COM,0.534306,1.005244,0.729,0.069,0.505,63716.22641787724,60980.00158187724
A_M_3.7999999999999994_1.0_163,COM,1.10564,1.010116,1.524,2.937,5.645,62747.898113877236,60980.00158187724
A_M_3.7999999999999994_1.0_164,COM,1.020394,1.006462,1.906,1.454,0.622,63976.51703487724,60980.00158187724
A_M_3.7999999999999994_1.0_165,COM,0.278857,1.002292,0.555,1.695,4.566,62345.52080587724,60980.00158187724
A_M_3.7999999999999994_1.0_166,COM,1.10564,1.010116,1.524,2.937,5.645,62747.898113877236,60980.00158187724
A_M_3.7999999999999994_1.0_167,COM,0.168657,1.001768,0.744,5.933,5.998,63846.903523877234,60980.00158187724
A_M_3.7999999999999994_1.0_168,COM,0.851197,1.008679,1.061,1.712,5.804,61795.76854587724,60980.00158187724
A_M_3.7999999999999994_1.0_169,COM,0.295745,1.004057,0.837,1.35,5.169,61666.03681587724,60980.00158187724
A_M_3.7999999999999994_1.0_170,COM,0.545082,1.009544,1.186,0.289,0.552,64124.30573287724,60980.00158187724
A_M_3.7999999999999994_1.0_171,COM,0.227949,1.003297,2.201,2.676,1.544,62606.173687877235,60980.00158187724
A_M_3.7999999999999994_1.0_172,COM,0.295745,1.004057,0.837,1.35,5.169,61666.03681587724,60980.00158187724
A_M_3.7999999999999994_1.0_173,COM,1.444151,1.020174,0.611,3.584,3.874,62967.720088877235,60980.00158187724
A_M_3.7999999999999994_1.0_174,COM,0.905619,1.013969,1.586,4.84,3.385,62799.642524877236,60980.00158187724
A_M_3.7999999999999994_1.0_175,COM,1.005083,1.014657,2.081,2.927,4.156,60947.29727887724,60980.00158187724
A_M_3.7999999999999994_1.0_176,COM,0.773845,1.008462,1.275,2.808,1.295,64493.105576877235,60980.00158187724
A_M_3.7999999999999994_1.0_177,COM,1.054511,1.011955,0.525,1.888,1.404,61961.10111587724,60980.00158187724
A_M_3.7999999999999994_1.0_178,COM,0.677614,1.011569,1.737,3.142,1.718,63623.87465587724,60980.00158187724
A_M_3.7999999999999994_1.0_179,COM,0.995587,1.017225,1.294,0.831,3.963,64195.06281287724,60980.00158187724
A_M_3.7999999999999994_1.0_180,COM,0.11685,1.001953,2.728,1.426,0.188,61811.12811287724,60980.00158187724
A_M_3.7999999999999994_1.0_181,COM,0.565909,1.006882,2.815,2.445,1.53,64474.791939877236,60980.00158187724
A_M_3.7999999999999994_1.0_182,COM,0.719785,1.011956,1.461,2.41,5.299,64406.21893287724,60980.00158187724
A_M_3.7999999999999994_1.0_183,COM,0.184854,1.002708,1.435,0.866,2.07,62907.08767887724,60980.00158187724
A_M_3.7999999999999994_1.0_184,COM,0.311191,1.005819,2.373,1.487,5.124,61396.64828887724,60980.00158187724
A_M_3.7999999999999994_1.0_185,COM,1.068016,1.012468,1.597,3.643,4.512,61708.73516087724,60980.00158187724
A_M_3.7999999999999994_1.0_186,COM,0.81499,1.011141,0.777,0.344,0.232,62450.48009887724,60980.00158187724
A_M_3.7999999999999994_1.0_187,COM,0.518643,1.008616,2.249,4.863,3.837,63790.03336787724,60980.00158187724
A_M_3.7999999999999994_1.0_188,COM,0.899049,1.014683,1.632,2.15,4.945,64262.24659887724,60980.00158187724
A_M_3.7999999999999994_1.0_189,COM,0.773845,1.008462,1.275,2.808,1.295,64493.105576877235,60980.00158187724
A_M_3.7999999999999994_1.0_190,COM,0.905619,1.013969,1.586,4.84,3.385,62799.642524877236,60980.00158187724
A_M_3.7999999999999994_1.0_191,COM,0.542051,1.007212,1.149,1.444,4.302,61762.72008487724,60980.00158187724
A_M_3.7999999999999994_1.0_192,COM,1.188853,1.013825,0.943,3.921,2.501,62269.65354087724,60980.00158187724
A_M_3.7999999999999994_1.0_193,COM,1.444151,1.020174,0.611,3.584,3.874,62967.720088877235,60980.00158187724
A_M_3.7999999999999994_1.0_194,COM,1.253038,1.019175,2.847,1.124,1.663,62587.67373487724,60980.00158187724
A_M_3.7999999999999994_1.0_195,COM,0.259653,1.004557,2.133,0.662,1.777,62564.923172877236,60980.00158187724
A_M_3.7999999999999994_1.0_196,COM,0.451301,1.007497,1.496,4.856,4.09,64407.724841877236,60980.00158187724
A_M_3.7999999999999994_1.0_197,COM,0.604396,1.009819,1.127,3.309,1.065,64611.02649487724,60980.00158187724
A_M_3.7999999999999994_1.0_198,COM,0.812378,1.010213,2.711,4.89,5.903,62593.35221887724,60980.00158187724
A_M_3.7999999999999994_1.0_199,COM,1.065837,1.018023,1.087,3.089,2.176,63067.788539877234,60980.00158187724
A_M_3.7999999999999994_1.0_200,COM,0.838045,1.015238,1.216,4.634,2.29,63282.084193877236,60980.00158187724
A_M_3.7999999999999994_1.0_201,COM,0.812378,1.010213,2.711,4.89,5.903,62593.35221887724,60980.00158187724
A_M_3.7999999999999994_1.0_202,COM,1.065837,1.018023,1.087,3.089,2.176,63067.788539877234,60980.00158187724
A_M_3.7999999999999994_1.0_203,COM,0.788842,1.009667,0.684,1.518,4.803,63746.896605877235,60980.00158187724
A_M_3.7999999999999994_1.0_204,COM,1.568655,1.019679,1.605,4.612,2.138,63831.08732387724,60980.00158187724
A_M_3.7999999999999994_1.0_205,COM,0.838045,1.015238,1.216,4.634,2.29,63282.084193877236,60980.00158187724
A_M_3.7999999999999994_1.0_206,COM,0.048651,1.000894,1.391,0.742,5.807,60980.55159687724,60980.00158187724
A_M_3.7999999999999994_1.0_207,COM,0.733802,1.013433,0.548,1.942,3.29,64575.16238887724,60980.00158187724
A_M_3.7999999999999994_1.0_208,COM,1.04396,1.01832,2.353,4.24,6.012,62548.44591987724,60980.00158187724
A_M_3.7999999999999994_1.0_209,COM,0.838045,1.015238,1.216,4.634,2.29,63282.084193877236,60980.00158187724
A_M_3.7999999999999994_1.0_210,COM,0.18878,1.002378,1.022,3.872,0.181,62151.472989877235,60980.00158187724
A_M_3.7999999999999994_1.0_211,COM,0.311191,1.005819,2.373,1.487,5.124,61396.64828887724,60980.00158187724
A_M_3.7999999999999994_1.0_212,COM,1.16107,1.013148,0.423,2.379,4.457,63002.81343587724,60980.00158187724
A_M_3.7999999999999994_1.0_213,COM,1.981001,1.036553,2.622,0.721,0.394,61299.84051887724,60980.00158187724
A_M_3.7999999999999994_1.0_214,COM,0.976462,1.015275,1.625,4.69,2.145,63626.39332887724,60980.00158187724
A_M_3.7999999999999994_1.0_215,COM,0.810366,1.009776,0.433,0.254,1.662,62049.22313087724,60980.00158187724
A_M_3.7999999999999994_1.0_216,COM,0.500499,1.007405,0.987,1.707,5.76,62276.892846877236,60980.00158187724
A_M_3.7999999999999994_1.0_217,COM,1.443811,1.015874,2.865,2.058,3.016,63377.68255987724,60980.00158187724
A_M_3.7999999999999994_1.0_218,COM,0.754554,1.008636,1.494,0.084,5.076,64376.62970987724,60980.00158187724
A_M_3.7999999999999994_1.0_219,COM,1.148538,1.016128,2.958,2.868,1.298,61244.971553877236,60980.00158187724
A_M_3.7999999999999994_1.0_220,COM,0.423605,1.006734,0.493,1.844,1.978,61245.62581487724,60980.00158187724
A_M_3.7999999999999994_1.0_221,COM,0.804213,1.014494,1.901,1.028,3.446,63675.83235987724,60980.00158187724
A_M_3.7999999999999994_1.0_222,COM,0.10174,1.001859,2.164,5.364,6.195,62237.905980877236,60980.00158187724
A_M_3.7999999999999994_1.0_223,COM,0.482733,1.009077,1.049,3.815,6.143,60999.915989877234,60980.00158187724
A_M_3.7999999999999994_1.0_224,COM,0.120761,1.002176,1.765,5.874,2.885,63154.510105877234,60980.00158187724
A_M_3.7999999999999994_1.0_225,COM,1.039528,1.01642,1.123,3.278,3.456,64014.28518587724,60980.00158187724
A_M_3.7999999999999994_1.0_226,COM,0.223451,1.003379,2.293,3.885,3.854,63458.95317087724,60980.00158187724
A_M_3.7999999999999994_1.0_227,COM,0.349771,1.00648,0.422,2.781,5.495,61993.02944487724,60980.00158187724
A_M_3.7999999999999994_1.0_228,COM,1.148538,1.016128,2.958,2.868,1.298,61244.971553877236,60980.00158187724
A_M_3.7999999999999994_1.0_229,COM,0.075892,1.001166,1.453,4.992,5.392,61011.09475287724,60980.00158187724
A_M_3.7999999999999994_1.0_230,COM,0.781099,1.009244,1.16,0.458,4.342,60957.79431087724,60980.00158187724
