ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.5999999999999999_1.0_40,COM,0.922753,1.073086,1.49,3.992,3.687,63007.224079,60796.001439
A_OB_1.5999999999999999_1.0_41,COM,0.790976,1.07111,2.556,6.105,3.875,61200.989544,60796.001439
A_OB_1.5999999999999999_1.0_42,COM,1.732581,1.135331,2.301,4.977,2.035,63114.022472,60796.001439
A_OB_1.5999999999999999_1.0_43,COM,0.170153,1.015233,2.285,4.52,0.799,64169.247676,60796.001439
A_OB_1.5999999999999999_1.0_44,COM,2.663861,1.197965,1.228,1.693,3.754,64106.390849,60796.001439
A_OB_1.5999999999999999_1.0_45,COM,0.197449,1.021969,1.088,0.447,1.491,62810.698538,60796.001439
A_OB_1.5999999999999999_1.0_46,COM,0.747922,1.071812,1.441,2.089,4.957,63340.687978,60796.001439
A_OB_1.5999999999999999_1.0_47,COM,0.123553,1.014574,2.746,5.938,4.831,63433.847869,60796.001439
A_OB_1.5999999999999999_1.0_48,COM,0.901288,1.123663,1.027,5.707,2.075,63493.169528,60796.001439
A_OB_1.5999999999999999_1.0_49,COM,0.103027,1.013886,1.723,4.543,3.124,63352.468263,60796.001439
A_OB_1.5999999999999999_1.0_50,COM,0.707605,1.093128,1.07,4.554,4.057,63301.377273,60796.001439
A_OB_1.5999999999999999_1.0_51,COM,0.088029,1.010747,1.641,0.243,6.236,62314.695195,60796.001439
A_OB_1.5999999999999999_1.0_52,COM,0.810561,1.098721,1.686,5.385,3.669,63537.650985,60796.001439
A_OB_1.5999999999999999_1.0_53,COM,1.756641,1.242316,1.947,3.173,3.796,63644.544847,60796.001439
A_OB_1.5999999999999999_1.0_54,COM,0.742004,1.106129,0.635,2.661,2.28,62564.496886,60796.001439
A_OB_1.5999999999999999_1.0_55,COM,0.840464,1.135614,0.675,0.161,3.086,62021.417083,60796.001439
A_OB_1.5999999999999999_1.0_56,COM,0.835417,1.121877,1.506,2.833,2.358,62501.906867,60796.001439
A_OB_1.5999999999999999_1.0_57,COM,0.602451,1.087515,1.753,1.597,4.455,62091.363444,60796.001439
A_OB_1.5999999999999999_1.0_58,COM,1.235912,1.202037,1.942,1.789,4.124,64337.289395,60796.001439
A_OB_1.5999999999999999_1.0_59,COM,1.172274,1.183182,1.088,3.107,3.704,62592.291196,60796.001439
A_OB_1.5999999999999999_1.0_60,COM,1.875039,1.281731,0.982,1.905,1.829,61577.984231,60796.001439
A_OB_1.5999999999999999_1.0_61,COM,0.483864,1.077786,0.629,3.038,3.645,61766.514561,60796.001439
A_OB_1.5999999999999999_1.0_62,COM,0.574252,1.095123,0.745,1.492,2.84,63415.791315,60796.001439
A_OB_1.5999999999999999_1.0_63,COM,1.189882,1.198518,1.81,5.778,3.369,63452.060945,60796.001439
A_OB_1.5999999999999999_1.0_64,COM,0.423353,1.070197,2.508,0.899,4.958,63836.026603,60796.001439
A_OB_1.5999999999999999_1.0_65,COM,1.527679,1.259936,1.857,4.987,2.882,63643.014323,60796.001439
A_OB_1.5999999999999999_1.0_66,COM,0.913481,1.167498,1.874,3.535,3.709,62812.769795,60796.001439
A_OB_1.5999999999999999_1.0_67,COM,0.943934,1.181847,2.241,0.39,5.482,64073.565476,60796.001439
A_OB_1.5999999999999999_1.0_68,COM,1.805177,1.331922,2.92,3.803,3.413,60160.111241,60796.001439
A_OB_1.5999999999999999_1.0_69,COM,3.246939,1.553182,0.499,4.187,2.852,62778.161513,60796.001439
A_OB_1.5999999999999999_1.0_70,COM,0.952472,1.175006,1.153,3.155,3.943,61630.849794,60796.001439
A_OB_1.5999999999999999_1.0_71,COM,0.797525,1.138609,1.858,0.155,4.589,64088.572013,60796.001439
A_OB_1.5999999999999999_1.0_72,COM,1.035467,1.190567,2.144,0.605,0.669,63635.290427,60796.001439
A_OB_1.5999999999999999_1.0_73,COM,1.212925,1.259147,1.464,5.146,3.475,63211.46279,60796.001439
A_OB_1.5999999999999999_1.0_74,COM,1.566659,1.325175,1.113,5.985,3.887,61970.226805,60796.001439
A_OB_1.5999999999999999_1.0_75,COM,0.569348,1.122941,1.657,2.15,1.866,61998.538114,60796.001439
A_OB_1.5999999999999999_1.0_76,COM,1.936752,1.39191,2.512,5.523,3.653,61667.479456,60796.001439
A_OB_1.5999999999999999_1.0_77,COM,0.238881,1.048597,2.666,4.489,2.821,62871.980066,60796.001439
A_OB_1.5999999999999999_1.0_78,COM,0.463063,1.099998,1.269,6.228,4.16,63679.961605,60796.001439
A_OB_1.5999999999999999_1.0_79,COM,0.103294,1.020399,2.332,3.489,5.599,63873.517322,60796.001439
A_OB_1.5999999999999999_1.0_80,COM,1.72747,1.367725,2.101,0.398,4.489,64426.039258,60796.001439
A_OB_1.5999999999999999_1.0_81,COM,1.029506,1.217947,1.428,0.919,3.939,61069.268086,60796.001439
A_OB_1.5999999999999999_1.0_82,COM,0.937017,1.208549,1.711,1.323,5.082,63546.361894,60796.001439
A_OB_1.5999999999999999_1.0_83,COM,2.62359,1.525903,2.42,2.347,3.605,62430.880232,60796.001439
A_OB_1.5999999999999999_1.0_84,COM,1.90721,1.404585,1.99,0.603,4.69,63518.948247,60796.001439
A_OB_1.5999999999999999_1.0_85,COM,1.438807,1.286226,0.703,1.505,5.77,61905.649874,60796.001439
A_OB_1.5999999999999999_1.0_86,COM,0.312831,1.071087,2.366,2.129,0.334,61348.736154,60796.001439
A_OB_1.5999999999999999_1.0_87,COM,0.508284,1.127695,0.841,5.622,0.777,63974.433107,60796.001439
A_OB_1.5999999999999999_1.0_88,COM,1.553453,1.352961,1.878,1.823,4.706,61635.473167,60796.001439
A_OB_1.5999999999999999_1.0_89,COM,0.444067,1.113663,1.228,4.265,3.163,64102.859794,60796.001439
A_OB_1.5999999999999999_1.0_90,COM,1.316745,1.297075,0.882,2.766,4.156,62331.968789,60796.001439
A_OB_1.5999999999999999_1.0_91,COM,0.497996,1.112237,1.503,2.742,4.037,61764.351456,60796.001439
A_OB_1.5999999999999999_1.0_92,COM,1.941229,1.4616,1.63,1.886,3.772,62102.961083,60796.001439
A_OB_1.5999999999999999_1.0_93,COM,1.795559,1.408375,2.626,2.594,4.49,62679.502814,60796.001439
A_OB_1.5999999999999999_1.0_94,COM,0.823164,1.190729,1.24,1.757,4.494,64256.838158,60796.001439
A_OB_1.5999999999999999_1.0_95,COM,0.861561,1.203188,1.412,1.199,5.462,64291.471705,60796.001439
A_OB_1.5999999999999999_1.0_96,COM,1.654191,1.387364,0.606,1.977,3.69,61381.041846,60796.001439
A_OB_1.5999999999999999_1.0_97,COM,0.786872,1.219399,0.881,3.582,2.993,62074.995947,60796.001439
A_OB_1.5999999999999999_1.0_98,COM,0.520433,1.139541,0.299,2.744,2.367,63984.166577,60796.001439
A_OB_1.5999999999999999_1.0_99,COM,0.29444,1.07672,0.897,4.174,3.804,62220.706512,60796.001439
A_OB_1.5999999999999999_1.0_100,COM,0.470561,1.126933,0.813,4.045,4.191,62275.432328,60796.001439
A_OB_1.5999999999999999_1.0_101,COM,1.165943,1.304799,0.973,3.888,2.713,62865.279253,60796.001439
A_OB_1.5999999999999999_1.0_102,COM,0.10396,1.029076,1.6,2.712,5.502,64073.66624,60796.001439
A_OB_1.5999999999999999_1.0_103,COM,0.085469,1.022813,1.066,3.41,4.031,62878.180268,60796.001439
A_OB_1.5999999999999999_1.0_104,COM,0.799861,1.222083,1.17,5.704,3.954,61794.374914,60796.001439
A_OB_1.5999999999999999_1.0_105,COM,4.194657,2.202804,1.049,1.613,3.91,62202.842091,60796.001439
A_OB_1.5999999999999999_1.0_106,COM,1.431244,1.403918,1.989,2.868,3.751,63399.069229,60796.001439
A_OB_1.5999999999999999_1.0_107,COM,0.148464,1.04011,1.651,2.76,3.328,64396.965076,60796.001439
A_OB_1.5999999999999999_1.0_108,COM,0.499415,1.154875,2.65,4.494,2.893,61507.304368,60796.001439
A_OB_1.5999999999999999_1.0_109,COM,0.131807,1.042294,2.134,0.869,4.42,64337.658156,60796.001439
A_OB_1.5999999999999999_1.0_110,COM,0.708231,1.231725,2.813,4.742,5.743,63093.606255,60796.001439
A_OB_1.5999999999999999_1.0_111,COM,0.843702,1.271713,1.565,1.883,4.441,64506.354243,60796.001439
A_OB_1.5999999999999999_1.0_112,COM,1.545366,1.503573,1.883,1.796,4.767,61358.057138,60796.001439
A_OB_1.5999999999999999_1.0_113,COM,0.392932,1.117126,0.9,4.089,4.23,62588.208075,60796.001439
A_OB_1.5999999999999999_1.0_114,COM,0.331999,1.108092,2.091,2.134,4.271,64229.797097,60796.001439
A_OB_1.5999999999999999_1.0_115,COM,0.894083,1.287919,1.338,0.472,4.706,60783.433368,60796.001439
A_OB_1.5999999999999999_1.0_116,COM,0.233803,1.075712,1.654,3.352,3.559,63813.499415,60796.001439
A_OB_1.5999999999999999_1.0_117,COM,0.168911,1.053508,0.925,4.21,3.636,62674.470287,60796.001439
A_OB_1.5999999999999999_1.0_118,COM,0.038882,1.012366,2.183,1.124,4.907,63488.909978,60796.001439
A_OB_1.5999999999999999_1.0_119,COM,0.447798,1.134524,0.636,2.961,4.05,61752.072196,60796.001439
A_OB_1.5999999999999999_1.0_120,COM,0.244526,1.079623,1.489,3.947,3.626,61380.331437,60796.001439
A_OB_1.5999999999999999_1.0_121,COM,0.739898,1.239296,1.781,3.985,2.959,63146.861192,60796.001439
A_OB_1.5999999999999999_1.0_122,COM,0.656112,1.217473,1.119,1.741,5.403,61640.835693,60796.001439
A_OB_1.5999999999999999_1.0_123,COM,1.009202,1.347494,2.628,5.762,3.365,60805.198762,60796.001439
A_OB_1.5999999999999999_1.0_124,COM,1.925854,1.680638,2.659,3.053,1.585,63949.065169,60796.001439
A_OB_1.5999999999999999_1.0_125,COM,1.459357,1.535484,0.855,1.906,4.471,63891.955482,60796.001439
A_OB_1.5999999999999999_1.0_126,COM,1.306239,1.473958,0.923,4.861,3.284,61634.193906,60796.001439
A_OB_1.5999999999999999_1.0_127,COM,0.242901,1.082207,1.47,1.11,2.854,61042.964255,60796.001439
A_OB_1.5999999999999999_1.0_128,COM,1.34427,1.468126,1.571,3.602,3.568,63702.912711,60796.001439
A_OB_1.5999999999999999_1.0_129,COM,0.932699,1.335914,1.412,5.188,3.25,63422.526963,60796.001439
A_OB_1.5999999999999999_1.0_130,COM,0.388484,1.148053,1.308,4.702,4.172,64061.564671,60796.001439
A_OB_1.5999999999999999_1.0_131,COM,0.566257,1.211309,1.761,1.397,5.106,61399.161378,60796.001439
A_OB_1.5999999999999999_1.0_132,COM,1.646163,1.617694,0.886,4.084,3.143,61208.690365,60796.001439
A_OB_1.5999999999999999_1.0_133,COM,0.22443,1.091385,1.11,4.903,2.77,62247.480221,60796.001439
A_OB_1.5999999999999999_1.0_134,COM,0.326119,1.128878,1.386,5.356,3.779,62709.696851,60796.001439
A_OB_1.5999999999999999_1.0_135,COM,2.358295,1.870881,2.387,2.617,3.893,60886.118227,60796.001439
A_OB_1.5999999999999999_1.0_136,COM,0.554239,1.224777,1.459,0.947,5.337,62609.774622,60796.001439
A_OB_1.5999999999999999_1.0_137,COM,0.964805,1.360444,2.119,4.008,3.715,64025.157153,60796.001439
A_OB_1.5999999999999999_1.0_138,COM,1.36258,1.512888,2.239,4.509,4.373,61337.708855,60796.001439
A_OB_1.5999999999999999_1.0_139,COM,1.465258,1.587563,1.014,5.703,3.961,63760.000059,60796.001439
A_OB_1.5999999999999999_1.0_140,COM,0.132323,1.053331,1.09,0.984,3.601,62457.524385,60796.001439
A_OB_1.5999999999999999_1.0_141,COM,0.948565,1.355322,1.369,4.934,4.049,61921.752425,60796.001439
A_OB_1.5999999999999999_1.0_142,COM,2.211599,1.838261,0.96,4.111,3.583,63211.469308,60796.001439
A_OB_1.5999999999999999_1.0_143,COM,1.157415,1.51665,0.754,2.953,4.214,63184.43596,60796.001439
A_OB_1.5999999999999999_1.0_144,COM,0.083229,1.037243,1.649,6.062,4.083,63914.300779,60796.001439
A_OB_1.5999999999999999_1.0_145,COM,1.462133,1.616204,2.47,0.817,4.953,63349.308983,60796.001439
A_OB_1.5999999999999999_1.0_146,COM,1.091282,1.472601,1.613,3.054,3.79,64356.866074,60796.001439
A_OB_1.5999999999999999_1.0_147,COM,7.082893,4.152309,2.161,5.585,2.385,65297.930795,60796.001439
A_OB_1.5999999999999999_1.0_148,COM,0.165621,1.074591,1.201,2.449,5.406,61749.514306,60796.001439
A_OB_1.5999999999999999_1.0_149,COM,2.161434,1.975629,1.677,4.501,3.003,61834.486686,60796.001439
A_OB_1.5999999999999999_1.0_150,COM,0.65763,1.304365,1.645,0.499,0.173,62048.440396,60796.001439
A_OB_1.5999999999999999_1.0_151,COM,1.352726,1.639234,1.717,2.228,4.468,61957.162521,60796.001439
A_OB_1.5999999999999999_1.0_152,COM,0.460936,1.229594,0.734,0.226,3.744,62287.51397,60796.001439
A_OB_1.5999999999999999_1.0_153,COM,1.264109,1.613547,1.186,3.246,3.285,63749.301317,60796.001439
A_OB_1.5999999999999999_1.0_154,COM,0.819847,1.388286,1.448,1.955,4.062,64123.439875,60796.001439
A_OB_1.5999999999999999_1.0_155,COM,3.401649,2.607146,0.178,0.848,5.516,64035.018262,60796.001439
A_OB_1.5999999999999999_1.0_156,COM,0.611302,1.281762,1.941,1.978,5.964,63322.941341,60796.001439
A_OB_1.5999999999999999_1.0_157,COM,0.646452,1.306145,1.398,3.434,1.941,61965.622145,60796.001439
A_OB_1.5999999999999999_1.0_158,COM,0.603457,1.296436,2.117,4.853,2.809,61208.709701,60796.001439
A_OB_1.5999999999999999_1.0_159,COM,1.140643,1.538501,0.586,4.466,2.836,61565.860765,60796.001439
A_OB_1.5999999999999999_1.0_160,COM,0.663449,1.302263,0.297,0.76,5.422,63654.339465,60796.001439
A_OB_1.5999999999999999_1.0_161,COM,0.335061,1.156215,2.424,0.223,4.995,63296.418335,60796.001439
A_OB_1.5999999999999999_1.0_162,COM,0.41993,1.195099,0.922,1.248,6.078,61072.066546,60796.001439
A_OB_1.5999999999999999_1.0_163,COM,0.828963,1.3994,2.097,5.19,3.906,60973.577746,60796.001439
A_OB_1.5999999999999999_1.0_164,COM,0.716424,1.373626,2.157,1.971,4.366,63133.736522,60796.001439
A_OB_1.5999999999999999_1.0_165,COM,0.715568,1.358848,1.767,0.055,4.512,64433.450998,60796.001439
A_OB_1.5999999999999999_1.0_166,COM,0.981676,1.528987,0.996,4.738,2.538,61137.71474,60796.001439
A_OB_1.5999999999999999_1.0_167,COM,0.162175,1.08415,1.17,4.84,5.168,64378.745839,60796.001439
A_OB_1.5999999999999999_1.0_168,COM,0.460245,1.232759,2.319,4.989,2.837,62292.037386,60796.001439
A_OB_1.5999999999999999_1.0_169,COM,0.802671,1.431602,0.76,1.698,5.271,61335.429795,60796.001439
A_OB_1.5999999999999999_1.0_170,COM,0.721386,1.38402,2.542,4.456,2.34,63728.969798,60796.001439
A_OB_1.5999999999999999_1.0_171,COM,0.681242,1.362339,1.965,3.498,4.397,60827.721622,60796.001439
A_OB_1.5999999999999999_1.0_172,COM,1.377583,1.731446,1.997,5.757,3.628,63099.135875,60796.001439
A_OB_1.5999999999999999_1.0_173,COM,1.423138,1.766122,1.161,2.745,4.076,62208.607098,60796.001439
A_OB_1.5999999999999999_1.0_174,COM,0.528889,1.286302,1.577,1.902,4.458,62004.340156,60796.001439
A_OB_1.5999999999999999_1.0_175,COM,0.014651,1.008254,0.642,2.659,4.784,61567.948007,60796.001439
A_OB_1.5999999999999999_1.0_176,COM,1.56026,1.891053,2.126,1.374,4.142,62365.440865,60796.001439
A_OB_1.5999999999999999_1.0_177,COM,0.793531,1.469162,2.266,0.679,4.857,61392.918166,60796.001439
A_OB_1.5999999999999999_1.0_178,COM,1.411348,1.79765,0.92,4.248,3.611,63230.83227,60796.001439
A_OB_1.5999999999999999_1.0_179,COM,1.557764,1.860988,1.438,0.769,5.843,63912.30508,60796.001439
A_OB_1.5999999999999999_1.0_180,COM,61.426234,37.263614,1.942,0.978,2.624,66803.0822,60796.001439
A_OB_1.5999999999999999_1.0_181,COM,1.258698,1.724597,1.069,2.627,3.443,64184.910355,60796.001439
A_OB_1.5999999999999999_1.0_182,COM,1.444714,1.859477,1.905,5.354,3.707,63187.912992,60796.001439
A_OB_1.5999999999999999_1.0_183,COM,0.829739,1.483756,2.199,5.773,3.851,63072.456843,60796.001439
A_OB_1.5999999999999999_1.0_184,COM,0.02389,1.013326,2.057,5.192,3.495,64225.991106,60796.001439
A_OB_1.5999999999999999_1.0_185,COM,0.428821,1.239804,2.104,2.166,4.523,63121.549137,60796.001439
A_OB_1.5999999999999999_1.0_186,COM,0.602224,1.340259,0.667,3.489,3.957,61498.462392,60796.001439
A_OB_1.5999999999999999_1.0_187,COM,0.14219,1.079737,1.951,4.593,3.513,61582.543154,60796.001439
A_OB_1.5999999999999999_1.0_188,COM,1.483116,1.834954,1.88,0.897,3.632,61766.584947,60796.001439
A_OB_1.5999999999999999_1.0_189,COM,1.110198,1.665589,2.231,5.399,2.855,60801.511814,60796.001439
A_OB_1.5999999999999999_1.0_190,COM,0.687778,1.389956,0.61,3.665,4.724,61254.451572,60796.001439
A_OB_1.5999999999999999_1.0_191,COM,1.229493,1.729529,0.35,1.481,4.521,62570.808231,60796.001439
A_OB_1.5999999999999999_1.0_192,COM,0.642337,1.391382,0.179,0.583,5.365,63634.823933,60796.001439
A_OB_1.5999999999999999_1.0_193,COM,0.169215,1.109635,1.855,1.005,5.405,61233.682928,60796.001439
A_OB_1.5999999999999999_1.0_194,COM,0.857258,1.536416,1.19,5.036,2.404,62975.36962,60796.001439
A_OB_1.5999999999999999_1.0_195,COM,1.316828,1.793538,1.115,1.609,4.803,62519.288747,60796.001439
A_OB_1.5999999999999999_1.0_196,COM,0.540314,1.326156,2.217,1.143,5.201,62130.084455,60796.001439
A_OB_1.5999999999999999_1.0_197,COM,2.079589,2.298844,0.718,3.299,4.089,61137.730223,60796.001439
A_OB_1.5999999999999999_1.0_198,COM,1.357675,1.817672,1.059,4.497,2.486,61452.475264,60796.001439
A_OB_1.5999999999999999_1.0_199,COM,0.397373,1.241122,2.702,0.659,5.519,63520.954419,60796.001439
A_OB_1.5999999999999999_1.0_200,COM,1.339344,1.836181,1.06,1.862,4.448,64467.176415,60796.001439
A_OB_1.5999999999999999_1.0_201,COM,0.248508,1.16075,2.068,0.818,3.958,61402.075949,60796.001439
A_OB_1.5999999999999999_1.0_202,COM,1.559524,1.948028,1.316,1.864,4.54,61355.994743,60796.001439
A_OB_1.5999999999999999_1.0_203,COM,0.665915,1.453938,2.724,0.27,4.311,62633.058958,60796.001439
A_OB_1.5999999999999999_1.0_204,COM,1.723709,2.137578,1.383,1.167,5.13,64208.4591,60796.001439
A_OB_1.5999999999999999_1.0_205,COM,0.874147,1.605647,1.014,0.619,3.693,63019.976298,60796.001439
A_OB_1.5999999999999999_1.0_206,COM,0.998279,1.682938,1.71,6.029,3.567,64153.570356,60796.001439
A_OB_1.5999999999999999_1.0_207,COM,1.791181,2.174351,2.21,5.943,4.657,62030.563487,60796.001439
A_OB_1.5999999999999999_1.0_208,COM,0.396996,1.261674,2.433,0.771,4.612,63722.00894,60796.001439
A_OB_1.5999999999999999_1.0_209,COM,0.54756,1.365984,2.353,1.389,5.571,62890.235511,60796.001439
A_OB_1.5999999999999999_1.0_210,COM,1.719278,2.183632,2.165,5.878,2.477,62025.668443,60796.001439
A_OB_1.5999999999999999_1.0_211,COM,0.351492,1.235122,1.661,0.639,4.738,64213.215285,60796.001439
A_OB_1.5999999999999999_1.0_212,COM,0.6198,1.431069,1.366,4.421,3.389,62231.942341,60796.001439
A_OB_1.5999999999999999_1.0_213,COM,0.581612,1.425039,0.964,2.754,4.361,63827.800507,60796.001439
A_OB_1.5999999999999999_1.0_214,COM,0.383122,1.282656,2.562,0.419,4.207,61662.610895,60796.001439
A_OB_1.5999999999999999_1.0_215,COM,0.562033,1.405654,2.845,0.575,4.811,64479.218359,60796.001439
A_OB_1.5999999999999999_1.0_216,COM,1.173968,1.844747,2.031,0.84,4.027,61015.830254,60796.001439
A_OB_1.5999999999999999_1.0_217,COM,3.130799,3.355188,0.982,3.057,0.74,62278.987713,60796.001439
A_OB_1.5999999999999999_1.0_218,COM,1.19716,1.86923,1.679,1.646,4.348,64443.323023,60796.001439
A_OB_1.5999999999999999_1.0_219,COM,0.243795,1.174169,2.519,0.809,4.565,61685.620019,60796.001439
A_OB_1.5999999999999999_1.0_220,COM,1.04344,1.783688,2.941,2.752,0.388,60801.034897,60796.001439
A_OB_1.5999999999999999_1.0_221,COM,0.147071,1.10925,1.157,2.786,2.592,63149.735097,60796.001439
A_OB_1.5999999999999999_1.0_222,COM,1.102449,1.792613,1.809,0.983,3.37,63562.287547,60796.001439
A_OB_1.5999999999999999_1.0_223,COM,1.025642,1.757172,2.512,5.501,5.299,61901.874725,60796.001439
A_OB_1.5999999999999999_1.0_224,COM,0.967431,1.72802,3.052,1.782,6.143,63229.191587,60796.001439
A_OB_1.5999999999999999_1.0_225,COM,0.146302,1.104811,1.339,1.544,4.486,63208.383491,60796.001439
A_OB_1.5999999999999999_1.0_226,COM,0.110062,1.082652,1.539,5.048,3.573,62595.13979,60796.001439
A_OB_1.5999999999999999_1.0_227,COM,0.640612,1.454804,2.519,3.45,4.459,63152.415315,60796.001439
A_OB_1.5999999999999999_1.0_228,COM,1.634457,2.254756,1.378,3.837,3.602,62615.13379,60796.001439
A_OB_1.5999999999999999_1.0_229,COM,1.88026,2.456753,0.422,2.53,3.296,62501.299001,60796.001439
A_OB_1.5999999999999999_1.0_230,COM,0.135927,1.109997,2.207,0.396,5.078,63392.014123,60796.001439
A_OB_1.5999999999999999_1.0_231,COM,0.093063,1.072103,0.828,3.297,4.39,63276.041983,60796.001439
A_OB_1.5999999999999999_1.0_232,COM,1.559485,2.234405,1.736,0.124,4.688,62036.088014,60796.001439
A_OB_1.5999999999999999_1.0_233,COM,0.827539,1.682652,1.185,3.853,2.973,61166.269113,60796.001439
A_OB_1.5999999999999999_1.0_234,COM,1.230604,1.993272,1.78,0.013,3.785,63471.750225,60796.001439
A_OB_1.5999999999999999_1.0_235,COM,0.414778,1.364785,1.877,4.714,3.249,63438.143274,60796.001439
A_OB_1.5999999999999999_1.0_236,COM,1.595431,2.392177,1.836,5.305,5.21,61239.032272,60796.001439
A_OB_1.5999999999999999_1.0_237,COM,1.095313,1.922039,2.378,0.758,4.214,62090.812652,60796.001439
A_OB_1.5999999999999999_1.0_238,COM,0.686158,1.608614,0.928,1.88,3.64,61940.041515,60796.001439
A_OB_1.5999999999999999_1.0_239,COM,0.284547,1.237962,2.804,0.257,3.949,62740.852169,60796.001439
A_OB_1.5999999999999999_1.0_240,COM,0.348156,1.295264,1.992,3.73,3.806,63672.228396,60796.001439
A_OB_1.5999999999999999_1.0_241,COM,1.252891,2.092114,1.29,2.973,3.031,62677.79436,60796.001439
A_OB_1.5999999999999999_1.0_242,COM,0.652928,1.551774,0.334,2.004,4.895,63787.133017,60796.001439
