ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.9999999999999998_1.0_62,COM,1.414617,1.063393,2.118,5.464,4.295,61572.474393,60796.001439
A_OB_1.9999999999999998_1.0_63,COM,0.463393,1.023409,2.66,1.753,3.013,60990.985739,60796.001439
A_OB_1.9999999999999998_1.0_64,COM,0.557913,1.026086,2.418,3.653,3.52,60756.363145,60796.001439
A_OB_1.9999999999999998_1.0_65,COM,1.375777,1.074844,1.2,4.39,2.563,63910.360403,60796.001439
A_OB_1.9999999999999998_1.0_66,COM,0.61335,1.036224,1.393,6.25,4.552,60774.283847,60796.001439
A_OB_1.9999999999999998_1.0_67,COM,0.969119,1.063526,0.513,1.572,5.034,63276.907944,60796.001439
A_OB_1.9999999999999998_1.0_68,COM,1.547105,1.095048,0.898,3.762,2.581,64032.79796,60796.001439
A_OB_1.9999999999999998_1.0_69,COM,1.431334,1.09893,0.79,1.421,2.365,61204.974262,60796.001439
A_OB_1.9999999999999998_1.0_70,COM,0.830312,1.05945,1.393,1.644,4.469,63946.295859,60796.001439
A_OB_1.9999999999999998_1.0_71,COM,1.479118,1.08721,1.335,5.066,3.965,62909.242387,60796.001439
A_OB_1.9999999999999998_1.0_72,COM,1.455241,1.091663,2.013,2.539,3.668,61799.587025,60796.001439
A_OB_1.9999999999999998_1.0_73,COM,1.370244,1.091892,0.711,0.843,0.588,61786.697827,60796.001439
A_OB_1.9999999999999998_1.0_74,COM,1.221519,1.080475,1.021,6.053,4.489,63896.803031,60796.001439
A_OB_1.9999999999999998_1.0_75,COM,0.495172,1.035182,1.89,2.516,3.605,62411.718932,60796.001439
A_OB_1.9999999999999998_1.0_76,COM,0.624323,1.041223,1.586,3.043,6.022,61078.176177,60796.001439
A_OB_1.9999999999999998_1.0_77,COM,1.414799,1.086819,1.373,4.188,2.78,61535.023164,60796.001439
A_OB_1.9999999999999998_1.0_78,COM,1.745928,1.102209,1.832,5.054,2.667,63325.603748,60796.001439
A_OB_1.9999999999999998_1.0_79,COM,1.168737,1.071011,1.185,2.137,5.528,62809.680924,60796.001439
A_OB_1.9999999999999998_1.0_80,COM,0.984671,1.065707,0.645,4.13,3.025,60747.779065,60796.001439
A_OB_1.9999999999999998_1.0_81,COM,1.838709,1.148747,1.797,2.208,3.78,61237.646916,60796.001439
A_OB_1.9999999999999998_1.0_82,COM,0.139622,1.010524,2.384,2.921,3.58,63102.101938,60796.001439
A_OB_1.9999999999999998_1.0_83,COM,0.873181,1.067485,1.047,2.959,4.871,63908.817637,60796.001439
A_OB_1.9999999999999998_1.0_84,COM,0.583935,1.049679,2.584,4.902,2.526,63728.254125,60796.001439
A_OB_1.9999999999999998_1.0_85,COM,0.610083,1.046403,0.971,0.887,5.19,64238.619736,60796.001439
A_OB_1.9999999999999998_1.0_86,COM,1.238695,1.091915,1.225,2.315,6.009,61795.024171,60796.001439
A_OB_1.9999999999999998_1.0_87,COM,0.681603,1.061227,1.92,4.269,5.695,60773.182495,60796.001439
A_OB_1.9999999999999998_1.0_88,COM,1.525931,1.11592,2.453,6.214,4.807,61699.912088,60796.001439
A_OB_1.9999999999999998_1.0_89,COM,1.313928,1.114856,1.652,3.496,2.956,62043.281361,60796.001439
A_OB_1.9999999999999998_1.0_90,COM,3.482776,1.28194,2.117,0.919,4.266,60666.458608,60796.001439
A_OB_1.9999999999999998_1.0_91,COM,2.287529,1.202009,1.175,3.722,5.65,60670.757148,60796.001439
A_OB_1.9999999999999998_1.0_92,COM,0.958892,1.083808,1.951,1.602,5.662,64403.422274,60796.001439
A_OB_1.9999999999999998_1.0_93,COM,0.628122,1.049161,0.328,1.946,4.86,61719.713919,60796.001439
A_OB_1.9999999999999998_1.0_94,COM,0.869896,1.072008,0.312,3.623,0.491,62890.190831,60796.001439
A_OB_1.9999999999999998_1.0_95,COM,0.024244,1.002197,1.547,5.944,0.668,62804.344147,60796.001439
A_OB_1.9999999999999998_1.0_96,COM,1.725043,1.157399,0.857,0.543,5.508,60843.576155,60796.001439
A_OB_1.9999999999999998_1.0_97,COM,0.21925,1.018447,2.703,0.052,1.853,63122.719115,60796.001439
A_OB_1.9999999999999998_1.0_98,COM,0.274413,1.02342,0.675,3.651,2.994,61029.424144,60796.001439
A_OB_1.9999999999999998_1.0_99,COM,0.869641,1.065338,2.182,1.83,0.031,62360.485704,60796.001439
A_OB_1.9999999999999998_1.0_100,COM,0.70003,1.057276,0.46,3.461,5.447,61340.22768,60796.001439
A_OB_1.9999999999999998_1.0_101,COM,0.003853,1.000362,1.732,3.526,4.455,60850.303331,60796.001439
A_OB_1.9999999999999998_1.0_102,COM,0.027598,1.002898,1.841,0.937,5.277,63150.952995,60796.001439
A_OB_1.9999999999999998_1.0_103,COM,0.231321,1.02533,1.028,2.316,4.206,62929.166656,60796.001439
A_OB_1.9999999999999998_1.0_104,COM,0.429855,1.047629,1.72,4.37,5.048,63985.581763,60796.001439
A_OB_1.9999999999999998_1.0_105,COM,0.712989,1.077616,2.821,2.176,1.821,62635.127739,60796.001439
A_OB_1.9999999999999998_1.0_106,COM,0.081502,1.007831,0.993,5.163,5.168,63546.886535,60796.001439
A_OB_1.9999999999999998_1.0_107,COM,1.281716,1.134185,0.771,4.324,5.213,61880.069079,60796.001439
A_OB_1.9999999999999998_1.0_108,COM,1.446857,1.156619,1.325,0.868,3.512,64301.733685,60796.001439
A_OB_1.9999999999999998_1.0_109,COM,0.281361,1.029769,0.492,1.859,5.341,61068.365418,60796.001439
A_OB_1.9999999999999998_1.0_110,COM,0.149608,1.017162,1.013,0.627,3.144,61636.93172,60796.001439
A_OB_1.9999999999999998_1.0_111,COM,0.539286,1.052572,0.857,5.011,4.856,62564.636877,60796.001439
A_OB_1.9999999999999998_1.0_112,COM,1.3424,1.141682,1.676,3.956,4.278,60972.570481,60796.001439
A_OB_1.9999999999999998_1.0_113,COM,1.380833,1.155156,2.335,0.942,5.103,61258.637154,60796.001439
A_OB_1.9999999999999998_1.0_114,COM,1.14109,1.111175,1.579,5.322,1.451,61746.342235,60796.001439
A_OB_1.9999999999999998_1.0_115,COM,0.06155,1.006299,1.913,1.583,6.187,64304.559818,60796.001439
A_OB_1.9999999999999998_1.0_116,COM,1.411966,1.158538,0.51,1.346,4.036,61375.04171,60796.001439
A_OB_1.9999999999999998_1.0_117,COM,0.207366,1.019661,0.344,2.746,3.487,62152.84286,60796.001439
A_OB_1.9999999999999998_1.0_118,COM,0.933799,1.095711,1.405,6.214,3.837,63867.07506,60796.001439
A_OB_1.9999999999999998_1.0_119,COM,0.729738,1.073515,1.261,4.415,4.29,62624.602965,60796.001439
A_OB_1.9999999999999998_1.0_120,COM,1.366952,1.15671,1.577,4.05,4.82,61750.147337,60796.001439
A_OB_1.9999999999999998_1.0_121,COM,0.129604,1.012669,0.997,1.363,6.016,61294.710977,60796.001439
A_OB_1.9999999999999998_1.0_122,COM,1.680577,1.185431,0.213,2.243,5.577,64462.381649,60796.001439
A_OB_1.9999999999999998_1.0_123,COM,0.73104,1.081924,0.928,5.065,3.889,61764.162233,60796.001439
A_OB_1.9999999999999998_1.0_124,COM,1.086634,1.129441,1.113,1.872,5.608,63953.216921,60796.001439
A_OB_1.9999999999999998_1.0_125,COM,1.350682,1.159561,0.505,2.775,3.358,60892.71022,60796.001439
A_OB_1.9999999999999998_1.0_126,COM,1.258281,1.156288,1.775,4.69,3.644,63958.012832,60796.001439
A_OB_1.9999999999999998_1.0_127,COM,0.926412,1.120316,1.65,0.759,5.019,63886.291425,60796.001439
A_OB_1.9999999999999998_1.0_128,COM,1.817698,1.245554,1.058,3.192,2.901,60932.51281,60796.001439
A_OB_1.9999999999999998_1.0_129,COM,0.843568,1.098748,2.012,3.9,5.402,62746.096392,60796.001439
A_OB_1.9999999999999998_1.0_130,COM,1.329218,1.161755,0.515,2.764,4.44,61704.170823,60796.001439
A_OB_1.9999999999999998_1.0_131,COM,1.006668,1.120112,0.872,4.424,5.687,61205.517707,60796.001439
A_OB_1.9999999999999998_1.0_132,COM,0.175317,1.022696,1.385,1.331,3.766,63653.318083,60796.001439
A_OB_1.9999999999999998_1.0_133,COM,0.121227,1.015952,0.279,5.978,5.164,61098.304054,60796.001439
A_OB_1.9999999999999998_1.0_134,COM,0.293771,1.040031,1.145,5.422,2.171,64486.10259,60796.001439
A_OB_1.9999999999999998_1.0_135,COM,1.321757,1.174522,0.932,0.55,3.325,61157.103452,60796.001439
A_OB_1.9999999999999998_1.0_136,COM,1.559264,1.201263,2.269,1.665,4.277,62735.459611,60796.001439
A_OB_1.9999999999999998_1.0_137,COM,2.231838,1.260404,0.945,3.822,3.473,62182.444598,60796.001439
A_OB_1.9999999999999998_1.0_138,COM,0.846602,1.114313,2.119,4.709,2.88,62707.316192,60796.001439
A_OB_1.9999999999999998_1.0_139,COM,0.33806,1.040834,2.927,6.048,3.899,61039.869368,60796.001439
A_OB_1.9999999999999998_1.0_140,COM,0.451381,1.054757,1.503,2.454,5.141,61393.737303,60796.001439
A_OB_1.9999999999999998_1.0_141,COM,0.435425,1.054748,1.319,1.312,6.041,62600.354603,60796.001439
A_OB_1.9999999999999998_1.0_142,COM,1.512536,1.196957,1.628,0.658,0.155,63671.169356,60796.001439
A_OB_1.9999999999999998_1.0_143,COM,0.95561,1.112588,1.921,4.852,3.74,61882.543773,60796.001439
A_OB_1.9999999999999998_1.0_144,COM,0.320442,1.038018,2.405,1.203,3.849,63874.299907,60796.001439
A_OB_1.9999999999999998_1.0_145,COM,1.150046,1.138715,2.076,0.948,4.711,64419.657295,60796.001439
A_OB_1.9999999999999998_1.0_146,COM,1.425825,1.185567,1.414,1.383,4.659,64101.5689,60796.001439
A_OB_1.9999999999999998_1.0_147,COM,0.392699,1.052759,2.106,2.048,3.835,64484.811288,60796.001439
A_OB_1.9999999999999998_1.0_148,COM,0.831581,1.108576,0.632,4.578,2.423,61553.772088,60796.001439
A_OB_1.9999999999999998_1.0_149,COM,0.430315,1.0576,0.37,1.544,0.01,61180.822848,60796.001439
A_OB_1.9999999999999998_1.0_150,COM,0.948456,1.150455,1.083,3.603,3.633,63825.647707,60796.001439
A_OB_1.9999999999999998_1.0_151,COM,0.931056,1.144241,1.213,0.327,6.279,61045.642489,60796.001439
A_OB_1.9999999999999998_1.0_152,COM,0.487317,1.067819,2.547,5.202,5.745,61436.909201,60796.001439
A_OB_1.9999999999999998_1.0_153,COM,0.974932,1.158335,1.281,1.357,3.896,64461.566431,60796.001439
A_OB_1.9999999999999998_1.0_154,COM,0.635198,1.090718,1.21,4.053,4.376,63833.149834,60796.001439
A_OB_1.9999999999999998_1.0_155,COM,0.627546,1.103157,2.942,5.081,3.041,64315.840275,60796.001439
A_OB_1.9999999999999998_1.0_156,COM,1.010972,1.149615,1.713,1.515,4.233,62201.677885,60796.001439
A_OB_1.9999999999999998_1.0_157,COM,1.32427,1.205505,1.094,4.495,2.75,63956.682572,60796.001439
A_OB_1.9999999999999998_1.0_158,COM,1.590327,1.225132,2.727,5.044,5.994,61358.791908,60796.001439
A_OB_1.9999999999999998_1.0_159,COM,1.373867,1.194922,1.796,2.789,3.273,63897.740999,60796.001439
A_OB_1.9999999999999998_1.0_160,COM,0.597548,1.086793,2.956,0.859,5.59,61514.066338,60796.001439
A_OB_1.9999999999999998_1.0_161,COM,1.475899,1.217417,1.623,1.549,5.328,61333.739232,60796.001439
A_OB_1.9999999999999998_1.0_162,COM,1.086813,1.175794,1.676,4.564,4.889,62229.487283,60796.001439
A_OB_1.9999999999999998_1.0_163,COM,0.889741,1.130034,2.594,1.553,5.693,61312.60033,60796.001439
A_OB_1.9999999999999998_1.0_164,COM,1.162404,1.161258,2.741,0.645,0.276,63105.640987,60796.001439
A_OB_1.9999999999999998_1.0_165,COM,0.185123,1.029775,1.382,1.101,0.677,62458.133584,60796.001439
A_OB_1.9999999999999998_1.0_166,COM,0.901426,1.126649,1.399,0.896,6.008,62682.815541,60796.001439
A_OB_1.9999999999999998_1.0_167,COM,0.120646,1.019186,0.877,3.837,5.059,63167.386596,60796.001439
A_OB_1.9999999999999998_1.0_168,COM,1.548004,1.237727,1.692,4.679,4.964,61159.184204,60796.001439
A_OB_1.9999999999999998_1.0_169,COM,0.794704,1.115263,1.254,3.328,4.672,64367.878728,60796.001439
A_OB_1.9999999999999998_1.0_170,COM,1.373859,1.222099,1.033,0.456,5.238,62858.116329,60796.001439
A_OB_1.9999999999999998_1.0_171,COM,0.659608,1.101145,1.533,1.531,4.486,61351.004464,60796.001439
A_OB_1.9999999999999998_1.0_172,COM,1.136288,1.167684,1.295,0.331,4.52,61146.111307,60796.001439
A_OB_1.9999999999999998_1.0_173,COM,0.246258,1.039886,2.196,1.956,5.808,60895.827061,60796.001439
A_OB_1.9999999999999998_1.0_174,COM,0.577763,1.092721,2.028,5.958,3.455,61467.857696,60796.001439
A_OB_1.9999999999999998_1.0_175,COM,1.085755,1.181707,0.742,0.618,6.196,64027.360652,60796.001439
A_OB_1.9999999999999998_1.0_176,COM,1.241612,1.237186,2.421,5.412,3.069,62180.249187,60796.001439
A_OB_1.9999999999999998_1.0_177,COM,1.28453,1.234461,0.87,2.471,1.078,61937.518385,60796.001439
A_OB_1.9999999999999998_1.0_178,COM,0.287547,1.053516,1.942,5.619,5.332,61092.414025,60796.001439
A_OB_1.9999999999999998_1.0_179,COM,1.10166,1.210993,1.48,0.604,3.222,63014.402883,60796.001439
A_OB_1.9999999999999998_1.0_180,COM,0.685667,1.118814,2.849,3.042,1.791,62554.75152,60796.001439
A_OB_1.9999999999999998_1.0_181,COM,2.424913,1.448817,1.928,5.129,3.084,61785.812069,60796.001439
A_OB_1.9999999999999998_1.0_182,COM,1.495292,1.263067,1.774,5.607,2.066,63795.51649,60796.001439
A_OB_1.9999999999999998_1.0_183,COM,0.896344,1.166841,1.993,1.635,4.444,62909.817247,60796.001439
A_OB_1.9999999999999998_1.0_184,COM,1.199382,1.199598,2.574,5.423,3.658,62628.367176,60796.001439
A_OB_1.9999999999999998_1.0_185,COM,0.191975,1.036266,2.83,4.182,3.499,63290.852827,60796.001439
A_OB_1.9999999999999998_1.0_186,COM,2.041194,1.359224,2.291,0.584,1.93,60741.58631,60796.001439
A_OB_1.9999999999999998_1.0_187,COM,0.694719,1.121914,2.762,0.297,4.729,62379.15228,60796.001439
A_OB_1.9999999999999998_1.0_188,COM,0.730045,1.132599,0.318,5.398,3.11,62700.001547,60796.001439
A_OB_1.9999999999999998_1.0_189,COM,0.315818,1.055551,1.229,2.789,2.711,62564.492299,60796.001439
A_OB_1.9999999999999998_1.0_190,COM,2.567351,1.433589,1.431,4.694,0.184,62259.429848,60796.001439
A_OB_1.9999999999999998_1.0_191,COM,0.033778,1.006166,1.734,1.485,0.137,61135.035767,60796.001439
A_OB_1.9999999999999998_1.0_192,COM,0.791578,1.148896,1.643,0.071,5.369,63967.581918,60796.001439
A_OB_1.9999999999999998_1.0_193,COM,1.040008,1.171523,0.749,6.069,3.622,62640.344712,60796.001439
A_OB_1.9999999999999998_1.0_194,COM,1.328226,1.241419,0.992,4.775,3.338,64510.677171,60796.001439
A_OB_1.9999999999999998_1.0_195,COM,1.17078,1.209735,2.054,5.478,4.456,63003.488848,60796.001439
A_OB_1.9999999999999998_1.0_196,COM,0.252788,1.055865,1.512,1.565,4.161,61705.446793,60796.001439
A_OB_1.9999999999999998_1.0_197,COM,1.33567,1.296582,1.793,5.82,3.144,63776.391809,60796.001439
A_OB_1.9999999999999998_1.0_198,COM,1.256356,1.268458,0.791,3.025,3.341,63422.664512,60796.001439
A_OB_1.9999999999999998_1.0_199,COM,1.487534,1.32137,1.199,0.069,4.525,62180.103325,60796.001439
A_OB_1.9999999999999998_1.0_200,COM,1.385052,1.27283,1.5,5.613,2.058,63174.101872,60796.001439
A_OB_1.9999999999999998_1.0_201,COM,0.567736,1.124107,1.091,0.029,5.577,61374.668054,60796.001439
A_OB_1.9999999999999998_1.0_202,COM,1.437678,1.293942,1.897,1.131,3.931,63080.34669,60796.001439
A_OB_1.9999999999999998_1.0_203,COM,0.90555,1.189588,2.233,4.578,2.536,62906.322601,60796.001439
A_OB_1.9999999999999998_1.0_204,COM,1.271153,1.251478,1.981,5.475,3.561,62525.371533,60796.001439
A_OB_1.9999999999999998_1.0_205,COM,0.232341,1.049632,1.008,3.196,0.132,61550.529069,60796.001439
A_OB_1.9999999999999998_1.0_206,COM,0.289608,1.058654,0.704,3.932,5.487,63571.431107,60796.001439
A_OB_1.9999999999999998_1.0_207,COM,1.467233,1.283878,2.145,4.017,2.394,63744.988686,60796.001439
A_OB_1.9999999999999998_1.0_208,COM,1.26802,1.249138,2.25,2.778,3.292,63804.957428,60796.001439
A_OB_1.9999999999999998_1.0_209,COM,0.933154,1.190913,1.299,0.737,5.128,61429.14187,60796.001439
A_OB_1.9999999999999998_1.0_210,COM,1.499272,1.311837,1.057,2.445,5.884,63694.378257,60796.001439
A_OB_1.9999999999999998_1.0_211,COM,1.288696,1.265088,1.297,3.887,6.113,63657.646125,60796.001439
A_OB_1.9999999999999998_1.0_212,COM,1.855441,1.359688,1.046,2.531,2.776,63962.411795,60796.001439
A_OB_1.9999999999999998_1.0_213,COM,1.474126,1.321566,1.169,0.083,4.135,64222.326234,60796.001439
A_OB_1.9999999999999998_1.0_214,COM,1.260313,1.246801,1.765,1.99,4.189,63367.910064,60796.001439
A_OB_1.9999999999999998_1.0_215,COM,1.238767,1.254469,2.483,5.786,2.785,61721.021866,60796.001439
A_OB_1.9999999999999998_1.0_216,COM,0.684041,1.148887,2.661,1.047,4.037,60932.926965,60796.001439
A_OB_1.9999999999999998_1.0_217,COM,0.727981,1.159412,1.772,5.505,3.403,64434.703168,60796.001439
A_OB_1.9999999999999998_1.0_218,COM,0.41842,1.100429,0.577,1.33,4.37,62971.637277,60796.001439
A_OB_1.9999999999999998_1.0_219,COM,1.052847,1.235687,1.556,1.353,4.906,61178.448388,60796.001439
A_OB_1.9999999999999998_1.0_220,COM,1.104075,1.250177,1.649,3.966,3.201,64350.052186,60796.001439
A_OB_1.9999999999999998_1.0_221,COM,0.113316,1.026421,1.545,2.05,6.091,63931.878736,60796.001439
A_OB_1.9999999999999998_1.0_222,COM,1.079775,1.25092,0.779,1.732,5.214,62689.598727,60796.001439
A_OB_1.9999999999999998_1.0_223,COM,1.571259,1.380696,1.548,0.668,5.508,63872.285946,60796.001439
A_OB_1.9999999999999998_1.0_224,COM,1.356941,1.319515,2.088,1.517,4.005,61643.470656,60796.001439
A_OB_1.9999999999999998_1.0_225,COM,1.179619,1.286971,0.605,1.287,4.74,63331.189634,60796.001439
A_OB_1.9999999999999998_1.0_226,COM,0.230741,1.058789,1.418,5.435,3.604,61046.889125,60796.001439
A_OB_1.9999999999999998_1.0_227,COM,1.348449,1.311432,0.169,3.169,3.535,60802.975021,60796.001439
A_OB_1.9999999999999998_1.0_228,COM,0.346743,1.078161,2.318,0.917,3.999,63418.413755,60796.001439
A_OB_1.9999999999999998_1.0_229,COM,0.871521,1.215889,2.08,0.795,5.223,60918.233106,60796.001439
A_OB_1.9999999999999998_1.0_230,COM,1.431862,1.343415,0.353,1.58,3.871,63892.925856,60796.001439
A_OB_1.9999999999999998_1.0_231,COM,1.193428,1.277219,0.371,4.916,5.473,62224.328286,60796.001439
A_OB_1.9999999999999998_1.0_232,COM,0.118544,1.029492,1.119,4.88,3.973,64223.19794,60796.001439
A_OB_1.9999999999999998_1.0_233,COM,2.587761,1.600085,1.971,5.268,0.552,63868.274242,60796.001439
A_OB_1.9999999999999998_1.0_234,COM,1.587506,1.38191,1.833,3.453,2.982,62588.500746,60796.001439
A_OB_1.9999999999999998_1.0_235,COM,0.932438,1.217491,1.714,5.102,3.805,62974.359444,60796.001439
A_OB_1.9999999999999998_1.0_236,COM,1.710228,1.423119,1.069,1.338,5.054,61869.17044,60796.001439
A_OB_1.9999999999999998_1.0_237,COM,0.047688,1.011404,0.751,2.581,3.338,61093.19629,60796.001439
A_OB_1.9999999999999998_1.0_238,COM,1.388532,1.346553,2.931,3.528,0.634,63102.39689,60796.001439
A_OB_1.9999999999999998_1.0_239,COM,0.869914,1.224993,1.449,2.654,4.557,62130.267368,60796.001439
A_OB_1.9999999999999998_1.0_240,COM,0.300237,1.083217,2.917,1.706,6.109,63241.924698,60796.001439
A_OB_1.9999999999999998_1.0_241,COM,0.725479,1.197581,1.994,5.78,4.54,61057.652148,60796.001439
A_OB_1.9999999999999998_1.0_242,COM,0.975144,1.260706,2.38,2.887,2.376,62474.64106,60796.001439
