ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.9999999999999996_1.0_55,COM,0.847721,1.021345,2.02,2.244,2.759,62151.39240787724,60980.00158187724
A_M_2.9999999999999996_1.0_56,COM,1.153437,1.027391,0.909,0.858,2.18,63379.501380877235,60980.00158187724
A_M_2.9999999999999996_1.0_57,COM,1.490765,1.031166,0.734,2.579,1.836,61068.068956877236,60980.00158187724
A_M_2.9999999999999996_1.0_58,COM,0.761337,1.014888,1.915,1.305,4.143,63637.416057877235,60980.00158187724
A_M_2.9999999999999996_1.0_59,COM,0.595356,1.013839,0.368,5.375,0.192,62965.11975887724,60980.00158187724
A_M_2.9999999999999996_1.0_60,COM,1.23794,1.030952,2.044,0.917,1.807,63545.807136877236,60980.00158187724
A_M_2.9999999999999996_1.0_61,COM,1.177543,1.028107,0.284,4.86,0.841,61373.43276387724,60980.00158187724
A_M_2.9999999999999996_1.0_62,COM,0.809896,1.022119,1.181,4.205,2.69,63044.637793877235,60980.00158187724
A_M_2.9999999999999996_1.0_63,COM,0.083322,1.00235,1.483,5.105,2.275,61544.40837887724,60980.00158187724
A_M_2.9999999999999996_1.0_64,COM,1.138456,1.025638,1.971,4.14,5.591,64341.03490187724,60980.00158187724
A_M_2.9999999999999996_1.0_65,COM,0.647303,1.019776,2.113,0.206,6.114,63709.08461687724,60980.00158187724
A_M_2.9999999999999996_1.0_66,COM,1.136314,1.04476,2.158,5.908,4.916,61643.37963187724,60980.00158187724
A_M_2.9999999999999996_1.0_67,COM,1.452961,1.051182,0.72,6.083,3.183,63836.76063887724,60980.00158187724
A_M_2.9999999999999996_1.0_68,COM,1.426432,1.052149,2.098,0.784,3.939,64009.95306187724,60980.00158187724
A_M_2.9999999999999996_1.0_69,COM,1.082713,1.03266,0.794,0.177,4.167,62471.855298877235,60980.00158187724
A_M_2.9999999999999996_1.0_70,COM,0.948939,1.036117,1.704,4.327,0.973,64051.201071877236,60980.00158187724
A_M_2.9999999999999996_1.0_71,COM,1.03386,1.037737,0.378,3.475,0.788,62189.04407887724,60980.00158187724
A_M_2.9999999999999996_1.0_72,COM,0.728852,1.026538,1.142,4.046,4.448,62955.366642877234,60980.00158187724
A_M_2.9999999999999996_1.0_73,COM,1.38551,1.045168,1.325,5.414,3.467,63830.02418187724,60980.00158187724
A_M_2.9999999999999996_1.0_74,COM,0.075402,1.002303,2.192,1.063,4.371,62743.60546187724,60980.00158187724
A_M_2.9999999999999996_1.0_75,COM,0.932894,1.033608,1.466,2.735,5.463,62171.83440187724,60980.00158187724
A_M_2.9999999999999996_1.0_76,COM,1.489695,1.046755,0.835,2.015,1.334,62259.155419877236,60980.00158187724
A_M_2.9999999999999996_1.0_77,COM,1.275427,1.03747,2.794,1.417,0.615,62927.43033287724,60980.00158187724
A_M_2.9999999999999996_1.0_78,COM,0.92421,1.031583,1.817,6.098,3.261,63002.343994877236,60980.00158187724
A_M_2.9999999999999996_1.0_79,COM,0.317341,1.010803,1.019,1.838,5.143,63565.69358387724,60980.00158187724
A_M_2.9999999999999996_1.0_80,COM,1.255144,1.04153,2.313,4.071,0.107,63037.268684877236,60980.00158187724
A_M_2.9999999999999996_1.0_81,COM,1.19901,1.04289,1.263,2.884,4.09,62281.34903487724,60980.00158187724
A_M_2.9999999999999996_1.0_82,COM,0.129194,1.004151,1.692,3.07,5.407,63841.350244877234,60980.00158187724
A_M_2.9999999999999996_1.0_83,COM,1.712024,1.052877,0.681,5.385,4.783,63718.43398587724,60980.00158187724
A_M_2.9999999999999996_1.0_84,COM,1.505918,1.047968,1.773,3.47,0.629,63618.912835877236,60980.00158187724
A_M_2.9999999999999996_1.0_85,COM,0.846075,1.025824,0.476,2.838,5.101,63006.09953287724,60980.00158187724
A_M_2.9999999999999996_1.0_86,COM,1.297762,1.05142,2.57,0.226,6.026,63181.41135787724,60980.00158187724
A_M_2.9999999999999996_1.0_87,COM,1.297762,1.05142,2.57,0.226,6.026,63181.41135787724,60980.00158187724
A_M_2.9999999999999996_1.0_88,COM,0.458954,1.017079,2.253,4.007,4.399,62979.207516877235,60980.00158187724
A_M_2.9999999999999996_1.0_89,COM,0.654685,1.021029,2.823,1.194,0.037,61323.39698487724,60980.00158187724
A_M_2.9999999999999996_1.0_90,COM,1.20086,1.047866,0.085,4.542,3.174,62858.11144887724,60980.00158187724
A_M_2.9999999999999996_1.0_91,COM,0.628238,1.034041,1.24,4.966,4.324,64136.55195787724,60980.00158187724
A_M_2.9999999999999996_1.0_92,COM,0.226469,1.011989,2.231,0.247,5.636,64324.44015787724,60980.00158187724
A_M_2.9999999999999996_1.0_93,COM,0.577025,1.027553,1.579,4.728,2.006,64320.53302987724,60980.00158187724
A_M_2.9999999999999996_1.0_94,COM,0.51354,1.023855,2.61,5.61,3.199,62338.07683587724,60980.00158187724
A_M_2.9999999999999996_1.0_95,COM,0.30168,1.013776,0.673,5.046,2.712,62751.63013187724,60980.00158187724
A_M_2.9999999999999996_1.0_96,COM,1.476332,1.076132,0.676,0.727,5.805,61274.58769187724,60980.00158187724
A_M_2.9999999999999996_1.0_97,COM,1.068919,1.045751,0.773,5.9,1.592,64199.884636877236,60980.00158187724
A_M_2.9999999999999996_1.0_98,COM,0.469761,1.025299,0.735,3.685,5.217,61618.15692887724,60980.00158187724
A_M_2.9999999999999996_1.0_99,COM,1.268792,1.057226,1.273,4.124,1.226,62416.37634787724,60980.00158187724
A_M_2.9999999999999996_1.0_100,COM,0.587666,1.032068,0.815,2.167,6.051,64536.889409877236,60980.00158187724
A_M_2.9999999999999996_1.0_101,COM,1.49238,1.064075,1.467,4.345,0.965,62898.51689587724,60980.00158187724
A_M_2.9999999999999996_1.0_102,COM,1.283479,1.057807,1.816,4.105,5.228,63114.73759187724,60980.00158187724
A_M_2.9999999999999996_1.0_103,COM,0.518877,1.024162,2.315,3.328,4.361,62620.68387987724,60980.00158187724
A_M_2.9999999999999996_1.0_104,COM,0.007348,1.000354,1.623,3.739,5.71,64475.57386787724,60980.00158187724
A_M_2.9999999999999996_1.0_105,COM,1.69437,1.082249,3.059,3.179,0.081,63172.12050387724,60980.00158187724
A_M_2.9999999999999996_1.0_106,COM,0.183937,1.008738,1.489,1.655,4.158,61217.598611877234,60980.00158187724
A_M_2.9999999999999996_1.0_107,COM,0.313078,1.015433,0.763,0.338,1.677,63271.16572887724,60980.00158187724
A_M_2.9999999999999996_1.0_108,COM,1.736071,1.088024,2.228,0.117,4.254,61608.744222877234,60980.00158187724
A_M_2.9999999999999996_1.0_109,COM,1.048375,1.053491,2.221,0.136,5.108,61643.51103787724,60980.00158187724
A_M_2.9999999999999996_1.0_110,COM,0.087122,1.003749,2.928,4.217,2.28,62864.495860877236,60980.00158187724
A_M_2.9999999999999996_1.0_111,COM,0.131379,1.007074,1.749,5.363,3.238,61249.950576877236,60980.00158187724
A_M_2.9999999999999996_1.0_112,COM,0.718946,1.033845,2.22,3.21,0.601,64072.24743287724,60980.00158187724
A_M_2.9999999999999996_1.0_113,COM,0.385192,1.019172,0.933,5.736,0.582,62915.809710877234,60980.00158187724
A_M_2.9999999999999996_1.0_114,COM,1.520968,1.076202,2.237,2.592,3.936,62178.453411877235,60980.00158187724
A_M_2.9999999999999996_1.0_115,COM,0.169205,1.007121,1.972,1.005,2.401,62159.39254887724,60980.00158187724
A_M_2.9999999999999996_1.0_116,COM,0.715796,1.033937,1.23,3.841,1.469,61251.83161987724,60980.00158187724
A_M_2.9999999999999996_1.0_117,COM,0.293267,1.013543,1.258,6.163,0.627,62366.79933787724,60980.00158187724
A_M_2.9999999999999996_1.0_118,COM,0.920546,1.043249,2.288,0.063,4.154,63620.60091787724,60980.00158187724
A_M_2.9999999999999996_1.0_119,COM,1.4171,1.06828,0.75,4.048,0.099,62403.85859987724,60980.00158187724
A_M_2.9999999999999996_1.0_120,COM,0.807521,1.045137,0.233,2.889,5.222,63144.417929877236,60980.00158187724
A_M_2.9999999999999996_1.0_121,COM,0.687805,1.031138,2.321,1.479,1.35,64109.83346987724,60980.00158187724
A_M_2.9999999999999996_1.0_122,COM,0.439453,1.019631,0.636,5.26,2.102,63830.82868487724,60980.00158187724
A_M_2.9999999999999996_1.0_123,COM,1.474221,1.082396,2.092,1.5,6.253,61366.581377877235,60980.00158187724
A_M_2.9999999999999996_1.0_124,COM,0.506659,1.024555,1.844,0.035,2.906,61688.23578387724,60980.00158187724
A_M_2.9999999999999996_1.0_125,COM,0.97098,1.058544,1.492,4.152,2.939,62094.89289587724,60980.00158187724
A_M_2.9999999999999996_1.0_126,COM,0.219861,1.012615,2.19,2.747,4.91,63913.517308877235,60980.00158187724
A_M_2.9999999999999996_1.0_127,COM,0.731809,1.052635,1.659,1.114,0.741,62281.016705877235,60980.00158187724
A_M_2.9999999999999996_1.0_128,COM,0.646166,1.04556,1.293,4.552,2.582,63689.05904087724,60980.00158187724
A_M_2.9999999999999996_1.0_129,COM,1.242646,1.085464,1.54,1.859,2.634,61947.37408787724,60980.00158187724
A_M_2.9999999999999996_1.0_130,COM,0.758539,1.045678,1.822,0.984,6.105,60992.144883877234,60980.00158187724
A_M_2.9999999999999996_1.0_131,COM,0.827046,1.052459,2.66,4.335,0.813,62592.01654187724,60980.00158187724
A_M_2.9999999999999996_1.0_132,COM,0.131934,1.009198,0.285,5.938,1.866,63845.80153687724,60980.00158187724
A_M_2.9999999999999996_1.0_133,COM,1.02424,1.069715,0.654,4.122,5.531,61978.88356987724,60980.00158187724
A_M_2.9999999999999996_1.0_134,COM,0.305482,1.017986,1.405,5.688,1.227,61235.346935877235,60980.00158187724
A_M_2.9999999999999996_1.0_135,COM,0.568977,1.036589,2.194,1.418,5.609,61021.793119877235,60980.00158187724
A_M_2.9999999999999996_1.0_136,COM,0.749683,1.043999,1.195,3.922,1.606,61014.52819087724,60980.00158187724
A_M_2.9999999999999996_1.0_137,COM,1.38207,1.099715,0.577,5.349,2.802,63577.334108877236,60980.00158187724
A_M_2.9999999999999996_1.0_138,COM,1.155894,1.078275,0.177,4.983,0.104,61540.80995887724,60980.00158187724
A_M_2.9999999999999996_1.0_139,COM,0.197614,1.011419,2.2,6.241,3.166,63475.26815087724,60980.00158187724
A_M_2.9999999999999996_1.0_140,COM,0.036932,1.002119,2.705,1.913,3.823,64383.877345877234,60980.00158187724
A_M_2.9999999999999996_1.0_141,COM,0.36895,1.026754,0.763,4.844,4.347,62702.176396877236,60980.00158187724
A_M_2.9999999999999996_1.0_142,COM,1.348026,1.099413,1.45,3.506,2.177,63969.04919887724,60980.00158187724
A_M_2.9999999999999996_1.0_143,COM,1.106406,1.0733,2.16,3.053,5.533,63395.28423887724,60980.00158187724
A_M_2.9999999999999996_1.0_144,COM,0.591658,1.038762,1.39,1.632,4.001,63098.55587287724,60980.00158187724
A_M_2.9999999999999996_1.0_145,COM,0.176335,1.010283,0.842,2.555,4.096,63824.72660887724,60980.00158187724
A_M_2.9999999999999996_1.0_146,COM,0.646067,1.037463,1.14,2.752,3.735,64418.057779877236,60980.00158187724
A_M_2.9999999999999996_1.0_147,COM,0.646067,1.037463,1.14,2.752,3.735,64418.057779877236,60980.00158187724
A_M_2.9999999999999996_1.0_148,COM,0.359036,1.023381,1.115,2.272,4.444,62810.83608987724,60980.00158187724
A_M_2.9999999999999996_1.0_149,COM,0.329574,1.021128,1.564,0.97,1.713,63555.68406287724,60980.00158187724
A_M_2.9999999999999996_1.0_150,COM,0.73059,1.052772,1.54,0.975,0.41,62211.16410587724,60980.00158187724
A_M_2.9999999999999996_1.0_151,COM,0.89697,1.064988,1.532,1.232,6.025,62580.072349877235,60980.00158187724
A_M_2.9999999999999996_1.0_152,COM,0.552621,1.033677,2.67,3.723,2.565,64696.62011687724,60980.00158187724
A_M_2.9999999999999996_1.0_153,COM,0.086994,1.005894,2.35,1.213,0.337,64498.31320587724,60980.00158187724
A_M_2.9999999999999996_1.0_154,COM,1.852574,1.107292,1.186,1.737,5.832,62325.62966187724,60980.00158187724
A_M_2.9999999999999996_1.0_155,COM,0.322128,1.021935,2.367,5.713,0.316,63566.69366587724,60980.00158187724
A_M_2.9999999999999996_1.0_156,COM,1.120634,1.07061,0.829,5.636,2.451,63692.92363487724,60980.00158187724
A_M_2.9999999999999996_1.0_157,COM,0.018962,1.001241,2.672,3.843,5.855,63190.63530887724,60980.00158187724
A_M_2.9999999999999996_1.0_158,COM,0.578978,1.043925,0.208,6.169,3.241,62536.24636487724,60980.00158187724
A_M_2.9999999999999996_1.0_159,COM,0.965553,1.078321,2.512,5.139,4.648,63090.39435987724,60980.00158187724
A_M_2.9999999999999996_1.0_160,COM,0.097339,1.008871,2.368,1.916,0.415,64220.62854487724,60980.00158187724
A_M_2.9999999999999996_1.0_161,COM,0.08115,1.006506,0.6,5.634,1.429,62701.15733687724,60980.00158187724
A_M_2.9999999999999996_1.0_162,COM,0.967777,1.074865,1.556,0.909,0.937,61350.44295887724,60980.00158187724
A_M_2.9999999999999996_1.0_163,COM,0.109135,1.008746,1.02,3.439,4.559,64378.82195187724,60980.00158187724
A_M_2.9999999999999996_1.0_164,COM,0.172882,1.015068,2.032,3.16,1.732,63227.466779877235,60980.00158187724
A_M_2.9999999999999996_1.0_165,COM,0.172882,1.015068,2.032,3.16,1.732,63227.466779877235,60980.00158187724
A_M_2.9999999999999996_1.0_166,COM,0.281941,1.025487,1.242,1.399,0.475,62432.82124087724,60980.00158187724
A_M_2.9999999999999996_1.0_167,COM,1.820258,1.158321,1.17,4.016,0.596,62308.532502877235,60980.00158187724
A_M_2.9999999999999996_1.0_168,COM,0.206141,1.017749,1.166,4.11,0.07,61204.69129787724,60980.00158187724
A_M_2.9999999999999996_1.0_169,COM,0.684948,1.060678,1.714,1.522,0.426,63626.40972087724,60980.00158187724
A_M_2.9999999999999996_1.0_170,COM,0.061,1.005335,1.037,3.533,1.904,61808.50021687724,60980.00158187724
A_M_2.9999999999999996_1.0_171,COM,1.163131,1.106943,2.138,1.166,5.116,63748.59769687724,60980.00158187724
A_M_2.9999999999999996_1.0_172,COM,1.546512,1.11906,1.195,3.582,3.14,64253.656861877236,60980.00158187724
A_M_2.9999999999999996_1.0_173,COM,0.517624,1.04773,2.27,1.951,2.519,63902.18732987724,60980.00158187724
A_M_2.9999999999999996_1.0_174,COM,0.336522,1.025462,2.01,1.738,3.952,62932.86799587724,60980.00158187724
A_M_2.9999999999999996_1.0_175,COM,1.262763,1.11042,1.613,1.051,2.214,64078.28242987724,60980.00158187724
A_M_2.9999999999999996_1.0_176,COM,0.943622,1.078702,1.748,1.83,4.845,60973.06433987724,60980.00158187724
A_M_2.9999999999999996_1.0_177,COM,0.093643,1.008181,0.829,2.98,3.05,62896.60216587724,60980.00158187724
A_M_2.9999999999999996_1.0_178,COM,0.525936,1.047599,2.135,1.494,2.061,62918.90826687724,60980.00158187724
A_M_2.9999999999999996_1.0_179,COM,0.87535,1.065879,2.893,1.195,3.477,63218.20107987724,60980.00158187724
A_M_2.9999999999999996_1.0_180,COM,0.256458,1.021668,0.815,0.591,0.321,64642.11817787724,60980.00158187724
A_M_2.9999999999999996_1.0_181,COM,1.043683,1.096123,1.442,4.882,4.268,61491.31356787724,60980.00158187724
A_M_2.9999999999999996_1.0_182,COM,0.487775,1.044679,1.606,4.064,3.358,64108.81944387724,60980.00158187724
A_M_2.9999999999999996_1.0_183,COM,0.286818,1.024948,1.48,3.912,2.872,62911.16384887724,60980.00158187724
A_M_2.9999999999999996_1.0_184,COM,0.745179,1.066298,1.079,5.358,3.366,61321.12113387724,60980.00158187724
A_M_2.9999999999999996_1.0_185,COM,1.23855,1.098919,1.751,5.113,3.214,63749.75027987724,60980.00158187724
A_M_2.9999999999999996_1.0_186,COM,0.423753,1.033698,1.171,3.799,3.462,64522.95382687724,60980.00158187724
A_M_2.9999999999999996_1.0_187,COM,0.704312,1.061293,1.402,5.818,0.776,61953.50463987724,60980.00158187724
A_M_2.9999999999999996_1.0_188,COM,1.101174,1.091638,1.627,6.074,5.446,61049.68983687724,60980.00158187724
A_M_2.9999999999999996_1.0_189,COM,1.424288,1.127297,1.678,2.072,4.309,63363.99167687724,60980.00158187724
A_M_2.9999999999999996_1.0_190,COM,0.121569,1.008991,1.968,0.867,5.012,61133.35490187724,60980.00158187724
A_M_2.9999999999999996_1.0_191,COM,1.406104,1.125911,1.478,6.26,3.326,62774.08891187724,60980.00158187724
A_M_2.9999999999999996_1.0_192,COM,1.10007,1.099177,1.267,4.248,0.785,63883.95381287724,60980.00158187724
A_M_2.9999999999999996_1.0_193,COM,0.034832,1.003147,0.491,4.15,0.818,62804.04733687724,60980.00158187724
A_M_2.9999999999999996_1.0_194,COM,0.780191,1.06175,2.117,0.502,2.41,63812.224388877235,60980.00158187724
A_M_2.9999999999999996_1.0_195,COM,0.083328,1.006854,0.836,0.475,1.565,61985.63303187724,60980.00158187724
A_M_2.9999999999999996_1.0_196,COM,0.016678,1.001655,1.191,5.343,5.061,63335.853857877235,60980.00158187724
A_M_2.9999999999999996_1.0_197,COM,1.039305,1.102105,2.124,6.243,2.769,63063.21337887724,60980.00158187724
A_M_2.9999999999999996_1.0_198,COM,0.153207,1.015886,0.713,5.149,4.251,62586.95789387724,60980.00158187724
A_M_2.9999999999999996_1.0_199,COM,0.622206,1.059097,1.865,2.216,5.383,61604.85953787724,60980.00158187724
A_M_2.9999999999999996_1.0_200,COM,1.319184,1.144683,2.267,0.872,3.513,61448.955842877236,60980.00158187724
A_M_2.9999999999999996_1.0_201,COM,1.317813,1.135144,2.207,5.242,5.928,63602.475439877235,60980.00158187724
A_M_2.9999999999999996_1.0_202,COM,1.210617,1.116296,0.808,0.957,5.842,63339.412787877234,60980.00158187724
A_M_2.9999999999999996_1.0_203,COM,1.404297,1.150066,2.289,0.871,0.884,64254.38928887724,60980.00158187724
A_M_2.9999999999999996_1.0_204,COM,1.232474,1.130353,2.563,0.572,4.732,62486.22747887724,60980.00158187724
A_M_2.9999999999999996_1.0_205,COM,1.232474,1.130353,2.563,0.572,4.732,62486.22747887724,60980.00158187724
A_M_2.9999999999999996_1.0_206,COM,0.761221,1.075605,1.503,5.383,4.326,64095.62647287724,60980.00158187724
A_M_2.9999999999999996_1.0_207,COM,0.398702,1.044843,1.953,5.151,4.464,63051.495727877234,60980.00158187724
A_M_2.9999999999999996_1.0_208,COM,1.160734,1.108496,2.312,4.985,0.706,64267.557480877236,60980.00158187724
A_M_2.9999999999999996_1.0_209,COM,0.353159,1.037361,0.722,3.06,5.213,63117.261335877236,60980.00158187724
A_M_2.9999999999999996_1.0_210,COM,0.66679,1.072061,0.292,4.695,5.136,61247.879369877235,60980.00158187724
A_M_2.9999999999999996_1.0_211,COM,1.243449,1.134194,2.361,4.378,0.878,62061.675344877236,60980.00158187724
A_M_2.9999999999999996_1.0_212,COM,0.433535,1.042751,1.131,5.079,3.28,63782.027990877235,60980.00158187724
A_M_2.9999999999999996_1.0_213,COM,1.575676,1.164957,3.03,3.175,5.773,62651.08545487724,60980.00158187724
A_M_2.9999999999999996_1.0_214,COM,1.594727,1.180944,0.987,1.669,0.548,62192.45426287724,60980.00158187724
A_M_2.9999999999999996_1.0_215,COM,0.987779,1.101003,0.117,4.603,0.166,62481.09149287724,60980.00158187724
A_M_2.9999999999999996_1.0_216,COM,0.131209,1.014127,2.232,3.716,2.895,64503.86783587724,60980.00158187724
A_M_2.9999999999999996_1.0_217,COM,0.668473,1.069848,2.098,4.494,3.256,63885.92527387724,60980.00158187724
A_M_2.9999999999999996_1.0_218,COM,0.95472,1.091253,1.25,4.907,5.082,62542.12400587724,60980.00158187724
A_M_2.9999999999999996_1.0_219,COM,0.988074,1.102007,0.829,6.127,4.548,61156.03033787724,60980.00158187724
A_M_2.9999999999999996_1.0_220,COM,0.828843,1.093297,1.775,1.626,3.096,61011.72463187724,60980.00158187724
A_M_2.9999999999999996_1.0_221,COM,0.150393,1.015389,0.934,5.288,5.859,63672.33367087724,60980.00158187724
A_M_2.9999999999999996_1.0_222,COM,0.699431,1.074468,0.714,6.236,4.085,61843.889857877235,60980.00158187724
A_M_2.9999999999999996_1.0_223,COM,0.875741,1.099571,1.001,4.343,1.2,62124.28575587724,60980.00158187724
A_M_2.9999999999999996_1.0_224,COM,0.852732,1.085989,1.518,1.93,5.467,61317.680669877234,60980.00158187724
A_M_2.9999999999999996_1.0_225,COM,0.469787,1.047051,2.656,2.852,3.41,63888.114497877235,60980.00158187724
A_M_2.9999999999999996_1.0_226,COM,0.065639,1.006643,1.284,2.194,4.81,64553.20831587724,60980.00158187724
A_M_2.9999999999999996_1.0_227,COM,0.00397,1.000383,1.991,0.269,3.728,62015.32367287724,60980.00158187724
A_M_2.9999999999999996_1.0_228,COM,0.173081,1.019034,1.017,3.489,1.163,64395.89541387724,60980.00158187724
A_M_2.9999999999999996_1.0_229,COM,0.643482,1.062116,0.998,5.996,4.473,62187.707555877234,60980.00158187724
A_M_2.9999999999999996_1.0_230,COM,0.834637,1.085758,0.215,3.122,6.079,61951.802084877236,60980.00158187724
