ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_1.0_1.0_44,17.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_45,21.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_46,21.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_47,15.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_48,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_49,18.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_50,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_51,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_52,20.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_53,23.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_54,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_55,6.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_56,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_57,19.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_58,11.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_59,10.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_60,5.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_61,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_62,22.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_63,22.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_64,10.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_65,21.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_66,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_67,15.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_68,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_69,20.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_70,20.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_71,22.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_72,17.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_73,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_74,22.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_75,11.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_76,22.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_77,11.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_78,7.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_79,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_80,13.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_81,10.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_82,20.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_83,8.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_84,17.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_85,11.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_86,21.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_87,10.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_88,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_89,18.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_90,15.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_91,11.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_92,23.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_93,17.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_94,7.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_95,22.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_96,6.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_97,6.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_98,7.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_99,14.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_100,14.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_101,5.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_102,10.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_103,5.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_104,9.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_105,19.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_106,12.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_107,23.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_108,22.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_109,23.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_110,13.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_111,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_112,5.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_113,17.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_114,12.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_115,15.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_116,22.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_117,22.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_118,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_119,18.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_120,8.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_121,19.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_122,14.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_123,21.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_124,6.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_125,13.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_126,23.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_127,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_128,15.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_129,18.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_130,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_131,5.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_132,11.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_133,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_134,19.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_135,16.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_136,8.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_137,9.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_138,6.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_139,8.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_140,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_141,22.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_142,9.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_143,23.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_144,15.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_145,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_146,23.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_147,15.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_148,22.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_149,15.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_150,10.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_151,5.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_152,6.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_153,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_154,16.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_155,7.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_156,15.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_157,20.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_158,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_159,12.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_160,17.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_161,6.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_162,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_163,6.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_164,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_165,10.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_166,8.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_167,5.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_168,17.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_169,10.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_170,11.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_171,9.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_172,19.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_173,20.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_174,15.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_175,14.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_176,11.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_177,23.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_178,12.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_1.0_1.0_179,15.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
