ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.5999999999999999_1.0_23,COM,0.72079,1.03267,1.619,1.509,4.266,63178.523789,60796.001439
A_OB_1.5999999999999999_1.0_24,COM,1.599813,1.104715,1.367,3.931,4.342,62681.028124,60796.001439
A_OB_1.5999999999999999_1.0_25,COM,2.140044,1.135671,2.506,6.269,4.433,61725.784484,60796.001439
A_OB_1.5999999999999999_1.0_26,COM,2.089321,1.137686,3.023,1.395,0.429,62132.92872,60796.001439
A_OB_1.5999999999999999_1.0_27,COM,0.223358,1.014597,1.843,2.365,2.526,61031.021628,60796.001439
A_OB_1.5999999999999999_1.0_28,COM,0.047835,1.003225,2.343,6.166,2.38,64006.106067,60796.001439
A_OB_1.5999999999999999_1.0_29,COM,0.030073,1.001822,1.918,5.931,5.435,61534.188052,60796.001439
A_OB_1.5999999999999999_1.0_30,COM,0.512721,1.037741,1.176,0.014,4.522,63626.852615,60796.001439
A_OB_1.5999999999999999_1.0_31,COM,0.024785,1.001467,1.683,5.576,2.516,63595.8529,60796.001439
A_OB_1.5999999999999999_1.0_32,COM,0.165132,1.009715,2.531,0.759,4.0,61950.684566,60796.001439
A_OB_1.5999999999999999_1.0_33,COM,1.556141,1.134804,0.93,0.595,0.396,60967.537872,60796.001439
A_OB_1.5999999999999999_1.0_34,COM,1.315663,1.109272,2.522,5.85,2.934,62936.329474,60796.001439
A_OB_1.5999999999999999_1.0_35,COM,0.091299,1.008169,1.104,1.032,2.752,62491.211555,60796.001439
A_OB_1.5999999999999999_1.0_36,COM,1.548056,1.139228,1.598,5.751,5.248,61533.204214,60796.001439
A_OB_1.5999999999999999_1.0_37,COM,1.325338,1.113725,1.889,3.811,3.55,62692.9818,60796.001439
A_OB_1.5999999999999999_1.0_38,COM,0.838734,1.069995,1.121,5.12,5.023,64333.880958,60796.001439
A_OB_1.5999999999999999_1.0_39,COM,0.766661,1.079453,1.92,6.044,0.462,63595.426037,60796.001439
A_OB_1.5999999999999999_1.0_40,COM,1.478503,1.146091,2.16,3.563,3.598,61373.462394,60796.001439
A_OB_1.5999999999999999_1.0_41,COM,0.720081,1.082634,2.034,3.731,3.438,63209.187274,60796.001439
A_OB_1.5999999999999999_1.0_42,COM,0.254494,1.026518,0.737,2.078,4.12,61326.482257,60796.001439
A_OB_1.5999999999999999_1.0_43,COM,1.912466,1.20601,2.233,5.992,1.329,64394.414901,60796.001439
A_OB_1.5999999999999999_1.0_44,COM,0.505669,1.051779,1.82,3.521,2.761,62270.141021,60796.001439
A_OB_1.5999999999999999_1.0_45,COM,1.666197,1.160901,2.275,4.298,1.939,64361.499633,60796.001439
A_OB_1.5999999999999999_1.0_46,COM,0.650381,1.07245,2.83,0.736,3.537,64162.174299,60796.001439
A_OB_1.5999999999999999_1.0_47,COM,1.842841,1.180888,1.406,1.932,4.841,64226.640167,60796.001439
A_OB_1.5999999999999999_1.0_48,COM,3.494713,1.385353,1.803,5.58,3.405,63534.798341,60796.001439
A_OB_1.5999999999999999_1.0_49,COM,0.4767,1.046056,2.853,5.65,5.873,63476.259777,60796.001439
A_OB_1.5999999999999999_1.0_50,COM,0.767393,1.074838,2.335,5.28,4.948,63288.170796,60796.001439
A_OB_1.5999999999999999_1.0_51,COM,0.313542,1.035478,2.212,4.002,2.523,62756.23877,60796.001439
A_OB_1.5999999999999999_1.0_52,COM,0.609532,1.082331,1.409,1.201,5.089,62675.843259,60796.001439
A_OB_1.5999999999999999_1.0_53,COM,1.746145,1.211076,2.36,5.137,4.598,60909.536278,60796.001439
A_OB_1.5999999999999999_1.0_54,COM,0.76061,1.096398,2.233,5.172,3.55,63805.269568,60796.001439
A_OB_1.5999999999999999_1.0_55,COM,1.917035,1.243583,2.538,0.903,4.286,62004.943785,60796.001439
A_OB_1.5999999999999999_1.0_56,COM,1.481808,1.179807,1.177,4.842,3.131,60964.68851,60796.001439
A_OB_1.5999999999999999_1.0_57,COM,0.87475,1.114036,1.765,2.815,5.033,63471.778015,60796.001439
A_OB_1.5999999999999999_1.0_58,COM,0.265157,1.036213,2.379,2.42,6.147,60719.961122,60796.001439
A_OB_1.5999999999999999_1.0_59,COM,0.056432,1.007253,3.063,5.282,3.638,62993.805508,60796.001439
A_OB_1.5999999999999999_1.0_60,COM,1.763823,1.207627,2.109,0.333,3.907,61162.941198,60796.001439
A_OB_1.5999999999999999_1.0_61,COM,1.486227,1.183816,1.047,1.425,4.346,61243.785782,60796.001439
A_OB_1.5999999999999999_1.0_62,COM,2.858243,1.358953,2.064,3.953,2.28,62253.716392,60796.001439
A_OB_1.5999999999999999_1.0_63,COM,1.115629,1.150791,1.961,2.477,2.674,62270.795241,60796.001439
A_OB_1.5999999999999999_1.0_64,COM,0.483607,1.063794,0.963,4.169,3.375,61811.960679,60796.001439
A_OB_1.5999999999999999_1.0_65,COM,0.624619,1.080307,1.274,3.866,4.666,60840.961202,60796.001439
A_OB_1.5999999999999999_1.0_66,COM,0.832732,1.100317,2.225,5.14,3.637,61148.553009,60796.001439
A_OB_1.5999999999999999_1.0_67,COM,1.264477,1.152111,1.733,4.449,2.871,63723.297148,60796.001439
A_OB_1.5999999999999999_1.0_68,COM,0.175339,1.020342,1.936,5.442,2.877,63342.99117,60796.001439
A_OB_1.5999999999999999_1.0_69,COM,0.166614,1.024323,0.898,3.492,5.368,61851.526001,60796.001439
A_OB_1.5999999999999999_1.0_70,COM,0.347396,1.05619,0.532,1.653,0.261,62001.250035,60796.001439
A_OB_1.5999999999999999_1.0_71,COM,2.64149,1.413132,0.802,4.757,4.214,62127.286785,60796.001439
A_OB_1.5999999999999999_1.0_72,COM,0.919237,1.132796,1.492,1.504,6.075,63034.296554,60796.001439
A_OB_1.5999999999999999_1.0_73,COM,0.918202,1.13938,1.987,2.515,3.828,61877.046111,60796.001439
A_OB_1.5999999999999999_1.0_74,COM,0.785259,1.121288,0.329,2.591,4.344,64411.222562,60796.001439
A_OB_1.5999999999999999_1.0_75,COM,0.125889,1.018287,1.746,0.754,6.142,61331.936194,60796.001439
A_OB_1.5999999999999999_1.0_76,COM,0.169642,1.024124,1.529,1.896,5.959,62537.475423,60796.001439
A_OB_1.5999999999999999_1.0_77,COM,1.192904,1.186797,2.272,5.843,0.316,62508.47861,60796.001439
A_OB_1.5999999999999999_1.0_78,COM,0.823907,1.130351,0.844,4.431,5.447,61622.072591,60796.001439
A_OB_1.5999999999999999_1.0_79,COM,0.709534,1.102335,1.886,4.229,4.641,63573.606151,60796.001439
A_OB_1.5999999999999999_1.0_80,COM,0.050513,1.0073,2.065,2.461,0.259,63958.31316,60796.001439
A_OB_1.5999999999999999_1.0_81,COM,0.55924,1.080468,2.861,0.877,4.84,61079.38282,60796.001439
A_OB_1.5999999999999999_1.0_82,COM,1.210286,1.19443,2.724,0.688,5.545,63406.270401,60796.001439
A_OB_1.5999999999999999_1.0_83,COM,0.512898,1.07943,1.323,0.331,4.668,63771.762178,60796.001439
A_OB_1.5999999999999999_1.0_84,COM,2.616279,1.4366,2.744,2.898,3.868,60820.328515,60796.001439
A_OB_1.5999999999999999_1.0_85,COM,0.254267,1.046712,1.104,5.089,4.626,62574.410248,60796.001439
A_OB_1.5999999999999999_1.0_86,COM,0.934604,1.155563,2.058,5.402,3.32,62453.44644,60796.001439
A_OB_1.5999999999999999_1.0_87,COM,1.637989,1.276483,1.809,5.35,3.997,64231.100754,60796.001439
A_OB_1.5999999999999999_1.0_88,COM,1.54756,1.277772,1.117,3.988,2.77,62407.239876,60796.001439
A_OB_1.5999999999999999_1.0_89,COM,1.889517,1.340438,1.663,3.078,2.755,63612.356458,60796.001439
A_OB_1.5999999999999999_1.0_90,COM,1.085146,1.201756,0.761,3.053,3.857,64422.898331,60796.001439
A_OB_1.5999999999999999_1.0_91,COM,1.396061,1.230939,2.255,0.141,3.326,62839.75037,60796.001439
A_OB_1.5999999999999999_1.0_92,COM,1.052541,1.188316,2.542,4.174,2.144,61634.794637,60796.001439
A_OB_1.5999999999999999_1.0_93,COM,1.69076,1.324421,1.0,2.439,4.05,63775.01941,60796.001439
A_OB_1.5999999999999999_1.0_94,COM,0.501727,1.089192,2.208,3.001,2.105,62883.316133,60796.001439
A_OB_1.5999999999999999_1.0_95,COM,0.180169,1.036162,2.08,0.13,5.713,62983.379966,60796.001439
A_OB_1.5999999999999999_1.0_96,COM,1.700603,1.359607,1.675,3.784,3.137,61906.530106,60796.001439
A_OB_1.5999999999999999_1.0_97,COM,0.287281,1.062454,1.873,2.079,4.039,61377.049512,60796.001439
A_OB_1.5999999999999999_1.0_98,COM,0.959782,1.211399,1.077,3.884,3.031,62626.496916,60796.001439
A_OB_1.5999999999999999_1.0_99,COM,0.885065,1.184132,0.928,2.512,4.204,62853.404372,60796.001439
A_OB_1.5999999999999999_1.0_100,COM,1.494296,1.298094,1.129,4.907,3.504,62820.43341,60796.001439
A_OB_1.5999999999999999_1.0_101,COM,1.089406,1.221103,1.021,5.534,3.104,63828.116044,60796.001439
A_OB_1.5999999999999999_1.0_102,COM,3.097559,1.673642,2.334,6.069,3.535,62451.021821,60796.001439
A_OB_1.5999999999999999_1.0_103,COM,0.43999,1.088492,1.043,0.55,2.586,61669.0794,60796.001439
A_OB_1.5999999999999999_1.0_104,COM,1.047736,1.218055,2.306,0.105,4.282,62436.957693,60796.001439
A_OB_1.5999999999999999_1.0_105,COM,1.015516,1.247956,0.338,0.715,0.043,62450.675663,60796.001439
A_OB_1.5999999999999999_1.0_106,COM,0.420706,1.106967,1.729,6.189,5.886,61387.270486,60796.001439
A_OB_1.5999999999999999_1.0_107,COM,1.61308,1.407146,1.898,5.124,3.221,62580.946131,60796.001439
A_OB_1.5999999999999999_1.0_108,COM,1.342502,1.300914,0.755,1.52,5.651,64074.295437,60796.001439
A_OB_1.5999999999999999_1.0_109,COM,1.643398,1.390793,0.871,4.904,2.385,61900.475482,60796.001439
A_OB_1.5999999999999999_1.0_110,COM,0.530059,1.13375,1.321,1.892,5.778,61894.405947,60796.001439
A_OB_1.5999999999999999_1.0_111,COM,0.30654,1.068608,1.686,1.092,4.848,63489.368916,60796.001439
A_OB_1.5999999999999999_1.0_112,COM,0.392964,1.090325,1.241,4.963,4.013,61779.378196,60796.001439
A_OB_1.5999999999999999_1.0_113,COM,0.622396,1.158915,0.976,2.675,4.844,60914.596505,60796.001439
A_OB_1.5999999999999999_1.0_114,COM,1.679716,1.405096,0.825,3.798,1.371,61364.9165,60796.001439
A_OB_1.5999999999999999_1.0_115,COM,0.899086,1.223524,2.614,5.695,3.587,61042.401545,60796.001439
A_OB_1.5999999999999999_1.0_116,COM,0.927469,1.215114,0.757,3.131,4.26,63008.461025,60796.001439
A_OB_1.5999999999999999_1.0_117,COM,0.980683,1.236754,1.19,2.48,5.598,60894.87043,60796.001439
A_OB_1.5999999999999999_1.0_118,COM,0.242667,1.056884,1.431,3.595,4.0,62650.370579,60796.001439
A_OB_1.5999999999999999_1.0_119,COM,1.328091,1.308782,2.011,3.23,2.602,63093.055006,60796.001439
A_OB_1.5999999999999999_1.0_120,COM,1.201335,1.309236,2.238,5.852,3.688,60978.275199,60796.001439
A_OB_1.5999999999999999_1.0_121,COM,4.67255,2.308964,0.66,0.407,2.639,63799.76973,60796.001439
A_OB_1.5999999999999999_1.0_122,COM,1.14666,1.317886,1.783,3.353,2.251,62522.567756,60796.001439
A_OB_1.5999999999999999_1.0_123,COM,0.385802,1.106221,1.047,4.181,3.813,62674.659885,60796.001439
A_OB_1.5999999999999999_1.0_124,COM,0.666919,1.173914,2.767,2.729,1.281,63160.856607,60796.001439
A_OB_1.5999999999999999_1.0_125,COM,1.936525,1.531896,2.316,0.587,5.808,61691.398625,60796.001439
A_OB_1.5999999999999999_1.0_126,COM,2.460256,1.66242,1.421,2.552,4.74,64016.411764,60796.001439
A_OB_1.5999999999999999_1.0_127,COM,3.056775,1.819512,1.523,3.29,3.394,61254.540172,60796.001439
A_OB_1.5999999999999999_1.0_128,COM,0.951569,1.287302,1.374,4.224,3.41,62544.118353,60796.001439
A_OB_1.5999999999999999_1.0_129,COM,1.455493,1.477422,2.562,0.48,5.302,63328.186543,60796.001439
A_OB_1.5999999999999999_1.0_130,COM,0.947198,1.278089,2.568,2.685,6.099,62487.865858,60796.001439
A_OB_1.5999999999999999_1.0_131,COM,0.867514,1.263814,1.488,1.021,5.179,61053.178153,60796.001439
A_OB_1.5999999999999999_1.0_132,COM,0.783169,1.243819,1.696,1.189,4.443,62136.956552,60796.001439
A_OB_1.5999999999999999_1.0_133,COM,0.630668,1.196204,1.566,1.785,5.23,63892.225233,60796.001439
A_OB_1.5999999999999999_1.0_134,COM,0.502656,1.149005,2.242,0.693,4.388,61610.835506,60796.001439
A_OB_1.5999999999999999_1.0_135,COM,1.507264,1.537064,2.039,1.075,3.791,63692.664195,60796.001439
A_OB_1.5999999999999999_1.0_136,COM,1.095908,1.383811,2.188,3.688,3.435,61181.010004,60796.001439
A_OB_1.5999999999999999_1.0_137,COM,0.623886,1.218634,0.955,4.295,3.474,61529.326348,60796.001439
A_OB_1.5999999999999999_1.0_138,COM,0.691006,1.248054,2.435,0.232,4.727,62064.664241,60796.001439
A_OB_1.5999999999999999_1.0_139,COM,0.901991,1.297326,2.617,5.761,2.214,61502.452716,60796.001439
A_OB_1.5999999999999999_1.0_140,COM,0.431381,1.143675,1.39,4.519,1.888,63229.404477,60796.001439
A_OB_1.5999999999999999_1.0_141,COM,0.821702,1.274382,1.226,5.544,0.279,62651.577363,60796.001439
A_OB_1.5999999999999999_1.0_142,COM,0.154625,1.054096,2.001,5.76,4.108,62751.466133,60796.001439
A_OB_1.5999999999999999_1.0_143,COM,0.623576,1.218668,2.726,5.377,3.638,62346.688879,60796.001439
A_OB_1.5999999999999999_1.0_144,COM,1.346926,1.488286,1.853,5.388,3.813,61613.022896,60796.001439
A_OB_1.5999999999999999_1.0_145,COM,1.039672,1.417632,2.187,6.192,3.167,62094.254648,60796.001439
A_OB_1.5999999999999999_1.0_146,COM,1.32121,1.508406,0.761,1.749,2.044,64010.058418,60796.001439
A_OB_1.5999999999999999_1.0_147,COM,0.284523,1.110888,1.866,4.6,4.476,61792.14714,60796.001439
A_OB_1.5999999999999999_1.0_148,COM,0.364181,1.141366,1.475,5.436,3.038,62192.39759,60796.001439
A_OB_1.5999999999999999_1.0_149,COM,1.467641,1.593015,1.135,2.712,4.11,63109.388981,60796.001439
A_OB_1.5999999999999999_1.0_150,COM,0.52527,1.21519,1.064,2.998,3.953,63364.249398,60796.001439
A_OB_1.5999999999999999_1.0_151,COM,0.90545,1.357367,1.265,3.941,3.325,61482.99302,60796.001439
A_OB_1.5999999999999999_1.0_152,COM,1.29029,1.505966,1.969,5.687,3.716,63543.06171,60796.001439
A_OB_1.5999999999999999_1.0_153,COM,0.053962,1.02103,1.01,0.24,4.753,61257.9107,60796.001439
A_OB_1.5999999999999999_1.0_154,COM,0.480975,1.188165,1.532,0.987,4.483,62594.497315,60796.001439
A_OB_1.5999999999999999_1.0_155,COM,0.509898,1.189347,0.352,5.404,1.887,62898.645895,60796.001439
A_OB_1.5999999999999999_1.0_156,COM,0.307301,1.114952,2.777,4.733,2.554,61517.535835,60796.001439
A_OB_1.5999999999999999_1.0_157,COM,1.282996,1.480107,0.922,3.685,3.418,64384.322003,60796.001439
A_OB_1.5999999999999999_1.0_158,COM,0.226411,1.086376,1.114,5.205,6.003,64454.223496,60796.001439
A_OB_1.5999999999999999_1.0_159,COM,1.329277,1.496788,1.051,0.994,4.079,61384.009136,60796.001439
A_OB_1.5999999999999999_1.0_160,COM,1.025498,1.384042,0.537,0.881,5.457,61477.06788,60796.001439
A_OB_1.5999999999999999_1.0_161,COM,0.55905,1.24169,0.683,5.666,0.342,62302.727117,60796.001439
A_OB_1.5999999999999999_1.0_162,COM,3.135664,2.309998,1.749,4.624,2.727,62679.923758,60796.001439
A_OB_1.5999999999999999_1.0_163,COM,1.770877,1.767697,2.067,4.753,2.962,62370.143466,60796.001439
A_OB_1.5999999999999999_1.0_164,COM,1.428296,1.644378,1.245,1.127,5.229,62664.434013,60796.001439
A_OB_1.5999999999999999_1.0_165,COM,1.440371,1.622907,2.459,0.669,5.138,63554.085719,60796.001439
A_OB_1.5999999999999999_1.0_166,COM,3.143558,2.352772,2.339,0.776,3.984,61021.570866,60796.001439
A_OB_1.5999999999999999_1.0_167,COM,0.959963,1.422659,1.047,2.235,2.721,63782.017949,60796.001439
A_OB_1.5999999999999999_1.0_168,COM,0.170203,1.072631,1.14,1.82,5.538,63345.255116,60796.001439
A_OB_1.5999999999999999_1.0_169,COM,1.068933,1.47897,1.868,0.14,2.862,62147.166286,60796.001439
A_OB_1.5999999999999999_1.0_170,COM,1.075247,1.481244,0.013,6.108,0.459,60943.484692,60796.001439
A_OB_1.5999999999999999_1.0_171,COM,0.358847,1.14903,1.568,3.427,2.758,61649.01138,60796.001439
A_OB_1.5999999999999999_1.0_172,COM,1.146787,1.496909,2.437,5.142,3.723,64395.432166,60796.001439
A_OB_1.5999999999999999_1.0_173,COM,0.119416,1.05118,1.586,1.015,5.549,60972.840678,60796.001439
A_OB_1.5999999999999999_1.0_174,COM,0.376964,1.162799,1.629,1.133,4.863,62639.85681,60796.001439
A_OB_1.5999999999999999_1.0_175,COM,1.02687,1.421833,2.236,0.459,0.675,60714.447679,60796.001439
A_OB_1.5999999999999999_1.0_176,COM,0.747525,1.307596,1.686,4.794,4.06,64279.519453,60796.001439
A_OB_1.5999999999999999_1.0_177,COM,0.608725,1.273431,2.858,0.774,4.506,61062.14028,60796.001439
A_OB_1.5999999999999999_1.0_178,COM,1.139692,1.474104,2.31,5.3,3.361,64119.271297,60796.001439
A_OB_1.5999999999999999_1.0_179,COM,5.260474,3.475077,1.331,2.653,1.8,62132.189368,60796.001439
A_OB_1.5999999999999999_1.0_180,COM,0.899174,1.427309,0.732,4.315,3.448,63816.593613,60796.001439
A_OB_1.5999999999999999_1.0_181,COM,0.169967,1.078066,1.318,0.837,4.449,63941.874316,60796.001439
A_OB_1.5999999999999999_1.0_182,COM,0.960261,1.460873,2.131,2.478,5.033,62747.592338,60796.001439
A_OB_1.5999999999999999_1.0_183,COM,0.985739,1.461212,0.779,0.811,5.788,63689.633614,60796.001439
A_OB_1.5999999999999999_1.0_184,COM,0.782749,1.357396,2.319,6.142,4.504,63778.253691,60796.001439
A_OB_1.5999999999999999_1.0_185,COM,0.444143,1.202514,1.586,1.971,4.791,61746.949329,60796.001439
A_OB_1.5999999999999999_1.0_186,COM,1.725523,1.858592,2.265,1.245,3.46,61697.507917,60796.001439
A_OB_1.5999999999999999_1.0_187,COM,1.119015,1.516407,1.446,2.551,4.43,63272.831481,60796.001439
A_OB_1.5999999999999999_1.0_188,COM,0.812206,1.400331,2.423,6.262,3.969,61439.392677,60796.001439
A_OB_1.5999999999999999_1.0_189,COM,0.621968,1.283725,1.129,2.142,5.164,62119.462736,60796.001439
A_OB_1.5999999999999999_1.0_190,COM,1.372406,1.686,0.316,6.242,0.638,61968.453654,60796.001439
A_OB_1.5999999999999999_1.0_191,COM,0.423717,1.201242,0.675,2.031,5.252,62918.993084,60796.001439
A_OB_1.5999999999999999_1.0_192,COM,0.06837,1.031432,1.428,5.782,4.922,62105.996224,60796.001439
A_OB_1.5999999999999999_1.0_193,COM,0.514906,1.234153,1.168,4.339,4.14,63687.478838,60796.001439
A_OB_1.5999999999999999_1.0_194,COM,1.205599,1.624528,1.266,2.044,5.485,63866.764665,60796.001439
A_OB_1.5999999999999999_1.0_195,COM,5.849709,3.936952,1.303,0.699,4.243,61852.233044,60796.001439
A_OB_1.5999999999999999_1.0_196,COM,0.455971,1.243598,2.159,4.089,2.804,64225.494458,60796.001439
A_OB_1.5999999999999999_1.0_197,COM,1.478134,1.787331,0.072,3.779,2.803,61167.213466,60796.001439
A_OB_1.5999999999999999_1.0_198,COM,0.930011,1.510483,1.057,2.439,5.052,63066.977098,60796.001439
A_OB_1.5999999999999999_1.0_199,COM,0.693329,1.379936,1.665,1.254,4.716,63094.14147,60796.001439
A_OB_1.5999999999999999_1.0_200,COM,0.838758,1.452319,2.436,4.39,2.686,61609.920202,60796.001439
A_OB_1.5999999999999999_1.0_201,COM,4.732558,3.536793,1.376,3.616,2.321,61087.798621,60796.001439
A_OB_1.5999999999999999_1.0_202,COM,1.911632,2.131466,2.427,5.43,3.448,64479.241829,60796.001439
A_OB_1.5999999999999999_1.0_203,COM,1.299635,1.737228,1.713,2.629,4.265,61958.882987,60796.001439
A_OB_1.5999999999999999_1.0_204,COM,0.848492,1.475281,1.724,3.617,3.106,64089.742637,60796.001439
A_OB_1.5999999999999999_1.0_205,COM,1.588957,1.935728,2.045,1.969,5.042,62506.127179,60796.001439
A_OB_1.5999999999999999_1.0_206,COM,1.389371,1.77684,2.563,0.997,4.149,63491.461234,60796.001439
A_OB_1.5999999999999999_1.0_207,COM,1.079455,1.611844,0.932,2.273,4.597,63745.66308,60796.001439
A_OB_1.5999999999999999_1.0_208,COM,1.786143,1.98554,1.015,5.389,0.558,62906.894723,60796.001439
A_OB_1.5999999999999999_1.0_209,COM,0.069665,1.041667,0.867,3.041,3.852,63937.160896,60796.001439
A_OB_1.5999999999999999_1.0_210,COM,0.070302,1.041846,1.853,5.299,3.448,64085.486644,60796.001439
A_OB_1.5999999999999999_1.0_211,COM,1.199402,1.705956,2.21,0.159,4.13,64270.027586,60796.001439
A_OB_1.5999999999999999_1.0_212,COM,1.417514,1.846702,0.911,2.21,3.629,61239.585776,60796.001439
A_OB_1.5999999999999999_1.0_213,COM,1.927286,2.090007,0.549,3.431,3.045,62400.084935,60796.001439
A_OB_1.5999999999999999_1.0_214,COM,0.58773,1.357334,0.945,2.774,5.206,61610.979607,60796.001439
A_OB_1.5999999999999999_1.0_215,COM,0.965295,1.609804,0.9,3.026,3.943,61649.351806,60796.001439
A_OB_1.5999999999999999_1.0_216,COM,0.326933,1.205679,1.673,2.252,4.605,61283.590684,60796.001439
A_OB_1.5999999999999999_1.0_217,COM,1.399503,1.869053,0.275,0.942,2.597,62118.076077,60796.001439
A_OB_1.5999999999999999_1.0_218,COM,0.201589,1.12105,1.972,2.046,4.875,63007.894777,60796.001439
A_OB_1.5999999999999999_1.0_219,COM,0.968037,1.629942,0.901,3.422,3.682,61650.227481,60796.001439
A_OB_1.5999999999999999_1.0_220,COM,1.347556,1.81659,0.44,4.658,2.254,61657.918571,60796.001439
A_OB_1.5999999999999999_1.0_221,COM,1.368964,1.844147,0.832,1.649,4.658,62414.380572,60796.001439
A_OB_1.5999999999999999_1.0_222,COM,0.120244,1.076809,2.829,6.17,4.555,63131.803954,60796.001439
A_OB_1.5999999999999999_1.0_223,COM,1.448855,1.904704,2.464,5.901,2.958,61931.373694,60796.001439
A_OB_1.5999999999999999_1.0_224,COM,19.820541,13.699986,1.41,6.064,2.863,60073.521254,60796.001439
A_OB_1.5999999999999999_1.0_225,COM,0.994636,1.601463,1.594,6.033,3.821,62016.245606,60796.001439
A_OB_1.5999999999999999_1.0_226,COM,1.438783,1.893442,2.579,0.04,3.861,64541.449369,60796.001439
A_OB_1.5999999999999999_1.0_227,COM,1.857208,2.166892,0.437,3.362,3.521,61898.653163,60796.001439
A_OB_1.5999999999999999_1.0_228,COM,1.284702,1.898539,1.255,5.062,5.501,62784.768482,60796.001439
A_OB_1.5999999999999999_1.0_229,COM,1.579811,2.059336,0.888,4.524,2.645,63879.266032,60796.001439
A_OB_1.5999999999999999_1.0_230,COM,1.471918,2.020619,1.868,0.892,4.0,63235.395456,60796.001439
A_OB_1.5999999999999999_1.0_231,COM,0.010323,1.006849,0.72,3.73,4.417,61607.258844,60796.001439
A_OB_1.5999999999999999_1.0_232,COM,0.187448,1.130064,2.362,5.505,3.59,62834.149303,60796.001439
A_OB_1.5999999999999999_1.0_233,COM,0.187448,1.130064,2.362,5.505,3.59,62834.149303,60796.001439
A_OB_1.5999999999999999_1.0_234,COM,0.682825,1.468351,1.786,0.065,3.981,62296.891082,60796.001439
A_OB_1.5999999999999999_1.0_235,COM,0.582646,1.406086,0.463,1.664,4.174,64197.792562,60796.001439
A_OB_1.5999999999999999_1.0_236,COM,0.869061,1.625505,1.224,3.978,3.474,64471.33547,60796.001439
A_OB_1.5999999999999999_1.0_237,COM,1.133943,1.866917,2.698,3.843,1.427,61311.068271,60796.001439
A_OB_1.5999999999999999_1.0_238,COM,1.408584,2.069852,0.498,2.152,4.085,61480.137517,60796.001439
A_OB_1.5999999999999999_1.0_239,COM,1.586999,2.129722,1.376,2.046,3.557,63834.649041,60796.001439
A_OB_1.5999999999999999_1.0_240,COM,0.928124,1.669934,1.925,1.858,5.383,62583.528347,60796.001439
A_OB_1.5999999999999999_1.0_241,COM,1.13463,1.808904,2.099,5.013,2.849,64365.740139,60796.001439
A_OB_1.5999999999999999_1.0_242,COM,1.47282,2.046034,1.577,5.202,3.098,63370.54206,60796.001439
