ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.1999999999999993_1.0_31,COM,0.084677,1.00066,2.503,5.912,5.757,62452.34739387724,60980.00158187724
A_M_3.1999999999999993_1.0_32,COM,1.127505,1.010767,0.921,0.411,4.895,61203.538261877235,60980.00158187724
A_M_3.1999999999999993_1.0_33,COM,1.009576,1.009449,1.506,3.699,5.485,62849.622042877236,60980.00158187724
A_M_3.1999999999999993_1.0_34,COM,1.015484,1.007052,2.161,4.968,5.602,61082.802638877234,60980.00158187724
A_M_3.1999999999999993_1.0_35,COM,0.864347,1.005096,1.383,0.562,3.883,60963.58325087724,60980.00158187724
A_M_3.1999999999999993_1.0_36,COM,1.028179,1.00997,0.195,4.096,5.667,63131.41826087724,60980.00158187724
A_M_3.1999999999999993_1.0_37,COM,0.750666,1.004165,1.407,2.652,1.793,61732.233713877235,60980.00158187724
A_M_3.1999999999999993_1.0_38,COM,0.247789,1.002737,1.239,3.958,2.589,61807.246822877234,60980.00158187724
A_M_3.1999999999999993_1.0_39,COM,0.196325,1.002956,1.96,1.306,0.347,63295.827852877235,60980.00158187724
A_M_3.1999999999999993_1.0_40,COM,1.742701,1.021165,1.17,2.374,3.946,61671.957254877234,60980.00158187724
A_M_3.1999999999999993_1.0_41,COM,1.435968,1.023913,0.609,1.486,2.725,61985.50145587724,60980.00158187724
A_M_3.1999999999999993_1.0_42,COM,0.968514,1.0114,1.587,4.076,3.891,64256.26658687724,60980.00158187724
A_M_3.1999999999999993_1.0_43,COM,1.559844,1.024545,0.435,0.794,1.929,61506.18027387724,60980.00158187724
A_M_3.1999999999999993_1.0_44,COM,1.594075,1.021359,2.248,3.767,6.197,63823.00395187724,60980.00158187724
A_M_3.1999999999999993_1.0_45,COM,0.424468,1.006022,0.922,1.155,2.34,63519.98744587724,60980.00158187724
A_M_3.1999999999999993_1.0_46,COM,1.139236,1.018469,2.114,5.093,2.725,61687.07810387724,60980.00158187724
A_M_3.1999999999999993_1.0_47,COM,1.11155,1.020859,0.81,4.216,5.833,63689.61563187724,60980.00158187724
A_M_3.1999999999999993_1.0_48,COM,1.460396,1.019522,1.551,0.356,2.713,62644.28513587724,60980.00158187724
A_M_3.1999999999999993_1.0_49,COM,1.353225,1.022136,2.065,3.05,1.648,64514.28406287724,60980.00158187724
A_M_3.1999999999999993_1.0_50,COM,0.424468,1.006022,0.922,1.155,2.34,63519.98744587724,60980.00158187724
A_M_3.1999999999999993_1.0_51,COM,0.433353,1.007696,1.508,5.173,3.938,63388.16739387724,60980.00158187724
A_M_3.1999999999999993_1.0_52,COM,0.2971,1.004264,1.309,4.756,2.296,63780.870987877235,60980.00158187724
A_M_3.1999999999999993_1.0_53,COM,0.490049,1.008242,2.075,1.406,0.881,62962.24578087724,60980.00158187724
A_M_3.1999999999999993_1.0_54,COM,0.866312,1.013245,0.819,3.267,3.62,62540.35700087724,60980.00158187724
A_M_3.1999999999999993_1.0_55,COM,0.103116,1.001767,2.033,0.128,1.442,61604.46725687724,60980.00158187724
A_M_3.1999999999999993_1.0_56,COM,1.11155,1.020859,0.81,4.216,5.833,63689.61563187724,60980.00158187724
A_M_3.1999999999999993_1.0_57,COM,1.425804,1.025088,1.87,4.491,0.525,64285.526143877236,60980.00158187724
A_M_3.1999999999999993_1.0_58,COM,1.217204,1.016821,0.796,1.158,5.807,64149.59215987724,60980.00158187724
A_M_3.1999999999999993_1.0_59,COM,1.257968,1.020609,1.059,2.156,5.269,61684.940948877236,60980.00158187724
A_M_3.1999999999999993_1.0_60,COM,0.677555,1.009395,0.827,5.784,5.596,61253.99628187724,60980.00158187724
A_M_3.1999999999999993_1.0_61,COM,1.127942,1.01428,1.61,5.204,5.9,63189.969011877234,60980.00158187724
A_M_3.1999999999999993_1.0_62,COM,0.997664,1.012253,1.387,1.025,4.908,63974.78532387724,60980.00158187724
A_M_3.1999999999999993_1.0_63,COM,0.489871,1.007279,0.166,2.75,2.142,62279.727999877236,60980.00158187724
A_M_3.1999999999999993_1.0_64,COM,0.125389,1.001532,1.634,1.208,4.399,64381.809239877235,60980.00158187724
A_M_3.1999999999999993_1.0_65,COM,0.273763,1.003713,2.239,2.489,2.056,61534.508800877236,60980.00158187724
A_M_3.1999999999999993_1.0_66,COM,1.596197,1.019242,1.556,3.585,3.877,62610.86120287724,60980.00158187724
A_M_3.1999999999999993_1.0_67,COM,0.714756,1.010773,2.29,3.737,2.903,61325.47800987724,60980.00158187724
A_M_3.1999999999999993_1.0_68,COM,2.51862,1.034965,0.509,5.987,0.241,61346.229393877235,60980.00158187724
A_M_3.1999999999999993_1.0_69,COM,1.226346,1.023012,2.579,1.983,2.759,62015.47422787724,60980.00158187724
A_M_3.1999999999999993_1.0_70,COM,0.970925,1.018359,1.516,1.882,5.329,62222.67055587724,60980.00158187724
A_M_3.1999999999999993_1.0_71,COM,0.792519,1.012289,1.402,2.545,6.231,63601.708679877236,60980.00158187724
A_M_3.1999999999999993_1.0_72,COM,0.312324,1.00504,0.438,1.205,2.923,61829.766297877235,60980.00158187724
A_M_3.1999999999999993_1.0_73,COM,0.118332,1.002112,1.64,3.437,2.151,62607.85094187724,60980.00158187724
A_M_3.1999999999999993_1.0_74,COM,0.736755,1.017143,1.467,2.989,1.425,62087.10733587724,60980.00158187724
A_M_3.1999999999999993_1.0_75,COM,0.251219,1.007181,0.631,4.106,2.82,64570.85057987724,60980.00158187724
A_M_3.1999999999999993_1.0_76,COM,0.156956,1.00401,0.843,2.937,5.871,61107.113446877236,60980.00158187724
A_M_3.1999999999999993_1.0_77,COM,0.001443,1.000041,1.118,2.39,4.304,64118.389194877236,60980.00158187724
A_M_3.1999999999999993_1.0_78,COM,0.246742,1.006297,1.687,0.254,3.468,63494.55904287724,60980.00158187724
A_M_3.1999999999999993_1.0_79,COM,0.298508,1.00789,1.748,2.863,4.71,61020.262561877236,60980.00158187724
A_M_3.1999999999999993_1.0_80,COM,0.013975,1.000267,2.355,3.423,0.265,63698.32165787724,60980.00158187724
A_M_3.1999999999999993_1.0_81,COM,1.128334,1.031434,2.99,0.069,1.863,64594.67030387724,60980.00158187724
A_M_3.1999999999999993_1.0_82,COM,1.377433,1.029866,2.241,4.962,0.48,64504.44413487724,60980.00158187724
A_M_3.1999999999999993_1.0_83,COM,1.220204,1.031482,1.424,5.371,3.063,62083.81236587724,60980.00158187724
A_M_3.1999999999999993_1.0_84,COM,0.1585,1.003167,1.847,3.547,1.074,62638.261224877235,60980.00158187724
A_M_3.1999999999999993_1.0_85,COM,1.283629,1.035077,1.236,3.037,3.889,63931.617698877235,60980.00158187724
A_M_3.1999999999999993_1.0_86,COM,0.395278,1.009067,0.619,5.495,4.976,61093.02518587724,60980.00158187724
A_M_3.1999999999999993_1.0_87,COM,0.389993,1.00961,2.307,2.118,1.173,62602.30170187724,60980.00158187724
A_M_3.1999999999999993_1.0_88,COM,0.706657,1.013494,1.954,2.322,0.565,62012.849018877234,60980.00158187724
A_M_3.1999999999999993_1.0_89,COM,0.64243,1.017208,1.55,0.443,2.764,62979.89423387724,60980.00158187724
A_M_3.1999999999999993_1.0_90,COM,0.09639,1.002633,2.228,2.876,3.318,64160.58443587724,60980.00158187724
A_M_3.1999999999999993_1.0_91,COM,1.232251,1.028901,1.282,0.743,2.8,64705.17801787724,60980.00158187724
A_M_3.1999999999999993_1.0_92,COM,1.020973,1.028971,0.425,3.269,1.482,64575.14410187724,60980.00158187724
A_M_3.1999999999999993_1.0_93,COM,0.09639,1.002633,2.228,2.876,3.318,64160.58443587724,60980.00158187724
A_M_3.1999999999999993_1.0_94,COM,1.220275,1.029593,1.995,3.502,2.538,62351.79815887724,60980.00158187724
A_M_3.1999999999999993_1.0_95,COM,1.246236,1.029912,1.28,0.865,2.153,62088.05099187724,60980.00158187724
A_M_3.1999999999999993_1.0_96,COM,1.466108,1.034933,1.651,2.462,1.444,63517.49656287724,60980.00158187724
A_M_3.1999999999999993_1.0_97,COM,0.287366,1.006222,1.362,3.458,5.684,63591.85812587724,60980.00158187724
A_M_3.1999999999999993_1.0_98,COM,0.945766,1.027065,1.194,6.145,5.587,62246.176113877234,60980.00158187724
A_M_3.1999999999999993_1.0_99,COM,0.677413,1.018155,0.748,4.229,4.042,62219.71355187724,60980.00158187724
A_M_3.1999999999999993_1.0_100,COM,1.578684,1.04545,0.408,5.533,3.159,63939.35204887724,60980.00158187724
A_M_3.1999999999999993_1.0_101,COM,0.520885,1.010982,2.441,2.828,1.272,64335.62737787724,60980.00158187724
A_M_3.1999999999999993_1.0_102,COM,0.797265,1.018272,0.406,1.972,0.223,64146.34621387724,60980.00158187724
A_M_3.1999999999999993_1.0_103,COM,0.98036,1.024819,2.387,3.044,0.719,61648.831421877236,60980.00158187724
A_M_3.1999999999999993_1.0_104,COM,0.287366,1.006222,1.362,3.458,5.684,63591.85812587724,60980.00158187724
A_M_3.1999999999999993_1.0_105,COM,0.239836,1.006184,1.754,0.336,3.894,62739.338317877235,60980.00158187724
A_M_3.1999999999999993_1.0_106,COM,0.773477,1.017058,1.313,1.3,1.476,63287.64005887724,60980.00158187724
A_M_3.1999999999999993_1.0_107,COM,0.652089,1.024592,2.319,1.075,0.26,63898.698488877235,60980.00158187724
A_M_3.1999999999999993_1.0_108,COM,0.82474,1.031586,0.837,3.85,0.467,64135.98991587724,60980.00158187724
A_M_3.1999999999999993_1.0_109,COM,0.944419,1.029468,1.138,1.061,2.468,61898.631069877236,60980.00158187724
A_M_3.1999999999999993_1.0_110,COM,0.478177,1.019351,0.977,4.564,2.416,63870.28765387724,60980.00158187724
A_M_3.1999999999999993_1.0_111,COM,0.689966,1.025235,1.21,5.521,2.678,63325.11820387724,60980.00158187724
A_M_3.1999999999999993_1.0_112,COM,0.949376,1.037092,2.037,5.402,3.442,64662.40500187724,60980.00158187724
A_M_3.1999999999999993_1.0_113,COM,0.151376,1.005161,2.324,1.484,5.764,61248.895874877235,60980.00158187724
A_M_3.1999999999999993_1.0_114,COM,0.879199,1.036592,2.488,5.803,3.481,63378.50949087724,60980.00158187724
A_M_3.1999999999999993_1.0_115,COM,1.098191,1.038985,1.792,2.126,1.878,64170.66649487724,60980.00158187724
A_M_3.1999999999999993_1.0_116,COM,1.603549,1.057215,1.197,3.566,5.14,62766.667024877235,60980.00158187724
A_M_3.1999999999999993_1.0_117,COM,0.466858,1.014758,1.496,2.642,1.053,64432.505658877235,60980.00158187724
A_M_3.1999999999999993_1.0_118,COM,0.746793,1.027942,1.744,4.112,3.612,64220.66372987724,60980.00158187724
A_M_3.1999999999999993_1.0_119,COM,1.220406,1.048421,2.585,2.862,3.309,61417.33113187724,60980.00158187724
A_M_3.1999999999999993_1.0_120,COM,0.081936,1.003062,0.698,5.414,3.635,63716.275711877235,60980.00158187724
A_M_3.1999999999999993_1.0_121,COM,0.30796,1.010088,1.311,0.444,5.004,62319.36828887724,60980.00158187724
A_M_3.1999999999999993_1.0_122,COM,0.517419,1.02145,0.496,3.441,6.164,61511.14885187724,60980.00158187724
A_M_3.1999999999999993_1.0_123,COM,0.226598,1.009225,1.393,4.923,5.286,63126.30414087724,60980.00158187724
A_M_3.1999999999999993_1.0_124,COM,0.722605,1.023354,1.85,3.443,5.784,62164.80495087724,60980.00158187724
A_M_3.1999999999999993_1.0_125,COM,0.778792,1.030978,0.936,0.391,4.557,64091.96521887724,60980.00158187724
A_M_3.1999999999999993_1.0_126,COM,1.369022,1.053664,2.227,3.228,0.198,64405.91622487724,60980.00158187724
A_M_3.1999999999999993_1.0_127,COM,0.570607,1.022936,0.883,1.397,4.132,61491.193183877236,60980.00158187724
A_M_3.1999999999999993_1.0_128,COM,1.507391,1.047414,1.621,6.011,4.772,61829.76430787724,60980.00158187724
A_M_3.1999999999999993_1.0_129,COM,0.463894,1.018282,1.962,3.824,1.12,62962.35539087724,60980.00158187724
A_M_3.1999999999999993_1.0_130,COM,0.04457,1.001553,0.429,0.804,5.47,62356.22046987724,60980.00158187724
A_M_3.1999999999999993_1.0_131,COM,0.14783,1.005972,1.774,5.956,0.719,63067.61404087724,60980.00158187724
A_M_3.1999999999999993_1.0_132,COM,0.277816,1.009214,1.74,3.541,3.972,63981.10591787724,60980.00158187724
A_M_3.1999999999999993_1.0_133,COM,0.86746,1.027796,1.247,3.817,2.687,64697.02412587724,60980.00158187724
A_M_3.1999999999999993_1.0_134,COM,1.012912,1.029934,1.921,0.569,3.521,64195.93157987724,60980.00158187724
A_M_3.1999999999999993_1.0_135,COM,0.2089,1.006453,2.038,3.805,1.247,62931.46782087724,60980.00158187724
A_M_3.1999999999999993_1.0_136,COM,0.120421,1.00434,2.229,5.922,0.507,62916.40349487724,60980.00158187724
A_M_3.1999999999999993_1.0_137,COM,0.207268,1.007769,2.728,3.371,0.564,63628.85850887724,60980.00158187724
A_M_3.1999999999999993_1.0_138,COM,1.507391,1.047414,1.621,6.011,4.772,61829.76430787724,60980.00158187724
A_M_3.1999999999999993_1.0_139,COM,0.04457,1.001553,0.429,0.804,5.47,62356.22046987724,60980.00158187724
A_M_3.1999999999999993_1.0_140,COM,0.448368,1.018045,1.703,5.536,5.705,62272.563304877236,60980.00158187724
A_M_3.1999999999999993_1.0_141,COM,1.041817,1.043066,2.396,1.75,4.34,64110.75295887724,60980.00158187724
A_M_3.1999999999999993_1.0_142,COM,0.911175,1.03344,2.149,5.159,0.391,63689.42810087724,60980.00158187724
A_M_3.1999999999999993_1.0_143,COM,0.570607,1.022936,0.883,1.397,4.132,61491.193183877236,60980.00158187724
A_M_3.1999999999999993_1.0_144,COM,1.559127,1.055013,2.254,4.687,1.367,61969.03844587724,60980.00158187724
A_M_3.1999999999999993_1.0_145,COM,1.545637,1.048697,2.079,3.393,5.318,61047.33613687724,60980.00158187724
A_M_3.1999999999999993_1.0_146,COM,0.304979,1.009178,2.431,1.917,0.889,61883.87390387724,60980.00158187724
A_M_3.1999999999999993_1.0_147,COM,0.772817,1.02886,2.058,3.157,2.133,64213.48471587724,60980.00158187724
A_M_3.1999999999999993_1.0_148,COM,1.418798,1.052678,1.914,2.192,5.558,61327.96647187724,60980.00158187724
A_M_3.1999999999999993_1.0_149,COM,1.084454,1.043718,1.257,5.678,0.588,61468.04640387724,60980.00158187724
A_M_3.1999999999999993_1.0_150,COM,0.687438,1.023315,0.568,3.542,4.787,63077.42183287724,60980.00158187724
A_M_3.1999999999999993_1.0_151,COM,0.455844,1.0145,0.678,5.128,0.692,64594.59862387724,60980.00158187724
A_M_3.1999999999999993_1.0_152,COM,0.687438,1.023315,0.568,3.542,4.787,63077.42183287724,60980.00158187724
A_M_3.1999999999999993_1.0_153,COM,1.540186,1.045674,0.374,1.404,4.609,62707.154838877235,60980.00158187724
A_M_3.1999999999999993_1.0_154,COM,0.884788,1.030568,0.868,1.145,5.236,61815.819725877234,60980.00158187724
A_M_3.1999999999999993_1.0_155,COM,0.709158,1.026373,1.687,6.072,4.01,62260.25487387724,60980.00158187724
A_M_3.1999999999999993_1.0_156,COM,0.535731,1.022176,2.321,0.17,2.034,61402.36222987724,60980.00158187724
A_M_3.1999999999999993_1.0_157,COM,0.888032,1.035558,1.499,4.843,0.461,61429.34757287724,60980.00158187724
A_M_3.1999999999999993_1.0_158,COM,0.770755,1.035897,0.573,5.092,4.692,63068.27900787724,60980.00158187724
A_M_3.1999999999999993_1.0_159,COM,1.327971,1.066569,2.319,3.288,2.042,63649.31398087724,60980.00158187724
A_M_3.1999999999999993_1.0_160,COM,0.437331,1.020375,1.669,3.224,1.609,63237.05008787724,60980.00158187724
A_M_3.1999999999999993_1.0_161,COM,1.26887,1.056437,1.874,2.707,4.699,62133.47306787724,60980.00158187724
A_M_3.1999999999999993_1.0_162,COM,0.009028,1.000494,1.327,4.025,0.005,62929.55518687724,60980.00158187724
A_M_3.1999999999999993_1.0_163,COM,1.321791,1.059889,1.715,2.798,2.396,64068.205733877236,60980.00158187724
A_M_3.1999999999999993_1.0_164,COM,0.314407,1.013276,1.036,2.219,4.341,64321.07126087724,60980.00158187724
A_M_3.1999999999999993_1.0_165,COM,0.8461,1.040664,1.873,1.466,2.715,62206.32693287724,60980.00158187724
A_M_3.1999999999999993_1.0_166,COM,0.025569,1.001408,2.404,3.05,1.633,62386.11011787724,60980.00158187724
A_M_3.1999999999999993_1.0_167,COM,1.094008,1.053109,1.423,4.994,5.713,62863.06424087724,60980.00158187724
A_M_3.1999999999999993_1.0_168,COM,0.163932,1.007318,0.375,6.204,4.156,60982.22673587724,60980.00158187724
A_M_3.1999999999999993_1.0_169,COM,0.707995,1.036865,1.889,4.66,2.303,61274.87593787724,60980.00158187724
A_M_3.1999999999999993_1.0_170,COM,1.259982,1.071376,2.408,3.215,2.289,63542.314954877234,60980.00158187724
A_M_3.1999999999999993_1.0_171,COM,1.47188,1.074089,1.554,4.196,5.418,62161.397167877236,60980.00158187724
A_M_3.1999999999999993_1.0_172,COM,0.291844,1.014395,1.832,2.68,4.536,61983.56767487724,60980.00158187724
A_M_3.1999999999999993_1.0_173,COM,1.146589,1.059628,1.184,1.427,4.769,61763.025067877235,60980.00158187724
A_M_3.1999999999999993_1.0_174,COM,0.127766,1.007081,2.303,3.627,4.757,62809.10582387724,60980.00158187724
A_M_3.1999999999999993_1.0_175,COM,0.610781,1.025887,1.646,3.911,4.27,61690.82416487724,60980.00158187724
A_M_3.1999999999999993_1.0_176,COM,0.372373,1.020978,1.679,2.347,5.873,63484.49176587724,60980.00158187724
A_M_3.1999999999999993_1.0_177,COM,1.209338,1.059839,2.759,0.481,3.333,61398.724368877236,60980.00158187724
A_M_3.1999999999999993_1.0_178,COM,0.821544,1.042594,2.522,0.609,3.349,62479.21528387724,60980.00158187724
A_M_3.1999999999999993_1.0_179,COM,1.302913,1.069843,1.731,3.57,5.597,63569.41168587724,60980.00158187724
A_M_3.1999999999999993_1.0_180,COM,0.225167,1.012372,0.541,3.187,3.798,62779.552703877234,60980.00158187724
A_M_3.1999999999999993_1.0_181,COM,0.683775,1.03014,2.338,2.263,5.496,64380.34588987724,60980.00158187724
A_M_3.1999999999999993_1.0_182,COM,1.257121,1.070971,0.638,4.214,0.751,62449.30172287724,60980.00158187724
A_M_3.1999999999999993_1.0_183,COM,1.007981,1.052067,1.895,2.489,2.059,64044.46335187724,60980.00158187724
A_M_3.1999999999999993_1.0_184,COM,0.625235,1.026411,2.289,5.638,3.653,63336.70703387724,60980.00158187724
A_M_3.1999999999999993_1.0_185,COM,1.230317,1.051527,2.864,5.865,2.871,64218.81890087724,60980.00158187724
A_M_3.1999999999999993_1.0_186,COM,1.302913,1.069843,1.731,3.57,5.597,63569.41168587724,60980.00158187724
A_M_3.1999999999999993_1.0_187,COM,1.290049,1.069113,1.545,1.363,4.649,64284.97014087724,60980.00158187724
A_M_3.1999999999999993_1.0_188,COM,1.351478,1.064322,0.634,2.42,4.738,61405.37908287724,60980.00158187724
A_M_3.1999999999999993_1.0_189,COM,1.321827,1.059041,1.794,4.672,5.286,62720.23365887724,60980.00158187724
A_M_3.1999999999999993_1.0_190,COM,1.29344,1.0627,2.244,4.081,5.196,63020.34641787724,60980.00158187724
A_M_3.1999999999999993_1.0_191,COM,0.649251,1.030617,1.226,3.182,0.383,63775.234877877236,60980.00158187724
A_M_3.1999999999999993_1.0_192,COM,0.57919,1.028571,2.107,5.35,2.881,64162.32960787724,60980.00158187724
A_M_3.1999999999999993_1.0_193,COM,0.603174,1.030083,0.432,4.028,3.42,64333.41035087724,60980.00158187724
A_M_3.1999999999999993_1.0_194,COM,1.741034,1.080687,1.565,5.43,0.668,61949.346096877234,60980.00158187724
A_M_3.1999999999999993_1.0_195,COM,0.741449,1.032556,1.212,0.502,0.782,63497.73018187724,60980.00158187724
A_M_3.1999999999999993_1.0_196,COM,0.671707,1.030044,0.112,2.161,4.477,63320.84047987724,60980.00158187724
A_M_3.1999999999999993_1.0_197,COM,1.352398,1.068791,0.658,2.196,3.148,63629.59211487724,60980.00158187724
A_M_3.1999999999999993_1.0_198,COM,0.474003,1.03203,1.933,1.791,2.621,61222.32811587724,60980.00158187724
A_M_3.1999999999999993_1.0_199,COM,1.807748,1.10823,1.126,3.64,6.064,61775.07322287724,60980.00158187724
A_M_3.1999999999999993_1.0_200,COM,0.864901,1.060986,0.589,0.401,5.189,62308.04259287724,60980.00158187724
A_M_3.1999999999999993_1.0_201,COM,0.163737,1.011246,2.918,1.962,4.147,64621.61588787724,60980.00158187724
A_M_3.1999999999999993_1.0_202,COM,0.212948,1.013814,2.792,3.265,1.395,64110.12572987724,60980.00158187724
A_M_3.1999999999999993_1.0_203,COM,1.006056,1.057288,1.094,3.119,5.195,62328.504561877235,60980.00158187724
A_M_3.1999999999999993_1.0_204,COM,0.752752,1.04787,1.678,2.31,4.102,62987.41871187724,60980.00158187724
A_M_3.1999999999999993_1.0_205,COM,1.396728,1.087847,2.293,5.232,3.078,62314.67010487724,60980.00158187724
A_M_3.1999999999999993_1.0_206,COM,1.396728,1.087847,2.293,5.232,3.078,62314.67010487724,60980.00158187724
A_M_3.1999999999999993_1.0_207,COM,0.845875,1.058086,1.183,0.085,0.437,63942.515225877236,60980.00158187724
A_M_3.1999999999999993_1.0_208,COM,0.420736,1.02421,1.121,3.986,4.11,61569.408706877235,60980.00158187724
A_M_3.1999999999999993_1.0_209,COM,1.036265,1.064266,1.32,0.697,4.547,64330.166914877234,60980.00158187724
A_M_3.1999999999999993_1.0_210,COM,0.661436,1.038044,1.3,3.538,3.346,63785.437487877236,60980.00158187724
A_M_3.1999999999999993_1.0_211,COM,1.036486,1.07074,1.838,6.093,4.932,61593.82223087724,60980.00158187724
A_M_3.1999999999999993_1.0_212,COM,1.500569,1.103118,1.909,4.771,0.185,63613.02152787724,60980.00158187724
A_M_3.1999999999999993_1.0_213,COM,0.646139,1.041157,1.375,2.676,1.819,64076.45262987724,60980.00158187724
A_M_3.1999999999999993_1.0_214,COM,0.646139,1.041157,1.375,2.676,1.819,64076.45262987724,60980.00158187724
A_M_3.1999999999999993_1.0_215,COM,0.086746,1.006139,1.341,5.788,4.588,63108.908789877234,60980.00158187724
A_M_3.1999999999999993_1.0_216,COM,0.547958,1.032531,0.38,5.615,4.073,63081.37660187724,60980.00158187724
A_M_3.1999999999999993_1.0_217,COM,0.866102,1.056216,0.875,1.062,0.786,63719.97186787724,60980.00158187724
A_M_3.1999999999999993_1.0_218,COM,1.405335,1.096638,1.373,4.653,3.059,63235.847838877235,60980.00158187724
A_M_3.1999999999999993_1.0_219,COM,1.137204,1.080559,1.158,3.68,0.33,63514.44267787724,60980.00158187724
A_M_3.1999999999999993_1.0_220,COM,1.362378,1.096766,1.515,6.012,5.895,63803.96513987724,60980.00158187724
A_M_3.1999999999999993_1.0_221,COM,0.344876,1.023171,0.659,2.323,3.572,62844.59701387724,60980.00158187724
A_M_3.1999999999999993_1.0_222,COM,1.111982,1.06819,1.316,3.011,1.109,62604.994459877234,60980.00158187724
A_M_3.1999999999999993_1.0_223,COM,0.419768,1.02773,0.624,0.219,4.12,63877.85051187724,60980.00158187724
A_M_3.1999999999999993_1.0_224,COM,1.438927,1.095572,2.468,4.727,1.043,62538.29224787724,60980.00158187724
A_M_3.1999999999999993_1.0_225,COM,1.234066,1.072281,1.561,1.887,5.279,64454.15038187724,60980.00158187724
A_M_3.1999999999999993_1.0_226,COM,1.06261,1.075972,1.161,1.323,2.347,63182.786262877235,60980.00158187724
A_M_3.1999999999999993_1.0_227,COM,1.090327,1.077117,2.611,1.146,5.663,62943.47712687724,60980.00158187724
A_M_3.1999999999999993_1.0_228,COM,1.484307,1.098394,0.898,5.099,2.746,61218.10949987724,60980.00158187724
A_M_3.1999999999999993_1.0_229,COM,1.247807,1.073792,2.343,1.605,1.087,61087.708957877236,60980.00158187724
A_M_3.1999999999999993_1.0_230,COM,1.004471,1.070958,1.075,2.617,2.02,62164.59182887724,60980.00158187724
