ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.1999999999999997_1.0_140,COM,1.516923,1.489239,1.274,6.1,5.873,62586.21141187724,60980.00158187724
A_M_2.1999999999999997_1.0_141,COM,1.069948,1.327912,1.821,2.028,0.659,61918.19634487724,60980.00158187724
A_M_2.1999999999999997_1.0_142,COM,0.947307,1.297723,1.608,2.287,3.555,61616.08473687724,60980.00158187724
A_M_2.1999999999999997_1.0_143,COM,1.688765,1.534436,1.397,0.511,4.8,61332.92505887724,60980.00158187724
A_M_2.1999999999999997_1.0_144,COM,2.790568,1.82348,0.42,1.055,0.226,64644.77840687724,60980.00158187724
A_M_2.1999999999999997_1.0_145,COM,0.940266,1.293767,1.812,4.834,5.571,64634.930393877235,60980.00158187724
A_M_2.1999999999999997_1.0_146,COM,1.312145,1.45513,2.425,3.869,2.433,64440.931469877236,60980.00158187724
A_M_2.1999999999999997_1.0_147,COM,1.451069,1.498438,2.85,3.647,3.14,63252.92326187724,60980.00158187724
A_M_2.1999999999999997_1.0_148,COM,1.505297,1.541814,0.749,1.8,1.116,61426.41275487724,60980.00158187724
A_M_2.1999999999999997_1.0_149,COM,0.771179,1.281406,2.654,1.216,2.797,61220.436885877236,60980.00158187724
A_M_2.1999999999999997_1.0_150,COM,0.765541,1.270889,0.978,2.512,3.203,63550.134119877235,60980.00158187724
A_M_2.1999999999999997_1.0_151,COM,1.457873,1.531782,1.333,4.453,5.576,64580.05433087724,60980.00158187724
A_M_2.1999999999999997_1.0_152,COM,1.06664,1.359384,1.039,4.755,5.53,61953.26562787724,60980.00158187724
A_M_2.1999999999999997_1.0_153,COM,0.96407,1.338259,1.791,1.276,3.3,61732.605665877236,60980.00158187724
A_M_2.1999999999999997_1.0_154,COM,1.366166,1.488164,2.51,3.71,0.807,61692.95469687724,60980.00158187724
A_M_2.1999999999999997_1.0_155,COM,1.315846,1.44792,1.138,1.103,5.276,63364.78051887724,60980.00158187724
A_M_2.1999999999999997_1.0_156,COM,0.299225,1.106545,1.033,0.451,3.911,62032.37531887724,60980.00158187724
A_M_2.1999999999999997_1.0_157,COM,0.114024,1.039178,2.723,2.864,3.609,62173.990615877236,60980.00158187724
A_M_2.1999999999999997_1.0_158,COM,1.245571,1.441759,0.47,6.281,1.513,61071.43411987724,60980.00158187724
A_M_2.1999999999999997_1.0_159,COM,1.44423,1.525942,2.429,5.873,2.79,61397.11874087724,60980.00158187724
A_M_2.1999999999999997_1.0_160,COM,1.47571,1.521119,2.667,1.14,4.349,62736.708720877235,60980.00158187724
A_M_2.1999999999999997_1.0_161,COM,0.709885,1.250938,1.081,5.846,4.524,63605.11580087724,60980.00158187724
A_M_2.1999999999999997_1.0_162,COM,1.074311,1.36513,2.23,2.102,2.184,63116.21206387724,60980.00158187724
A_M_2.1999999999999997_1.0_163,COM,1.011361,1.368897,2.519,3.399,3.922,61456.59499087724,60980.00158187724
A_M_2.1999999999999997_1.0_164,COM,1.142235,1.466806,0.901,0.173,3.038,63328.11336387724,60980.00158187724
A_M_2.1999999999999997_1.0_165,COM,1.060293,1.407962,1.408,2.769,2.474,62875.244674877235,60980.00158187724
A_M_2.1999999999999997_1.0_166,COM,1.215637,1.461889,1.882,3.485,1.67,62993.33321287724,60980.00158187724
A_M_2.1999999999999997_1.0_167,COM,0.488229,1.198138,1.451,4.147,3.251,60975.20296587724,60980.00158187724
A_M_2.1999999999999997_1.0_168,COM,0.36149,1.13934,1.77,0.791,6.075,64671.764967877236,60980.00158187724
A_M_2.1999999999999997_1.0_169,COM,1.044738,1.428531,1.716,0.181,5.246,63571.15957887724,60980.00158187724
A_M_2.1999999999999997_1.0_170,COM,1.761453,1.711794,1.936,2.111,3.551,61470.332469877234,60980.00158187724
A_M_2.1999999999999997_1.0_171,COM,1.392281,1.524257,0.677,5.201,3.068,61722.307457877236,60980.00158187724
A_M_2.1999999999999997_1.0_172,COM,0.522178,1.208478,1.254,1.5,3.52,63787.100009877235,60980.00158187724
A_M_2.1999999999999997_1.0_173,COM,1.21096,1.458521,2.384,1.092,4.574,63571.38901587724,60980.00158187724
A_M_2.1999999999999997_1.0_174,COM,0.47841,1.178032,1.473,1.95,5.059,62460.377926877234,60980.00158187724
A_M_2.1999999999999997_1.0_175,COM,0.004761,1.001898,1.145,0.08,4.404,64520.288607877235,60980.00158187724
A_M_2.1999999999999997_1.0_176,COM,0.32288,1.122799,0.933,3.114,3.209,61821.59023887724,60980.00158187724
A_M_2.1999999999999997_1.0_177,COM,1.597123,1.600608,1.08,0.657,3.51,61854.55092687724,60980.00158187724
A_M_2.1999999999999997_1.0_178,COM,0.351406,1.153313,1.019,3.576,0.981,61573.92017387724,60980.00158187724
A_M_2.1999999999999997_1.0_179,COM,0.557136,1.24255,2.415,3.397,2.692,61657.649203877234,60980.00158187724
A_M_2.1999999999999997_1.0_180,COM,0.010807,1.00475,2.163,2.263,5.267,63717.99446787724,60980.00158187724
A_M_2.1999999999999997_1.0_181,COM,0.215216,1.096235,2.346,0.641,5.185,64071.88540487724,60980.00158187724
A_M_2.1999999999999997_1.0_182,COM,0.556274,1.247613,1.712,0.195,4.102,64393.992115877234,60980.00158187724
A_M_2.1999999999999997_1.0_183,COM,0.488422,1.215869,0.851,5.783,1.244,64148.301436877235,60980.00158187724
A_M_2.1999999999999997_1.0_184,COM,0.152705,1.068795,0.887,4.773,0.41,62264.260304877236,60980.00158187724
A_M_2.1999999999999997_1.0_185,COM,1.542112,1.681064,0.545,0.537,3.045,63824.83439187724,60980.00158187724
A_M_2.1999999999999997_1.0_186,COM,0.863923,1.382213,2.277,0.876,2.315,61500.72015887724,60980.00158187724
A_M_2.1999999999999997_1.0_187,COM,1.091024,1.477969,0.563,3.301,2.572,63255.38434787724,60980.00158187724
A_M_2.1999999999999997_1.0_188,COM,1.037159,1.454912,0.907,4.491,4.908,61579.72070787724,60980.00158187724
A_M_2.1999999999999997_1.0_189,COM,0.542187,1.241457,1.971,3.558,2.978,61873.24696387724,60980.00158187724
A_M_2.1999999999999997_1.0_190,COM,0.36838,1.162952,1.499,5.96,4.595,64615.89434587724,60980.00158187724
A_M_2.1999999999999997_1.0_191,COM,0.222427,1.096575,0.928,4.267,4.199,61409.24591087724,60980.00158187724
A_M_2.1999999999999997_1.0_192,COM,1.501876,1.626346,1.844,5.571,3.549,63067.85179087724,60980.00158187724
A_M_2.1999999999999997_1.0_193,COM,1.389371,1.683392,0.416,4.565,0.594,64362.492056877236,60980.00158187724
A_M_2.1999999999999997_1.0_194,COM,1.224988,1.56846,1.232,0.574,4.485,62839.307111877235,60980.00158187724
A_M_2.1999999999999997_1.0_195,COM,1.263084,1.585589,2.392,1.22,5.377,64525.620409877236,60980.00158187724
A_M_2.1999999999999997_1.0_196,COM,1.489553,1.736599,2.051,1.047,4.978,60907.341780877236,60980.00158187724
A_M_2.1999999999999997_1.0_197,COM,0.219176,1.100111,1.396,3.452,5.345,63822.65976787724,60980.00158187724
A_M_2.1999999999999997_1.0_198,COM,0.848353,1.401057,2.085,6.184,1.82,64540.263457877234,60980.00158187724
A_M_2.1999999999999997_1.0_199,COM,1.162461,1.555168,2.31,1.735,4.025,62509.93506487724,60980.00158187724
A_M_2.1999999999999997_1.0_200,COM,3.074135,2.438591,1.724,0.729,4.085,64283.14292087724,60980.00158187724
A_M_2.1999999999999997_1.0_201,COM,1.385875,1.645115,0.724,1.101,3.746,63484.05508187724,60980.00158187724
A_M_2.1999999999999997_1.0_202,COM,0.011987,1.005798,2.23,3.775,0.252,62807.433897877236,60980.00158187724
A_M_2.1999999999999997_1.0_203,COM,0.597074,1.276637,0.673,3.448,0.809,63627.29588887724,60980.00158187724
A_M_2.1999999999999997_1.0_204,COM,0.649911,1.313187,1.131,1.715,3.861,63005.78734787724,60980.00158187724
A_M_2.1999999999999997_1.0_205,COM,1.223984,1.599694,2.142,4.719,2.993,63382.522529877235,60980.00158187724
A_M_2.1999999999999997_1.0_206,COM,1.496745,1.721664,0.407,2.789,1.687,62981.147445877235,60980.00158187724
A_M_2.1999999999999997_1.0_207,COM,0.318692,1.15308,1.834,4.809,2.715,64280.25012387724,60980.00158187724
A_M_2.1999999999999997_1.0_208,COM,0.917022,1.433849,0.914,2.92,5.547,62761.76991487724,60980.00158187724
A_M_2.1999999999999997_1.0_209,COM,0.351547,1.161063,1.158,5.949,6.184,63404.48808487724,60980.00158187724
A_M_2.1999999999999997_1.0_210,COM,1.453049,1.748066,2.061,3.021,0.39,61453.24797787724,60980.00158187724
A_M_2.1999999999999997_1.0_211,COM,1.382386,1.742885,1.35,3.109,4.423,63077.422913877235,60980.00158187724
A_M_2.1999999999999997_1.0_212,COM,0.944552,1.473787,0.321,4.919,0.34,62340.76053387724,60980.00158187724
A_M_2.1999999999999997_1.0_213,COM,0.736493,1.387077,1.417,0.605,4.77,64266.525557877234,60980.00158187724
A_M_2.1999999999999997_1.0_214,COM,0.012779,1.006618,0.627,5.156,3.793,64266.453430877234,60980.00158187724
A_M_2.1999999999999997_1.0_215,COM,1.402232,1.703037,1.786,5.802,0.002,64553.770983877235,60980.00158187724
A_M_2.1999999999999997_1.0_216,COM,1.065791,1.582028,1.259,4.62,1.382,61361.689738877234,60980.00158187724
A_M_2.1999999999999997_1.0_217,COM,1.857989,1.96942,2.726,4.025,4.368,62133.263156877234,60980.00158187724
A_M_2.1999999999999997_1.0_218,COM,1.145522,1.592156,2.204,1.495,5.713,61262.36128287724,60980.00158187724
A_M_2.1999999999999997_1.0_219,COM,0.270035,1.144573,2.036,2.926,0.974,61016.08016187724,60980.00158187724
A_M_2.1999999999999997_1.0_220,COM,1.357123,1.795897,2.718,0.704,5.702,62375.469078877235,60980.00158187724
A_M_2.1999999999999997_1.0_221,COM,0.821948,1.489023,1.702,2.306,1.887,61676.38484087724,60980.00158187724
A_M_2.1999999999999997_1.0_222,COM,1.371797,1.790059,2.536,4.403,3.887,64118.66808487724,60980.00158187724
A_M_2.1999999999999997_1.0_223,COM,1.079905,1.610382,1.742,6.037,5.934,61595.589650877235,60980.00158187724
A_M_2.1999999999999997_1.0_224,COM,1.390917,1.767269,2.429,2.118,5.136,64154.72163187724,60980.00158187724
A_M_2.1999999999999997_1.0_225,COM,1.884082,2.126773,2.912,4.727,2.933,62211.53703087724,60980.00158187724
A_M_2.1999999999999997_1.0_226,COM,0.685637,1.380121,2.677,1.319,0.251,62925.96522787724,60980.00158187724
A_M_2.1999999999999997_1.0_227,COM,0.41601,1.239081,0.682,5.628,3.531,64233.81266887724,60980.00158187724
A_M_2.1999999999999997_1.0_228,COM,1.176713,1.676352,1.92,4.941,1.543,64230.63386987724,60980.00158187724
A_M_2.1999999999999997_1.0_229,COM,0.139421,1.07718,1.902,3.729,4.646,62940.08111187724,60980.00158187724
A_M_2.1999999999999997_1.0_230,COM,0.917832,1.50727,2.862,5.124,3.49,62166.258773877234,60980.00158187724
