ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.1999999999999993_1.0_28,COM,0.775524,1.003646,1.867,5.371,0.379,62632.327821,60796.001439
A_OB_3.1999999999999993_1.0_29,COM,0.805767,1.003778,1.168,5.789,0.17,63083.891325,60796.001439
A_OB_3.1999999999999993_1.0_30,COM,0.775524,1.003646,1.867,5.371,0.379,62632.327821,60796.001439
A_OB_3.1999999999999993_1.0_31,COM,0.952925,1.00169,1.136,3.557,2.15,64025.982409,60796.001439
A_OB_3.1999999999999993_1.0_32,COM,0.780143,1.002604,0.937,2.09,4.632,63855.06374,60796.001439
A_OB_3.1999999999999993_1.0_33,COM,0.506021,1.000692,0.369,0.052,5.47,61867.959761,60796.001439
A_OB_3.1999999999999993_1.0_34,COM,1.084545,1.001563,2.164,1.631,2.51,64463.230427,60796.001439
A_OB_3.1999999999999993_1.0_35,COM,0.369284,1.001667,1.539,3.651,5.799,61839.058248,60796.001439
A_OB_3.1999999999999993_1.0_36,COM,0.570455,1.002792,1.877,1.954,5.635,61331.177766,60796.001439
A_OB_3.1999999999999993_1.0_37,COM,0.739203,1.00303,2.314,3.296,3.705,61502.550188,60796.001439
A_OB_3.1999999999999993_1.0_38,COM,1.32935,1.002336,1.018,0.484,3.961,63987.48555,60796.001439
A_OB_3.1999999999999993_1.0_39,COM,1.353436,1.003799,0.884,6.186,0.729,63100.908161,60796.001439
A_OB_3.1999999999999993_1.0_40,COM,0.334912,1.000476,0.314,5.019,4.91,63650.425128,60796.001439
A_OB_3.1999999999999993_1.0_41,COM,0.686623,1.00218,0.873,0.198,6.077,61654.849581,60796.001439
A_OB_3.1999999999999993_1.0_42,COM,1.189713,1.005828,3.039,4.339,5.264,61339.808367,60796.001439
A_OB_3.1999999999999993_1.0_43,COM,1.414787,1.003233,1.771,3.617,2.553,62992.372126,60796.001439
A_OB_3.1999999999999993_1.0_44,COM,0.316565,1.001115,1.577,0.761,4.966,60937.069081,60796.001439
A_OB_3.1999999999999993_1.0_45,COM,0.370109,1.001542,1.411,2.609,5.528,64150.396282,60796.001439
A_OB_3.1999999999999993_1.0_46,COM,0.607571,1.00273,1.93,2.784,4.28,61108.601621,60796.001439
A_OB_3.1999999999999993_1.0_47,COM,0.864626,1.002392,0.202,2.953,3.115,61219.082278,60796.001439
A_OB_3.1999999999999993_1.0_48,COM,1.612061,1.00739,1.78,5.308,5.605,64184.84909,60796.001439
A_OB_3.1999999999999993_1.0_49,COM,0.311024,1.001537,1.535,2.296,3.587,61637.458452,60796.001439
A_OB_3.1999999999999993_1.0_50,COM,0.686623,1.00218,0.873,0.198,6.077,61654.849581,60796.001439
A_OB_3.1999999999999993_1.0_51,COM,1.468563,1.004892,1.147,4.346,5.628,63384.67147,60796.001439
A_OB_3.1999999999999993_1.0_52,COM,0.848397,1.003308,0.407,4.045,3.975,63422.997457,60796.001439
A_OB_3.1999999999999993_1.0_53,COM,0.355217,1.001598,1.694,4.725,1.38,62972.830833,60796.001439
A_OB_3.1999999999999993_1.0_54,COM,1.54886,1.002566,0.917,5.328,2.467,62845.073391,60796.001439
A_OB_3.1999999999999993_1.0_55,COM,0.738891,1.001303,1.811,2.013,2.484,64100.442207,60796.001439
A_OB_3.1999999999999993_1.0_56,COM,0.311024,1.001537,1.535,2.296,3.587,61637.458452,60796.001439
A_OB_3.1999999999999993_1.0_57,COM,0.25682,1.000662,0.725,0.477,2.425,61003.414869,60796.001439
A_OB_3.1999999999999993_1.0_58,COM,0.860246,1.004002,1.367,1.679,4.65,61389.740285,60796.001439
A_OB_3.1999999999999993_1.0_59,COM,1.667415,1.007329,2.379,4.036,5.722,62535.445358,60796.001439
A_OB_3.1999999999999993_1.0_60,COM,1.67856,1.007184,2.935,4.463,1.584,62832.242611,60796.001439
A_OB_3.1999999999999993_1.0_61,COM,0.317042,1.001224,2.244,0.909,1.124,62421.119267,60796.001439
A_OB_3.1999999999999993_1.0_62,COM,0.607571,1.00273,1.93,2.784,4.28,61108.601621,60796.001439
A_OB_3.1999999999999993_1.0_63,COM,0.52413,1.002091,1.729,5.983,4.426,62316.9956,60796.001439
A_OB_3.1999999999999993_1.0_64,COM,0.686623,1.00218,0.873,0.198,6.077,61654.849581,60796.001439
A_OB_3.1999999999999993_1.0_65,COM,1.403385,1.006166,3.008,0.376,2.572,63274.155806,60796.001439
A_OB_3.1999999999999993_1.0_66,COM,0.343299,1.001569,1.367,2.185,4.858,63291.655909,60796.001439
A_OB_3.1999999999999993_1.0_67,COM,0.635314,1.001153,1.646,3.056,4.422,62480.795044,60796.001439
A_OB_3.1999999999999993_1.0_68,COM,0.628998,1.002336,2.154,6.158,0.348,63725.054786,60796.001439
A_OB_3.1999999999999993_1.0_69,COM,0.425463,1.001373,1.885,4.591,4.253,63945.554333,60796.001439
A_OB_3.1999999999999993_1.0_70,COM,0.962679,1.004571,0.758,5.594,0.236,63854.599138,60796.001439
A_OB_3.1999999999999993_1.0_71,COM,0.299229,1.00118,1.212,2.449,4.987,61259.426363,60796.001439
A_OB_3.1999999999999993_1.0_72,COM,0.706623,1.002446,2.226,1.845,1.632,62818.62892,60796.001439
A_OB_3.1999999999999993_1.0_73,COM,0.806479,1.003523,2.072,1.155,5.305,62808.29309,60796.001439
A_OB_3.1999999999999993_1.0_74,COM,0.75862,1.002364,1.486,5.227,4.061,62510.997995,60796.001439
A_OB_3.1999999999999993_1.0_75,COM,0.192386,1.000631,2.685,1.646,5.797,62120.780135,60796.001439
A_OB_3.1999999999999993_1.0_76,COM,1.900144,1.008517,1.18,1.594,2.278,61938.729094,60796.001439
A_OB_3.1999999999999993_1.0_77,COM,0.222661,1.00102,1.304,2.216,3.752,64157.6621,60796.001439
A_OB_3.1999999999999993_1.0_78,COM,0.421956,1.001524,0.977,5.771,0.708,63442.810763,60796.001439
A_OB_3.1999999999999993_1.0_79,COM,0.375933,1.001042,2.785,6.262,2.226,63627.238119,60796.001439
A_OB_3.1999999999999993_1.0_80,COM,0.912605,1.003706,1.145,2.087,5.702,60811.434406,60796.001439
A_OB_3.1999999999999993_1.0_81,COM,0.343299,1.001569,1.367,2.185,4.858,63291.655909,60796.001439
A_OB_3.1999999999999993_1.0_82,COM,0.741117,1.003461,1.104,2.628,3.504,64180.610563,60796.001439
A_OB_3.1999999999999993_1.0_83,COM,0.005825,1.000013,0.986,3.996,3.775,62526.137617,60796.001439
A_OB_3.1999999999999993_1.0_84,COM,0.741117,1.003461,1.104,2.628,3.504,64180.610563,60796.001439
A_OB_3.1999999999999993_1.0_85,COM,0.796974,1.007734,1.134,3.593,1.015,60712.790266,60796.001439
A_OB_3.1999999999999993_1.0_86,COM,1.065539,1.01087,1.815,3.827,0.445,62057.201635,60796.001439
A_OB_3.1999999999999993_1.0_87,COM,1.240271,1.007229,0.618,4.177,1.62,62519.160797,60796.001439
A_OB_3.1999999999999993_1.0_88,COM,0.751985,1.005129,0.981,0.613,4.583,60986.048341,60796.001439
A_OB_3.1999999999999993_1.0_89,COM,0.24823,1.001993,3.081,0.31,3.651,60832.175835,60796.001439
A_OB_3.1999999999999993_1.0_90,COM,0.07148,1.000378,1.885,1.24,1.506,62339.422824,60796.001439
A_OB_3.1999999999999993_1.0_91,COM,1.484411,1.008109,1.947,0.508,1.007,62667.762756,60796.001439
A_OB_3.1999999999999993_1.0_92,COM,0.226677,1.001422,2.494,1.066,1.05,61477.125929,60796.001439
A_OB_3.1999999999999993_1.0_93,COM,1.320725,1.006724,1.226,3.278,3.427,64433.24755,60796.001439
A_OB_3.1999999999999993_1.0_94,COM,0.598504,1.003005,2.02,4.879,1.058,62179.57436,60796.001439
A_OB_3.1999999999999993_1.0_95,COM,0.747166,1.005023,2.41,4.786,5.509,62733.202649,60796.001439
A_OB_3.1999999999999993_1.0_96,COM,1.193578,1.006529,0.9,4.749,0.151,64348.403871,60796.001439
A_OB_3.1999999999999993_1.0_97,COM,1.35426,1.009264,0.254,3.767,5.313,61440.776277,60796.001439
A_OB_3.1999999999999993_1.0_98,COM,0.501807,1.0031,2.581,5.262,0.929,63274.658673,60796.001439
A_OB_3.1999999999999993_1.0_99,COM,0.74615,1.00692,0.776,1.618,5.331,61339.985165,60796.001439
A_OB_3.1999999999999993_1.0_100,COM,0.233571,1.001484,1.317,2.282,6.026,64135.811998,60796.001439
A_OB_3.1999999999999993_1.0_101,COM,1.620305,1.011667,1.476,4.457,3.958,62409.082688,60796.001439
A_OB_3.1999999999999993_1.0_102,COM,0.226677,1.001422,2.494,1.066,1.05,61477.125929,60796.001439
A_OB_3.1999999999999993_1.0_103,COM,0.347053,1.002443,0.786,4.92,1.466,60905.962734,60796.001439
A_OB_3.1999999999999993_1.0_104,COM,0.300399,1.002009,1.166,5.889,3.405,63665.988755,60796.001439
A_OB_3.1999999999999993_1.0_105,COM,1.475021,1.010949,1.51,3.353,2.47,61748.477377,60796.001439
A_OB_3.1999999999999993_1.0_106,COM,0.85065,1.007401,1.293,2.223,3.937,62482.180154,60796.001439
A_OB_3.1999999999999993_1.0_107,COM,0.840973,1.008447,0.064,2.876,1.336,63968.689398,60796.001439
A_OB_3.1999999999999993_1.0_108,COM,1.403838,1.007618,1.043,5.915,2.375,62678.759844,60796.001439
A_OB_3.1999999999999993_1.0_109,COM,0.300399,1.002009,1.166,5.889,3.405,63665.988755,60796.001439
A_OB_3.1999999999999993_1.0_110,COM,1.351299,1.008237,0.866,1.789,1.779,61637.264297,60796.001439
A_OB_3.1999999999999993_1.0_111,COM,1.095083,1.010783,1.001,0.967,5.537,63247.441265,60796.001439
A_OB_3.1999999999999993_1.0_112,COM,0.444274,1.004342,1.21,6.118,5.137,63822.87068,60796.001439
A_OB_3.1999999999999993_1.0_113,COM,1.337404,1.012541,2.491,3.583,3.666,63951.847895,60796.001439
A_OB_3.1999999999999993_1.0_114,COM,0.305033,1.003218,1.705,5.063,2.423,61420.982452,60796.001439
A_OB_3.1999999999999993_1.0_115,COM,1.395767,1.011502,1.501,3.917,3.366,61759.659126,60796.001439
A_OB_3.1999999999999993_1.0_116,COM,1.168166,1.010734,1.014,5.593,1.555,63416.233516,60796.001439
A_OB_3.1999999999999993_1.0_117,COM,0.78552,1.004825,0.191,0.06,3.968,63287.227136,60796.001439
A_OB_3.1999999999999993_1.0_118,COM,0.622862,1.003738,1.485,2.489,1.93,61521.193769,60796.001439
A_OB_3.1999999999999993_1.0_119,COM,0.510818,1.004774,0.992,2.681,3.574,62992.044989,60796.001439
A_OB_3.1999999999999993_1.0_120,COM,0.146941,1.000909,2.608,4.828,4.076,63791.19456,60796.001439
A_OB_3.1999999999999993_1.0_121,COM,0.962705,1.010404,2.767,4.382,2.039,62542.542722,60796.001439
A_OB_3.1999999999999993_1.0_122,COM,1.168166,1.010734,1.014,5.593,1.555,63416.233516,60796.001439
A_OB_3.1999999999999993_1.0_123,COM,0.272809,1.002733,1.855,4.167,2.894,61273.06905,60796.001439
A_OB_3.1999999999999993_1.0_124,COM,0.553196,1.004711,1.965,3.978,1.671,63435.892193,60796.001439
A_OB_3.1999999999999993_1.0_125,COM,0.014293,1.000107,2.185,4.702,0.589,62288.591891,60796.001439
A_OB_3.1999999999999993_1.0_126,COM,0.588823,1.005811,1.662,4.571,5.838,62060.969942,60796.001439
A_OB_3.1999999999999993_1.0_127,COM,0.852409,1.006624,2.454,5.079,1.573,64196.286125,60796.001439
A_OB_3.1999999999999993_1.0_128,COM,0.186099,1.001184,0.775,5.71,6.038,61720.603054,60796.001439
A_OB_3.1999999999999993_1.0_129,COM,0.376638,1.003169,2.4,4.255,5.947,64360.560818,60796.001439
A_OB_3.1999999999999993_1.0_130,COM,0.988853,1.006489,1.578,2.808,5.143,62184.022577,60796.001439
A_OB_3.1999999999999993_1.0_131,COM,0.988853,1.006489,1.578,2.808,5.143,62184.022577,60796.001439
A_OB_3.1999999999999993_1.0_132,COM,0.87513,1.008721,0.887,3.318,3.342,62095.965739,60796.001439
A_OB_3.1999999999999993_1.0_133,COM,0.583179,1.005425,0.824,2.139,2.259,60848.588644,60796.001439
A_OB_3.1999999999999993_1.0_134,COM,1.070671,1.010225,0.967,3.69,3.808,63011.893952,60796.001439
A_OB_3.1999999999999993_1.0_135,COM,0.216516,1.001818,1.551,2.264,6.169,62737.681074,60796.001439
A_OB_3.1999999999999993_1.0_136,COM,1.172567,1.008925,1.653,6.12,1.476,62030.640453,60796.001439
A_OB_3.1999999999999993_1.0_137,COM,1.261869,1.011139,1.623,0.704,5.413,61204.382348,60796.001439
A_OB_3.1999999999999993_1.0_138,COM,1.269923,1.012683,0.194,0.204,0.002,63903.706981,60796.001439
A_OB_3.1999999999999993_1.0_139,COM,0.185751,1.001523,0.899,4.739,6.211,63206.056578,60796.001439
A_OB_3.1999999999999993_1.0_140,COM,1.823449,1.018751,0.128,3.347,6.108,63896.011257,60796.001439
A_OB_3.1999999999999993_1.0_141,COM,2.192487,1.012392,1.534,5.108,4.033,61926.005033,60796.001439
A_OB_3.1999999999999993_1.0_142,COM,1.461683,1.01429,0.559,5.708,0.69,63727.166675,60796.001439
A_OB_3.1999999999999993_1.0_143,COM,0.874727,1.004739,0.408,3.725,0.9,61876.838654,60796.001439
A_OB_3.1999999999999993_1.0_144,COM,0.258815,1.001997,1.743,3.192,4.058,64228.201946,60796.001439
A_OB_3.1999999999999993_1.0_145,COM,0.985079,1.008432,2.011,4.511,5.318,61469.703866,60796.001439
A_OB_3.1999999999999993_1.0_146,COM,1.074506,1.007358,0.88,5.3,1.529,64238.906793,60796.001439
A_OB_3.1999999999999993_1.0_147,COM,0.381443,1.003466,0.235,1.946,6.089,61204.976029,60796.001439
A_OB_3.1999999999999993_1.0_148,COM,0.947387,1.00649,1.836,5.239,3.581,62624.007133,60796.001439
A_OB_3.1999999999999993_1.0_149,COM,0.683887,1.004696,1.696,2.175,4.267,64374.297626,60796.001439
A_OB_3.1999999999999993_1.0_150,COM,1.209117,1.010153,2.718,4.553,5.186,64103.903538,60796.001439
A_OB_3.1999999999999993_1.0_151,COM,0.402062,1.003153,2.341,5.733,5.464,64024.051793,60796.001439
A_OB_3.1999999999999993_1.0_152,COM,1.338383,1.009148,1.301,1.118,2.373,62828.682485,60796.001439
A_OB_3.1999999999999993_1.0_153,COM,0.604736,1.00526,2.59,1.645,5.831,61968.909193,60796.001439
A_OB_3.1999999999999993_1.0_154,COM,0.013694,1.000139,1.913,4.483,1.375,63896.320327,60796.001439
A_OB_3.1999999999999993_1.0_155,COM,0.167941,1.001071,1.696,5.263,3.391,62080.834902,60796.001439
A_OB_3.1999999999999993_1.0_156,COM,0.203929,1.001843,0.218,2.833,5.294,62231.14029,60796.001439
A_OB_3.1999999999999993_1.0_157,COM,0.29087,1.002939,1.907,3.35,0.845,61269.44012,60796.001439
A_OB_3.1999999999999993_1.0_158,COM,0.907598,1.008904,1.882,2.594,4.44,62634.566114,60796.001439
A_OB_3.1999999999999993_1.0_159,COM,1.160135,1.007199,2.246,0.903,3.972,62693.210921,60796.001439
A_OB_3.1999999999999993_1.0_160,COM,0.322416,1.002407,2.108,0.868,0.887,60916.70316,60796.001439
A_OB_3.1999999999999993_1.0_161,COM,1.247037,1.011376,2.209,0.499,4.09,64387.490291,60796.001439
A_OB_3.1999999999999993_1.0_162,COM,1.06923,1.009164,1.781,6.263,4.455,62198.523429,60796.001439
A_OB_3.1999999999999993_1.0_163,COM,0.681567,1.006003,0.319,4.247,1.576,62171.31728,60796.001439
A_OB_3.1999999999999993_1.0_164,COM,0.937325,1.008348,1.558,1.325,3.628,61392.321058,60796.001439
A_OB_3.1999999999999993_1.0_165,COM,0.538743,1.003152,2.845,6.091,0.331,61797.715672,60796.001439
A_OB_3.1999999999999993_1.0_166,COM,1.346827,1.013835,2.876,3.275,4.678,62326.348717,60796.001439
A_OB_3.1999999999999993_1.0_167,COM,1.077791,1.009512,1.912,4.928,4.738,61016.980774,60796.001439
A_OB_3.1999999999999993_1.0_168,COM,0.399904,1.002795,1.214,0.928,4.075,62818.665523,60796.001439
A_OB_3.1999999999999993_1.0_169,COM,0.401154,1.003625,2.308,1.873,5.536,63293.060917,60796.001439
A_OB_3.1999999999999993_1.0_170,COM,0.567663,1.003207,1.878,5.939,2.744,60881.015566,60796.001439
A_OB_3.1999999999999993_1.0_171,COM,0.445062,1.002859,1.182,1.919,0.107,61196.637875,60796.001439
A_OB_3.1999999999999993_1.0_172,COM,0.312065,1.003129,1.973,5.797,5.487,62803.091463,60796.001439
A_OB_3.1999999999999993_1.0_173,COM,1.077791,1.009512,1.912,4.928,4.738,61016.980774,60796.001439
A_OB_3.1999999999999993_1.0_174,COM,1.294785,1.013518,2.27,5.504,1.653,64268.111801,60796.001439
A_OB_3.1999999999999993_1.0_175,COM,0.416626,1.0034,0.681,3.366,2.414,61233.07109,60796.001439
A_OB_3.1999999999999993_1.0_176,COM,1.346827,1.013835,2.876,3.275,4.678,62326.348717,60796.001439
A_OB_3.1999999999999993_1.0_177,COM,1.491242,1.011635,2.844,5.953,3.674,64002.975576,60796.001439
A_OB_3.1999999999999993_1.0_178,COM,0.534426,1.00321,0.849,5.667,0.831,62029.729554,60796.001439
A_OB_3.1999999999999993_1.0_179,COM,0.622149,1.006464,1.616,6.188,3.567,61291.037502,60796.001439
A_OB_3.1999999999999993_1.0_180,COM,1.125934,1.010943,1.1,2.573,4.439,62533.865993,60796.001439
A_OB_3.1999999999999993_1.0_181,COM,0.879362,1.008981,2.167,0.692,4.812,64436.509153,60796.001439
A_OB_3.1999999999999993_1.0_182,COM,1.197655,1.011959,1.101,6.171,2.157,61515.150699,60796.001439
A_OB_3.1999999999999993_1.0_183,COM,0.012911,1.000074,1.6,5.435,5.138,63872.730309,60796.001439
A_OB_3.1999999999999993_1.0_184,COM,1.136501,1.011995,1.912,1.688,0.21,62320.458827,60796.001439
A_OB_3.1999999999999993_1.0_185,COM,0.830596,1.005206,1.091,1.031,5.843,64197.820867,60796.001439
A_OB_3.1999999999999993_1.0_186,COM,0.012911,1.000074,1.6,5.435,5.138,63872.730309,60796.001439
A_OB_3.1999999999999993_1.0_187,COM,0.578218,1.003876,2.49,3.262,2.91,63363.251283,60796.001439
A_OB_3.1999999999999993_1.0_188,COM,0.176142,1.00164,1.533,3.867,5.511,61933.099577,60796.001439
A_OB_3.1999999999999993_1.0_189,COM,1.217977,1.007638,1.767,1.882,1.59,61205.76268,60796.001439
A_OB_3.1999999999999993_1.0_190,COM,0.262622,1.001612,2.371,4.288,4.19,63382.413042,60796.001439
A_OB_3.1999999999999993_1.0_191,COM,0.488448,1.002805,1.936,5.394,0.701,62297.642847,60796.001439
A_OB_3.1999999999999993_1.0_192,COM,0.170457,1.001423,1.594,2.932,3.147,64179.769161,60796.001439
A_OB_3.1999999999999993_1.0_193,COM,1.18068,1.009116,2.112,3.449,2.053,61352.442306,60796.001439
A_OB_3.1999999999999993_1.0_194,COM,0.317058,1.002503,1.764,4.572,4.379,61100.658076,60796.001439
A_OB_3.1999999999999993_1.0_195,COM,1.245671,1.011251,1.388,3.719,0.782,64407.049713,60796.001439
A_OB_3.1999999999999993_1.0_196,COM,0.497387,1.006804,2.255,0.64,0.007,63044.20843,60796.001439
A_OB_3.1999999999999993_1.0_197,COM,0.738171,1.009083,0.796,0.652,5.848,62141.868389,60796.001439
A_OB_3.1999999999999993_1.0_198,COM,0.909275,1.01395,0.231,1.167,5.554,63473.762573,60796.001439
A_OB_3.1999999999999993_1.0_199,COM,0.836796,1.011665,0.684,3.74,1.798,63447.285585,60796.001439
A_OB_3.1999999999999993_1.0_200,COM,0.431437,1.006841,2.736,2.099,5.041,63730.326908,60796.001439
A_OB_3.1999999999999993_1.0_201,COM,0.164305,1.001835,1.257,3.691,5.536,63222.970816,60796.001439
A_OB_3.1999999999999993_1.0_202,COM,0.922203,1.014803,2.376,4.125,2.914,64166.559529,60796.001439
A_OB_3.1999999999999993_1.0_203,COM,0.975475,1.018322,0.318,1.968,3.208,63072.20085,60796.001439
A_OB_3.1999999999999993_1.0_204,COM,0.020646,1.000387,2.479,0.175,5.36,62979.194508,60796.001439
A_OB_3.1999999999999993_1.0_205,COM,0.872099,1.015665,1.02,3.879,4.383,62014.756319,60796.001439
A_OB_3.1999999999999993_1.0_206,COM,1.250759,1.020646,0.675,0.56,3.167,61977.168254,60796.001439
A_OB_3.1999999999999993_1.0_207,COM,0.557932,1.007241,1.794,3.792,4.985,63097.827404,60796.001439
A_OB_3.1999999999999993_1.0_208,COM,1.422086,1.022056,1.722,5.155,3.408,63393.795776,60796.001439
A_OB_3.1999999999999993_1.0_209,COM,0.310101,1.003474,1.664,4.005,2.879,62196.298335,60796.001439
A_OB_3.1999999999999993_1.0_210,COM,0.581287,1.009134,2.885,2.118,3.319,62034.906697,60796.001439
A_OB_3.1999999999999993_1.0_211,COM,1.393942,1.019978,1.499,4.918,4.918,64257.464981,60796.001439
A_OB_3.1999999999999993_1.0_212,COM,0.590353,1.010472,1.897,5.63,0.232,62644.524231,60796.001439
A_OB_3.1999999999999993_1.0_213,COM,0.019847,1.00027,1.9,2.526,1.046,61274.130253,60796.001439
A_OB_3.1999999999999993_1.0_214,COM,1.681906,1.021857,0.912,3.719,0.221,63262.490646,60796.001439
A_OB_3.1999999999999993_1.0_215,COM,0.535555,1.007068,1.507,5.279,5.147,61996.908031,60796.001439
A_OB_3.1999999999999993_1.0_216,COM,1.485094,1.024519,1.907,4.105,4.847,61943.226668,60796.001439
A_OB_3.1999999999999993_1.0_217,COM,1.6603,1.023521,0.99,2.745,2.52,62208.012079,60796.001439
A_OB_3.1999999999999993_1.0_218,COM,1.344429,1.017123,2.203,1.667,0.106,60872.097356,60796.001439
A_OB_3.1999999999999993_1.0_219,COM,1.266954,1.019055,1.274,3.664,4.327,63813.570974,60796.001439
A_OB_3.1999999999999993_1.0_220,COM,1.193902,1.021171,2.177,0.156,2.671,64100.599829,60796.001439
A_OB_3.1999999999999993_1.0_221,COM,1.145942,1.01859,2.387,3.041,4.852,63951.310197,60796.001439
A_OB_3.1999999999999993_1.0_222,COM,1.6603,1.023521,0.99,2.745,2.52,62208.012079,60796.001439
A_OB_3.1999999999999993_1.0_223,COM,0.343091,1.005909,1.909,1.983,4.762,63159.320375,60796.001439
A_OB_3.1999999999999993_1.0_224,COM,1.350269,1.020544,2.456,2.776,0.476,61426.366788,60796.001439
A_OB_3.1999999999999993_1.0_225,COM,1.026124,1.016925,1.067,1.36,5.254,61140.249704,60796.001439
A_OB_3.1999999999999993_1.0_226,COM,0.116128,1.001367,0.435,3.607,3.174,63245.827455,60796.001439
A_OB_3.1999999999999993_1.0_227,COM,0.098823,1.001379,0.892,2.537,4.17,61322.213646,60796.001439
A_OB_3.1999999999999993_1.0_228,COM,0.670598,1.011345,1.467,2.627,3.903,61776.184972,60796.001439
A_OB_3.1999999999999993_1.0_229,COM,0.959005,1.011998,0.274,5.489,2.519,63699.278446,60796.001439
A_OB_3.1999999999999993_1.0_230,COM,1.467522,1.024419,1.614,4.397,4.574,62533.719814,60796.001439
A_OB_3.1999999999999993_1.0_231,COM,1.344429,1.017123,2.203,1.667,0.106,60872.097356,60796.001439
A_OB_3.1999999999999993_1.0_232,COM,1.151423,1.01802,0.42,3.004,4.963,64483.001482,60796.001439
A_OB_3.1999999999999993_1.0_233,COM,0.920409,1.014219,1.222,2.937,0.67,64172.853203,60796.001439
A_OB_3.1999999999999993_1.0_234,COM,1.209597,1.013678,2.339,3.544,4.604,64267.502482,60796.001439
A_OB_3.1999999999999993_1.0_235,COM,1.350269,1.020544,2.456,2.776,0.476,61426.366788,60796.001439
A_OB_3.1999999999999993_1.0_236,COM,1.262272,1.018676,2.041,3.876,1.889,61109.484233,60796.001439
A_OB_3.1999999999999993_1.0_237,COM,0.191868,1.003187,1.597,1.329,0.631,61454.072352,60796.001439
A_OB_3.1999999999999993_1.0_238,COM,1.386047,1.019055,2.063,5.172,4.603,61044.282771,60796.001439
A_OB_3.1999999999999993_1.0_239,COM,0.328261,1.003932,1.511,4.852,0.092,61603.564746,60796.001439
A_OB_3.1999999999999993_1.0_240,COM,0.412568,1.004478,2.072,1.898,5.726,63953.737934,60796.001439
A_OB_3.1999999999999993_1.0_241,COM,1.011888,1.014495,2.068,0.856,4.463,61021.337687,60796.001439
A_OB_3.1999999999999993_1.0_242,COM,0.494562,1.00847,1.133,0.249,5.778,62042.745335,60796.001439
