ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.5999999999999996_1.0_26,COM,0.657255,1.001199,2.89,0.789,2.117,61121.896629,60796.001439
A_OB_2.5999999999999996_1.0_27,COM,1.308199,1.002752,2.231,4.258,5.098,62442.337968,60796.001439
A_OB_2.5999999999999996_1.0_28,COM,0.216186,1.000476,0.957,5.692,1.97,63547.594359,60796.001439
A_OB_2.5999999999999996_1.0_29,COM,2.023749,1.002877,1.353,0.438,2.319,62057.325399,60796.001439
A_OB_2.5999999999999996_1.0_30,COM,0.699714,1.002772,1.776,2.811,3.401,62304.423654,60796.001439
A_OB_2.5999999999999996_1.0_31,COM,1.279191,1.0085,2.812,2.506,0.493,61667.371464,60796.001439
A_OB_2.5999999999999996_1.0_32,COM,0.856331,1.008878,0.915,2.498,5.983,61625.97642,60796.001439
A_OB_2.5999999999999996_1.0_33,COM,1.334399,1.00882,2.651,5.354,3.621,61881.263697,60796.001439
A_OB_2.5999999999999996_1.0_34,COM,1.508044,1.008063,2.183,4.969,2.126,62495.62641,60796.001439
A_OB_2.5999999999999996_1.0_35,COM,0.579588,1.004516,1.366,5.29,0.836,63359.930386,60796.001439
A_OB_2.5999999999999996_1.0_36,COM,0.419406,1.003037,0.842,1.888,0.469,61274.133051,60796.001439
A_OB_2.5999999999999996_1.0_37,COM,0.23923,1.001374,0.933,2.132,3.237,62677.377983,60796.001439
A_OB_2.5999999999999996_1.0_38,COM,0.250996,1.001284,1.374,5.498,1.668,63073.769284,60796.001439
A_OB_2.5999999999999996_1.0_39,COM,1.286176,1.006893,1.661,5.387,3.352,64060.911432,60796.001439
A_OB_2.5999999999999996_1.0_40,COM,1.110178,1.00586,1.424,0.973,5.753,61755.651649,60796.001439
A_OB_2.5999999999999996_1.0_41,COM,0.273867,1.001617,0.451,1.127,0.096,62501.163283,60796.001439
A_OB_2.5999999999999996_1.0_42,COM,0.025063,1.000224,1.809,1.398,1.471,62525.658309,60796.001439
A_OB_2.5999999999999996_1.0_43,COM,0.743395,1.003735,1.945,4.584,1.894,61366.057721,60796.001439
A_OB_2.5999999999999996_1.0_44,COM,0.163305,1.001405,2.041,3.872,3.745,64194.796873,60796.001439
A_OB_2.5999999999999996_1.0_45,COM,1.299154,1.011539,1.403,2.94,2.776,60984.618477,60796.001439
A_OB_2.5999999999999996_1.0_46,COM,1.533044,1.01469,0.284,5.856,3.442,61915.995106,60796.001439
A_OB_2.5999999999999996_1.0_47,COM,0.559939,1.004148,1.298,2.271,3.999,64336.133864,60796.001439
A_OB_2.5999999999999996_1.0_48,COM,0.400201,1.002607,1.275,5.869,2.342,61138.483999,60796.001439
A_OB_2.5999999999999996_1.0_49,COM,1.280336,1.007669,0.579,0.148,0.802,63147.660141,60796.001439
A_OB_2.5999999999999996_1.0_50,COM,0.908847,1.007971,1.49,3.248,0.017,62516.48969,60796.001439
A_OB_2.5999999999999996_1.0_51,COM,0.931979,1.009436,2.309,0.341,4.518,62048.339263,60796.001439
A_OB_2.5999999999999996_1.0_52,COM,0.667027,1.004773,1.12,2.824,2.316,63703.140471,60796.001439
A_OB_2.5999999999999996_1.0_53,COM,0.39432,1.003544,1.613,4.021,2.128,63859.59715,60796.001439
A_OB_2.5999999999999996_1.0_54,COM,0.498278,1.002747,0.497,3.184,0.936,61442.008308,60796.001439
A_OB_2.5999999999999996_1.0_55,COM,0.560785,1.002987,1.598,6.115,3.032,62168.374916,60796.001439
A_OB_2.5999999999999996_1.0_56,COM,0.995035,1.00574,0.642,2.873,6.135,61294.645298,60796.001439
A_OB_2.5999999999999996_1.0_57,COM,0.691104,1.004636,1.916,0.088,3.299,60996.54571,60796.001439
A_OB_2.5999999999999996_1.0_58,COM,1.160741,1.013278,0.581,5.03,2.588,61053.361519,60796.001439
A_OB_2.5999999999999996_1.0_59,COM,0.417442,1.007338,1.021,0.405,1.313,62923.804802,60796.001439
A_OB_2.5999999999999996_1.0_60,COM,0.115011,1.002029,0.132,5.288,1.298,62172.652781,60796.001439
A_OB_2.5999999999999996_1.0_61,COM,1.021858,1.017413,1.622,0.79,4.523,64151.559265,60796.001439
A_OB_2.5999999999999996_1.0_62,COM,0.643363,1.009937,0.882,3.018,3.346,63897.042579,60796.001439
A_OB_2.5999999999999996_1.0_63,COM,0.274556,1.003389,1.345,5.015,1.029,63064.699872,60796.001439
A_OB_2.5999999999999996_1.0_64,COM,1.404199,1.026464,0.984,6.152,6.234,62076.064352,60796.001439
A_OB_2.5999999999999996_1.0_65,COM,1.684276,1.019034,2.196,3.323,5.754,63622.073764,60796.001439
A_OB_2.5999999999999996_1.0_66,COM,1.348759,1.02193,2.419,2.312,5.464,62649.268754,60796.001439
A_OB_2.5999999999999996_1.0_67,COM,0.624233,1.011401,1.484,1.133,5.911,61398.295557,60796.001439
A_OB_2.5999999999999996_1.0_68,COM,0.975456,1.013662,1.602,1.053,0.106,64263.021212,60796.001439
A_OB_2.5999999999999996_1.0_69,COM,0.632667,1.009938,1.13,5.57,1.7,61510.411324,60796.001439
A_OB_2.5999999999999996_1.0_70,COM,0.702908,1.01261,2.205,1.255,0.791,61919.674858,60796.001439
A_OB_2.5999999999999996_1.0_71,COM,1.145109,1.021542,2.254,3.297,2.489,61545.408982,60796.001439
A_OB_2.5999999999999996_1.0_72,COM,1.122041,1.01454,2.168,4.366,4.606,63925.876694,60796.001439
A_OB_2.5999999999999996_1.0_73,COM,0.122952,1.001565,0.872,0.324,0.815,63247.233284,60796.001439
A_OB_2.5999999999999996_1.0_74,COM,0.980822,1.017842,2.691,2.121,4.651,61988.00939,60796.001439
A_OB_2.5999999999999996_1.0_75,COM,0.654533,1.007133,1.555,3.487,4.464,61016.865177,60796.001439
A_OB_2.5999999999999996_1.0_76,COM,1.124806,1.016093,0.91,3.128,4.441,60799.502944,60796.001439
A_OB_2.5999999999999996_1.0_77,COM,0.61103,1.009102,0.937,2.342,4.641,63328.947809,60796.001439
A_OB_2.5999999999999996_1.0_78,COM,0.39567,1.006379,1.894,1.438,2.48,64283.593306,60796.001439
A_OB_2.5999999999999996_1.0_79,COM,1.041267,1.015594,2.087,1.623,4.146,62081.856584,60796.001439
A_OB_2.5999999999999996_1.0_80,COM,0.263434,1.003692,2.552,3.807,3.24,63833.938769,60796.001439
A_OB_2.5999999999999996_1.0_81,COM,0.068017,1.000765,2.453,1.859,1.025,60855.729686,60796.001439
A_OB_2.5999999999999996_1.0_82,COM,1.161681,1.017374,1.853,3.468,3.643,61099.768371,60796.001439
A_OB_2.5999999999999996_1.0_83,COM,0.223571,1.002817,2.536,4.354,2.572,61646.39435,60796.001439
A_OB_2.5999999999999996_1.0_84,COM,0.55282,1.008557,0.512,3.662,4.911,63789.7614,60796.001439
A_OB_2.5999999999999996_1.0_85,COM,1.171433,1.013087,1.485,4.328,2.049,61303.055991,60796.001439
A_OB_2.5999999999999996_1.0_86,COM,0.331244,1.005874,2.48,5.787,4.906,62158.465612,60796.001439
A_OB_2.5999999999999996_1.0_87,COM,0.557139,1.009475,1.707,3.427,4.961,63409.627672,60796.001439
A_OB_2.5999999999999996_1.0_88,COM,0.821422,1.009686,1.619,5.26,4.411,62577.250738,60796.001439
A_OB_2.5999999999999996_1.0_89,COM,1.639182,1.025214,1.975,0.749,4.171,63443.418529,60796.001439
A_OB_2.5999999999999996_1.0_90,COM,0.205805,1.002864,1.03,0.951,4.822,62306.762904,60796.001439
A_OB_2.5999999999999996_1.0_91,COM,0.460498,1.005585,0.784,3.661,3.831,64480.394963,60796.001439
A_OB_2.5999999999999996_1.0_92,COM,0.802687,1.014734,1.73,1.092,0.58,63322.830149,60796.001439
A_OB_2.5999999999999996_1.0_93,COM,0.196831,1.003611,2.498,2.807,4.045,60897.189375,60796.001439
A_OB_2.5999999999999996_1.0_94,COM,0.121458,1.001678,2.129,5.33,4.134,63930.272623,60796.001439
A_OB_2.5999999999999996_1.0_95,COM,1.39922,1.024793,2.214,3.17,2.465,64217.538671,60796.001439
A_OB_2.5999999999999996_1.0_96,COM,1.430574,1.026915,2.88,5.389,3.936,62958.28873,60796.001439
A_OB_2.5999999999999996_1.0_97,COM,0.918249,1.011189,1.407,4.981,5.805,61576.875165,60796.001439
A_OB_2.5999999999999996_1.0_98,COM,1.263671,1.032647,2.096,1.785,1.847,61529.14308,60796.001439
A_OB_2.5999999999999996_1.0_99,COM,1.411029,1.030728,0.991,5.934,5.17,64329.830463,60796.001439
A_OB_2.5999999999999996_1.0_100,COM,0.389693,1.0108,0.571,5.04,3.862,61831.025853,60796.001439
A_OB_2.5999999999999996_1.0_101,COM,0.79676,1.016375,1.66,6.157,5.104,64069.958761,60796.001439
A_OB_2.5999999999999996_1.0_102,COM,1.078477,1.022839,1.363,3.705,2.841,63970.757295,60796.001439
A_OB_2.5999999999999996_1.0_103,COM,0.303485,1.006278,2.2,6.076,5.86,61752.632955,60796.001439
A_OB_2.5999999999999996_1.0_104,COM,0.816146,1.021516,2.256,0.755,1.761,62990.332896,60796.001439
A_OB_2.5999999999999996_1.0_105,COM,0.696593,1.018554,1.57,1.771,0.517,62726.357428,60796.001439
A_OB_2.5999999999999996_1.0_106,COM,0.026089,1.000595,2.181,0.987,5.255,61430.685329,60796.001439
A_OB_2.5999999999999996_1.0_107,COM,0.573634,1.011789,1.069,4.819,4.713,64311.303291,60796.001439
A_OB_2.5999999999999996_1.0_108,COM,1.188218,1.029652,1.492,1.94,1.042,61236.126651,60796.001439
A_OB_2.5999999999999996_1.0_109,COM,0.087317,1.002233,2.398,1.594,2.238,61574.120252,60796.001439
A_OB_2.5999999999999996_1.0_110,COM,0.087317,1.002233,2.398,1.594,2.238,61574.120252,60796.001439
A_OB_2.5999999999999996_1.0_111,COM,0.549959,1.014511,1.749,4.664,6.206,61980.92981,60796.001439
A_OB_2.5999999999999996_1.0_112,COM,0.614657,1.015002,2.432,0.294,6.084,62517.694231,60796.001439
A_OB_2.5999999999999996_1.0_113,COM,0.282922,1.007749,2.432,4.405,3.318,64341.233191,60796.001439
A_OB_2.5999999999999996_1.0_114,COM,1.30658,1.033916,2.339,0.708,0.776,64489.025246,60796.001439
A_OB_2.5999999999999996_1.0_115,COM,0.876773,1.023967,0.864,3.453,4.526,63475.847489,60796.001439
A_OB_2.5999999999999996_1.0_116,COM,0.213392,1.00417,1.23,0.344,3.494,61068.454308,60796.001439
A_OB_2.5999999999999996_1.0_117,COM,0.35419,1.010159,2.343,0.964,2.445,61163.847532,60796.001439
A_OB_2.5999999999999996_1.0_118,COM,1.427559,1.038958,2.692,6.111,4.882,62057.260721,60796.001439
A_OB_2.5999999999999996_1.0_119,COM,1.201605,1.028421,1.197,1.823,2.006,63117.153701,60796.001439
A_OB_2.5999999999999996_1.0_120,COM,1.311774,1.029268,1.673,3.099,3.189,63275.576608,60796.001439
A_OB_2.5999999999999996_1.0_121,COM,0.547008,1.013686,1.766,1.3,5.006,63353.469648,60796.001439
A_OB_2.5999999999999996_1.0_122,COM,1.451135,1.027556,0.624,5.326,3.783,61329.517054,60796.001439
A_OB_2.5999999999999996_1.0_123,COM,0.096474,1.002793,0.728,0.52,1.105,62509.076985,60796.001439
A_OB_2.5999999999999996_1.0_124,COM,0.614491,1.017304,2.432,4.805,2.064,61014.760335,60796.001439
A_OB_2.5999999999999996_1.0_125,COM,0.552584,1.013901,1.967,5.233,0.616,61481.81444,60796.001439
A_OB_2.5999999999999996_1.0_126,COM,0.114496,1.002328,0.567,4.386,4.92,64472.775409,60796.001439
A_OB_2.5999999999999996_1.0_127,COM,0.563819,1.01368,1.115,0.88,5.022,61529.699291,60796.001439
A_OB_2.5999999999999996_1.0_128,COM,0.898973,1.020711,0.794,3.103,5.015,62074.142329,60796.001439
A_OB_2.5999999999999996_1.0_129,COM,0.252002,1.005356,0.56,3.8,2.122,63747.098641,60796.001439
A_OB_2.5999999999999996_1.0_130,COM,1.17571,1.032485,2.022,2.721,5.632,64424.563671,60796.001439
A_OB_2.5999999999999996_1.0_131,COM,0.683405,1.017036,1.1,3.212,0.431,64334.61531,60796.001439
A_OB_2.5999999999999996_1.0_132,COM,0.305944,1.006564,2.564,4.829,1.673,61754.514147,60796.001439
A_OB_2.5999999999999996_1.0_133,COM,0.526595,1.012833,1.832,1.506,4.479,63789.384904,60796.001439
A_OB_2.5999999999999996_1.0_134,COM,0.685995,1.015786,1.314,5.566,3.954,63876.4311,60796.001439
A_OB_2.5999999999999996_1.0_135,COM,1.012499,1.034519,0.416,2.986,4.227,61156.401406,60796.001439
A_OB_2.5999999999999996_1.0_136,COM,0.145003,1.005742,2.261,4.235,1.768,64045.037489,60796.001439
A_OB_2.5999999999999996_1.0_137,COM,0.085098,1.003283,1.415,2.344,3.706,60796.727691,60796.001439
A_OB_2.5999999999999996_1.0_138,COM,0.495541,1.016434,1.082,3.119,4.791,60946.972635,60796.001439
A_OB_2.5999999999999996_1.0_139,COM,2.032076,1.065914,2.598,3.843,0.06,63210.060338,60796.001439
A_OB_2.5999999999999996_1.0_140,COM,0.255846,1.009637,2.12,6.267,4.73,62987.120133,60796.001439
A_OB_2.5999999999999996_1.0_141,COM,0.772929,1.028559,1.657,0.44,4.882,64299.195797,60796.001439
A_OB_2.5999999999999996_1.0_142,COM,0.745121,1.023592,0.832,0.526,3.326,63612.776325,60796.001439
A_OB_2.5999999999999996_1.0_143,COM,0.063922,1.002277,1.579,2.182,3.447,61861.887119,60796.001439
A_OB_2.5999999999999996_1.0_144,COM,0.526886,1.018642,0.888,0.477,2.969,63554.952052,60796.001439
A_OB_2.5999999999999996_1.0_145,COM,0.99257,1.039809,1.578,0.958,5.715,60802.006433,60796.001439
A_OB_2.5999999999999996_1.0_146,COM,0.700424,1.02838,2.463,4.875,1.656,64031.349956,60796.001439
A_OB_2.5999999999999996_1.0_147,COM,0.174415,1.005517,2.269,0.581,0.923,61586.734013,60796.001439
A_OB_2.5999999999999996_1.0_148,COM,1.532275,1.05923,1.858,2.371,1.314,61731.390026,60796.001439
A_OB_2.5999999999999996_1.0_149,COM,0.084531,1.003114,1.509,0.339,3.461,61299.883248,60796.001439
A_OB_2.5999999999999996_1.0_150,COM,0.331932,1.012037,0.782,0.273,5.457,62477.455518,60796.001439
A_OB_2.5999999999999996_1.0_151,COM,1.375188,1.054412,2.682,2.763,1.817,62936.103253,60796.001439
A_OB_2.5999999999999996_1.0_152,COM,0.873406,1.027815,2.362,2.314,4.023,62919.623953,60796.001439
A_OB_2.5999999999999996_1.0_153,COM,0.839963,1.029164,1.451,1.228,0.113,64370.768509,60796.001439
A_OB_2.5999999999999996_1.0_154,COM,2.051066,1.062411,1.546,5.156,4.043,61864.965583,60796.001439
A_OB_2.5999999999999996_1.0_155,COM,1.183851,1.04819,1.758,1.481,4.551,63644.217941,60796.001439
A_OB_2.5999999999999996_1.0_156,COM,1.271191,1.047406,1.219,1.116,5.42,60827.633732,60796.001439
A_OB_2.5999999999999996_1.0_157,COM,0.804093,1.033127,1.694,1.651,4.916,61846.685066,60796.001439
A_OB_2.5999999999999996_1.0_158,COM,1.183281,1.047845,0.884,1.643,2.74,61750.203974,60796.001439
A_OB_2.5999999999999996_1.0_159,COM,0.566815,1.018893,2.095,4.283,3.426,62192.588958,60796.001439
A_OB_2.5999999999999996_1.0_160,COM,1.314089,1.045119,2.328,4.634,3.507,63877.402908,60796.001439
A_OB_2.5999999999999996_1.0_161,COM,1.348464,1.05524,0.113,3.856,0.816,61357.1036,60796.001439
A_OB_2.5999999999999996_1.0_162,COM,1.466401,1.051601,1.16,5.03,4.259,63334.527198,60796.001439
A_OB_2.5999999999999996_1.0_163,COM,1.441082,1.05597,0.844,3.586,4.533,64308.96297,60796.001439
A_OB_2.5999999999999996_1.0_164,COM,0.310311,1.009872,1.241,3.589,2.017,62917.720855,60796.001439
A_OB_2.5999999999999996_1.0_165,COM,0.490244,1.017138,2.008,1.128,3.664,63866.3448,60796.001439
A_OB_2.5999999999999996_1.0_166,COM,0.959516,1.030844,1.713,3.848,4.5,64094.738508,60796.001439
A_OB_2.5999999999999996_1.0_167,COM,1.457758,1.058544,2.216,5.37,3.917,62988.047179,60796.001439
A_OB_2.5999999999999996_1.0_168,COM,1.605498,1.058535,0.584,1.237,1.557,61248.099696,60796.001439
A_OB_2.5999999999999996_1.0_169,COM,0.259848,1.009825,2.387,1.858,0.418,63507.407916,60796.001439
A_OB_2.5999999999999996_1.0_170,COM,1.142106,1.043115,2.138,1.675,5.111,61602.307585,60796.001439
A_OB_2.5999999999999996_1.0_171,COM,0.990417,1.034107,2.3,0.242,5.06,62247.359488,60796.001439
A_OB_2.5999999999999996_1.0_172,COM,1.343913,1.051084,2.079,0.91,0.183,62079.506841,60796.001439
A_OB_2.5999999999999996_1.0_173,COM,0.754752,1.030398,1.873,3.368,1.214,63647.358031,60796.001439
A_OB_2.5999999999999996_1.0_174,COM,1.305862,1.053642,0.71,5.156,0.905,64539.171966,60796.001439
A_OB_2.5999999999999996_1.0_175,COM,1.096712,1.037111,0.758,5.925,2.759,61282.871565,60796.001439
A_OB_2.5999999999999996_1.0_176,COM,1.102728,1.039301,2.358,5.863,5.34,62972.734333,60796.001439
A_OB_2.5999999999999996_1.0_177,COM,1.26602,1.04985,2.136,3.961,2.29,62719.627575,60796.001439
A_OB_2.5999999999999996_1.0_178,COM,1.42502,1.045582,1.692,3.779,3.764,62950.437995,60796.001439
A_OB_2.5999999999999996_1.0_179,COM,0.8238,1.025608,2.092,4.022,6.101,61551.227505,60796.001439
A_OB_2.5999999999999996_1.0_180,COM,0.059254,1.00227,2.626,3.49,1.347,62711.632745,60796.001439
A_OB_2.5999999999999996_1.0_181,COM,0.334188,1.010212,1.449,3.429,0.421,60903.060451,60796.001439
A_OB_2.5999999999999996_1.0_182,COM,0.049782,1.00177,0.868,4.604,5.073,63753.518875,60796.001439
A_OB_2.5999999999999996_1.0_183,COM,0.579196,1.02196,0.43,0.582,4.272,61607.078302,60796.001439
A_OB_2.5999999999999996_1.0_184,COM,0.939029,1.039115,1.526,3.244,3.982,61437.963728,60796.001439
A_OB_2.5999999999999996_1.0_185,COM,0.363062,1.011151,0.942,5.782,2.006,64273.609443,60796.001439
A_OB_2.5999999999999996_1.0_186,COM,0.865132,1.026235,0.808,5.275,3.357,62375.747891,60796.001439
A_OB_2.5999999999999996_1.0_187,COM,1.55698,1.0882,0.824,2.746,5.37,63407.28573,60796.001439
A_OB_2.5999999999999996_1.0_188,COM,0.520051,1.022945,1.049,3.23,5.371,63005.79103,60796.001439
A_OB_2.5999999999999996_1.0_189,COM,1.209271,1.053653,1.03,1.115,5.438,64034.048507,60796.001439
A_OB_2.5999999999999996_1.0_190,COM,1.264704,1.061193,1.72,0.23,2.652,62303.009585,60796.001439
A_OB_2.5999999999999996_1.0_191,COM,0.746169,1.036674,0.227,5.05,4.125,63771.018781,60796.001439
A_OB_2.5999999999999996_1.0_192,COM,1.187361,1.052721,1.337,2.771,5.033,62015.916326,60796.001439
A_OB_2.5999999999999996_1.0_193,COM,0.257783,1.012936,0.53,0.263,5.296,63187.765404,60796.001439
A_OB_2.5999999999999996_1.0_194,COM,1.402053,1.06952,0.974,1.366,1.326,63438.123195,60796.001439
A_OB_2.5999999999999996_1.0_195,COM,0.941006,1.052708,0.298,4.041,2.476,61554.122019,60796.001439
A_OB_2.5999999999999996_1.0_196,COM,1.230872,1.053581,0.586,0.003,5.844,62313.66863,60796.001439
A_OB_2.5999999999999996_1.0_197,COM,0.571995,1.032034,1.166,5.438,1.457,62124.487696,60796.001439
A_OB_2.5999999999999996_1.0_198,COM,1.111728,1.059793,0.649,4.616,2.26,62937.985067,60796.001439
A_OB_2.5999999999999996_1.0_199,COM,0.865054,1.043476,2.606,1.627,4.078,64293.836568,60796.001439
A_OB_2.5999999999999996_1.0_200,COM,1.135413,1.056388,1.104,0.826,0.023,61762.265585,60796.001439
A_OB_2.5999999999999996_1.0_201,COM,1.741787,1.085694,3.045,4.057,4.585,63795.010633,60796.001439
A_OB_2.5999999999999996_1.0_202,COM,0.074044,1.003898,1.152,3.798,4.712,61798.793913,60796.001439
A_OB_2.5999999999999996_1.0_203,COM,1.135898,1.05903,1.191,3.274,3.015,62813.628782,60796.001439
A_OB_2.5999999999999996_1.0_204,COM,1.396009,1.071201,0.179,2.014,2.412,61722.920979,60796.001439
A_OB_2.5999999999999996_1.0_205,COM,1.380082,1.065951,1.696,3.555,2.351,62673.890383,60796.001439
A_OB_2.5999999999999996_1.0_206,COM,1.394373,1.075873,1.363,2.828,3.782,62000.944872,60796.001439
A_OB_2.5999999999999996_1.0_207,COM,1.09007,1.055172,1.199,2.437,4.084,62724.747845,60796.001439
A_OB_2.5999999999999996_1.0_208,COM,0.517008,1.026588,0.929,4.131,2.795,61615.757377,60796.001439
A_OB_2.5999999999999996_1.0_209,COM,0.977355,1.041432,2.031,5.555,6.237,64191.928168,60796.001439
A_OB_2.5999999999999996_1.0_210,COM,0.44633,1.02214,1.937,5.68,5.94,63800.478478,60796.001439
A_OB_2.5999999999999996_1.0_211,COM,0.44633,1.02214,1.937,5.68,5.94,63800.478478,60796.001439
A_OB_2.5999999999999996_1.0_212,COM,0.23857,1.012442,1.847,3.115,3.486,64401.207192,60796.001439
A_OB_2.5999999999999996_1.0_213,COM,0.642618,1.033451,1.007,4.196,4.269,61043.722173,60796.001439
A_OB_2.5999999999999996_1.0_214,COM,0.626033,1.03397,1.693,1.224,3.98,64192.619142,60796.001439
A_OB_2.5999999999999996_1.0_215,COM,0.035315,1.001869,1.69,6.059,4.89,62492.204377,60796.001439
A_OB_2.5999999999999996_1.0_216,COM,0.035315,1.001869,1.69,6.059,4.89,62492.204377,60796.001439
A_OB_2.5999999999999996_1.0_217,COM,1.10349,1.05277,2.348,0.255,4.89,61671.645353,60796.001439
A_OB_2.5999999999999996_1.0_218,COM,0.726888,1.031962,0.355,2.012,4.694,62767.710803,60796.001439
A_OB_2.5999999999999996_1.0_219,COM,1.388843,1.067853,2.527,3.244,2.332,63167.598158,60796.001439
A_OB_2.5999999999999996_1.0_220,COM,0.235163,1.011133,0.399,4.657,2.372,62819.514593,60796.001439
A_OB_2.5999999999999996_1.0_221,COM,1.437713,1.075911,1.344,5.085,0.056,62980.867649,60796.001439
A_OB_2.5999999999999996_1.0_222,COM,1.677045,1.091035,1.718,1.542,0.284,60834.305739,60796.001439
A_OB_2.5999999999999996_1.0_223,COM,0.40566,1.022211,1.117,4.33,2.58,61521.523439,60796.001439
A_OB_2.5999999999999996_1.0_224,COM,1.370287,1.06751,1.77,1.634,3.6,63324.899162,60796.001439
A_OB_2.5999999999999996_1.0_225,COM,1.384033,1.061819,1.362,4.937,4.477,61704.745666,60796.001439
A_OB_2.5999999999999996_1.0_226,COM,1.408717,1.07778,0.902,5.091,2.677,62744.811377,60796.001439
A_OB_2.5999999999999996_1.0_227,COM,0.744296,1.032665,1.834,2.084,3.803,63356.880891,60796.001439
A_OB_2.5999999999999996_1.0_228,COM,0.872184,1.047111,0.601,3.67,3.625,64174.566632,60796.001439
A_OB_2.5999999999999996_1.0_229,COM,0.797906,1.036303,2.018,4.604,4.001,63899.088074,60796.001439
A_OB_2.5999999999999996_1.0_230,COM,1.41662,1.059723,1.828,5.855,4.102,61503.447993,60796.001439
A_OB_2.5999999999999996_1.0_231,COM,0.786137,1.041795,2.827,6.134,4.572,62990.128372,60796.001439
A_OB_2.5999999999999996_1.0_232,COM,1.41662,1.059723,1.828,5.855,4.102,61503.447993,60796.001439
A_OB_2.5999999999999996_1.0_233,COM,0.266268,1.014431,2.65,4.773,4.636,60943.929672,60796.001439
A_OB_2.5999999999999996_1.0_234,COM,0.30324,1.015833,2.247,1.657,4.174,60754.655235,60796.001439
A_OB_2.5999999999999996_1.0_235,COM,0.711235,1.033877,1.266,3.226,4.019,61221.234225,60796.001439
A_OB_2.5999999999999996_1.0_236,COM,0.846515,1.042792,1.285,2.123,3.874,63893.174527,60796.001439
A_OB_2.5999999999999996_1.0_237,COM,0.471299,1.021284,1.788,4.665,4.397,62655.990041,60796.001439
A_OB_2.5999999999999996_1.0_238,COM,0.458574,1.02135,2.43,0.283,1.468,62021.083305,60796.001439
A_OB_2.5999999999999996_1.0_239,COM,1.507819,1.082656,1.55,3.821,5.153,63443.80702,60796.001439
A_OB_2.5999999999999996_1.0_240,COM,1.55111,1.087323,1.866,1.06,4.494,63767.886088,60796.001439
A_OB_2.5999999999999996_1.0_241,COM,0.257666,1.014346,1.046,0.802,4.265,61272.944513,60796.001439
A_OB_2.5999999999999996_1.0_242,COM,1.277053,1.068669,2.486,5.601,4.131,62576.748178,60796.001439
