ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.3999999999999995_1.0_32,COM,0.927528,1.05635,1.733,5.079,2.814,60961.25641787724,60980.00158187724
A_M_2.3999999999999995_1.0_33,COM,0.934604,1.083196,0.896,0.31,1.95,64393.38898687724,60980.00158187724
A_M_2.3999999999999995_1.0_34,COM,0.939726,1.078213,2.283,6.03,3.818,63342.56210687724,60980.00158187724
A_M_2.3999999999999995_1.0_35,COM,1.343042,1.10335,1.724,2.124,3.548,63939.347602877235,60980.00158187724
A_M_2.3999999999999995_1.0_36,COM,0.458873,1.040305,1.08,1.416,2.299,61080.048492877235,60980.00158187724
A_M_2.3999999999999995_1.0_37,COM,1.02542,1.092701,0.267,2.086,1.328,61433.20249687724,60980.00158187724
A_M_2.3999999999999995_1.0_38,COM,1.135898,1.093161,2.18,2.163,3.629,63905.20428487724,60980.00158187724
A_M_2.3999999999999995_1.0_39,COM,0.159351,1.012637,1.574,5.75,2.314,60934.10561087724,60980.00158187724
A_M_2.3999999999999995_1.0_40,COM,1.134557,1.103459,2.279,0.741,1.331,64400.831954877234,60980.00158187724
A_M_2.3999999999999995_1.0_41,COM,1.046507,1.096605,0.613,0.386,0.542,63840.79287687724,60980.00158187724
A_M_2.3999999999999995_1.0_42,COM,0.450015,1.037714,2.115,1.224,0.972,64500.300192877236,60980.00158187724
A_M_2.3999999999999995_1.0_43,COM,0.614088,1.048817,0.842,4.392,1.16,63914.51170787724,60980.00158187724
A_M_2.3999999999999995_1.0_44,COM,1.30669,1.105478,1.379,1.387,4.927,64500.62600887724,60980.00158187724
A_M_2.3999999999999995_1.0_45,COM,0.815215,1.089007,1.14,4.686,3.187,62207.290478877236,60980.00158187724
A_M_2.3999999999999995_1.0_46,COM,1.186248,1.122977,1.988,2.125,2.509,61555.463081877235,60980.00158187724
A_M_2.3999999999999995_1.0_47,COM,0.526771,1.049344,2.48,3.678,0.637,63527.23869787724,60980.00158187724
A_M_2.3999999999999995_1.0_48,COM,0.767841,1.085058,2.165,3.281,2.003,61754.45029987724,60980.00158187724
A_M_2.3999999999999995_1.0_49,COM,0.763982,1.072734,2.586,2.563,3.727,63168.611186877235,60980.00158187724
A_M_2.3999999999999995_1.0_50,COM,1.851834,1.189284,1.748,3.545,5.832,64187.74539487724,60980.00158187724
A_M_2.3999999999999995_1.0_51,COM,0.804365,1.075271,1.198,0.99,4.763,62655.94183287724,60980.00158187724
A_M_2.3999999999999995_1.0_52,COM,1.299529,1.163168,2.316,1.524,4.033,64524.76405387724,60980.00158187724
A_M_2.3999999999999995_1.0_53,COM,1.289261,1.150217,1.568,0.111,2.278,61230.18466287724,60980.00158187724
A_M_2.3999999999999995_1.0_54,COM,1.425865,1.1766,1.224,1.513,0.013,63992.94270187724,60980.00158187724
A_M_2.3999999999999995_1.0_55,COM,0.243099,1.032064,2.008,3.06,1.489,64339.79220787724,60980.00158187724
A_M_2.3999999999999995_1.0_56,COM,0.550784,1.069146,2.22,5.927,1.521,63995.50524687724,60980.00158187724
A_M_2.3999999999999995_1.0_57,COM,0.100059,1.013492,1.504,1.179,5.103,64261.78788387724,60980.00158187724
A_M_2.3999999999999995_1.0_58,COM,0.128766,1.01718,2.059,3.785,3.252,62174.209211877234,60980.00158187724
A_M_2.3999999999999995_1.0_59,COM,1.275599,1.147391,1.246,5.74,3.318,64149.017201877235,60980.00158187724
A_M_2.3999999999999995_1.0_60,COM,0.120203,1.01425,2.047,5.771,3.559,61479.75756587724,60980.00158187724
A_M_2.3999999999999995_1.0_61,COM,0.962272,1.12339,1.091,3.358,2.606,60969.087219877234,60980.00158187724
A_M_2.3999999999999995_1.0_62,COM,1.454959,1.185505,1.342,6.045,0.433,64546.592491877236,60980.00158187724
A_M_2.3999999999999995_1.0_63,COM,1.769017,1.215691,0.959,5.734,4.756,62912.551395877235,60980.00158187724
A_M_2.3999999999999995_1.0_64,COM,0.97009,1.130891,0.978,3.7,1.407,62475.07694387724,60980.00158187724
A_M_2.3999999999999995_1.0_65,COM,0.878292,1.110983,0.354,5.858,4.774,64027.68195687724,60980.00158187724
A_M_2.3999999999999995_1.0_66,COM,0.475094,1.064726,1.149,5.914,3.439,61342.585374877235,60980.00158187724
A_M_2.3999999999999995_1.0_67,COM,0.858907,1.113982,2.241,0.96,2.656,62348.21021587724,60980.00158187724
A_M_2.3999999999999995_1.0_68,COM,1.068825,1.128395,1.392,2.669,0.42,61659.75744787724,60980.00158187724
A_M_2.3999999999999995_1.0_69,COM,1.583057,1.191025,0.735,0.297,3.878,61479.41909287724,60980.00158187724
A_M_2.3999999999999995_1.0_70,COM,1.553303,1.252024,0.741,3.91,2.586,61609.34124987724,60980.00158187724
A_M_2.3999999999999995_1.0_71,COM,0.09027,1.014751,2.578,5.207,0.085,63581.58238087724,60980.00158187724
A_M_2.3999999999999995_1.0_72,COM,0.364166,1.058045,0.626,3.847,1.447,62058.67878887724,60980.00158187724
A_M_2.3999999999999995_1.0_73,COM,0.771749,1.113936,0.747,4.188,2.719,62087.406384877235,60980.00158187724
A_M_2.3999999999999995_1.0_74,COM,0.102988,1.014684,1.325,4.512,5.393,61492.35542287724,60980.00158187724
A_M_2.3999999999999995_1.0_75,COM,0.359992,1.053843,1.11,1.185,4.928,61607.859191877236,60980.00158187724
A_M_2.3999999999999995_1.0_76,COM,1.407647,1.20829,1.206,3.859,0.307,61640.28876487724,60980.00158187724
A_M_2.3999999999999995_1.0_77,COM,1.581837,1.248662,2.811,4.233,5.542,61098.292951877236,60980.00158187724
A_M_2.3999999999999995_1.0_78,COM,0.940211,1.151485,1.516,0.125,1.861,63971.12659287724,60980.00158187724
A_M_2.3999999999999995_1.0_79,COM,0.070691,1.010954,1.61,4.375,3.263,64328.755787877235,60980.00158187724
A_M_2.3999999999999995_1.0_80,COM,1.522877,1.234081,1.258,0.474,5.631,63794.427965877236,60980.00158187724
A_M_2.3999999999999995_1.0_81,COM,1.411537,1.216297,0.834,3.155,4.852,63821.85440287724,60980.00158187724
A_M_2.3999999999999995_1.0_82,COM,1.052246,1.199227,0.743,2.888,1.124,64464.60734487724,60980.00158187724
A_M_2.3999999999999995_1.0_83,COM,0.567438,1.094861,0.495,0.881,4.057,62389.371416877235,60980.00158187724
A_M_2.3999999999999995_1.0_84,COM,0.82723,1.137597,0.875,0.397,1.168,62475.40782987724,60980.00158187724
A_M_2.3999999999999995_1.0_85,COM,1.089326,1.196097,1.65,1.579,5.405,62843.43817987724,60980.00158187724
A_M_2.3999999999999995_1.0_86,COM,0.825637,1.155301,1.188,5.258,6.052,63995.856289877236,60980.00158187724
A_M_2.3999999999999995_1.0_87,COM,1.455016,1.270444,2.074,1.089,3.756,61578.63490187724,60980.00158187724
A_M_2.3999999999999995_1.0_88,COM,0.561435,1.102268,0.254,6.103,6.021,63312.797375877235,60980.00158187724
A_M_2.3999999999999995_1.0_89,COM,1.145239,1.197887,1.897,5.629,5.355,62427.89263487724,60980.00158187724
A_M_2.3999999999999995_1.0_90,COM,0.42817,1.082001,0.701,1.491,5.424,62009.058340877236,60980.00158187724
A_M_2.3999999999999995_1.0_91,COM,1.063034,1.198812,1.133,1.899,4.43,62728.617827877235,60980.00158187724
A_M_2.3999999999999995_1.0_92,COM,0.200268,1.035533,2.183,4.911,4.453,63937.70893087724,60980.00158187724
A_M_2.3999999999999995_1.0_93,COM,0.948752,1.172806,2.453,3.134,0.47,62149.48585187724,60980.00158187724
A_M_2.3999999999999995_1.0_94,COM,0.796305,1.139592,0.422,5.421,4.565,64567.57607487724,60980.00158187724
A_M_2.3999999999999995_1.0_95,COM,0.380447,1.071088,1.206,3.862,1.729,64703.84373087724,60980.00158187724
A_M_2.3999999999999995_1.0_96,COM,1.02465,1.175643,1.26,6.157,5.034,61881.163177877235,60980.00158187724
A_M_2.3999999999999995_1.0_97,COM,0.403405,1.086973,2.44,0.077,5.273,62846.65237787724,60980.00158187724
A_M_2.3999999999999995_1.0_98,COM,1.106121,1.214019,2.536,1.26,1.66,64133.297288877235,60980.00158187724
A_M_2.3999999999999995_1.0_99,COM,0.107473,1.022057,2.616,2.795,3.133,61553.28666787724,60980.00158187724
A_M_2.3999999999999995_1.0_100,COM,1.00852,1.216811,0.817,3.043,4.164,63593.94509987724,60980.00158187724
A_M_2.3999999999999995_1.0_101,COM,0.836838,1.182769,2.148,2.757,2.878,61670.437574877236,60980.00158187724
A_M_2.3999999999999995_1.0_102,COM,0.361546,1.071664,1.027,4.642,4.841,61456.125583877234,60980.00158187724
A_M_2.3999999999999995_1.0_103,COM,1.401524,1.292102,2.197,2.139,3.068,63123.63051387724,60980.00158187724
A_M_2.3999999999999995_1.0_104,COM,1.187159,1.2441,1.526,2.137,1.391,62025.007658877235,60980.00158187724
A_M_2.3999999999999995_1.0_105,COM,0.703091,1.146878,1.22,1.119,5.003,63587.522746877235,60980.00158187724
A_M_2.3999999999999995_1.0_106,COM,1.381289,1.288656,1.548,0.436,5.049,61031.526289877234,60980.00158187724
A_M_2.3999999999999995_1.0_107,COM,0.98877,1.21724,1.435,4.203,3.315,63364.11261987724,60980.00158187724
A_M_2.3999999999999995_1.0_108,COM,1.302819,1.261792,0.997,4.457,5.859,61970.23149187724,60980.00158187724
A_M_2.3999999999999995_1.0_109,COM,0.864486,1.168246,1.086,3.756,2.514,63666.15879987724,60980.00158187724
A_M_2.3999999999999995_1.0_110,COM,0.165655,1.037748,0.85,2.337,4.969,61149.013807877236,60980.00158187724
A_M_2.3999999999999995_1.0_111,COM,1.122504,1.281738,1.926,0.431,6.271,64054.391599877235,60980.00158187724
A_M_2.3999999999999995_1.0_112,COM,1.194746,1.279285,0.903,3.222,2.075,64430.212890877236,60980.00158187724
A_M_2.3999999999999995_1.0_113,COM,0.591681,1.146984,2.229,1.526,4.959,62887.50441787724,60980.00158187724
A_M_2.3999999999999995_1.0_114,COM,1.505821,1.353379,0.793,3.051,4.694,62364.085028877234,60980.00158187724
A_M_2.3999999999999995_1.0_115,COM,1.039062,1.250457,1.821,2.821,1.572,63806.751636877234,60980.00158187724
A_M_2.3999999999999995_1.0_116,COM,1.74961,1.422516,2.943,0.917,0.732,64038.37109987724,60980.00158187724
A_M_2.3999999999999995_1.0_117,COM,1.361881,1.325049,2.341,1.4,2.327,63905.903612877235,60980.00158187724
A_M_2.3999999999999995_1.0_118,COM,1.163688,1.296428,1.862,2.395,3.751,62229.60887787724,60980.00158187724
A_M_2.3999999999999995_1.0_119,COM,0.694492,1.163456,0.773,3.917,0.906,63291.34943787724,60980.00158187724
A_M_2.3999999999999995_1.0_120,COM,0.051774,1.011803,2.165,1.503,2.048,62088.63902987724,60980.00158187724
A_M_2.3999999999999995_1.0_121,COM,0.409278,1.097164,0.98,4.841,5.508,61574.13866387724,60980.00158187724
A_M_2.3999999999999995_1.0_122,COM,1.634127,1.416215,1.651,5.601,6.107,61985.38591287724,60980.00158187724
A_M_2.3999999999999995_1.0_123,COM,1.512638,1.347917,1.131,3.989,1.893,62430.68601787724,60980.00158187724
A_M_2.3999999999999995_1.0_124,COM,1.273784,1.299219,1.593,5.719,2.724,61411.32954087724,60980.00158187724
A_M_2.3999999999999995_1.0_125,COM,1.395846,1.322027,1.763,1.094,5.938,64640.11953987724,60980.00158187724
A_M_2.3999999999999995_1.0_126,COM,1.31699,1.320564,1.046,6.203,3.656,60969.66619987724,60980.00158187724
A_M_2.3999999999999995_1.0_127,COM,0.443462,1.101097,2.618,1.192,5.883,63044.63914287724,60980.00158187724
A_M_2.3999999999999995_1.0_128,COM,1.028265,1.292666,1.615,3.057,0.456,62273.174998877235,60980.00158187724
A_M_2.3999999999999995_1.0_129,COM,2.519022,1.720306,2.185,4.67,0.361,61557.251701877234,60980.00158187724
A_M_2.3999999999999995_1.0_130,COM,1.427978,1.413089,2.096,2.092,5.305,63848.97463287724,60980.00158187724
A_M_2.3999999999999995_1.0_131,COM,0.810064,1.212288,0.392,4.663,2.357,61749.99008187724,60980.00158187724
A_M_2.3999999999999995_1.0_132,COM,1.297136,1.365912,1.847,1.496,5.751,63782.931614877234,60980.00158187724
A_M_2.3999999999999995_1.0_133,COM,1.017002,1.287778,1.855,5.226,5.417,63315.119483877235,60980.00158187724
A_M_2.3999999999999995_1.0_134,COM,1.382354,1.363438,2.163,4.722,2.957,62529.00914587724,60980.00158187724
A_M_2.3999999999999995_1.0_135,COM,1.001509,1.26033,1.837,2.083,2.504,62904.65005287724,60980.00158187724
A_M_2.3999999999999995_1.0_136,COM,1.153867,1.329435,1.766,2.74,2.336,64057.96862287724,60980.00158187724
A_M_2.3999999999999995_1.0_137,COM,0.665265,1.176168,1.829,1.638,4.061,61578.09750287724,60980.00158187724
A_M_2.3999999999999995_1.0_138,COM,1.266278,1.350703,2.296,5.019,2.322,62161.80302387724,60980.00158187724
A_M_2.3999999999999995_1.0_139,COM,1.037247,1.282148,2.544,3.242,5.871,64381.21981887724,60980.00158187724
A_M_2.3999999999999995_1.0_140,COM,0.653813,1.189651,0.432,3.268,1.872,61675.76760087724,60980.00158187724
A_M_2.3999999999999995_1.0_141,COM,1.006998,1.277983,1.621,5.554,2.041,62015.838573877234,60980.00158187724
A_M_2.3999999999999995_1.0_142,COM,0.629698,1.168376,0.795,1.33,5.988,63554.93909287724,60980.00158187724
A_M_2.3999999999999995_1.0_143,COM,0.968861,1.263593,0.971,2.624,4.596,60941.93795387724,60980.00158187724
A_M_2.3999999999999995_1.0_144,COM,0.656878,1.169152,2.248,0.971,5.509,64538.015566877235,60980.00158187724
A_M_2.3999999999999995_1.0_145,COM,1.346538,1.376393,2.287,2.103,3.12,62502.02201887724,60980.00158187724
A_M_2.3999999999999995_1.0_146,COM,0.24439,1.070579,1.812,2.295,3.343,63935.81365287724,60980.00158187724
A_M_2.3999999999999995_1.0_147,COM,1.21343,1.317774,2.189,3.972,2.669,62100.19847987724,60980.00158187724
A_M_2.3999999999999995_1.0_148,COM,1.013042,1.291965,2.78,1.395,0.151,62887.521587877236,60980.00158187724
A_M_2.3999999999999995_1.0_149,COM,1.263314,1.354837,1.122,3.781,4.295,61059.334427877235,60980.00158187724
A_M_2.3999999999999995_1.0_150,COM,0.985502,1.291487,0.206,3.906,2.806,62900.602098877236,60980.00158187724
A_M_2.3999999999999995_1.0_151,COM,0.817422,1.250684,0.783,4.315,2.455,62253.30267787724,60980.00158187724
A_M_2.3999999999999995_1.0_152,COM,0.953218,1.301526,0.753,0.535,2.887,61809.47525387724,60980.00158187724
A_M_2.3999999999999995_1.0_153,COM,1.044114,1.325714,0.146,0.915,1.729,64002.05626587724,60980.00158187724
A_M_2.3999999999999995_1.0_154,COM,1.155662,1.377285,2.374,1.918,3.365,61617.11901787724,60980.00158187724
A_M_2.3999999999999995_1.0_155,COM,1.310028,1.416897,0.677,3.174,3.786,61384.13666787724,60980.00158187724
A_M_2.3999999999999995_1.0_156,COM,0.916363,1.290655,1.226,3.43,4.483,63923.62420587724,60980.00158187724
A_M_2.3999999999999995_1.0_157,COM,1.020637,1.3348,1.576,3.839,1.124,64671.440362877234,60980.00158187724
A_M_2.3999999999999995_1.0_158,COM,2.325912,1.713428,0.839,3.456,0.451,64537.74083687724,60980.00158187724
A_M_2.3999999999999995_1.0_159,COM,1.261009,1.371534,1.519,2.734,5.991,61560.82262087724,60980.00158187724
A_M_2.3999999999999995_1.0_160,COM,1.074172,1.334004,1.91,0.821,0.027,63261.326430877234,60980.00158187724
A_M_2.3999999999999995_1.0_161,COM,1.097461,1.353121,1.811,2.074,1.219,62545.69339187724,60980.00158187724
A_M_2.3999999999999995_1.0_162,COM,0.119495,1.038783,1.728,1.495,2.306,61916.81841087724,60980.00158187724
A_M_2.3999999999999995_1.0_163,COM,0.270109,1.086464,2.014,3.564,2.818,61615.845285877236,60980.00158187724
A_M_2.3999999999999995_1.0_164,COM,0.414067,1.124545,1.908,5.632,0.925,62037.80022787724,60980.00158187724
A_M_2.3999999999999995_1.0_165,COM,0.225325,1.068637,0.966,5.59,4.06,62481.17880987724,60980.00158187724
A_M_2.3999999999999995_1.0_166,COM,0.105514,1.032132,0.787,2.183,3.542,64419.02984987724,60980.00158187724
A_M_2.3999999999999995_1.0_167,COM,0.901127,1.329259,0.684,4.058,1.036,63528.05722387724,60980.00158187724
A_M_2.3999999999999995_1.0_168,COM,0.135761,1.050028,2.757,6.012,0.877,62523.61365487724,60980.00158187724
A_M_2.3999999999999995_1.0_169,COM,0.547158,1.192119,0.747,0.925,4.914,63912.15916787724,60980.00158187724
A_M_2.3999999999999995_1.0_170,COM,1.771761,1.584466,1.865,3.553,2.52,62411.56810887724,60980.00158187724
A_M_2.3999999999999995_1.0_171,COM,0.197065,1.065664,0.922,4.67,5.605,61716.68736787724,60980.00158187724
A_M_2.3999999999999995_1.0_172,COM,1.184117,1.401015,1.746,3.691,1.689,63908.44372887724,60980.00158187724
A_M_2.3999999999999995_1.0_173,COM,1.725877,1.628329,1.628,1.744,5.699,63017.258946877235,60980.00158187724
A_M_2.3999999999999995_1.0_174,COM,0.583077,1.201299,1.043,0.936,5.878,63447.71145387724,60980.00158187724
A_M_2.3999999999999995_1.0_175,COM,1.484037,1.500723,0.892,3.055,4.368,63667.63470587724,60980.00158187724
A_M_2.3999999999999995_1.0_176,COM,1.431988,1.511437,1.714,1.11,5.266,64403.672078877236,60980.00158187724
A_M_2.3999999999999995_1.0_177,COM,0.853186,1.292444,0.696,2.562,2.687,61060.25513687724,60980.00158187724
A_M_2.3999999999999995_1.0_178,COM,1.002038,1.337474,2.074,1.429,2.925,63994.75015187724,60980.00158187724
A_M_2.3999999999999995_1.0_179,COM,0.725698,1.257038,0.896,4.829,3.032,61336.00023687724,60980.00158187724
A_M_2.3999999999999995_1.0_180,COM,0.539644,1.194665,2.192,5.498,5.28,64401.706051877234,60980.00158187724
A_M_2.3999999999999995_1.0_181,COM,0.722974,1.253577,1.605,2.765,1.125,63669.663969877234,60980.00158187724
A_M_2.3999999999999995_1.0_182,COM,0.356778,1.126176,1.415,5.948,4.331,63633.453435877236,60980.00158187724
A_M_2.3999999999999995_1.0_183,COM,0.725434,1.265322,1.339,1.132,1.245,63123.031403877234,60980.00158187724
A_M_2.3999999999999995_1.0_184,COM,0.286453,1.099193,1.599,0.654,4.306,64130.62206887724,60980.00158187724
A_M_2.3999999999999995_1.0_185,COM,1.542541,1.546397,0.866,0.577,3.237,63523.90282987724,60980.00158187724
A_M_2.3999999999999995_1.0_186,COM,1.936525,1.668856,0.693,3.556,6.222,63672.18180587724,60980.00158187724
A_M_2.3999999999999995_1.0_187,COM,1.70277,1.604429,2.74,4.003,3.208,61560.14958287724,60980.00158187724
A_M_2.3999999999999995_1.0_188,COM,1.536082,1.554516,2.544,1.464,3.637,63691.93012287724,60980.00158187724
A_M_2.3999999999999995_1.0_189,COM,0.060699,1.020139,0.234,2.158,5.997,63774.78561287724,60980.00158187724
A_M_2.3999999999999995_1.0_190,COM,1.369703,1.543283,2.869,4.658,2.004,61929.635863877236,60980.00158187724
A_M_2.3999999999999995_1.0_191,COM,1.373055,1.537306,1.35,5.02,6.116,62036.81880787724,60980.00158187724
A_M_2.3999999999999995_1.0_192,COM,0.868871,1.35458,1.738,2.627,4.11,64599.86241687724,60980.00158187724
A_M_2.3999999999999995_1.0_193,COM,2.184785,1.818257,2.721,2.781,2.81,61787.184343877234,60980.00158187724
A_M_2.3999999999999995_1.0_194,COM,1.6635,1.66773,0.696,2.575,0.048,64388.11339687724,60980.00158187724
A_M_2.3999999999999995_1.0_195,COM,0.106144,1.043538,1.271,1.466,3.258,62420.30854087724,60980.00158187724
A_M_2.3999999999999995_1.0_196,COM,1.574782,1.620202,2.557,3.588,1.555,62241.13793187724,60980.00158187724
A_M_2.3999999999999995_1.0_197,COM,1.287416,1.507339,0.777,4.898,4.697,61004.977010877235,60980.00158187724
A_M_2.3999999999999995_1.0_198,COM,1.420545,1.533551,0.749,3.124,4.702,62588.089713877234,60980.00158187724
A_M_2.3999999999999995_1.0_199,COM,1.461594,1.593724,1.025,2.284,4.075,64453.57063987724,60980.00158187724
A_M_2.3999999999999995_1.0_200,COM,0.548368,1.208749,1.993,1.795,4.856,63207.40041687724,60980.00158187724
A_M_2.3999999999999995_1.0_201,COM,1.729975,1.675925,1.169,2.116,3.525,63161.49032187724,60980.00158187724
A_M_2.3999999999999995_1.0_202,COM,0.183552,1.073323,1.481,0.943,4.949,62152.66520987724,60980.00158187724
A_M_2.3999999999999995_1.0_203,COM,1.060402,1.43129,1.138,2.618,2.143,60972.65912787724,60980.00158187724
A_M_2.3999999999999995_1.0_204,COM,1.443585,1.577805,2.252,1.653,1.002,61428.29450987724,60980.00158187724
A_M_2.3999999999999995_1.0_205,COM,1.61163,1.632558,1.065,1.129,3.65,63427.22226887724,60980.00158187724
A_M_2.3999999999999995_1.0_206,COM,0.413643,1.167238,1.533,2.411,5.735,64366.74170687724,60980.00158187724
A_M_2.3999999999999995_1.0_207,COM,0.817231,1.333491,0.922,3.055,3.301,61978.317489877234,60980.00158187724
A_M_2.3999999999999995_1.0_208,COM,0.139567,1.054904,1.353,2.164,4.391,62491.18459587724,60980.00158187724
A_M_2.3999999999999995_1.0_209,COM,1.190558,1.477415,2.575,6.241,3.092,61040.075249877234,60980.00158187724
A_M_2.3999999999999995_1.0_210,COM,0.253734,1.100368,1.354,0.13,3.563,63208.583525877235,60980.00158187724
A_M_2.3999999999999995_1.0_211,COM,0.553597,1.216904,2.275,5.639,1.268,64175.23137987724,60980.00158187724
A_M_2.3999999999999995_1.0_212,COM,0.004542,1.001769,1.528,0.22,5.471,61188.09994287724,60980.00158187724
A_M_2.3999999999999995_1.0_213,COM,0.631366,1.258444,0.501,5.708,1.442,61570.33888887724,60980.00158187724
A_M_2.3999999999999995_1.0_214,COM,1.119895,1.459314,2.17,4.264,4.397,61505.99626087724,60980.00158187724
A_M_2.3999999999999995_1.0_215,COM,1.612394,1.610865,1.445,2.418,1.779,63772.88177187724,60980.00158187724
A_M_2.3999999999999995_1.0_216,COM,1.265467,1.466655,1.64,1.688,2.145,63904.90626387724,60980.00158187724
A_M_2.3999999999999995_1.0_217,COM,1.459128,1.612589,0.869,4.851,3.193,64512.71663387724,60980.00158187724
A_M_2.3999999999999995_1.0_218,COM,1.349905,1.584742,1.03,0.008,5.572,62492.59079687724,60980.00158187724
A_M_2.3999999999999995_1.0_219,COM,1.295699,1.580608,0.752,0.846,1.099,62804.116046877236,60980.00158187724
A_M_2.3999999999999995_1.0_220,COM,0.003629,1.001564,0.915,2.784,3.888,63749.31709787724,60980.00158187724
A_M_2.3999999999999995_1.0_221,COM,0.85452,1.361312,0.965,1.116,0.36,61380.32237887724,60980.00158187724
A_M_2.3999999999999995_1.0_222,COM,0.434277,1.187574,1.58,5.369,3.837,63899.09206387724,60980.00158187724
A_M_2.3999999999999995_1.0_223,COM,0.511621,1.228191,2.749,6.05,5.069,64251.814292877236,60980.00158187724
A_M_2.3999999999999995_1.0_224,COM,0.482324,1.214139,1.107,1.841,3.79,61282.984664877236,60980.00158187724
A_M_2.3999999999999995_1.0_225,COM,1.32249,1.542861,0.623,5.09,3.242,64275.53754887724,60980.00158187724
A_M_2.3999999999999995_1.0_226,COM,0.482324,1.214139,1.107,1.841,3.79,61282.984664877236,60980.00158187724
A_M_2.3999999999999995_1.0_227,COM,0.721411,1.299074,0.71,0.217,4.531,62134.41751387724,60980.00158187724
A_M_2.3999999999999995_1.0_228,COM,1.028617,1.436117,2.699,1.387,4.289,63984.09440787724,60980.00158187724
A_M_2.3999999999999995_1.0_229,COM,0.298604,1.123006,1.785,5.572,0.106,62324.736915877234,60980.00158187724
A_M_2.3999999999999995_1.0_230,COM,0.179441,1.075178,1.36,2.865,4.322,64668.09389987724,60980.00158187724
