ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.0_1.0_50,COM,31.546332,7.21305,0.991,0.168,3.521,64893.990773,60796.001439
A_OB_1.0_1.0_51,COM,15.55438,4.344534,0.481,2.693,4.034,57506.418475,60796.001439
A_OB_1.0_1.0_52,COM,4.57128,2.102896,0.935,0.312,3.341,60230.674619,60796.001439
A_OB_1.0_1.0_53,COM,8.33313,2.909498,1.254,1.014,4.166,65170.189484,60796.001439
A_OB_1.0_1.0_54,COM,18.333886,5.226043,1.862,0.402,5.314,62111.699667,60796.001439
A_OB_1.0_1.0_55,COM,0.382237,1.095146,1.193,4.594,2.911,63723.448536,60796.001439
A_OB_1.0_1.0_56,COM,1.382953,1.34145,0.625,2.469,4.294,64376.156905,60796.001439
A_OB_1.0_1.0_57,COM,1.162553,1.278613,0.952,5.569,5.245,63558.005681,60796.001439
A_OB_1.0_1.0_58,COM,0.016502,1.003764,1.623,0.726,5.464,61480.11874,60796.001439
A_OB_1.0_1.0_59,COM,1.441731,1.362914,0.744,3.456,3.498,61997.466583,60796.001439
A_OB_1.0_1.0_60,COM,0.510531,1.12112,1.45,5.947,3.71,61597.447479,60796.001439
A_OB_1.0_1.0_61,COM,1.339064,1.347539,0.666,0.833,5.86,63738.934273,60796.001439
A_OB_1.0_1.0_62,COM,1.420781,1.395166,2.285,6.041,3.901,62354.488381,60796.001439
A_OB_1.0_1.0_63,COM,0.433793,1.116625,0.653,4.887,3.015,61470.223247,60796.001439
A_OB_1.0_1.0_64,COM,1.236501,1.328909,0.541,4.181,3.87,64485.990341,60796.001439
A_OB_1.0_1.0_65,COM,0.063867,1.018047,2.403,6.037,3.54,60861.829074,60796.001439
A_OB_1.0_1.0_66,COM,1.461626,1.424856,1.092,1.943,3.409,64527.98823,60796.001439
A_OB_1.0_1.0_67,COM,7.303835,3.175545,1.717,1.868,4.843,64972.450678,60796.001439
A_OB_1.0_1.0_68,COM,46.733968,15.486035,1.267,4.174,2.908,64253.924746,60796.001439
A_OB_1.0_1.0_69,COM,42.917676,13.905156,2.836,0.645,5.128,63731.042665,60796.001439
A_OB_1.0_1.0_70,COM,1.008415,1.330023,2.003,0.897,3.988,62941.54818,60796.001439
A_OB_1.0_1.0_71,COM,38.072939,12.753896,1.963,2.742,2.191,64852.053723,60796.001439
A_OB_1.0_1.0_72,COM,0.434152,1.155322,1.869,3.286,3.652,64123.376899,60796.001439
A_OB_1.0_1.0_73,COM,0.856831,1.282292,1.672,2.276,5.023,61201.725075,60796.001439
A_OB_1.0_1.0_74,COM,0.978911,1.332129,0.925,1.074,3.824,64241.160248,60796.001439
A_OB_1.0_1.0_75,COM,19.866296,7.695934,1.403,5.356,3.518,65864.693418,60796.001439
A_OB_1.0_1.0_76,COM,1.665401,1.564727,1.417,3.126,3.718,63691.47415,60796.001439
A_OB_1.0_1.0_77,COM,0.110564,1.040236,1.128,2.194,4.213,60724.369403,60796.001439
A_OB_1.0_1.0_78,COM,6.928122,3.55075,1.485,2.365,4.496,59553.756385,60796.001439
A_OB_1.0_1.0_79,COM,8.377049,4.010255,0.744,5.98,2.967,60586.424277,60796.001439
A_OB_1.0_1.0_80,COM,0.598975,1.223829,1.312,5.984,0.981,64372.159336,60796.001439
A_OB_1.0_1.0_81,COM,0.300471,1.114275,1.32,2.571,4.866,61655.454436,60796.001439
A_OB_1.0_1.0_82,COM,2.363728,1.94601,1.704,0.397,3.434,61691.335678,60796.001439
A_OB_1.0_1.0_83,COM,1.7386,1.696663,0.912,2.923,2.9,61526.566309,60796.001439
A_OB_1.0_1.0_84,COM,0.561228,1.212867,2.733,2.272,3.464,62583.387408,60796.001439
A_OB_1.0_1.0_85,COM,0.292626,1.131401,2.064,5.733,4.165,63707.513304,60796.001439
A_OB_1.0_1.0_86,COM,19.133485,9.218933,0.574,0.303,5.969,65051.879086,60796.001439
A_OB_1.0_1.0_87,COM,1.667691,1.742116,2.07,0.289,4.517,62472.278268,60796.001439
A_OB_1.0_1.0_88,COM,13.760805,7.737659,1.546,5.749,2.441,62016.529933,60796.001439
A_OB_1.0_1.0_89,COM,0.786345,1.380727,2.646,4.014,2.595,64316.86132,60796.001439
A_OB_1.0_1.0_90,COM,0.764208,1.382749,1.943,5.261,3.388,63687.831829,60796.001439
A_OB_1.0_1.0_91,COM,2.646688,2.203308,1.38,4.833,2.444,61933.43985,60796.001439
A_OB_1.0_1.0_92,COM,0.851038,1.4087,1.33,2.009,5.153,63619.550008,60796.001439
A_OB_1.0_1.0_93,COM,0.559806,1.26436,1.08,2.56,5.05,60761.578345,60796.001439
A_OB_1.0_1.0_94,COM,1.124644,1.542446,1.839,4.764,2.849,62574.536839,60796.001439
A_OB_1.0_1.0_95,COM,14.588416,8.162113,2.506,2.519,5.358,68514.674248,60796.001439
A_OB_1.0_1.0_96,COM,2.680372,2.32761,2.041,0.783,4.429,61077.436952,60796.001439
A_OB_1.0_1.0_97,COM,1.523751,1.77748,0.911,2.264,4.813,63919.643409,60796.001439
A_OB_1.0_1.0_98,COM,1.357832,1.683995,1.645,1.496,2.919,61168.022145,60796.001439
A_OB_1.0_1.0_99,COM,0.866521,1.463903,0.496,5.601,0.158,61085.905478,60796.001439
A_OB_1.0_1.0_100,COM,1.394923,1.756215,1.187,0.957,4.6,63759.574561,60796.001439
A_OB_1.0_1.0_101,COM,6.282668,4.241727,1.104,4.978,2.372,61479.517547,60796.001439
A_OB_1.0_1.0_102,COM,1.688418,1.870645,0.419,0.578,5.804,61094.894606,60796.001439
A_OB_1.0_1.0_103,COM,1.247308,1.699668,1.82,1.731,5.361,63491.585166,60796.001439
A_OB_1.0_1.0_104,COM,0.531955,1.316894,1.333,5.124,3.114,63732.514473,60796.001439
A_OB_1.0_1.0_105,COM,18.877293,11.378864,1.077,4.245,1.272,66321.201549,60796.001439
A_OB_1.0_1.0_106,COM,37.968461,22.348729,0.71,3.811,2.525,61136.427533,60796.001439
A_OB_1.0_1.0_107,COM,1.717412,1.986312,2.473,5.091,2.852,60681.761608,60796.001439
A_OB_1.0_1.0_108,COM,0.827244,1.466778,1.103,3.047,1.895,61045.279442,60796.001439
A_OB_1.0_1.0_109,COM,0.153467,1.096361,0.676,0.556,3.989,60889.206627,60796.001439
A_OB_1.0_1.0_110,COM,2.424174,2.532536,0.85,2.14,5.111,63013.748604,60796.001439
A_OB_1.0_1.0_111,COM,1.282384,1.778852,2.253,4.965,3.037,61677.44764,60796.001439
A_OB_1.0_1.0_112,COM,43.274713,29.74324,0.708,2.662,3.826,63058.998973,60796.001439
A_OB_1.0_1.0_113,COM,37.291632,26.845961,1.818,1.844,4.296,58557.944166,60796.001439
A_OB_1.0_1.0_114,COM,0.697486,1.46284,2.259,1.046,4.73,62211.33875,60796.001439
A_OB_1.0_1.0_115,COM,1.751295,2.204416,0.792,5.173,2.632,63707.865621,60796.001439
A_OB_1.0_1.0_116,COM,1.072193,1.701417,2.292,1.741,2.276,60876.322101,60796.001439
A_OB_1.0_1.0_117,COM,0.270274,1.200853,2.601,0.957,4.345,60746.717872,60796.001439
A_OB_1.0_1.0_118,COM,1.506043,2.125011,2.06,4.633,2.023,61056.414404,60796.001439
A_OB_1.0_1.0_119,COM,3.273641,3.377396,1.701,0.757,4.256,60844.622161,60796.001439
A_OB_1.0_1.0_120,COM,18.381956,14.485583,2.401,2.461,5.897,62755.668927,60796.001439
A_OB_1.0_1.0_121,COM,1.421892,2.043438,1.507,4.647,3.181,61859.743853,60796.001439
A_OB_1.0_1.0_122,COM,2.074549,2.579747,1.123,1.011,4.873,63647.224881,60796.001439
A_OB_1.0_1.0_123,COM,0.532501,1.38424,1.469,4.953,3.069,62176.732041,60796.001439
A_OB_1.0_1.0_124,COM,1.437618,2.024289,1.277,1.592,5.064,61232.139475,60796.001439
A_OB_1.0_1.0_125,COM,53.412341,44.355614,2.267,5.961,3.19,61384.817026,60796.001439
A_OB_1.0_1.0_126,COM,0.162049,1.132243,2.263,5.156,4.197,63963.487084,60796.001439
A_OB_1.0_1.0_127,COM,6.791016,6.279618,2.008,4.502,1.782,62858.048696,60796.001439
A_OB_1.0_1.0_128,COM,0.953932,1.767541,0.644,1.858,4.407,61776.64445,60796.001439
A_OB_1.0_1.0_129,COM,1.17675,1.957148,1.745,1.707,4.377,62763.961056,60796.001439
A_OB_1.0_1.0_130,COM,3.654525,3.825478,1.596,4.708,3.034,61101.171223,60796.001439
A_OB_1.0_1.0_131,COM,12.152456,10.416037,0.711,3.723,3.152,60377.082997,60796.001439
A_OB_1.0_1.0_132,COM,29.407343,26.496159,1.487,6.135,3.612,59512.444805,60796.001439
A_OB_1.0_1.0_133,COM,3.023005,3.649346,1.332,1.874,4.39,64004.308288,60796.001439
A_OB_1.0_1.0_134,COM,4.616773,5.054867,1.557,1.668,3.659,63997.988448,60796.001439
A_OB_1.0_1.0_135,COM,2.096919,2.758273,1.804,1.821,4.347,61912.438889,60796.001439
A_OB_1.0_1.0_136,COM,11.63457,11.105399,1.468,1.802,4.101,62934.575446,60796.001439
A_OB_1.0_1.0_137,COM,1.232976,2.023801,2.023,5.852,3.912,64178.744455,60796.001439
A_OB_1.0_1.0_138,COM,3.220743,3.997486,1.894,4.909,2.951,63345.20172,60796.001439
A_OB_1.0_1.0_139,COM,4.664258,5.44175,1.764,4.901,2.515,61956.534804,60796.001439
A_OB_1.0_1.0_140,COM,12.234465,12.40636,2.553,0.628,4.151,63219.120055,60796.001439
A_OB_1.0_1.0_141,COM,1.484284,2.354851,1.577,5.088,5.894,61944.499584,60796.001439
A_OB_1.0_1.0_142,COM,38.929986,36.378554,2.165,0.702,4.063,65035.801216,60796.001439
A_OB_1.0_1.0_143,COM,0.844723,1.782098,2.162,3.737,2.072,62815.152697,60796.001439
A_OB_1.0_1.0_144,COM,47.597379,49.297095,1.924,5.258,3.155,59991.980397,60796.001439
A_OB_1.0_1.0_145,COM,2.023198,3.05271,1.841,5.559,2.921,62370.997179,60796.001439
A_OB_1.0_1.0_146,COM,3.846571,5.185292,2.277,4.469,3.25,63958.013955,60796.001439
A_OB_1.0_1.0_147,COM,1.076018,2.11742,1.757,4.632,2.2,63528.494446,60796.001439
A_OB_1.0_1.0_148,COM,1.088079,2.142685,1.289,2.236,3.845,61101.957232,60796.001439
A_OB_1.0_1.0_149,COM,0.230329,1.237247,2.012,5.695,4.168,61368.294544,60796.001439
A_OB_1.0_1.0_150,COM,10.530676,12.238456,0.879,3.42,3.587,58657.550024,60796.001439
A_OB_1.0_1.0_151,COM,2.121222,3.363149,1.757,0.978,4.425,61839.009204,60796.001439
A_OB_1.0_1.0_152,COM,0.897278,2.01927,1.702,1.356,4.896,62453.013064,60796.001439
A_OB_1.0_1.0_153,COM,14.734185,17.434637,1.851,5.943,2.543,62257.993975,60796.001439
A_OB_1.0_1.0_154,COM,8.033667,9.932486,1.39,4.301,2.99,64118.853595,60796.001439
A_OB_1.0_1.0_155,COM,0.702268,1.792041,1.031,1.584,5.044,64328.193707,60796.001439
A_OB_1.0_1.0_156,COM,2.152505,3.545786,0.667,3.549,2.857,62925.736075,60796.001439
A_OB_1.0_1.0_157,COM,20.03629,24.354169,2.067,1.124,3.988,61048.771683,60796.001439
A_OB_1.0_1.0_158,COM,2.217797,3.692951,1.651,4.147,2.169,62350.174532,60796.001439
A_OB_1.0_1.0_159,COM,4.40226,6.661973,1.286,3.768,4.121,63090.401083,60796.001439
A_OB_1.0_1.0_160,COM,1.59511,3.007932,1.09,2.501,4.09,61991.05495,60796.001439
A_OB_1.0_1.0_161,COM,1.203605,2.489806,0.711,4.6,2.88,62989.979446,60796.001439
A_OB_1.0_1.0_162,COM,0.275785,1.353823,1.111,2.84,1.907,61348.979009,60796.001439
A_OB_1.0_1.0_163,COM,0.51062,1.649089,1.661,1.508,4.444,61271.404369,60796.001439
A_OB_1.0_1.0_164,COM,4.917398,7.441955,2.894,0.219,3.514,62453.248211,60796.001439
A_OB_1.0_1.0_165,COM,4.015658,6.758777,0.866,3.573,2.934,61659.671166,60796.001439
A_OB_1.0_1.0_166,COM,1.392211,3.112596,1.222,2.087,4.417,62061.676843,60796.001439
A_OB_1.0_1.0_167,COM,1.306945,2.978171,2.708,1.971,4.943,61187.010738,60796.001439
A_OB_1.0_1.0_168,COM,13.430971,21.530325,0.939,3.275,3.343,62819.251456,60796.001439
A_OB_1.0_1.0_169,COM,5.667455,9.723042,1.87,1.449,4.631,64039.769821,60796.001439
A_OB_1.0_1.0_170,COM,2.174849,4.348291,2.141,5.358,2.685,61739.056047,60796.001439
A_OB_1.0_1.0_171,COM,1.080307,2.691338,0.514,4.039,2.894,61683.074031,60796.001439
A_OB_1.0_1.0_172,COM,3.180076,6.045059,2.24,5.453,2.869,61936.37842,60796.001439
A_OB_1.0_1.0_173,COM,44.440128,72.969349,0.499,4.537,2.678,61455.628539,60796.001439
A_OB_1.0_1.0_174,COM,5.003809,9.556935,2.288,0.516,3.549,61485.43936,60796.001439
A_OB_1.0_1.0_175,COM,3.471774,6.967634,1.844,5.182,2.696,63280.617892,60796.001439
A_OB_1.0_1.0_176,COM,9.521309,18.421924,1.12,1.561,4.076,62919.391067,60796.001439
A_OB_1.0_1.0_177,COM,1.277938,3.353405,1.9,0.633,4.233,63471.866968,60796.001439
A_OB_1.0_1.0_178,COM,2.212212,5.168781,2.368,0.152,2.965,63437.949208,60796.001439
A_OB_1.0_1.0_179,COM,2.253715,5.22247,1.249,1.451,4.469,61318.637779,60796.001439
A_OB_1.0_1.0_180,COM,1.366771,3.812882,1.131,4.831,2.968,62423.280004,60796.001439
A_OB_1.0_1.0_181,COM,1.49512,4.476516,1.225,2.176,3.361,62905.997816,60796.001439
A_OB_1.0_1.0_182,COM,1.351965,4.486638,1.65,2.005,4.082,63022.103237,60796.001439
A_OB_1.0_1.0_183,COM,1.156763,5.011143,2.279,5.386,2.197,62830.259775,60796.001439
