ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.8_1.0_39,COM,0.478925,1.004553,0.83,2.918,2.538,61066.510983,60796.001439
A_OB_2.8_1.0_40,COM,0.446538,1.003161,1.645,3.713,1.236,62609.702505,60796.001439
A_OB_2.8_1.0_41,COM,1.19503,1.008534,1.869,4.109,3.598,63096.816201,60796.001439
A_OB_2.8_1.0_42,COM,0.280688,1.001737,1.318,5.419,3.877,63506.341849,60796.001439
A_OB_2.8_1.0_43,COM,0.014271,1.000105,1.563,1.452,3.608,62494.868281,60796.001439
A_OB_2.8_1.0_44,COM,0.701056,1.005358,2.382,3.889,2.581,61389.837753,60796.001439
A_OB_2.8_1.0_45,COM,1.043551,1.005645,1.331,5.025,4.56,61457.600889,60796.001439
A_OB_2.8_1.0_46,COM,0.515424,1.003651,2.285,4.778,1.549,62823.083738,60796.001439
A_OB_2.8_1.0_47,COM,1.153296,1.009379,0.74,0.138,3.469,64324.199194,60796.001439
A_OB_2.8_1.0_48,COM,1.229057,1.012056,2.899,5.717,4.764,63415.215781,60796.001439
A_OB_2.8_1.0_49,COM,0.589994,1.005064,1.489,3.718,2.873,60857.436889,60796.001439
A_OB_2.8_1.0_50,COM,0.736646,1.00492,1.237,3.698,4.562,60910.854484,60796.001439
A_OB_2.8_1.0_51,COM,1.664097,1.015938,0.732,1.837,5.104,62882.849549,60796.001439
A_OB_2.8_1.0_52,COM,1.204145,1.009338,0.865,6.049,6.134,63149.717989,60796.001439
A_OB_2.8_1.0_53,COM,0.171915,1.001385,1.221,1.795,5.403,64445.456679,60796.001439
A_OB_2.8_1.0_54,COM,0.726098,1.005199,1.793,6.168,5.481,62973.329609,60796.001439
A_OB_2.8_1.0_55,COM,0.354262,1.002174,1.47,1.766,0.701,61214.926448,60796.001439
A_OB_2.8_1.0_56,COM,1.056616,1.01102,2.596,6.246,4.987,63391.413238,60796.001439
A_OB_2.8_1.0_57,COM,0.067477,1.000481,0.739,0.632,2.199,64487.194543,60796.001439
A_OB_2.8_1.0_58,COM,1.365931,1.012349,1.762,4.692,1.593,62058.308229,60796.001439
A_OB_2.8_1.0_59,COM,1.427561,1.009473,1.399,5.123,1.993,60866.633178,60796.001439
A_OB_2.8_1.0_60,COM,0.158491,1.000865,0.914,5.304,0.967,60973.26122,60796.001439
A_OB_2.8_1.0_61,COM,0.612906,1.005286,0.265,5.294,2.783,61872.87168,60796.001439
A_OB_2.8_1.0_62,COM,0.853041,1.009085,1.379,5.487,2.964,62350.239807,60796.001439
A_OB_2.8_1.0_63,COM,0.878594,1.006536,2.837,2.036,1.183,63676.498058,60796.001439
A_OB_2.8_1.0_64,COM,1.114475,1.008662,2.637,3.255,4.132,64492.039529,60796.001439
A_OB_2.8_1.0_65,COM,0.184513,1.001077,0.555,0.458,3.939,63979.416015,60796.001439
A_OB_2.8_1.0_66,COM,1.156278,1.010732,0.934,4.622,4.262,62865.212885,60796.001439
A_OB_2.8_1.0_67,COM,0.855234,1.006119,1.27,1.379,2.822,64223.026746,60796.001439
A_OB_2.8_1.0_68,COM,1.274844,1.013712,1.828,1.945,2.844,63646.145082,60796.001439
A_OB_2.8_1.0_69,COM,0.537293,1.003196,0.708,0.314,4.769,61374.920829,60796.001439
A_OB_2.8_1.0_70,COM,0.76945,1.005997,2.673,3.933,4.912,61926.912625,60796.001439
A_OB_2.8_1.0_71,COM,0.67639,1.005909,0.557,2.975,1.223,63792.213587,60796.001439
A_OB_2.8_1.0_72,COM,1.032689,1.009105,2.3,5.911,2.878,63542.157901,60796.001439
A_OB_2.8_1.0_73,COM,1.610326,1.013001,2.193,2.261,1.149,63343.061086,60796.001439
A_OB_2.8_1.0_74,COM,1.520608,1.008858,1.363,4.984,1.016,63642.448938,60796.001439
A_OB_2.8_1.0_75,COM,1.019006,1.011253,2.03,3.138,5.779,63743.671052,60796.001439
A_OB_2.8_1.0_76,COM,1.195714,1.018161,1.331,5.956,2.218,63669.538546,60796.001439
A_OB_2.8_1.0_77,COM,0.379154,1.006026,1.147,1.25,1.827,61436.224476,60796.001439
A_OB_2.8_1.0_78,COM,0.325906,1.005382,2.57,4.923,0.103,63166.272471,60796.001439
A_OB_2.8_1.0_79,COM,0.477043,1.008482,1.791,0.9,4.901,62947.040552,60796.001439
A_OB_2.8_1.0_80,COM,0.828911,1.009695,2.434,6.143,4.912,64230.312793,60796.001439
A_OB_2.8_1.0_81,COM,1.650188,1.021215,1.343,2.687,3.488,63134.528397,60796.001439
A_OB_2.8_1.0_82,COM,0.566495,1.00723,2.372,5.634,0.415,63911.809576,60796.001439
A_OB_2.8_1.0_83,COM,0.396076,1.006687,0.989,5.142,0.327,61735.285352,60796.001439
A_OB_2.8_1.0_84,COM,1.173761,1.015067,1.171,4.586,5.51,61556.604264,60796.001439
A_OB_2.8_1.0_85,COM,1.122414,1.016002,1.621,1.074,4.902,64175.966116,60796.001439
A_OB_2.8_1.0_86,COM,1.559359,1.020159,1.571,5.164,2.551,63351.848507,60796.001439
A_OB_2.8_1.0_87,COM,2.126241,1.027141,2.432,4.29,5.135,63465.9776,60796.001439
A_OB_2.8_1.0_88,COM,0.036456,1.000494,0.984,0.412,5.585,64383.706425,60796.001439
A_OB_2.8_1.0_89,COM,0.330702,1.005021,2.069,4.315,3.618,63162.105297,60796.001439
A_OB_2.8_1.0_90,COM,1.335776,1.022991,2.488,3.936,3.052,62430.125668,60796.001439
A_OB_2.8_1.0_91,COM,0.330469,1.005652,1.797,2.53,1.596,60804.214887,60796.001439
A_OB_2.8_1.0_92,COM,0.91496,1.017272,1.114,0.686,0.259,64245.959646,60796.001439
A_OB_2.8_1.0_93,COM,1.560469,1.021313,0.21,1.796,6.231,61862.024651,60796.001439
A_OB_2.8_1.0_94,COM,1.383479,1.019588,2.218,4.925,2.376,63555.274155,60796.001439
A_OB_2.8_1.0_95,COM,1.335776,1.022991,2.488,3.936,3.052,62430.125668,60796.001439
A_OB_2.8_1.0_96,COM,0.141266,1.002235,0.408,0.033,0.972,61818.629523,60796.001439
A_OB_2.8_1.0_97,COM,0.941306,1.015057,1.757,3.747,5.202,61641.044822,60796.001439
A_OB_2.8_1.0_98,COM,1.26097,1.018131,0.95,0.637,2.836,61467.43359,60796.001439
A_OB_2.8_1.0_99,COM,1.297185,1.017932,2.076,0.208,1.005,63627.428071,60796.001439
A_OB_2.8_1.0_100,COM,0.893139,1.011262,2.159,2.449,0.61,63405.772253,60796.001439
A_OB_2.8_1.0_101,COM,0.724341,1.009078,1.787,5.972,5.484,61483.566526,60796.001439
A_OB_2.8_1.0_102,COM,1.239904,1.013489,0.714,3.364,5.829,61644.057152,60796.001439
A_OB_2.8_1.0_103,COM,0.208906,1.003765,1.449,0.693,3.66,63961.388134,60796.001439
A_OB_2.8_1.0_104,COM,0.383414,1.005831,2.189,1.235,4.91,60741.081131,60796.001439
A_OB_2.8_1.0_105,COM,1.194079,1.017419,1.363,3.321,5.764,63196.932304,60796.001439
A_OB_2.8_1.0_106,COM,0.0752,1.001154,1.667,3.91,4.048,62931.911265,60796.001439
A_OB_2.8_1.0_107,COM,0.778901,1.010104,1.924,5.312,3.962,63771.83321,60796.001439
A_OB_2.8_1.0_108,COM,0.974778,1.01285,0.525,0.883,0.222,63915.364046,60796.001439
A_OB_2.8_1.0_109,COM,1.219157,1.016644,2.082,1.494,0.558,60961.458594,60796.001439
A_OB_2.8_1.0_110,COM,0.798141,1.011514,2.984,4.332,2.199,63953.371628,60796.001439
A_OB_2.8_1.0_111,COM,0.932358,1.010224,0.497,5.866,1.883,61136.947081,60796.001439
A_OB_2.8_1.0_112,COM,0.778901,1.010104,1.924,5.312,3.962,63771.83321,60796.001439
A_OB_2.8_1.0_113,COM,1.289346,1.018942,2.746,2.787,3.522,61959.759619,60796.001439
A_OB_2.8_1.0_114,COM,0.108919,1.001401,1.864,4.965,3.785,64031.876867,60796.001439
A_OB_2.8_1.0_115,COM,0.522472,1.008776,0.943,5.172,1.016,62614.130546,60796.001439
A_OB_2.8_1.0_116,COM,1.089949,1.013221,1.251,5.765,6.27,61510.848703,60796.001439
A_OB_2.8_1.0_117,COM,0.420991,1.00619,1.582,2.396,4.902,60837.909906,60796.001439
A_OB_2.8_1.0_118,COM,0.436781,1.005543,0.651,5.116,2.522,62668.611158,60796.001439
A_OB_2.8_1.0_119,COM,0.497872,1.006466,1.999,1.457,4.431,64232.659681,60796.001439
A_OB_2.8_1.0_120,COM,1.19959,1.020796,2.546,4.798,1.399,63047.46711,60796.001439
A_OB_2.8_1.0_121,COM,1.0933,1.018417,0.642,3.697,1.591,62283.506694,60796.001439
A_OB_2.8_1.0_122,COM,1.410486,1.024068,1.494,3.147,5.937,64245.638371,60796.001439
A_OB_2.8_1.0_123,COM,0.171186,1.002188,1.138,1.334,5.812,63469.138737,60796.001439
A_OB_2.8_1.0_124,COM,0.111112,1.001382,0.728,4.557,0.247,63364.487042,60796.001439
A_OB_2.8_1.0_125,COM,0.497872,1.006466,1.999,1.457,4.431,64232.659681,60796.001439
A_OB_2.8_1.0_126,COM,1.093445,1.017116,0.414,0.314,4.223,62790.482477,60796.001439
A_OB_2.8_1.0_127,COM,0.139366,1.00167,0.85,0.724,3.914,64361.207543,60796.001439
A_OB_2.8_1.0_128,COM,0.583516,1.00867,0.895,4.331,5.891,62705.50489,60796.001439
A_OB_2.8_1.0_129,COM,1.23067,1.018271,1.039,2.614,2.027,61164.505494,60796.001439
A_OB_2.8_1.0_130,COM,1.771048,1.029711,1.304,0.321,2.679,60821.05483,60796.001439
A_OB_2.8_1.0_131,COM,0.510536,1.007273,2.079,2.652,4.945,63909.452215,60796.001439
A_OB_2.8_1.0_132,COM,0.400265,1.004426,1.96,5.238,4.685,64451.273672,60796.001439
A_OB_2.8_1.0_133,COM,0.578176,1.006433,1.793,0.019,1.019,61558.907051,60796.001439
A_OB_2.8_1.0_134,COM,0.621751,1.007942,1.088,1.214,3.521,62425.767415,60796.001439
A_OB_2.8_1.0_135,COM,0.578176,1.006433,1.793,0.019,1.019,61558.907051,60796.001439
A_OB_2.8_1.0_136,COM,0.873553,1.011544,0.38,1.527,0.334,60871.813534,60796.001439
A_OB_2.8_1.0_137,COM,0.143051,1.00158,1.406,0.704,4.591,63667.525476,60796.001439
A_OB_2.8_1.0_138,COM,1.18918,1.022173,1.915,4.288,3.001,63636.665263,60796.001439
A_OB_2.8_1.0_139,COM,0.461208,1.005614,1.883,1.748,5.683,61356.716334,60796.001439
A_OB_2.8_1.0_140,COM,0.549085,1.007275,0.737,4.372,3.367,64219.367647,60796.001439
A_OB_2.8_1.0_141,COM,1.071449,1.014517,0.492,3.199,1.677,61453.300971,60796.001439
A_OB_2.8_1.0_142,COM,0.399668,1.007252,0.434,3.698,3.762,62258.287328,60796.001439
A_OB_2.8_1.0_143,COM,1.269589,1.034439,1.808,5.737,5.211,61346.899654,60796.001439
A_OB_2.8_1.0_144,COM,0.594999,1.01319,1.285,5.437,2.109,63315.771661,60796.001439
A_OB_2.8_1.0_145,COM,0.516847,1.011797,1.603,2.597,2.703,61825.448535,60796.001439
A_OB_2.8_1.0_146,COM,0.594999,1.01319,1.285,5.437,2.109,63315.771661,60796.001439
A_OB_2.8_1.0_147,COM,0.417931,1.012114,2.266,5.059,3.807,64215.927121,60796.001439
A_OB_2.8_1.0_148,COM,1.270376,1.029596,2.662,1.589,0.297,61413.555588,60796.001439
A_OB_2.8_1.0_149,COM,0.87194,1.018729,1.133,1.156,3.855,63338.335735,60796.001439
A_OB_2.8_1.0_150,COM,1.363558,1.031112,2.506,0.91,5.138,63021.629534,60796.001439
A_OB_2.8_1.0_151,COM,0.620812,1.016093,0.699,0.695,4.316,63611.207655,60796.001439
A_OB_2.8_1.0_152,COM,1.20852,1.034239,1.528,1.22,3.574,64062.305401,60796.001439
A_OB_2.8_1.0_153,COM,0.394664,1.008739,1.678,5.682,1.767,60899.989691,60796.001439
A_OB_2.8_1.0_154,COM,1.160149,1.022009,2.731,2.102,3.524,61080.595425,60796.001439
A_OB_2.8_1.0_155,COM,0.203521,1.004064,1.916,4.491,3.536,63120.69879,60796.001439
A_OB_2.8_1.0_156,COM,0.096185,1.002778,2.492,5.968,0.515,63633.879584,60796.001439
A_OB_2.8_1.0_157,COM,0.284012,1.006736,1.489,1.258,3.474,63877.740816,60796.001439
A_OB_2.8_1.0_158,COM,0.94051,1.020423,2.614,2.831,2.55,63708.689705,60796.001439
A_OB_2.8_1.0_159,COM,0.869387,1.021724,1.841,4.675,4.555,61561.562682,60796.001439
A_OB_2.8_1.0_160,COM,1.494294,1.043647,2.34,0.258,3.489,61955.277696,60796.001439
A_OB_2.8_1.0_161,COM,0.944905,1.021552,1.002,5.483,0.357,62389.400663,60796.001439
A_OB_2.8_1.0_162,COM,0.777615,1.016454,1.051,0.776,3.037,60915.62142,60796.001439
A_OB_2.8_1.0_163,COM,1.075968,1.027699,2.078,5.451,4.363,61314.822085,60796.001439
A_OB_2.8_1.0_164,COM,0.088554,1.001917,1.676,3.24,3.681,63036.985864,60796.001439
A_OB_2.8_1.0_165,COM,0.220851,1.005259,2.387,3.333,1.923,61764.254281,60796.001439
A_OB_2.8_1.0_166,COM,1.01355,1.021514,1.694,5.853,3.513,63704.976231,60796.001439
A_OB_2.8_1.0_167,COM,0.776432,1.019321,1.259,0.962,0.896,61728.213058,60796.001439
A_OB_2.8_1.0_168,COM,0.973957,1.020395,0.971,3.307,2.08,63209.913092,60796.001439
A_OB_2.8_1.0_169,COM,0.107427,1.002513,2.333,6.105,0.346,62303.853222,60796.001439
A_OB_2.8_1.0_170,COM,0.62239,1.013526,1.11,4.268,3.157,63940.579734,60796.001439
A_OB_2.8_1.0_171,COM,1.355673,1.028703,0.648,0.734,0.073,63369.457132,60796.001439
A_OB_2.8_1.0_172,COM,1.440895,1.04104,1.045,0.448,0.881,61918.03107,60796.001439
A_OB_2.8_1.0_173,COM,0.947334,1.023823,2.283,1.327,4.922,64154.588483,60796.001439
A_OB_2.8_1.0_174,COM,0.772059,1.021111,0.742,2.222,1.031,62882.547926,60796.001439
A_OB_2.8_1.0_175,COM,0.821423,1.019965,0.595,4.968,5.371,63789.977515,60796.001439
A_OB_2.8_1.0_176,COM,1.078018,1.021415,1.65,6.018,1.718,62811.678047,60796.001439
A_OB_2.8_1.0_177,COM,1.417778,1.039915,1.251,0.785,4.128,61152.404691,60796.001439
A_OB_2.8_1.0_178,COM,1.417778,1.039915,1.251,0.785,4.128,61152.404691,60796.001439
A_OB_2.8_1.0_179,COM,0.343851,1.007751,2.113,5.12,3.868,62015.938444,60796.001439
A_OB_2.8_1.0_180,COM,0.801694,1.01809,0.621,5.132,3.243,60966.307562,60796.001439
A_OB_2.8_1.0_181,COM,0.88877,1.016874,1.81,6.072,4.66,61016.117832,60796.001439
A_OB_2.8_1.0_182,COM,0.774642,1.016123,1.888,5.845,4.862,61754.129308,60796.001439
A_OB_2.8_1.0_183,COM,0.801634,1.021364,2.16,5.756,5.353,63332.161682,60796.001439
A_OB_2.8_1.0_184,COM,0.059555,1.00156,2.044,0.675,0.552,61806.688236,60796.001439
A_OB_2.8_1.0_185,COM,0.009126,1.000229,2.406,1.512,3.16,61933.697088,60796.001439
A_OB_2.8_1.0_186,COM,1.352389,1.02744,1.167,2.718,5.332,62157.029948,60796.001439
A_OB_2.8_1.0_187,COM,0.687708,1.013373,1.403,3.728,3.562,62310.28905,60796.001439
A_OB_2.8_1.0_188,COM,0.635145,1.01313,2.605,0.699,1.679,62649.535843,60796.001439
A_OB_2.8_1.0_189,COM,0.520244,1.010197,1.736,0.878,4.813,62003.829891,60796.001439
A_OB_2.8_1.0_190,COM,0.932886,1.021374,1.749,4.083,2.492,64375.644701,60796.001439
A_OB_2.8_1.0_191,COM,0.949854,1.027522,0.889,5.548,2.253,63739.17568,60796.001439
A_OB_2.8_1.0_192,COM,0.284619,1.006786,2.738,0.402,5.372,63402.47388,60796.001439
A_OB_2.8_1.0_193,COM,1.343966,1.025732,2.631,2.946,1.563,62015.194768,60796.001439
A_OB_2.8_1.0_194,COM,1.038849,1.025277,1.787,4.522,2.139,61007.340032,60796.001439
A_OB_2.8_1.0_195,COM,1.092667,1.026242,2.141,3.54,2.721,61717.060723,60796.001439
A_OB_2.8_1.0_196,COM,1.18242,1.029937,1.366,2.64,5.034,61509.060233,60796.001439
A_OB_2.8_1.0_197,COM,1.344381,1.026691,2.811,4.567,1.564,63683.023645,60796.001439
A_OB_2.8_1.0_198,COM,0.384858,1.007649,2.142,2.023,4.23,64146.831982,60796.001439
A_OB_2.8_1.0_199,COM,0.90053,1.020775,0.546,1.309,2.768,62147.651827,60796.001439
A_OB_2.8_1.0_200,COM,0.972163,1.020557,2.789,1.282,0.5,62584.273362,60796.001439
A_OB_2.8_1.0_201,COM,0.629052,1.017747,1.95,3.255,4.879,61291.609262,60796.001439
A_OB_2.8_1.0_202,COM,1.060784,1.023584,0.948,4.605,5.251,61895.282588,60796.001439
A_OB_2.8_1.0_203,COM,0.160841,1.004659,1.904,0.692,0.474,61459.327551,60796.001439
A_OB_2.8_1.0_204,COM,1.433324,1.037547,2.523,1.968,5.868,62231.599137,60796.001439
A_OB_2.8_1.0_205,COM,1.036987,1.027489,2.689,0.351,4.962,62528.751642,60796.001439
A_OB_2.8_1.0_206,COM,1.273355,1.025672,1.679,4.797,5.711,62437.030085,60796.001439
A_OB_2.8_1.0_207,COM,1.209236,1.034448,2.529,5.574,5.386,61571.970539,60796.001439
A_OB_2.8_1.0_208,COM,0.397112,1.011433,2.103,5.284,6.232,61890.573714,60796.001439
A_OB_2.8_1.0_209,COM,0.027059,1.000666,2.618,2.379,5.634,64099.676077,60796.001439
A_OB_2.8_1.0_210,COM,1.355159,1.048084,0.994,0.595,4.423,63563.664138,60796.001439
A_OB_2.8_1.0_211,COM,1.040843,1.043313,1.288,2.988,4.145,61680.931139,60796.001439
A_OB_2.8_1.0_212,COM,1.010978,1.030768,1.477,4.409,5.274,62567.160844,60796.001439
A_OB_2.8_1.0_213,COM,0.797222,1.023557,0.936,3.647,5.902,61554.540276,60796.001439
A_OB_2.8_1.0_214,COM,1.27021,1.042663,1.31,1.096,6.06,64055.812282,60796.001439
A_OB_2.8_1.0_215,COM,0.341266,1.011153,2.106,1.764,1.297,63742.887882,60796.001439
A_OB_2.8_1.0_216,COM,0.590391,1.019839,1.186,3.78,5.876,61353.379692,60796.001439
A_OB_2.8_1.0_217,COM,0.194151,1.007826,1.542,2.656,3.041,64016.33638,60796.001439
A_OB_2.8_1.0_218,COM,0.186881,1.006917,0.921,2.568,4.816,63134.268447,60796.001439
A_OB_2.8_1.0_219,COM,0.918933,1.02726,1.524,1.26,4.878,64394.86305,60796.001439
A_OB_2.8_1.0_220,COM,1.101748,1.044035,2.525,6.177,4.867,63598.00324,60796.001439
A_OB_2.8_1.0_221,COM,1.276796,1.039828,0.749,0.211,1.884,62121.699752,60796.001439
A_OB_2.8_1.0_222,COM,0.116494,1.003756,0.903,4.026,4.018,62113.416761,60796.001439
A_OB_2.8_1.0_223,COM,0.966172,1.035607,2.055,0.682,4.358,64435.305672,60796.001439
A_OB_2.8_1.0_224,COM,0.484686,1.017695,0.965,1.929,4.636,62481.174666,60796.001439
A_OB_2.8_1.0_225,COM,0.966172,1.035607,2.055,0.682,4.358,64435.305672,60796.001439
A_OB_2.8_1.0_226,COM,0.290644,1.009103,1.893,1.22,5.47,63400.60375,60796.001439
A_OB_2.8_1.0_227,COM,1.187191,1.043005,2.601,3.188,4.974,61529.895017,60796.001439
A_OB_2.8_1.0_228,COM,1.372023,1.045922,0.835,3.335,5.933,64024.977307,60796.001439
A_OB_2.8_1.0_229,COM,0.170019,1.005675,0.462,2.939,4.327,63750.530043,60796.001439
A_OB_2.8_1.0_230,COM,1.131203,1.042065,1.747,3.279,2.039,61671.773596,60796.001439
A_OB_2.8_1.0_231,COM,0.396172,1.013682,0.803,3.177,2.803,64044.3223,60796.001439
A_OB_2.8_1.0_232,COM,1.476458,1.056949,0.884,4.573,3.078,61448.328071,60796.001439
A_OB_2.8_1.0_233,COM,0.090854,1.002902,1.552,6.143,5.348,61309.466877,60796.001439
A_OB_2.8_1.0_234,COM,1.474173,1.047329,1.07,3.279,4.369,61119.445004,60796.001439
A_OB_2.8_1.0_235,COM,1.431042,1.041976,1.253,0.555,5.398,62157.680023,60796.001439
A_OB_2.8_1.0_236,COM,0.892225,1.031866,1.916,5.588,3.962,61606.797949,60796.001439
A_OB_2.8_1.0_237,COM,0.071744,1.00252,1.693,4.063,4.8,62240.861739,60796.001439
A_OB_2.8_1.0_238,COM,1.204335,1.047038,1.896,5.031,1.941,62961.666471,60796.001439
A_OB_2.8_1.0_239,COM,1.226874,1.050531,2.271,4.015,3.788,62451.748318,60796.001439
A_OB_2.8_1.0_240,COM,1.367098,1.051587,1.071,0.717,4.802,62947.967264,60796.001439
A_OB_2.8_1.0_241,COM,1.077859,1.038295,0.725,0.246,0.739,63258.165026,60796.001439
A_OB_2.8_1.0_242,COM,0.397186,1.015961,0.38,1.926,5.521,62632.484365,60796.001439
A_OB_2.8_1.0_243,COM,0.516825,1.017034,1.948,0.096,5.659,61832.610733,60796.001439
A_OB_2.8_1.0_244,COM,0.563315,1.016884,1.094,6.035,4.302,61373.09037,60796.001439
A_OB_2.8_1.0_245,COM,0.262889,1.010762,1.14,1.104,2.535,64153.744794,60796.001439
A_OB_2.8_1.0_246,COM,0.298432,1.009987,1.538,0.877,0.46,61155.463608,60796.001439
A_OB_2.8_1.0_247,COM,0.286409,1.008933,1.482,6.092,0.266,62737.670171,60796.001439
A_OB_2.8_1.0_248,COM,0.82158,1.032195,1.942,4.332,4.413,61539.119301,60796.001439
A_OB_2.8_1.0_249,COM,1.310948,1.038768,2.427,1.356,4.929,61502.850909,60796.001439
A_OB_2.8_1.0_250,COM,0.303211,1.011414,0.969,2.503,4.332,62823.607292,60796.001439
A_OB_2.8_1.0_251,COM,2.277495,1.077531,1.448,2.105,3.766,63947.152371,60796.001439
A_OB_2.8_1.0_252,COM,0.484246,1.018718,1.568,0.363,5.066,62395.894183,60796.001439
A_OB_2.8_1.0_253,COM,0.245029,1.009019,1.905,2.93,3.731,62272.010939,60796.001439
A_OB_2.8_1.0_254,COM,0.211641,1.006455,0.784,4.434,4.277,62406.53971,60796.001439
A_OB_2.8_1.0_255,COM,0.225475,1.006604,2.555,2.516,1.22,62853.727542,60796.001439
A_OB_2.8_1.0_256,COM,0.252305,1.00901,1.919,5.134,2.306,61383.957712,60796.001439
A_OB_2.8_1.0_257,COM,0.044944,1.001382,1.444,5.865,1.481,62792.850516,60796.001439
A_OB_2.8_1.0_258,COM,0.804791,1.025422,1.017,2.305,4.754,62511.560914,60796.001439
A_OB_2.8_1.0_259,COM,0.031354,1.001025,2.125,5.249,3.592,61650.139528,60796.001439
A_OB_2.8_1.0_260,COM,0.779529,1.030659,2.038,3.214,2.971,62069.738583,60796.001439
A_OB_2.8_1.0_261,COM,0.861623,1.031915,1.812,5.221,5.997,64350.947945,60796.001439
A_OB_2.8_1.0_262,COM,1.082853,1.044793,0.997,2.073,2.556,64439.022683,60796.001439
A_OB_2.8_1.0_263,COM,0.823607,1.03375,1.311,1.633,5.662,63685.788796,60796.001439
A_OB_2.8_1.0_264,COM,0.445835,1.013717,1.444,2.988,5.044,63692.544218,60796.001439
A_OB_2.8_1.0_265,COM,1.199632,1.045062,1.381,2.248,6.169,64261.170217,60796.001439
A_OB_2.8_1.0_266,COM,0.727862,1.026742,1.467,0.363,4.859,61483.262084,60796.001439
