ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.4_1.0_176,COM,0.94507,1.843276,1.315,4.257,3.839,64376.848709,60796.001439
A_OB_1.4_1.0_177,COM,1.653568,2.571078,1.864,5.948,3.767,62896.250563,60796.001439
A_OB_1.4_1.0_178,COM,1.497254,2.503209,0.976,2.756,3.585,61797.910732,60796.001439
A_OB_1.4_1.0_179,COM,2.729978,3.667323,0.871,2.128,4.318,62612.408647,60796.001439
A_OB_1.4_1.0_180,COM,1.836189,2.791407,0.781,2.382,3.133,62128.273903,60796.001439
A_OB_1.4_1.0_181,COM,0.188557,1.187439,1.843,1.56,5.116,62984.651313,60796.001439
A_OB_1.4_1.0_182,COM,0.710291,1.702883,2.567,2.754,0.826,63529.620048,60796.001439
A_OB_1.4_1.0_183,COM,16.930928,17.92698,1.981,0.54,3.245,66847.486151,60796.001439
A_OB_1.4_1.0_184,COM,0.00311,1.002988,1.256,3.149,4.603,62509.203549,60796.001439
A_OB_1.4_1.0_185,COM,1.940066,2.96509,0.953,1.641,4.527,61071.348763,60796.001439
A_OB_1.4_1.0_186,COM,1.588637,2.648319,2.679,5.332,2.876,62550.26157,60796.001439
A_OB_1.4_1.0_187,COM,0.619402,1.658323,2.1,1.209,5.374,64316.918879,60796.001439
A_OB_1.4_1.0_188,COM,2.249204,3.305332,2.455,6.145,2.946,64237.679667,60796.001439
A_OB_1.4_1.0_189,COM,3.510104,4.654422,1.198,4.271,2.322,64523.331002,60796.001439
A_OB_1.4_1.0_190,COM,1.142594,2.174747,2.096,0.285,3.735,63284.485913,60796.001439
A_OB_1.4_1.0_191,COM,1.464717,2.684303,2.106,5.75,2.962,62085.087803,60796.001439
A_OB_1.4_1.0_192,COM,1.461056,2.590416,2.732,0.784,3.448,61101.810329,60796.001439
A_OB_1.4_1.0_193,COM,1.605878,2.837427,0.8,2.584,3.949,63392.1549,60796.001439
A_OB_1.4_1.0_194,COM,0.98856,2.118167,1.432,5.189,2.58,64069.727346,60796.001439
A_OB_1.4_1.0_195,COM,0.729043,1.84026,0.669,1.759,4.863,63581.994259,60796.001439
A_OB_1.4_1.0_196,COM,0.619417,1.738836,1.784,1.38,4.049,60739.922314,60796.001439
A_OB_1.4_1.0_197,COM,1.495179,2.752107,0.836,2.582,3.244,62022.698566,60796.001439
A_OB_1.4_1.0_198,COM,2.082395,3.426042,1.728,1.779,4.577,61131.312105,60796.001439
A_OB_1.4_1.0_199,COM,10.222414,14.168899,1.634,1.856,3.916,62875.865762,60796.001439
A_OB_1.4_1.0_200,COM,0.252262,1.3401,2.117,6.021,3.731,62097.383833,60796.001439
A_OB_1.4_1.0_201,COM,0.969855,2.326609,1.4,1.702,4.186,62069.961599,60796.001439
A_OB_1.4_1.0_202,COM,1.270192,2.71413,1.788,5.147,2.73,62817.52503,60796.001439
A_OB_1.4_1.0_203,COM,0.192906,1.258967,1.766,5.092,2.519,62764.706309,60796.001439
A_OB_1.4_1.0_204,COM,1.481915,3.159444,2.171,1.915,4.741,62107.22421,60796.001439
A_OB_1.4_1.0_205,COM,0.888696,2.247706,1.917,0.019,3.496,61517.58405,60796.001439
A_OB_1.4_1.0_206,COM,9.063941,15.451915,1.552,1.668,3.707,64105.599079,60796.001439
A_OB_1.4_1.0_207,COM,0.884308,2.392699,1.268,4.933,2.947,64151.07696,60796.001439
A_OB_1.4_1.0_208,COM,2.314911,4.853746,1.083,1.847,4.654,64117.02332,60796.001439
A_OB_1.4_1.0_209,COM,1.010674,2.801602,0.609,2.042,4.282,62528.562272,60796.001439
A_OB_1.4_1.0_210,COM,0.718518,2.247187,1.297,2.141,4.523,60855.29663,60796.001439
A_OB_1.4_1.0_211,COM,0.718518,2.247187,1.297,2.141,4.523,60855.29663,60796.001439
A_OB_1.4_1.0_212,COM,1.469111,3.674651,1.246,3.85,3.662,61638.264543,60796.001439
A_OB_1.4_1.0_213,COM,1.505432,3.723778,2.503,0.233,3.628,63632.137959,60796.001439
A_OB_1.4_1.0_214,COM,0.636667,2.264842,0.801,3.171,3.887,64464.529555,60796.001439
A_OB_1.4_1.0_215,COM,0.916263,2.878477,0.742,3.398,3.391,64404.01518,60796.001439
A_OB_1.4_1.0_216,COM,1.098409,3.312399,2.608,0.65,4.714,61000.40456,60796.001439
A_OB_1.4_1.0_217,COM,1.340899,5.23863,2.927,0.067,3.293,61588.976384,60796.001439
A_OB_1.4_1.0_218,COM,0.916257,4.344682,1.235,1.902,3.963,61617.407794,60796.001439
