ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.3999999999999995_1.0_105,COM,1.207221,1.015074,2.129,2.284,1.932,61474.14193187724,60980.00158187724
A_M_3.3999999999999995_1.0_106,COM,0.993422,1.017746,0.516,1.305,5.013,62051.86778987724,60980.00158187724
A_M_3.3999999999999995_1.0_107,COM,0.792916,1.013435,1.173,2.066,1.101,62391.28251887724,60980.00158187724
A_M_3.3999999999999995_1.0_108,COM,0.032268,1.000606,1.449,4.016,3.228,61309.03182587724,60980.00158187724
A_M_3.3999999999999995_1.0_109,COM,0.219581,1.003979,1.768,1.774,5.194,64673.15185987724,60980.00158187724
A_M_3.3999999999999995_1.0_110,COM,1.332719,1.023008,1.267,1.006,3.066,61712.68364487724,60980.00158187724
A_M_3.3999999999999995_1.0_111,COM,0.789698,1.011651,2.681,1.27,5.547,63824.85752087724,60980.00158187724
A_M_3.3999999999999995_1.0_112,COM,0.560697,1.006954,2.954,5.492,2.82,63337.055540877234,60980.00158187724
A_M_3.3999999999999995_1.0_113,COM,0.729013,1.009398,1.734,0.89,0.226,63146.495233877235,60980.00158187724
A_M_3.3999999999999995_1.0_114,COM,0.560697,1.006954,2.954,5.492,2.82,63337.055540877234,60980.00158187724
A_M_3.3999999999999995_1.0_115,COM,0.919572,1.01542,2.375,1.854,1.705,64274.36612487724,60980.00158187724
A_M_3.3999999999999995_1.0_116,COM,1.007937,1.01531,2.188,3.404,3.15,64155.400497877235,60980.00158187724
A_M_3.3999999999999995_1.0_117,COM,0.587063,1.009641,1.074,1.838,4.445,62403.73364487724,60980.00158187724
A_M_3.3999999999999995_1.0_118,COM,1.05931,1.016132,2.085,3.757,2.272,62842.07224887724,60980.00158187724
A_M_3.3999999999999995_1.0_119,COM,0.698023,1.010638,1.524,3.743,5.909,62841.07575987724,60980.00158187724
A_M_3.3999999999999995_1.0_120,COM,0.518501,1.008621,2.143,0.087,1.716,64122.25760687724,60980.00158187724
A_M_3.3999999999999995_1.0_121,COM,0.978186,1.024973,2.593,5.866,3.794,62355.30439787724,60980.00158187724
A_M_3.3999999999999995_1.0_122,COM,0.568508,1.014209,1.684,3.849,5.926,61737.44871087724,60980.00158187724
A_M_3.3999999999999995_1.0_123,COM,0.137181,1.002739,1.5,1.482,0.11,63819.15136087724,60980.00158187724
A_M_3.3999999999999995_1.0_124,COM,0.856711,1.02001,1.344,4.659,4.338,62858.35752587724,60980.00158187724
A_M_3.3999999999999995_1.0_125,COM,1.374605,1.028788,1.413,3.236,3.181,62925.066851877236,60980.00158187724
A_M_3.3999999999999995_1.0_126,COM,0.513878,1.010727,1.015,3.933,2.602,64499.60277387724,60980.00158187724
A_M_3.3999999999999995_1.0_127,COM,0.128102,1.002713,1.469,3.914,2.177,61842.72850787724,60980.00158187724
A_M_3.3999999999999995_1.0_128,COM,1.374605,1.028788,1.413,3.236,3.181,62925.066851877236,60980.00158187724
A_M_3.3999999999999995_1.0_129,COM,1.14741,1.026535,0.643,5.014,2.325,64143.586166877234,60980.00158187724
A_M_3.3999999999999995_1.0_130,COM,0.880286,1.018351,2.048,0.346,2.979,62950.67321987724,60980.00158187724
A_M_3.3999999999999995_1.0_131,COM,0.224963,1.005374,1.649,6.032,5.646,61681.72312487724,60980.00158187724
A_M_3.3999999999999995_1.0_132,COM,1.415261,1.02889,2.185,0.821,5.021,63575.57913087724,60980.00158187724
A_M_3.3999999999999995_1.0_133,COM,0.026999,1.000568,2.968,0.72,0.736,64497.69353087724,60980.00158187724
A_M_3.3999999999999995_1.0_134,COM,1.104956,1.029968,1.821,0.67,5.416,61562.54923387724,60980.00158187724
A_M_3.3999999999999995_1.0_135,COM,0.026569,1.000755,1.769,4.509,0.291,63875.47590087724,60980.00158187724
A_M_3.3999999999999995_1.0_136,COM,0.179187,1.004291,1.849,0.438,0.05,62342.80679887724,60980.00158187724
A_M_3.3999999999999995_1.0_137,COM,1.098241,1.022487,1.889,3.736,2.125,63468.05549187724,60980.00158187724
A_M_3.3999999999999995_1.0_138,COM,0.3397,1.007361,0.514,6.021,0.284,62258.82241087724,60980.00158187724
A_M_3.3999999999999995_1.0_139,COM,0.988007,1.023245,1.82,4.889,3.723,64186.896801877236,60980.00158187724
A_M_3.3999999999999995_1.0_140,COM,0.153516,1.003844,2.733,3.919,1.4,61446.481200877235,60980.00158187724
A_M_3.3999999999999995_1.0_141,COM,1.044868,1.02961,1.074,1.385,4.73,62986.22079087724,60980.00158187724
A_M_3.3999999999999995_1.0_142,COM,0.95002,1.02538,2.459,2.595,1.105,63144.41286687724,60980.00158187724
A_M_3.3999999999999995_1.0_143,COM,0.301793,1.008725,0.563,4.281,0.027,61590.03782287724,60980.00158187724
A_M_3.3999999999999995_1.0_144,COM,1.263763,1.025496,2.117,2.727,4.321,63977.35950387724,60980.00158187724
A_M_3.3999999999999995_1.0_145,COM,1.05759,1.030183,0.994,3.666,4.847,61653.241305877236,60980.00158187724
A_M_3.3999999999999995_1.0_146,COM,1.26411,1.036137,2.704,3.315,2.129,64229.756604877235,60980.00158187724
A_M_3.3999999999999995_1.0_147,COM,1.547703,1.045288,0.243,2.736,3.922,62850.23818987724,60980.00158187724
A_M_3.3999999999999995_1.0_148,COM,1.070625,1.026481,2.033,2.403,2.823,64271.92718587724,60980.00158187724
A_M_3.3999999999999995_1.0_149,COM,1.237811,1.034539,1.857,2.794,4.546,62281.474240877236,60980.00158187724
A_M_3.3999999999999995_1.0_150,COM,1.15232,1.031854,1.459,2.724,4.524,62575.460908877234,60980.00158187724
A_M_3.3999999999999995_1.0_151,COM,0.785255,1.021722,0.995,5.274,1.349,64079.84841687724,60980.00158187724
A_M_3.3999999999999995_1.0_152,COM,0.139592,1.003483,0.568,3.858,1.247,61875.917236877234,60980.00158187724
A_M_3.3999999999999995_1.0_153,COM,0.687174,1.016223,1.642,5.289,3.703,62192.42528887724,60980.00158187724
A_M_3.3999999999999995_1.0_154,COM,1.075579,1.026787,1.649,3.708,5.791,64611.770444877235,60980.00158187724
A_M_3.3999999999999995_1.0_155,COM,0.233118,1.006187,0.881,0.148,1.685,62896.00622787724,60980.00158187724
A_M_3.3999999999999995_1.0_156,COM,1.268055,1.032576,1.244,6.074,4.038,63487.73741787724,60980.00158187724
A_M_3.3999999999999995_1.0_157,COM,0.181259,1.004124,1.157,3.936,0.291,63866.04143587724,60980.00158187724
A_M_3.3999999999999995_1.0_158,COM,0.299339,1.005948,0.71,2.208,3.939,62734.05441087724,60980.00158187724
A_M_3.3999999999999995_1.0_159,COM,0.861432,1.016833,0.922,0.184,1.186,63546.01720787724,60980.00158187724
A_M_3.3999999999999995_1.0_160,COM,1.216894,1.023244,0.708,0.213,5.263,63751.61933887724,60980.00158187724
A_M_3.3999999999999995_1.0_161,COM,0.861432,1.016833,0.922,0.184,1.186,63546.01720787724,60980.00158187724
A_M_3.3999999999999995_1.0_162,COM,0.504431,1.009663,1.638,1.914,6.154,63023.992551877236,60980.00158187724
A_M_3.3999999999999995_1.0_163,COM,0.512268,1.013328,1.557,5.718,1.769,61309.14046987724,60980.00158187724
A_M_3.3999999999999995_1.0_164,COM,1.445346,1.033629,1.583,1.101,3.783,62705.65306187724,60980.00158187724
A_M_3.3999999999999995_1.0_165,COM,0.33746,1.007277,1.255,5.563,3.778,64413.53415287724,60980.00158187724
A_M_3.3999999999999995_1.0_166,COM,1.033654,1.024173,1.228,4.022,5.167,63659.31064587724,60980.00158187724
A_M_3.3999999999999995_1.0_167,COM,1.047547,1.026232,0.302,0.061,4.832,64188.40502587724,60980.00158187724
A_M_3.3999999999999995_1.0_168,COM,0.472332,1.009459,0.904,0.108,2.697,64014.92880687724,60980.00158187724
A_M_3.3999999999999995_1.0_169,COM,1.195582,1.031351,2.239,4.927,5.052,61138.06879287724,60980.00158187724
A_M_3.3999999999999995_1.0_170,COM,0.844998,1.018046,1.927,3.605,1.263,61501.74483087724,60980.00158187724
A_M_3.3999999999999995_1.0_171,COM,0.157931,1.004523,1.277,4.922,4.585,62568.85240387724,60980.00158187724
A_M_3.3999999999999995_1.0_172,COM,1.114983,1.028662,1.004,6.032,0.825,63257.62050187724,60980.00158187724
A_M_3.3999999999999995_1.0_173,COM,0.693495,1.015366,1.354,1.218,3.484,62070.502776877234,60980.00158187724
A_M_3.3999999999999995_1.0_174,COM,1.064176,1.024692,2.274,0.602,3.143,62250.67836587724,60980.00158187724
A_M_3.3999999999999995_1.0_175,COM,0.693495,1.015366,1.354,1.218,3.484,62070.502776877234,60980.00158187724
A_M_3.3999999999999995_1.0_176,COM,1.084064,1.026844,2.597,5.307,4.44,64494.969314877235,60980.00158187724
A_M_3.3999999999999995_1.0_177,COM,0.244903,1.004729,0.342,4.563,5.168,61628.46295887724,60980.00158187724
A_M_3.3999999999999995_1.0_178,COM,0.844998,1.018046,1.927,3.605,1.263,61501.74483087724,60980.00158187724
A_M_3.3999999999999995_1.0_179,COM,1.05644,1.02647,1.502,2.82,0.491,64690.74943987724,60980.00158187724
A_M_3.3999999999999995_1.0_180,COM,1.236531,1.031002,2.512,3.245,2.962,61867.55431387724,60980.00158187724
A_M_3.3999999999999995_1.0_181,COM,1.428877,1.032087,2.071,0.98,1.359,62910.962393877235,60980.00158187724
A_M_3.3999999999999995_1.0_182,COM,0.339875,1.007628,1.773,2.993,3.518,62423.751940877235,60980.00158187724
A_M_3.3999999999999995_1.0_183,COM,1.217274,1.02899,2.105,4.155,5.928,61481.12656387724,60980.00158187724
A_M_3.3999999999999995_1.0_184,COM,0.220764,1.005974,0.565,2.24,5.181,62457.715597877235,60980.00158187724
A_M_3.3999999999999995_1.0_185,COM,0.244903,1.004729,0.342,4.563,5.168,61628.46295887724,60980.00158187724
A_M_3.3999999999999995_1.0_186,COM,1.046603,1.021772,0.705,4.836,1.053,63831.807561877235,60980.00158187724
A_M_3.3999999999999995_1.0_187,COM,0.102015,1.00243,0.879,5.998,5.452,64442.106611877236,60980.00158187724
A_M_3.3999999999999995_1.0_188,COM,0.139485,1.004561,2.574,2.813,3.45,62659.552986877236,60980.00158187724
A_M_3.3999999999999995_1.0_189,COM,0.860413,1.031851,1.848,3.765,4.152,62356.30387087724,60980.00158187724
A_M_3.3999999999999995_1.0_190,COM,0.665617,1.026931,0.873,2.347,2.599,64408.63058887724,60980.00158187724
A_M_3.3999999999999995_1.0_191,COM,1.379165,1.045642,2.355,4.868,5.056,61679.02279787724,60980.00158187724
A_M_3.3999999999999995_1.0_192,COM,0.76505,1.028629,2.443,1.066,0.929,61516.087670877234,60980.00158187724
A_M_3.3999999999999995_1.0_193,COM,1.298767,1.043068,2.162,4.444,5.451,61220.558336877235,60980.00158187724
A_M_3.3999999999999995_1.0_194,COM,1.062102,1.037876,2.842,4.474,5.055,64658.83018587724,60980.00158187724
A_M_3.3999999999999995_1.0_195,COM,1.499066,1.055497,0.092,2.026,4.491,62488.417541877236,60980.00158187724
A_M_3.3999999999999995_1.0_196,COM,1.167415,1.044124,0.538,5.308,4.135,63786.663499877235,60980.00158187724
A_M_3.3999999999999995_1.0_197,COM,0.063458,1.001895,1.861,5.849,3.838,62338.944344877236,60980.00158187724
A_M_3.3999999999999995_1.0_198,COM,1.062102,1.037876,2.842,4.474,5.055,64658.83018587724,60980.00158187724
A_M_3.3999999999999995_1.0_199,COM,0.178259,1.006097,1.382,5.821,1.948,63305.97296187724,60980.00158187724
A_M_3.3999999999999995_1.0_200,COM,0.225262,1.008496,2.161,2.978,4.136,63008.669237877235,60980.00158187724
A_M_3.3999999999999995_1.0_201,COM,0.139485,1.004561,2.574,2.813,3.45,62659.552986877236,60980.00158187724
A_M_3.3999999999999995_1.0_202,COM,1.064057,1.03187,0.846,5.012,3.08,63491.68784287724,60980.00158187724
A_M_3.3999999999999995_1.0_203,COM,1.067962,1.042559,2.853,2.042,5.975,62217.795826877235,60980.00158187724
A_M_3.3999999999999995_1.0_204,COM,1.29595,1.040903,1.921,4.395,5.358,62749.843241877235,60980.00158187724
A_M_3.3999999999999995_1.0_205,COM,0.017837,1.000638,1.345,3.666,4.732,62538.09869287724,60980.00158187724
A_M_3.3999999999999995_1.0_206,COM,0.482044,1.01943,1.484,5.687,5.065,63732.94497387724,60980.00158187724
A_M_3.3999999999999995_1.0_207,COM,1.092069,1.03332,1.586,0.777,5.082,63703.95728387724,60980.00158187724
A_M_3.3999999999999995_1.0_208,COM,0.505503,1.017481,1.026,4.867,2.538,62145.14572987724,60980.00158187724
A_M_3.3999999999999995_1.0_209,COM,0.114365,1.003968,1.471,2.269,6.156,62532.119377877236,60980.00158187724
A_M_3.3999999999999995_1.0_210,COM,1.379165,1.045642,2.355,4.868,5.056,61679.02279787724,60980.00158187724
A_M_3.3999999999999995_1.0_211,COM,0.234035,1.009549,1.695,3.475,5.866,61776.56805687724,60980.00158187724
A_M_3.3999999999999995_1.0_212,COM,1.175292,1.048823,1.018,3.971,3.779,63451.08920787724,60980.00158187724
A_M_3.3999999999999995_1.0_213,COM,1.184683,1.038639,0.955,5.564,1.8,63278.527900877234,60980.00158187724
A_M_3.3999999999999995_1.0_214,COM,1.008838,1.031054,2.087,3.97,0.491,64450.79162887724,60980.00158187724
A_M_3.3999999999999995_1.0_215,COM,0.619873,1.020558,1.719,2.203,0.941,62937.748306877234,60980.00158187724
A_M_3.3999999999999995_1.0_216,COM,0.628783,1.023144,0.795,5.518,1.341,64154.71272487724,60980.00158187724
A_M_3.3999999999999995_1.0_217,COM,0.768359,1.030743,1.511,0.103,0.092,62075.86648287724,60980.00158187724
A_M_3.3999999999999995_1.0_218,COM,0.811331,1.028635,1.836,1.892,4.942,64138.934866877236,60980.00158187724
A_M_3.3999999999999995_1.0_219,COM,0.789755,1.025501,1.777,3.089,4.384,61885.49827587724,60980.00158187724
A_M_3.3999999999999995_1.0_220,COM,0.811331,1.028635,1.836,1.892,4.942,64138.934866877236,60980.00158187724
A_M_3.3999999999999995_1.0_221,COM,0.851757,1.025804,2.443,1.316,5.392,60911.67218987724,60980.00158187724
A_M_3.3999999999999995_1.0_222,COM,0.113975,1.004657,1.871,5.666,0.034,61728.55243087724,60980.00158187724
A_M_3.3999999999999995_1.0_223,COM,1.452518,1.045845,2.716,3.664,4.257,62707.521345877234,60980.00158187724
A_M_3.3999999999999995_1.0_224,COM,1.184683,1.038639,0.955,5.564,1.8,63278.527900877234,60980.00158187724
A_M_3.3999999999999995_1.0_225,COM,0.576165,1.019126,1.316,4.574,5.517,63175.157953877235,60980.00158187724
A_M_3.3999999999999995_1.0_226,COM,0.637277,1.025315,1.893,3.783,5.391,61140.30749287724,60980.00158187724
A_M_3.3999999999999995_1.0_227,COM,0.418105,1.013641,2.107,3.821,3.397,64403.02917687724,60980.00158187724
A_M_3.3999999999999995_1.0_228,COM,0.771309,1.025889,1.276,4.348,4.306,63379.16404287724,60980.00158187724
A_M_3.3999999999999995_1.0_229,COM,0.3808,1.014636,2.212,5.124,4.069,63193.98385287724,60980.00158187724
A_M_3.3999999999999995_1.0_230,COM,0.992737,1.037758,0.959,3.273,1.148,63604.84580587724,60980.00158187724
