ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.3999999999999995_1.0_18,COM,1.145174,1.011527,1.942,2.823,0.453,62448.257116,60796.001439
A_OB_2.3999999999999995_1.0_19,COM,0.813219,1.005523,2.045,2.626,3.315,61026.524125,60796.001439
A_OB_2.3999999999999995_1.0_20,COM,0.162539,1.001011,2.32,4.349,2.241,61821.31031,60796.001439
A_OB_2.3999999999999995_1.0_21,COM,0.839191,1.006379,1.067,4.61,2.806,62456.770392,60796.001439
A_OB_2.3999999999999995_1.0_22,COM,1.164729,1.00702,0.936,6.263,1.277,61016.082251,60796.001439
A_OB_2.3999999999999995_1.0_23,COM,0.85063,1.006003,1.06,2.187,3.714,61499.211613,60796.001439
A_OB_2.3999999999999995_1.0_24,COM,0.849127,1.007986,1.353,5.088,0.913,63494.955818,60796.001439
A_OB_2.3999999999999995_1.0_25,COM,1.390373,1.009253,1.394,3.159,1.907,60880.305839,60796.001439
A_OB_2.3999999999999995_1.0_26,COM,1.305429,1.006851,2.712,1.631,2.512,64475.211336,60796.001439
A_OB_2.3999999999999995_1.0_27,COM,0.584982,1.006122,0.852,1.623,1.376,64019.596071,60796.001439
A_OB_2.3999999999999995_1.0_28,COM,1.317936,1.013358,2.056,3.973,4.16,63024.914248,60796.001439
A_OB_2.3999999999999995_1.0_29,COM,0.038113,1.000439,0.911,0.075,5.904,63395.167005,60796.001439
A_OB_2.3999999999999995_1.0_30,COM,0.426525,1.005651,1.284,3.136,4.554,63354.356024,60796.001439
A_OB_2.3999999999999995_1.0_31,COM,0.793194,1.014769,2.227,2.291,3.133,61785.038084,60796.001439
A_OB_2.3999999999999995_1.0_32,COM,1.058598,1.011601,0.815,5.735,0.227,61426.797779,60796.001439
A_OB_2.3999999999999995_1.0_33,COM,0.532105,1.00735,0.176,1.3,0.579,62411.388873,60796.001439
A_OB_2.3999999999999995_1.0_34,COM,1.460584,1.023683,1.351,3.176,5.428,64119.079145,60796.001439
A_OB_2.3999999999999995_1.0_35,COM,1.573785,1.028964,2.129,6.079,5.258,61063.37592,60796.001439
A_OB_2.3999999999999995_1.0_36,COM,0.9494,1.014012,2.143,3.593,0.207,63706.995196,60796.001439
A_OB_2.3999999999999995_1.0_37,COM,1.024851,1.015939,1.094,5.354,3.964,61863.687934,60796.001439
A_OB_2.3999999999999995_1.0_38,COM,0.158219,1.001989,1.659,5.664,5.456,61629.215317,60796.001439
A_OB_2.3999999999999995_1.0_39,COM,0.9494,1.014012,2.143,3.593,0.207,63706.995196,60796.001439
A_OB_2.3999999999999995_1.0_40,COM,1.623441,1.023533,1.057,1.846,1.895,62893.051066,60796.001439
A_OB_2.3999999999999995_1.0_41,COM,0.857699,1.013082,2.783,4.903,2.536,62925.61961,60796.001439
A_OB_2.3999999999999995_1.0_42,COM,0.451803,1.00712,0.725,0.044,3.596,62333.227345,60796.001439
A_OB_2.3999999999999995_1.0_43,COM,0.445704,1.008056,0.923,0.122,0.26,62946.194515,60796.001439
A_OB_2.3999999999999995_1.0_44,COM,0.66638,1.008833,2.707,0.704,0.009,61995.404944,60796.001439
A_OB_2.3999999999999995_1.0_45,COM,1.135688,1.018901,2.837,4.268,3.747,63661.784567,60796.001439
A_OB_2.3999999999999995_1.0_46,COM,0.435937,1.007692,1.722,2.24,5.116,61005.502599,60796.001439
A_OB_2.3999999999999995_1.0_47,COM,0.32502,1.004589,0.694,3.868,0.025,64281.146908,60796.001439
A_OB_2.3999999999999995_1.0_48,COM,0.073488,1.000984,1.742,2.973,1.888,63217.021701,60796.001439
A_OB_2.3999999999999995_1.0_49,COM,0.621421,1.008965,1.927,4.355,3.696,63269.558907,60796.001439
A_OB_2.3999999999999995_1.0_50,COM,1.553097,1.028346,1.836,2.096,3.927,62901.927596,60796.001439
A_OB_2.3999999999999995_1.0_51,COM,1.873985,1.039754,2.429,3.218,3.308,62639.349521,60796.001439
A_OB_2.3999999999999995_1.0_52,COM,0.785872,1.018168,1.64,2.536,5.635,61343.879255,60796.001439
A_OB_2.3999999999999995_1.0_53,COM,1.69984,1.04256,1.07,0.998,4.602,61609.405769,60796.001439
A_OB_2.3999999999999995_1.0_54,COM,1.022628,1.026306,2.033,6.038,0.398,62458.782611,60796.001439
A_OB_2.3999999999999995_1.0_55,COM,1.270123,1.026988,1.717,0.26,3.369,63890.272325,60796.001439
A_OB_2.3999999999999995_1.0_56,COM,1.86055,1.041098,2.996,1.11,5.98,63350.465024,60796.001439
A_OB_2.3999999999999995_1.0_57,COM,1.25872,1.027214,1.275,3.569,3.83,61933.635353,60796.001439
A_OB_2.3999999999999995_1.0_58,COM,1.481575,1.036779,1.792,2.22,3.531,64461.814226,60796.001439
A_OB_2.3999999999999995_1.0_59,COM,0.729169,1.01771,0.764,2.713,4.684,63770.436003,60796.001439
A_OB_2.3999999999999995_1.0_60,COM,0.52513,1.01358,1.809,5.434,3.454,64379.244042,60796.001439
A_OB_2.3999999999999995_1.0_61,COM,0.9846,1.021451,2.008,5.145,3.534,62780.908849,60796.001439
A_OB_2.3999999999999995_1.0_62,COM,1.414182,1.029356,2.216,5.249,0.249,61332.869596,60796.001439
A_OB_2.3999999999999995_1.0_63,COM,1.365945,1.03967,0.585,4.381,2.688,61531.614285,60796.001439
A_OB_2.3999999999999995_1.0_64,COM,1.467676,1.030742,1.17,3.166,6.002,63838.483338,60796.001439
A_OB_2.3999999999999995_1.0_65,COM,0.969279,1.024066,1.351,1.131,0.007,60765.879264,60796.001439
A_OB_2.3999999999999995_1.0_66,COM,1.856928,1.042135,2.991,2.404,0.547,60760.327167,60796.001439
A_OB_2.3999999999999995_1.0_67,COM,0.743586,1.018655,2.809,0.018,3.993,62517.3119,60796.001439
A_OB_2.3999999999999995_1.0_68,COM,0.732091,1.015166,1.851,3.022,3.519,63658.292199,60796.001439
A_OB_2.3999999999999995_1.0_69,COM,1.792607,1.038534,2.929,2.014,4.709,64072.841941,60796.001439
A_OB_2.3999999999999995_1.0_70,COM,1.142067,1.025558,2.515,6.054,3.725,62890.182257,60796.001439
A_OB_2.3999999999999995_1.0_71,COM,0.502264,1.013207,0.417,3.507,5.074,63466.920506,60796.001439
A_OB_2.3999999999999995_1.0_72,COM,0.706496,1.018643,2.822,3.664,3.608,62598.890474,60796.001439
A_OB_2.3999999999999995_1.0_73,COM,1.819969,1.040707,2.162,3.305,3.966,61199.05127,60796.001439
A_OB_2.3999999999999995_1.0_74,COM,0.111219,1.00337,1.489,5.866,2.967,63912.497777,60796.001439
A_OB_2.3999999999999995_1.0_75,COM,0.140551,1.005838,1.574,5.931,5.614,61908.379727,60796.001439
A_OB_2.3999999999999995_1.0_76,COM,0.60318,1.018879,1.1,4.633,2.026,64350.561083,60796.001439
A_OB_2.3999999999999995_1.0_77,COM,0.19061,1.005726,1.787,4.205,3.19,63550.38517,60796.001439
A_OB_2.3999999999999995_1.0_78,COM,0.79984,1.02359,1.593,6.262,3.382,61945.766949,60796.001439
A_OB_2.3999999999999995_1.0_79,COM,0.404372,1.014391,0.391,5.536,1.316,60948.745599,60796.001439
A_OB_2.3999999999999995_1.0_80,COM,0.017656,1.000722,2.519,2.835,2.32,62935.361638,60796.001439
A_OB_2.3999999999999995_1.0_81,COM,0.593438,1.017778,0.803,4.407,4.667,62470.680295,60796.001439
A_OB_2.3999999999999995_1.0_82,COM,1.187476,1.037876,1.768,0.261,4.981,63151.588181,60796.001439
A_OB_2.3999999999999995_1.0_83,COM,0.534319,1.021119,1.145,4.34,0.741,63207.815802,60796.001439
A_OB_2.3999999999999995_1.0_84,COM,0.620677,1.025266,1.221,3.62,4.436,61133.485457,60796.001439
A_OB_2.3999999999999995_1.0_85,COM,0.471502,1.013928,1.561,6.228,4.036,63771.553978,60796.001439
A_OB_2.3999999999999995_1.0_86,COM,0.90013,1.036996,1.938,5.168,3.025,64057.054139,60796.001439
A_OB_2.3999999999999995_1.0_87,COM,0.984445,1.031306,1.668,3.256,4.603,62915.137331,60796.001439
A_OB_2.3999999999999995_1.0_88,COM,1.129629,1.045635,2.323,3.306,3.072,61339.583382,60796.001439
A_OB_2.3999999999999995_1.0_89,COM,0.801735,1.030816,2.778,2.513,5.857,62296.23366,60796.001439
A_OB_2.3999999999999995_1.0_90,COM,0.392783,1.013378,1.914,0.428,5.613,60972.861454,60796.001439
A_OB_2.3999999999999995_1.0_91,COM,1.365686,1.056345,1.142,2.37,3.358,61469.820695,60796.001439
A_OB_2.3999999999999995_1.0_92,COM,1.174574,1.043215,2.749,3.345,0.859,61190.825148,60796.001439
A_OB_2.3999999999999995_1.0_93,COM,0.262287,1.008193,1.304,1.042,4.203,64254.514426,60796.001439
A_OB_2.3999999999999995_1.0_94,COM,0.805053,1.027699,2.568,0.993,5.207,61689.801912,60796.001439
A_OB_2.3999999999999995_1.0_95,COM,0.570207,1.019067,2.152,0.195,5.053,63622.802151,60796.001439
A_OB_2.3999999999999995_1.0_96,COM,1.322925,1.053815,2.283,2.175,2.134,62293.191566,60796.001439
A_OB_2.3999999999999995_1.0_97,COM,1.193033,1.067526,1.036,3.371,3.831,62791.694754,60796.001439
A_OB_2.3999999999999995_1.0_98,COM,0.400455,1.016918,2.422,1.29,6.029,62127.674611,60796.001439
A_OB_2.3999999999999995_1.0_99,COM,0.437183,1.023481,2.095,0.793,0.01,61760.417349,60796.001439
A_OB_2.3999999999999995_1.0_100,COM,0.910355,1.045348,0.321,2.935,2.767,60706.442045,60796.001439
A_OB_2.3999999999999995_1.0_101,COM,1.0122,1.047592,2.767,5.463,6.143,63101.997966,60796.001439
A_OB_2.3999999999999995_1.0_102,COM,2.398575,1.116177,2.783,5.575,3.442,62860.377347,60796.001439
A_OB_2.3999999999999995_1.0_103,COM,1.088555,1.05726,1.496,4.032,3.39,62046.81593,60796.001439
A_OB_2.3999999999999995_1.0_104,COM,1.958858,1.108759,2.952,6.125,4.527,63705.359944,60796.001439
A_OB_2.3999999999999995_1.0_105,COM,1.561089,1.08532,1.036,5.617,0.13,62400.699565,60796.001439
A_OB_2.3999999999999995_1.0_106,COM,1.088555,1.05726,1.496,4.032,3.39,62046.81593,60796.001439
A_OB_2.3999999999999995_1.0_107,COM,0.571345,1.026138,0.369,5.677,0.518,63004.227568,60796.001439
A_OB_2.3999999999999995_1.0_108,COM,1.350019,1.075993,2.965,1.685,6.129,63288.472188,60796.001439
A_OB_2.3999999999999995_1.0_109,COM,0.835231,1.045911,1.44,5.622,1.753,62259.237704,60796.001439
A_OB_2.3999999999999995_1.0_110,COM,1.416894,1.066959,2.085,2.88,2.852,61077.544805,60796.001439
A_OB_2.3999999999999995_1.0_111,COM,0.448808,1.019134,2.626,0.278,6.031,64552.560598,60796.001439
A_OB_2.3999999999999995_1.0_112,COM,1.38868,1.073832,1.641,4.97,1.141,60911.616866,60796.001439
A_OB_2.3999999999999995_1.0_113,COM,1.464552,1.067665,0.555,1.534,4.439,63138.08344,60796.001439
A_OB_2.3999999999999995_1.0_114,COM,0.668815,1.036552,1.624,3.409,2.892,60862.374232,60796.001439
A_OB_2.3999999999999995_1.0_115,COM,0.39216,1.022008,1.303,0.872,2.306,64161.931142,60796.001439
A_OB_2.3999999999999995_1.0_116,COM,1.562347,1.08184,1.236,5.699,4.593,62219.943814,60796.001439
A_OB_2.3999999999999995_1.0_117,COM,1.039037,1.057663,0.852,4.008,5.157,64088.860588,60796.001439
A_OB_2.3999999999999995_1.0_118,COM,0.603017,1.025289,1.659,5.03,4.561,62112.54614,60796.001439
A_OB_2.3999999999999995_1.0_119,COM,0.896206,1.041074,1.439,4.538,6.049,61135.151916,60796.001439
A_OB_2.3999999999999995_1.0_120,COM,1.437611,1.075527,2.581,4.659,3.305,61975.273257,60796.001439
A_OB_2.3999999999999995_1.0_121,COM,0.472233,1.022494,1.786,4.591,5.565,61919.708939,60796.001439
A_OB_2.3999999999999995_1.0_122,COM,0.385919,1.02073,2.915,4.647,3.338,62984.58644,60796.001439
A_OB_2.3999999999999995_1.0_123,COM,0.042831,1.002041,0.902,5.661,1.791,64328.065555,60796.001439
A_OB_2.3999999999999995_1.0_124,COM,1.000596,1.052525,1.882,2.06,1.278,64396.415389,60796.001439
A_OB_2.3999999999999995_1.0_125,COM,0.61402,1.034233,1.946,0.552,5.701,60790.904703,60796.001439
A_OB_2.3999999999999995_1.0_126,COM,1.180242,1.058969,1.015,2.454,5.565,62117.831063,60796.001439
A_OB_2.3999999999999995_1.0_127,COM,1.283038,1.070764,1.346,2.543,6.115,64146.860032,60796.001439
A_OB_2.3999999999999995_1.0_128,COM,0.945902,1.047537,2.523,4.351,4.852,62923.15369,60796.001439
A_OB_2.3999999999999995_1.0_129,COM,1.344354,1.06153,1.988,2.253,0.428,61460.366105,60796.001439
A_OB_2.3999999999999995_1.0_130,COM,0.065248,1.002852,2.246,0.149,1.923,62270.802586,60796.001439
A_OB_2.3999999999999995_1.0_131,COM,0.677384,1.037233,2.406,1.181,4.886,63919.305378,60796.001439
A_OB_2.3999999999999995_1.0_132,COM,0.187093,1.010018,1.933,5.336,5.337,62068.74668,60796.001439
A_OB_2.3999999999999995_1.0_133,COM,0.670006,1.032146,1.734,2.277,5.645,64206.366853,60796.001439
A_OB_2.3999999999999995_1.0_134,COM,1.456743,1.079479,1.89,2.72,5.19,64421.834166,60796.001439
A_OB_2.3999999999999995_1.0_135,COM,0.95222,1.050841,1.51,2.374,5.289,63085.150295,60796.001439
A_OB_2.3999999999999995_1.0_136,COM,0.830744,1.051874,2.205,5.26,5.224,64429.520052,60796.001439
A_OB_2.3999999999999995_1.0_137,COM,1.355407,1.090311,2.506,3.221,3.685,62664.584616,60796.001439
A_OB_2.3999999999999995_1.0_138,COM,0.454629,1.033427,2.116,0.864,0.587,63527.749313,60796.001439
A_OB_2.3999999999999995_1.0_139,COM,1.313926,1.080935,2.271,5.255,4.976,63274.822929,60796.001439
A_OB_2.3999999999999995_1.0_140,COM,0.738443,1.048254,2.498,1.521,6.061,61071.15834,60796.001439
A_OB_2.3999999999999995_1.0_141,COM,0.525266,1.031936,0.485,0.616,0.272,61991.938699,60796.001439
A_OB_2.3999999999999995_1.0_142,COM,0.470945,1.031508,2.492,2.198,5.249,64056.2366,60796.001439
A_OB_2.3999999999999995_1.0_143,COM,0.401298,1.024678,1.68,5.574,2.982,63579.503111,60796.001439
A_OB_2.3999999999999995_1.0_144,COM,0.555706,1.04038,1.006,1.451,4.083,62347.001246,60796.001439
A_OB_2.3999999999999995_1.0_145,COM,1.50177,1.107995,0.95,5.229,2.907,63153.073026,60796.001439
A_OB_2.3999999999999995_1.0_146,COM,1.105176,1.062938,0.971,0.511,5.104,64453.796983,60796.001439
A_OB_2.3999999999999995_1.0_147,COM,1.490276,1.088047,0.957,6.215,1.858,63356.454956,60796.001439
A_OB_2.3999999999999995_1.0_148,COM,0.074967,1.005394,0.447,0.375,3.198,62072.49668,60796.001439
A_OB_2.3999999999999995_1.0_149,COM,0.840192,1.060617,2.361,1.77,4.289,62165.319515,60796.001439
A_OB_2.3999999999999995_1.0_150,COM,0.404003,1.025802,2.545,1.332,5.464,64304.990378,60796.001439
A_OB_2.3999999999999995_1.0_151,COM,0.28681,1.020143,1.294,3.636,4.664,61987.661576,60796.001439
A_OB_2.3999999999999995_1.0_152,COM,0.222754,1.013665,1.512,3.786,2.053,62266.78906,60796.001439
A_OB_2.3999999999999995_1.0_153,COM,1.133633,1.069235,1.243,5.073,2.291,63024.425607,60796.001439
A_OB_2.3999999999999995_1.0_154,COM,1.298498,1.092216,0.58,6.251,5.87,63603.271144,60796.001439
A_OB_2.3999999999999995_1.0_155,COM,2.685279,1.175635,0.82,1.133,2.964,61180.937235,60796.001439
A_OB_2.3999999999999995_1.0_156,COM,1.298498,1.092216,0.58,6.251,5.87,63603.271144,60796.001439
A_OB_2.3999999999999995_1.0_157,COM,0.233548,1.016664,1.392,0.456,4.137,63982.250749,60796.001439
A_OB_2.3999999999999995_1.0_158,COM,0.018238,1.001104,1.739,2.519,1.962,63856.399922,60796.001439
A_OB_2.3999999999999995_1.0_159,COM,0.507524,1.033329,1.466,0.271,3.914,62596.01506,60796.001439
A_OB_2.3999999999999995_1.0_160,COM,0.145023,1.010645,1.113,4.559,3.885,62164.041987,60796.001439
A_OB_2.3999999999999995_1.0_161,COM,1.023605,1.061035,2.307,0.489,3.536,63587.185177,60796.001439
A_OB_2.3999999999999995_1.0_162,COM,1.430581,1.095176,0.556,2.528,4.149,62140.243401,60796.001439
A_OB_2.3999999999999995_1.0_163,COM,0.071629,1.004486,0.461,0.195,5.477,61833.15299,60796.001439
A_OB_2.3999999999999995_1.0_164,COM,0.339864,1.023952,1.772,3.445,3.634,62780.396839,60796.001439
A_OB_2.3999999999999995_1.0_165,COM,1.161001,1.073794,1.225,2.369,3.944,60990.973292,60796.001439
A_OB_2.3999999999999995_1.0_166,COM,1.305669,1.094482,1.881,3.714,5.236,63487.830861,60796.001439
A_OB_2.3999999999999995_1.0_167,COM,0.21943,1.015592,1.657,4.224,3.144,61646.613778,60796.001439
A_OB_2.3999999999999995_1.0_168,COM,1.026516,1.061587,1.05,2.01,5.092,63688.848705,60796.001439
A_OB_2.3999999999999995_1.0_169,COM,0.575489,1.042297,0.558,2.136,1.06,63463.884916,60796.001439
A_OB_2.3999999999999995_1.0_170,COM,1.254809,1.090247,1.196,3.09,3.076,62580.111873,60796.001439
A_OB_2.3999999999999995_1.0_171,COM,0.327519,1.022931,1.418,6.123,5.576,61010.81739,60796.001439
A_OB_2.3999999999999995_1.0_172,COM,1.048998,1.077267,1.685,4.937,3.509,63469.04007,60796.001439
A_OB_2.3999999999999995_1.0_173,COM,1.48539,1.109392,0.843,5.176,2.609,63751.590047,60796.001439
A_OB_2.3999999999999995_1.0_174,COM,0.975432,1.073753,1.141,1.591,3.488,60964.1526,60796.001439
A_OB_2.3999999999999995_1.0_175,COM,1.49713,1.116076,0.924,1.877,5.716,63580.357436,60796.001439
A_OB_2.3999999999999995_1.0_176,COM,1.028372,1.078328,0.953,1.799,4.702,61365.492013,60796.001439
A_OB_2.3999999999999995_1.0_177,COM,1.527069,1.120469,0.211,4.216,3.564,61535.689053,60796.001439
A_OB_2.3999999999999995_1.0_178,COM,1.738818,1.153363,1.405,3.764,3.29,63907.25551,60796.001439
A_OB_2.3999999999999995_1.0_179,COM,0.709089,1.057475,0.735,0.742,4.481,62179.212267,60796.001439
A_OB_2.3999999999999995_1.0_180,COM,0.017147,1.001382,0.763,4.626,3.263,61367.951401,60796.001439
A_OB_2.3999999999999995_1.0_181,COM,0.569605,1.048655,1.801,5.698,3.904,61498.088327,60796.001439
A_OB_2.3999999999999995_1.0_182,COM,1.027898,1.090896,0.919,1.539,2.936,61217.240388,60796.001439
A_OB_2.3999999999999995_1.0_183,COM,0.925435,1.068469,2.131,2.6,5.743,62369.591285,60796.001439
A_OB_2.3999999999999995_1.0_184,COM,1.480175,1.115441,2.34,2.571,3.608,64222.253092,60796.001439
A_OB_2.3999999999999995_1.0_185,COM,0.751596,1.061758,1.27,0.348,5.16,64151.997977,60796.001439
A_OB_2.3999999999999995_1.0_186,COM,0.288104,1.021703,0.544,4.995,0.654,62409.666049,60796.001439
A_OB_2.3999999999999995_1.0_187,COM,0.751596,1.061758,1.27,0.348,5.16,64151.997977,60796.001439
A_OB_2.3999999999999995_1.0_188,COM,0.157062,1.011712,2.503,0.721,5.963,63866.59101,60796.001439
A_OB_2.3999999999999995_1.0_189,COM,0.138284,1.010236,1.873,1.423,4.884,61572.19024,60796.001439
A_OB_2.3999999999999995_1.0_190,COM,0.307056,1.026005,1.229,1.321,6.158,62845.632202,60796.001439
A_OB_2.3999999999999995_1.0_191,COM,0.651984,1.054324,0.669,4.316,3.139,61670.431703,60796.001439
A_OB_2.3999999999999995_1.0_192,COM,0.018772,1.001387,1.672,1.769,6.268,60864.141914,60796.001439
A_OB_2.3999999999999995_1.0_193,COM,0.824122,1.070004,0.881,2.947,3.838,62229.265373,60796.001439
A_OB_2.3999999999999995_1.0_194,COM,0.352064,1.031709,1.755,0.736,5.436,62145.220925,60796.001439
A_OB_2.3999999999999995_1.0_195,COM,1.371751,1.117914,2.021,3.175,5.591,64081.270446,60796.001439
A_OB_2.3999999999999995_1.0_196,COM,0.557659,1.051029,1.812,3.666,2.0,62224.754188,60796.001439
A_OB_2.3999999999999995_1.0_197,COM,1.052614,1.090927,0.063,2.162,0.509,62151.688664,60796.001439
A_OB_2.3999999999999995_1.0_198,COM,1.392143,1.10587,2.072,5.005,3.92,63473.426024,60796.001439
A_OB_2.3999999999999995_1.0_199,COM,0.354407,1.029992,1.274,4.926,3.042,60985.705563,60796.001439
A_OB_2.3999999999999995_1.0_200,COM,0.73213,1.057731,1.557,1.331,0.06,63594.738004,60796.001439
A_OB_2.3999999999999995_1.0_201,COM,1.900032,1.162475,2.014,6.26,4.139,64419.197828,60796.001439
A_OB_2.3999999999999995_1.0_202,COM,0.171772,1.01551,2.407,3.666,3.604,62128.988397,60796.001439
A_OB_2.3999999999999995_1.0_203,COM,0.157571,1.012522,0.821,4.217,2.01,63940.142821,60796.001439
A_OB_2.3999999999999995_1.0_204,COM,0.639947,1.051976,1.836,2.121,2.043,62539.348481,60796.001439
A_OB_2.3999999999999995_1.0_205,COM,0.01448,1.0011,1.656,5.769,2.599,63317.020091,60796.001439
A_OB_2.3999999999999995_1.0_206,COM,0.144072,1.010904,1.151,0.554,5.708,61804.563345,60796.001439
A_OB_2.3999999999999995_1.0_207,COM,1.468628,1.132855,2.344,3.361,2.492,63669.845997,60796.001439
A_OB_2.3999999999999995_1.0_208,COM,0.144072,1.010904,1.151,0.554,5.708,61804.563345,60796.001439
A_OB_2.3999999999999995_1.0_209,COM,0.273759,1.02469,1.651,3.624,2.898,60881.071694,60796.001439
A_OB_2.3999999999999995_1.0_210,COM,1.029792,1.087026,2.256,5.939,4.184,62455.900292,60796.001439
A_OB_2.3999999999999995_1.0_211,COM,0.199412,1.018142,2.684,0.079,2.567,61401.298072,60796.001439
A_OB_2.3999999999999995_1.0_212,COM,1.226649,1.095263,1.005,5.85,4.924,63470.730505,60796.001439
A_OB_2.3999999999999995_1.0_213,COM,1.375701,1.112,1.038,1.904,3.679,61914.032145,60796.001439
A_OB_2.3999999999999995_1.0_214,COM,1.037659,1.087915,2.384,1.115,4.084,64463.644349,60796.001439
A_OB_2.3999999999999995_1.0_215,COM,1.483789,1.1377,1.633,1.233,6.274,63897.508163,60796.001439
A_OB_2.3999999999999995_1.0_216,COM,1.102131,1.084836,2.557,4.152,0.687,61800.126471,60796.001439
A_OB_2.3999999999999995_1.0_217,COM,0.663825,1.060989,1.404,5.682,5.427,61229.693538,60796.001439
A_OB_2.3999999999999995_1.0_218,COM,0.586726,1.049853,0.361,3.031,5.062,63244.622312,60796.001439
A_OB_2.3999999999999995_1.0_219,COM,0.957673,1.083919,1.681,1.396,2.74,64008.223307,60796.001439
A_OB_2.3999999999999995_1.0_220,COM,1.136417,1.091688,2.206,2.145,5.321,61675.940266,60796.001439
A_OB_2.3999999999999995_1.0_221,COM,0.162011,1.012496,2.309,0.69,4.506,61369.813637,60796.001439
A_OB_2.3999999999999995_1.0_222,COM,1.479302,1.113636,1.661,4.648,4.739,62628.628301,60796.001439
A_OB_2.3999999999999995_1.0_223,COM,0.083283,1.006322,1.44,6.252,4.343,61278.36345,60796.001439
A_OB_2.3999999999999995_1.0_224,COM,0.567727,1.050579,0.489,2.374,4.838,62338.657248,60796.001439
A_OB_2.3999999999999995_1.0_225,COM,0.761908,1.059076,0.431,5.892,5.285,60789.88837,60796.001439
A_OB_2.3999999999999995_1.0_226,COM,0.646603,1.053468,2.12,2.336,2.788,60917.367451,60796.001439
A_OB_2.3999999999999995_1.0_227,COM,0.047709,1.003737,1.108,5.218,5.635,62800.639891,60796.001439
A_OB_2.3999999999999995_1.0_228,COM,0.380424,1.039444,0.604,2.524,1.146,63935.940237,60796.001439
A_OB_2.3999999999999995_1.0_229,COM,1.469181,1.139978,0.432,4.397,4.212,63706.380365,60796.001439
A_OB_2.3999999999999995_1.0_230,COM,0.653404,1.062178,1.272,1.321,1.35,62128.297327,60796.001439
A_OB_2.3999999999999995_1.0_231,COM,0.921968,1.095853,1.418,3.006,4.514,60986.874983,60796.001439
A_OB_2.3999999999999995_1.0_232,COM,1.273943,1.12198,0.449,5.98,5.273,60828.613182,60796.001439
A_OB_2.3999999999999995_1.0_233,COM,2.530429,1.282069,1.376,1.119,4.49,63453.796508,60796.001439
A_OB_2.3999999999999995_1.0_234,COM,0.91946,1.103113,1.761,5.634,3.547,63495.55291,60796.001439
A_OB_2.3999999999999995_1.0_235,COM,0.123764,1.01322,1.745,5.98,4.143,63161.417734,60796.001439
A_OB_2.3999999999999995_1.0_236,COM,1.23866,1.12622,2.874,4.019,5.842,62410.120786,60796.001439
A_OB_2.3999999999999995_1.0_237,COM,1.569465,1.17857,2.996,3.766,2.32,63006.868051,60796.001439
A_OB_2.3999999999999995_1.0_238,COM,0.783177,1.073564,0.593,2.844,2.843,62052.037134,60796.001439
A_OB_2.3999999999999995_1.0_239,COM,0.938429,1.094954,1.448,2.231,2.906,63066.07589,60796.001439
A_OB_2.3999999999999995_1.0_240,COM,0.823998,1.088783,0.958,5.289,0.916,61936.432088,60796.001439
A_OB_2.3999999999999995_1.0_241,COM,0.442487,1.043591,1.297,3.503,4.258,63561.946391,60796.001439
A_OB_2.3999999999999995_1.0_242,COM,0.32619,1.031509,0.779,2.512,3.781,63592.290933,60796.001439
