ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.7999999999999998_1.0_42,COM,0.999435,1.32774,2.26,1.059,5.178,61704.54085987724,60980.00158187724
A_M_1.7999999999999998_1.0_43,COM,1.071524,1.322704,0.714,4.614,0.484,63925.97192387724,60980.00158187724
A_M_1.7999999999999998_1.0_44,COM,1.087844,1.327557,1.514,5.061,2.625,62589.774038877236,60980.00158187724
A_M_1.7999999999999998_1.0_45,COM,0.551578,1.176909,1.128,6.055,0.472,64102.891512877235,60980.00158187724
A_M_1.7999999999999998_1.0_46,COM,1.059522,1.312328,1.219,0.078,3.1,61247.37977287724,60980.00158187724
A_M_1.7999999999999998_1.0_47,COM,0.967929,1.30817,0.811,3.299,3.382,64153.87074487724,60980.00158187724
A_M_1.7999999999999998_1.0_48,COM,1.330407,1.406902,1.972,0.557,4.405,64828.82309387724,60980.00158187724
A_M_1.7999999999999998_1.0_49,COM,0.204386,1.071268,2.682,4.852,3.851,62905.28762887724,60980.00158187724
A_M_1.7999999999999998_1.0_50,COM,1.771761,1.584466,1.865,3.553,2.52,62411.56810887724,60980.00158187724
A_M_1.7999999999999998_1.0_51,COM,1.654492,1.588827,1.394,0.682,3.013,63323.432048877236,60980.00158187724
A_M_1.7999999999999998_1.0_52,COM,0.843051,1.307236,0.422,3.987,3.867,61105.779168877234,60980.00158187724
A_M_1.7999999999999998_1.0_53,COM,1.191462,1.435321,1.807,5.167,2.348,62659.53496187724,60980.00158187724
A_M_1.7999999999999998_1.0_54,COM,0.469814,1.168617,2.456,3.639,4.095,63203.32480587724,60980.00158187724
A_M_1.7999999999999998_1.0_55,COM,0.469808,1.158078,2.457,3.825,3.558,64084.64737387724,60980.00158187724
A_M_1.7999999999999998_1.0_56,COM,0.503024,1.165707,0.333,2.521,2.228,62134.93253187724,60980.00158187724
A_M_1.7999999999999998_1.0_57,COM,1.390913,1.474153,0.872,4.367,3.116,61096.63219487724,60980.00158187724
A_M_1.7999999999999998_1.0_58,COM,1.119345,1.40768,1.782,0.3,2.832,64205.15377387724,60980.00158187724
A_M_1.7999999999999998_1.0_59,COM,0.392068,1.144653,1.601,0.451,5.865,61930.654320877235,60980.00158187724
A_M_1.7999999999999998_1.0_60,COM,0.338618,1.136139,1.122,0.674,6.228,63492.271219877235,60980.00158187724
A_M_1.7999999999999998_1.0_61,COM,0.246329,1.111651,2.832,3.815,5.623,61406.771067877235,60980.00158187724
A_M_1.7999999999999998_1.0_62,COM,0.839419,1.373712,0.68,3.977,1.521,63085.137984877234,60980.00158187724
A_M_1.7999999999999998_1.0_63,COM,0.893811,1.402104,1.053,3.981,5.14,62808.298834877234,60980.00158187724
A_M_1.7999999999999998_1.0_64,COM,0.845276,1.364292,0.736,1.834,4.918,60945.08713187724,60980.00158187724
A_M_1.7999999999999998_1.0_65,COM,1.00244,1.439029,1.892,0.986,5.452,62802.89585887724,60980.00158187724
A_M_1.7999999999999998_1.0_66,COM,0.899917,1.399776,0.485,2.273,5.677,62092.651099877236,60980.00158187724
A_M_1.7999999999999998_1.0_67,COM,1.359569,1.578656,1.607,2.991,1.079,61070.20701787724,60980.00158187724
A_M_1.7999999999999998_1.0_68,COM,1.309541,1.570989,0.901,2.149,4.055,64429.503294877235,60980.00158187724
A_M_1.7999999999999998_1.0_69,COM,2.679723,2.149723,1.86,5.674,3.499,61325.87589187724,60980.00158187724
A_M_1.7999999999999998_1.0_70,COM,0.073934,1.034634,1.183,4.415,3.35,63090.209130877236,60980.00158187724
A_M_1.7999999999999998_1.0_71,COM,0.764356,1.358776,3.049,2.223,6.248,63188.15824087724,60980.00158187724
A_M_1.7999999999999998_1.0_72,COM,0.700781,1.344451,1.315,2.672,1.301,61305.09149087724,60980.00158187724
A_M_1.7999999999999998_1.0_73,COM,0.684435,1.339881,0.337,0.643,3.411,63475.757531877236,60980.00158187724
A_M_1.7999999999999998_1.0_74,COM,1.57866,1.722616,1.661,4.997,4.733,62652.080943877234,60980.00158187724
A_M_1.7999999999999998_1.0_75,COM,0.588284,1.282385,1.444,6.218,3.722,63799.60292187724,60980.00158187724
A_M_1.7999999999999998_1.0_76,COM,0.151154,1.070467,1.235,1.067,5.676,62803.930435877235,60980.00158187724
A_M_1.7999999999999998_1.0_77,COM,0.767046,1.372743,1.173,0.776,1.356,61439.27396487724,60980.00158187724
A_M_1.7999999999999998_1.0_78,COM,1.311091,1.62411,1.081,3.606,4.931,63830.89756387724,60980.00158187724
A_M_1.7999999999999998_1.0_79,COM,0.194286,1.093776,2.095,5.082,4.605,64475.13969787724,60980.00158187724
A_M_1.7999999999999998_1.0_80,COM,3.548454,2.891679,2.206,4.515,2.122,60969.025816877234,60980.00158187724
A_M_1.7999999999999998_1.0_81,COM,1.412497,1.734534,2.205,4.73,1.203,62492.17251087724,60980.00158187724
A_M_1.7999999999999998_1.0_82,COM,1.352961,1.707405,2.493,5.511,0.546,62241.29698487724,60980.00158187724
A_M_1.7999999999999998_1.0_83,COM,1.192667,1.603784,2.251,0.454,4.82,63687.732320877236,60980.00158187724
A_M_1.7999999999999998_1.0_84,COM,1.178791,1.60882,1.728,5.466,1.909,63901.55322787724,60980.00158187724
A_M_1.7999999999999998_1.0_85,COM,0.955487,1.52274,1.547,1.77,5.248,64392.47364787724,60980.00158187724
A_M_1.7999999999999998_1.0_86,COM,0.996832,1.514192,0.463,4.904,2.505,63138.57700387724,60980.00158187724
A_M_1.7999999999999998_1.0_87,COM,0.746256,1.405419,0.425,6.039,0.463,62771.81548887724,60980.00158187724
A_M_1.7999999999999998_1.0_88,COM,0.333221,1.196549,0.714,4.071,2.997,61932.37684687724,60980.00158187724
A_M_1.7999999999999998_1.0_89,COM,1.021868,1.613315,1.639,6.254,3.83,62316.969570877234,60980.00158187724
A_M_1.7999999999999998_1.0_90,COM,1.546867,1.85503,0.983,4.825,2.694,61719.32753487724,60980.00158187724
A_M_1.7999999999999998_1.0_91,COM,1.133985,1.644339,1.587,2.08,1.541,63576.044496877235,60980.00158187724
A_M_1.7999999999999998_1.0_92,COM,0.495081,1.273136,2.877,0.886,4.394,62435.99668887724,60980.00158187724
A_M_1.7999999999999998_1.0_93,COM,1.789542,2.014474,1.518,2.303,3.264,62492.79593987724,60980.00158187724
A_M_1.7999999999999998_1.0_94,COM,0.422021,1.240842,1.815,4.508,3.252,63394.28827387724,60980.00158187724
A_M_1.7999999999999998_1.0_95,COM,0.486452,1.283369,1.45,4.012,3.886,64408.16255887724,60980.00158187724
A_M_1.7999999999999998_1.0_96,COM,0.614914,1.348072,0.332,5.327,3.189,64654.255059877236,60980.00158187724
A_M_1.7999999999999998_1.0_97,COM,0.130667,1.076135,0.774,1.187,3.647,63639.87924687724,60980.00158187724
A_M_1.7999999999999998_1.0_98,COM,0.998943,1.63,2.052,5.35,5.7,62664.24765187724,60980.00158187724
A_M_1.7999999999999998_1.0_99,COM,3.01204,2.944561,2.557,1.97,6.035,61559.14027687724,60980.00158187724
A_M_1.7999999999999998_1.0_100,COM,0.52883,1.338744,1.575,0.293,5.373,62882.16478087724,60980.00158187724
A_M_1.7999999999999998_1.0_101,COM,0.966956,1.625653,2.526,0.902,2.316,62220.96915987724,60980.00158187724
A_M_1.7999999999999998_1.0_102,COM,1.373674,1.869245,1.125,2.16,5.149,61746.52940087724,60980.00158187724
A_M_1.7999999999999998_1.0_103,COM,1.430169,1.864403,1.461,1.613,5.099,61038.12557687724,60980.00158187724
A_M_1.7999999999999998_1.0_104,COM,1.131591,1.718538,2.242,4.552,5.62,63347.41660587724,60980.00158187724
A_M_1.7999999999999998_1.0_105,COM,0.988519,1.624851,2.099,0.775,4.202,62568.407415877235,60980.00158187724
A_M_1.7999999999999998_1.0_106,COM,0.290689,1.175914,1.068,5.458,2.969,61440.198597877235,60980.00158187724
A_M_1.7999999999999998_1.0_107,COM,8.800495,6.893364,0.949,1.676,1.046,63332.073937877234,60980.00158187724
A_M_1.7999999999999998_1.0_108,COM,1.152879,1.804397,1.605,3.069,6.003,61737.934177877236,60980.00158187724
A_M_1.7999999999999998_1.0_109,COM,0.95402,1.640652,1.944,1.099,1.509,62512.32199887724,60980.00158187724
A_M_1.7999999999999998_1.0_110,COM,1.19853,1.785171,1.902,5.435,1.266,62081.492766877236,60980.00158187724
A_M_1.7999999999999998_1.0_111,COM,1.09842,1.735366,0.858,3.527,1.102,64120.842960877235,60980.00158187724
A_M_1.7999999999999998_1.0_112,COM,0.747678,1.517626,1.121,3.94,3.19,63324.802789877234,60980.00158187724
A_M_1.7999999999999998_1.0_113,COM,0.500067,1.340659,1.664,5.046,5.857,64524.06459687724,60980.00158187724
A_M_1.7999999999999998_1.0_114,COM,0.343566,1.235124,0.331,3.435,3.589,62075.998693877234,60980.00158187724
A_M_1.7999999999999998_1.0_115,COM,1.57139,2.030521,1.587,0.753,0.534,61128.73965287724,60980.00158187724
A_M_1.7999999999999998_1.0_116,COM,1.249956,1.831816,1.852,0.285,4.216,63928.14238687724,60980.00158187724
A_M_1.7999999999999998_1.0_117,COM,0.37742,1.275742,2.038,3.871,5.504,61799.79055687724,60980.00158187724
A_M_1.7999999999999998_1.0_118,COM,1.048153,1.781668,1.647,1.141,4.463,63441.518987877236,60980.00158187724
A_M_1.7999999999999998_1.0_119,COM,6.678006,5.944373,1.503,4.98,2.55,61415.30544187724,60980.00158187724
A_M_1.7999999999999998_1.0_120,COM,1.090566,1.821373,0.964,1.32,4.088,60968.13597887724,60980.00158187724
A_M_1.7999999999999998_1.0_121,COM,1.951629,2.413996,1.621,5.652,1.044,61084.798151877236,60980.00158187724
A_M_1.7999999999999998_1.0_122,COM,3.098595,3.260609,2.038,3.658,3.803,64068.332386877235,60980.00158187724
A_M_1.7999999999999998_1.0_123,COM,0.618905,1.442004,0.868,2.973,2.875,62773.760192877235,60980.00158187724
A_M_1.7999999999999998_1.0_124,COM,0.287573,1.214744,2.529,4.946,3.602,61527.73941787724,60980.00158187724
A_M_1.7999999999999998_1.0_125,COM,0.287573,1.214744,2.529,4.946,3.602,61527.73941787724,60980.00158187724
A_M_1.7999999999999998_1.0_126,COM,0.50374,1.405792,2.715,4.98,1.204,63292.37705487724,60980.00158187724
A_M_1.7999999999999998_1.0_127,COM,1.328147,2.056481,1.935,0.451,6.055,61681.48363987724,60980.00158187724
A_M_1.7999999999999998_1.0_128,COM,0.913215,1.743956,1.491,4.727,5.131,62648.09378487724,60980.00158187724
A_M_1.7999999999999998_1.0_129,COM,0.676203,1.534148,1.018,0.517,4.122,61040.97813587724,60980.00158187724
A_M_1.7999999999999998_1.0_130,COM,1.084425,1.86688,2.458,0.315,3.027,61416.809305877236,60980.00158187724
A_M_1.7999999999999998_1.0_131,COM,0.705862,1.611926,1.497,0.689,2.475,61928.79856587724,60980.00158187724
A_M_1.7999999999999998_1.0_132,COM,0.435805,1.372458,0.521,3.319,0.696,63629.54214387724,60980.00158187724
A_M_1.7999999999999998_1.0_133,COM,0.70846,1.605191,1.506,3.262,3.774,63735.79473687724,60980.00158187724
A_M_1.7999999999999998_1.0_134,COM,0.920131,1.789281,1.317,0.503,4.652,64633.78561187724,60980.00158187724
A_M_1.7999999999999998_1.0_135,COM,1.077954,1.893821,1.315,1.33,4.435,61690.94756987724,60980.00158187724
A_M_1.7999999999999998_1.0_136,COM,0.603997,1.528967,2.499,1.566,1.475,61291.19571287724,60980.00158187724
A_M_1.7999999999999998_1.0_137,COM,1.14356,1.98532,1.557,0.883,3.509,63772.37224487724,60980.00158187724
A_M_1.7999999999999998_1.0_138,COM,1.004724,1.853004,2.173,2.716,2.963,61908.53540087724,60980.00158187724
A_M_1.7999999999999998_1.0_139,COM,1.436458,2.25638,1.503,0.068,3.793,64096.44830487724,60980.00158187724
A_M_1.7999999999999998_1.0_140,COM,0.109039,1.099564,1.422,0.986,4.373,63398.752350877236,60980.00158187724
A_M_1.7999999999999998_1.0_141,COM,2.237519,3.01776,2.706,0.263,5.522,62157.24903487724,60980.00158187724
A_M_1.7999999999999998_1.0_142,COM,0.626642,1.577385,0.716,4.49,1.298,64027.482341877236,60980.00158187724
A_M_1.7999999999999998_1.0_143,COM,1.883981,2.767393,1.828,1.125,4.318,64007.12913887724,60980.00158187724
A_M_1.7999999999999998_1.0_144,COM,1.394324,2.297015,0.677,6.197,6.099,62874.18584787724,60980.00158187724
A_M_1.7999999999999998_1.0_145,COM,0.408378,1.387298,0.53,5.684,0.244,63766.52461187724,60980.00158187724
A_M_1.7999999999999998_1.0_146,COM,0.859994,1.770481,3.04,0.212,0.505,62158.38569687724,60980.00158187724
A_M_1.7999999999999998_1.0_147,COM,1.484456,2.336555,0.461,2.74,1.301,62146.63817387724,60980.00158187724
A_M_1.7999999999999998_1.0_148,COM,0.082082,1.07379,0.687,4.507,1.916,63540.22580187724,60980.00158187724
A_M_1.7999999999999998_1.0_149,COM,0.461319,1.439007,1.718,5.464,3.66,64632.635859877235,60980.00158187724
A_M_1.7999999999999998_1.0_150,COM,0.521422,1.476544,0.696,6.075,0.496,61179.81889587724,60980.00158187724
A_M_1.7999999999999998_1.0_151,COM,0.180012,1.168389,1.56,2.545,3.352,61197.44106987724,60980.00158187724
A_M_1.7999999999999998_1.0_152,COM,1.1397,2.086506,0.94,1.941,3.826,63731.80505387724,60980.00158187724
A_M_1.7999999999999998_1.0_153,COM,1.86978,2.85607,0.675,3.47,1.019,63206.71080987724,60980.00158187724
A_M_1.7999999999999998_1.0_154,COM,1.260545,2.277946,1.704,4.132,1.65,64129.932949877235,60980.00158187724
A_M_1.7999999999999998_1.0_155,COM,1.469495,2.412563,0.51,5.495,3.349,63649.72072487724,60980.00158187724
A_M_1.7999999999999998_1.0_156,COM,1.290974,2.274087,1.936,1.651,2.495,64368.54356387724,60980.00158187724
A_M_1.7999999999999998_1.0_157,COM,1.487023,2.460569,1.946,4.544,2.339,62774.44106487724,60980.00158187724
A_M_1.7999999999999998_1.0_158,COM,0.304024,1.296054,0.583,5.998,3.715,64204.02466387724,60980.00158187724
A_M_1.7999999999999998_1.0_159,COM,1.80847,2.73726,1.051,4.13,3.514,62057.684263877236,60980.00158187724
A_M_1.7999999999999998_1.0_160,COM,1.576479,2.553725,1.656,3.211,2.443,63212.56704987724,60980.00158187724
A_M_1.7999999999999998_1.0_161,COM,1.500681,2.499066,0.985,3.655,4.395,62026.186306877236,60980.00158187724
A_M_1.7999999999999998_1.0_162,COM,1.285812,2.262609,0.422,5.756,5.094,63737.926996877235,60980.00158187724
A_M_1.7999999999999998_1.0_163,COM,0.910173,1.867379,0.713,2.28,2.304,61864.377066877234,60980.00158187724
A_M_1.7999999999999998_1.0_164,COM,0.786171,1.785932,1.454,4.565,2.741,61731.69039187724,60980.00158187724
A_M_1.7999999999999998_1.0_165,COM,0.044811,1.043243,1.612,4.132,5.241,62116.830132877236,60980.00158187724
A_M_1.7999999999999998_1.0_166,COM,0.949583,1.922925,2.476,2.113,2.839,61756.510020877235,60980.00158187724
A_M_1.7999999999999998_1.0_167,COM,1.137127,2.137204,0.914,2.983,5.882,63480.60083187724,60980.00158187724
A_M_1.7999999999999998_1.0_168,COM,0.896566,1.892202,0.412,3.222,2.379,63251.30304287724,60980.00158187724
A_M_1.7999999999999998_1.0_169,COM,1.248174,2.355785,2.103,6.164,4.222,61619.44710287724,60980.00158187724
A_M_1.7999999999999998_1.0_170,COM,1.286339,2.388999,2.035,2.889,2.857,64034.234854877235,60980.00158187724
A_M_1.7999999999999998_1.0_171,COM,0.892737,1.943012,0.84,3.265,3.347,62692.122575877234,60980.00158187724
A_M_1.7999999999999998_1.0_172,COM,1.372528,2.487772,0.421,0.655,2.818,62901.869356877236,60980.00158187724
A_M_1.7999999999999998_1.0_173,COM,1.21515,2.251029,2.103,1.687,0.98,62431.590234877236,60980.00158187724
A_M_1.7999999999999998_1.0_174,COM,2.91375,4.068299,2.096,1.238,6.227,63165.72646587724,60980.00158187724
A_M_1.7999999999999998_1.0_175,COM,1.259945,2.298355,2.316,3.645,2.834,61487.794686877234,60980.00158187724
A_M_1.7999999999999998_1.0_176,COM,1.734717,2.907346,1.91,2.071,3.115,62706.358862877234,60980.00158187724
A_M_1.7999999999999998_1.0_177,COM,2.157129,3.441162,1.804,2.74,4.642,60864.78429187724,60980.00158187724
A_M_1.7999999999999998_1.0_178,COM,0.839259,1.936632,0.253,4.811,3.136,64361.12718387724,60980.00158187724
A_M_1.7999999999999998_1.0_179,COM,1.553912,2.754597,2.271,2.938,0.49,62180.56645387724,60980.00158187724
A_M_1.7999999999999998_1.0_180,COM,1.342106,2.544502,1.802,5.36,2.419,62935.24019687724,60980.00158187724
A_M_1.7999999999999998_1.0_181,COM,1.124101,2.248184,0.837,2.36,3.174,63554.74224087724,60980.00158187724
A_M_1.7999999999999998_1.0_182,COM,0.710122,1.787517,1.331,4.779,1.728,64618.21236387724,60980.00158187724
A_M_1.7999999999999998_1.0_183,COM,1.746915,2.985007,0.175,4.356,2.689,62094.89088387724,60980.00158187724
A_M_1.7999999999999998_1.0_184,COM,0.237218,1.259386,1.666,0.383,4.851,60984.23822287724,60980.00158187724
A_M_1.7999999999999998_1.0_185,COM,1.420474,2.566841,2.449,3.323,0.664,61505.36996387724,60980.00158187724
A_M_1.7999999999999998_1.0_186,COM,1.471465,2.699337,0.609,4.656,3.465,63304.98383187724,60980.00158187724
A_M_1.7999999999999998_1.0_187,COM,1.361743,2.531436,0.923,3.387,3.529,63061.61308287724,60980.00158187724
A_M_1.7999999999999998_1.0_188,COM,0.507171,1.55904,2.112,0.525,3.131,61550.34746187724,60980.00158187724
A_M_1.7999999999999998_1.0_189,COM,0.871131,1.969487,1.605,2.045,3.51,62964.31394287724,60980.00158187724
A_M_1.7999999999999998_1.0_190,COM,1.635466,2.814215,1.213,1.876,4.513,64260.60608187724,60980.00158187724
A_M_1.7999999999999998_1.0_191,COM,1.428801,2.695389,1.664,3.438,3.82,61342.477761877235,60980.00158187724
A_M_1.7999999999999998_1.0_192,COM,1.35878,2.603615,1.604,4.218,0.547,63479.40229087724,60980.00158187724
A_M_1.7999999999999998_1.0_193,COM,1.251893,2.51515,1.312,1.844,3.755,61300.15168587724,60980.00158187724
A_M_1.7999999999999998_1.0_194,COM,0.251236,1.296506,1.474,6.078,0.302,63871.609167877235,60980.00158187724
A_M_1.7999999999999998_1.0_195,COM,0.571199,1.670506,1.36,3.173,2.031,61679.95106087724,60980.00158187724
A_M_1.7999999999999998_1.0_196,COM,1.06672,2.273253,2.373,5.867,5.814,61591.71042287724,60980.00158187724
A_M_1.7999999999999998_1.0_197,COM,0.465857,1.554342,1.267,2.354,4.174,61870.989107877234,60980.00158187724
A_M_1.7999999999999998_1.0_198,COM,1.389444,2.664172,1.476,3.598,3.682,64280.82318387724,60980.00158187724
A_M_1.7999999999999998_1.0_199,COM,0.734576,1.882336,0.27,1.056,5.268,62674.24041287724,60980.00158187724
A_M_1.7999999999999998_1.0_200,COM,1.23448,2.480433,1.364,4.912,2.355,62669.697930877235,60980.00158187724
A_M_1.7999999999999998_1.0_201,COM,0.742067,1.967021,1.037,3.858,2.693,63692.98178587724,60980.00158187724
A_M_1.7999999999999998_1.0_202,COM,1.30456,2.697925,1.582,4.268,2.438,62773.027366877235,60980.00158187724
A_M_1.7999999999999998_1.0_203,COM,0.372279,1.482517,0.162,0.104,0.792,63007.482338877235,60980.00158187724
A_M_1.7999999999999998_1.0_204,COM,0.939555,2.201393,2.877,4.789,2.419,63899.70385687724,60980.00158187724
A_M_1.7999999999999998_1.0_205,COM,0.562102,1.725809,1.561,0.201,3.355,61696.42175787724,60980.00158187724
A_M_1.7999999999999998_1.0_206,COM,0.539542,1.667715,0.773,6.042,4.132,64463.40573187724,60980.00158187724
A_M_1.7999999999999998_1.0_207,COM,1.57226,3.020059,0.231,2.087,4.273,61906.08764487724,60980.00158187724
A_M_1.7999999999999998_1.0_208,COM,1.035238,2.310847,1.64,1.248,4.076,62855.93285687724,60980.00158187724
A_M_1.7999999999999998_1.0_209,COM,1.118933,2.511218,2.715,4.318,4.631,63091.544023877235,60980.00158187724
A_M_1.7999999999999998_1.0_210,COM,0.806469,2.109301,2.049,6.122,3.416,63484.957024877236,60980.00158187724
A_M_1.7999999999999998_1.0_211,COM,3.745997,5.930087,0.079,3.709,1.883,61345.488979877235,60980.00158187724
A_M_1.7999999999999998_1.0_212,COM,0.863578,2.191108,2.051,0.005,3.969,60959.75668487724,60980.00158187724
A_M_1.7999999999999998_1.0_213,COM,1.36593,2.829251,1.665,1.14,2.239,61783.107747877235,60980.00158187724
A_M_1.7999999999999998_1.0_214,COM,2.086888,3.737097,1.385,4.691,5.099,64042.406453877236,60980.00158187724
A_M_1.7999999999999998_1.0_215,COM,1.327518,2.832635,0.652,3.255,2.824,64227.60148587724,60980.00158187724
A_M_1.7999999999999998_1.0_216,COM,3.317063,5.399099,0.37,0.412,4.249,61045.291447877236,60980.00158187724
A_M_1.7999999999999998_1.0_217,COM,1.110226,2.514701,1.365,0.691,5.769,61388.73365887724,60980.00158187724
A_M_1.7999999999999998_1.0_218,COM,1.425705,2.884887,0.949,6.041,4.139,64391.16144487724,60980.00158187724
A_M_1.7999999999999998_1.0_219,COM,1.116358,2.51729,1.426,3.128,4.406,61802.16275387724,60980.00158187724
A_M_1.7999999999999998_1.0_220,COM,2.831431,4.885588,1.374,5.632,3.033,61406.17526587724,60980.00158187724
A_M_1.7999999999999998_1.0_221,COM,1.93433,3.546517,2.395,5.928,5.512,61226.076089877235,60980.00158187724
A_M_1.7999999999999998_1.0_222,COM,2.970961,4.98556,0.855,5.462,4.258,62916.203967877234,60980.00158187724
A_M_1.7999999999999998_1.0_223,COM,1.620978,3.238443,1.4,0.327,0.165,62530.10972087724,60980.00158187724
A_M_1.7999999999999998_1.0_224,COM,1.251615,2.76823,1.858,4.823,3.443,62807.01514687724,60980.00158187724
A_M_1.7999999999999998_1.0_225,COM,0.595262,1.840425,2.71,1.066,5.029,61935.82417087724,60980.00158187724
A_M_1.7999999999999998_1.0_226,COM,1.023618,2.478624,2.137,0.396,6.131,61680.69564587724,60980.00158187724
A_M_1.7999999999999998_1.0_227,COM,1.841378,3.585688,1.45,1.715,3.916,63560.532714877234,60980.00158187724
A_M_1.7999999999999998_1.0_228,COM,1.039521,2.488054,1.1,4.013,2.856,62992.37152887724,60980.00158187724
A_M_1.7999999999999998_1.0_229,COM,1.863244,3.621857,1.341,5.311,2.796,63295.06890787724,60980.00158187724
A_M_1.7999999999999998_1.0_230,COM,0.617412,1.860233,1.071,3.028,3.0,62376.094958877235,60980.00158187724
