ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.3999999999999995_1.0_66,COM,0.156027,1.016859,1.58,2.266,6.178,64220.66620387724,60980.00158187724
A_M_2.3999999999999995_1.0_67,COM,2.018633,1.226883,1.303,2.647,5.57,64424.63103387724,60980.00158187724
A_M_2.3999999999999995_1.0_68,COM,1.06574,1.106865,0.65,2.302,3.448,64028.13288787724,60980.00158187724
A_M_2.3999999999999995_1.0_69,COM,1.138334,1.106812,1.415,0.399,3.783,61361.640350877235,60980.00158187724
A_M_2.3999999999999995_1.0_70,COM,0.725189,1.076435,1.146,2.93,3.858,63960.342252877235,60980.00158187724
A_M_2.3999999999999995_1.0_71,COM,0.51141,1.048404,1.408,5.655,5.468,63068.85159487724,60980.00158187724
A_M_2.3999999999999995_1.0_72,COM,0.569458,1.054619,2.075,4.345,2.837,61587.566869877235,60980.00158187724
A_M_2.3999999999999995_1.0_73,COM,0.618265,1.075704,2.633,5.69,4.091,63386.69732087724,60980.00158187724
A_M_2.3999999999999995_1.0_74,COM,1.155892,1.146969,0.989,0.706,4.634,62915.603301877236,60980.00158187724
A_M_2.3999999999999995_1.0_75,COM,1.248229,1.165765,2.578,4.343,3.879,63319.53773187724,60980.00158187724
A_M_2.3999999999999995_1.0_76,COM,0.013796,1.001875,1.415,1.601,0.716,61383.68964487724,60980.00158187724
A_M_2.3999999999999995_1.0_77,COM,0.794277,1.103364,0.754,1.389,0.872,63275.57264687724,60980.00158187724
A_M_2.3999999999999995_1.0_78,COM,1.061538,1.143002,1.777,4.023,2.126,63536.501616877234,60980.00158187724
A_M_2.3999999999999995_1.0_79,COM,1.263509,1.169987,1.909,1.099,6.047,61735.13397387724,60980.00158187724
A_M_2.3999999999999995_1.0_80,COM,0.211899,1.024914,0.388,3.714,4.504,61797.312829877235,60980.00158187724
A_M_2.3999999999999995_1.0_81,COM,0.113153,1.014597,0.048,5.011,4.724,63840.668075877235,60980.00158187724
A_M_2.3999999999999995_1.0_82,COM,0.229259,1.029187,1.754,4.555,4.072,62547.51846287724,60980.00158187724
A_M_2.3999999999999995_1.0_83,COM,1.237254,1.144383,1.558,3.207,0.57,61435.67836787724,60980.00158187724
A_M_2.3999999999999995_1.0_84,COM,1.01837,1.122578,1.545,4.381,4.128,62069.482745877234,60980.00158187724
A_M_2.3999999999999995_1.0_85,COM,0.975957,1.124151,1.507,2.609,3.908,64121.49853187724,60980.00158187724
A_M_2.3999999999999995_1.0_86,COM,1.543685,1.217323,2.303,3.928,6.122,62647.17299287724,60980.00158187724
A_M_2.3999999999999995_1.0_87,COM,0.295496,1.04156,1.922,1.772,5.608,63907.12884087724,60980.00158187724
A_M_2.3999999999999995_1.0_88,COM,1.29638,1.183973,2.77,1.354,4.634,61231.79714887724,60980.00158187724
A_M_2.3999999999999995_1.0_89,COM,1.193071,1.194937,0.376,4.984,4.595,64005.040304877235,60980.00158187724
A_M_2.3999999999999995_1.0_90,COM,0.130885,1.021178,2.658,3.631,1.793,61129.58491587724,60980.00158187724
A_M_2.3999999999999995_1.0_91,COM,0.620794,1.093931,1.156,6.184,2.191,64518.37600887724,60980.00158187724
A_M_2.3999999999999995_1.0_92,COM,1.556876,1.25643,2.347,2.718,2.284,61358.09985487724,60980.00158187724
A_M_2.3999999999999995_1.0_93,COM,1.331261,1.202633,1.644,5.772,3.99,62577.82596987724,60980.00158187724
A_M_2.3999999999999995_1.0_94,COM,0.190275,1.029234,1.425,0.6,4.576,63089.68296087724,60980.00158187724
A_M_2.3999999999999995_1.0_95,COM,0.804623,1.125367,1.878,3.516,3.65,64181.55463587724,60980.00158187724
A_M_2.3999999999999995_1.0_96,COM,1.319109,1.210284,2.016,1.368,3.154,61229.50340987724,60980.00158187724
A_M_2.3999999999999995_1.0_97,COM,0.645057,1.100839,0.977,1.427,3.955,61068.141685877235,60980.00158187724
A_M_2.3999999999999995_1.0_98,COM,0.573362,1.089537,2.11,1.446,1.321,61020.419752877235,60980.00158187724
A_M_2.3999999999999995_1.0_99,COM,0.39718,1.058629,1.639,1.268,0.982,64614.91066787724,60980.00158187724
A_M_2.3999999999999995_1.0_100,COM,1.191146,1.19174,2.298,2.328,5.96,64309.98714887724,60980.00158187724
A_M_2.3999999999999995_1.0_101,COM,1.585215,1.266022,1.379,3.853,2.428,62422.514601877236,60980.00158187724
A_M_2.3999999999999995_1.0_102,COM,0.43013,1.081793,1.814,1.05,3.87,64146.18126887724,60980.00158187724
A_M_2.3999999999999995_1.0_103,COM,1.062931,1.201117,1.773,1.062,5.854,61113.183678877234,60980.00158187724
A_M_2.3999999999999995_1.0_104,COM,0.60022,1.099639,0.996,2.947,0.776,63374.92784487724,60980.00158187724
A_M_2.3999999999999995_1.0_105,COM,1.074977,1.189835,0.333,0.66,2.619,64397.108652877236,60980.00158187724
A_M_2.3999999999999995_1.0_106,COM,0.022222,1.003851,0.978,4.728,1.242,61810.43898187724,60980.00158187724
A_M_2.3999999999999995_1.0_107,COM,0.020759,1.003539,1.485,3.038,1.625,63378.56520387724,60980.00158187724
A_M_2.3999999999999995_1.0_108,COM,0.37718,1.065573,1.732,2.406,4.881,63528.09037687724,60980.00158187724
A_M_2.3999999999999995_1.0_109,COM,1.077599,1.185503,1.578,3.522,4.68,63085.58104287724,60980.00158187724
A_M_2.3999999999999995_1.0_110,COM,0.812754,1.143585,2.364,0.523,4.039,63768.236340877236,60980.00158187724
A_M_2.3999999999999995_1.0_111,COM,1.267172,1.215411,1.84,4.338,1.226,64612.48277587724,60980.00158187724
A_M_2.3999999999999995_1.0_112,COM,0.059046,1.009978,1.184,5.884,1.223,62612.148778877236,60980.00158187724
A_M_2.3999999999999995_1.0_113,COM,1.916063,1.351797,1.743,1.198,4.629,64022.89353887724,60980.00158187724
A_M_2.3999999999999995_1.0_114,COM,1.659588,1.314882,2.677,5.413,5.705,61340.09954287724,60980.00158187724
A_M_2.3999999999999995_1.0_115,COM,0.594464,1.108778,1.276,4.487,5.862,61790.69595987724,60980.00158187724
A_M_2.3999999999999995_1.0_116,COM,1.339331,1.276959,0.918,2.695,4.371,64666.893641877235,60980.00158187724
A_M_2.3999999999999995_1.0_117,COM,0.702057,1.149898,1.577,6.134,3.758,61200.26998087724,60980.00158187724
A_M_2.3999999999999995_1.0_118,COM,0.274905,1.059985,2.126,2.474,3.519,63564.06415087724,60980.00158187724
A_M_2.3999999999999995_1.0_119,COM,1.074325,1.231197,2.49,5.64,0.702,63090.82616887724,60980.00158187724
A_M_2.3999999999999995_1.0_120,COM,1.424451,1.287216,1.556,4.766,2.221,63408.981266877236,60980.00158187724
A_M_2.3999999999999995_1.0_121,COM,0.358853,1.070303,1.396,0.565,2.553,62373.32003587724,60980.00158187724
A_M_2.3999999999999995_1.0_122,COM,0.479368,1.094896,2.015,3.184,1.291,62900.87907387724,60980.00158187724
A_M_2.3999999999999995_1.0_123,COM,0.978323,1.198284,2.951,4.631,2.359,62527.478342877235,60980.00158187724
A_M_2.3999999999999995_1.0_124,COM,0.210873,1.041325,2.115,0.987,1.813,64638.00380087724,60980.00158187724
A_M_2.3999999999999995_1.0_125,COM,1.387563,1.288375,2.174,4.126,2.58,62880.54475787724,60980.00158187724
A_M_2.3999999999999995_1.0_126,COM,0.899172,1.198024,1.877,0.211,3.832,61183.568244877235,60980.00158187724
A_M_2.3999999999999995_1.0_127,COM,0.303114,1.062484,1.167,5.976,0.252,62168.62422287724,60980.00158187724
A_M_2.3999999999999995_1.0_128,COM,0.93008,1.201627,1.79,5.287,5.125,61480.189120877236,60980.00158187724
A_M_2.3999999999999995_1.0_129,COM,1.154561,1.227376,1.205,5.173,3.815,63422.392199877235,60980.00158187724
A_M_2.3999999999999995_1.0_130,COM,1.018342,1.197038,0.796,5.864,3.749,63127.46438487724,60980.00158187724
A_M_2.3999999999999995_1.0_131,COM,1.641475,1.319769,2.114,2.531,1.394,61854.05267087724,60980.00158187724
A_M_2.3999999999999995_1.0_132,COM,0.160126,1.032573,1.481,2.898,4.446,64247.66698887724,60980.00158187724
A_M_2.3999999999999995_1.0_133,COM,1.389084,1.275943,1.312,2.637,4.95,64086.601646877236,60980.00158187724
A_M_2.3999999999999995_1.0_134,COM,1.027719,1.219274,1.251,2.278,3.277,64382.99292287724,60980.00158187724
A_M_2.3999999999999995_1.0_135,COM,0.844001,1.17884,2.529,2.83,1.613,63574.628832877235,60980.00158187724
A_M_2.3999999999999995_1.0_136,COM,1.465541,1.284368,1.85,2.899,4.291,63689.76007687724,60980.00158187724
A_M_2.3999999999999995_1.0_137,COM,0.215236,1.044293,2.664,4.133,1.498,64387.53474587724,60980.00158187724
A_M_2.3999999999999995_1.0_138,COM,1.338365,1.267937,2.179,1.556,4.916,62168.69250387724,60980.00158187724
A_M_2.3999999999999995_1.0_139,COM,0.938726,1.196792,2.129,1.452,3.991,62117.70941287724,60980.00158187724
A_M_2.3999999999999995_1.0_140,COM,0.855835,1.175108,2.815,0.905,3.725,63136.02488087724,60980.00158187724
A_M_2.3999999999999995_1.0_141,COM,0.957105,1.240883,1.697,4.767,0.922,62553.61484987724,60980.00158187724
A_M_2.3999999999999995_1.0_142,COM,0.269205,1.060339,2.029,2.774,5.527,61169.34065187724,60980.00158187724
A_M_2.3999999999999995_1.0_143,COM,0.091421,1.021252,1.287,0.09,4.8,61258.07812087724,60980.00158187724
A_M_2.3999999999999995_1.0_144,COM,0.796049,1.19732,1.169,2.176,1.506,62530.06888187724,60980.00158187724
A_M_2.3999999999999995_1.0_145,COM,0.253314,1.064028,1.402,3.107,4.615,64554.87914187724,60980.00158187724
A_M_2.3999999999999995_1.0_146,COM,1.535114,1.369349,0.402,2.132,1.222,63910.20365787724,60980.00158187724
A_M_2.3999999999999995_1.0_147,COM,0.724644,1.171871,1.41,5.309,1.716,62204.50547287724,60980.00158187724
A_M_2.3999999999999995_1.0_148,COM,0.513501,1.128261,1.939,1.485,1.816,61787.557410877234,60980.00158187724
A_M_2.3999999999999995_1.0_149,COM,0.569067,1.134663,0.95,1.873,5.918,62789.85990787724,60980.00158187724
A_M_2.3999999999999995_1.0_150,COM,0.229271,1.055394,1.118,0.528,6.002,61244.60072687724,60980.00158187724
A_M_2.3999999999999995_1.0_151,COM,0.74532,1.179255,1.119,1.279,1.409,63068.590271877234,60980.00158187724
A_M_2.3999999999999995_1.0_152,COM,1.148305,1.265562,2.938,2.713,5.002,61064.907263877234,60980.00158187724
A_M_2.3999999999999995_1.0_153,COM,0.243447,1.061698,2.072,1.088,5.187,64261.257874877236,60980.00158187724
A_M_2.3999999999999995_1.0_154,COM,0.767734,1.175534,2.393,3.835,4.203,64400.81449287724,60980.00158187724
A_M_2.3999999999999995_1.0_155,COM,1.471263,1.368546,1.586,0.854,5.014,62965.652968877235,60980.00158187724
A_M_2.3999999999999995_1.0_156,COM,0.604938,1.140589,1.763,5.623,2.915,62141.03320587724,60980.00158187724
A_M_2.3999999999999995_1.0_157,COM,0.919599,1.218144,0.404,4.808,3.634,63479.904861877236,60980.00158187724
A_M_2.3999999999999995_1.0_158,COM,1.381416,1.333247,1.719,3.605,0.118,61953.48512787724,60980.00158187724
A_M_2.3999999999999995_1.0_159,COM,0.725994,1.175108,2.686,2.21,5.087,61329.666056877235,60980.00158187724
A_M_2.3999999999999995_1.0_160,COM,1.290161,1.363088,1.685,5.155,0.326,62561.36996187724,60980.00158187724
A_M_2.3999999999999995_1.0_161,COM,1.342081,1.351886,1.606,3.267,1.697,61837.53217087724,60980.00158187724
A_M_2.3999999999999995_1.0_162,COM,1.277792,1.342431,1.251,2.887,5.229,62925.84054687724,60980.00158187724
A_M_2.3999999999999995_1.0_163,COM,0.408761,1.116824,1.285,5.451,4.88,64036.12918187724,60980.00158187724
A_M_2.3999999999999995_1.0_164,COM,0.896108,1.240513,1.834,0.024,3.845,61172.55456287724,60980.00158187724
A_M_2.3999999999999995_1.0_165,COM,1.217512,1.335028,0.726,4.632,1.805,61336.98628587724,60980.00158187724
A_M_2.3999999999999995_1.0_166,COM,0.526841,1.146785,2.425,5.126,3.476,61314.700916877235,60980.00158187724
A_M_2.3999999999999995_1.0_167,COM,1.384193,1.401487,1.681,1.662,6.013,64020.18310887724,60980.00158187724
A_M_2.3999999999999995_1.0_168,COM,0.63999,1.170634,1.666,4.473,1.33,64206.808318877236,60980.00158187724
A_M_2.3999999999999995_1.0_169,COM,1.150166,1.328429,2.115,3.804,3.04,61712.24958387724,60980.00158187724
A_M_2.3999999999999995_1.0_170,COM,0.443223,1.123086,2.569,5.364,4.978,62877.46201287724,60980.00158187724
A_M_2.3999999999999995_1.0_171,COM,1.212606,1.338043,2.06,3.305,3.45,61582.850827877235,60980.00158187724
A_M_2.3999999999999995_1.0_172,COM,1.445411,1.393119,1.591,3.37,3.599,61716.273177877236,60980.00158187724
A_M_2.3999999999999995_1.0_173,COM,0.979171,1.252306,2.246,3.536,3.617,64246.609017877236,60980.00158187724
A_M_2.3999999999999995_1.0_174,COM,0.896706,1.250197,1.834,5.582,3.511,61503.22708787724,60980.00158187724
A_M_2.3999999999999995_1.0_175,COM,0.804181,1.217186,1.603,0.445,4.054,62916.71360487724,60980.00158187724
A_M_2.3999999999999995_1.0_176,COM,1.397676,1.380319,2.678,3.667,3.551,64617.30628987724,60980.00158187724
A_M_2.3999999999999995_1.0_177,COM,0.804181,1.217186,1.603,0.445,4.054,62916.71360487724,60980.00158187724
A_M_2.3999999999999995_1.0_178,COM,0.631406,1.171636,2.612,5.175,3.283,64259.62796687724,60980.00158187724
A_M_2.3999999999999995_1.0_179,COM,0.399032,1.107034,2.565,4.202,4.933,63663.32300387724,60980.00158187724
A_M_2.3999999999999995_1.0_180,COM,1.059092,1.290607,0.713,3.932,4.629,62555.60476887724,60980.00158187724
A_M_2.3999999999999995_1.0_181,COM,0.699227,1.183885,1.076,2.205,5.374,64055.28556487724,60980.00158187724
A_M_2.3999999999999995_1.0_182,COM,0.296605,1.076753,1.889,2.165,2.561,63604.830106877234,60980.00158187724
A_M_2.3999999999999995_1.0_183,COM,0.458884,1.125526,2.141,5.757,2.666,64612.56780487724,60980.00158187724
A_M_2.3999999999999995_1.0_184,COM,0.566305,1.15649,2.705,5.852,4.339,61102.05226187724,60980.00158187724
A_M_2.3999999999999995_1.0_185,COM,0.437231,1.138548,1.707,3.667,4.826,61288.50167087724,60980.00158187724
A_M_2.3999999999999995_1.0_186,COM,1.251781,1.408092,1.084,1.732,1.265,62349.119722877236,60980.00158187724
A_M_2.3999999999999995_1.0_187,COM,0.420422,1.125735,0.185,3.276,5.771,64587.01806987724,60980.00158187724
A_M_2.3999999999999995_1.0_188,COM,1.425055,1.427029,1.943,4.053,4.557,62982.338298877236,60980.00158187724
A_M_2.3999999999999995_1.0_189,COM,1.255487,1.37194,2.406,1.639,1.431,63985.66662887724,60980.00158187724
A_M_2.3999999999999995_1.0_190,COM,0.575831,1.174523,0.871,3.184,1.823,61692.04968287724,60980.00158187724
A_M_2.3999999999999995_1.0_191,COM,0.137467,1.042562,0.088,1.158,1.255,62715.308013877235,60980.00158187724
A_M_2.3999999999999995_1.0_192,COM,1.191499,1.350623,0.856,2.785,6.181,61738.524724877236,60980.00158187724
A_M_2.3999999999999995_1.0_193,COM,1.006787,1.303417,1.095,1.654,2.588,61972.16449587724,60980.00158187724
A_M_2.3999999999999995_1.0_194,COM,1.159743,1.363843,2.391,3.725,0.763,63848.927596877234,60980.00158187724
A_M_2.3999999999999995_1.0_195,COM,1.933231,1.611281,1.639,5.452,3.531,62946.437589877234,60980.00158187724
A_M_2.3999999999999995_1.0_196,COM,0.310429,1.092995,1.364,4.653,3.613,61527.83735687724,60980.00158187724
A_M_2.3999999999999995_1.0_197,COM,0.502964,1.155835,1.691,2.491,2.202,64310.44058587724,60980.00158187724
A_M_2.3999999999999995_1.0_198,COM,0.807994,1.238698,1.161,3.82,3.246,64046.55725487724,60980.00158187724
A_M_2.3999999999999995_1.0_199,COM,0.704647,1.230453,1.493,1.119,5.486,62656.734963877236,60980.00158187724
A_M_2.3999999999999995_1.0_200,COM,0.788993,1.238476,2.414,3.268,0.115,63137.84918487724,60980.00158187724
A_M_2.3999999999999995_1.0_201,COM,0.020863,1.006549,0.564,3.767,3.293,63927.61538387724,60980.00158187724
A_M_2.3999999999999995_1.0_202,COM,1.431336,1.4637,1.67,4.7,2.044,63122.34156887724,60980.00158187724
A_M_2.3999999999999995_1.0_203,COM,1.211329,1.39243,1.901,6.194,5.968,63149.97207087724,60980.00158187724
A_M_2.3999999999999995_1.0_204,COM,0.802755,1.236798,2.391,0.85,1.921,61549.12170187724,60980.00158187724
A_M_2.3999999999999995_1.0_205,COM,0.919564,1.289614,0.625,3.199,2.428,64059.19510387724,60980.00158187724
A_M_2.3999999999999995_1.0_206,COM,0.505047,1.15751,0.995,1.213,4.309,61668.05331687724,60980.00158187724
A_M_2.3999999999999995_1.0_207,COM,1.601347,1.525276,1.57,1.761,0.836,64200.31283687724,60980.00158187724
A_M_2.3999999999999995_1.0_208,COM,1.054151,1.340556,2.43,5.999,2.626,62613.75909087724,60980.00158187724
A_M_2.3999999999999995_1.0_209,COM,1.40623,1.45541,1.815,2.52,0.22,63579.14988387724,60980.00158187724
A_M_2.3999999999999995_1.0_210,COM,1.284866,1.388493,2.667,5.554,3.451,63264.447285877235,60980.00158187724
A_M_2.3999999999999995_1.0_211,COM,1.033682,1.324675,2.793,2.521,4.177,61463.671707877234,60980.00158187724
A_M_2.3999999999999995_1.0_212,COM,1.372173,1.471125,1.584,5.826,3.889,63270.956956877235,60980.00158187724
A_M_2.3999999999999995_1.0_213,COM,0.064995,1.02319,2.891,2.003,1.634,62465.233888877236,60980.00158187724
A_M_2.3999999999999995_1.0_214,COM,0.238735,1.085488,1.982,0.746,0.675,62125.34434687724,60980.00158187724
A_M_2.3999999999999995_1.0_215,COM,0.346912,1.125737,1.157,4.657,2.972,61416.44375587724,60980.00158187724
A_M_2.3999999999999995_1.0_216,COM,1.467949,1.524067,0.412,5.62,5.505,63423.62936487724,60980.00158187724
A_M_2.3999999999999995_1.0_217,COM,0.202824,1.071621,0.623,0.867,1.751,60998.76330687724,60980.00158187724
A_M_2.3999999999999995_1.0_218,COM,0.385863,1.130543,0.771,5.465,0.994,63217.49335787724,60980.00158187724
A_M_2.3999999999999995_1.0_219,COM,0.575511,1.204351,0.58,4.008,2.599,64115.50339687724,60980.00158187724
A_M_2.3999999999999995_1.0_220,COM,1.133609,1.394193,1.359,1.497,2.297,64484.57992287724,60980.00158187724
A_M_2.3999999999999995_1.0_221,COM,0.526861,1.188063,1.152,0.33,5.409,62558.40121687724,60980.00158187724
A_M_2.3999999999999995_1.0_222,COM,0.334557,1.115945,2.01,0.334,5.489,64522.951434877235,60980.00158187724
A_M_2.3999999999999995_1.0_223,COM,0.722639,1.244725,2.166,0.398,5.013,64375.64755887724,60980.00158187724
A_M_2.3999999999999995_1.0_224,COM,0.479719,1.170485,1.949,5.604,0.336,63518.95064387724,60980.00158187724
A_M_2.3999999999999995_1.0_225,COM,0.176455,1.058149,2.192,4.413,2.937,63929.583074877235,60980.00158187724
A_M_2.3999999999999995_1.0_226,COM,1.514059,1.547373,2.409,1.568,0.666,63755.130290877234,60980.00158187724
A_M_2.3999999999999995_1.0_227,COM,0.059023,1.021448,2.583,6.173,0.21,62123.431830877234,60980.00158187724
A_M_2.3999999999999995_1.0_228,COM,0.038741,1.013157,0.499,1.036,2.09,62810.27125187724,60980.00158187724
A_M_2.3999999999999995_1.0_229,COM,0.508528,1.185985,2.02,4.576,3.22,63137.79579187724,60980.00158187724
A_M_2.3999999999999995_1.0_230,COM,0.578512,1.196428,0.17,4.425,2.444,61669.995019877235,60980.00158187724
