ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.4_1.0_46,COM,1.175611,1.737622,1.362,5.61,4.405,61338.33444087724,60980.00158187724
A_M_1.4_1.0_47,COM,1.031136,1.730604,0.819,3.233,4.295,63479.85142187724,60980.00158187724
A_M_1.4_1.0_48,COM,0.269085,1.176191,1.571,1.201,6.132,60920.30780887724,60980.00158187724
A_M_1.4_1.0_49,COM,2.758233,2.884554,0.428,4.92,3.347,62992.44165987724,60980.00158187724
A_M_1.4_1.0_50,COM,0.422175,1.316169,1.972,4.417,4.563,62912.98828787724,60980.00158187724
A_M_1.4_1.0_51,COM,11.119509,9.50348,2.372,0.724,3.186,60800.00493387724,60980.00158187724
A_M_1.4_1.0_52,COM,1.533639,2.14522,2.699,0.79,4.948,61642.07934087724,60980.00158187724
A_M_1.4_1.0_53,COM,0.384834,1.314931,1.36,5.734,3.722,62223.01208987724,60980.00158187724
A_M_1.4_1.0_54,COM,1.22729,1.993108,0.898,4.289,0.695,61272.31245587724,60980.00158187724
A_M_1.4_1.0_55,COM,17.392367,15.362855,0.999,5.702,3.584,64610.177748877235,60980.00158187724
A_M_1.4_1.0_56,COM,0.829513,1.68779,1.87,2.939,6.09,62356.34629687724,60980.00158187724
A_M_1.4_1.0_57,COM,12.651694,11.503266,0.116,5.037,6.164,61978.394668877234,60980.00158187724
A_M_1.4_1.0_58,COM,3.352445,3.787834,0.596,2.802,0.061,63855.369915877236,60980.00158187724
A_M_1.4_1.0_59,COM,1.475578,2.338356,1.951,1.07,4.987,63764.26713087724,60980.00158187724
A_M_1.4_1.0_60,COM,1.339612,2.225374,1.385,4.765,1.944,63387.55986987724,60980.00158187724
A_M_1.4_1.0_61,COM,1.764059,2.649075,1.154,3.875,3.513,62472.06410187724,60980.00158187724
A_M_1.4_1.0_62,COM,1.627311,2.542828,1.762,3.015,3.569,61576.08159587724,60980.00158187724
A_M_1.4_1.0_63,COM,1.654043,2.494426,2.281,3.395,1.141,61283.12968187724,60980.00158187724
A_M_1.4_1.0_64,COM,0.869405,1.784053,1.492,0.906,3.755,63761.33936087724,60980.00158187724
A_M_1.4_1.0_65,COM,0.137979,1.140149,1.492,6.16,4.318,61285.090360877235,60980.00158187724
A_M_1.4_1.0_66,COM,1.424752,2.387656,1.442,1.546,3.602,61533.56739387724,60980.00158187724
A_M_1.4_1.0_67,COM,0.937174,1.893634,2.574,4.115,1.545,64517.58002687724,60980.00158187724
A_M_1.4_1.0_68,COM,0.441555,1.464579,0.919,1.408,5.208,62260.82967487724,60980.00158187724
A_M_1.4_1.0_69,COM,0.410445,1.422096,2.291,4.517,2.276,61842.81484187724,60980.00158187724
A_M_1.4_1.0_70,COM,0.473422,1.502322,1.911,2.974,5.043,63812.17143487724,60980.00158187724
A_M_1.4_1.0_71,COM,0.492001,1.524578,1.798,4.189,1.466,63637.77232487724,60980.00158187724
A_M_1.4_1.0_72,COM,2.272852,3.403109,0.6,4.088,4.324,62814.49820987724,60980.00158187724
A_M_1.4_1.0_73,COM,2.119997,3.312385,0.774,1.374,4.297,61973.191118877236,60980.00158187724
A_M_1.4_1.0_74,COM,1.46033,2.654601,2.421,5.853,2.827,61983.46468687724,60980.00158187724
A_M_1.4_1.0_75,COM,3.148712,4.625341,0.724,2.315,4.927,64430.62581587724,60980.00158187724
A_M_1.4_1.0_76,COM,1.499594,2.660607,2.346,5.973,0.068,62664.47016187724,60980.00158187724
A_M_1.4_1.0_77,COM,0.819983,1.899696,1.873,5.371,2.326,61029.303411877234,60980.00158187724
A_M_1.4_1.0_78,COM,0.465946,1.534871,1.459,1.396,1.971,63968.294688877235,60980.00158187724
A_M_1.4_1.0_79,COM,2.178503,3.556472,1.616,1.697,4.541,62072.76372687724,60980.00158187724
A_M_1.4_1.0_80,COM,1.802182,3.204771,2.052,6.097,3.378,63829.21264487724,60980.00158187724
A_M_1.4_1.0_81,COM,0.496577,1.603518,1.614,3.606,2.072,64475.753229877235,60980.00158187724
A_M_1.4_1.0_82,COM,0.7903,1.98514,2.205,4.957,2.021,62265.243475877236,60980.00158187724
A_M_1.4_1.0_83,COM,1.975956,3.580851,1.691,1.487,3.672,62266.36760487724,60980.00158187724
A_M_1.4_1.0_84,COM,1.482869,2.874015,1.173,5.878,4.546,64490.14640487724,60980.00158187724
A_M_1.4_1.0_85,COM,0.142868,1.177639,0.931,2.345,4.761,62278.51625087724,60980.00158187724
A_M_1.4_1.0_86,COM,2.324659,4.160796,2.614,4.541,1.546,63239.17449787724,60980.00158187724
A_M_1.4_1.0_87,COM,1.338632,2.753417,2.2,2.614,2.471,63671.212649877234,60980.00158187724
A_M_1.4_1.0_88,COM,0.466113,1.626275,1.843,0.335,2.936,62255.191593877236,60980.00158187724
A_M_1.4_1.0_89,COM,7.725037,11.363439,1.544,1.245,4.032,62226.32060187724,60980.00158187724
A_M_1.4_1.0_90,COM,1.744428,3.322123,0.218,5.817,0.481,63290.437380877236,60980.00158187724
A_M_1.4_1.0_91,COM,1.79925,3.449914,0.511,4.159,2.841,64608.259313877235,60980.00158187724
A_M_1.4_1.0_92,COM,1.185716,2.730092,1.416,2.948,3.266,61242.45262287724,60980.00158187724
A_M_1.4_1.0_93,COM,1.474924,3.109723,1.589,3.944,2.486,63999.961946877236,60980.00158187724
A_M_1.4_1.0_94,COM,1.360086,2.900757,1.609,1.236,4.495,62173.489046877236,60980.00158187724
A_M_1.4_1.0_95,COM,1.154088,2.657587,0.829,0.932,3.98,61708.10677387724,60980.00158187724
A_M_1.4_1.0_96,COM,0.298476,1.426518,1.123,3.883,4.276,63079.952790877236,60980.00158187724
A_M_1.4_1.0_97,COM,0.168158,1.249293,1.558,0.11,3.483,62353.38509287724,60980.00158187724
A_M_1.4_1.0_98,COM,1.148836,2.697158,1.7,0.897,0.758,63364.80864187724,60980.00158187724
A_M_1.4_1.0_99,COM,1.67542,3.796769,0.947,0.577,2.854,64024.557157877236,60980.00158187724
A_M_1.4_1.0_100,COM,1.464884,3.465045,2.007,6.263,0.48,63113.358565877235,60980.00158187724
A_M_1.4_1.0_101,COM,1.38342,3.431011,1.667,0.832,2.957,61228.69211187724,60980.00158187724
A_M_1.4_1.0_102,COM,1.479827,3.552993,1.664,2.466,2.719,64543.22783087724,60980.00158187724
A_M_1.4_1.0_103,COM,1.530637,3.904693,1.835,1.839,5.401,63232.24961387724,60980.00158187724
A_M_1.4_1.0_104,COM,0.266574,1.50148,1.511,0.841,2.876,64533.30508487724,60980.00158187724
A_M_1.4_1.0_105,COM,8.028075,15.869684,0.961,4.24,0.933,61055.20513987724,60980.00158187724
A_M_1.4_1.0_106,COM,1.370146,3.553264,0.195,0.512,2.95,62395.24743187724,60980.00158187724
A_M_1.4_1.0_107,COM,1.440064,3.81836,2.402,0.308,3.434,63212.153480877234,60980.00158187724
A_M_1.4_1.0_108,COM,4.333932,9.42853,1.682,1.733,4.833,62252.59058687724,60980.00158187724
A_M_1.4_1.0_109,COM,2.156179,5.294445,1.465,5.993,2.426,63183.85989387724,60980.00158187724
A_M_1.4_1.0_110,COM,0.221732,1.436622,1.425,4.168,3.012,63939.54830887724,60980.00158187724
A_M_1.4_1.0_111,COM,4.689088,10.74426,1.992,3.852,1.559,63062.83600587724,60980.00158187724
A_M_1.4_1.0_112,COM,0.998532,3.175947,0.787,4.892,2.841,62358.05572487724,60980.00158187724
A_M_1.4_1.0_113,COM,1.235318,3.641481,0.873,1.631,4.711,64528.08162087724,60980.00158187724
A_M_1.4_1.0_114,COM,1.762715,4.833012,2.345,1.032,1.5,61143.445547877236,60980.00158187724
A_M_1.4_1.0_115,COM,1.378842,3.902169,0.547,4.985,1.687,61043.90407787724,60980.00158187724
A_M_1.4_1.0_116,COM,1.258462,3.876603,1.149,1.75,4.122,61915.19710387724,60980.00158187724
A_M_1.4_1.0_117,COM,1.393056,4.160705,2.529,3.308,4.151,62478.52797387724,60980.00158187724
A_M_1.4_1.0_118,COM,1.203746,3.736394,2.327,1.601,2.638,62009.469702877235,60980.00158187724
A_M_1.4_1.0_119,COM,1.640621,4.725773,2.298,1.499,4.502,61686.54036287724,60980.00158187724
A_M_1.4_1.0_120,COM,3.797172,9.331084,1.351,4.455,2.801,62337.17244687724,60980.00158187724
A_M_1.4_1.0_121,COM,1.089694,3.596083,0.909,0.814,3.038,61406.09291087724,60980.00158187724
A_M_1.4_1.0_122,COM,1.342962,4.091386,1.312,1.318,4.364,61380.06082487724,60980.00158187724
A_M_1.4_1.0_123,COM,0.630983,2.529992,3.016,6.222,0.461,62867.741624877235,60980.00158187724
A_M_1.4_1.0_124,COM,1.876845,5.650366,2.025,3.703,2.297,63777.16916987724,60980.00158187724
A_M_1.4_1.0_125,COM,30.844289,80.297636,0.547,3.539,3.884,60097.13560787724,60980.00158187724
A_M_1.4_1.0_126,COM,0.411128,2.034018,1.2,1.753,4.398,63408.880269877234,60980.00158187724
A_M_1.4_1.0_127,COM,7.695322,20.228857,0.532,0.797,2.307,62057.258195877235,60980.00158187724
A_M_1.4_1.0_128,COM,0.574312,2.522839,2.376,5.921,2.894,63965.19206787724,60980.00158187724
A_M_1.4_1.0_129,COM,1.39896,4.76659,1.45,2.479,3.849,62980.89453587724,60980.00158187724
A_M_1.4_1.0_130,COM,2.933948,9.089539,1.494,3.189,3.813,64213.09412887724,60980.00158187724
A_M_1.4_1.0_131,COM,1.23554,4.434822,2.16,2.771,3.6,61384.16523487724,60980.00158187724
A_M_1.4_1.0_132,COM,0.514321,2.445915,1.781,3.473,1.446,61564.55407487724,60980.00158187724
A_M_1.4_1.0_133,COM,0.069748,1.196551,2.521,1.024,4.777,63316.35713287724,60980.00158187724
A_M_1.4_1.0_134,COM,2.485788,7.892152,0.885,5.222,2.707,60977.30806987724,60980.00158187724
A_M_1.4_1.0_135,COM,0.249699,1.690268,1.977,5.43,2.877,61753.23348887724,60980.00158187724
A_M_1.4_1.0_136,COM,17.005622,49.998977,1.293,1.5,4.851,62523.51916587724,60980.00158187724
A_M_1.4_1.0_137,COM,1.029962,4.010785,2.532,3.846,1.29,60987.63452087724,60980.00158187724
A_M_1.4_1.0_138,COM,0.656418,2.926569,1.254,1.772,4.48,61683.39270987724,60980.00158187724
A_M_1.4_1.0_139,COM,1.64399,5.834259,1.256,0.194,2.652,64691.40540287724,60980.00158187724
A_M_1.4_1.0_140,COM,0.749494,3.350479,1.72,2.864,0.822,63223.077354877234,60980.00158187724
A_M_1.4_1.0_141,COM,3.993756,13.861568,2.6,5.636,2.816,61774.04327787724,60980.00158187724
A_M_1.4_1.0_142,COM,2.990777,10.583303,1.358,3.354,3.232,63176.89823387724,60980.00158187724
A_M_1.4_1.0_143,COM,59.848536,200.143157,1.002,2.342,3.855,64098.80804987724,60980.00158187724
A_M_1.4_1.0_144,COM,1.049516,4.53646,0.911,2.285,4.134,61832.21586187724,60980.00158187724
A_M_1.4_1.0_145,COM,0.96277,4.231209,2.69,1.642,1.392,61111.52893087724,60980.00158187724
A_M_1.4_1.0_146,COM,1.817865,7.035636,1.988,0.967,2.46,61966.189505877235,60980.00158187724
A_M_1.4_1.0_147,COM,0.29032,1.995862,0.674,0.055,3.126,60980.24640887724,60980.00158187724
A_M_1.4_1.0_148,COM,3.174381,12.142744,1.941,0.423,3.675,62964.50683387724,60980.00158187724
A_M_1.4_1.0_149,COM,0.332182,2.146385,1.856,0.026,3.883,61891.46518087724,60980.00158187724
A_M_1.4_1.0_150,COM,1.423558,6.072671,0.939,4.71,2.189,61840.61807487724,60980.00158187724
A_M_1.4_1.0_151,COM,1.881293,7.872387,2.228,5.257,2.389,61428.194516877236,60980.00158187724
A_M_1.4_1.0_152,COM,1.028936,4.80282,1.896,4.8,2.123,62996.02722087724,60980.00158187724
A_M_1.4_1.0_153,COM,8.496887,32.971412,1.684,4.782,2.263,61608.550317877234,60980.00158187724
A_M_1.4_1.0_154,COM,1.217623,5.522611,1.244,4.546,4.452,64294.972733877235,60980.00158187724
A_M_1.4_1.0_155,COM,0.845292,4.156564,1.274,1.518,3.655,64573.513007877234,60980.00158187724
A_M_1.4_1.0_156,COM,1.908496,8.186203,2.032,1.896,0.964,63760.45752187724,60980.00158187724
A_M_1.4_1.0_157,COM,0.802484,4.143647,0.979,5.618,3.472,63270.59668387724,60980.00158187724
A_M_1.4_1.0_158,COM,0.711325,3.768487,1.783,5.101,2.125,64430.50992887724,60980.00158187724
A_M_1.4_1.0_159,COM,1.3413,6.168942,1.843,5.726,2.879,61332.94016787724,60980.00158187724
A_M_1.4_1.0_160,COM,1.191154,5.692413,0.606,0.708,4.969,64633.958658877236,60980.00158187724
A_M_1.4_1.0_161,COM,0.554003,3.217275,1.59,5.35,3.312,63941.77829787724,60980.00158187724
A_M_1.4_1.0_162,COM,0.649183,3.663573,0.263,2.662,4.087,62014.07293887724,60980.00158187724
A_M_1.4_1.0_163,COM,2.17512,10.218034,1.191,3.386,3.281,63060.004670877235,60980.00158187724
A_M_1.4_1.0_164,COM,15.207753,66.908704,1.341,4.85,0.85,63757.77060587724,60980.00158187724
A_M_1.4_1.0_165,COM,1.059492,5.50494,2.294,0.129,3.07,64274.482982877234,60980.00158187724
A_M_1.4_1.0_166,COM,0.693788,3.93722,1.035,1.458,5.263,64542.150732877235,60980.00158187724
A_M_1.4_1.0_167,COM,1.75744,8.56249,0.45,0.96,2.567,64270.41433187724,60980.00158187724
A_M_1.4_1.0_168,COM,1.122468,5.960749,2.092,2.55,3.283,64206.287787877234,60980.00158187724
A_M_1.4_1.0_169,COM,1.452334,7.32372,2.237,5.41,3.679,61034.10838287724,60980.00158187724
A_M_1.4_1.0_170,COM,1.298105,6.644155,2.314,1.945,2.724,63664.856246877236,60980.00158187724
A_M_1.4_1.0_171,COM,1.489097,7.546594,1.495,4.232,1.593,61666.71824687724,60980.00158187724
A_M_1.4_1.0_172,COM,1.652407,8.72913,1.244,5.55,2.476,61313.197350877235,60980.00158187724
A_M_1.4_1.0_173,COM,0.843575,4.99128,2.314,4.2,1.76,61726.68751687724,60980.00158187724
A_M_1.4_1.0_174,COM,2.403179,12.544228,2.768,4.754,4.524,62989.54535087724,60980.00158187724
A_M_1.4_1.0_175,COM,0.532522,3.683771,1.191,5.446,2.779,61544.78840087724,60980.00158187724
A_M_1.4_1.0_176,COM,1.384924,7.993879,0.731,1.842,4.629,63038.701153877235,60980.00158187724
A_M_1.4_1.0_177,COM,1.069713,6.451629,2.672,1.563,4.495,62579.87976787724,60980.00158187724
A_M_1.4_1.0_178,COM,1.486571,8.630198,0.903,1.987,4.842,63125.920079877236,60980.00158187724
A_M_1.4_1.0_179,COM,1.455013,8.681156,2.755,0.498,4.009,63553.362542877236,60980.00158187724
A_M_1.4_1.0_180,COM,3.344351,18.582686,2.482,5.177,1.528,63426.62579487724,60980.00158187724
A_M_1.4_1.0_181,COM,1.025941,6.451317,0.829,0.946,4.47,63540.99835587724,60980.00158187724
A_M_1.4_1.0_182,COM,0.428993,3.32742,0.943,4.022,4.229,63709.99477487724,60980.00158187724
A_M_1.4_1.0_183,COM,1.389507,8.992183,1.68,1.608,2.078,64145.190905877236,60980.00158187724
A_M_1.4_1.0_184,COM,1.424716,9.103556,1.989,5.074,1.975,63975.93800787724,60980.00158187724
A_M_1.4_1.0_185,COM,4.703509,29.177665,1.891,5.795,2.552,63145.20993387724,60980.00158187724
A_M_1.4_1.0_186,COM,0.968855,6.755856,1.267,4.5,1.94,62264.60754587724,60980.00158187724
A_M_1.4_1.0_187,COM,1.246754,8.315344,0.282,3.923,2.727,61365.043376877235,60980.00158187724
A_M_1.4_1.0_188,COM,0.267683,2.596977,0.744,2.741,3.574,61634.13366187724,60980.00158187724
A_M_1.4_1.0_189,COM,1.679216,11.095127,0.833,4.755,4.072,62761.20112487724,60980.00158187724
A_M_1.4_1.0_190,COM,0.790442,5.762433,2.242,4.625,1.638,61684.152062877234,60980.00158187724
A_M_1.4_1.0_191,COM,1.179377,8.501199,1.26,4.612,1.688,63109.37463587724,60980.00158187724
A_M_1.4_1.0_192,COM,0.320809,3.187203,2.62,4.736,1.549,62891.95755487724,60980.00158187724
A_M_1.4_1.0_193,COM,1.187586,9.125496,1.557,0.904,5.269,61316.46080087724,60980.00158187724
A_M_1.4_1.0_194,COM,1.32154,9.944412,2.193,2.508,3.883,61558.51284987724,60980.00158187724
A_M_1.4_1.0_195,COM,1.339903,10.035876,1.489,1.34,5.05,61520.21422887724,60980.00158187724
A_M_1.4_1.0_196,COM,1.108043,8.914137,1.252,5.308,4.569,63452.83887387724,60980.00158187724
A_M_1.4_1.0_197,COM,2.513761,18.931105,0.846,0.953,4.676,63156.372064877236,60980.00158187724
A_M_1.4_1.0_198,COM,2.160404,17.529179,1.52,4.916,1.65,61859.087133877234,60980.00158187724
A_M_1.4_1.0_199,COM,1.453137,12.785059,2.014,5.082,2.246,61521.10941087724,60980.00158187724
A_M_1.4_1.0_200,COM,1.204191,11.337055,0.371,2.637,3.636,62038.671772877235,60980.00158187724
A_M_1.4_1.0_201,COM,1.059783,12.539797,1.415,1.525,4.372,61920.262880877235,60980.00158187724
