ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.5999999999999996_1.0_31,COM,1.313278,1.040152,1.808,5.607,5.958,64207.51680387724,60980.00158187724
A_M_2.5999999999999996_1.0_32,COM,0.698988,1.0272,2.386,2.062,3.903,61458.44712187724,60980.00158187724
A_M_2.5999999999999996_1.0_33,COM,1.274463,1.038455,0.323,0.754,4.176,64216.45114087724,60980.00158187724
A_M_2.5999999999999996_1.0_34,COM,0.958516,1.031725,2.301,3.908,3.334,63774.43829487724,60980.00158187724
A_M_2.5999999999999996_1.0_35,COM,0.32411,1.01212,1.537,0.232,0.448,64078.729611877236,60980.00158187724
A_M_2.5999999999999996_1.0_36,COM,0.920853,1.033869,2.079,3.126,5.165,61145.36547087724,60980.00158187724
A_M_2.5999999999999996_1.0_37,COM,0.701236,1.021117,2.06,0.026,5.171,63116.25147387724,60980.00158187724
A_M_2.5999999999999996_1.0_38,COM,0.773205,1.023968,2.849,4.818,3.063,63449.95280487724,60980.00158187724
A_M_2.5999999999999996_1.0_39,COM,1.336051,1.055553,1.778,3.392,6.018,64464.740031877234,60980.00158187724
A_M_2.5999999999999996_1.0_40,COM,1.691831,1.051395,0.623,2.08,5.353,64354.366751877234,60980.00158187724
A_M_2.5999999999999996_1.0_41,COM,0.445882,1.014692,1.868,5.25,4.039,64313.65733687724,60980.00158187724
A_M_2.5999999999999996_1.0_42,COM,1.059104,1.033113,2.051,1.0,5.662,60924.02010787724,60980.00158187724
A_M_2.5999999999999996_1.0_43,COM,0.196048,1.010963,0.333,3.665,1.405,63977.376382877235,60980.00158187724
A_M_2.5999999999999996_1.0_44,COM,0.546803,1.028211,1.199,4.44,5.825,63308.12770287724,60980.00158187724
A_M_2.5999999999999996_1.0_45,COM,0.924606,1.048671,0.918,1.819,5.9,61003.762621877235,60980.00158187724
A_M_2.5999999999999996_1.0_46,COM,0.593413,1.033565,1.947,5.67,5.797,61846.335160877235,60980.00158187724
A_M_2.5999999999999996_1.0_47,COM,1.984922,1.100763,1.827,0.647,5.067,61211.03043087724,60980.00158187724
A_M_2.5999999999999996_1.0_48,COM,1.615468,1.076266,1.147,5.8,1.131,64086.356694877235,60980.00158187724
A_M_2.5999999999999996_1.0_49,COM,1.191234,1.053676,2.531,2.808,2.65,61274.63391787724,60980.00158187724
A_M_2.5999999999999996_1.0_50,COM,0.44091,1.023715,1.223,4.97,5.705,61970.96650687724,60980.00158187724
A_M_2.5999999999999996_1.0_51,COM,1.314177,1.084321,2.377,3.872,5.824,62122.65472187724,60980.00158187724
A_M_2.5999999999999996_1.0_52,COM,0.643617,1.037137,1.434,5.094,4.241,61080.17569887724,60980.00158187724
A_M_2.5999999999999996_1.0_53,COM,0.943144,1.056588,2.051,0.239,1.743,63413.82778187724,60980.00158187724
A_M_2.5999999999999996_1.0_54,COM,1.515774,1.107444,2.138,4.507,6.176,61557.71184987724,60980.00158187724
A_M_2.5999999999999996_1.0_55,COM,0.446062,1.026847,0.394,4.068,4.962,63508.77163587724,60980.00158187724
A_M_2.5999999999999996_1.0_56,COM,1.185377,1.084462,1.003,1.749,0.215,61701.129711877235,60980.00158187724
A_M_2.5999999999999996_1.0_57,COM,0.895712,1.054989,0.691,3.608,0.663,62176.16514087724,60980.00158187724
A_M_2.5999999999999996_1.0_58,COM,1.043885,1.06039,1.925,5.715,1.037,62380.185295877236,60980.00158187724
A_M_2.5999999999999996_1.0_59,COM,0.596674,1.038546,2.713,0.823,0.365,62799.124766877234,60980.00158187724
A_M_2.5999999999999996_1.0_60,COM,1.348132,1.081183,2.051,3.414,2.889,61900.79477087724,60980.00158187724
A_M_2.5999999999999996_1.0_61,COM,1.294377,1.092214,2.001,3.487,5.576,62763.97702587724,60980.00158187724
A_M_2.5999999999999996_1.0_62,COM,0.740998,1.066283,1.182,4.764,1.04,64333.54628587724,60980.00158187724
A_M_2.5999999999999996_1.0_63,COM,0.301018,1.023443,1.021,1.304,5.796,63654.072392877235,60980.00158187724
A_M_2.5999999999999996_1.0_64,COM,1.702491,1.134988,2.082,2.193,1.014,62478.677165877234,60980.00158187724
A_M_2.5999999999999996_1.0_65,COM,1.151799,1.095739,2.033,6.282,0.347,62922.149011877234,60980.00158187724
A_M_2.5999999999999996_1.0_66,COM,0.748325,1.060902,2.068,2.361,0.876,61045.66750187724,60980.00158187724
A_M_2.5999999999999996_1.0_67,COM,0.947512,1.087492,2.053,5.694,4.95,60940.53289587724,60980.00158187724
A_M_2.5999999999999996_1.0_68,COM,0.918775,1.069982,1.047,1.029,4.952,62026.072929877235,60980.00158187724
A_M_2.5999999999999996_1.0_69,COM,1.478864,1.127052,0.357,0.165,4.972,63918.41904087724,60980.00158187724
A_M_2.5999999999999996_1.0_70,COM,0.676418,1.059109,2.21,2.234,4.143,64534.933937877235,60980.00158187724
A_M_2.5999999999999996_1.0_71,COM,1.278356,1.101222,1.615,1.888,0.797,62641.203176877236,60980.00158187724
A_M_2.5999999999999996_1.0_72,COM,0.895849,1.077558,1.064,2.268,4.944,63558.81113587724,60980.00158187724
A_M_2.5999999999999996_1.0_73,COM,0.11547,1.010501,2.213,6.278,0.064,61916.47220487724,60980.00158187724
A_M_2.5999999999999996_1.0_74,COM,0.468254,1.042424,1.961,2.644,4.655,63349.287578877236,60980.00158187724
A_M_2.5999999999999996_1.0_75,COM,0.907501,1.079029,1.453,5.975,2.952,63149.80298087724,60980.00158187724
A_M_2.5999999999999996_1.0_76,COM,0.059764,1.004856,1.445,2.427,5.48,62996.409954877236,60980.00158187724
A_M_2.5999999999999996_1.0_77,COM,0.172154,1.014215,2.668,2.33,3.732,64338.40477887724,60980.00158187724
A_M_2.5999999999999996_1.0_78,COM,0.040621,1.003424,0.849,4.648,2.058,63003.95731387724,60980.00158187724
A_M_2.5999999999999996_1.0_79,COM,0.52701,1.044448,2.453,2.054,1.678,62180.63907187724,60980.00158187724
A_M_2.5999999999999996_1.0_80,COM,0.358321,1.036391,0.419,4.374,3.629,62290.434155877236,60980.00158187724
A_M_2.5999999999999996_1.0_81,COM,0.450305,1.048262,1.665,0.706,3.404,63323.470240877235,60980.00158187724
A_M_2.5999999999999996_1.0_82,COM,1.276848,1.139677,0.697,0.901,4.717,62794.61415687724,60980.00158187724
A_M_2.5999999999999996_1.0_83,COM,0.673392,1.073956,2.114,3.073,0.042,62528.041400877235,60980.00158187724
A_M_2.5999999999999996_1.0_84,COM,1.251966,1.119208,2.426,1.441,5.659,63794.12142887724,60980.00158187724
A_M_2.5999999999999996_1.0_85,COM,1.46083,1.154071,1.97,2.36,4.461,61195.690406877235,60980.00158187724
A_M_2.5999999999999996_1.0_86,COM,1.175413,1.121684,1.091,3.668,0.473,61424.319385877236,60980.00158187724
A_M_2.5999999999999996_1.0_87,COM,1.377212,1.142146,2.032,3.091,0.263,64442.75818487724,60980.00158187724
A_M_2.5999999999999996_1.0_88,COM,1.073183,1.118453,1.299,0.75,1.794,64176.799740877235,60980.00158187724
A_M_2.5999999999999996_1.0_89,COM,0.293874,1.032493,1.414,0.769,0.227,61483.64384387724,60980.00158187724
A_M_2.5999999999999996_1.0_90,COM,1.417324,1.156457,1.052,4.173,4.013,63054.488571877235,60980.00158187724
A_M_2.5999999999999996_1.0_91,COM,0.194146,1.022205,0.718,0.365,6.193,61379.23623687724,60980.00158187724
A_M_2.5999999999999996_1.0_92,COM,0.066784,1.007418,2.527,0.915,1.654,63066.97970187724,60980.00158187724
A_M_2.5999999999999996_1.0_93,COM,1.35519,1.148364,2.722,4.432,5.639,61846.178739877236,60980.00158187724
A_M_2.5999999999999996_1.0_94,COM,0.172561,1.018792,0.941,3.375,2.509,63459.830213877234,60980.00158187724
A_M_2.5999999999999996_1.0_95,COM,1.190971,1.11843,2.268,2.802,5.074,64668.49783087724,60980.00158187724
A_M_2.5999999999999996_1.0_96,COM,0.204329,1.022244,1.292,5.329,5.715,64245.916661877236,60980.00158187724
A_M_2.5999999999999996_1.0_97,COM,0.81264,1.088085,1.933,4.551,3.938,63928.000395877236,60980.00158187724
A_M_2.5999999999999996_1.0_98,COM,0.988407,1.11163,2.574,1.752,6.001,62327.33798487724,60980.00158187724
A_M_2.5999999999999996_1.0_99,COM,0.256801,1.028788,1.411,5.072,3.937,64619.21971787724,60980.00158187724
A_M_2.5999999999999996_1.0_100,COM,0.759153,1.083575,1.032,2.093,0.967,61476.46607987724,60980.00158187724
A_M_2.5999999999999996_1.0_101,COM,1.297196,1.14804,0.951,4.646,2.67,60936.325915877234,60980.00158187724
A_M_2.5999999999999996_1.0_102,COM,0.87248,1.09683,1.277,5.976,4.937,61392.24490287724,60980.00158187724
A_M_2.5999999999999996_1.0_103,COM,0.563216,1.062627,2.034,1.474,2.09,62462.647548877234,60980.00158187724
A_M_2.5999999999999996_1.0_104,COM,0.903761,1.087202,1.31,2.787,3.356,61355.31765387724,60980.00158187724
A_M_2.5999999999999996_1.0_105,COM,0.02439,1.002323,2.786,3.832,2.727,64580.17388487724,60980.00158187724
A_M_2.5999999999999996_1.0_106,COM,1.383072,1.156878,0.654,4.735,4.554,62001.57062587724,60980.00158187724
A_M_2.5999999999999996_1.0_107,COM,0.660086,1.074589,0.564,0.947,4.24,62656.461557877235,60980.00158187724
A_M_2.5999999999999996_1.0_108,COM,0.866357,1.087311,2.099,5.596,3.733,62024.34539587724,60980.00158187724
A_M_2.5999999999999996_1.0_109,COM,1.421228,1.156733,2.867,4.408,3.643,62727.042022877235,60980.00158187724
A_M_2.5999999999999996_1.0_110,COM,1.405188,1.165498,0.975,1.228,6.231,63906.04580287724,60980.00158187724
A_M_2.5999999999999996_1.0_111,COM,0.843325,1.099763,1.688,3.959,4.912,63264.157286877235,60980.00158187724
A_M_2.5999999999999996_1.0_112,COM,1.310371,1.17382,2.397,5.435,3.24,62090.72429787724,60980.00158187724
A_M_2.5999999999999996_1.0_113,COM,0.318637,1.043132,0.526,0.246,3.064,62048.737005877236,60980.00158187724
A_M_2.5999999999999996_1.0_114,COM,0.318637,1.043132,0.526,0.246,3.064,62048.737005877236,60980.00158187724
A_M_2.5999999999999996_1.0_115,COM,0.25579,1.032616,1.705,2.212,2.337,62309.84316387724,60980.00158187724
A_M_2.5999999999999996_1.0_116,COM,0.656233,1.084675,2.798,6.235,5.098,64327.796236877235,60980.00158187724
A_M_2.5999999999999996_1.0_117,COM,0.360324,1.042674,1.705,3.557,5.496,63627.536608877235,60980.00158187724
A_M_2.5999999999999996_1.0_118,COM,0.583042,1.068299,2.494,2.828,2.771,61309.01254887724,60980.00158187724
A_M_2.5999999999999996_1.0_119,COM,1.661947,1.225651,1.956,2.731,2.418,60971.214910877236,60980.00158187724
A_M_2.5999999999999996_1.0_120,COM,1.69058,1.195533,2.444,5.871,2.561,63155.13679687724,60980.00158187724
A_M_2.5999999999999996_1.0_121,COM,0.285839,1.034418,2.575,2.815,3.667,61017.59403087724,60980.00158187724
A_M_2.5999999999999996_1.0_122,COM,0.422381,1.050875,2.527,5.43,4.346,61952.12841087724,60980.00158187724
A_M_2.5999999999999996_1.0_123,COM,1.179763,1.149694,1.803,1.302,1.586,62335.61496587724,60980.00158187724
A_M_2.5999999999999996_1.0_124,COM,1.507215,1.193844,1.388,5.443,2.459,61148.890628877234,60980.00158187724
A_M_2.5999999999999996_1.0_125,COM,0.059526,1.00786,1.24,1.247,5.841,61024.567556877235,60980.00158187724
A_M_2.5999999999999996_1.0_126,COM,1.120504,1.152095,0.252,3.62,4.155,63847.729328877234,60980.00158187724
A_M_2.5999999999999996_1.0_127,COM,1.299051,1.155174,0.843,0.119,3.979,63222.88325387724,60980.00158187724
A_M_2.5999999999999996_1.0_128,COM,1.430736,1.164874,1.87,4.47,5.4,61110.74168387724,60980.00158187724
A_M_2.5999999999999996_1.0_129,COM,1.600873,1.214022,0.769,5.033,5.483,63537.76687387724,60980.00158187724
A_M_2.5999999999999996_1.0_130,COM,0.994086,1.129982,2.576,3.658,3.586,63418.313107877235,60980.00158187724
A_M_2.5999999999999996_1.0_131,COM,0.402064,1.062716,2.077,0.611,5.788,64270.66727387724,60980.00158187724
A_M_2.5999999999999996_1.0_132,COM,0.963986,1.147813,2.631,2.935,2.186,60969.60547487724,60980.00158187724
A_M_2.5999999999999996_1.0_133,COM,1.784249,1.264943,0.162,1.992,5.956,61471.62113387724,60980.00158187724
A_M_2.5999999999999996_1.0_134,COM,1.203633,1.190336,2.329,2.107,2.293,63591.93266187724,60980.00158187724
A_M_2.5999999999999996_1.0_135,COM,0.989031,1.14983,1.517,3.686,3.364,62408.688923877235,60980.00158187724
A_M_2.5999999999999996_1.0_136,COM,0.443315,1.066152,2.004,1.444,5.306,61180.49839987724,60980.00158187724
A_M_2.5999999999999996_1.0_137,COM,0.216126,1.032728,1.687,0.752,2.129,63197.58444387724,60980.00158187724
A_M_2.5999999999999996_1.0_138,COM,0.484343,1.073516,1.998,1.052,2.148,63371.08706187724,60980.00158187724
A_M_2.5999999999999996_1.0_139,COM,0.463141,1.068215,2.787,1.391,4.08,62051.04868087724,60980.00158187724
A_M_2.5999999999999996_1.0_140,COM,1.478318,1.229675,2.246,3.82,2.952,61903.029383877234,60980.00158187724
A_M_2.5999999999999996_1.0_141,COM,0.252368,1.039285,1.979,5.522,4.445,64520.78234187724,60980.00158187724
A_M_2.5999999999999996_1.0_142,COM,1.107911,1.161743,1.998,2.647,2.508,64168.76768287724,60980.00158187724
A_M_2.5999999999999996_1.0_143,COM,1.417925,1.197916,0.994,4.841,0.817,63683.73497687724,60980.00158187724
A_M_2.5999999999999996_1.0_144,COM,0.898416,1.136447,2.311,5.766,1.144,61776.02238687724,60980.00158187724
A_M_2.5999999999999996_1.0_145,COM,1.198415,1.169055,1.239,1.962,5.871,64203.22715387724,60980.00158187724
A_M_2.5999999999999996_1.0_146,COM,0.284401,1.039626,1.941,1.52,1.018,62969.629110877235,60980.00158187724
A_M_2.5999999999999996_1.0_147,COM,0.140609,1.01996,0.879,1.085,1.124,64320.89386687724,60980.00158187724
A_M_2.5999999999999996_1.0_148,COM,0.567452,1.090798,2.544,5.369,5.428,61248.673475877236,60980.00158187724
A_M_2.5999999999999996_1.0_149,COM,1.432279,1.214928,1.218,4.858,0.1,63953.010429877235,60980.00158187724
A_M_2.5999999999999996_1.0_150,COM,0.558283,1.078741,1.306,0.897,5.803,61532.08977687724,60980.00158187724
A_M_2.5999999999999996_1.0_151,COM,0.814236,1.149151,2.9,0.346,5.824,63516.86008487724,60980.00158187724
A_M_2.5999999999999996_1.0_152,COM,0.549078,1.101744,2.107,5.514,4.223,63574.29454987724,60980.00158187724
A_M_2.5999999999999996_1.0_153,COM,0.15221,1.02664,2.481,2.909,2.515,62731.101943877235,60980.00158187724
A_M_2.5999999999999996_1.0_154,COM,1.391318,1.251683,1.384,2.333,2.444,61915.411003877234,60980.00158187724
A_M_2.5999999999999996_1.0_155,COM,1.169207,1.197694,2.211,4.969,3.803,63384.58964087724,60980.00158187724
A_M_2.5999999999999996_1.0_156,COM,0.972572,1.166205,2.149,5.075,2.394,64386.733369877235,60980.00158187724
A_M_2.5999999999999996_1.0_157,COM,0.779278,1.137493,1.074,4.732,5.418,62590.06623187724,60980.00158187724
A_M_2.5999999999999996_1.0_158,COM,0.927778,1.173151,1.413,2.915,5.722,61717.38464187724,60980.00158187724
A_M_2.5999999999999996_1.0_159,COM,0.124974,1.02265,2.539,1.254,6.183,61915.12755187724,60980.00158187724
A_M_2.5999999999999996_1.0_160,COM,1.368649,1.254945,1.628,0.321,5.224,63748.10561087724,60980.00158187724
A_M_2.5999999999999996_1.0_161,COM,0.336372,1.063339,2.304,4.001,2.504,61317.69516387724,60980.00158187724
A_M_2.5999999999999996_1.0_162,COM,0.58502,1.104417,1.86,0.184,2.343,63246.08358187724,60980.00158187724
A_M_2.5999999999999996_1.0_163,COM,0.507006,1.085382,1.68,3.1,2.674,60978.267436877235,60980.00158187724
A_M_2.5999999999999996_1.0_164,COM,0.510796,1.095773,0.933,4.38,1.364,64142.151269877235,60980.00158187724
A_M_2.5999999999999996_1.0_165,COM,0.625952,1.112684,0.495,5.15,1.281,61337.96515287724,60980.00158187724
A_M_2.5999999999999996_1.0_166,COM,1.346998,1.251752,1.206,2.668,5.086,64171.81940187724,60980.00158187724
A_M_2.5999999999999996_1.0_167,COM,0.837333,1.145095,1.817,0.502,4.167,61279.93915387724,60980.00158187724
A_M_2.5999999999999996_1.0_168,COM,0.991656,1.177256,2.243,0.521,5.764,63763.38929087724,60980.00158187724
A_M_2.5999999999999996_1.0_169,COM,0.735594,1.139705,1.119,1.508,3.965,62706.52455687724,60980.00158187724
A_M_2.5999999999999996_1.0_170,COM,0.877353,1.148794,1.122,6.131,3.091,61583.11229487724,60980.00158187724
A_M_2.5999999999999996_1.0_171,COM,0.689181,1.115069,1.584,2.445,0.902,64146.17994787724,60980.00158187724
A_M_2.5999999999999996_1.0_172,COM,0.657469,1.123186,2.029,0.37,5.234,61626.36380087724,60980.00158187724
A_M_2.5999999999999996_1.0_173,COM,1.090193,1.184505,1.491,3.835,0.191,63517.757548877235,60980.00158187724
A_M_2.5999999999999996_1.0_174,COM,0.320039,1.069159,0.711,2.011,3.772,64047.189033877235,60980.00158187724
A_M_2.5999999999999996_1.0_175,COM,1.405447,1.298469,2.053,3.835,2.306,61727.98860387724,60980.00158187724
A_M_2.5999999999999996_1.0_176,COM,1.420129,1.296006,1.265,1.409,4.436,63473.674159877235,60980.00158187724
A_M_2.5999999999999996_1.0_177,COM,0.99478,1.210298,2.096,0.134,5.032,61451.512339877234,60980.00158187724
A_M_2.5999999999999996_1.0_178,COM,0.659747,1.130487,2.173,0.279,5.642,64099.046003877236,60980.00158187724
A_M_2.5999999999999996_1.0_179,COM,0.427315,1.088687,2.231,4.512,5.998,63020.13429887724,60980.00158187724
A_M_2.5999999999999996_1.0_180,COM,0.131531,1.028779,3.001,1.214,2.923,63487.350938877236,60980.00158187724
A_M_2.5999999999999996_1.0_181,COM,0.434146,1.089822,2.819,3.79,5.021,64357.94903787724,60980.00158187724
A_M_2.5999999999999996_1.0_182,COM,1.62172,1.321055,0.715,2.32,4.905,62204.62687287724,60980.00158187724
A_M_2.5999999999999996_1.0_183,COM,1.652737,1.337161,1.346,5.942,2.897,62625.259810877236,60980.00158187724
A_M_2.5999999999999996_1.0_184,COM,1.114047,1.239611,1.672,4.591,5.032,64452.04831287724,60980.00158187724
A_M_2.5999999999999996_1.0_185,COM,1.069648,1.230777,1.298,3.447,4.644,63705.83819787724,60980.00158187724
A_M_2.5999999999999996_1.0_186,COM,1.520381,1.335088,2.212,5.515,4.29,61986.32685387724,60980.00158187724
A_M_2.5999999999999996_1.0_187,COM,1.431112,1.287749,1.502,5.164,2.673,62505.87808687724,60980.00158187724
A_M_2.5999999999999996_1.0_188,COM,0.722044,1.144249,2.524,3.412,5.799,62638.961192877236,60980.00158187724
A_M_2.5999999999999996_1.0_189,COM,0.324211,1.065671,2.572,0.616,1.326,62497.49917987724,60980.00158187724
A_M_2.5999999999999996_1.0_190,COM,0.612344,1.125955,0.276,0.93,6.143,63295.657351877235,60980.00158187724
A_M_2.5999999999999996_1.0_191,COM,1.335278,1.264279,1.575,2.796,0.73,61027.27780587724,60980.00158187724
A_M_2.5999999999999996_1.0_192,COM,0.002797,1.000556,0.609,5.706,4.721,63179.957945877235,60980.00158187724
A_M_2.5999999999999996_1.0_193,COM,0.328441,1.064911,1.439,4.96,5.986,63190.05318887724,60980.00158187724
A_M_2.5999999999999996_1.0_194,COM,1.644011,1.360613,1.705,5.47,4.009,61516.902214877235,60980.00158187724
A_M_2.5999999999999996_1.0_195,COM,0.499338,1.0981,2.097,5.388,5.425,61017.13378887724,60980.00158187724
A_M_2.5999999999999996_1.0_196,COM,1.418868,1.308091,2.556,4.449,4.92,63064.343582877234,60980.00158187724
A_M_2.5999999999999996_1.0_197,COM,1.158599,1.236109,1.848,2.816,3.102,62837.612908877236,60980.00158187724
A_M_2.5999999999999996_1.0_198,COM,0.884075,1.18107,0.626,3.036,3.701,61002.192429877236,60980.00158187724
A_M_2.5999999999999996_1.0_199,COM,0.457718,1.095969,1.35,3.421,4.467,61751.07272987724,60980.00158187724
A_M_2.5999999999999996_1.0_200,COM,0.457718,1.095969,1.35,3.421,4.467,61751.07272987724,60980.00158187724
A_M_2.5999999999999996_1.0_201,COM,0.914328,1.213816,2.615,4.861,5.289,62977.31809987724,60980.00158187724
A_M_2.5999999999999996_1.0_202,COM,0.49754,1.1136,2.219,6.191,1.769,61013.765525877236,60980.00158187724
A_M_2.5999999999999996_1.0_203,COM,0.548008,1.135485,1.419,0.958,5.694,63645.81499287724,60980.00158187724
A_M_2.5999999999999996_1.0_204,COM,1.392812,1.326777,1.804,4.126,2.583,61772.03534487724,60980.00158187724
A_M_2.5999999999999996_1.0_205,COM,0.671361,1.168533,2.746,2.606,2.901,64435.32945687724,60980.00158187724
A_M_2.5999999999999996_1.0_206,COM,1.290351,1.329171,1.329,5.326,5.212,61439.59804287724,60980.00158187724
A_M_2.5999999999999996_1.0_207,COM,0.652472,1.16632,2.734,2.714,3.209,61469.50395587724,60980.00158187724
A_M_2.5999999999999996_1.0_208,COM,0.75481,1.186618,0.709,3.384,3.035,61874.93280687724,60980.00158187724
A_M_2.5999999999999996_1.0_209,COM,1.82369,1.436895,0.538,2.428,6.205,63531.990316877236,60980.00158187724
A_M_2.5999999999999996_1.0_210,COM,0.320363,1.07645,2.538,1.923,0.802,62129.034692877234,60980.00158187724
A_M_2.5999999999999996_1.0_211,COM,1.630787,1.406914,2.077,0.265,0.987,64536.813301877235,60980.00158187724
A_M_2.5999999999999996_1.0_212,COM,2.217857,1.541416,1.271,5.541,1.605,63942.73783487724,60980.00158187724
A_M_2.5999999999999996_1.0_213,COM,0.1346,1.033453,1.544,0.167,5.424,61771.322243877235,60980.00158187724
A_M_2.5999999999999996_1.0_214,COM,0.156816,1.037876,0.368,0.769,1.74,64436.599300877235,60980.00158187724
A_M_2.5999999999999996_1.0_215,COM,1.27562,1.286135,2.837,4.32,0.893,63017.21508587724,60980.00158187724
A_M_2.5999999999999996_1.0_216,COM,1.27562,1.286135,2.837,4.32,0.893,63017.21508587724,60980.00158187724
A_M_2.5999999999999996_1.0_217,COM,0.30166,1.068569,2.492,6.175,0.649,62341.291876877236,60980.00158187724
A_M_2.5999999999999996_1.0_218,COM,0.840428,1.20353,2.372,0.898,5.64,62942.305155877235,60980.00158187724
A_M_2.5999999999999996_1.0_219,COM,1.104222,1.278515,1.237,4.131,3.904,64219.33691387724,60980.00158187724
A_M_2.5999999999999996_1.0_220,COM,0.218658,1.053972,1.195,5.016,4.052,61429.99417587724,60980.00158187724
A_M_2.5999999999999996_1.0_221,COM,0.521353,1.130751,2.004,3.578,2.445,62189.268577877236,60980.00158187724
A_M_2.5999999999999996_1.0_222,COM,0.458585,1.111661,0.712,3.144,4.227,63267.30860787724,60980.00158187724
A_M_2.5999999999999996_1.0_223,COM,0.221634,1.049871,2.777,4.034,6.056,64571.85110087724,60980.00158187724
A_M_2.5999999999999996_1.0_224,COM,1.523994,1.356596,1.966,5.669,2.704,63652.812978877235,60980.00158187724
A_M_2.5999999999999996_1.0_225,COM,0.831699,1.189389,0.95,2.657,4.732,62896.657592877236,60980.00158187724
A_M_2.5999999999999996_1.0_226,COM,1.10153,1.314974,1.63,4.127,4.52,61320.99241487724,60980.00158187724
A_M_2.5999999999999996_1.0_227,COM,1.086031,1.293408,0.886,5.824,3.729,62814.68472187724,60980.00158187724
A_M_2.5999999999999996_1.0_228,COM,0.613122,1.16688,1.995,3.289,2.642,64681.91306287724,60980.00158187724
A_M_2.5999999999999996_1.0_229,COM,1.664064,1.481856,2.259,4.888,3.09,61369.300064877236,60980.00158187724
A_M_2.5999999999999996_1.0_230,COM,1.048957,1.289202,0.666,4.902,1.9,63811.10915887724,60980.00158187724
