ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.4_1.0_47,COM,0.007606,1.006144,2.288,1.509,2.109,61200.210979877236,60980.00158187724
A_M_1.4_1.0_48,COM,0.39104,1.320469,1.56,0.215,5.428,63928.087629877235,60980.00158187724
A_M_1.4_1.0_49,COM,0.278384,1.214828,0.969,2.808,1.445,61432.93087587724,60980.00158187724
A_M_1.4_1.0_50,COM,1.253465,1.96102,2.094,1.963,2.489,62179.49646787724,60980.00158187724
A_M_1.4_1.0_51,COM,1.208881,2.042627,1.632,3.049,3.147,63277.295573877236,60980.00158187724
A_M_1.4_1.0_52,COM,0.615901,1.517635,0.988,3.442,3.027,63801.27886187724,60980.00158187724
A_M_1.4_1.0_53,COM,2.149861,2.989484,1.061,0.961,3.196,64044.43764387724,60980.00158187724
A_M_1.4_1.0_54,COM,0.000678,1.00063,1.306,5.908,4.291,64454.91907987724,60980.00158187724
A_M_1.4_1.0_55,COM,1.285384,2.175344,0.37,2.754,4.641,62977.525757877236,60980.00158187724
A_M_1.4_1.0_56,COM,1.651415,2.47438,2.473,4.387,1.994,62889.42186687724,60980.00158187724
A_M_1.4_1.0_57,COM,1.060613,1.967343,1.564,1.103,2.865,63211.26845787724,60980.00158187724
A_M_1.4_1.0_58,COM,0.757726,1.752936,2.471,5.235,5.335,64026.95552487724,60980.00158187724
A_M_1.4_1.0_59,COM,1.45341,2.465879,2.18,5.132,3.19,61346.293185877235,60980.00158187724
A_M_1.4_1.0_60,COM,34.372276,33.814617,1.5,2.938,2.328,60506.80370087724,60980.00158187724
A_M_1.4_1.0_61,COM,1.450333,2.514917,1.382,5.772,4.153,62384.81552787724,60980.00158187724
A_M_1.4_1.0_62,COM,0.758563,1.81556,1.404,2.229,0.585,62007.12422787724,60980.00158187724
A_M_1.4_1.0_63,COM,0.657581,1.682081,1.929,4.655,4.511,61816.703409877235,60980.00158187724
A_M_1.4_1.0_64,COM,0.171746,1.183145,0.961,2.79,4.214,63805.03190787724,60980.00158187724
A_M_1.4_1.0_65,COM,2.373824,3.580517,2.622,2.63,5.95,64115.13947587724,60980.00158187724
A_M_1.4_1.0_66,COM,0.15483,1.158873,0.171,2.665,5.634,62716.636802877234,60980.00158187724
A_M_1.4_1.0_67,COM,1.477146,2.598075,1.233,0.467,4.603,64085.035663877235,60980.00158187724
A_M_1.4_1.0_68,COM,1.325717,2.45257,1.326,4.671,2.275,62951.480746877234,60980.00158187724
A_M_1.4_1.0_69,COM,0.987608,2.198271,0.795,1.286,2.291,61457.263678877236,60980.00158187724
A_M_1.4_1.0_70,COM,1.314709,2.54293,1.925,0.07,2.542,61701.74870387724,60980.00158187724
A_M_1.4_1.0_71,COM,0.732485,1.857981,0.87,5.73,3.828,62052.26310787724,60980.00158187724
A_M_1.4_1.0_72,COM,0.128452,1.161763,1.768,1.223,5.632,61380.216029877236,60980.00158187724
A_M_1.4_1.0_73,COM,8.493084,11.52354,2.364,5.512,4.876,64292.53772187724,60980.00158187724
A_M_1.4_1.0_74,COM,1.199633,2.656492,2.073,0.653,4.178,63409.37323087724,60980.00158187724
A_M_1.4_1.0_75,COM,1.868065,3.567083,1.42,1.842,1.784,64103.41537587724,60980.00158187724
A_M_1.4_1.0_76,COM,1.135203,2.516881,0.533,4.264,4.544,62852.259590877235,60980.00158187724
A_M_1.4_1.0_77,COM,0.500287,1.657101,2.886,3.698,3.042,62294.39786987724,60980.00158187724
A_M_1.4_1.0_78,COM,0.298552,1.412658,0.796,3.063,3.866,63065.77617487724,60980.00158187724
A_M_1.4_1.0_79,COM,1.133457,2.625823,1.417,3.927,2.288,61525.99666187724,60980.00158187724
A_M_1.4_1.0_80,COM,22.662984,33.944509,1.018,3.004,1.708,61263.135968877235,60980.00158187724
A_M_1.4_1.0_81,COM,0.67013,1.949864,1.768,5.885,4.837,63881.64722087724,60980.00158187724
A_M_1.4_1.0_82,COM,0.356401,1.532151,1.644,0.562,4.276,64414.51837887724,60980.00158187724
A_M_1.4_1.0_83,COM,1.220589,2.86404,1.976,1.959,4.054,62802.37813187724,60980.00158187724
A_M_1.4_1.0_84,COM,0.430125,1.652341,0.721,3.862,0.542,64232.44622787724,60980.00158187724
A_M_1.4_1.0_85,COM,1.444161,3.195832,2.524,4.388,2.276,64040.80208887724,60980.00158187724
A_M_1.4_1.0_86,COM,0.178749,1.283853,1.344,5.136,3.286,62638.54629087724,60980.00158187724
A_M_1.4_1.0_87,COM,0.645177,2.091981,1.582,5.144,5.136,60949.82547987724,60980.00158187724
A_M_1.4_1.0_88,COM,1.507406,3.478455,1.974,2.943,5.046,63462.95760987724,60980.00158187724
A_M_1.4_1.0_89,COM,5.480929,10.041625,2.729,4.81,2.685,61666.673083877235,60980.00158187724
A_M_1.4_1.0_90,COM,1.448499,3.464202,1.799,2.534,3.386,62104.06769487724,60980.00158187724
A_M_1.4_1.0_91,COM,2.33148,4.917534,1.697,2.353,1.114,60962.29279387724,60980.00158187724
A_M_1.4_1.0_92,COM,0.824552,2.466716,1.186,2.868,4.046,60960.64427687724,60980.00158187724
A_M_1.4_1.0_93,COM,1.182683,3.137148,2.711,2.655,2.207,62527.76860687724,60980.00158187724
A_M_1.4_1.0_94,COM,0.641726,2.118349,1.578,0.738,3.771,63155.63092587724,60980.00158187724
A_M_1.4_1.0_95,COM,0.770849,2.349939,1.232,2.322,4.93,64198.895963877236,60980.00158187724
A_M_1.4_1.0_96,COM,1.568677,3.947679,1.341,1.388,3.282,61896.76879987724,60980.00158187724
A_M_1.4_1.0_97,COM,1.230336,3.233453,2.407,2.45,0.111,63222.96919287724,60980.00158187724
A_M_1.4_1.0_98,COM,0.789588,2.519696,1.403,4.668,4.207,61652.092635877234,60980.00158187724
A_M_1.4_1.0_99,COM,1.716427,4.308697,1.925,1.286,4.564,64239.72811987724,60980.00158187724
A_M_1.4_1.0_100,COM,1.515982,3.898903,1.124,5.748,2.273,62353.139146877234,60980.00158187724
A_M_1.4_1.0_101,COM,1.135972,3.235107,2.21,5.93,3.456,63534.230360877234,60980.00158187724
A_M_1.4_1.0_102,COM,0.810937,2.607699,1.833,0.584,5.399,61232.235823877236,60980.00158187724
A_M_1.4_1.0_103,COM,3.162499,7.061498,2.376,0.805,4.224,63358.78522587724,60980.00158187724
A_M_1.4_1.0_104,COM,1.429523,3.738968,1.069,0.234,4.303,62084.597562877236,60980.00158187724
A_M_1.4_1.0_105,COM,1.588254,4.274734,2.122,6.047,2.738,62197.659247877236,60980.00158187724
A_M_1.4_1.0_106,COM,1.604661,4.206369,1.368,5.666,6.208,61301.78488187724,60980.00158187724
A_M_1.4_1.0_107,COM,0.381607,1.782972,2.089,1.885,4.182,63269.39582887724,60980.00158187724
A_M_1.4_1.0_108,COM,2.506241,6.115005,1.419,4.841,1.754,61911.84408887724,60980.00158187724
A_M_1.4_1.0_109,COM,1.736288,4.714303,2.25,1.227,5.046,61733.67068287724,60980.00158187724
A_M_1.4_1.0_110,COM,1.259765,3.727319,2.451,4.737,4.713,63114.21571687724,60980.00158187724
A_M_1.4_1.0_111,COM,1.796546,4.90278,1.418,5.064,5.998,61644.16899087724,60980.00158187724
A_M_1.4_1.0_112,COM,1.667812,4.779411,0.479,2.379,4.236,63571.34876987724,60980.00158187724
A_M_1.4_1.0_113,COM,1.011193,3.29692,2.037,1.308,6.081,64038.77483587724,60980.00158187724
A_M_1.4_1.0_114,COM,1.404152,4.118927,1.396,4.919,4.433,63952.19246287724,60980.00158187724
A_M_1.4_1.0_115,COM,1.464609,4.237997,0.825,1.414,4.918,62218.56986387724,60980.00158187724
A_M_1.4_1.0_116,COM,0.510558,2.145111,1.476,6.115,0.505,64275.889474877236,60980.00158187724
A_M_1.4_1.0_117,COM,0.228578,1.52584,2.472,0.56,3.823,61805.113141877235,60980.00158187724
A_M_1.4_1.0_118,COM,38.97386,93.178482,1.932,1.646,2.254,63211.283834877235,60980.00158187724
A_M_1.4_1.0_119,COM,1.534574,4.618312,1.103,4.855,2.063,63584.64176387724,60980.00158187724
A_M_1.4_1.0_120,COM,1.240953,3.898251,2.562,0.101,3.709,61648.52387087724,60980.00158187724
A_M_1.4_1.0_121,COM,1.206963,3.937815,3.105,3.604,3.7,61249.80531687724,60980.00158187724
A_M_1.4_1.0_122,COM,8.994119,22.71434,1.677,3.674,3.37,62755.61618087724,60980.00158187724
A_M_1.4_1.0_123,COM,1.526303,4.939571,1.626,5.301,1.946,62506.04121187724,60980.00158187724
A_M_1.4_1.0_124,COM,0.194211,1.498057,1.495,0.89,4.815,61666.479266877235,60980.00158187724
A_M_1.4_1.0_125,COM,1.054733,3.708016,1.068,2.518,4.24,63138.714759877235,60980.00158187724
A_M_1.4_1.0_126,COM,6.72451,18.315572,0.786,3.77,2.815,60980.60778387724,60980.00158187724
A_M_1.4_1.0_127,COM,0.688145,2.737423,1.0,3.857,1.968,62542.772211877236,60980.00158187724
A_M_1.4_1.0_128,COM,7.509016,20.235095,0.38,2.571,3.456,63489.53352387724,60980.00158187724
A_M_1.4_1.0_129,COM,0.489792,2.310432,1.156,4.259,2.685,62862.81462487724,60980.00158187724
A_M_1.4_1.0_130,COM,0.079163,1.208496,2.329,1.201,4.935,60887.738765877235,60980.00158187724
A_M_1.4_1.0_131,COM,1.012261,3.763209,1.116,4.091,0.811,61591.38361087724,60980.00158187724
A_M_1.4_1.0_132,COM,14.699612,43.290751,0.965,3.977,0.053,64083.949969877234,60980.00158187724
A_M_1.4_1.0_133,COM,1.089627,4.175383,1.737,4.404,1.813,62905.244418877235,60980.00158187724
A_M_1.4_1.0_134,COM,1.766411,6.259077,1.733,1.423,4.236,64497.311992877236,60980.00158187724
A_M_1.4_1.0_135,COM,0.415319,2.267853,0.865,3.729,3.896,61237.65618487724,60980.00158187724
A_M_1.4_1.0_136,COM,0.845949,3.568172,1.277,2.325,3.606,64515.28024187724,60980.00158187724
A_M_1.4_1.0_137,COM,1.528301,5.837637,1.769,1.587,4.414,63486.39911687724,60980.00158187724
A_M_1.4_1.0_138,COM,0.989219,4.057274,1.396,1.97,3.484,61952.29723287724,60980.00158187724
A_M_1.4_1.0_139,COM,0.33119,2.026261,0.607,4.649,2.546,61089.90922687724,60980.00158187724
A_M_1.4_1.0_140,COM,1.933408,7.177928,0.411,2.982,3.692,63854.58884187724,60980.00158187724
A_M_1.4_1.0_141,COM,1.277568,5.169625,1.348,3.164,3.857,63395.53773087724,60980.00158187724
A_M_1.4_1.0_142,COM,1.178715,4.768362,1.007,3.944,2.106,62045.823403877235,60980.00158187724
A_M_1.4_1.0_143,COM,1.214218,4.89582,1.571,5.165,2.906,61635.56451387724,60980.00158187724
A_M_1.4_1.0_144,COM,2.061349,7.875244,1.391,3.046,2.953,64620.515547877236,60980.00158187724
A_M_1.4_1.0_145,COM,0.883931,4.00031,2.022,5.153,3.067,63409.21435987724,60980.00158187724
A_M_1.4_1.0_146,COM,0.548886,2.83816,1.374,5.752,4.179,62069.80137987724,60980.00158187724
A_M_1.4_1.0_147,COM,4.601282,16.814104,1.385,0.648,3.909,63226.22205087724,60980.00158187724
A_M_1.4_1.0_148,COM,0.623918,3.187307,1.556,1.847,2.812,61868.963058877234,60980.00158187724
A_M_1.4_1.0_149,COM,1.490262,6.10129,1.126,0.578,3.045,63923.29813587724,60980.00158187724
A_M_1.4_1.0_150,COM,1.082162,4.896051,2.103,5.536,2.361,63353.37658487724,60980.00158187724
A_M_1.4_1.0_151,COM,1.166368,5.13035,1.085,4.632,2.525,61980.503318877236,60980.00158187724
A_M_1.4_1.0_152,COM,1.34415,5.894231,1.438,4.598,2.864,62162.463300877236,60980.00158187724
A_M_1.4_1.0_153,COM,1.171128,5.410002,2.88,2.29,6.059,64003.23594587724,60980.00158187724
A_M_1.4_1.0_154,COM,2.872457,11.580764,1.881,4.787,3.553,62659.95202987724,60980.00158187724
A_M_1.4_1.0_155,COM,2.776189,11.596863,2.119,5.331,0.236,62707.44448787724,60980.00158187724
A_M_1.4_1.0_156,COM,25.502338,98.231195,2.155,1.173,4.221,64631.94091987724,60980.00158187724
A_M_1.4_1.0_157,COM,2.701538,11.838202,0.863,3.219,1.605,64641.242202877234,60980.00158187724
A_M_1.4_1.0_158,COM,19.556893,78.947881,2.234,1.786,5.403,61597.93886587724,60980.00158187724
A_M_1.4_1.0_159,COM,1.834507,8.652742,2.287,4.409,1.509,61077.977700877236,60980.00158187724
A_M_1.4_1.0_160,COM,1.450806,7.057606,1.904,3.491,4.117,63382.26513087724,60980.00158187724
A_M_1.4_1.0_161,COM,1.101857,5.487428,1.392,4.63,1.567,63512.431963877236,60980.00158187724
A_M_1.4_1.0_162,COM,2.169796,9.979796,1.517,4.811,2.733,61771.69411187724,60980.00158187724
A_M_1.4_1.0_163,COM,0.404499,2.65967,0.875,5.043,5.492,64292.483589877236,60980.00158187724
A_M_1.4_1.0_164,COM,0.29907,2.271761,0.303,2.38,4.358,62804.09793487724,60980.00158187724
A_M_1.4_1.0_165,COM,1.045602,5.581486,1.182,1.783,4.748,64008.36378287724,60980.00158187724
A_M_1.4_1.0_166,COM,0.709435,4.252173,1.281,0.473,2.917,63013.88377087724,60980.00158187724
A_M_1.4_1.0_167,COM,1.917125,10.067421,1.832,4.398,1.638,61113.30207587724,60980.00158187724
A_M_1.4_1.0_168,COM,0.506969,3.47383,1.274,4.745,1.873,63722.58418687724,60980.00158187724
A_M_1.4_1.0_169,COM,1.8974,10.121787,1.134,2.224,4.344,61250.442064877236,60980.00158187724
A_M_1.4_1.0_170,COM,0.743417,4.570167,0.831,3.775,2.176,63498.71071287724,60980.00158187724
A_M_1.4_1.0_171,COM,0.832037,5.245221,2.053,3.968,4.15,63563.85210887724,60980.00158187724
A_M_1.4_1.0_172,COM,5.04739,27.990906,2.705,4.225,3.216,62129.74741587724,60980.00158187724
A_M_1.4_1.0_173,COM,3.272715,18.132162,2.784,0.128,2.639,63965.12271487724,60980.00158187724
A_M_1.4_1.0_174,COM,1.372951,8.362767,2.461,1.05,4.632,61490.73639087724,60980.00158187724
A_M_1.4_1.0_175,COM,1.343462,8.076774,2.737,1.639,1.31,63445.715851877234,60980.00158187724
A_M_1.4_1.0_176,COM,0.242511,2.316552,0.477,2.909,4.053,61733.83626587724,60980.00158187724
A_M_1.4_1.0_177,COM,0.804753,5.359777,2.002,5.034,2.894,61309.26183187724,60980.00158187724
A_M_1.4_1.0_178,COM,1.473162,9.14524,1.628,3.096,4.045,62194.77723087724,60980.00158187724
A_M_1.4_1.0_179,COM,1.697174,10.536012,1.423,4.906,1.489,63029.24756387724,60980.00158187724
A_M_1.4_1.0_180,COM,0.964587,6.372165,1.563,1.564,1.786,62063.24411387724,60980.00158187724
A_M_1.4_1.0_181,COM,0.152341,1.875173,2.229,3.601,2.078,63917.536675877236,60980.00158187724
A_M_1.4_1.0_182,COM,2.627899,16.198742,1.787,5.454,2.725,61691.03590987724,60980.00158187724
A_M_1.4_1.0_183,COM,1.797515,11.792722,1.512,1.916,3.965,61131.29188087724,60980.00158187724
A_M_1.4_1.0_184,COM,1.458215,9.612447,2.469,3.806,1.555,62296.251381877235,60980.00158187724
A_M_1.4_1.0_185,COM,0.746103,5.375526,0.386,5.945,0.804,61893.15241887724,60980.00158187724
A_M_1.4_1.0_186,COM,4.907928,30.219479,2.251,1.049,5.223,62838.250801877235,60980.00158187724
A_M_1.4_1.0_187,COM,0.432207,3.664083,0.635,3.872,2.67,62870.87315387724,60980.00158187724
A_M_1.4_1.0_188,COM,0.713647,5.507247,2.862,3.558,1.251,63925.31986987724,60980.00158187724
A_M_1.4_1.0_189,COM,3.621506,24.135484,0.361,5.467,3.811,62459.001446877235,60980.00158187724
A_M_1.4_1.0_190,COM,0.252496,2.642298,3.041,0.354,4.146,61211.065299877235,60980.00158187724
A_M_1.4_1.0_191,COM,0.993961,7.841802,2.733,4.716,1.886,62983.479888877235,60980.00158187724
A_M_1.4_1.0_192,COM,1.51644,11.439285,2.214,3.789,1.04,63379.66005487724,60980.00158187724
A_M_1.4_1.0_193,COM,1.518599,11.931795,2.113,1.128,5.015,63483.49818587724,60980.00158187724
A_M_1.4_1.0_194,COM,1.238084,9.959583,1.242,4.972,4.634,64095.62819287724,60980.00158187724
A_M_1.4_1.0_195,COM,1.268914,11.986955,0.654,2.637,3.763,60965.59645587724,60980.00158187724
A_M_1.4_1.0_196,COM,1.911712,17.717262,2.557,4.16,1.353,61841.802533877235,60980.00158187724
A_M_1.4_1.0_197,COM,1.932673,21.798892,1.082,1.465,1.718,63547.816954877235,60980.00158187724
