ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.2_1.0_71,COM,27.252367,13.347488,0.531,0.59,5.695,64153.528757,60796.001439
A_OB_1.2_1.0_72,COM,0.435078,1.211757,0.797,4.705,3.241,64005.475312,60796.001439
A_OB_1.2_1.0_73,COM,1.432437,1.710274,0.102,1.752,3.193,62216.464615,60796.001439
A_OB_1.2_1.0_74,COM,4.058315,2.933497,1.754,0.098,3.084,63874.389367,60796.001439
A_OB_1.2_1.0_75,COM,1.331013,1.648751,0.747,2.235,4.573,63077.824361,60796.001439
A_OB_1.2_1.0_76,COM,0.516253,1.23617,1.161,1.43,4.245,62857.952832,60796.001439
A_OB_1.2_1.0_77,COM,1.672247,1.814718,0.116,5.242,2.017,62830.939093,60796.001439
A_OB_1.2_1.0_78,COM,0.691741,1.317831,0.513,0.067,1.438,63811.958891,60796.001439
A_OB_1.2_1.0_79,COM,1.270995,1.626137,2.337,1.421,5.674,63686.553226,60796.001439
A_OB_1.2_1.0_80,COM,0.905304,1.447952,1.214,5.376,3.917,64337.706708,60796.001439
A_OB_1.2_1.0_81,COM,1.868633,1.940587,2.713,3.036,4.46,61432.723566,60796.001439
A_OB_1.2_1.0_82,COM,0.522031,1.282217,0.773,0.636,4.595,63282.081859,60796.001439
A_OB_1.2_1.0_83,COM,0.445959,1.226069,1.646,2.478,4.341,62387.413604,60796.001439
A_OB_1.2_1.0_84,COM,1.200964,1.601663,1.42,1.879,4.581,63324.406243,60796.001439
A_OB_1.2_1.0_85,COM,0.58627,1.342967,1.694,2.025,1.47,63013.802021,60796.001439
A_OB_1.2_1.0_86,COM,0.857918,1.497941,0.953,1.118,3.499,61450.044384,60796.001439
A_OB_1.2_1.0_87,COM,5.350688,4.161387,1.419,2.929,3.754,62244.652965,60796.001439
A_OB_1.2_1.0_88,COM,2.826654,2.670503,0.729,3.095,3.202,62660.564691,60796.001439
A_OB_1.2_1.0_89,COM,0.266146,1.159202,1.847,0.738,5.186,62418.823979,60796.001439
A_OB_1.2_1.0_90,COM,0.196714,1.110802,1.274,2.718,4.694,63435.344219,60796.001439
A_OB_1.2_1.0_91,COM,3.816561,3.153984,2.319,5.412,2.812,61352.232351,60796.001439
A_OB_1.2_1.0_92,COM,0.920336,1.584475,0.303,3.895,0.231,63580.662454,60796.001439
A_OB_1.2_1.0_93,COM,0.495682,1.314664,1.837,5.446,3.431,63813.420999,60796.001439
A_OB_1.2_1.0_94,COM,1.767405,2.096595,1.892,1.596,4.656,63969.734186,60796.001439
A_OB_1.2_1.0_95,COM,0.520144,1.330788,1.17,1.524,5.141,61820.595125,60796.001439
A_OB_1.2_1.0_96,COM,29.247895,20.035853,2.113,2.352,4.036,68269.89241,60796.001439
A_OB_1.2_1.0_97,COM,0.605879,1.373083,2.404,6.161,4.701,63139.715973,60796.001439
A_OB_1.2_1.0_98,COM,3.619541,3.231814,2.097,4.631,3.452,61292.09805,60796.001439
A_OB_1.2_1.0_99,COM,0.119747,1.075931,1.041,2.94,4.806,60746.348429,60796.001439
A_OB_1.2_1.0_100,COM,2.795213,2.776856,1.314,5.045,1.892,63633.195833,60796.001439
A_OB_1.2_1.0_101,COM,0.475657,1.316217,1.1,3.129,4.243,64443.842108,60796.001439
A_OB_1.2_1.0_102,COM,1.327772,1.932842,1.62,0.835,4.067,64434.0694,60796.001439
A_OB_1.2_1.0_103,COM,1.608656,2.117985,1.026,2.072,4.508,61003.056844,60796.001439
A_OB_1.2_1.0_104,COM,0.502353,1.350841,2.127,5.769,3.571,62926.468213,60796.001439
A_OB_1.2_1.0_105,COM,0.77776,1.544128,1.46,5.089,3.533,64429.729457,60796.001439
A_OB_1.2_1.0_106,COM,1.155593,1.844316,1.027,4.172,2.323,64333.796369,60796.001439
A_OB_1.2_1.0_107,COM,16.956696,13.183265,1.182,2.432,3.909,63248.820493,60796.001439
A_OB_1.2_1.0_108,COM,1.09124,1.818224,1.96,0.916,4.557,61262.631828,60796.001439
A_OB_1.2_1.0_109,COM,0.325491,1.232403,1.295,4.512,3.456,63395.982411,60796.001439
A_OB_1.2_1.0_110,COM,0.360667,1.266399,1.212,4.356,3.167,61029.358366,60796.001439
A_OB_1.2_1.0_111,COM,2.505056,2.803937,1.809,5.984,2.284,63182.014965,60796.001439
A_OB_1.2_1.0_112,COM,1.389828,2.015805,2.585,5.634,3.472,64023.293643,60796.001439
A_OB_1.2_1.0_113,COM,1.672335,2.258236,1.476,5.831,3.79,64422.919443,60796.001439
A_OB_1.2_1.0_114,COM,2.185564,2.722842,2.137,1.698,4.391,63601.739297,60796.001439
A_OB_1.2_1.0_115,COM,4.062437,4.338256,1.327,0.81,4.209,62189.955283,60796.001439
A_OB_1.2_1.0_116,COM,1.494861,2.287215,1.797,1.827,3.449,64286.495846,60796.001439
A_OB_1.2_1.0_117,COM,1.396722,2.240169,1.872,1.89,4.029,63240.559825,60796.001439
A_OB_1.2_1.0_118,COM,1.792732,2.53459,0.544,2.681,3.11,61048.926451,60796.001439
A_OB_1.2_1.0_119,COM,3.619574,4.103868,2.442,4.322,1.821,61981.120322,60796.001439
A_OB_1.2_1.0_120,COM,1.375737,2.16879,0.636,3.839,2.924,60997.559447,60796.001439
A_OB_1.2_1.0_121,COM,1.160987,2.003983,2.747,5.798,3.271,61557.388405,60796.001439
A_OB_1.2_1.0_122,COM,0.389235,1.345462,1.899,1.66,5.207,61329.034744,60796.001439
A_OB_1.2_1.0_123,COM,1.403714,2.228516,2.404,4.759,2.393,61368.757796,60796.001439
A_OB_1.2_1.0_124,COM,2.103513,2.813055,1.597,0.702,3.644,61418.369649,60796.001439
A_OB_1.2_1.0_125,COM,0.676774,1.571785,1.319,3.68,3.0,63401.556038,60796.001439
A_OB_1.2_1.0_126,COM,1.68831,2.448164,1.204,0.709,3.022,61847.739791,60796.001439
A_OB_1.2_1.0_127,COM,1.449443,2.313045,1.267,2.408,5.461,61241.162827,60796.001439
A_OB_1.2_1.0_128,COM,0.961523,1.909392,0.899,3.201,3.871,62530.550909,60796.001439
A_OB_1.2_1.0_129,COM,0.340546,1.321746,1.766,2.036,4.904,61661.130852,60796.001439
A_OB_1.2_1.0_130,COM,0.353151,1.325801,2.134,6.086,3.661,63319.920453,60796.001439
A_OB_1.2_1.0_131,COM,2.772483,3.695713,1.789,0.792,3.905,63384.648323,60796.001439
A_OB_1.2_1.0_132,COM,1.270781,2.284971,1.838,0.778,4.01,61299.560892,60796.001439
A_OB_1.2_1.0_133,COM,40.457765,40.924447,2.658,4.603,2.267,60039.433911,60796.001439
A_OB_1.2_1.0_134,COM,3.467013,4.529433,2.046,1.222,3.699,60160.228824,60796.001439
A_OB_1.2_1.0_135,COM,4.38686,5.292302,0.437,4.15,2.644,63570.264392,60796.001439
A_OB_1.2_1.0_136,COM,0.703898,1.732996,2.275,5.198,2.693,61516.495034,60796.001439
A_OB_1.2_1.0_137,COM,0.690735,1.717433,0.915,4.019,4.307,64166.814321,60796.001439
A_OB_1.2_1.0_138,COM,2.278802,3.422435,1.189,3.885,2.882,64476.161193,60796.001439
A_OB_1.2_1.0_139,COM,1.67677,2.71206,1.523,4.413,3.013,62946.660698,60796.001439
A_OB_1.2_1.0_140,COM,1.351949,2.486032,0.745,5.112,2.017,61111.792968,60796.001439
A_OB_1.2_1.0_141,COM,19.010889,22.993604,0.767,1.266,4.208,60464.905782,60796.001439
A_OB_1.2_1.0_142,COM,1.104166,2.243118,1.498,4.155,2.582,62278.137049,60796.001439
A_OB_1.2_1.0_143,COM,1.235596,2.406915,1.483,2.208,4.588,61040.010499,60796.001439
A_OB_1.2_1.0_144,COM,2.191553,3.410005,0.81,2.943,3.433,61086.654386,60796.001439
A_OB_1.2_1.0_145,COM,0.885758,2.053522,1.314,2.0,4.823,62977.950789,60796.001439
A_OB_1.2_1.0_146,COM,1.394969,2.703928,1.739,2.842,3.937,61208.223616,60796.001439
A_OB_1.2_1.0_147,COM,1.329427,2.660127,2.042,4.677,1.818,64055.417031,60796.001439
A_OB_1.2_1.0_148,COM,0.655594,1.838634,2.34,5.219,3.047,63467.832549,60796.001439
A_OB_1.2_1.0_149,COM,0.419599,1.533571,1.932,4.054,3.261,61439.37715,60796.001439
A_OB_1.2_1.0_150,COM,2.547743,4.367801,2.084,6.191,2.721,60755.832304,60796.001439
A_OB_1.2_1.0_151,COM,2.767329,4.629528,1.357,2.988,4.312,61168.70806,60796.001439
A_OB_1.2_1.0_152,COM,47.146697,66.10705,1.716,4.812,2.138,61865.089405,60796.001439
A_OB_1.2_1.0_153,COM,1.355227,2.923422,0.458,2.05,4.734,62958.857572,60796.001439
A_OB_1.2_1.0_154,COM,0.476527,1.683213,0.57,2.138,4.353,63680.445078,60796.001439
A_OB_1.2_1.0_155,COM,11.529444,17.051482,1.441,4.755,2.652,61237.617659,60796.001439
A_OB_1.2_1.0_156,COM,1.475861,3.124767,1.442,1.774,4.141,63336.257571,60796.001439
A_OB_1.2_1.0_157,COM,0.07104,1.105581,2.812,1.314,5.367,60847.516243,60796.001439
A_OB_1.2_1.0_158,COM,0.511463,1.752845,1.663,0.799,4.023,63051.094252,60796.001439
A_OB_1.2_1.0_159,COM,2.330853,4.562774,1.844,5.239,2.358,63012.976351,60796.001439
A_OB_1.2_1.0_160,COM,17.921338,30.884785,1.811,5.244,1.799,61039.43532,60796.001439
A_OB_1.2_1.0_161,COM,0.552896,1.911336,1.694,4.475,3.087,61649.60243,60796.001439
A_OB_1.2_1.0_162,COM,5.155306,9.654251,1.154,3.704,3.042,62001.245334,60796.001439
A_OB_1.2_1.0_163,COM,27.115283,54.949484,0.91,2.474,3.496,66025.487288,60796.001439
A_OB_1.2_1.0_164,COM,0.102715,1.210975,2.529,6.187,4.125,63208.332604,60796.001439
A_OB_1.2_1.0_165,COM,15.549315,33.642488,2.112,5.138,2.863,60596.948556,60796.001439
A_OB_1.2_1.0_166,COM,1.137172,3.449011,1.439,4.731,3.012,61857.144719,60796.001439
A_OB_1.2_1.0_167,COM,1.599191,4.635468,1.595,1.678,4.177,63343.163571,60796.001439
A_OB_1.2_1.0_168,COM,1.297428,5.579534,0.474,3.086,3.215,63682.55836,60796.001439
A_OB_1.2_1.0_169,COM,7.421117,28.170428,2.106,1.099,3.995,61652.316252,60796.001439
