ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.5999999999999996_1.0_29,COM,0.187264,1.006598,1.543,0.279,1.654,61121.59563787724,60980.00158187724
A_M_2.5999999999999996_1.0_30,COM,0.54547,1.021948,2.051,4.746,1.635,63388.76684587724,60980.00158187724
A_M_2.5999999999999996_1.0_31,COM,0.77272,1.028249,1.325,3.885,4.646,62179.52894087724,60980.00158187724
A_M_2.5999999999999996_1.0_32,COM,1.265307,1.045643,1.289,6.214,1.322,62950.67580987724,60980.00158187724
A_M_2.5999999999999996_1.0_33,COM,1.061844,1.033694,1.77,2.337,2.305,62732.017071877235,60980.00158187724
A_M_2.5999999999999996_1.0_34,COM,1.061844,1.033694,1.77,2.337,2.305,62732.017071877235,60980.00158187724
A_M_2.5999999999999996_1.0_35,COM,0.87597,1.033982,1.441,5.686,2.119,61678.78077187724,60980.00158187724
A_M_2.5999999999999996_1.0_36,COM,0.957068,1.053981,1.472,0.856,0.354,62791.908681877234,60980.00158187724
A_M_2.5999999999999996_1.0_37,COM,0.574159,1.031989,1.13,1.659,6.157,63237.49442387724,60980.00158187724
A_M_2.5999999999999996_1.0_38,COM,1.573093,1.079203,1.801,2.753,5.394,62370.590534877236,60980.00158187724
A_M_2.5999999999999996_1.0_39,COM,1.290711,1.065366,2.058,5.406,4.296,61626.418937877235,60980.00158187724
A_M_2.5999999999999996_1.0_40,COM,1.294442,1.054774,1.549,1.225,5.865,61666.96578687724,60980.00158187724
A_M_2.5999999999999996_1.0_41,COM,0.751864,1.041473,2.78,4.596,3.027,63823.584280877236,60980.00158187724
A_M_2.5999999999999996_1.0_42,COM,1.264772,1.059954,1.983,4.776,1.026,61687.383796877235,60980.00158187724
A_M_2.5999999999999996_1.0_43,COM,1.467375,1.066939,0.377,3.654,2.493,62953.27638787724,60980.00158187724
A_M_2.5999999999999996_1.0_44,COM,0.706378,1.037088,1.669,3.687,6.09,62638.37571087724,60980.00158187724
A_M_2.5999999999999996_1.0_45,COM,0.243416,1.010363,1.791,0.955,2.146,62355.325490877236,60980.00158187724
A_M_2.5999999999999996_1.0_46,COM,0.539751,1.024673,2.65,5.956,5.093,64535.19275887724,60980.00158187724
A_M_2.5999999999999996_1.0_47,COM,0.877295,1.039052,1.804,2.975,4.808,61488.73111987724,60980.00158187724
A_M_2.5999999999999996_1.0_48,COM,0.174304,1.009082,1.929,1.076,5.234,62651.85610587724,60980.00158187724
A_M_2.5999999999999996_1.0_49,COM,0.638509,1.043477,1.375,0.317,5.684,61523.67333787724,60980.00158187724
A_M_2.5999999999999996_1.0_50,COM,1.404293,1.090366,2.342,2.09,0.902,63334.197498877234,60980.00158187724
A_M_2.5999999999999996_1.0_51,COM,1.479203,1.094642,2.617,2.667,5.977,61349.08693087724,60980.00158187724
A_M_2.5999999999999996_1.0_52,COM,0.238244,1.01597,2.586,2.614,3.555,64482.03960487724,60980.00158187724
A_M_2.5999999999999996_1.0_53,COM,1.207393,1.08407,2.553,1.121,5.796,61335.01718987724,60980.00158187724
A_M_2.5999999999999996_1.0_54,COM,1.113253,1.078304,0.757,2.296,4.847,62211.28943087724,60980.00158187724
A_M_2.5999999999999996_1.0_55,COM,0.236037,1.013522,1.754,3.295,5.258,63280.403483877235,60980.00158187724
A_M_2.5999999999999996_1.0_56,COM,0.781476,1.046603,2.701,1.14,5.323,61830.013077877236,60980.00158187724
A_M_2.5999999999999996_1.0_57,COM,0.808546,1.060272,1.38,1.1,0.392,63985.08462787724,60980.00158187724
A_M_2.5999999999999996_1.0_58,COM,1.283997,1.101972,0.586,5.309,5.11,61562.10872287724,60980.00158187724
A_M_2.5999999999999996_1.0_59,COM,0.650617,1.054895,1.703,4.913,5.279,61441.08035987724,60980.00158187724
A_M_2.5999999999999996_1.0_60,COM,1.264535,1.094372,1.38,1.215,5.876,63346.96289787724,60980.00158187724
A_M_2.5999999999999996_1.0_61,COM,0.485142,1.038705,2.959,4.583,4.903,61241.18372987724,60980.00158187724
A_M_2.5999999999999996_1.0_62,COM,0.562144,1.045317,1.19,3.268,3.084,62802.347625877235,60980.00158187724
A_M_2.5999999999999996_1.0_63,COM,0.768399,1.064064,1.191,0.127,3.375,63088.24558687724,60980.00158187724
A_M_2.5999999999999996_1.0_64,COM,0.412394,1.030807,0.891,2.972,4.894,61697.029838877235,60980.00158187724
A_M_2.5999999999999996_1.0_65,COM,0.263665,1.020018,1.458,1.02,3.936,61481.55411487724,60980.00158187724
A_M_2.5999999999999996_1.0_66,COM,1.417593,1.1055,1.654,4.541,5.633,63799.211729877235,60980.00158187724
A_M_2.5999999999999996_1.0_67,COM,0.2248,1.019874,1.936,4.462,5.22,63119.32601687724,60980.00158187724
A_M_2.5999999999999996_1.0_68,COM,0.592827,1.055019,2.73,4.504,4.175,61282.45765687724,60980.00158187724
A_M_2.5999999999999996_1.0_69,COM,0.388296,1.029854,0.806,4.977,1.741,61615.225484877235,60980.00158187724
A_M_2.5999999999999996_1.0_70,COM,1.873187,1.147571,2.09,2.537,1.4,61009.84506187724,60980.00158187724
A_M_2.5999999999999996_1.0_71,COM,0.877581,1.073033,1.358,3.687,0.697,63809.59460687724,60980.00158187724
A_M_2.5999999999999996_1.0_72,COM,0.907153,1.075485,2.437,4.372,0.764,62399.05944487724,60980.00158187724
A_M_2.5999999999999996_1.0_73,COM,0.520859,1.055766,0.932,5.724,1.778,61100.511551877236,60980.00158187724
A_M_2.5999999999999996_1.0_74,COM,1.445961,1.162371,1.459,1.812,1.564,63060.467724877235,60980.00158187724
A_M_2.5999999999999996_1.0_75,COM,0.096055,1.010847,1.011,1.839,5.861,63609.437678877235,60980.00158187724
A_M_2.5999999999999996_1.0_76,COM,1.53106,1.1619,2.615,4.387,5.727,64457.90035087724,60980.00158187724
A_M_2.5999999999999996_1.0_77,COM,0.096772,1.01062,0.507,4.878,1.966,60909.226342877235,60980.00158187724
A_M_2.5999999999999996_1.0_78,COM,0.156699,1.017136,0.832,5.133,4.826,63031.57117987724,60980.00158187724
A_M_2.5999999999999996_1.0_79,COM,1.325961,1.128943,1.548,0.67,3.709,62467.026485877235,60980.00158187724
A_M_2.5999999999999996_1.0_80,COM,1.370026,1.129277,2.203,0.174,1.656,62086.802834877235,60980.00158187724
A_M_2.5999999999999996_1.0_81,COM,0.888887,1.085947,1.757,3.052,1.491,63986.535165877234,60980.00158187724
A_M_2.5999999999999996_1.0_82,COM,1.159959,1.121038,1.808,6.096,4.228,64655.23921087724,60980.00158187724
A_M_2.5999999999999996_1.0_83,COM,0.718131,1.069102,2.27,1.365,1.525,63002.61299787724,60980.00158187724
A_M_2.5999999999999996_1.0_84,COM,0.27222,1.026043,1.271,5.759,0.031,63282.30582987724,60980.00158187724
A_M_2.5999999999999996_1.0_85,COM,0.986236,1.102927,1.56,4.122,3.856,62700.18562287724,60980.00158187724
A_M_2.5999999999999996_1.0_86,COM,1.159959,1.121038,1.808,6.096,4.228,64655.23921087724,60980.00158187724
A_M_2.5999999999999996_1.0_87,COM,0.796098,1.081329,1.124,6.172,2.476,62721.77540087724,60980.00158187724
A_M_2.5999999999999996_1.0_88,COM,1.002734,1.096393,1.152,4.038,1.465,63438.69919287724,60980.00158187724
A_M_2.5999999999999996_1.0_89,COM,0.792022,1.09059,0.608,4.92,0.279,62428.72525987724,60980.00158187724
A_M_2.5999999999999996_1.0_90,COM,1.304085,1.124982,0.768,5.12,2.097,62871.79927487724,60980.00158187724
A_M_2.5999999999999996_1.0_91,COM,1.128406,1.129441,2.517,3.536,3.538,61511.75839487724,60980.00158187724
A_M_2.5999999999999996_1.0_92,COM,0.065925,1.007413,2.277,1.183,0.322,63978.876144877235,60980.00158187724
A_M_2.5999999999999996_1.0_93,COM,0.255581,1.025311,1.551,3.397,3.396,63884.42329587724,60980.00158187724
A_M_2.5999999999999996_1.0_94,COM,0.746382,1.073314,2.549,3.402,3.43,63901.57382887724,60980.00158187724
A_M_2.5999999999999996_1.0_95,COM,0.034398,1.004465,1.53,5.082,4.162,64278.09626287724,60980.00158187724
A_M_2.5999999999999996_1.0_96,COM,1.42948,1.178897,1.041,2.956,0.035,62005.42993287724,60980.00158187724
A_M_2.5999999999999996_1.0_97,COM,1.247503,1.171167,1.471,6.068,5.675,63320.06092187724,60980.00158187724
A_M_2.5999999999999996_1.0_98,COM,0.724034,1.087352,0.737,4.022,5.735,61030.37419887724,60980.00158187724
A_M_2.5999999999999996_1.0_99,COM,0.724034,1.087352,0.737,4.022,5.735,61030.37419887724,60980.00158187724
A_M_2.5999999999999996_1.0_100,COM,0.862526,1.105249,2.107,3.233,0.423,64302.37776987724,60980.00158187724
A_M_2.5999999999999996_1.0_101,COM,0.305416,1.0354,1.621,3.287,5.382,64699.454442877235,60980.00158187724
A_M_2.5999999999999996_1.0_102,COM,0.830947,1.108655,0.816,5.211,2.587,61308.195348877234,60980.00158187724
A_M_2.5999999999999996_1.0_103,COM,0.676854,1.085873,1.001,4.217,6.03,61970.99114587724,60980.00158187724
A_M_2.5999999999999996_1.0_104,COM,0.341922,1.047239,1.494,4.187,5.262,62697.23138187724,60980.00158187724
A_M_2.5999999999999996_1.0_105,COM,0.157411,1.02096,2.783,5.504,6.071,61001.359039877236,60980.00158187724
A_M_2.5999999999999996_1.0_106,COM,1.075176,1.147723,0.475,4.859,2.581,61654.97291387724,60980.00158187724
A_M_2.5999999999999996_1.0_107,COM,1.242257,1.144761,1.885,4.464,3.356,62980.572438877236,60980.00158187724
A_M_2.5999999999999996_1.0_108,COM,1.346129,1.182087,0.893,4.461,2.215,63932.72694987724,60980.00158187724
A_M_2.5999999999999996_1.0_109,COM,0.371864,1.046383,1.411,0.829,4.711,62657.54811587724,60980.00158187724
A_M_2.5999999999999996_1.0_110,COM,0.499297,1.063662,2.465,2.45,2.835,63823.88770187724,60980.00158187724
A_M_2.5999999999999996_1.0_111,COM,0.054923,1.006693,2.653,5.324,5.09,63292.35060687724,60980.00158187724
A_M_2.5999999999999996_1.0_112,COM,0.839725,1.106609,2.062,6.245,5.462,62465.84696687724,60980.00158187724
A_M_2.5999999999999996_1.0_113,COM,0.672692,1.085061,2.4,3.485,3.5,61529.972820877236,60980.00158187724
A_M_2.5999999999999996_1.0_114,COM,0.463841,1.058522,1.859,5.24,2.045,62918.88410987724,60980.00158187724
A_M_2.5999999999999996_1.0_115,COM,0.394903,1.049537,1.451,2.711,5.291,61893.456376877235,60980.00158187724
A_M_2.5999999999999996_1.0_116,COM,0.925385,1.114258,2.281,5.726,6.237,61864.103684877235,60980.00158187724
A_M_2.5999999999999996_1.0_117,COM,1.295573,1.177117,1.384,3.384,4.757,63211.66673287724,60980.00158187724
A_M_2.5999999999999996_1.0_118,COM,0.094312,1.011459,0.215,0.083,3.514,61769.95560787724,60980.00158187724
A_M_2.5999999999999996_1.0_119,COM,0.390564,1.044854,1.343,5.808,2.007,63805.72680087724,60980.00158187724
A_M_2.5999999999999996_1.0_120,COM,0.546333,1.074772,2.22,4.478,4.042,64656.42786887724,60980.00158187724
A_M_2.5999999999999996_1.0_121,COM,0.282203,1.035488,2.449,2.281,5.474,64443.22884687724,60980.00158187724
A_M_2.5999999999999996_1.0_122,COM,0.820198,1.09775,0.967,1.825,5.37,61227.05209887724,60980.00158187724
A_M_2.5999999999999996_1.0_123,COM,0.542469,1.070523,1.071,3.071,3.626,62000.73808987724,60980.00158187724
A_M_2.5999999999999996_1.0_124,COM,0.076903,1.012388,2.683,6.055,0.79,64124.35366087724,60980.00158187724
A_M_2.5999999999999996_1.0_125,COM,0.690587,1.097219,1.295,0.511,5.242,61259.29124587724,60980.00158187724
A_M_2.5999999999999996_1.0_126,COM,1.681891,1.237878,0.638,5.598,4.423,62332.59380587724,60980.00158187724
A_M_2.5999999999999996_1.0_127,COM,0.621501,1.102328,1.706,5.241,2.62,62919.800924877236,60980.00158187724
A_M_2.5999999999999996_1.0_128,COM,0.530246,1.078276,0.308,4.764,4.061,62401.38247087724,60980.00158187724
A_M_2.5999999999999996_1.0_129,COM,0.956809,1.141495,1.194,4.857,3.22,60952.98931787724,60980.00158187724
A_M_2.5999999999999996_1.0_130,COM,0.569454,1.092543,1.664,4.816,3.788,62723.18904887724,60980.00158187724
A_M_2.5999999999999996_1.0_131,COM,1.048139,1.162959,1.74,5.267,6.206,64633.499278877236,60980.00158187724
A_M_2.5999999999999996_1.0_132,COM,0.737504,1.111235,0.58,1.076,5.277,63385.32934487724,60980.00158187724
A_M_2.5999999999999996_1.0_133,COM,0.114496,1.018772,2.655,2.342,6.095,61450.093475877235,60980.00158187724
A_M_2.5999999999999996_1.0_134,COM,0.065351,1.009874,0.56,5.698,0.991,62408.28942787724,60980.00158187724
A_M_2.5999999999999996_1.0_135,COM,0.640144,1.09375,2.328,4.969,3.421,64114.15315087724,60980.00158187724
A_M_2.5999999999999996_1.0_136,COM,0.737504,1.111235,0.58,1.076,5.277,63385.32934487724,60980.00158187724
A_M_2.5999999999999996_1.0_137,COM,0.948026,1.150723,1.158,0.358,0.398,61158.85141287724,60980.00158187724
A_M_2.5999999999999996_1.0_138,COM,0.658041,1.092375,2.008,4.087,0.556,63248.67143887724,60980.00158187724
A_M_2.5999999999999996_1.0_139,COM,0.574172,1.090436,1.367,1.901,1.816,63470.829075877235,60980.00158187724
A_M_2.5999999999999996_1.0_140,COM,1.155249,1.186199,1.469,1.303,2.422,63736.224018877234,60980.00158187724
A_M_2.5999999999999996_1.0_141,COM,0.231195,1.033147,0.838,2.215,5.899,62135.89607887724,60980.00158187724
A_M_2.5999999999999996_1.0_142,COM,0.345013,1.051247,2.175,4.241,5.485,63717.07336987724,60980.00158187724
A_M_2.5999999999999996_1.0_143,COM,1.348931,1.198287,0.848,3.444,1.719,62895.64643087724,60980.00158187724
A_M_2.5999999999999996_1.0_144,COM,0.389882,1.058917,1.595,3.17,0.348,62038.129436877236,60980.00158187724
A_M_2.5999999999999996_1.0_145,COM,0.644329,1.092036,2.635,2.563,2.791,62798.369352877235,60980.00158187724
A_M_2.5999999999999996_1.0_146,COM,1.243042,1.192025,1.177,4.801,0.389,61809.20064687724,60980.00158187724
A_M_2.5999999999999996_1.0_147,COM,1.514775,1.222482,1.915,3.044,4.491,61515.04301987724,60980.00158187724
A_M_2.5999999999999996_1.0_148,COM,0.916933,1.147705,0.718,3.71,0.869,62533.85267987724,60980.00158187724
A_M_2.5999999999999996_1.0_149,COM,1.464752,1.208097,0.547,0.378,4.489,62920.052469877235,60980.00158187724
A_M_2.5999999999999996_1.0_150,COM,0.369851,1.067445,1.301,6.27,1.036,63562.58538987724,60980.00158187724
A_M_2.5999999999999996_1.0_151,COM,0.841302,1.144668,0.665,3.356,4.568,62093.546149877235,60980.00158187724
A_M_2.5999999999999996_1.0_152,COM,0.958873,1.174199,1.724,6.256,4.516,64103.38239587724,60980.00158187724
A_M_2.5999999999999996_1.0_153,COM,0.672542,1.118691,1.078,1.104,0.893,62968.86072487724,60980.00158187724
A_M_2.5999999999999996_1.0_154,COM,1.679069,1.293783,1.469,2.342,6.213,64147.84340887724,60980.00158187724
A_M_2.5999999999999996_1.0_155,COM,0.132604,1.025125,1.871,3.549,3.544,64132.864085877234,60980.00158187724
A_M_2.5999999999999996_1.0_156,COM,1.042914,1.175735,1.626,0.465,5.348,60959.26862687724,60980.00158187724
A_M_2.5999999999999996_1.0_157,COM,0.593051,1.103081,1.74,3.257,2.415,61000.72009587724,60980.00158187724
A_M_2.5999999999999996_1.0_158,COM,1.288272,1.237465,1.259,4.637,3.477,63964.70457987724,60980.00158187724
A_M_2.5999999999999996_1.0_159,COM,0.245893,1.042003,1.206,2.444,5.882,62413.34246187724,60980.00158187724
A_M_2.5999999999999996_1.0_160,COM,0.390699,1.066983,2.218,2.203,1.929,64115.60629987724,60980.00158187724
A_M_2.5999999999999996_1.0_161,COM,0.195283,1.034155,2.802,3.255,5.336,61155.587115877235,60980.00158187724
A_M_2.5999999999999996_1.0_162,COM,1.309453,1.22779,0.235,4.686,1.654,63082.315345877236,60980.00158187724
A_M_2.5999999999999996_1.0_163,COM,1.325926,1.234545,1.324,3.669,3.373,64090.244269877236,60980.00158187724
A_M_2.5999999999999996_1.0_164,COM,0.631251,1.120179,2.686,3.44,1.562,64096.175424877234,60980.00158187724
A_M_2.5999999999999996_1.0_165,COM,0.273259,1.050099,0.79,4.909,0.31,63741.74789487724,60980.00158187724
A_M_2.5999999999999996_1.0_166,COM,0.342669,1.058872,1.097,4.116,2.948,61514.09413187724,60980.00158187724
A_M_2.5999999999999996_1.0_167,COM,0.698892,1.122291,2.011,5.775,0.035,63033.699218877235,60980.00158187724
A_M_2.5999999999999996_1.0_168,COM,1.468446,1.26173,2.215,0.449,0.003,64177.290628877236,60980.00158187724
A_M_2.5999999999999996_1.0_169,COM,0.360823,1.062405,1.582,1.546,4.819,63526.01426187724,60980.00158187724
A_M_2.5999999999999996_1.0_170,COM,0.863449,1.164998,1.966,2.443,1.958,62980.191887877234,60980.00158187724
A_M_2.5999999999999996_1.0_171,COM,0.832787,1.140711,1.911,6.094,3.448,61962.53160787724,60980.00158187724
A_M_2.5999999999999996_1.0_172,COM,1.717549,1.287873,0.15,0.358,3.005,64455.658473877236,60980.00158187724
A_M_2.5999999999999996_1.0_173,COM,1.151922,1.19834,1.868,1.478,0.542,62521.417669877235,60980.00158187724
A_M_2.5999999999999996_1.0_174,COM,1.125298,1.209843,1.363,3.585,0.428,61227.146905877235,60980.00158187724
A_M_2.5999999999999996_1.0_175,COM,1.940372,1.328889,2.215,3.514,1.804,62531.467104877236,60980.00158187724
A_M_2.5999999999999996_1.0_176,COM,0.810085,1.153151,1.029,3.846,1.85,61007.145703877235,60980.00158187724
A_M_2.5999999999999996_1.0_177,COM,1.303891,1.242574,0.92,5.239,1.779,62391.84269187724,60980.00158187724
A_M_2.5999999999999996_1.0_178,COM,0.788771,1.150691,1.589,1.405,4.413,63396.026660877236,60980.00158187724
A_M_2.5999999999999996_1.0_179,COM,0.910544,1.175658,1.603,1.557,5.861,61211.530011877236,60980.00158187724
A_M_2.5999999999999996_1.0_180,COM,0.626679,1.10479,1.047,4.998,0.599,60942.86969187724,60980.00158187724
A_M_2.5999999999999996_1.0_181,COM,0.070757,1.013361,1.411,3.623,3.234,61015.05636487724,60980.00158187724
A_M_2.5999999999999996_1.0_182,COM,0.358031,1.066612,1.569,5.19,4.296,63439.59903687724,60980.00158187724
A_M_2.5999999999999996_1.0_183,COM,0.851199,1.185745,0.926,0.287,1.275,61296.539942877236,60980.00158187724
A_M_2.5999999999999996_1.0_184,COM,0.968817,1.194177,2.421,4.656,4.028,64182.333334877236,60980.00158187724
A_M_2.5999999999999996_1.0_185,COM,0.119756,1.023707,2.378,4.415,4.303,63736.19458987724,60980.00158187724
A_M_2.5999999999999996_1.0_186,COM,1.409971,1.314774,1.308,5.318,3.127,61110.905506877236,60980.00158187724
A_M_2.5999999999999996_1.0_187,COM,0.725561,1.153039,2.133,5.226,3.215,61756.08986287724,60980.00158187724
A_M_2.5999999999999996_1.0_188,COM,1.253752,1.246301,1.069,5.909,1.724,62033.09172387724,60980.00158187724
A_M_2.5999999999999996_1.0_189,COM,1.423197,1.283444,2.671,1.433,4.795,61746.90358287724,60980.00158187724
A_M_2.5999999999999996_1.0_190,COM,1.145435,1.246501,1.336,3.825,2.925,63366.42085387724,60980.00158187724
A_M_2.5999999999999996_1.0_191,COM,0.853406,1.181239,1.041,0.283,2.06,62196.44747287724,60980.00158187724
A_M_2.5999999999999996_1.0_192,COM,0.961834,1.190516,1.821,2.112,5.452,63345.250326877234,60980.00158187724
A_M_2.5999999999999996_1.0_193,COM,0.242178,1.04941,1.368,2.367,5.392,64514.27843287724,60980.00158187724
A_M_2.5999999999999996_1.0_194,COM,0.028713,1.005596,2.289,3.578,5.361,61960.63653087724,60980.00158187724
A_M_2.5999999999999996_1.0_195,COM,0.189898,1.040634,1.76,3.409,4.252,63695.63403987724,60980.00158187724
A_M_2.5999999999999996_1.0_196,COM,1.019155,1.197431,2.605,1.511,5.292,63747.70009287724,60980.00158187724
A_M_2.5999999999999996_1.0_197,COM,0.947765,1.205155,1.15,5.887,2.303,63536.59013587724,60980.00158187724
A_M_2.5999999999999996_1.0_198,COM,1.468498,1.301338,1.938,1.871,0.141,61294.63798087724,60980.00158187724
A_M_2.5999999999999996_1.0_199,COM,0.065372,1.012782,1.429,0.676,2.946,63276.899810877236,60980.00158187724
A_M_2.5999999999999996_1.0_200,COM,1.695602,1.335444,2.483,4.325,2.625,62081.95672887724,60980.00158187724
A_M_2.5999999999999996_1.0_201,COM,0.617732,1.126133,0.93,3.533,3.813,64657.41402687724,60980.00158187724
A_M_2.5999999999999996_1.0_202,COM,1.210444,1.266646,0.77,4.793,4.665,64658.680370877235,60980.00158187724
A_M_2.5999999999999996_1.0_203,COM,1.02377,1.229722,1.482,3.026,3.171,62665.33577387724,60980.00158187724
A_M_2.5999999999999996_1.0_204,COM,1.074846,1.256211,2.42,5.182,1.847,61140.78021887724,60980.00158187724
A_M_2.5999999999999996_1.0_205,COM,0.946012,1.23019,1.399,4.802,0.905,61318.232293877234,60980.00158187724
A_M_2.5999999999999996_1.0_206,COM,0.733207,1.179037,0.624,3.47,3.955,61978.45626087724,60980.00158187724
A_M_2.5999999999999996_1.0_207,COM,0.867146,1.195003,0.15,6.076,0.469,63262.947265877236,60980.00158187724
A_M_2.5999999999999996_1.0_208,COM,0.507745,1.121822,1.736,5.806,2.747,62433.09381487724,60980.00158187724
A_M_2.5999999999999996_1.0_209,COM,0.065937,1.016451,1.815,1.778,1.563,64351.68059987724,60980.00158187724
A_M_2.5999999999999996_1.0_210,COM,0.700274,1.164444,2.36,5.286,4.096,63962.20189587724,60980.00158187724
A_M_2.5999999999999996_1.0_211,COM,0.351254,1.083719,1.393,3.092,3.085,62316.401272877236,60980.00158187724
A_M_2.5999999999999996_1.0_212,COM,0.160007,1.037982,1.101,0.32,0.386,63899.05021787724,60980.00158187724
A_M_2.5999999999999996_1.0_213,COM,0.118173,1.029425,1.95,3.322,2.667,64418.451819877235,60980.00158187724
A_M_2.5999999999999996_1.0_214,COM,1.711793,1.396752,1.288,5.001,2.729,61287.39003687724,60980.00158187724
A_M_2.5999999999999996_1.0_215,COM,1.007605,1.246051,2.457,0.153,1.404,60996.28343487724,60980.00158187724
A_M_2.5999999999999996_1.0_216,COM,1.438743,1.34308,1.02,3.963,3.058,62028.739693877236,60980.00158187724
A_M_2.5999999999999996_1.0_217,COM,1.281032,1.324852,1.811,1.838,0.277,63048.15605887724,60980.00158187724
A_M_2.5999999999999996_1.0_218,COM,0.136105,1.031797,2.651,4.17,3.222,61026.201755877235,60980.00158187724
A_M_2.5999999999999996_1.0_219,COM,1.009316,1.253545,2.701,6.204,0.347,62085.43169887724,60980.00158187724
A_M_2.5999999999999996_1.0_220,COM,1.493909,1.351234,1.026,5.042,0.941,62536.218822877236,60980.00158187724
A_M_2.5999999999999996_1.0_221,COM,1.240257,1.278241,0.626,1.21,2.456,63646.130103877236,60980.00158187724
A_M_2.5999999999999996_1.0_222,COM,1.465679,1.374669,1.05,4.449,3.371,61368.822092877235,60980.00158187724
A_M_2.5999999999999996_1.0_223,COM,0.59478,1.138714,1.615,1.13,2.336,61985.31095087724,60980.00158187724
A_M_2.5999999999999996_1.0_224,COM,0.864105,1.206121,1.032,5.951,4.228,61553.26037987724,60980.00158187724
A_M_2.5999999999999996_1.0_225,COM,0.219329,1.051537,1.7,5.533,0.03,61154.49396187724,60980.00158187724
A_M_2.5999999999999996_1.0_226,COM,0.240746,1.06081,1.278,1.524,4.574,64432.30617387724,60980.00158187724
A_M_2.5999999999999996_1.0_227,COM,1.16496,1.285431,0.925,2.508,3.143,62780.76040487724,60980.00158187724
A_M_2.5999999999999996_1.0_228,COM,0.240878,1.058723,1.971,4.277,2.137,63020.910661877235,60980.00158187724
A_M_2.5999999999999996_1.0_229,COM,0.08909,1.0207,2.562,0.972,4.924,62227.28986787724,60980.00158187724
A_M_2.5999999999999996_1.0_230,COM,1.322526,1.308161,1.987,1.796,3.935,61501.27058987724,60980.00158187724
