ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.3999999999999995_1.0_33,COM,0.805932,1.005573,1.04,1.166,4.825,62543.30282587724,60980.00158187724
A_M_3.3999999999999995_1.0_34,COM,0.033218,1.000317,1.541,4.928,5.258,62442.85466187724,60980.00158187724
A_M_3.3999999999999995_1.0_35,COM,0.755268,1.005069,1.944,0.984,0.75,61453.27100887724,60980.00158187724
A_M_3.3999999999999995_1.0_36,COM,0.486188,1.002787,1.068,2.701,5.241,61770.236165877235,60980.00158187724
A_M_3.3999999999999995_1.0_37,COM,0.060041,1.000572,2.371,5.806,5.209,63474.57927687724,60980.00158187724
A_M_3.3999999999999995_1.0_38,COM,1.069671,1.010821,1.422,4.971,2.855,64309.864757877236,60980.00158187724
A_M_3.3999999999999995_1.0_39,COM,1.257809,1.007912,1.441,0.656,4.777,62222.77467487724,60980.00158187724
A_M_3.3999999999999995_1.0_40,COM,0.05801,1.000368,1.981,3.733,3.422,63181.12168787724,60980.00158187724
A_M_3.3999999999999995_1.0_41,COM,0.345122,1.0027,1.139,1.35,0.566,62610.097624877235,60980.00158187724
A_M_3.3999999999999995_1.0_42,COM,0.373116,1.003997,2.446,4.264,1.781,63655.63789187724,60980.00158187724
A_M_3.3999999999999995_1.0_43,COM,0.903575,1.004626,2.822,1.628,0.566,63634.84643887724,60980.00158187724
A_M_3.3999999999999995_1.0_44,COM,0.434164,1.002525,1.405,5.743,2.234,61488.38107287724,60980.00158187724
A_M_3.3999999999999995_1.0_45,COM,1.161884,1.011595,1.591,3.89,1.691,62585.60766887724,60980.00158187724
A_M_3.3999999999999995_1.0_46,COM,0.612166,1.005075,2.426,3.38,0.626,64474.977844877234,60980.00158187724
A_M_3.3999999999999995_1.0_47,COM,0.373116,1.003997,2.446,4.264,1.781,63655.63789187724,60980.00158187724
A_M_3.3999999999999995_1.0_48,COM,0.075639,1.000402,1.886,1.885,3.461,62198.94095987724,60980.00158187724
A_M_3.3999999999999995_1.0_49,COM,1.161884,1.011595,1.591,3.89,1.691,62585.60766887724,60980.00158187724
A_M_3.3999999999999995_1.0_50,COM,1.171971,1.005912,1.958,4.121,3.477,63394.27877087724,60980.00158187724
A_M_3.3999999999999995_1.0_51,COM,0.373116,1.003997,2.446,4.264,1.781,63655.63789187724,60980.00158187724
A_M_3.3999999999999995_1.0_52,COM,0.583968,1.006245,0.929,0.868,4.095,63008.141254877235,60980.00158187724
A_M_3.3999999999999995_1.0_53,COM,0.504372,1.00416,0.952,4.468,2.888,64060.14866487724,60980.00158187724
A_M_3.3999999999999995_1.0_54,COM,1.218574,1.012793,0.884,0.632,5.357,60970.04416987724,60980.00158187724
A_M_3.3999999999999995_1.0_55,COM,1.413143,1.010467,0.984,1.817,0.156,64604.523994877236,60980.00158187724
A_M_3.3999999999999995_1.0_56,COM,0.179283,1.002486,0.949,3.096,4.259,62346.123219877234,60980.00158187724
A_M_3.3999999999999995_1.0_57,COM,0.52955,1.008714,0.787,1.847,3.352,62552.383645877235,60980.00158187724
A_M_3.3999999999999995_1.0_58,COM,2.085717,1.023138,2.083,0.641,0.492,61109.89410387724,60980.00158187724
A_M_3.3999999999999995_1.0_59,COM,1.4076,1.026587,1.416,4.168,6.119,64660.440344877235,60980.00158187724
A_M_3.3999999999999995_1.0_60,COM,1.056412,1.018718,2.015,0.901,6.266,61050.21940987724,60980.00158187724
A_M_3.3999999999999995_1.0_61,COM,1.372396,1.021486,1.067,1.259,0.164,62174.49573787724,60980.00158187724
A_M_3.3999999999999995_1.0_62,COM,0.818525,1.0089,1.81,4.245,3.102,64481.34956387724,60980.00158187724
A_M_3.3999999999999995_1.0_63,COM,1.216117,1.020818,1.001,1.644,2.005,63073.95146087724,60980.00158187724
A_M_3.3999999999999995_1.0_64,COM,0.52955,1.008714,0.787,1.847,3.352,62552.383645877235,60980.00158187724
A_M_3.3999999999999995_1.0_65,COM,0.660256,1.012067,1.437,1.322,0.415,64215.824904877234,60980.00158187724
A_M_3.3999999999999995_1.0_66,COM,1.294384,1.022804,1.805,3.471,3.445,63842.11763987724,60980.00158187724
A_M_3.3999999999999995_1.0_67,COM,0.681522,1.012696,2.521,0.612,5.837,64111.277794877235,60980.00158187724
A_M_3.3999999999999995_1.0_68,COM,1.221331,1.02205,0.89,0.515,6.212,63078.415454877235,60980.00158187724
A_M_3.3999999999999995_1.0_69,COM,0.937466,1.014339,1.217,2.388,1.259,62067.47900187724,60980.00158187724
A_M_3.3999999999999995_1.0_70,COM,0.617641,1.009772,2.533,5.997,5.355,64291.97500487724,60980.00158187724
A_M_3.3999999999999995_1.0_71,COM,0.478276,1.007678,2.151,4.301,4.876,63705.781152877236,60980.00158187724
A_M_3.3999999999999995_1.0_72,COM,1.030133,1.011772,1.843,6.256,5.069,62941.874018877235,60980.00158187724
A_M_3.3999999999999995_1.0_73,COM,0.478276,1.007678,2.151,4.301,4.876,63705.781152877236,60980.00158187724
A_M_3.3999999999999995_1.0_74,COM,0.406414,1.006522,1.865,1.333,1.254,64270.19063487724,60980.00158187724
A_M_3.3999999999999995_1.0_75,COM,0.80091,1.010473,1.632,5.257,0.197,61650.05333387724,60980.00158187724
A_M_3.3999999999999995_1.0_76,COM,0.387947,1.00522,1.021,3.53,1.658,61090.655741877235,60980.00158187724
A_M_3.3999999999999995_1.0_77,COM,0.582817,1.007893,2.142,4.086,5.509,63475.012339877234,60980.00158187724
A_M_3.3999999999999995_1.0_78,COM,1.040811,1.012967,1.475,1.176,4.139,62686.217292877234,60980.00158187724
A_M_3.3999999999999995_1.0_79,COM,1.298943,1.019951,1.467,2.284,4.815,61715.14808287724,60980.00158187724
A_M_3.3999999999999995_1.0_80,COM,1.426757,1.017298,0.636,2.82,4.727,64602.967401877235,60980.00158187724
A_M_3.3999999999999995_1.0_81,COM,1.298943,1.019951,1.467,2.284,4.815,61715.14808287724,60980.00158187724
A_M_3.3999999999999995_1.0_82,COM,1.459023,1.024324,0.533,4.568,5.577,63640.67157187724,60980.00158187724
A_M_3.3999999999999995_1.0_83,COM,1.028272,1.018719,0.889,0.411,1.107,63973.23025987724,60980.00158187724
A_M_3.3999999999999995_1.0_84,COM,0.644325,1.009411,1.082,4.988,4.603,64402.70389687724,60980.00158187724
A_M_3.3999999999999995_1.0_85,COM,1.298943,1.019951,1.467,2.284,4.815,61715.14808287724,60980.00158187724
A_M_3.3999999999999995_1.0_86,COM,0.592477,1.006494,1.832,4.809,4.597,64242.821166877235,60980.00158187724
A_M_3.3999999999999995_1.0_87,COM,0.387947,1.00522,1.021,3.53,1.658,61090.655741877235,60980.00158187724
A_M_3.3999999999999995_1.0_88,COM,0.223779,1.003454,1.727,5.866,5.244,61306.375202877236,60980.00158187724
A_M_3.3999999999999995_1.0_89,COM,1.098223,1.019638,2.171,1.941,1.392,61990.55513087724,60980.00158187724
A_M_3.3999999999999995_1.0_90,COM,0.818514,1.010025,0.444,5.525,0.499,63775.74543387724,60980.00158187724
A_M_3.3999999999999995_1.0_91,COM,0.71338,1.010539,2.502,0.09,5.602,62851.559689877235,60980.00158187724
A_M_3.3999999999999995_1.0_92,COM,0.592477,1.006494,1.832,4.809,4.597,64242.821166877235,60980.00158187724
A_M_3.3999999999999995_1.0_93,COM,1.040811,1.012967,1.475,1.176,4.139,62686.217292877234,60980.00158187724
A_M_3.3999999999999995_1.0_94,COM,0.034244,1.000594,1.757,1.445,2.206,63349.85225787724,60980.00158187724
A_M_3.3999999999999995_1.0_95,COM,0.594461,1.00944,0.991,1.153,1.634,62990.405501877234,60980.00158187724
A_M_3.3999999999999995_1.0_96,COM,0.625423,1.011373,1.106,0.197,3.112,62165.675340877235,60980.00158187724
A_M_3.3999999999999995_1.0_97,COM,0.911944,1.012803,0.352,5.014,3.428,62828.11971387724,60980.00158187724
A_M_3.3999999999999995_1.0_98,COM,0.74734,1.018761,0.887,1.376,5.368,63523.17709487724,60980.00158187724
A_M_3.3999999999999995_1.0_99,COM,0.719696,1.017125,1.804,1.714,5.651,61970.865311877234,60980.00158187724
A_M_3.3999999999999995_1.0_100,COM,1.642139,1.032348,1.905,0.632,1.614,64400.57958887724,60980.00158187724
A_M_3.3999999999999995_1.0_101,COM,0.869496,1.022944,1.666,4.058,2.962,62267.50745587724,60980.00158187724
A_M_3.3999999999999995_1.0_102,COM,1.05639,1.026523,0.967,0.957,4.088,60932.01026687724,60980.00158187724
A_M_3.3999999999999995_1.0_103,COM,1.303987,1.038154,1.215,4.748,1.683,62045.71044387724,60980.00158187724
A_M_3.3999999999999995_1.0_104,COM,0.153183,1.003363,1.909,3.055,3.966,62936.67414487724,60980.00158187724
A_M_3.3999999999999995_1.0_105,COM,0.340102,1.009599,2.129,3.117,5.802,61484.45890487724,60980.00158187724
A_M_3.3999999999999995_1.0_106,COM,0.69218,1.016651,2.984,4.067,1.942,62812.68794887724,60980.00158187724
A_M_3.3999999999999995_1.0_107,COM,1.440321,1.033221,1.845,5.4,3.459,61063.222021877235,60980.00158187724
A_M_3.3999999999999995_1.0_108,COM,0.901515,1.024656,0.596,2.612,3.642,64562.43627487724,60980.00158187724
A_M_3.3999999999999995_1.0_109,COM,0.099075,1.002593,1.289,1.542,5.204,62487.16754887724,60980.00158187724
A_M_3.3999999999999995_1.0_110,COM,1.279895,1.036114,1.275,3.14,2.527,62130.78870487724,60980.00158187724
A_M_3.3999999999999995_1.0_111,COM,1.499341,1.042159,1.697,5.011,1.726,61480.841090877235,60980.00158187724
A_M_3.3999999999999995_1.0_112,COM,0.110889,1.002573,0.926,1.769,1.686,61853.81934987724,60980.00158187724
A_M_3.3999999999999995_1.0_113,COM,0.474167,1.010691,1.945,4.23,4.074,63040.43702687724,60980.00158187724
A_M_3.3999999999999995_1.0_114,COM,0.099075,1.002593,1.289,1.542,5.204,62487.16754887724,60980.00158187724
A_M_3.3999999999999995_1.0_115,COM,0.849305,1.017841,0.882,4.835,0.818,63206.15990087724,60980.00158187724
A_M_3.3999999999999995_1.0_116,COM,1.499341,1.042159,1.697,5.011,1.726,61480.841090877235,60980.00158187724
A_M_3.3999999999999995_1.0_117,COM,1.369669,1.030692,1.036,5.727,3.429,61210.73810787724,60980.00158187724
A_M_3.3999999999999995_1.0_118,COM,0.124315,1.002495,2.553,2.481,6.021,62677.59471387724,60980.00158187724
A_M_3.3999999999999995_1.0_119,COM,0.432617,1.009886,1.672,4.478,4.39,61186.600161877235,60980.00158187724
A_M_3.3999999999999995_1.0_120,COM,0.407738,1.011173,0.871,3.062,0.665,64021.888914877236,60980.00158187724
A_M_3.3999999999999995_1.0_121,COM,0.005329,1.000119,1.396,2.28,5.107,64304.51707587724,60980.00158187724
A_M_3.3999999999999995_1.0_122,COM,0.407738,1.011173,0.871,3.062,0.665,64021.888914877236,60980.00158187724
A_M_3.3999999999999995_1.0_123,COM,0.143028,1.002798,0.277,1.846,5.744,62930.06336187724,60980.00158187724
A_M_3.3999999999999995_1.0_124,COM,0.577736,1.012875,1.048,3.058,3.703,64093.00594687724,60980.00158187724
A_M_3.3999999999999995_1.0_125,COM,1.093115,1.03065,2.52,5.625,0.331,62126.122488877234,60980.00158187724
A_M_3.3999999999999995_1.0_126,COM,0.986997,1.028815,1.053,3.841,3.828,63792.53481587724,60980.00158187724
A_M_3.3999999999999995_1.0_127,COM,0.998393,1.026424,1.633,0.439,4.036,63866.28521587724,60980.00158187724
A_M_3.3999999999999995_1.0_128,COM,1.149892,1.025992,1.443,5.106,3.081,61758.62263687724,60980.00158187724
A_M_3.3999999999999995_1.0_129,COM,0.159193,1.004484,0.975,2.293,4.805,64180.74658187724,60980.00158187724
A_M_3.3999999999999995_1.0_130,COM,1.5113,1.040895,1.072,2.7,0.657,64354.989944877234,60980.00158187724
A_M_3.3999999999999995_1.0_131,COM,1.110596,1.026641,1.159,4.396,1.276,62444.459211877234,60980.00158187724
A_M_3.3999999999999995_1.0_132,COM,0.205049,1.005335,2.77,0.511,1.587,64106.26430387724,60980.00158187724
A_M_3.3999999999999995_1.0_133,COM,0.807915,1.019311,1.484,3.486,3.659,62328.78058187724,60980.00158187724
A_M_3.3999999999999995_1.0_134,COM,1.398636,1.038687,0.698,1.727,3.183,61880.13573787724,60980.00158187724
A_M_3.3999999999999995_1.0_135,COM,0.605419,1.012883,0.176,4.163,0.1,64233.92687387724,60980.00158187724
A_M_3.3999999999999995_1.0_136,COM,1.111324,1.025367,1.708,5.425,3.992,64015.390311877236,60980.00158187724
A_M_3.3999999999999995_1.0_137,COM,0.416078,1.009801,2.07,2.961,1.328,61384.09138587724,60980.00158187724
A_M_3.3999999999999995_1.0_138,COM,2.046971,1.057771,2.779,1.953,5.424,63148.40224887724,60980.00158187724
A_M_3.3999999999999995_1.0_139,COM,0.078169,1.001532,2.02,1.618,1.354,62845.65211587724,60980.00158187724
A_M_3.3999999999999995_1.0_140,COM,0.930342,1.020997,1.331,6.149,4.338,62763.950850877234,60980.00158187724
A_M_3.3999999999999995_1.0_141,COM,0.022784,1.000629,1.791,1.596,2.172,62819.97230687724,60980.00158187724
A_M_3.3999999999999995_1.0_142,COM,1.037084,1.029389,2.165,1.145,3.448,64326.09991387724,60980.00158187724
A_M_3.3999999999999995_1.0_143,COM,0.484385,1.011423,1.278,0.755,2.383,63230.380678877234,60980.00158187724
A_M_3.3999999999999995_1.0_144,COM,0.095266,1.002334,0.629,3.958,4.839,62408.14523487724,60980.00158187724
A_M_3.3999999999999995_1.0_145,COM,1.398636,1.038687,0.698,1.727,3.183,61880.13573787724,60980.00158187724
A_M_3.3999999999999995_1.0_146,COM,0.205049,1.005335,2.77,0.511,1.587,64106.26430387724,60980.00158187724
A_M_3.3999999999999995_1.0_147,COM,1.037084,1.029389,2.165,1.145,3.448,64326.09991387724,60980.00158187724
A_M_3.3999999999999995_1.0_148,COM,0.581172,1.019976,0.202,3.685,0.46,62986.715960877234,60980.00158187724
A_M_3.3999999999999995_1.0_149,COM,0.404737,1.016568,1.747,3.057,0.989,63432.22428587724,60980.00158187724
A_M_3.3999999999999995_1.0_150,COM,0.153797,1.005638,2.225,3.328,6.173,63511.04655287724,60980.00158187724
A_M_3.3999999999999995_1.0_151,COM,0.870771,1.030824,1.959,3.309,3.095,61558.44760187724,60980.00158187724
A_M_3.3999999999999995_1.0_152,COM,0.13113,1.004055,1.288,3.506,1.98,63105.79891487724,60980.00158187724
A_M_3.3999999999999995_1.0_153,COM,1.443153,1.049723,2.42,5.841,5.512,62740.78494187724,60980.00158187724
A_M_3.3999999999999995_1.0_154,COM,0.989821,1.0305,1.142,6.138,0.025,60997.757788877236,60980.00158187724
A_M_3.3999999999999995_1.0_155,COM,0.935843,1.031854,1.625,4.15,2.957,60944.66721387724,60980.00158187724
A_M_3.3999999999999995_1.0_156,COM,1.290091,1.045257,1.835,0.046,6.176,63492.93594687724,60980.00158187724
A_M_3.3999999999999995_1.0_157,COM,1.243202,1.041836,0.866,1.107,4.565,61347.975701877236,60980.00158187724
A_M_3.3999999999999995_1.0_158,COM,1.178404,1.036151,1.548,3.176,4.647,61203.34150387724,60980.00158187724
A_M_3.3999999999999995_1.0_159,COM,0.549386,1.021745,2.587,0.492,0.914,63293.28932087724,60980.00158187724
A_M_3.3999999999999995_1.0_160,COM,0.305445,1.010897,0.743,5.707,3.938,60979.562336877236,60980.00158187724
A_M_3.3999999999999995_1.0_161,COM,0.288648,1.010372,2.31,0.06,5.198,61363.89328287724,60980.00158187724
A_M_3.3999999999999995_1.0_162,COM,0.778731,1.031019,0.282,2.146,2.055,63475.59459087724,60980.00158187724
A_M_3.3999999999999995_1.0_163,COM,0.08844,1.003514,1.631,2.157,5.744,62232.07048487724,60980.00158187724
A_M_3.3999999999999995_1.0_164,COM,0.653566,1.019267,2.569,1.679,5.164,63717.21317987724,60980.00158187724
A_M_3.3999999999999995_1.0_165,COM,0.653566,1.019267,2.569,1.679,5.164,63717.21317987724,60980.00158187724
A_M_3.3999999999999995_1.0_166,COM,0.357837,1.014321,0.48,0.823,4.214,61466.37248087724,60980.00158187724
A_M_3.3999999999999995_1.0_167,COM,0.385475,1.011736,1.282,4.948,4.708,61567.711253877234,60980.00158187724
A_M_3.3999999999999995_1.0_168,COM,0.638552,1.026401,1.467,2.137,0.662,64454.055088877234,60980.00158187724
A_M_3.3999999999999995_1.0_169,COM,1.114715,1.042301,0.461,2.468,0.32,61049.807867877236,60980.00158187724
A_M_3.3999999999999995_1.0_170,COM,1.062005,1.034743,0.102,2.117,0.054,61037.744481877235,60980.00158187724
A_M_3.3999999999999995_1.0_171,COM,0.995532,1.030323,1.293,4.873,3.238,61537.21332587724,60980.00158187724
A_M_3.3999999999999995_1.0_172,COM,0.338361,1.013456,1.957,4.068,1.678,63879.87110887724,60980.00158187724
A_M_3.3999999999999995_1.0_173,COM,1.231319,1.046751,2.156,5.82,1.253,63783.424785877236,60980.00158187724
A_M_3.3999999999999995_1.0_174,COM,1.483727,1.045865,0.182,6.101,0.129,61393.60410787724,60980.00158187724
A_M_3.3999999999999995_1.0_175,COM,0.268422,1.009124,1.515,5.764,5.63,61501.682048877236,60980.00158187724
A_M_3.3999999999999995_1.0_176,COM,0.62648,1.019983,2.288,6.049,1.933,64261.00405287724,60980.00158187724
A_M_3.3999999999999995_1.0_177,COM,0.548001,1.020361,2.14,0.766,5.953,61017.80562187724,60980.00158187724
A_M_3.3999999999999995_1.0_178,COM,0.268422,1.009124,1.515,5.764,5.63,61501.682048877236,60980.00158187724
A_M_3.3999999999999995_1.0_179,COM,1.082654,1.043223,0.697,2.519,2.489,64375.988182877234,60980.00158187724
A_M_3.3999999999999995_1.0_180,COM,2.154389,1.066888,1.702,1.951,3.088,63224.62716587724,60980.00158187724
A_M_3.3999999999999995_1.0_181,COM,0.598259,1.02311,0.494,0.152,2.43,62044.20920287724,60980.00158187724
A_M_3.3999999999999995_1.0_182,COM,1.066755,1.043986,2.877,3.666,3.152,62880.773866877236,60980.00158187724
A_M_3.3999999999999995_1.0_183,COM,0.548001,1.020361,2.14,0.766,5.953,61017.80562187724,60980.00158187724
A_M_3.3999999999999995_1.0_184,COM,0.245554,1.010278,1.683,0.031,3.482,63613.23933687724,60980.00158187724
A_M_3.3999999999999995_1.0_185,COM,0.296005,1.010103,2.464,3.351,2.993,62978.758260877235,60980.00158187724
A_M_3.3999999999999995_1.0_186,COM,0.695304,1.02409,1.386,5.756,1.905,63779.530097877236,60980.00158187724
A_M_3.3999999999999995_1.0_187,COM,0.268422,1.009124,1.515,5.764,5.63,61501.682048877236,60980.00158187724
A_M_3.3999999999999995_1.0_188,COM,0.695304,1.02409,1.386,5.756,1.905,63779.530097877236,60980.00158187724
A_M_3.3999999999999995_1.0_189,COM,0.052064,1.002072,1.445,2.568,6.085,60951.11758487724,60980.00158187724
A_M_3.3999999999999995_1.0_190,COM,0.496248,1.017367,1.837,2.79,5.393,63458.086963877235,60980.00158187724
A_M_3.3999999999999995_1.0_191,COM,2.555486,1.078695,2.228,0.349,3.276,64164.649766877235,60980.00158187724
A_M_3.3999999999999995_1.0_192,COM,0.089087,1.00308,1.56,1.68,3.405,63753.730877877235,60980.00158187724
A_M_3.3999999999999995_1.0_193,COM,0.4033,1.01222,1.801,0.171,0.65,61808.271328877236,60980.00158187724
A_M_3.3999999999999995_1.0_194,COM,0.878348,1.02864,0.38,5.428,3.51,62977.176908877234,60980.00158187724
A_M_3.3999999999999995_1.0_195,COM,1.235274,1.049267,2.489,2.093,3.643,62663.233068877234,60980.00158187724
A_M_3.3999999999999995_1.0_196,COM,0.098374,1.002903,2.01,6.168,0.819,64236.121979877236,60980.00158187724
A_M_3.3999999999999995_1.0_197,COM,0.687473,1.026901,2.129,4.848,1.644,61353.66106087724,60980.00158187724
A_M_3.3999999999999995_1.0_198,COM,1.29336,1.046906,0.93,6.28,5.488,63954.02916187724,60980.00158187724
A_M_3.3999999999999995_1.0_199,COM,1.235274,1.049267,2.489,2.093,3.643,62663.233068877234,60980.00158187724
A_M_3.3999999999999995_1.0_200,COM,0.829748,1.030572,2.298,1.62,0.62,62551.20192387724,60980.00158187724
A_M_3.3999999999999995_1.0_201,COM,0.512631,1.019163,1.174,0.87,2.667,63781.02716387724,60980.00158187724
A_M_3.3999999999999995_1.0_202,COM,1.29336,1.046906,0.93,6.28,5.488,63954.02916187724,60980.00158187724
A_M_3.3999999999999995_1.0_203,COM,1.098688,1.045588,1.012,6.148,0.73,62747.26205587724,60980.00158187724
A_M_3.3999999999999995_1.0_204,COM,0.453531,1.015751,0.933,0.638,5.064,64514.604484877236,60980.00158187724
A_M_3.3999999999999995_1.0_205,COM,1.534288,1.050969,0.849,4.896,6.071,62732.79326387724,60980.00158187724
A_M_3.3999999999999995_1.0_206,COM,0.168643,1.006434,2.106,3.14,0.082,62466.81341587724,60980.00158187724
A_M_3.3999999999999995_1.0_207,COM,0.662949,1.03371,2.066,0.244,4.416,62574.145470877236,60980.00158187724
A_M_3.3999999999999995_1.0_208,COM,0.835013,1.044802,1.21,0.653,4.754,62792.77063387724,60980.00158187724
A_M_3.3999999999999995_1.0_209,COM,0.207352,1.010865,0.791,1.532,4.727,62705.172873877236,60980.00158187724
A_M_3.3999999999999995_1.0_210,COM,0.750245,1.039081,1.684,4.399,5.032,63146.402301877235,60980.00158187724
A_M_3.3999999999999995_1.0_211,COM,0.00779,1.000427,0.975,6.087,3.352,62597.33892987724,60980.00158187724
A_M_3.3999999999999995_1.0_212,COM,0.860452,1.038467,1.529,2.99,3.982,62544.72605087724,60980.00158187724
A_M_3.3999999999999995_1.0_213,COM,1.210395,1.063996,1.658,1.559,1.883,62741.61792387724,60980.00158187724
A_M_3.3999999999999995_1.0_214,COM,0.525134,1.027717,0.528,0.943,4.709,61623.17903387724,60980.00158187724
A_M_3.3999999999999995_1.0_215,COM,1.157618,1.059957,1.452,3.479,2.549,64609.18268687724,60980.00158187724
A_M_3.3999999999999995_1.0_216,COM,0.206369,1.009283,0.798,5.533,5.813,64479.589868877236,60980.00158187724
A_M_3.3999999999999995_1.0_217,COM,0.507401,1.023037,2.275,2.093,1.398,61346.98007287724,60980.00158187724
A_M_3.3999999999999995_1.0_218,COM,1.290059,1.064273,0.993,4.051,1.368,63107.65031587724,60980.00158187724
A_M_3.3999999999999995_1.0_219,COM,0.474785,1.025499,1.623,3.035,2.658,63618.101281877236,60980.00158187724
A_M_3.3999999999999995_1.0_220,COM,1.446806,1.067125,2.469,3.768,1.68,63159.27062287724,60980.00158187724
A_M_3.3999999999999995_1.0_221,COM,0.820018,1.037069,0.732,3.446,0.73,60951.479008877235,60980.00158187724
A_M_3.3999999999999995_1.0_222,COM,0.206369,1.009283,0.798,5.533,5.813,64479.589868877236,60980.00158187724
A_M_3.3999999999999995_1.0_223,COM,1.020694,1.048914,1.98,1.656,2.892,64486.86451287724,60980.00158187724
A_M_3.3999999999999995_1.0_224,COM,0.824,1.043226,1.37,0.552,1.94,61359.84492987724,60980.00158187724
A_M_3.3999999999999995_1.0_225,COM,1.089925,1.047911,2.64,3.743,2.941,62023.82037687724,60980.00158187724
A_M_3.3999999999999995_1.0_226,COM,1.435092,1.063257,2.353,5.169,0.381,61630.16704187724,60980.00158187724
A_M_3.3999999999999995_1.0_227,COM,0.799697,1.037062,1.951,2.62,4.566,62989.89461487724,60980.00158187724
A_M_3.3999999999999995_1.0_228,COM,0.836415,1.042561,1.299,5.41,4.327,61025.335440877236,60980.00158187724
A_M_3.3999999999999995_1.0_229,COM,1.141269,1.06166,0.599,0.39,2.201,64201.11169587724,60980.00158187724
A_M_3.3999999999999995_1.0_230,COM,1.188294,1.065575,0.75,1.573,5.299,63214.105316877234,60980.00158187724
