ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.5999999999999999_1.0_59,COM,1.209052,1.683951,1.885,4.631,2.864,62057.39201587724,60980.00158187724
A_M_1.5999999999999999_1.0_60,COM,0.014462,1.009126,2.4,0.753,0.86,61535.318312877236,60980.00158187724
A_M_1.5999999999999999_1.0_61,COM,0.345614,1.225125,2.412,2.77,3.82,61011.00511387724,60980.00158187724
A_M_1.5999999999999999_1.0_62,COM,0.254143,1.156853,0.227,5.916,5.558,62234.45660087724,60980.00158187724
A_M_1.5999999999999999_1.0_63,COM,1.197975,1.779724,1.236,1.382,4.827,63193.09178787724,60980.00158187724
A_M_1.5999999999999999_1.0_64,COM,0.402626,1.260746,1.201,3.882,2.653,63064.61323587724,60980.00158187724
A_M_1.5999999999999999_1.0_65,COM,0.752841,1.511621,1.072,5.594,3.842,61994.347193877235,60980.00158187724
A_M_1.5999999999999999_1.0_66,COM,1.228288,1.819677,1.938,0.604,3.957,64067.03283787724,60980.00158187724
A_M_1.5999999999999999_1.0_67,COM,1.270842,1.896912,2.223,3.675,5.609,64280.41119587724,60980.00158187724
A_M_1.5999999999999999_1.0_68,COM,1.064078,1.729495,1.419,3.082,4.043,62545.57955487724,60980.00158187724
A_M_1.5999999999999999_1.0_69,COM,0.979545,1.641272,2.147,2.966,5.142,64510.778398877235,60980.00158187724
A_M_1.5999999999999999_1.0_70,COM,0.586127,1.408236,0.833,4.561,3.157,62566.32190487724,60980.00158187724
A_M_1.5999999999999999_1.0_71,COM,1.856358,2.234506,1.398,3.737,4.341,63621.76250887724,60980.00158187724
A_M_1.5999999999999999_1.0_72,COM,2.438872,2.797409,1.27,1.764,2.208,61848.06408987724,60980.00158187724
A_M_1.5999999999999999_1.0_73,COM,0.259909,1.194838,2.304,5.335,5.905,61931.05704287724,60980.00158187724
A_M_1.5999999999999999_1.0_74,COM,1.152635,1.877813,1.972,3.663,2.567,63098.59329987724,60980.00158187724
A_M_1.5999999999999999_1.0_75,COM,1.542873,2.097419,1.606,1.694,2.597,61951.283923877236,60980.00158187724
A_M_1.5999999999999999_1.0_76,COM,0.726593,1.553128,1.349,0.939,3.545,63620.68584687724,60980.00158187724
A_M_1.5999999999999999_1.0_77,COM,0.48302,1.364923,1.631,3.458,3.771,62945.33639887724,60980.00158187724
A_M_1.5999999999999999_1.0_78,COM,0.867309,1.651127,0.678,4.242,1.552,63274.48091387724,60980.00158187724
A_M_1.5999999999999999_1.0_79,COM,0.915457,1.688886,1.088,6.022,2.196,63897.58211687724,60980.00158187724
A_M_1.5999999999999999_1.0_80,COM,0.429545,1.340044,1.248,2.5,3.762,61180.66579387724,60980.00158187724
A_M_1.5999999999999999_1.0_81,COM,0.938519,1.738434,1.958,2.243,4.608,63492.565213877235,60980.00158187724
A_M_1.5999999999999999_1.0_82,COM,0.359397,1.287463,1.177,4.101,3.342,63195.143790877235,60980.00158187724
A_M_1.5999999999999999_1.0_83,COM,1.491554,2.306042,1.785,4.03,3.541,61443.837849877236,60980.00158187724
A_M_1.5999999999999999_1.0_84,COM,1.906133,2.585335,0.649,3.113,5.387,61985.26144587724,60980.00158187724
A_M_1.5999999999999999_1.0_85,COM,2.812628,3.383563,2.533,4.948,2.899,63114.12813887724,60980.00158187724
A_M_1.5999999999999999_1.0_86,COM,2.174075,2.822367,1.787,4.005,2.581,64682.782138877235,60980.00158187724
A_M_1.5999999999999999_1.0_87,COM,0.251894,1.219376,2.48,2.594,3.714,63801.111936877234,60980.00158187724
A_M_1.5999999999999999_1.0_88,COM,1.227431,2.049237,1.918,2.648,4.494,64615.415133877235,60980.00158187724
A_M_1.5999999999999999_1.0_89,COM,1.425309,2.285843,1.36,2.844,3.088,62316.11908787724,60980.00158187724
A_M_1.5999999999999999_1.0_90,COM,0.484391,1.4482,2.154,2.165,6.23,63956.71692587724,60980.00158187724
A_M_1.5999999999999999_1.0_91,COM,1.474025,2.400639,2.144,4.568,3.815,63506.383003877236,60980.00158187724
A_M_1.5999999999999999_1.0_92,COM,0.04951,1.046942,1.212,0.347,3.467,62721.58119587724,60980.00158187724
A_M_1.5999999999999999_1.0_93,COM,0.31801,1.290474,2.135,6.086,2.626,63247.802557877236,60980.00158187724
A_M_1.5999999999999999_1.0_94,COM,1.238284,2.14164,2.18,5.08,1.503,63461.35590687724,60980.00158187724
A_M_1.5999999999999999_1.0_95,COM,0.915815,1.841234,2.331,5.311,4.902,63685.301203877236,60980.00158187724
A_M_1.5999999999999999_1.0_96,COM,1.765319,2.771438,1.069,3.654,1.704,63320.73183087724,60980.00158187724
A_M_1.5999999999999999_1.0_97,COM,1.323435,2.270651,2.21,4.602,3.976,62609.55394387724,60980.00158187724
A_M_1.5999999999999999_1.0_98,COM,1.058243,2.010809,1.139,1.168,0.056,63602.668680877236,60980.00158187724
A_M_1.5999999999999999_1.0_99,COM,1.191268,2.170017,0.853,0.982,2.922,62025.43517987724,60980.00158187724
A_M_1.5999999999999999_1.0_100,COM,3.191013,4.244288,1.688,0.79,6.108,62929.14537687724,60980.00158187724
A_M_1.5999999999999999_1.0_101,COM,0.366482,1.361227,1.967,5.926,4.603,60918.80054087724,60980.00158187724
A_M_1.5999999999999999_1.0_102,COM,1.311621,2.256195,2.55,2.092,1.655,61139.07022987724,60980.00158187724
A_M_1.5999999999999999_1.0_103,COM,1.626834,2.552436,0.858,1.396,4.967,63149.408660877234,60980.00158187724
A_M_1.5999999999999999_1.0_104,COM,0.292923,1.283056,1.715,5.472,4.792,63585.584946877236,60980.00158187724
A_M_1.5999999999999999_1.0_105,COM,0.951483,2.019111,1.659,0.741,0.364,64449.90609087724,60980.00158187724
A_M_1.5999999999999999_1.0_106,COM,0.122196,1.126516,1.58,1.958,5.63,61077.02204387724,60980.00158187724
A_M_1.5999999999999999_1.0_107,COM,1.221919,2.288925,2.477,5.925,3.417,64239.424135877234,60980.00158187724
A_M_1.5999999999999999_1.0_108,COM,0.63857,1.682565,1.021,2.096,4.524,63367.109143877235,60980.00158187724
A_M_1.5999999999999999_1.0_109,COM,1.425595,2.484471,1.568,1.377,5.182,64167.34898487724,60980.00158187724
A_M_1.5999999999999999_1.0_110,COM,0.663802,1.766976,1.567,5.743,2.276,61159.892825877236,60980.00158187724
A_M_1.5999999999999999_1.0_111,COM,0.15751,1.180681,1.744,5.359,2.205,63805.10517487724,60980.00158187724
A_M_1.5999999999999999_1.0_112,COM,0.832177,1.951484,1.86,1.884,3.701,61328.87776387724,60980.00158187724
A_M_1.5999999999999999_1.0_113,COM,0.994057,2.199999,1.143,4.076,0.555,61567.10275787724,60980.00158187724
A_M_1.5999999999999999_1.0_114,COM,1.752561,3.132829,2.293,5.325,2.912,64312.60574187724,60980.00158187724
A_M_1.5999999999999999_1.0_115,COM,2.285716,3.696869,1.417,0.943,2.843,61347.77011287724,60980.00158187724
A_M_1.5999999999999999_1.0_116,COM,1.621489,2.896472,1.897,1.713,2.257,63105.553523877235,60980.00158187724
A_M_1.5999999999999999_1.0_117,COM,0.092415,1.111266,1.845,0.714,3.75,63032.00640087724,60980.00158187724
A_M_1.5999999999999999_1.0_118,COM,2.363152,3.877517,0.851,5.503,0.933,64149.44433087724,60980.00158187724
A_M_1.5999999999999999_1.0_119,COM,1.509828,2.900089,0.993,2.784,3.788,64497.24603687724,60980.00158187724
A_M_1.5999999999999999_1.0_120,COM,0.482232,1.59835,1.879,2.432,3.787,63254.512861877236,60980.00158187724
A_M_1.5999999999999999_1.0_121,COM,1.238316,2.594421,1.583,2.031,1.403,63692.52361587724,60980.00158187724
A_M_1.5999999999999999_1.0_122,COM,1.217732,2.612311,2.689,0.522,2.666,64666.52503087724,60980.00158187724
A_M_1.5999999999999999_1.0_123,COM,1.707293,3.336993,0.238,6.255,0.35,61972.55585287724,60980.00158187724
A_M_1.5999999999999999_1.0_124,COM,0.789894,2.093831,2.487,2.591,1.535,61118.163693877235,60980.00158187724
A_M_1.5999999999999999_1.0_125,COM,0.878179,2.205119,0.145,3.655,3.56,61660.14485687724,60980.00158187724
A_M_1.5999999999999999_1.0_126,COM,2.787624,4.947205,2.543,4.698,2.507,64465.656687877236,60980.00158187724
A_M_1.5999999999999999_1.0_127,COM,1.029871,2.427457,1.839,2.375,4.308,61233.07275287724,60980.00158187724
A_M_1.5999999999999999_1.0_128,COM,1.216483,2.778829,1.747,4.341,2.336,61143.10685287724,60980.00158187724
A_M_1.5999999999999999_1.0_129,COM,0.971151,2.362737,1.391,1.562,4.122,63679.86590887724,60980.00158187724
A_M_1.5999999999999999_1.0_130,COM,0.679961,1.970106,2.713,4.419,2.275,61810.656298877235,60980.00158187724
A_M_1.5999999999999999_1.0_131,COM,2.065018,3.896968,1.149,2.212,0.594,61851.683059877236,60980.00158187724
A_M_1.5999999999999999_1.0_132,COM,1.574109,3.237449,1.046,2.432,3.144,62738.47220087724,60980.00158187724
A_M_1.5999999999999999_1.0_133,COM,0.106532,1.148788,2.637,2.094,0.4,64123.265994877234,60980.00158187724
A_M_1.5999999999999999_1.0_134,COM,1.123668,2.602181,2.67,0.831,0.02,61180.434495877234,60980.00158187724
A_M_1.5999999999999999_1.0_135,COM,2.379148,4.496999,2.412,0.819,1.089,64369.832215877235,60980.00158187724
A_M_1.5999999999999999_1.0_136,COM,1.52964,3.308143,1.529,0.313,3.932,63964.85517487724,60980.00158187724
A_M_1.5999999999999999_1.0_137,COM,1.206792,2.770633,1.66,5.187,3.399,62208.080880877234,60980.00158187724
A_M_1.5999999999999999_1.0_138,COM,1.055785,2.575446,2.944,5.039,2.323,64117.912855877235,60980.00158187724
A_M_1.5999999999999999_1.0_139,COM,1.651068,3.42904,1.332,3.196,0.933,63252.619786877236,60980.00158187724
A_M_1.5999999999999999_1.0_140,COM,1.491884,3.308118,2.908,4.102,1.227,61497.80230687724,60980.00158187724
A_M_1.5999999999999999_1.0_141,COM,1.768255,3.799876,0.692,1.953,4.937,61093.17401387724,60980.00158187724
A_M_1.5999999999999999_1.0_142,COM,1.772423,3.771368,0.864,1.363,4.812,62180.76718887724,60980.00158187724
A_M_1.5999999999999999_1.0_143,COM,0.661701,2.026026,1.675,5.523,2.338,60969.78751987724,60980.00158187724
A_M_1.5999999999999999_1.0_144,COM,1.241575,2.945972,1.317,2.163,1.791,63752.18223587724,60980.00158187724
A_M_1.5999999999999999_1.0_145,COM,1.430599,3.3274,1.515,3.424,0.342,60971.793981877236,60980.00158187724
A_M_1.5999999999999999_1.0_146,COM,2.594807,5.121139,0.314,5.665,0.165,63693.42892087724,60980.00158187724
A_M_1.5999999999999999_1.0_147,COM,1.391021,3.391351,0.267,2.586,0.522,62634.58209487724,60980.00158187724
A_M_1.5999999999999999_1.0_148,COM,0.93199,2.547612,1.406,4.071,3.888,62567.552556877235,60980.00158187724
A_M_1.5999999999999999_1.0_149,COM,1.452848,3.48692,2.486,5.001,3.264,63797.18727687724,60980.00158187724
A_M_1.5999999999999999_1.0_150,COM,0.215132,1.366637,1.116,2.087,5.867,63824.83985387724,60980.00158187724
A_M_1.5999999999999999_1.0_151,COM,0.421018,1.693776,0.891,3.029,1.622,62790.776916877236,60980.00158187724
A_M_1.5999999999999999_1.0_152,COM,1.182188,2.970205,2.21,4.862,3.484,61640.476233877234,60980.00158187724
A_M_1.5999999999999999_1.0_153,COM,1.320647,3.157111,2.661,5.88,3.423,62362.545764877235,60980.00158187724
A_M_1.5999999999999999_1.0_154,COM,4.188176,7.954173,2.843,0.835,4.343,62860.85643187724,60980.00158187724
A_M_1.5999999999999999_1.0_155,COM,1.972148,4.38116,2.213,2.223,2.102,61679.27391487724,60980.00158187724
A_M_1.5999999999999999_1.0_156,COM,1.911292,4.4348,2.488,1.829,5.045,63192.548921877235,60980.00158187724
A_M_1.5999999999999999_1.0_157,COM,0.755265,2.349314,1.671,1.887,3.81,64141.24365487724,60980.00158187724
A_M_1.5999999999999999_1.0_158,COM,1.335343,3.383431,2.222,4.639,2.377,61171.942081877234,60980.00158187724
A_M_1.5999999999999999_1.0_159,COM,0.869606,2.496487,2.205,1.019,4.417,63793.48433387724,60980.00158187724
A_M_1.5999999999999999_1.0_160,COM,0.808765,2.448473,1.58,4.452,2.833,63940.39109187724,60980.00158187724
A_M_1.5999999999999999_1.0_161,COM,0.821883,2.485682,0.894,4.976,3.047,60960.553004877234,60980.00158187724
A_M_1.5999999999999999_1.0_162,COM,1.631062,3.871244,1.883,5.606,2.906,62005.32818687724,60980.00158187724
A_M_1.5999999999999999_1.0_163,COM,5.47231,10.694176,1.306,0.482,2.052,63043.59409687724,60980.00158187724
A_M_1.5999999999999999_1.0_164,COM,0.070205,1.122519,2.758,0.548,4.109,62810.49108187724,60980.00158187724
A_M_1.5999999999999999_1.0_165,COM,4.922235,9.84317,2.384,4.526,3.277,64457.53299087724,60980.00158187724
A_M_1.5999999999999999_1.0_166,COM,0.977311,2.844291,1.494,1.523,3.639,63003.11549487724,60980.00158187724
A_M_1.5999999999999999_1.0_167,COM,1.589814,3.990278,1.757,3.756,4.724,62116.509205877235,60980.00158187724
A_M_1.5999999999999999_1.0_168,COM,18.946632,35.813623,0.61,6.102,4.676,61338.185526877234,60980.00158187724
A_M_1.5999999999999999_1.0_169,COM,0.403748,1.782513,1.597,5.338,5.17,62888.833202877235,60980.00158187724
A_M_1.5999999999999999_1.0_170,COM,0.621864,2.186708,2.222,1.255,0.041,62347.63471487724,60980.00158187724
A_M_1.5999999999999999_1.0_171,COM,0.339851,1.67696,0.882,3.452,3.412,61464.50515887724,60980.00158187724
A_M_1.5999999999999999_1.0_172,COM,0.725979,2.392277,1.907,5.026,4.356,61648.09905887724,60980.00158187724
A_M_1.5999999999999999_1.0_173,COM,1.215186,3.361355,3.016,2.871,0.383,62822.81323187724,60980.00158187724
A_M_1.5999999999999999_1.0_174,COM,0.831746,2.729067,0.337,1.486,4.734,64183.73851387724,60980.00158187724
A_M_1.5999999999999999_1.0_175,COM,0.116457,1.232761,2.195,1.783,4.336,62410.787277877236,60980.00158187724
A_M_1.5999999999999999_1.0_176,COM,1.284604,3.5801,2.562,0.753,4.097,62737.032138877235,60980.00158187724
A_M_1.5999999999999999_1.0_177,COM,1.385693,3.889744,2.824,2.253,6.231,64260.526615877236,60980.00158187724
A_M_1.5999999999999999_1.0_178,COM,0.802561,2.639933,1.467,3.15,5.3,61910.37248487724,60980.00158187724
A_M_1.5999999999999999_1.0_179,COM,0.485617,2.003228,1.885,2.944,3.848,63864.29192087724,60980.00158187724
A_M_1.5999999999999999_1.0_180,COM,1.247121,3.533462,0.309,2.899,3.395,63845.050211877235,60980.00158187724
A_M_1.5999999999999999_1.0_181,COM,4.068157,9.257731,0.329,0.62,2.665,61340.03288287724,60980.00158187724
A_M_1.5999999999999999_1.0_182,COM,1.119397,3.366545,2.142,4.52,1.533,62114.637041877235,60980.00158187724
A_M_1.5999999999999999_1.0_183,COM,1.010611,3.156083,2.013,5.639,2.728,62272.13201787724,60980.00158187724
A_M_1.5999999999999999_1.0_184,COM,3.080949,7.680162,2.412,4.799,4.506,62877.899659877236,60980.00158187724
A_M_1.5999999999999999_1.0_185,COM,1.367346,3.993826,2.814,6.165,2.831,62498.71406087724,60980.00158187724
A_M_1.5999999999999999_1.0_186,COM,0.31464,1.712905,2.407,1.695,5.437,63271.99896687724,60980.00158187724
A_M_1.5999999999999999_1.0_187,COM,1.38615,4.263427,1.296,5.299,0.045,61871.63267187724,60980.00158187724
A_M_1.5999999999999999_1.0_188,COM,1.767952,5.147804,2.569,1.615,0.6,61495.85545287724,60980.00158187724
A_M_1.5999999999999999_1.0_189,COM,8.371762,20.996846,2.359,4.737,2.276,61556.70097287724,60980.00158187724
A_M_1.5999999999999999_1.0_190,COM,1.081807,3.505535,1.772,1.394,5.451,63032.83986287724,60980.00158187724
A_M_1.5999999999999999_1.0_191,COM,0.158742,1.384997,1.192,4.632,4.629,64598.18350487724,60980.00158187724
A_M_1.5999999999999999_1.0_192,COM,0.608871,2.462371,2.462,4.441,1.995,64191.460031877235,60980.00158187724
A_M_1.5999999999999999_1.0_193,COM,2.291633,6.649205,1.132,1.45,5.04,61380.63647587724,60980.00158187724
A_M_1.5999999999999999_1.0_194,COM,0.452699,2.101029,1.907,1.876,3.838,64166.19439287724,60980.00158187724
A_M_1.5999999999999999_1.0_195,COM,0.733439,2.82102,0.693,4.336,2.405,61472.27813287724,60980.00158187724
A_M_1.5999999999999999_1.0_196,COM,0.844112,3.157727,1.529,5.639,2.816,61000.17932687724,60980.00158187724
A_M_1.5999999999999999_1.0_197,COM,1.538963,4.877975,2.173,5.56,2.745,64237.29985287724,60980.00158187724
A_M_1.5999999999999999_1.0_198,COM,1.015688,3.634136,0.979,0.685,2.819,62808.344444877235,60980.00158187724
A_M_1.5999999999999999_1.0_199,COM,0.962212,3.432391,0.943,0.039,2.735,61265.703627877236,60980.00158187724
A_M_1.5999999999999999_1.0_200,COM,0.961855,3.450738,2.785,1.675,4.892,60989.66784687724,60980.00158187724
A_M_1.5999999999999999_1.0_201,COM,3.432709,9.855462,0.969,4.322,1.576,62461.505312877234,60980.00158187724
A_M_1.5999999999999999_1.0_202,COM,0.140546,1.351701,1.522,3.199,4.097,61905.38212487724,60980.00158187724
A_M_1.5999999999999999_1.0_203,COM,1.034258,3.600993,2.488,5.103,4.908,61378.92716187724,60980.00158187724
A_M_1.5999999999999999_1.0_204,COM,1.36681,4.443532,0.49,5.933,0.065,62109.88032087724,60980.00158187724
A_M_1.5999999999999999_1.0_205,COM,0.995196,3.586874,2.175,5.047,4.053,63277.72657587724,60980.00158187724
A_M_1.5999999999999999_1.0_206,COM,3.5127,10.261132,1.633,1.499,4.119,62365.091952877236,60980.00158187724
A_M_1.5999999999999999_1.0_207,COM,3.81813,11.104578,0.06,0.717,5.187,62708.00343487724,60980.00158187724
A_M_1.5999999999999999_1.0_208,COM,0.919855,3.480042,1.783,3.012,3.933,62616.02654187724,60980.00158187724
A_M_1.5999999999999999_1.0_209,COM,0.881648,3.32277,0.791,1.123,2.543,64082.03926887724,60980.00158187724
A_M_1.5999999999999999_1.0_210,COM,1.814573,5.743007,1.567,4.02,1.817,61763.64711587724,60980.00158187724
A_M_1.5999999999999999_1.0_211,COM,1.36844,4.682574,2.342,0.777,0.273,62457.809368877235,60980.00158187724
A_M_1.5999999999999999_1.0_212,COM,0.977019,3.567889,1.914,5.614,3.649,62052.246267877235,60980.00158187724
A_M_1.5999999999999999_1.0_213,COM,0.836519,3.346337,2.291,5.171,1.576,63055.72865887724,60980.00158187724
A_M_1.5999999999999999_1.0_214,COM,0.86317,3.393363,1.964,4.822,2.738,63707.12899787724,60980.00158187724
A_M_1.5999999999999999_1.0_215,COM,1.209169,4.43939,2.461,6.118,3.358,61528.69515087724,60980.00158187724
A_M_1.5999999999999999_1.0_216,COM,0.840513,3.437451,0.534,3.096,3.362,61982.14774987724,60980.00158187724
A_M_1.5999999999999999_1.0_217,COM,1.568048,5.428453,1.499,5.524,3.078,63231.78750187724,60980.00158187724
A_M_1.5999999999999999_1.0_218,COM,1.237634,4.62725,2.384,2.705,2.02,62241.207448877234,60980.00158187724
A_M_1.5999999999999999_1.0_219,COM,0.764163,3.322028,1.385,0.829,3.389,61420.672613877236,60980.00158187724
A_M_1.5999999999999999_1.0_220,COM,2.098517,7.339765,0.999,0.809,4.921,64164.505683877236,60980.00158187724
A_M_1.5999999999999999_1.0_221,COM,0.716219,3.144599,0.418,3.238,4.382,62620.46429087724,60980.00158187724
A_M_1.5999999999999999_1.0_222,COM,1.079853,4.174219,1.079,4.649,4.577,62691.106197877234,60980.00158187724
A_M_1.5999999999999999_1.0_223,COM,0.79753,3.395841,1.786,2.324,3.104,62174.832040877234,60980.00158187724
A_M_1.5999999999999999_1.0_224,COM,1.148734,4.378107,1.707,1.326,4.272,63976.87158087724,60980.00158187724
A_M_1.5999999999999999_1.0_225,COM,3.487962,11.884284,0.941,3.342,2.495,62102.74975287724,60980.00158187724
A_M_1.5999999999999999_1.0_226,COM,1.580393,5.96192,2.575,0.618,3.962,61394.41560187724,60980.00158187724
A_M_1.5999999999999999_1.0_227,COM,2.041362,7.396048,0.889,4.069,5.429,62406.30028987724,60980.00158187724
A_M_1.5999999999999999_1.0_228,COM,0.226319,1.712263,0.776,5.047,4.926,64131.26068487724,60980.00158187724
A_M_1.5999999999999999_1.0_229,COM,0.913258,3.802999,1.385,1.397,4.352,61929.25042187724,60980.00158187724
A_M_1.5999999999999999_1.0_230,COM,0.28339,1.893861,0.858,4.315,0.337,61369.047571877236,60980.00158187724
