ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.8_1.0_37,COM,1.19766,1.002678,1.177,3.516,6.17,62639.108435,60796.001439
A_OB_2.8_1.0_38,COM,0.492944,1.00175,0.204,1.428,3.984,62374.519685,60796.001439
A_OB_2.8_1.0_39,COM,1.267228,1.005029,2.235,2.533,4.399,63325.065773,60796.001439
A_OB_2.8_1.0_40,COM,1.240143,1.008702,1.227,4.795,3.601,61349.193779,60796.001439
A_OB_2.8_1.0_41,COM,0.831758,1.007074,1.226,3.957,4.751,62126.84143,60796.001439
A_OB_2.8_1.0_42,COM,0.867646,1.008657,1.319,1.33,5.377,61941.646631,60796.001439
A_OB_2.8_1.0_43,COM,1.300397,1.01339,2.46,5.017,1.411,61574.977124,60796.001439
A_OB_2.8_1.0_44,COM,0.919561,1.007646,1.146,0.606,5.283,61347.249471,60796.001439
A_OB_2.8_1.0_45,COM,0.361533,1.002057,1.757,2.49,0.896,61865.683975,60796.001439
A_OB_2.8_1.0_46,COM,1.324476,1.008584,0.642,4.5,4.049,60992.564777,60796.001439
A_OB_2.8_1.0_47,COM,0.874508,1.007225,0.228,5.316,5.588,63278.164195,60796.001439
A_OB_2.8_1.0_48,COM,1.342528,1.008292,1.322,0.452,4.936,63742.038925,60796.001439
A_OB_2.8_1.0_49,COM,0.336051,1.001797,0.703,5.896,3.169,61836.181771,60796.001439
A_OB_2.8_1.0_50,COM,1.310438,1.0066,2.134,1.676,4.212,63407.317204,60796.001439
A_OB_2.8_1.0_51,COM,0.203029,1.001463,1.705,3.473,3.778,61961.241293,60796.001439
A_OB_2.8_1.0_52,COM,0.643583,1.00563,1.298,4.44,2.009,64521.045491,60796.001439
A_OB_2.8_1.0_53,COM,1.495183,1.014567,1.399,2.895,3.097,64299.672105,60796.001439
A_OB_2.8_1.0_54,COM,1.714421,1.017315,0.55,4.162,3.906,62339.4844,60796.001439
A_OB_2.8_1.0_55,COM,0.848095,1.008253,1.577,5.123,3.061,60820.697495,60796.001439
A_OB_2.8_1.0_56,COM,1.037506,1.005261,2.272,4.414,3.607,60795.337829,60796.001439
A_OB_2.8_1.0_57,COM,0.229318,1.001426,0.842,2.425,3.51,64275.828112,60796.001439
A_OB_2.8_1.0_58,COM,0.866012,1.006037,0.706,5.034,2.966,63251.562631,60796.001439
A_OB_2.8_1.0_59,COM,0.700226,1.005588,2.052,0.712,3.049,63668.455837,60796.001439
A_OB_2.8_1.0_60,COM,0.991771,1.005916,0.663,0.436,4.489,63129.879679,60796.001439
A_OB_2.8_1.0_61,COM,1.194338,1.008586,1.597,4.399,5.838,63825.639844,60796.001439
A_OB_2.8_1.0_62,COM,1.276998,1.012889,0.79,0.624,0.579,62384.735103,60796.001439
A_OB_2.8_1.0_63,COM,1.524246,1.015557,1.442,3.293,3.574,61677.414785,60796.001439
A_OB_2.8_1.0_64,COM,1.512225,1.010282,0.686,5.357,2.188,64381.922124,60796.001439
A_OB_2.8_1.0_65,COM,0.758591,1.004173,2.582,6.116,0.174,62563.191568,60796.001439
A_OB_2.8_1.0_66,COM,0.934254,1.005708,1.331,4.312,0.166,61721.912607,60796.001439
A_OB_2.8_1.0_67,COM,0.062877,1.000372,2.138,3.224,2.324,63694.295064,60796.001439
A_OB_2.8_1.0_68,COM,1.176575,1.009933,1.336,1.11,3.125,64126.442749,60796.001439
A_OB_2.8_1.0_69,COM,0.841849,1.007877,2.054,1.077,4.62,62699.313711,60796.001439
A_OB_2.8_1.0_70,COM,0.27481,1.002688,0.889,4.082,2.785,61464.500177,60796.001439
A_OB_2.8_1.0_71,COM,0.998493,1.008848,0.812,1.407,0.604,62583.346465,60796.001439
A_OB_2.8_1.0_72,COM,1.097428,1.007349,1.694,0.267,5.702,63011.337854,60796.001439
A_OB_2.8_1.0_73,COM,0.412293,1.003172,0.496,6.005,5.434,64425.932542,60796.001439
A_OB_2.8_1.0_74,COM,0.405282,1.002873,1.407,5.333,5.464,62117.980163,60796.001439
A_OB_2.8_1.0_75,COM,0.835532,1.008227,1.151,2.861,3.419,64263.061239,60796.001439
A_OB_2.8_1.0_76,COM,0.757713,1.005358,2.345,0.82,1.186,62275.2779,60796.001439
A_OB_2.8_1.0_77,COM,1.417968,1.013654,1.592,1.372,0.459,62272.107744,60796.001439
A_OB_2.8_1.0_78,COM,0.809742,1.004664,1.14,3.489,3.512,64389.35612,60796.001439
A_OB_2.8_1.0_79,COM,1.113932,1.011371,2.674,1.916,1.127,62365.976022,60796.001439
A_OB_2.8_1.0_80,COM,1.079848,1.010235,1.731,4.905,2.204,62959.884088,60796.001439
A_OB_2.8_1.0_81,COM,0.857536,1.008111,1.164,1.227,3.596,63779.509223,60796.001439
A_OB_2.8_1.0_82,COM,0.857536,1.008111,1.164,1.227,3.596,63779.509223,60796.001439
A_OB_2.8_1.0_83,COM,0.247613,1.001486,1.987,1.415,6.007,60932.770892,60796.001439
A_OB_2.8_1.0_84,COM,0.809742,1.004664,1.14,3.489,3.512,64389.35612,60796.001439
A_OB_2.8_1.0_85,COM,1.431897,1.010563,1.835,5.818,1.061,62411.985244,60796.001439
A_OB_2.8_1.0_86,COM,0.594191,1.00953,0.854,1.409,5.851,62915.540395,60796.001439
A_OB_2.8_1.0_87,COM,1.452916,1.02365,2.253,4.592,4.384,64330.29475,60796.001439
A_OB_2.8_1.0_88,COM,0.861921,1.014571,2.033,5.29,5.168,63449.793153,60796.001439
A_OB_2.8_1.0_89,COM,0.357114,1.004119,1.749,6.092,6.042,62904.516935,60796.001439
A_OB_2.8_1.0_90,COM,0.916025,1.011871,0.191,5.027,1.026,62380.283718,60796.001439
A_OB_2.8_1.0_91,COM,0.912881,1.010894,1.648,5.555,5.6,63545.0262,60796.001439
A_OB_2.8_1.0_92,COM,1.26324,1.019808,1.382,1.897,1.728,63622.358379,60796.001439
A_OB_2.8_1.0_93,COM,0.3788,1.005764,0.113,4.671,6.07,61593.824627,60796.001439
A_OB_2.8_1.0_94,COM,1.544278,1.021148,1.115,2.914,0.012,63959.160445,60796.001439
A_OB_2.8_1.0_95,COM,0.295805,1.003572,2.046,2.551,5.744,63403.276693,60796.001439
A_OB_2.8_1.0_96,COM,0.593885,1.009481,2.179,0.452,5.167,64492.474699,60796.001439
A_OB_2.8_1.0_97,COM,0.764094,1.012909,2.361,0.314,5.578,61795.885382,60796.001439
A_OB_2.8_1.0_98,COM,0.728462,1.010326,1.366,5.672,3.429,64512.001038,60796.001439
A_OB_2.8_1.0_99,COM,0.362921,1.005323,2.367,5.485,5.958,62024.167346,60796.001439
A_OB_2.8_1.0_100,COM,0.334683,1.005594,2.836,5.48,4.704,61540.787332,60796.001439
A_OB_2.8_1.0_101,COM,0.481376,1.007464,1.189,3.238,3.046,64185.460293,60796.001439
A_OB_2.8_1.0_102,COM,0.120913,1.002084,2.376,4.22,5.544,61004.011279,60796.001439
A_OB_2.8_1.0_103,COM,0.869455,1.015982,1.381,4.913,4.801,62848.539183,60796.001439
A_OB_2.8_1.0_104,COM,0.373095,1.004397,1.537,1.175,1.531,61007.831244,60796.001439
A_OB_2.8_1.0_105,COM,0.721466,1.008479,1.522,2.47,2.093,63515.165936,60796.001439
A_OB_2.8_1.0_106,COM,1.23477,1.020454,2.808,4.788,1.879,61141.114794,60796.001439
A_OB_2.8_1.0_107,COM,0.664227,1.007474,1.674,5.543,2.722,61687.225376,60796.001439
A_OB_2.8_1.0_108,COM,0.885202,1.013808,0.721,0.83,1.672,64029.559854,60796.001439
A_OB_2.8_1.0_109,COM,1.250842,1.016223,2.448,5.487,5.379,63177.089188,60796.001439
A_OB_2.8_1.0_110,COM,1.111636,1.015558,1.309,4.077,1.022,62327.383246,60796.001439
A_OB_2.8_1.0_111,COM,0.110949,1.002039,0.683,4.013,6.218,64392.686227,60796.001439
A_OB_2.8_1.0_112,COM,1.024961,1.011507,2.306,2.651,2.989,63215.314597,60796.001439
A_OB_2.8_1.0_113,COM,1.349071,1.022054,1.552,5.223,5.606,62078.634909,60796.001439
A_OB_2.8_1.0_114,COM,0.3942,1.005171,1.755,5.2,1.567,62570.412777,60796.001439
A_OB_2.8_1.0_115,COM,0.905504,1.010567,1.511,2.675,6.147,63335.008426,60796.001439
A_OB_2.8_1.0_116,COM,1.732655,1.023032,2.25,5.278,0.097,63051.876127,60796.001439
A_OB_2.8_1.0_117,COM,0.764196,1.013701,1.2,0.654,5.48,64467.879822,60796.001439
A_OB_2.8_1.0_118,COM,1.194512,1.017461,3.011,5.229,3.273,61436.748949,60796.001439
A_OB_2.8_1.0_119,COM,1.148191,1.014184,1.119,5.45,0.238,64031.843924,60796.001439
A_OB_2.8_1.0_120,COM,1.514089,1.028479,1.058,6.047,0.175,63931.040896,60796.001439
A_OB_2.8_1.0_121,COM,0.225439,1.004238,1.574,6.242,5.907,63514.078881,60796.001439
A_OB_2.8_1.0_122,COM,1.447587,1.024078,0.663,3.222,1.484,61465.655308,60796.001439
A_OB_2.8_1.0_123,COM,0.294615,1.005512,2.197,3.487,0.754,63089.632136,60796.001439
A_OB_2.8_1.0_124,COM,0.266906,1.003311,1.79,6.178,5.183,62467.413478,60796.001439
A_OB_2.8_1.0_125,COM,0.266906,1.003311,1.79,6.178,5.183,62467.413478,60796.001439
A_OB_2.8_1.0_126,COM,0.086566,1.001026,1.741,1.126,1.177,61467.609983,60796.001439
A_OB_2.8_1.0_127,COM,0.438062,1.005841,2.012,0.367,0.987,64282.952071,60796.001439
A_OB_2.8_1.0_128,COM,1.06925,1.015954,2.726,4.508,3.286,61521.739905,60796.001439
A_OB_2.8_1.0_129,COM,1.211119,1.015592,2.133,2.467,3.296,63471.918197,60796.001439
A_OB_2.8_1.0_130,COM,0.258081,1.004275,2.17,1.823,1.915,61808.039177,60796.001439
A_OB_2.8_1.0_131,COM,0.047855,1.000822,0.586,3.267,3.703,63772.864971,60796.001439
A_OB_2.8_1.0_132,COM,0.459257,1.005055,2.117,1.044,2.021,61171.080747,60796.001439
A_OB_2.8_1.0_133,COM,0.459257,1.005055,2.117,1.044,2.021,61171.080747,60796.001439
A_OB_2.8_1.0_134,COM,1.322579,1.023895,1.651,4.639,6.084,61100.013284,60796.001439
A_OB_2.8_1.0_135,COM,0.459299,1.005215,0.608,0.878,1.019,60972.188763,60796.001439
A_OB_2.8_1.0_136,COM,0.875611,1.016308,1.279,4.822,5.37,62680.983016,60796.001439
A_OB_2.8_1.0_137,COM,0.04153,1.000488,0.54,1.395,6.056,61492.617187,60796.001439
A_OB_2.8_1.0_138,COM,1.497651,1.036803,1.785,2.401,5.951,61073.865809,60796.001439
A_OB_2.8_1.0_139,COM,0.707128,1.016564,1.243,3.092,5.047,62030.74191,60796.001439
A_OB_2.8_1.0_140,COM,1.13398,1.023032,2.586,1.429,4.759,62437.765434,60796.001439
A_OB_2.8_1.0_141,COM,1.604322,1.044424,0.056,5.095,0.257,64320.688425,60796.001439
A_OB_2.8_1.0_142,COM,1.455745,1.041946,1.775,0.708,5.794,62486.815287,60796.001439
A_OB_2.8_1.0_143,COM,0.339217,1.008143,0.934,3.539,4.081,62355.107824,60796.001439
A_OB_2.8_1.0_144,COM,0.145149,1.003368,1.055,2.224,5.143,64469.177046,60796.001439
A_OB_2.8_1.0_145,COM,1.298057,1.028551,2.491,4.427,4.882,61264.54174,60796.001439
A_OB_2.8_1.0_146,COM,1.341887,1.033236,1.887,4.682,2.846,61831.774542,60796.001439
A_OB_2.8_1.0_147,COM,1.521704,1.038939,1.294,0.121,0.251,62010.718322,60796.001439
A_OB_2.8_1.0_148,COM,0.700485,1.018472,1.442,4.016,2.512,62383.02465,60796.001439
A_OB_2.8_1.0_149,COM,1.301824,1.025804,1.247,3.36,0.224,64227.441101,60796.001439
A_OB_2.8_1.0_150,COM,0.534405,1.011734,0.887,3.993,3.1,63869.516256,60796.001439
A_OB_2.8_1.0_151,COM,1.426727,1.032562,1.233,5.89,0.169,61665.175278,60796.001439
A_OB_2.8_1.0_152,COM,1.386435,1.039556,1.071,4.006,5.395,61880.02647,60796.001439
A_OB_2.8_1.0_153,COM,0.171092,1.004082,0.574,2.808,3.946,63898.705954,60796.001439
A_OB_2.8_1.0_154,COM,1.156876,1.03217,2.235,3.959,3.497,61105.50901,60796.001439
A_OB_2.8_1.0_155,COM,1.103104,1.027432,1.814,0.512,5.022,62978.596088,60796.001439
A_OB_2.8_1.0_156,COM,0.292405,1.006277,2.11,3.178,2.803,63088.04615,60796.001439
A_OB_2.8_1.0_157,COM,1.059906,1.027603,0.892,6.007,3.378,63443.026938,60796.001439
A_OB_2.8_1.0_158,COM,1.269111,1.033767,1.588,4.876,5.068,64252.716235,60796.001439
A_OB_2.8_1.0_159,COM,1.238968,1.035954,2.275,0.324,3.593,62643.38495,60796.001439
A_OB_2.8_1.0_160,COM,1.134115,1.030579,2.155,1.452,1.562,63269.605391,60796.001439
A_OB_2.8_1.0_161,COM,0.910432,1.024394,0.801,3.126,5.752,62144.972089,60796.001439
A_OB_2.8_1.0_162,COM,0.968613,1.024086,2.32,5.745,5.283,63796.366866,60796.001439
A_OB_2.8_1.0_163,COM,0.492116,1.010878,0.25,4.638,2.698,61892.216457,60796.001439
A_OB_2.8_1.0_164,COM,1.416052,1.031374,0.893,4.028,2.003,63572.980125,60796.001439
A_OB_2.8_1.0_165,COM,1.124668,1.027864,0.92,5.994,4.474,61706.593553,60796.001439
A_OB_2.8_1.0_166,COM,1.256619,1.034294,2.206,3.077,0.615,61606.353352,60796.001439
A_OB_2.8_1.0_167,COM,0.129735,1.00251,2.029,3.659,5.239,62647.329009,60796.001439
A_OB_2.8_1.0_168,COM,1.114958,1.030276,1.305,5.964,6.2,64299.682266,60796.001439
A_OB_2.8_1.0_169,COM,0.058844,1.001241,1.709,0.293,1.533,61641.013047,60796.001439
A_OB_2.8_1.0_170,COM,0.122923,1.003404,1.963,0.878,5.947,64358.093233,60796.001439
A_OB_2.8_1.0_171,COM,0.232144,1.005465,2.219,0.979,1.251,61581.532522,60796.001439
A_OB_2.8_1.0_172,COM,0.096272,1.002011,0.775,0.905,5.27,62806.256332,60796.001439
A_OB_2.8_1.0_173,COM,1.049825,1.021708,0.996,2.49,2.258,62828.743249,60796.001439
A_OB_2.8_1.0_174,COM,0.754779,1.018032,1.628,3.127,3.208,64500.01545,60796.001439
A_OB_2.8_1.0_175,COM,1.006352,1.024218,1.034,1.892,5.398,63491.336608,60796.001439
A_OB_2.8_1.0_176,COM,0.302893,1.007091,0.36,4.02,4.539,61446.541189,60796.001439
A_OB_2.8_1.0_177,COM,0.697047,1.016625,1.512,1.534,4.594,62697.784692,60796.001439
A_OB_2.8_1.0_178,COM,0.378249,1.007968,1.769,2.437,4.216,63362.872819,60796.001439
A_OB_2.8_1.0_179,COM,1.210149,1.032128,1.816,2.927,5.862,62541.812237,60796.001439
A_OB_2.8_1.0_180,COM,1.608595,1.03399,1.311,1.742,3.466,64044.542781,60796.001439
A_OB_2.8_1.0_181,COM,1.004158,1.019619,1.787,5.647,5.774,63255.923024,60796.001439
A_OB_2.8_1.0_182,COM,1.097133,1.031727,0.811,0.224,3.869,61061.653499,60796.001439
A_OB_2.8_1.0_183,COM,0.188227,1.004164,0.94,4.33,0.782,63140.424044,60796.001439
A_OB_2.8_1.0_184,COM,1.496193,1.042702,1.657,2.217,6.045,64306.720348,60796.001439
A_OB_2.8_1.0_185,COM,1.171534,1.026638,2.185,0.786,4.378,63366.441912,60796.001439
A_OB_2.8_1.0_186,COM,0.445627,1.011176,2.175,1.787,3.764,61663.86886,60796.001439
A_OB_2.8_1.0_187,COM,0.427587,1.008098,1.463,6.106,6.238,62940.782239,60796.001439
A_OB_2.8_1.0_188,COM,1.54041,1.041966,1.505,1.186,1.973,63350.889149,60796.001439
A_OB_2.8_1.0_189,COM,1.394885,1.036848,1.907,1.894,3.741,64393.930713,60796.001439
A_OB_2.8_1.0_190,COM,0.744767,1.014378,1.696,4.307,4.221,61745.146918,60796.001439
A_OB_2.8_1.0_191,COM,0.570169,1.014829,1.425,5.163,3.925,62392.971349,60796.001439
A_OB_2.8_1.0_192,COM,0.897748,1.017395,0.247,1.807,5.951,63876.255493,60796.001439
A_OB_2.8_1.0_193,COM,0.893671,1.021037,0.981,3.285,4.147,61540.644649,60796.001439
A_OB_2.8_1.0_194,COM,0.05748,1.001569,0.503,3.598,5.76,61670.946613,60796.001439
A_OB_2.8_1.0_195,COM,0.663543,1.013781,1.371,4.982,2.289,62159.292024,60796.001439
A_OB_2.8_1.0_196,COM,1.273052,1.03597,1.899,0.936,3.247,63928.024336,60796.001439
A_OB_2.8_1.0_197,COM,1.581998,1.042853,0.373,5.259,3.011,61746.078014,60796.001439
A_OB_2.8_1.0_198,COM,1.34534,1.029541,0.965,3.616,3.975,64196.540418,60796.001439
A_OB_2.8_1.0_199,COM,0.476641,1.011546,1.479,5.959,5.292,61366.472762,60796.001439
A_OB_2.8_1.0_200,COM,0.592511,1.01133,0.76,3.282,3.41,60738.24305,60796.001439
A_OB_2.8_1.0_201,COM,0.962275,1.027139,2.111,5.859,5.277,62951.749615,60796.001439
A_OB_2.8_1.0_202,COM,1.690303,1.041996,1.201,4.421,3.301,63544.655274,60796.001439
A_OB_2.8_1.0_203,COM,1.514767,1.038091,1.4,6.112,5.974,62346.055295,60796.001439
A_OB_2.8_1.0_204,COM,0.170835,1.003532,1.175,1.742,4.73,62336.269872,60796.001439
A_OB_2.8_1.0_205,COM,1.653043,1.034518,2.033,3.863,3.392,60748.063009,60796.001439
A_OB_2.8_1.0_206,COM,0.163518,1.004671,0.643,0.831,1.383,63266.672397,60796.001439
A_OB_2.8_1.0_207,COM,0.241156,1.004985,1.977,3.599,2.763,64291.61667,60796.001439
A_OB_2.8_1.0_208,COM,0.043538,1.001535,1.742,6.24,0.933,61630.32723,60796.001439
A_OB_2.8_1.0_209,COM,0.161367,1.006278,0.076,2.683,4.681,61701.79867,60796.001439
A_OB_2.8_1.0_210,COM,0.565382,1.019465,1.196,4.336,4.084,62829.017697,60796.001439
A_OB_2.8_1.0_211,COM,1.02919,1.033435,1.884,3.1,4.449,62497.425438,60796.001439
A_OB_2.8_1.0_212,COM,1.416343,1.056178,2.158,0.661,4.283,62006.744171,60796.001439
A_OB_2.8_1.0_213,COM,1.189282,1.043173,0.099,0.827,4.628,61561.707073,60796.001439
A_OB_2.8_1.0_214,COM,1.227044,1.037373,1.623,3.506,3.495,61488.751134,60796.001439
A_OB_2.8_1.0_215,COM,0.38277,1.013368,1.713,5.367,5.476,63147.330548,60796.001439
A_OB_2.8_1.0_216,COM,1.123246,1.042601,1.676,1.158,5.65,62628.919167,60796.001439
A_OB_2.8_1.0_217,COM,0.210005,1.007935,1.897,2.933,4.31,61805.905289,60796.001439
A_OB_2.8_1.0_218,COM,0.403883,1.015363,1.671,2.37,5.927,64088.361102,60796.001439
A_OB_2.8_1.0_219,COM,0.47427,1.018741,0.283,6.1,2.489,60990.41374,60796.001439
A_OB_2.8_1.0_220,COM,0.403883,1.015363,1.671,2.37,5.927,64088.361102,60796.001439
A_OB_2.8_1.0_221,COM,1.262122,1.040384,2.357,2.387,2.145,63182.40716,60796.001439
A_OB_2.8_1.0_222,COM,0.863568,1.033472,1.598,5.767,4.067,61625.882007,60796.001439
A_OB_2.8_1.0_223,COM,0.505604,1.017828,1.879,3.244,3.072,62947.21838,60796.001439
A_OB_2.8_1.0_224,COM,0.603353,1.024891,2.992,4.963,0.669,63739.800288,60796.001439
A_OB_2.8_1.0_225,COM,0.062563,1.002211,1.109,2.111,2.218,64080.737802,60796.001439
A_OB_2.8_1.0_226,COM,0.568289,1.021776,1.696,2.878,3.248,61426.84624,60796.001439
A_OB_2.8_1.0_227,COM,1.279431,1.039726,0.11,4.025,6.163,62640.397911,60796.001439
A_OB_2.8_1.0_228,COM,1.303909,1.047797,1.873,1.193,4.773,64379.302551,60796.001439
A_OB_2.8_1.0_229,COM,0.669929,1.020981,1.729,0.155,5.466,62844.2817,60796.001439
A_OB_2.8_1.0_230,COM,0.532909,1.018097,0.949,4.419,0.002,61721.166695,60796.001439
A_OB_2.8_1.0_231,COM,1.200069,1.035587,1.876,6.196,6.096,62905.058238,60796.001439
A_OB_2.8_1.0_232,COM,1.164174,1.037579,1.723,4.112,3.403,62918.195592,60796.001439
A_OB_2.8_1.0_233,COM,0.573989,1.01779,2.636,1.834,2.895,64374.52433,60796.001439
A_OB_2.8_1.0_234,COM,1.061071,1.042367,2.957,5.668,0.671,61977.331977,60796.001439
A_OB_2.8_1.0_235,COM,0.836626,1.026706,1.359,2.341,4.497,64035.186252,60796.001439
A_OB_2.8_1.0_236,COM,1.073512,1.037738,0.981,1.681,4.083,62221.343232,60796.001439
A_OB_2.8_1.0_237,COM,0.974309,1.029519,2.383,1.667,3.628,64488.853954,60796.001439
A_OB_2.8_1.0_238,COM,1.643751,1.06553,0.821,4.042,4.515,61182.411794,60796.001439
A_OB_2.8_1.0_239,COM,0.895113,1.033537,0.572,5.224,1.27,63317.047229,60796.001439
A_OB_2.8_1.0_240,COM,0.854019,1.032262,2.336,0.374,0.55,63098.684085,60796.001439
A_OB_2.8_1.0_241,COM,0.706641,1.028623,1.406,3.066,4.941,63527.295432,60796.001439
A_OB_2.8_1.0_242,COM,0.11601,1.003744,2.573,0.773,5.814,61974.466596,60796.001439
A_OB_2.8_1.0_243,COM,0.048997,1.001511,2.401,1.086,5.25,62009.315766,60796.001439
A_OB_2.8_1.0_244,COM,0.548187,1.022922,2.379,4.251,5.053,63859.921105,60796.001439
A_OB_2.8_1.0_245,COM,0.039899,1.001555,1.349,6.142,0.146,60837.730516,60796.001439
A_OB_2.8_1.0_246,COM,0.342081,1.010856,0.642,5.672,2.429,63484.685414,60796.001439
A_OB_2.8_1.0_247,COM,0.999455,1.031512,2.373,2.143,1.993,61060.362914,60796.001439
A_OB_2.8_1.0_248,COM,0.936971,1.037282,0.888,2.609,1.419,62771.110136,60796.001439
A_OB_2.8_1.0_249,COM,0.227511,1.008405,1.756,2.233,1.203,60888.303878,60796.001439
A_OB_2.8_1.0_250,COM,1.472032,1.059958,1.488,2.859,2.95,64062.95849,60796.001439
A_OB_2.8_1.0_251,COM,1.346116,1.054848,1.607,1.909,3.769,61361.808935,60796.001439
A_OB_2.8_1.0_252,COM,0.407716,1.01467,2.284,4.679,1.237,64177.184349,60796.001439
A_OB_2.8_1.0_253,COM,1.34726,1.052506,0.721,1.886,3.824,62041.697004,60796.001439
A_OB_2.8_1.0_254,COM,0.970867,1.033066,2.688,6.099,3.442,62765.937026,60796.001439
A_OB_2.8_1.0_255,COM,0.778242,1.03037,1.44,5.695,5.171,61470.576722,60796.001439
A_OB_2.8_1.0_256,COM,0.446842,1.014001,2.408,0.873,4.312,63725.523632,60796.001439
A_OB_2.8_1.0_257,COM,0.494183,1.015838,1.544,3.03,5.144,62982.860977,60796.001439
A_OB_2.8_1.0_258,COM,0.743116,1.02208,1.096,0.97,5.446,63787.654004,60796.001439
A_OB_2.8_1.0_259,COM,0.080059,1.003147,1.963,1.324,1.811,61426.324579,60796.001439
A_OB_2.8_1.0_260,COM,0.825064,1.030285,1.746,2.37,5.804,63281.256573,60796.001439
A_OB_2.8_1.0_261,COM,1.089685,1.043708,1.516,2.948,3.149,62235.00511,60796.001439
A_OB_2.8_1.0_262,COM,0.46904,1.013808,1.626,5.69,3.748,63791.503658,60796.001439
A_OB_2.8_1.0_263,COM,0.748794,1.024659,0.792,4.0,3.323,61193.344636,60796.001439
A_OB_2.8_1.0_264,COM,1.047003,1.032914,1.379,5.625,5.886,63673.250538,60796.001439
A_OB_2.8_1.0_265,COM,0.851229,1.026833,0.997,1.927,0.249,62970.292195,60796.001439
A_OB_2.8_1.0_266,COM,1.254151,1.042237,1.404,0.225,2.939,63080.290231,60796.001439
