ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.7999999999999998_1.0_30,COM,0.010363,1.000339,1.819,5.883,1.945,63776.597069,60796.001439
A_OB_1.7999999999999998_1.0_31,COM,0.427132,1.022423,0.242,2.578,3.899,62053.925167,60796.001439
A_OB_1.7999999999999998_1.0_32,COM,0.459719,1.021456,0.602,6.057,3.825,64142.564612,60796.001439
A_OB_1.7999999999999998_1.0_33,COM,0.427132,1.022423,0.242,2.578,3.899,62053.925167,60796.001439
A_OB_1.7999999999999998_1.0_34,COM,1.417429,1.071488,0.27,0.841,4.959,62517.927854,60796.001439
A_OB_1.7999999999999998_1.0_35,COM,0.275514,1.01332,1.845,3.785,2.587,62568.721129,60796.001439
A_OB_1.7999999999999998_1.0_36,COM,0.101973,1.005114,1.859,4.351,5.029,64013.384997,60796.001439
A_OB_1.7999999999999998_1.0_37,COM,0.775198,1.038818,1.511,1.092,0.328,63009.104875,60796.001439
A_OB_1.7999999999999998_1.0_38,COM,1.305649,1.056943,1.344,1.241,4.514,62327.154219,60796.001439
A_OB_1.7999999999999998_1.0_39,COM,0.735051,1.033511,2.217,5.207,2.432,61078.158029,60796.001439
A_OB_1.7999999999999998_1.0_40,COM,0.965642,1.047921,0.954,5.129,1.299,61646.34088,60796.001439
A_OB_1.7999999999999998_1.0_41,COM,0.307996,1.018673,2.836,5.866,5.22,64040.265311,60796.001439
A_OB_1.7999999999999998_1.0_42,COM,0.106266,1.006293,2.06,5.758,2.925,63239.393835,60796.001439
A_OB_1.7999999999999998_1.0_43,COM,0.247128,1.015249,2.401,3.298,3.103,63914.744437,60796.001439
A_OB_1.7999999999999998_1.0_44,COM,1.540521,1.099013,0.548,2.503,3.738,64111.77605,60796.001439
A_OB_1.7999999999999998_1.0_45,COM,0.056924,1.003337,1.373,3.732,4.631,63657.748762,60796.001439
A_OB_1.7999999999999998_1.0_46,COM,1.503986,1.095791,2.689,5.212,5.936,64595.756126,60796.001439
A_OB_1.7999999999999998_1.0_47,COM,1.132854,1.082823,0.928,4.001,4.929,60786.670349,60796.001439
A_OB_1.7999999999999998_1.0_48,COM,0.621774,1.039586,0.974,5.829,4.672,62573.192883,60796.001439
A_OB_1.7999999999999998_1.0_49,COM,0.688375,1.044309,1.232,1.908,0.164,61793.824383,60796.001439
A_OB_1.7999999999999998_1.0_50,COM,0.632444,1.036367,1.868,4.103,4.318,62139.219206,60796.001439
A_OB_1.7999999999999998_1.0_51,COM,1.740748,1.105162,1.542,1.44,4.688,63900.214722,60796.001439
A_OB_1.7999999999999998_1.0_52,COM,1.598455,1.108344,2.079,4.943,4.319,63636.667064,60796.001439
A_OB_1.7999999999999998_1.0_53,COM,1.447973,1.103623,1.892,3.254,5.327,63058.334493,60796.001439
A_OB_1.7999999999999998_1.0_54,COM,1.306021,1.079257,0.688,3.971,2.954,61093.932451,60796.001439
A_OB_1.7999999999999998_1.0_55,COM,0.034672,1.002748,2.844,5.39,4.579,63988.565162,60796.001439
A_OB_1.7999999999999998_1.0_56,COM,0.066131,1.005534,1.87,5.323,4.964,62287.707929,60796.001439
A_OB_1.7999999999999998_1.0_57,COM,0.968114,1.077852,1.072,2.87,5.777,61232.095326,60796.001439
A_OB_1.7999999999999998_1.0_58,COM,0.447843,1.038363,0.976,5.929,0.428,62836.66614,60796.001439
A_OB_1.7999999999999998_1.0_59,COM,1.903418,1.144327,1.131,3.582,4.615,60852.533241,60796.001439
A_OB_1.7999999999999998_1.0_60,COM,1.471238,1.118,2.348,2.971,5.213,61099.600571,60796.001439
A_OB_1.7999999999999998_1.0_61,COM,1.689331,1.149548,3.016,0.843,1.078,64249.687686,60796.001439
A_OB_1.7999999999999998_1.0_62,COM,0.053903,1.004584,2.264,2.267,5.277,60948.768096,60796.001439
A_OB_1.7999999999999998_1.0_63,COM,1.206055,1.10044,2.737,1.663,5.671,63988.830797,60796.001439
A_OB_1.7999999999999998_1.0_64,COM,0.821291,1.089622,2.467,5.944,2.679,61659.900751,60796.001439
A_OB_1.7999999999999998_1.0_65,COM,1.763044,1.174998,0.26,3.251,3.736,63377.624644,60796.001439
A_OB_1.7999999999999998_1.0_66,COM,0.493743,1.053225,1.006,6.143,3.39,63829.075317,60796.001439
A_OB_1.7999999999999998_1.0_67,COM,1.244273,1.118849,1.644,0.774,1.285,63510.040998,60796.001439
A_OB_1.7999999999999998_1.0_68,COM,0.5244,1.060088,2.954,5.911,3.769,61083.657334,60796.001439
A_OB_1.7999999999999998_1.0_69,COM,0.878595,1.082084,2.028,5.567,4.49,63599.917109,60796.001439
A_OB_1.7999999999999998_1.0_70,COM,0.664792,1.070894,1.59,1.351,4.76,63506.030138,60796.001439
A_OB_1.7999999999999998_1.0_71,COM,0.141333,1.016219,2.663,3.536,3.576,61225.621878,60796.001439
A_OB_1.7999999999999998_1.0_72,COM,1.078208,1.118549,0.735,0.787,4.326,61458.476237,60796.001439
A_OB_1.7999999999999998_1.0_73,COM,1.236151,1.122804,1.378,4.153,3.26,63983.074962,60796.001439
A_OB_1.7999999999999998_1.0_74,COM,0.776919,1.077474,0.253,1.462,0.127,62203.632946,60796.001439
A_OB_1.7999999999999998_1.0_75,COM,0.922365,1.092879,2.515,3.955,1.876,62492.631987,60796.001439
A_OB_1.7999999999999998_1.0_76,COM,0.751404,1.078109,1.917,5.131,4.726,61738.583687,60796.001439
A_OB_1.7999999999999998_1.0_77,COM,1.800538,1.182406,1.949,5.587,3.442,61791.12871,60796.001439
A_OB_1.7999999999999998_1.0_78,COM,0.912077,1.089647,0.445,3.21,3.749,63595.310784,60796.001439
A_OB_1.7999999999999998_1.0_79,COM,1.509693,1.162022,2.146,2.153,0.17,63616.327786,60796.001439
A_OB_1.7999999999999998_1.0_80,COM,2.415777,1.229065,0.726,2.662,3.492,64198.440205,60796.001439
A_OB_1.7999999999999998_1.0_81,COM,0.195406,1.020523,1.591,5.824,0.42,64253.769687,60796.001439
A_OB_1.7999999999999998_1.0_82,COM,0.698391,1.094471,1.23,5.086,2.639,61388.966511,60796.001439
A_OB_1.7999999999999998_1.0_83,COM,1.716389,1.207986,1.764,2.467,4.233,60914.24697,60796.001439
A_OB_1.7999999999999998_1.0_84,COM,0.641106,1.082765,2.837,6.154,3.032,62624.960683,60796.001439
A_OB_1.7999999999999998_1.0_85,COM,0.408556,1.052924,1.644,0.779,3.893,64425.333059,60796.001439
A_OB_1.7999999999999998_1.0_86,COM,0.018817,1.002456,1.955,4.082,5.022,62509.548663,60796.001439
A_OB_1.7999999999999998_1.0_87,COM,2.043869,1.23579,1.186,0.251,3.682,62977.204799,60796.001439
A_OB_1.7999999999999998_1.0_88,COM,0.910829,1.121872,1.173,4.329,3.296,64000.182587,60796.001439
A_OB_1.7999999999999998_1.0_89,COM,0.869627,1.114395,1.592,2.891,4.072,60905.982661,60796.001439
A_OB_1.7999999999999998_1.0_90,COM,0.99131,1.1307,1.115,4.132,4.197,60808.172502,60796.001439
A_OB_1.7999999999999998_1.0_91,COM,1.132225,1.140368,2.34,5.574,3.887,62147.262086,60796.001439
A_OB_1.7999999999999998_1.0_92,COM,0.682737,1.078698,0.065,1.356,5.635,62786.336082,60796.001439
A_OB_1.7999999999999998_1.0_93,COM,1.201595,1.150823,1.68,6.227,3.912,60861.770738,60796.001439
A_OB_1.7999999999999998_1.0_94,COM,0.254087,1.034338,1.811,0.709,6.069,62757.185438,60796.001439
A_OB_1.7999999999999998_1.0_95,COM,2.096259,1.273818,2.172,0.514,4.465,64120.814971,60796.001439
A_OB_1.7999999999999998_1.0_96,COM,2.136398,1.251203,1.048,4.816,1.565,62020.659857,60796.001439
A_OB_1.7999999999999998_1.0_97,COM,0.794409,1.098408,1.859,4.657,4.355,63315.968948,60796.001439
A_OB_1.7999999999999998_1.0_98,COM,1.830645,1.213957,2.361,1.569,0.833,61751.528743,60796.001439
A_OB_1.7999999999999998_1.0_99,COM,1.253764,1.189046,0.9,5.755,5.417,62325.454457,60796.001439
A_OB_1.7999999999999998_1.0_100,COM,1.374445,1.216427,1.091,2.274,1.567,62671.995669,60796.001439
A_OB_1.7999999999999998_1.0_101,COM,0.326823,1.053821,0.615,0.061,2.489,61405.561044,60796.001439
A_OB_1.7999999999999998_1.0_102,COM,0.495852,1.07886,2.801,0.663,3.98,63095.41402,60796.001439
A_OB_1.7999999999999998_1.0_103,COM,0.700361,1.097187,1.371,3.919,4.42,63605.049451,60796.001439
A_OB_1.7999999999999998_1.0_104,COM,0.787863,1.124081,2.031,3.004,2.703,63286.628084,60796.001439
A_OB_1.7999999999999998_1.0_105,COM,1.951728,1.303704,1.46,1.097,4.539,63787.40727,60796.001439
A_OB_1.7999999999999998_1.0_106,COM,0.245595,1.039068,2.037,0.713,0.016,62869.349667,60796.001439
A_OB_1.7999999999999998_1.0_107,COM,0.520293,1.077574,2.507,1.048,5.606,61481.294476,60796.001439
A_OB_1.7999999999999998_1.0_108,COM,0.997403,1.146632,0.678,1.546,5.588,60856.935933,60796.001439
A_OB_1.7999999999999998_1.0_109,COM,1.374243,1.207751,2.026,1.991,2.263,63334.348715,60796.001439
A_OB_1.7999999999999998_1.0_110,COM,1.002138,1.146897,1.049,4.502,3.153,64452.222554,60796.001439
A_OB_1.7999999999999998_1.0_111,COM,0.525944,1.082524,2.427,4.316,3.16,60931.573568,60796.001439
A_OB_1.7999999999999998_1.0_112,COM,0.173955,1.025355,0.556,0.919,1.751,63058.61696,60796.001439
A_OB_1.7999999999999998_1.0_113,COM,1.291158,1.182519,1.219,5.588,5.95,63367.127288,60796.001439
A_OB_1.7999999999999998_1.0_114,COM,0.060831,1.009107,1.323,4.732,3.542,63638.24663,60796.001439
A_OB_1.7999999999999998_1.0_115,COM,1.464008,1.245716,2.682,4.324,2.511,63267.69208,60796.001439
A_OB_1.7999999999999998_1.0_116,COM,0.593067,1.111332,1.892,1.119,5.527,61306.969308,60796.001439
A_OB_1.7999999999999998_1.0_117,COM,1.332111,1.249424,2.452,3.558,1.454,62031.920222,60796.001439
A_OB_1.7999999999999998_1.0_118,COM,1.340034,1.221779,1.516,0.326,5.26,62830.561621,60796.001439
A_OB_1.7999999999999998_1.0_119,COM,1.103512,1.202848,2.249,1.684,4.551,61288.035488,60796.001439
A_OB_1.7999999999999998_1.0_120,COM,0.455088,1.085692,2.925,0.025,4.704,62971.177268,60796.001439
A_OB_1.7999999999999998_1.0_121,COM,0.193789,1.034641,1.414,1.352,5.051,64177.993257,60796.001439
A_OB_1.7999999999999998_1.0_122,COM,0.016364,1.003065,1.313,3.139,3.312,61425.214844,60796.001439
A_OB_1.7999999999999998_1.0_123,COM,0.470925,1.090624,0.756,3.962,3.177,63957.905391,60796.001439
A_OB_1.7999999999999998_1.0_124,COM,0.258675,1.04707,2.004,2.913,2.787,62896.06769,60796.001439
A_OB_1.7999999999999998_1.0_125,COM,0.387121,1.064023,1.333,4.328,5.011,60924.876442,60796.001439
A_OB_1.7999999999999998_1.0_126,COM,0.83119,1.144827,0.69,5.461,0.481,63251.446911,60796.001439
A_OB_1.7999999999999998_1.0_127,COM,2.971485,1.525859,1.338,1.513,5.526,64188.559155,60796.001439
A_OB_1.7999999999999998_1.0_128,COM,1.708514,1.320316,0.708,2.859,4.766,60837.637137,60796.001439
A_OB_1.7999999999999998_1.0_129,COM,0.550147,1.102098,1.895,6.169,3.869,61113.664589,60796.001439
A_OB_1.7999999999999998_1.0_130,COM,1.662858,1.364665,1.915,3.666,4.063,61813.916778,60796.001439
A_OB_1.7999999999999998_1.0_131,COM,0.679183,1.139893,1.498,4.767,3.93,61399.418833,60796.001439
A_OB_1.7999999999999998_1.0_132,COM,1.064618,1.22728,2.316,2.651,4.117,63308.547015,60796.001439
A_OB_1.7999999999999998_1.0_133,COM,0.791719,1.174261,0.641,2.064,4.594,64528.512862,60796.001439
A_OB_1.7999999999999998_1.0_134,COM,0.075212,1.015572,1.973,5.932,0.9,64485.377474,60796.001439
A_OB_1.7999999999999998_1.0_135,COM,1.096598,1.221815,1.341,4.569,2.892,61955.42453,60796.001439
A_OB_1.7999999999999998_1.0_136,COM,1.193282,1.239109,2.156,1.099,5.971,62375.565467,60796.001439
A_OB_1.7999999999999998_1.0_137,COM,1.297858,1.267025,0.812,0.476,4.315,61615.580894,60796.001439
A_OB_1.7999999999999998_1.0_138,COM,0.924969,1.185945,0.492,4.579,3.214,63720.100148,60796.001439
A_OB_1.7999999999999998_1.0_139,COM,1.310816,1.254932,2.385,1.342,0.729,62503.517797,60796.001439
A_OB_1.7999999999999998_1.0_140,COM,1.612099,1.337761,0.684,4.716,5.474,61933.379013,60796.001439
A_OB_1.7999999999999998_1.0_141,COM,0.868197,1.173813,0.982,4.978,5.726,62631.703644,60796.001439
A_OB_1.7999999999999998_1.0_142,COM,0.201019,1.039197,0.79,4.338,2.537,64017.412258,60796.001439
A_OB_1.7999999999999998_1.0_143,COM,0.317463,1.061563,1.822,5.696,0.003,62515.332578,60796.001439
A_OB_1.7999999999999998_1.0_144,COM,0.987391,1.194067,2.155,5.664,4.252,64297.513116,60796.001439
A_OB_1.7999999999999998_1.0_145,COM,0.18004,1.035005,0.44,3.732,3.021,63402.23819,60796.001439
A_OB_1.7999999999999998_1.0_146,COM,0.458089,1.105115,1.116,3.025,5.328,64211.542425,60796.001439
A_OB_1.7999999999999998_1.0_147,COM,0.339952,1.081696,0.859,5.035,3.194,62185.618201,60796.001439
A_OB_1.7999999999999998_1.0_148,COM,0.707731,1.172342,1.213,0.69,5.162,61523.518476,60796.001439
A_OB_1.7999999999999998_1.0_149,COM,0.173942,1.041037,2.093,2.97,3.555,61779.566378,60796.001439
A_OB_1.7999999999999998_1.0_150,COM,0.044975,1.010272,1.625,5.87,5.645,63877.122616,60796.001439
A_OB_1.7999999999999998_1.0_151,COM,0.982473,1.239329,2.328,0.729,3.824,62156.310891,60796.001439
A_OB_1.7999999999999998_1.0_152,COM,1.464624,1.346501,0.755,3.365,3.838,61639.61407,60796.001439
A_OB_1.7999999999999998_1.0_153,COM,1.471803,1.339507,0.762,2.817,3.677,62897.250526,60796.001439
A_OB_1.7999999999999998_1.0_154,COM,1.352288,1.309346,1.848,0.553,3.644,62444.818481,60796.001439
A_OB_1.7999999999999998_1.0_155,COM,0.310648,1.077775,0.102,4.134,3.705,61894.429243,60796.001439
A_OB_1.7999999999999998_1.0_156,COM,2.044038,1.488954,1.805,3.684,3.356,62720.445378,60796.001439
A_OB_1.7999999999999998_1.0_157,COM,1.130101,1.27808,0.628,3.359,3.255,64427.502422,60796.001439
A_OB_1.7999999999999998_1.0_158,COM,0.60756,1.145996,1.883,4.629,2.934,63881.600492,60796.001439
A_OB_1.7999999999999998_1.0_159,COM,0.888835,1.20401,2.52,4.578,3.29,61304.09296,60796.001439
A_OB_1.7999999999999998_1.0_160,COM,1.318496,1.314422,0.994,4.309,3.51,62623.871844,60796.001439
A_OB_1.7999999999999998_1.0_161,COM,1.511447,1.353083,1.076,3.767,2.844,61060.083417,60796.001439
A_OB_1.7999999999999998_1.0_162,COM,0.641696,1.158945,2.878,4.518,5.581,61925.456019,60796.001439
A_OB_1.7999999999999998_1.0_163,COM,0.276148,1.063985,1.25,0.903,4.78,61133.400104,60796.001439
A_OB_1.7999999999999998_1.0_164,COM,1.761723,1.403237,1.661,1.902,4.432,61906.199715,60796.001439
A_OB_1.7999999999999998_1.0_165,COM,1.922706,1.530214,1.717,0.617,3.076,61437.701627,60796.001439
A_OB_1.7999999999999998_1.0_166,COM,0.400358,1.116698,1.612,5.435,2.974,62586.03459,60796.001439
A_OB_1.7999999999999998_1.0_167,COM,0.564435,1.15386,1.665,0.49,5.31,64089.802831,60796.001439
A_OB_1.7999999999999998_1.0_168,COM,1.072572,1.303202,2.283,3.937,5.571,61469.938038,60796.001439
A_OB_1.7999999999999998_1.0_169,COM,1.328341,1.37914,3.006,1.958,0.968,62752.94631,60796.001439
A_OB_1.7999999999999998_1.0_170,COM,1.384681,1.369126,2.23,6.154,4.614,64326.433714,60796.001439
A_OB_1.7999999999999998_1.0_171,COM,0.095374,1.025592,1.954,1.281,5.037,62495.242662,60796.001439
A_OB_1.7999999999999998_1.0_172,COM,1.791613,1.497533,1.849,0.291,4.642,62053.001356,60796.001439
A_OB_1.7999999999999998_1.0_173,COM,2.609233,1.700758,2.295,4.953,2.534,64206.271604,60796.001439
A_OB_1.7999999999999998_1.0_174,COM,0.794587,1.204262,0.818,4.087,3.638,61321.117306,60796.001439
A_OB_1.7999999999999998_1.0_175,COM,0.804668,1.244251,2.412,6.254,4.507,64282.420566,60796.001439
A_OB_1.7999999999999998_1.0_176,COM,0.595947,1.18303,2.723,5.843,3.188,64114.035752,60796.001439
A_OB_1.7999999999999998_1.0_177,COM,0.187209,1.056882,1.935,5.466,4.807,63163.344294,60796.001439
A_OB_1.7999999999999998_1.0_178,COM,1.898443,1.580332,1.111,1.78,3.174,62623.991143,60796.001439
A_OB_1.7999999999999998_1.0_179,COM,0.210764,1.065665,0.925,2.644,4.046,61561.905016,60796.001439
A_OB_1.7999999999999998_1.0_180,COM,0.269145,1.080371,2.7,1.804,2.882,60902.609743,60796.001439
A_OB_1.7999999999999998_1.0_181,COM,0.530921,1.160312,1.789,4.796,4.31,62431.26633,60796.001439
A_OB_1.7999999999999998_1.0_182,COM,0.091238,1.028735,1.281,3.751,3.985,63982.105008,60796.001439
A_OB_1.7999999999999998_1.0_183,COM,0.536269,1.175854,1.873,4.631,4.783,62653.012299,60796.001439
A_OB_1.7999999999999998_1.0_184,COM,0.597408,1.182546,2.764,5.651,3.265,63935.215008,60796.001439
A_OB_1.7999999999999998_1.0_185,COM,1.150981,1.368758,1.683,4.92,2.836,61032.492854,60796.001439
A_OB_1.7999999999999998_1.0_186,COM,0.858166,1.254852,1.078,4.646,0.425,63967.097015,60796.001439
A_OB_1.7999999999999998_1.0_187,COM,1.211079,1.397963,1.48,1.232,5.614,61550.686323,60796.001439
A_OB_1.7999999999999998_1.0_188,COM,0.179445,1.057801,3.049,2.795,1.025,60884.32143,60796.001439
A_OB_1.7999999999999998_1.0_189,COM,1.224144,1.3718,1.023,5.655,3.299,61133.183077,60796.001439
A_OB_1.7999999999999998_1.0_190,COM,0.165131,1.049076,1.431,1.233,5.198,61422.378694,60796.001439
A_OB_1.7999999999999998_1.0_191,COM,0.935132,1.299087,1.715,1.763,4.677,62594.707406,60796.001439
A_OB_1.7999999999999998_1.0_192,COM,1.045395,1.308677,0.949,3.779,3.086,62885.497574,60796.001439
A_OB_1.7999999999999998_1.0_193,COM,1.351813,1.430832,2.059,4.984,2.962,61622.563978,60796.001439
A_OB_1.7999999999999998_1.0_194,COM,1.197332,1.405059,0.442,5.261,4.625,63804.914246,60796.001439
A_OB_1.7999999999999998_1.0_195,COM,0.366983,1.12395,1.529,4.894,3.941,60828.835133,60796.001439
A_OB_1.7999999999999998_1.0_196,COM,0.176925,1.064719,1.139,5.446,3.541,64312.022807,60796.001439
A_OB_1.7999999999999998_1.0_197,COM,1.168799,1.400491,2.282,0.916,4.112,63851.544065,60796.001439
A_OB_1.7999999999999998_1.0_198,COM,1.452127,1.498232,1.335,3.977,4.63,63546.908999,60796.001439
A_OB_1.7999999999999998_1.0_199,COM,0.92903,1.329662,1.44,2.181,5.31,62210.258767,60796.001439
A_OB_1.7999999999999998_1.0_200,COM,0.799336,1.279439,1.863,0.726,4.902,61244.461195,60796.001439
A_OB_1.7999999999999998_1.0_201,COM,0.555611,1.190575,1.092,1.562,4.362,64054.568788,60796.001439
A_OB_1.7999999999999998_1.0_202,COM,4.786161,2.60502,1.651,0.601,3.945,62171.931939,60796.001439
A_OB_1.7999999999999998_1.0_203,COM,0.881721,1.296822,1.144,3.233,4.233,63626.732493,60796.001439
A_OB_1.7999999999999998_1.0_204,COM,0.685386,1.229365,1.472,4.008,2.94,61987.644879,60796.001439
A_OB_1.7999999999999998_1.0_205,COM,0.495451,1.168356,1.123,1.999,4.935,62137.585949,60796.001439
A_OB_1.7999999999999998_1.0_206,COM,0.717876,1.262707,1.054,4.286,3.718,62478.859566,60796.001439
A_OB_1.7999999999999998_1.0_207,COM,1.232215,1.438332,1.369,4.194,3.143,61543.737613,60796.001439
A_OB_1.7999999999999998_1.0_208,COM,1.390237,1.550802,0.847,1.222,3.136,62678.941369,60796.001439
A_OB_1.7999999999999998_1.0_209,COM,1.362991,1.523727,1.396,2.42,2.532,63729.666519,60796.001439
A_OB_1.7999999999999998_1.0_210,COM,0.83976,1.321348,2.03,0.914,5.527,63562.409809,60796.001439
A_OB_1.7999999999999998_1.0_211,COM,1.713695,1.639503,1.813,3.87,3.002,63653.140358,60796.001439
A_OB_1.7999999999999998_1.0_212,COM,1.486681,1.556795,0.883,1.437,5.433,62663.957318,60796.001439
A_OB_1.7999999999999998_1.0_213,COM,0.368568,1.138351,1.576,5.723,3.436,61590.154048,60796.001439
A_OB_1.7999999999999998_1.0_214,COM,0.641985,1.241399,1.496,5.03,3.434,62704.479033,60796.001439
A_OB_1.7999999999999998_1.0_215,COM,2.466011,1.950308,2.642,1.396,4.448,61527.480639,60796.001439
A_OB_1.7999999999999998_1.0_216,COM,1.483642,1.547265,0.819,3.712,3.452,61584.407414,60796.001439
A_OB_1.7999999999999998_1.0_217,COM,0.890131,1.349255,0.86,2.624,3.772,62467.808687,60796.001439
A_OB_1.7999999999999998_1.0_218,COM,0.28121,1.112401,1.698,1.21,5.786,62327.214075,60796.001439
A_OB_1.7999999999999998_1.0_219,COM,1.45869,1.595404,2.629,0.945,4.099,61350.341355,60796.001439
A_OB_1.7999999999999998_1.0_220,COM,0.766764,1.310094,1.227,3.919,2.652,63284.071319,60796.001439
A_OB_1.7999999999999998_1.0_221,COM,1.045513,1.415134,0.938,2.748,3.828,62583.613957,60796.001439
A_OB_1.7999999999999998_1.0_222,COM,0.064409,1.024881,2.04,4.487,3.813,64196.962172,60796.001439
A_OB_1.7999999999999998_1.0_223,COM,1.022978,1.379949,1.819,4.787,2.779,63090.763702,60796.001439
A_OB_1.7999999999999998_1.0_224,COM,1.022978,1.379949,1.819,4.787,2.779,63090.763702,60796.001439
A_OB_1.7999999999999998_1.0_225,COM,0.561398,1.222234,1.14,2.374,5.151,63001.259424,60796.001439
A_OB_1.7999999999999998_1.0_226,COM,1.400284,1.554057,1.978,6.032,3.638,63713.353833,60796.001439
A_OB_1.7999999999999998_1.0_227,COM,1.604575,1.592181,0.665,3.206,3.452,60936.769004,60796.001439
A_OB_1.7999999999999998_1.0_228,COM,1.661574,1.623516,1.417,1.447,4.656,61787.455684,60796.001439
A_OB_1.7999999999999998_1.0_229,COM,1.249099,1.472705,0.656,4.022,1.819,63780.043265,60796.001439
A_OB_1.7999999999999998_1.0_230,COM,0.442625,1.180702,1.295,2.954,5.169,64461.99252,60796.001439
A_OB_1.7999999999999998_1.0_231,COM,2.18818,1.909482,1.696,4.665,2.479,63845.692107,60796.001439
A_OB_1.7999999999999998_1.0_232,COM,1.476973,1.625653,1.593,3.425,2.918,63271.557608,60796.001439
A_OB_1.7999999999999998_1.0_233,COM,1.588845,1.680562,2.051,1.098,3.288,64224.377838,60796.001439
A_OB_1.7999999999999998_1.0_234,COM,2.001075,1.902813,2.403,5.353,2.655,60923.239046,60796.001439
A_OB_1.7999999999999998_1.0_235,COM,1.711783,1.75171,1.317,4.551,3.213,62694.700399,60796.001439
A_OB_1.7999999999999998_1.0_236,COM,0.292434,1.132376,2.566,4.912,3.291,63819.543208,60796.001439
A_OB_1.7999999999999998_1.0_237,COM,0.112311,1.046685,2.148,0.584,4.237,60935.012256,60796.001439
A_OB_1.7999999999999998_1.0_238,COM,0.936798,1.416666,0.9,2.595,4.616,61805.463551,60796.001439
A_OB_1.7999999999999998_1.0_239,COM,0.727594,1.317384,0.929,1.972,5.616,64233.442606,60796.001439
A_OB_1.7999999999999998_1.0_240,COM,1.549665,1.668231,0.688,1.105,4.404,64331.606456,60796.001439
A_OB_1.7999999999999998_1.0_241,COM,1.889671,1.849859,1.733,1.234,3.844,64147.37185,60796.001439
A_OB_1.7999999999999998_1.0_242,COM,0.065228,1.027078,2.089,0.152,0.014,63716.620741,60796.001439
