ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.4_1.0_52,COM,0.469316,1.280512,0.346,6.195,2.706,61095.014430877236,60980.00158187724
A_M_1.4_1.0_53,COM,1.007403,1.624688,1.487,1.202,1.861,61772.63142287724,60980.00158187724
A_M_1.4_1.0_54,COM,0.885479,1.569754,2.193,4.692,4.606,62911.730083877235,60980.00158187724
A_M_1.4_1.0_55,COM,0.690334,1.436964,2.547,5.5,3.849,61592.97480687724,60980.00158187724
A_M_1.4_1.0_56,COM,1.342277,1.833273,1.871,3.148,1.786,63778.33809087724,60980.00158187724
A_M_1.4_1.0_57,COM,1.8544,2.245196,2.569,0.65,4.501,61081.52550787724,60980.00158187724
A_M_1.4_1.0_58,COM,0.375075,1.248671,0.697,6.211,3.784,63553.00810087724,60980.00158187724
A_M_1.4_1.0_59,COM,0.418966,1.316418,1.784,0.862,4.904,61772.78186987724,60980.00158187724
A_M_1.4_1.0_60,COM,2.36225,2.712694,2.381,3.771,2.173,62008.16680587724,60980.00158187724
A_M_1.4_1.0_61,COM,1.172757,1.85419,2.052,0.06,3.33,63983.98643687724,60980.00158187724
A_M_1.4_1.0_62,COM,2.170974,2.790595,1.887,2.625,3.631,63630.80570187724,60980.00158187724
A_M_1.4_1.0_63,COM,2.062625,2.584068,1.642,4.603,4.163,61123.83673887724,60980.00158187724
A_M_1.4_1.0_64,COM,0.648575,1.528968,1.343,0.518,4.185,61299.72953087724,60980.00158187724
A_M_1.4_1.0_65,COM,1.562418,2.254121,1.014,0.897,3.441,62125.70420187724,60980.00158187724
A_M_1.4_1.0_66,COM,0.876406,1.748598,1.749,0.832,3.455,61960.336899877235,60980.00158187724
A_M_1.4_1.0_67,COM,9.513453,8.979457,1.368,2.741,2.9,60638.80252487724,60980.00158187724
A_M_1.4_1.0_68,COM,0.258516,1.225045,1.492,1.014,0.182,61659.21011087724,60980.00158187724
A_M_1.4_1.0_69,COM,0.03968,1.034412,0.253,0.423,4.378,61667.25904387724,60980.00158187724
A_M_1.4_1.0_70,COM,1.578723,2.395966,1.298,2.93,1.624,61838.27170687724,60980.00158187724
A_M_1.4_1.0_71,COM,6.190892,6.582482,2.135,1.332,3.305,62710.37654187724,60980.00158187724
A_M_1.4_1.0_72,COM,0.460102,1.409759,1.167,3.591,3.698,62844.33022387724,60980.00158187724
A_M_1.4_1.0_73,COM,0.972889,1.903881,1.459,3.641,3.265,63165.24698287724,60980.00158187724
A_M_1.4_1.0_74,COM,0.414689,1.383925,1.17,2.666,4.531,61175.273325877235,60980.00158187724
A_M_1.4_1.0_75,COM,0.708017,1.680584,1.533,3.897,3.521,63895.376555877236,60980.00158187724
A_M_1.4_1.0_76,COM,3.154138,4.204601,0.529,1.152,4.956,64439.458438877235,60980.00158187724
A_M_1.4_1.0_77,COM,1.343791,2.284416,2.148,1.57,2.087,63972.191116877235,60980.00158187724
A_M_1.4_1.0_78,COM,2.058498,2.992921,1.214,4.071,3.857,62165.76009787724,60980.00158187724
A_M_1.4_1.0_79,COM,1.248398,2.197338,2.159,4.584,3.494,64735.02064787724,60980.00158187724
A_M_1.4_1.0_80,COM,6.603172,7.388364,2.083,1.512,3.317,62659.101774877236,60980.00158187724
A_M_1.4_1.0_81,COM,0.396537,1.417204,1.395,3.061,4.562,63039.926803877235,60980.00158187724
A_M_1.4_1.0_82,COM,0.890461,1.919457,1.261,6.045,2.013,64189.413846877236,60980.00158187724
A_M_1.4_1.0_83,COM,1.153999,2.182578,2.494,5.339,2.271,61640.575899877236,60980.00158187724
A_M_1.4_1.0_84,COM,1.757791,2.838142,1.471,4.599,3.249,64228.30765587724,60980.00158187724
A_M_1.4_1.0_85,COM,0.552721,1.585693,2.13,1.372,3.629,61280.33738687724,60980.00158187724
A_M_1.4_1.0_86,COM,0.413752,1.425013,1.541,1.015,4.799,61771.54669387724,60980.00158187724
A_M_1.4_1.0_87,COM,0.619602,1.652069,0.949,2.223,5.564,60985.771867877236,60980.00158187724
A_M_1.4_1.0_88,COM,0.666325,1.709792,2.118,3.862,3.726,63288.300102877234,60980.00158187724
A_M_1.4_1.0_89,COM,3.277902,4.658055,1.619,1.439,0.093,61181.857900877236,60980.00158187724
A_M_1.4_1.0_90,COM,18.019754,21.332991,1.694,0.647,0.729,65256.178068877234,60980.00158187724
A_M_1.4_1.0_91,COM,2.296195,3.559613,2.408,2.739,1.907,64475.182154877235,60980.00158187724
A_M_1.4_1.0_92,COM,0.094241,1.106381,1.394,2.424,5.902,63795.84791187724,60980.00158187724
A_M_1.4_1.0_93,COM,1.108399,2.251231,1.661,4.55,2.829,64102.31797387724,60980.00158187724
A_M_1.4_1.0_94,COM,2.727869,4.230093,1.848,2.561,0.115,60963.527731877235,60980.00158187724
A_M_1.4_1.0_95,COM,0.527987,1.620942,0.33,5.979,5.738,62300.56649287724,60980.00158187724
A_M_1.4_1.0_96,COM,2.081048,3.423191,1.641,1.103,4.124,63251.20381287724,60980.00158187724
A_M_1.4_1.0_97,COM,0.646315,1.765002,1.672,2.193,3.756,61618.74936687724,60980.00158187724
A_M_1.4_1.0_98,COM,0.796,1.9848,2.077,3.831,4.406,61361.810700877235,60980.00158187724
A_M_1.4_1.0_99,COM,1.106718,2.447093,1.684,2.643,1.775,62834.50195187724,60980.00158187724
A_M_1.4_1.0_100,COM,1.886258,3.415572,1.148,1.082,4.07,60961.99922887724,60980.00158187724
A_M_1.4_1.0_101,COM,0.500251,1.632922,1.795,4.237,3.54,61715.19341287724,60980.00158187724
A_M_1.4_1.0_102,COM,1.194983,2.495813,1.993,2.745,3.196,64328.10226187724,60980.00158187724
A_M_1.4_1.0_103,COM,18.801581,25.298189,0.801,3.348,3.551,62366.71827687724,60980.00158187724
A_M_1.4_1.0_104,COM,0.522337,1.664173,2.45,2.992,1.352,61021.53606687724,60980.00158187724
A_M_1.4_1.0_105,COM,5.871441,8.431323,2.116,1.389,2.714,64055.524311877234,60980.00158187724
A_M_1.4_1.0_106,COM,0.480596,1.644831,2.118,1.495,5.472,62728.743515877235,60980.00158187724
A_M_1.4_1.0_107,COM,0.991459,2.357765,2.712,0.845,4.144,64596.870580877236,60980.00158187724
A_M_1.4_1.0_108,COM,2.733233,4.589584,1.855,5.456,4.662,63126.63676787724,60980.00158187724
A_M_1.4_1.0_109,COM,1.933851,3.795381,2.068,5.191,2.621,62770.507031877234,60980.00158187724
A_M_1.4_1.0_110,COM,2.237037,4.235731,1.192,3.119,0.522,62035.88401787724,60980.00158187724
A_M_1.4_1.0_111,COM,0.441523,1.643923,2.476,2.074,2.839,64575.60468887724,60980.00158187724
A_M_1.4_1.0_112,COM,1.773406,3.55617,2.412,3.278,3.012,62743.68337387724,60980.00158187724
A_M_1.4_1.0_113,COM,1.382653,3.003741,1.886,6.126,3.159,61263.93646987724,60980.00158187724
A_M_1.4_1.0_114,COM,0.755665,2.092112,1.908,0.315,3.501,63209.095087877235,60980.00158187724
A_M_1.4_1.0_115,COM,3.46051,6.183973,2.169,6.15,5.625,63246.028203877235,60980.00158187724
A_M_1.4_1.0_116,COM,0.520819,1.792228,2.323,5.088,5.556,64689.884357877236,60980.00158187724
A_M_1.4_1.0_117,COM,0.983333,2.445962,0.81,4.728,4.64,64369.58172687724,60980.00158187724
A_M_1.4_1.0_118,COM,14.532529,22.679802,2.433,1.779,2.991,64421.27794287724,60980.00158187724
A_M_1.4_1.0_119,COM,2.166829,4.26321,1.927,1.221,4.636,64060.55015887724,60980.00158187724
A_M_1.4_1.0_120,COM,0.898669,2.319093,0.295,5.97,1.861,61911.09527287724,60980.00158187724
A_M_1.4_1.0_121,COM,1.980913,4.199772,0.797,3.037,3.11,62001.991709877235,60980.00158187724
A_M_1.4_1.0_122,COM,1.660195,3.657391,2.038,3.534,3.461,62524.55767587724,60980.00158187724
A_M_1.4_1.0_123,COM,5.265642,9.514428,2.184,2.138,5.102,62821.44372887724,60980.00158187724
A_M_1.4_1.0_124,COM,0.881196,2.465691,1.6,2.336,2.924,61046.82261687724,60980.00158187724
A_M_1.4_1.0_125,COM,1.80778,4.070474,1.912,4.344,2.346,62898.19886787724,60980.00158187724
A_M_1.4_1.0_126,COM,1.155059,2.894429,1.77,1.227,5.08,61506.35405987724,60980.00158187724
A_M_1.4_1.0_127,COM,0.384327,1.658512,2.299,4.062,3.398,64413.216907877235,60980.00158187724
A_M_1.4_1.0_128,COM,2.66164,5.393851,1.423,1.284,1.483,63348.09752487724,60980.00158187724
A_M_1.4_1.0_129,COM,1.086042,2.829356,1.714,1.177,2.468,64167.54945087724,60980.00158187724
A_M_1.4_1.0_130,COM,1.614242,3.749752,1.164,4.057,0.312,64155.50208487724,60980.00158187724
A_M_1.4_1.0_131,COM,1.246595,3.056921,1.2,4.272,4.742,64401.90198387724,60980.00158187724
A_M_1.4_1.0_132,COM,1.862867,4.303664,0.723,4.574,2.345,63828.34701687724,60980.00158187724
A_M_1.4_1.0_133,COM,1.115438,2.949975,0.058,5.185,6.027,63383.06522187724,60980.00158187724
A_M_1.4_1.0_134,COM,1.598948,3.877635,1.427,2.46,4.331,64626.559904877235,60980.00158187724
A_M_1.4_1.0_135,COM,1.523601,3.712363,1.28,4.911,1.886,64620.03738787724,60980.00158187724
A_M_1.4_1.0_136,COM,1.022394,2.898443,2.157,4.49,3.171,61323.92989287724,60980.00158187724
A_M_1.4_1.0_137,COM,0.806592,2.501383,1.706,3.685,6.212,61754.612820877235,60980.00158187724
A_M_1.4_1.0_138,COM,0.941359,2.787467,2.016,0.41,3.016,61239.81523087724,60980.00158187724
A_M_1.4_1.0_139,COM,17.005859,32.988616,2.725,2.17,1.257,64132.05158087724,60980.00158187724
A_M_1.4_1.0_140,COM,0.628039,2.15885,2.838,4.608,2.03,61973.230362877235,60980.00158187724
A_M_1.4_1.0_141,COM,1.316931,3.480325,0.889,5.226,3.909,63978.716499877235,60980.00158187724
A_M_1.4_1.0_142,COM,0.587152,2.107941,0.22,0.185,3.799,64609.802101877234,60980.00158187724
A_M_1.4_1.0_143,COM,1.961119,4.751611,2.016,4.928,3.831,63145.470734877235,60980.00158187724
A_M_1.4_1.0_144,COM,1.28529,3.546834,0.486,4.431,3.208,63199.472067877236,60980.00158187724
A_M_1.4_1.0_145,COM,1.430239,3.747751,2.753,3.791,1.627,63773.63125287724,60980.00158187724
A_M_1.4_1.0_146,COM,30.530966,59.203222,0.443,0.428,4.888,65542.48091887723,60980.00158187724
A_M_1.4_1.0_147,COM,1.429359,3.791925,2.818,1.378,1.498,64401.76033687724,60980.00158187724
A_M_1.4_1.0_148,COM,0.627923,2.247051,2.003,4.896,2.958,62808.40328287724,60980.00158187724
A_M_1.4_1.0_149,COM,0.341411,1.648883,2.216,5.017,2.358,63507.91301687724,60980.00158187724
A_M_1.4_1.0_150,COM,2.222671,5.636905,2.346,1.123,3.652,62364.32042587724,60980.00158187724
A_M_1.4_1.0_151,COM,0.681183,2.377278,1.798,1.78,1.985,63498.870925877236,60980.00158187724
A_M_1.4_1.0_152,COM,4.066399,9.880012,1.257,1.572,3.279,63166.263204877236,60980.00158187724
A_M_1.4_1.0_153,COM,0.450153,1.944118,2.318,5.631,4.907,64029.32132687724,60980.00158187724
A_M_1.4_1.0_154,COM,3.266294,7.987083,0.578,4.571,1.298,62170.058917877235,60980.00158187724
A_M_1.4_1.0_155,COM,1.625737,4.529141,2.323,1.298,4.755,62571.943312877236,60980.00158187724
A_M_1.4_1.0_156,COM,1.322645,3.781224,2.517,3.126,2.459,64019.75169687724,60980.00158187724
A_M_1.4_1.0_157,COM,3.051397,7.489633,0.841,2.333,3.177,61762.608027877235,60980.00158187724
A_M_1.4_1.0_158,COM,4.753139,11.189609,2.739,1.231,2.124,60886.99430487724,60980.00158187724
A_M_1.4_1.0_159,COM,1.2793,3.80206,1.812,1.344,2.862,63789.65907687724,60980.00158187724
A_M_1.4_1.0_160,COM,4.229561,10.326094,2.399,3.621,1.272,62855.100677877235,60980.00158187724
A_M_1.4_1.0_161,COM,0.982745,3.276075,1.402,5.105,3.489,63582.09594187724,60980.00158187724
A_M_1.4_1.0_162,COM,0.727264,2.732371,0.356,0.895,5.273,63447.40659487724,60980.00158187724
A_M_1.4_1.0_163,COM,0.779014,2.79796,0.727,3.451,3.659,64281.57365087724,60980.00158187724
A_M_1.4_1.0_164,COM,1.203363,3.79103,1.98,5.348,5.057,62158.82886787724,60980.00158187724
A_M_1.4_1.0_165,COM,0.929525,3.147369,0.408,2.765,4.406,61437.37007987724,60980.00158187724
A_M_1.4_1.0_166,COM,1.4403,4.535954,2.7,1.522,4.893,60994.620169877235,60980.00158187724
A_M_1.4_1.0_167,COM,0.830319,3.012297,1.025,5.864,4.118,64160.778656877235,60980.00158187724
A_M_1.4_1.0_168,COM,1.422648,4.5251,1.277,0.327,3.374,61414.25859387724,60980.00158187724
A_M_1.4_1.0_169,COM,1.076021,3.642302,0.965,1.461,4.146,61361.02434587724,60980.00158187724
A_M_1.4_1.0_170,COM,10.159394,25.807612,0.521,5.744,2.289,64078.95690587724,60980.00158187724
A_M_1.4_1.0_171,COM,0.332155,1.847188,1.601,5.457,3.816,62230.79525887724,60980.00158187724
A_M_1.4_1.0_172,COM,0.881511,3.227773,1.486,0.686,2.863,63282.10401587724,60980.00158187724
A_M_1.4_1.0_173,COM,0.862691,3.16083,0.375,5.191,4.507,61451.11915287724,60980.00158187724
A_M_1.4_1.0_174,COM,28.716347,74.640293,1.473,1.027,3.445,65300.768724877234,60980.00158187724
A_M_1.4_1.0_175,COM,0.086133,1.221733,0.781,4.175,3.725,63576.13135987724,60980.00158187724
A_M_1.4_1.0_176,COM,0.082198,1.207426,0.811,1.46,3.703,62518.21785887724,60980.00158187724
A_M_1.4_1.0_177,COM,1.298118,4.505756,1.518,5.419,3.256,63919.115460877234,60980.00158187724
A_M_1.4_1.0_178,COM,0.277843,1.743022,0.126,3.906,5.118,63625.12356187724,60980.00158187724
A_M_1.4_1.0_179,COM,1.810091,5.845581,1.076,4.03,3.606,61838.47689187724,60980.00158187724
A_M_1.4_1.0_180,COM,52.829896,144.262846,1.578,1.632,2.515,61009.80832287724,60980.00158187724
A_M_1.4_1.0_181,COM,0.705208,2.860304,1.151,1.906,4.457,62038.103793877235,60980.00158187724
A_M_1.4_1.0_182,COM,2.259868,7.373059,0.533,4.501,5.578,64362.895464877234,60980.00158187724
A_M_1.4_1.0_183,COM,0.706137,2.969726,0.239,3.77,3.393,64486.99801387724,60980.00158187724
A_M_1.4_1.0_184,COM,1.337588,4.662946,1.234,2.488,2.727,63288.925408877236,60980.00158187724
A_M_1.4_1.0_185,COM,1.377123,4.773495,1.795,5.796,3.442,61230.29551187724,60980.00158187724
A_M_1.4_1.0_186,COM,7.253551,21.012102,1.795,4.954,1.681,64596.93216887724,60980.00158187724
A_M_1.4_1.0_187,COM,0.813662,3.299432,0.609,2.323,4.19,61987.13902587724,60980.00158187724
A_M_1.4_1.0_188,COM,3.668858,11.667216,1.677,4.951,3.478,61013.19510387724,60980.00158187724
A_M_1.4_1.0_189,COM,1.428015,5.051166,1.919,1.003,2.653,61746.46470587724,60980.00158187724
A_M_1.4_1.0_190,COM,5.457682,17.269622,2.265,0.76,1.961,64671.977674877235,60980.00158187724
A_M_1.4_1.0_191,COM,1.540478,5.712104,1.975,4.712,1.954,62335.189551877236,60980.00158187724
A_M_1.4_1.0_192,COM,2.388693,8.413531,1.403,0.335,2.955,63618.47959787724,60980.00158187724
A_M_1.4_1.0_193,COM,1.410805,5.378088,1.062,1.269,5.516,63453.50793387724,60980.00158187724
A_M_1.4_1.0_194,COM,1.209862,4.749836,1.832,6.031,2.597,61447.24258087724,60980.00158187724
A_M_1.4_1.0_195,COM,1.481059,5.850125,0.657,0.15,3.312,61275.75188387724,60980.00158187724
A_M_1.4_1.0_196,COM,1.092442,4.551937,2.034,0.498,2.001,61676.17687887724,60980.00158187724
A_M_1.4_1.0_197,COM,0.580846,2.883133,0.774,5.432,3.253,60988.44143387724,60980.00158187724
A_M_1.4_1.0_198,COM,1.21626,5.018753,1.552,4.401,2.454,64218.153830877236,60980.00158187724
A_M_1.4_1.0_199,COM,7.083855,24.464544,1.038,0.581,5.509,61423.32103187724,60980.00158187724
A_M_1.4_1.0_200,COM,0.359664,2.217113,1.575,1.521,4.666,61847.696921877236,60980.00158187724
A_M_1.4_1.0_201,COM,1.423934,5.74393,1.476,4.679,3.253,62170.834065877236,60980.00158187724
A_M_1.4_1.0_202,COM,0.841016,3.802464,2.478,2.008,0.117,63139.87861187724,60980.00158187724
A_M_1.4_1.0_203,COM,2.281175,8.52071,0.743,0.989,2.747,61453.10028587724,60980.00158187724
A_M_1.4_1.0_204,COM,0.398894,2.343176,1.061,5.914,3.505,61631.60996587724,60980.00158187724
A_M_1.4_1.0_205,COM,0.759455,3.681672,0.846,4.301,2.52,64013.659116877236,60980.00158187724
A_M_1.4_1.0_206,COM,14.929724,53.162332,0.243,4.408,1.656,64819.437958877235,60980.00158187724
A_M_1.4_1.0_207,COM,1.154216,4.947514,2.392,1.083,4.27,62287.128855877236,60980.00158187724
A_M_1.4_1.0_208,COM,1.373436,5.782753,1.399,2.421,3.533,63626.118254877234,60980.00158187724
A_M_1.4_1.0_209,COM,1.786487,7.106943,0.945,6.15,4.454,64536.76446587724,60980.00158187724
A_M_1.4_1.0_210,COM,4.849615,18.375835,3.023,0.126,3.644,63437.68810387724,60980.00158187724
A_M_1.4_1.0_211,COM,1.321133,5.836353,1.468,3.493,3.498,61632.15072587724,60980.00158187724
A_M_1.4_1.0_212,COM,1.027029,4.71831,2.293,2.095,5.399,63880.23922187724,60980.00158187724
A_M_1.4_1.0_213,COM,1.218567,5.38824,2.264,5.573,2.2,61025.72986387724,60980.00158187724
A_M_1.4_1.0_214,COM,1.650699,7.573063,0.507,4.058,1.787,64596.22651087724,60980.00158187724
A_M_1.4_1.0_215,COM,1.003961,5.145972,0.629,0.783,5.471,62477.621865877234,60980.00158187724
A_M_1.4_1.0_216,COM,1.768932,8.261314,2.942,5.906,3.628,61522.00306587724,60980.00158187724
A_M_1.4_1.0_217,COM,0.430593,2.780451,0.999,5.707,3.328,62574.03590787724,60980.00158187724
A_M_1.4_1.0_218,COM,0.542838,3.270988,0.594,4.347,5.404,61830.21468587724,60980.00158187724
A_M_1.4_1.0_219,COM,0.615829,3.668841,1.669,0.068,3.327,63131.48065887724,60980.00158187724
A_M_1.4_1.0_220,COM,5.225597,23.510866,1.752,1.813,4.368,64580.17439187724,60980.00158187724
A_M_1.4_1.0_221,COM,1.541012,7.512303,0.434,6.198,0.925,63759.42232887724,60980.00158187724
A_M_1.4_1.0_222,COM,0.721912,4.186892,1.408,1.436,4.857,63263.667112877236,60980.00158187724
A_M_1.4_1.0_223,COM,1.335425,6.849472,0.827,4.554,3.455,64343.54024687724,60980.00158187724
A_M_1.4_1.0_224,COM,0.77663,4.404414,1.079,5.3,2.758,63598.15300387724,60980.00158187724
A_M_1.4_1.0_225,COM,0.503536,3.287547,1.148,5.372,5.175,62037.978231877234,60980.00158187724
A_M_1.4_1.0_226,COM,1.400897,7.357377,1.097,4.256,3.256,62591.55600687724,60980.00158187724
A_M_1.4_1.0_227,COM,1.123097,6.070409,0.645,3.824,3.541,61979.88488287724,60980.00158187724
A_M_1.4_1.0_228,COM,0.951761,5.407834,1.736,1.699,2.024,63841.939422877236,60980.00158187724
A_M_1.4_1.0_229,COM,9.515274,45.757197,1.04,2.81,1.792,64481.465682877235,60980.00158187724
A_M_1.4_1.0_230,COM,1.219196,6.680996,1.704,1.887,4.116,61085.01401387724,60980.00158187724
A_M_1.4_1.0_231,COM,0.57854,3.775028,1.507,1.164,4.296,64480.514257877236,60980.00158187724
A_M_1.4_1.0_232,COM,0.756922,4.707156,0.622,5.803,3.686,64319.90093187724,60980.00158187724
A_M_1.4_1.0_233,COM,1.761623,9.906376,2.144,5.345,2.667,61045.23393587724,60980.00158187724
A_M_1.4_1.0_234,COM,1.793923,10.281744,1.885,1.71,4.397,63473.187011877235,60980.00158187724
A_M_1.4_1.0_235,COM,2.616254,14.448373,2.451,0.529,5.209,63947.992912877235,60980.00158187724
A_M_1.4_1.0_236,COM,0.931058,5.880366,2.018,5.615,5.277,63067.48417787724,60980.00158187724
A_M_1.4_1.0_237,COM,1.17638,7.145685,1.374,4.167,2.831,63561.70467487724,60980.00158187724
A_M_1.4_1.0_238,COM,0.378896,3.082741,0.707,2.012,4.316,64390.917666877234,60980.00158187724
A_M_1.4_1.0_239,COM,1.187791,8.079523,0.834,4.212,3.499,63232.52572387724,60980.00158187724
A_M_1.4_1.0_240,COM,0.82745,5.911775,1.785,3.914,3.555,61107.257224877234,60980.00158187724
A_M_1.4_1.0_241,COM,2.156857,14.084297,1.248,1.509,4.158,62916.65116687724,60980.00158187724
A_M_1.4_1.0_242,COM,1.247587,8.913772,0.93,0.466,3.58,63874.90158687724,60980.00158187724
A_M_1.4_1.0_243,COM,1.481742,11.281772,1.6,4.484,1.68,61407.67628187724,60980.00158187724
A_M_1.4_1.0_244,COM,1.061635,8.697113,0.564,2.867,0.798,60990.271050877236,60980.00158187724
A_M_1.4_1.0_245,COM,2.744122,21.829755,1.302,5.452,1.752,62243.36882887724,60980.00158187724
A_M_1.4_1.0_246,COM,1.490329,12.358923,2.347,4.703,1.399,61272.765071877235,60980.00158187724
A_M_1.4_1.0_247,COM,11.499031,92.275775,2.156,5.032,1.671,61573.31369887724,60980.00158187724
A_M_1.4_1.0_248,COM,0.580897,5.560026,0.53,4.453,1.84,63422.27320387724,60980.00158187724
A_M_1.4_1.0_249,COM,0.340549,3.693461,0.233,3.32,3.158,62910.46064487724,60980.00158187724
A_M_1.4_1.0_250,COM,1.018803,9.146752,2.033,6.051,3.038,63636.37727487724,60980.00158187724
A_M_1.4_1.0_251,COM,2.033474,18.352563,0.411,4.622,2.14,62133.167128877234,60980.00158187724
