ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.5999999999999996_1.0_30,COM,0.322454,1.012979,1.901,0.267,3.678,64698.56801987724,60980.00158187724
A_M_2.5999999999999996_1.0_31,COM,0.758131,1.025667,1.398,3.415,1.024,60963.967917877235,60980.00158187724
A_M_2.5999999999999996_1.0_32,COM,1.081462,1.044295,0.498,3.987,3.561,62543.423557877235,60980.00158187724
A_M_2.5999999999999996_1.0_33,COM,0.553193,1.016863,0.966,3.228,3.058,64526.05984987724,60980.00158187724
A_M_2.5999999999999996_1.0_34,COM,0.18964,1.005679,1.884,2.913,3.777,61625.97806687724,60980.00158187724
A_M_2.5999999999999996_1.0_35,COM,1.209309,1.037651,0.765,4.984,4.269,63886.990141877235,60980.00158187724
A_M_2.5999999999999996_1.0_36,COM,1.497061,1.052135,2.633,3.16,5.635,63669.79988687724,60980.00158187724
A_M_2.5999999999999996_1.0_37,COM,1.389946,1.056966,1.994,6.043,5.132,63761.046901877235,60980.00158187724
A_M_2.5999999999999996_1.0_38,COM,1.856442,1.060004,0.655,3.432,3.842,62803.369163877236,60980.00158187724
A_M_2.5999999999999996_1.0_39,COM,0.469223,1.015723,2.368,3.196,0.723,63341.612415877236,60980.00158187724
A_M_2.5999999999999996_1.0_40,COM,1.297681,1.042994,0.461,1.116,4.394,61301.237026877236,60980.00158187724
A_M_2.5999999999999996_1.0_41,COM,0.622543,1.030521,1.36,5.784,3.702,64490.614928877236,60980.00158187724
A_M_2.5999999999999996_1.0_42,COM,1.040963,1.050962,0.771,1.353,4.599,61029.42797987724,60980.00158187724
A_M_2.5999999999999996_1.0_43,COM,0.920405,1.042835,2.512,0.193,4.959,64662.93103387724,60980.00158187724
A_M_2.5999999999999996_1.0_44,COM,0.023489,1.001213,1.2,3.43,6.014,61805.237666877234,60980.00158187724
A_M_2.5999999999999996_1.0_45,COM,1.281651,1.068564,1.273,5.337,5.271,63385.07356087724,60980.00158187724
A_M_2.5999999999999996_1.0_46,COM,1.118208,1.050625,1.501,4.7,4.543,64515.52254187724,60980.00158187724
A_M_2.5999999999999996_1.0_47,COM,0.459478,1.019351,2.1,4.315,5.79,63283.25315887724,60980.00158187724
A_M_2.5999999999999996_1.0_48,COM,1.364136,1.067365,1.44,3.239,4.41,63600.487865877236,60980.00158187724
A_M_2.5999999999999996_1.0_49,COM,0.246214,1.013404,1.45,5.543,3.035,61616.64425687724,60980.00158187724
A_M_2.5999999999999996_1.0_50,COM,1.510295,1.084664,1.24,0.635,0.79,61667.14258087724,60980.00158187724
A_M_2.5999999999999996_1.0_51,COM,0.937111,1.052378,0.996,0.866,1.843,63042.27149287724,60980.00158187724
A_M_2.5999999999999996_1.0_52,COM,0.939453,1.051052,1.684,2.156,3.094,64221.002905877234,60980.00158187724
A_M_2.5999999999999996_1.0_53,COM,0.247632,1.017563,2.072,0.707,4.506,63312.947396877236,60980.00158187724
A_M_2.5999999999999996_1.0_54,COM,1.431317,1.1014,1.168,0.506,4.491,62347.20344487724,60980.00158187724
A_M_2.5999999999999996_1.0_55,COM,1.431317,1.1014,1.168,0.506,4.491,62347.20344487724,60980.00158187724
A_M_2.5999999999999996_1.0_56,COM,0.572525,1.035898,2.316,0.853,2.641,64023.91159587724,60980.00158187724
A_M_2.5999999999999996_1.0_57,COM,0.212512,1.013457,1.453,0.196,3.034,64164.77679987724,60980.00158187724
A_M_2.5999999999999996_1.0_58,COM,1.42781,1.081809,1.891,4.649,4.492,62511.34783587724,60980.00158187724
A_M_2.5999999999999996_1.0_59,COM,0.981636,1.07209,1.83,5.993,3.597,60965.63041187724,60980.00158187724
A_M_2.5999999999999996_1.0_60,COM,0.314793,1.020914,1.713,4.142,1.131,61200.255705877236,60980.00158187724
A_M_2.5999999999999996_1.0_61,COM,1.257457,1.078078,1.483,0.424,2.743,62855.73362487724,60980.00158187724
A_M_2.5999999999999996_1.0_62,COM,0.893968,1.053637,1.411,2.879,2.781,62778.00846087724,60980.00158187724
A_M_2.5999999999999996_1.0_63,COM,1.776104,1.106598,1.291,5.863,4.898,61132.26222787724,60980.00158187724
A_M_2.5999999999999996_1.0_64,COM,1.158725,1.068073,0.735,4.338,4.594,61825.85009187724,60980.00158187724
A_M_2.5999999999999996_1.0_65,COM,0.483201,1.030156,2.136,6.271,1.414,61288.00638487724,60980.00158187724
A_M_2.5999999999999996_1.0_66,COM,1.490877,1.097883,0.844,5.681,2.072,61108.94378987724,60980.00158187724
A_M_2.5999999999999996_1.0_67,COM,1.206222,1.087235,2.198,0.111,6.008,61775.81966887724,60980.00158187724
A_M_2.5999999999999996_1.0_68,COM,1.35808,1.081524,2.263,0.525,2.692,62302.592770877236,60980.00158187724
A_M_2.5999999999999996_1.0_69,COM,1.159533,1.074225,1.161,0.018,3.84,62183.97038187724,60980.00158187724
A_M_2.5999999999999996_1.0_70,COM,0.031605,1.002122,2.193,1.518,3.018,61780.209882877236,60980.00158187724
A_M_2.5999999999999996_1.0_71,COM,1.317668,1.085581,2.096,6.111,5.964,64625.73968187724,60980.00158187724
A_M_2.5999999999999996_1.0_72,COM,0.595737,1.052938,1.603,5.766,3.541,62293.292690877235,60980.00158187724
A_M_2.5999999999999996_1.0_73,COM,0.221352,1.019484,1.103,2.572,4.798,61406.12209387724,60980.00158187724
A_M_2.5999999999999996_1.0_74,COM,0.740115,1.063862,2.024,1.498,3.952,63104.89233387724,60980.00158187724
A_M_2.5999999999999996_1.0_75,COM,1.439545,1.109581,1.952,5.797,3.281,64498.72857187724,60980.00158187724
A_M_2.5999999999999996_1.0_76,COM,0.067551,1.005223,2.412,2.258,3.906,64272.01977087724,60980.00158187724
A_M_2.5999999999999996_1.0_77,COM,0.203572,1.016522,1.344,4.714,3.608,63235.264467877234,60980.00158187724
A_M_2.5999999999999996_1.0_78,COM,0.093974,1.00699,1.826,0.854,1.15,62279.83927687724,60980.00158187724
A_M_2.5999999999999996_1.0_79,COM,0.804831,1.069341,2.558,1.041,1.552,64216.00726587724,60980.00158187724
A_M_2.5999999999999996_1.0_80,COM,0.678189,1.060817,1.927,1.526,0.048,63630.66303287724,60980.00158187724
A_M_2.5999999999999996_1.0_81,COM,0.129254,1.009692,0.25,2.442,2.92,64530.93293487724,60980.00158187724
A_M_2.5999999999999996_1.0_82,COM,1.115063,1.087296,1.532,3.106,5.384,64193.01187687724,60980.00158187724
A_M_2.5999999999999996_1.0_83,COM,0.920232,1.089408,0.849,0.609,5.663,62251.132719877234,60980.00158187724
A_M_2.5999999999999996_1.0_84,COM,1.189091,1.131992,1.635,2.923,2.998,61195.87854687724,60980.00158187724
A_M_2.5999999999999996_1.0_85,COM,0.727492,1.076174,0.696,1.147,4.05,63591.63277887724,60980.00158187724
A_M_2.5999999999999996_1.0_86,COM,0.355742,1.036735,0.986,3.724,4.325,61357.74917687724,60980.00158187724
A_M_2.5999999999999996_1.0_87,COM,0.625794,1.060802,2.902,1.91,2.33,62740.35359287724,60980.00158187724
A_M_2.5999999999999996_1.0_88,COM,1.072846,1.120354,1.776,5.312,3.158,64545.330558877235,60980.00158187724
A_M_2.5999999999999996_1.0_89,COM,1.088717,1.119801,1.249,3.287,0.61,61478.54792887724,60980.00158187724
A_M_2.5999999999999996_1.0_90,COM,0.867523,1.086301,1.186,2.731,4.255,63962.27840387724,60980.00158187724
A_M_2.5999999999999996_1.0_91,COM,0.250836,1.028612,1.978,1.401,0.817,64696.89029387724,60980.00158187724
A_M_2.5999999999999996_1.0_92,COM,0.802747,1.081267,2.711,2.616,4.685,63665.99812087724,60980.00158187724
A_M_2.5999999999999996_1.0_93,COM,0.094482,1.009654,1.17,3.338,0.947,62093.89875187724,60980.00158187724
A_M_2.5999999999999996_1.0_94,COM,1.671766,1.169197,0.764,6.144,5.378,61501.23849987724,60980.00158187724
A_M_2.5999999999999996_1.0_95,COM,1.540932,1.192609,2.499,6.104,2.768,63968.34213687724,60980.00158187724
A_M_2.5999999999999996_1.0_96,COM,0.288819,1.03925,2.722,0.955,4.775,64638.29824087724,60980.00158187724
A_M_2.5999999999999996_1.0_97,COM,0.986764,1.11474,1.655,3.05,0.97,61335.91750687724,60980.00158187724
A_M_2.5999999999999996_1.0_98,COM,0.492217,1.065564,1.97,3.38,4.027,62397.19614187724,60980.00158187724
A_M_2.5999999999999996_1.0_99,COM,1.329782,1.183136,0.972,1.798,4.01,62187.265781877235,60980.00158187724
A_M_2.5999999999999996_1.0_100,COM,0.352353,1.044201,0.397,3.231,3.614,61727.99424087724,60980.00158187724
A_M_2.5999999999999996_1.0_101,COM,1.319699,1.181427,2.64,5.553,5.269,63812.90155887724,60980.00158187724
A_M_2.5999999999999996_1.0_102,COM,1.425636,1.176098,0.291,3.55,3.425,62914.752438877236,60980.00158187724
A_M_2.5999999999999996_1.0_103,COM,1.103054,1.137892,2.537,4.956,2.806,63932.228428877235,60980.00158187724
A_M_2.5999999999999996_1.0_104,COM,0.715858,1.090903,0.419,4.073,3.41,64185.88204487724,60980.00158187724
A_M_2.5999999999999996_1.0_105,COM,1.103054,1.137892,2.537,4.956,2.806,63932.228428877235,60980.00158187724
A_M_2.5999999999999996_1.0_106,COM,0.564968,1.071343,2.162,5.847,3.61,62150.96281287724,60980.00158187724
A_M_2.5999999999999996_1.0_107,COM,1.706872,1.201686,2.729,5.821,1.749,64570.98888787724,60980.00158187724
A_M_2.5999999999999996_1.0_108,COM,1.104767,1.130838,0.24,2.714,2.476,62434.26108887724,60980.00158187724
A_M_2.5999999999999996_1.0_109,COM,0.474522,1.054913,2.189,2.671,0.048,63463.49901287724,60980.00158187724
A_M_2.5999999999999996_1.0_110,COM,0.376003,1.044575,0.902,4.661,4.617,63403.48862787724,60980.00158187724
A_M_2.5999999999999996_1.0_111,COM,2.066099,1.255363,1.962,3.342,3.637,62440.13083887724,60980.00158187724
A_M_2.5999999999999996_1.0_112,COM,1.384845,1.17102,2.968,1.655,1.011,64047.68595287724,60980.00158187724
A_M_2.5999999999999996_1.0_113,COM,1.591762,1.208449,2.019,0.029,3.127,62374.31285787724,60980.00158187724
A_M_2.5999999999999996_1.0_114,COM,1.07769,1.129091,1.086,5.483,4.814,61194.46504787724,60980.00158187724
A_M_2.5999999999999996_1.0_115,COM,0.281685,1.032519,2.422,0.153,6.263,63081.40689087724,60980.00158187724
A_M_2.5999999999999996_1.0_116,COM,0.169031,1.024211,0.946,4.066,6.093,61347.67492487724,60980.00158187724
A_M_2.5999999999999996_1.0_117,COM,0.219366,1.032388,1.859,4.748,2.324,64158.90441887724,60980.00158187724
A_M_2.5999999999999996_1.0_118,COM,1.293715,1.208353,2.536,0.321,2.592,63954.892177877235,60980.00158187724
A_M_2.5999999999999996_1.0_119,COM,1.272637,1.203425,2.067,1.681,0.634,61098.891149877236,60980.00158187724
A_M_2.5999999999999996_1.0_120,COM,1.21329,1.1819,1.34,0.443,3.525,61889.52510187724,60980.00158187724
A_M_2.5999999999999996_1.0_121,COM,0.569994,1.083946,1.218,5.982,3.388,62934.19890787724,60980.00158187724
A_M_2.5999999999999996_1.0_122,COM,0.014944,1.002437,2.294,0.461,0.63,61243.09772187724,60980.00158187724
A_M_2.5999999999999996_1.0_123,COM,1.234324,1.179573,2.456,1.254,3.254,61846.96761387724,60980.00158187724
A_M_2.5999999999999996_1.0_124,COM,0.491347,1.072033,1.811,4.719,3.996,62099.01059087724,60980.00158187724
A_M_2.5999999999999996_1.0_125,COM,1.805293,1.280792,1.064,1.864,5.158,63152.250670877234,60980.00158187724
A_M_2.5999999999999996_1.0_126,COM,0.071398,1.010188,1.095,3.592,2.361,63309.68770687724,60980.00158187724
A_M_2.5999999999999996_1.0_127,COM,0.741503,1.113046,1.404,3.961,4.375,62962.425212877235,60980.00158187724
A_M_2.5999999999999996_1.0_128,COM,0.290329,1.042226,1.425,5.748,1.299,62757.67436687724,60980.00158187724
A_M_2.5999999999999996_1.0_129,COM,0.290329,1.042226,1.425,5.748,1.299,62757.67436687724,60980.00158187724
A_M_2.5999999999999996_1.0_130,COM,0.103998,1.014629,1.372,3.128,3.431,61942.629155877235,60980.00158187724
A_M_2.5999999999999996_1.0_131,COM,0.928588,1.131386,1.312,5.212,0.903,64068.196639877235,60980.00158187724
A_M_2.5999999999999996_1.0_132,COM,0.711342,1.113519,1.74,5.266,0.125,61327.53595887724,60980.00158187724
A_M_2.5999999999999996_1.0_133,COM,0.561681,1.078457,2.279,3.016,3.737,63532.00421187724,60980.00158187724
A_M_2.5999999999999996_1.0_134,COM,1.443548,1.236413,2.192,0.853,3.574,64068.64728087724,60980.00158187724
A_M_2.5999999999999996_1.0_135,COM,0.576169,1.09553,0.641,5.369,2.431,62289.408832877234,60980.00158187724
A_M_2.5999999999999996_1.0_136,COM,0.716872,1.1275,1.707,6.0,6.239,61656.93699487724,60980.00158187724
A_M_2.5999999999999996_1.0_137,COM,1.444616,1.27604,1.855,1.635,3.257,61477.35996587724,60980.00158187724
A_M_2.5999999999999996_1.0_138,COM,1.080511,1.180356,2.351,3.576,3.73,63928.126574877235,60980.00158187724
A_M_2.5999999999999996_1.0_139,COM,0.955926,1.159563,2.469,0.903,3.452,61482.745428877235,60980.00158187724
A_M_2.5999999999999996_1.0_140,COM,1.438028,1.268738,2.183,0.454,0.237,64361.65254687724,60980.00158187724
A_M_2.5999999999999996_1.0_141,COM,2.023112,1.356756,1.567,0.35,2.093,61895.91245487724,60980.00158187724
A_M_2.5999999999999996_1.0_142,COM,0.764977,1.146342,1.795,6.273,4.713,63784.04696087724,60980.00158187724
A_M_2.5999999999999996_1.0_143,COM,0.229987,1.041835,2.431,0.229,0.216,62979.607510877235,60980.00158187724
A_M_2.5999999999999996_1.0_144,COM,0.506036,1.087201,2.875,5.874,4.563,61593.08630587724,60980.00158187724
A_M_2.5999999999999996_1.0_145,COM,1.195879,1.205123,1.829,2.366,4.246,63695.96834387724,60980.00158187724
A_M_2.5999999999999996_1.0_146,COM,1.06994,1.188691,1.747,4.526,5.169,62269.12783687724,60980.00158187724
A_M_2.5999999999999996_1.0_147,COM,1.787019,1.328117,0.99,4.725,2.69,60970.39887487724,60980.00158187724
A_M_2.5999999999999996_1.0_148,COM,0.891739,1.150492,1.678,3.37,3.922,64543.79809387724,60980.00158187724
A_M_2.5999999999999996_1.0_149,COM,0.818961,1.141356,0.741,6.214,5.332,61893.192512877235,60980.00158187724
A_M_2.5999999999999996_1.0_150,COM,0.237857,1.041828,0.921,2.995,5.245,63001.50691387724,60980.00158187724
A_M_2.5999999999999996_1.0_151,COM,1.168951,1.196198,2.733,1.728,0.511,63359.819622877236,60980.00158187724
A_M_2.5999999999999996_1.0_152,COM,0.029994,1.005565,1.36,5.999,4.435,61065.13606587724,60980.00158187724
A_M_2.5999999999999996_1.0_153,COM,0.09457,1.015678,0.899,3.727,2.53,61237.62122787724,60980.00158187724
A_M_2.5999999999999996_1.0_154,COM,0.307568,1.054806,1.017,3.801,3.599,62910.937504877234,60980.00158187724
A_M_2.5999999999999996_1.0_155,COM,1.417025,1.308047,0.373,4.791,5.554,61167.06331387724,60980.00158187724
A_M_2.5999999999999996_1.0_156,COM,1.413198,1.295532,1.619,2.599,5.995,64176.103405877235,60980.00158187724
A_M_2.5999999999999996_1.0_157,COM,0.714154,1.155077,1.402,1.586,3.394,63943.650800877236,60980.00158187724
A_M_2.5999999999999996_1.0_158,COM,0.769344,1.15255,2.439,0.854,0.998,64196.33735787724,60980.00158187724
A_M_2.5999999999999996_1.0_159,COM,0.185765,1.038309,2.109,2.406,5.799,63579.05084587724,60980.00158187724
A_M_2.5999999999999996_1.0_160,COM,0.655537,1.144878,2.356,6.151,2.16,63407.53588787724,60980.00158187724
A_M_2.5999999999999996_1.0_161,COM,0.814355,1.164759,2.65,1.573,5.674,62909.148927877235,60980.00158187724
A_M_2.5999999999999996_1.0_162,COM,0.493042,1.108808,1.051,0.881,4.895,62892.04983687724,60980.00158187724
A_M_2.5999999999999996_1.0_163,COM,0.156444,1.033211,2.81,1.458,5.61,62762.83008187724,60980.00158187724
A_M_2.5999999999999996_1.0_164,COM,1.247312,1.260766,2.323,6.282,2.407,62115.17677787724,60980.00158187724
A_M_2.5999999999999996_1.0_165,COM,0.926321,1.194493,1.746,5.422,4.768,63425.656640877234,60980.00158187724
A_M_2.5999999999999996_1.0_166,COM,2.240997,1.450442,0.871,5.988,0.407,63546.47307287724,60980.00158187724
A_M_2.5999999999999996_1.0_167,COM,1.288823,1.28301,0.568,4.063,3.886,61904.466565877236,60980.00158187724
A_M_2.5999999999999996_1.0_168,COM,0.326349,1.063868,0.233,2.767,1.934,62066.791528877235,60980.00158187724
A_M_2.5999999999999996_1.0_169,COM,0.815045,1.16367,0.783,0.849,1.797,62172.320526877236,60980.00158187724
A_M_2.5999999999999996_1.0_170,COM,0.837136,1.180158,1.924,5.51,4.574,64136.287593877234,60980.00158187724
A_M_2.5999999999999996_1.0_171,COM,0.628238,1.128316,0.769,6.209,1.81,63556.28590287724,60980.00158187724
A_M_2.5999999999999996_1.0_172,COM,0.815045,1.16367,0.783,0.849,1.797,62172.320526877236,60980.00158187724
A_M_2.5999999999999996_1.0_173,COM,0.994488,1.214074,0.901,0.29,4.145,63907.14218887724,60980.00158187724
A_M_2.5999999999999996_1.0_174,COM,0.408529,1.087997,1.273,3.995,3.711,62873.80144387724,60980.00158187724
A_M_2.5999999999999996_1.0_175,COM,0.462996,1.101812,1.562,5.17,1.622,61475.344850877234,60980.00158187724
A_M_2.5999999999999996_1.0_176,COM,1.71998,1.369457,1.41,0.366,5.521,64292.45954587724,60980.00158187724
A_M_2.5999999999999996_1.0_177,COM,0.449474,1.090862,1.965,4.974,4.318,61561.515462877236,60980.00158187724
A_M_2.5999999999999996_1.0_178,COM,1.070709,1.21625,0.673,4.574,1.501,61829.76047887724,60980.00158187724
A_M_2.5999999999999996_1.0_179,COM,1.171712,1.245638,1.229,5.2,1.112,61741.914336877235,60980.00158187724
A_M_2.5999999999999996_1.0_180,COM,0.919703,1.204451,1.956,2.249,2.236,61652.48522987724,60980.00158187724
A_M_2.5999999999999996_1.0_181,COM,0.564999,1.112604,2.086,3.734,5.776,62915.64825487724,60980.00158187724
A_M_2.5999999999999996_1.0_182,COM,1.061066,1.230755,2.387,4.131,2.757,63943.34474987724,60980.00158187724
A_M_2.5999999999999996_1.0_183,COM,0.115572,1.027942,1.924,1.631,4.758,64032.85554087724,60980.00158187724
A_M_2.5999999999999996_1.0_184,COM,0.190653,1.043603,1.056,1.019,4.246,61318.43345287724,60980.00158187724
A_M_2.5999999999999996_1.0_185,COM,0.134726,1.032187,2.862,0.972,0.532,62112.19495487724,60980.00158187724
A_M_2.5999999999999996_1.0_186,COM,1.287468,1.317104,1.6,5.814,0.155,64296.888204877236,60980.00158187724
A_M_2.5999999999999996_1.0_187,COM,1.231187,1.291662,1.397,6.04,4.924,62674.939443877236,60980.00158187724
A_M_2.5999999999999996_1.0_188,COM,1.217326,1.305943,2.239,1.472,4.499,62982.540237877234,60980.00158187724
A_M_2.5999999999999996_1.0_189,COM,0.379594,1.091605,0.45,3.971,5.924,61321.71526587724,60980.00158187724
A_M_2.5999999999999996_1.0_190,COM,1.445839,1.328401,0.426,0.1,0.018,63318.66722787724,60980.00158187724
A_M_2.5999999999999996_1.0_191,COM,1.243827,1.297255,1.61,6.268,1.341,64059.479116877235,60980.00158187724
A_M_2.5999999999999996_1.0_192,COM,0.446623,1.101872,1.798,5.409,3.231,62395.01387687724,60980.00158187724
A_M_2.5999999999999996_1.0_193,COM,0.767025,1.181381,1.578,0.934,5.111,62155.21799487724,60980.00158187724
A_M_2.5999999999999996_1.0_194,COM,0.836047,1.213965,2.008,2.294,5.918,63067.71014787724,60980.00158187724
A_M_2.5999999999999996_1.0_195,COM,0.577699,1.129422,2.57,1.181,0.034,63035.78422887724,60980.00158187724
A_M_2.5999999999999996_1.0_196,COM,0.820675,1.201245,1.853,0.935,2.7,63698.52430887724,60980.00158187724
A_M_2.5999999999999996_1.0_197,COM,1.427533,1.356983,2.401,1.69,4.072,63795.577273877236,60980.00158187724
A_M_2.5999999999999996_1.0_198,COM,0.747437,1.184533,3.044,4.6,0.038,61452.772657877234,60980.00158187724
A_M_2.5999999999999996_1.0_199,COM,1.302735,1.305131,1.983,3.122,4.106,63704.83033887724,60980.00158187724
A_M_2.5999999999999996_1.0_200,COM,0.875131,1.219678,2.041,5.172,0.602,63831.966177877235,60980.00158187724
A_M_2.5999999999999996_1.0_201,COM,1.054071,1.258948,2.038,3.267,4.815,62826.67735487724,60980.00158187724
A_M_2.5999999999999996_1.0_202,COM,0.601697,1.138344,1.838,1.959,2.934,62817.132979877235,60980.00158187724
A_M_2.5999999999999996_1.0_203,COM,2.279515,1.553877,2.144,1.329,5.715,64665.89487187724,60980.00158187724
A_M_2.5999999999999996_1.0_204,COM,0.687739,1.161203,0.711,2.512,3.817,64645.638483877236,60980.00158187724
A_M_2.5999999999999996_1.0_205,COM,0.768212,1.177845,1.206,1.242,1.712,64537.44272487724,60980.00158187724
A_M_2.5999999999999996_1.0_206,COM,1.721001,1.406967,2.097,5.739,5.397,62290.276547877234,60980.00158187724
A_M_2.5999999999999996_1.0_207,COM,0.831141,1.200084,1.257,4.097,4.232,64460.39430187724,60980.00158187724
A_M_2.5999999999999996_1.0_208,COM,1.252336,1.282911,2.184,3.34,1.268,61441.319470877235,60980.00158187724
A_M_2.5999999999999996_1.0_209,COM,0.07347,1.018372,0.903,3.633,4.47,63357.961381877234,60980.00158187724
A_M_2.5999999999999996_1.0_210,COM,1.175007,1.299632,2.476,1.44,1.964,62324.42586487724,60980.00158187724
A_M_2.5999999999999996_1.0_211,COM,1.212052,1.274373,2.128,3.955,2.675,62660.71536887724,60980.00158187724
A_M_2.5999999999999996_1.0_212,COM,0.017891,1.004066,1.09,0.279,1.137,64524.31529487724,60980.00158187724
A_M_2.5999999999999996_1.0_213,COM,0.711338,1.168196,2.102,3.713,1.469,63907.838812877235,60980.00158187724
A_M_2.5999999999999996_1.0_214,COM,1.775539,1.412644,1.289,5.754,1.177,62534.45636287724,60980.00158187724
A_M_2.5999999999999996_1.0_215,COM,1.335587,1.313512,1.643,2.529,3.483,61888.33194987724,60980.00158187724
A_M_2.5999999999999996_1.0_216,COM,0.756596,1.187006,1.452,1.231,4.901,61967.38490187724,60980.00158187724
A_M_2.5999999999999996_1.0_217,COM,0.952372,1.228823,1.31,2.39,4.235,62427.36435587724,60980.00158187724
A_M_2.5999999999999996_1.0_218,COM,0.55353,1.13194,0.967,4.569,3.787,62042.466135877236,60980.00158187724
A_M_2.5999999999999996_1.0_219,COM,0.135351,1.036764,1.22,3.487,4.214,64312.574413877235,60980.00158187724
A_M_2.5999999999999996_1.0_220,COM,0.647944,1.168517,0.872,5.407,0.264,62579.51108587724,60980.00158187724
A_M_2.5999999999999996_1.0_221,COM,1.380462,1.362349,0.961,5.404,3.3,64482.75393487724,60980.00158187724
A_M_2.5999999999999996_1.0_222,COM,0.812126,1.212505,2.587,5.631,3.037,63271.34872987724,60980.00158187724
A_M_2.5999999999999996_1.0_223,COM,0.747191,1.202389,1.951,4.938,3.672,62956.39951987724,60980.00158187724
A_M_2.5999999999999996_1.0_224,COM,0.470124,1.126393,1.146,0.898,0.073,61729.773348877236,60980.00158187724
A_M_2.5999999999999996_1.0_225,COM,2.467505,1.633479,1.643,4.034,2.248,61368.29573787724,60980.00158187724
A_M_2.5999999999999996_1.0_226,COM,0.259842,1.066715,2.168,5.312,3.632,64605.65645887724,60980.00158187724
A_M_2.5999999999999996_1.0_227,COM,1.406657,1.369775,1.97,3.75,4.395,63562.57601587724,60980.00158187724
A_M_2.5999999999999996_1.0_228,COM,0.016264,1.004578,2.68,4.202,0.351,61553.420937877236,60980.00158187724
A_M_2.5999999999999996_1.0_229,COM,0.633874,1.163082,2.683,0.847,4.44,60945.46878787724,60980.00158187724
A_M_2.5999999999999996_1.0_230,COM,0.414612,1.114826,1.479,1.734,2.536,62905.73415987724,60980.00158187724
