ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.5999999999999996_1.0_151,COM,0.789266,1.028426,0.528,1.971,3.216,62928.001495,60796.001439
A_OB_2.5999999999999996_1.0_152,COM,0.236953,1.009499,1.013,0.649,4.605,61220.42936,60796.001439
A_OB_2.5999999999999996_1.0_153,COM,0.033623,1.001062,1.642,2.793,0.674,64395.290591,60796.001439
A_OB_2.5999999999999996_1.0_154,COM,0.248839,1.008191,2.138,1.504,0.479,61265.209787,60796.001439
A_OB_2.5999999999999996_1.0_155,COM,0.449405,1.017575,1.316,5.232,5.58,60904.837473,60796.001439
A_OB_2.5999999999999996_1.0_156,COM,1.078045,1.035556,1.959,2.876,2.813,61198.604804,60796.001439
A_OB_2.5999999999999996_1.0_157,COM,0.838265,1.034373,2.2,5.749,3.517,64095.245067,60796.001439
A_OB_2.5999999999999996_1.0_158,COM,1.17095,1.044068,1.574,2.922,2.557,62058.610578,60796.001439
A_OB_2.5999999999999996_1.0_159,COM,1.169295,1.044499,1.642,0.355,4.445,63013.197964,60796.001439
A_OB_2.5999999999999996_1.0_160,COM,0.081657,1.002402,2.447,2.721,3.644,62793.584291,60796.001439
A_OB_2.5999999999999996_1.0_161,COM,0.686031,1.027624,1.895,3.247,2.034,63318.491334,60796.001439
A_OB_2.5999999999999996_1.0_162,COM,0.683025,1.020338,1.288,0.064,4.271,62501.420805,60796.001439
A_OB_2.5999999999999996_1.0_163,COM,0.897417,1.031346,2.451,3.155,0.966,61144.726179,60796.001439
A_OB_2.5999999999999996_1.0_164,COM,1.213326,1.036451,0.595,3.471,2.623,61793.07536,60796.001439
A_OB_2.5999999999999996_1.0_165,COM,0.539455,1.01671,0.915,3.562,5.109,62124.875116,60796.001439
A_OB_2.5999999999999996_1.0_166,COM,0.266554,1.009386,3.042,2.908,5.508,61887.302236,60796.001439
A_OB_2.5999999999999996_1.0_167,COM,1.520459,1.051526,0.608,0.164,4.898,60831.094837,60796.001439
A_OB_2.5999999999999996_1.0_168,COM,0.321132,1.011427,0.534,5.945,1.236,64417.226725,60796.001439
A_OB_2.5999999999999996_1.0_169,COM,0.43953,1.01661,1.56,5.141,5.719,64163.310497,60796.001439
A_OB_2.5999999999999996_1.0_170,COM,1.273662,1.052396,2.571,0.362,0.011,63679.322587,60796.001439
A_OB_2.5999999999999996_1.0_171,COM,0.007391,1.0003,2.032,1.874,1.815,61088.904139,60796.001439
A_OB_2.5999999999999996_1.0_172,COM,0.293236,1.009352,1.511,0.99,2.462,62341.678177,60796.001439
A_OB_2.5999999999999996_1.0_173,COM,1.452721,1.051278,1.508,1.638,5.776,63520.194144,60796.001439
A_OB_2.5999999999999996_1.0_174,COM,0.491779,1.018806,2.654,2.738,2.977,64105.628889,60796.001439
A_OB_2.5999999999999996_1.0_175,COM,0.483708,1.020077,0.734,1.869,0.894,62488.057898,60796.001439
A_OB_2.5999999999999996_1.0_176,COM,0.492686,1.019742,2.072,5.073,6.2,61940.21371,60796.001439
A_OB_2.5999999999999996_1.0_177,COM,1.514642,1.053737,1.75,5.413,3.93,63358.046026,60796.001439
A_OB_2.5999999999999996_1.0_178,COM,0.138649,1.004265,2.818,1.717,1.026,62036.479209,60796.001439
A_OB_2.5999999999999996_1.0_179,COM,0.93293,1.037537,2.495,4.45,2.715,64110.648393,60796.001439
A_OB_2.5999999999999996_1.0_180,COM,0.005587,1.000194,0.269,1.054,5.209,62916.268886,60796.001439
A_OB_2.5999999999999996_1.0_181,COM,0.291525,1.010685,1.343,5.303,5.057,63630.799098,60796.001439
A_OB_2.5999999999999996_1.0_182,COM,1.364664,1.045382,1.708,6.035,3.404,62868.149684,60796.001439
A_OB_2.5999999999999996_1.0_183,COM,0.459424,1.019069,1.312,0.333,0.3,64503.178964,60796.001439
A_OB_2.5999999999999996_1.0_184,COM,1.202126,1.038743,2.178,5.008,1.631,62447.04704,60796.001439
A_OB_2.5999999999999996_1.0_185,COM,1.236423,1.040993,2.06,1.82,5.095,61998.997748,60796.001439
A_OB_2.5999999999999996_1.0_186,COM,0.904668,1.030162,0.767,0.288,3.63,62508.390654,60796.001439
A_OB_2.5999999999999996_1.0_187,COM,1.08361,1.035335,2.289,1.395,2.939,61310.26401,60796.001439
A_OB_2.5999999999999996_1.0_188,COM,0.813698,1.028487,2.162,1.534,4.057,60922.154607,60796.001439
A_OB_2.5999999999999996_1.0_189,COM,1.106696,1.037535,1.035,0.878,4.214,61496.055736,60796.001439
A_OB_2.5999999999999996_1.0_190,COM,0.23922,1.008724,1.613,1.755,4.294,62830.399011,60796.001439
A_OB_2.5999999999999996_1.0_191,COM,0.870805,1.036423,1.667,5.186,4.227,61207.98284,60796.001439
A_OB_2.5999999999999996_1.0_192,COM,1.272596,1.040849,1.688,4.681,3.499,62209.302856,60796.001439
A_OB_2.5999999999999996_1.0_193,COM,1.546882,1.059402,2.335,1.884,5.668,62836.74919,60796.001439
A_OB_2.5999999999999996_1.0_194,COM,0.246067,1.00754,2.045,0.306,3.146,61243.858128,60796.001439
A_OB_2.5999999999999996_1.0_195,COM,1.024478,1.039974,2.883,2.524,2.847,61189.97556,60796.001439
A_OB_2.5999999999999996_1.0_196,COM,1.380518,1.047647,1.713,6.281,3.411,61832.853789,60796.001439
A_OB_2.5999999999999996_1.0_197,COM,0.516343,1.01662,1.936,5.504,5.296,61820.791627,60796.001439
A_OB_2.5999999999999996_1.0_198,COM,1.1768,1.047348,1.495,6.19,4.218,61916.752165,60796.001439
A_OB_2.5999999999999996_1.0_199,COM,1.412869,1.059798,1.66,1.524,3.37,62901.922567,60796.001439
A_OB_2.5999999999999996_1.0_200,COM,0.979518,1.049361,2.233,4.472,3.945,61005.542646,60796.001439
A_OB_2.5999999999999996_1.0_201,COM,0.281683,1.013874,1.996,1.973,5.431,61997.589554,60796.001439
A_OB_2.5999999999999996_1.0_202,COM,1.142114,1.057697,2.884,5.989,0.819,61568.290937,60796.001439
A_OB_2.5999999999999996_1.0_203,COM,1.460406,1.069446,1.653,2.092,4.607,61313.622306,60796.001439
A_OB_2.5999999999999996_1.0_204,COM,0.4445,1.02026,1.057,2.15,4.929,61322.429859,60796.001439
A_OB_2.5999999999999996_1.0_205,COM,0.609677,1.034129,1.999,4.895,3.692,63811.247405,60796.001439
A_OB_2.5999999999999996_1.0_206,COM,1.406456,1.059032,1.358,2.125,5.805,62471.056186,60796.001439
A_OB_2.5999999999999996_1.0_207,COM,1.47485,1.079759,0.075,5.643,0.995,62149.674757,60796.001439
A_OB_2.5999999999999996_1.0_208,COM,1.462122,1.069871,1.407,2.515,5.471,62494.2251,60796.001439
A_OB_2.5999999999999996_1.0_209,COM,1.066289,1.047838,1.182,5.197,4.069,64124.009544,60796.001439
A_OB_2.5999999999999996_1.0_210,COM,0.34056,1.014707,1.06,5.808,0.884,61457.869122,60796.001439
A_OB_2.5999999999999996_1.0_211,COM,1.233582,1.069476,1.392,5.735,6.033,62549.438785,60796.001439
A_OB_2.5999999999999996_1.0_212,COM,1.741086,1.093873,1.068,2.685,5.633,63904.377992,60796.001439
A_OB_2.5999999999999996_1.0_213,COM,0.159106,1.007017,0.834,2.562,4.122,62744.86409,60796.001439
A_OB_2.5999999999999996_1.0_214,COM,0.266085,1.0124,0.485,5.219,2.549,61920.800017,60796.001439
A_OB_2.5999999999999996_1.0_215,COM,1.022931,1.04762,1.462,3.027,0.406,61129.43994,60796.001439
A_OB_2.5999999999999996_1.0_216,COM,0.048309,1.002601,2.567,5.256,2.396,61252.746527,60796.001439
A_OB_2.5999999999999996_1.0_217,COM,0.622382,1.033318,1.783,3.385,0.523,61948.186657,60796.001439
A_OB_2.5999999999999996_1.0_218,COM,0.066904,1.002981,0.786,5.228,3.656,62769.586977,60796.001439
A_OB_2.5999999999999996_1.0_219,COM,0.929874,1.042323,2.501,3.372,5.615,62899.712757,60796.001439
A_OB_2.5999999999999996_1.0_220,COM,0.358853,1.018162,1.327,3.802,5.241,61257.739772,60796.001439
A_OB_2.5999999999999996_1.0_221,COM,1.383821,1.062971,1.335,6.109,5.292,62803.989779,60796.001439
A_OB_2.5999999999999996_1.0_222,COM,0.096053,1.004846,2.113,5.788,4.409,63731.412965,60796.001439
A_OB_2.5999999999999996_1.0_223,COM,1.55512,1.088132,1.459,2.715,5.037,62176.931466,60796.001439
A_OB_2.5999999999999996_1.0_224,COM,1.259076,1.05735,1.735,2.149,5.112,63873.360403,60796.001439
A_OB_2.5999999999999996_1.0_225,COM,0.284264,1.01531,1.211,1.757,1.93,63911.262971,60796.001439
A_OB_2.5999999999999996_1.0_226,COM,1.406247,1.064417,1.576,4.945,3.946,61876.188701,60796.001439
A_OB_2.5999999999999996_1.0_227,COM,0.129678,1.006224,2.009,3.769,4.142,61495.68899,60796.001439
A_OB_2.5999999999999996_1.0_228,COM,1.540171,1.067483,1.254,5.682,1.906,63499.663648,60796.001439
A_OB_2.5999999999999996_1.0_229,COM,0.63813,1.030851,1.345,3.183,4.58,63908.295985,60796.001439
A_OB_2.5999999999999996_1.0_230,COM,0.776852,1.034069,1.739,2.866,3.542,63679.379007,60796.001439
A_OB_2.5999999999999996_1.0_231,COM,1.298735,1.062133,1.714,1.908,4.303,62605.31203,60796.001439
A_OB_2.5999999999999996_1.0_232,COM,1.130189,1.056074,2.23,3.081,2.019,63487.833321,60796.001439
A_OB_2.5999999999999996_1.0_233,COM,0.46599,1.021641,2.816,2.348,5.648,63057.406701,60796.001439
A_OB_2.5999999999999996_1.0_234,COM,1.083174,1.059633,2.515,1.281,0.369,60795.599985,60796.001439
A_OB_2.5999999999999996_1.0_235,COM,0.964631,1.048294,0.225,4.253,6.248,63992.314325,60796.001439
A_OB_2.5999999999999996_1.0_236,COM,0.095401,1.004126,1.46,1.765,5.489,62578.918096,60796.001439
A_OB_2.5999999999999996_1.0_237,COM,0.965309,1.047946,1.244,2.962,2.486,61209.298342,60796.001439
A_OB_2.5999999999999996_1.0_238,COM,0.873048,1.037511,2.44,6.13,3.045,61999.80787,60796.001439
A_OB_2.5999999999999996_1.0_239,COM,1.126691,1.057834,1.082,0.021,4.665,61406.209427,60796.001439
A_OB_2.5999999999999996_1.0_240,COM,0.432078,1.023898,0.427,2.741,3.378,62578.226146,60796.001439
A_OB_2.5999999999999996_1.0_241,COM,0.242685,1.011053,1.284,1.025,2.365,64117.576684,60796.001439
A_OB_2.5999999999999996_1.0_242,COM,1.339208,1.075319,2.17,2.32,4.648,61282.952437,60796.001439
