ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.1999999999999993_1.0_17,COM,1.200438,1.005581,2.489,5.564,2.501,64098.33908187724,60980.00158187724
A_M_3.1999999999999993_1.0_18,COM,0.521849,1.002112,2.904,2.495,3.971,61017.892713877234,60980.00158187724
A_M_3.1999999999999993_1.0_19,COM,0.560513,1.002445,1.005,5.981,5.076,64343.28553887724,60980.00158187724
A_M_3.1999999999999993_1.0_20,COM,0.035086,1.000218,1.319,3.225,3.344,64035.22556487724,60980.00158187724
A_M_3.1999999999999993_1.0_21,COM,1.143652,1.007019,2.926,1.969,2.239,63387.13241487724,60980.00158187724
A_M_3.1999999999999993_1.0_22,COM,1.208997,1.013011,0.962,6.195,4.608,61698.008385877234,60980.00158187724
A_M_3.1999999999999993_1.0_23,COM,0.277053,1.001776,1.158,1.01,3.828,62103.06926287724,60980.00158187724
A_M_3.1999999999999993_1.0_24,COM,0.492563,1.004817,1.202,2.003,0.33,61004.14243087724,60980.00158187724
A_M_3.1999999999999993_1.0_25,COM,1.291489,1.009554,1.716,2.721,4.824,63695.521560877234,60980.00158187724
A_M_3.1999999999999993_1.0_26,COM,0.082534,1.000522,2.243,2.384,0.115,62761.53068487724,60980.00158187724
A_M_3.1999999999999993_1.0_27,COM,0.706959,1.007401,2.38,2.08,5.263,63175.75616887724,60980.00158187724
A_M_3.1999999999999993_1.0_28,COM,1.372052,1.008122,2.211,5.046,5.814,64249.68032287724,60980.00158187724
A_M_3.1999999999999993_1.0_29,COM,0.706959,1.007401,2.38,2.08,5.263,63175.75616887724,60980.00158187724
A_M_3.1999999999999993_1.0_30,COM,0.736964,1.004634,1.511,0.264,0.768,63666.10099087724,60980.00158187724
A_M_3.1999999999999993_1.0_31,COM,0.280878,1.001694,0.434,1.026,1.377,63086.029300877235,60980.00158187724
A_M_3.1999999999999993_1.0_32,COM,1.583133,1.011366,0.773,2.932,5.944,62283.559389877235,60980.00158187724
A_M_3.1999999999999993_1.0_33,COM,1.291489,1.009554,1.716,2.721,4.824,63695.521560877234,60980.00158187724
A_M_3.1999999999999993_1.0_34,COM,0.13066,1.001017,0.629,0.174,0.181,63473.18762687724,60980.00158187724
A_M_3.1999999999999993_1.0_35,COM,0.624306,1.003585,1.624,5.916,3.876,63553.09398287724,60980.00158187724
A_M_3.1999999999999993_1.0_36,COM,1.076166,1.0097,2.05,5.665,2.122,61261.87587687724,60980.00158187724
A_M_3.1999999999999993_1.0_37,COM,0.799316,1.01373,2.23,5.539,3.31,62258.193741877236,60980.00158187724
A_M_3.1999999999999993_1.0_38,COM,0.78814,1.008736,2.383,4.149,3.827,63553.840809877234,60980.00158187724
A_M_3.1999999999999993_1.0_39,COM,0.570255,1.00835,2.595,2.017,3.075,62677.931728877236,60980.00158187724
A_M_3.1999999999999993_1.0_40,COM,0.300722,1.004172,1.068,3.098,5.882,61428.305241877235,60980.00158187724
A_M_3.1999999999999993_1.0_41,COM,0.765995,1.00841,1.515,1.918,4.633,63340.23467287724,60980.00158187724
A_M_3.1999999999999993_1.0_42,COM,1.280311,1.023625,2.836,3.993,3.503,63997.96273387724,60980.00158187724
A_M_3.1999999999999993_1.0_43,COM,1.239187,1.023217,0.666,3.05,4.928,64007.14329087724,60980.00158187724
A_M_3.1999999999999993_1.0_44,COM,0.765995,1.00841,1.515,1.918,4.633,63340.23467287724,60980.00158187724
A_M_3.1999999999999993_1.0_45,COM,1.488481,1.023031,2.083,2.551,3.773,62322.82416587724,60980.00158187724
A_M_3.1999999999999993_1.0_46,COM,0.19682,1.002135,0.511,2.338,5.992,61538.961300877236,60980.00158187724
A_M_3.1999999999999993_1.0_47,COM,1.053339,1.016707,1.762,3.472,4.935,63905.71809587724,60980.00158187724
A_M_3.1999999999999993_1.0_48,COM,0.474802,1.006643,2.59,6.258,1.839,62096.52430187724,60980.00158187724
A_M_3.1999999999999993_1.0_49,COM,1.053339,1.016707,1.762,3.472,4.935,63905.71809587724,60980.00158187724
A_M_3.1999999999999993_1.0_50,COM,1.122989,1.015791,0.915,3.563,5.909,60993.46664287724,60980.00158187724
A_M_3.1999999999999993_1.0_51,COM,0.844789,1.015423,2.026,4.501,3.382,64351.52137887724,60980.00158187724
A_M_3.1999999999999993_1.0_52,COM,1.074281,1.01445,0.828,3.942,0.702,63214.90166587724,60980.00158187724
A_M_3.1999999999999993_1.0_53,COM,0.645354,1.009736,0.898,5.586,6.066,63340.92322487724,60980.00158187724
A_M_3.1999999999999993_1.0_54,COM,0.474802,1.006643,2.59,6.258,1.839,62096.52430187724,60980.00158187724
A_M_3.1999999999999993_1.0_55,COM,1.330966,1.01463,0.698,0.87,0.109,61466.41276387724,60980.00158187724
A_M_3.1999999999999993_1.0_56,COM,1.07512,1.027406,1.996,2.23,5.768,62697.30860487724,60980.00158187724
A_M_3.1999999999999993_1.0_57,COM,0.564317,1.016104,2.001,3.587,4.836,62697.141960877234,60980.00158187724
A_M_3.1999999999999993_1.0_58,COM,0.892451,1.023092,1.356,1.332,0.5,61983.01489387724,60980.00158187724
A_M_3.1999999999999993_1.0_59,COM,0.639328,1.013526,0.256,5.738,5.267,61548.75694087724,60980.00158187724
A_M_3.1999999999999993_1.0_60,COM,0.474572,1.01285,1.819,5.231,4.396,63394.21287987724,60980.00158187724
A_M_3.1999999999999993_1.0_61,COM,0.197367,1.004376,1.641,0.145,6.28,62434.92030787724,60980.00158187724
A_M_3.1999999999999993_1.0_62,COM,0.738905,1.014699,1.992,3.155,6.156,62354.72308687724,60980.00158187724
A_M_3.1999999999999993_1.0_63,COM,1.336599,1.027913,2.101,1.659,5.203,62546.984271877234,60980.00158187724
A_M_3.1999999999999993_1.0_64,COM,1.07512,1.027406,1.996,2.23,5.768,62697.30860487724,60980.00158187724
A_M_3.1999999999999993_1.0_65,COM,0.172067,1.003758,2.161,5.007,2.257,64220.071276877236,60980.00158187724
A_M_3.1999999999999993_1.0_66,COM,0.038695,1.00101,1.078,1.021,2.916,61881.558464877235,60980.00158187724
A_M_3.1999999999999993_1.0_67,COM,0.661494,1.018729,2.086,2.003,3.879,64426.85034587724,60980.00158187724
A_M_3.1999999999999993_1.0_68,COM,0.959296,1.025921,1.826,5.303,3.934,62540.309408877234,60980.00158187724
A_M_3.1999999999999993_1.0_69,COM,1.346916,1.033275,2.57,0.488,4.141,61453.041055877235,60980.00158187724
A_M_3.1999999999999993_1.0_70,COM,0.629242,1.016405,1.633,1.166,4.313,63427.07014687724,60980.00158187724
A_M_3.1999999999999993_1.0_71,COM,0.122908,1.003508,1.473,0.652,1.938,63391.045181877234,60980.00158187724
A_M_3.1999999999999993_1.0_72,COM,0.295303,1.00847,1.258,0.928,5.987,64428.344636877235,60980.00158187724
A_M_3.1999999999999993_1.0_73,COM,1.286119,1.027847,2.149,2.639,0.004,64279.04996487724,60980.00158187724
A_M_3.1999999999999993_1.0_74,COM,1.346916,1.033275,2.57,0.488,4.141,61453.041055877235,60980.00158187724
A_M_3.1999999999999993_1.0_75,COM,1.225365,1.030926,1.206,1.279,3.751,62871.85375887724,60980.00158187724
A_M_3.1999999999999993_1.0_76,COM,0.299641,1.00825,1.634,1.839,5.856,61176.31311487724,60980.00158187724
A_M_3.1999999999999993_1.0_77,COM,1.572191,1.031626,1.963,0.056,2.986,62586.494975877235,60980.00158187724
A_M_3.1999999999999993_1.0_78,COM,0.210573,1.004333,1.275,2.845,0.963,62306.48589787724,60980.00158187724
A_M_3.1999999999999993_1.0_79,COM,1.147461,1.024404,1.343,5.129,5.124,62094.90551887724,60980.00158187724
A_M_3.1999999999999993_1.0_80,COM,0.644852,1.012644,2.786,5.369,5.615,63783.809816877234,60980.00158187724
A_M_3.1999999999999993_1.0_81,COM,1.433403,1.033984,2.811,5.263,5.548,62809.002476877235,60980.00158187724
A_M_3.1999999999999993_1.0_82,COM,0.425016,1.008618,1.633,2.469,5.661,64073.62730087724,60980.00158187724
A_M_3.1999999999999993_1.0_83,COM,1.34087,1.028334,0.82,0.475,2.802,61431.48133487724,60980.00158187724
A_M_3.1999999999999993_1.0_84,COM,0.037775,1.00083,0.467,3.666,3.74,62703.365896877236,60980.00158187724
A_M_3.1999999999999993_1.0_85,COM,1.362429,1.037151,1.119,3.627,3.422,62088.65989587724,60980.00158187724
A_M_3.1999999999999993_1.0_86,COM,0.448518,1.012049,2.777,1.031,1.428,61706.78941387724,60980.00158187724
A_M_3.1999999999999993_1.0_87,COM,0.218386,1.005673,2.471,6.025,1.321,62925.54822987724,60980.00158187724
A_M_3.1999999999999993_1.0_88,COM,0.448518,1.012049,2.777,1.031,1.428,61706.78941387724,60980.00158187724
A_M_3.1999999999999993_1.0_89,COM,0.185365,1.004886,2.758,3.635,4.064,63419.833677877235,60980.00158187724
A_M_3.1999999999999993_1.0_90,COM,0.95492,1.023655,1.086,0.132,2.969,64228.64461787724,60980.00158187724
A_M_3.1999999999999993_1.0_91,COM,1.700855,1.032288,1.225,3.943,2.406,64605.38939287724,60980.00158187724
A_M_3.1999999999999993_1.0_92,COM,1.113114,1.033808,0.387,1.545,3.649,63791.82947887724,60980.00158187724
A_M_3.1999999999999993_1.0_93,COM,1.159875,1.044689,2.031,2.346,5.221,61420.00128487724,60980.00158187724
A_M_3.1999999999999993_1.0_94,COM,0.536915,1.017178,2.43,4.595,5.118,63845.314957877235,60980.00158187724
A_M_3.1999999999999993_1.0_95,COM,1.076801,1.037403,1.898,0.555,2.441,62167.874530877234,60980.00158187724
A_M_3.1999999999999993_1.0_96,COM,0.318898,1.010038,1.536,4.598,3.661,64543.69207287724,60980.00158187724
A_M_3.1999999999999993_1.0_97,COM,0.627861,1.022185,0.651,4.096,3.497,61086.43244387724,60980.00158187724
A_M_3.1999999999999993_1.0_98,COM,0.867656,1.033537,0.616,4.237,6.272,63159.333566877234,60980.00158187724
A_M_3.1999999999999993_1.0_99,COM,1.116537,1.038683,0.363,3.997,4.57,62534.01434787724,60980.00158187724
A_M_3.1999999999999993_1.0_100,COM,1.267763,1.046217,0.732,2.292,1.496,61778.832003877236,60980.00158187724
A_M_3.1999999999999993_1.0_101,COM,0.051446,1.002043,0.402,1.418,3.184,61738.89637487724,60980.00158187724
A_M_3.1999999999999993_1.0_102,COM,1.106318,1.033096,1.915,0.23,0.493,62306.975570877235,60980.00158187724
A_M_3.1999999999999993_1.0_103,COM,0.735317,1.028748,2.045,1.992,5.703,64425.994479877234,60980.00158187724
A_M_3.1999999999999993_1.0_104,COM,0.503078,1.019015,0.619,2.932,0.045,64591.70665187724,60980.00158187724
A_M_3.1999999999999993_1.0_105,COM,0.657251,1.020045,1.657,5.598,1.88,63328.32880987724,60980.00158187724
A_M_3.1999999999999993_1.0_106,COM,1.208881,1.044471,2.105,3.015,1.824,61772.589673877235,60980.00158187724
A_M_3.1999999999999993_1.0_107,COM,0.022474,1.000865,1.258,3.967,2.331,64375.40181787724,60980.00158187724
A_M_3.1999999999999993_1.0_108,COM,0.644151,1.024011,2.813,1.43,1.72,64467.85117887724,60980.00158187724
A_M_3.1999999999999993_1.0_109,COM,0.9674,1.034804,1.699,0.115,0.24,63000.75397487724,60980.00158187724
A_M_3.1999999999999993_1.0_110,COM,0.174643,1.005406,2.627,3.642,0.286,62089.16824487724,60980.00158187724
A_M_3.1999999999999993_1.0_111,COM,0.037757,1.001147,1.013,5.234,4.846,61224.542003877235,60980.00158187724
A_M_3.1999999999999993_1.0_112,COM,0.037757,1.001147,1.013,5.234,4.846,61224.542003877235,60980.00158187724
A_M_3.1999999999999993_1.0_113,COM,1.220014,1.049176,1.659,4.92,0.14,61708.80092687724,60980.00158187724
A_M_3.1999999999999993_1.0_114,COM,1.33794,1.054116,0.707,1.363,4.663,63308.03818587724,60980.00158187724
A_M_3.1999999999999993_1.0_115,COM,1.056578,1.041798,1.975,5.165,3.236,61515.99377887724,60980.00158187724
A_M_3.1999999999999993_1.0_116,COM,0.772078,1.027566,0.832,0.037,3.59,64178.341758877235,60980.00158187724
A_M_3.1999999999999993_1.0_117,COM,0.772078,1.027566,0.832,0.037,3.59,64178.341758877235,60980.00158187724
A_M_3.1999999999999993_1.0_118,COM,0.435927,1.013497,1.422,1.014,0.976,63963.091006877235,60980.00158187724
A_M_3.1999999999999993_1.0_119,COM,1.294986,1.040536,0.832,5.397,2.78,62368.02312487724,60980.00158187724
A_M_3.1999999999999993_1.0_120,COM,0.397423,1.012393,0.702,5.842,2.363,64137.49551087724,60980.00158187724
A_M_3.1999999999999993_1.0_121,COM,0.958848,1.02933,2.675,5.77,0.258,62376.311604877235,60980.00158187724
A_M_3.1999999999999993_1.0_122,COM,1.09684,1.033099,1.813,6.219,4.276,62345.809818877235,60980.00158187724
A_M_3.1999999999999993_1.0_123,COM,1.294986,1.040536,0.832,5.397,2.78,62368.02312487724,60980.00158187724
A_M_3.1999999999999993_1.0_124,COM,0.938048,1.033039,2.223,2.889,0.454,62078.08738987724,60980.00158187724
A_M_3.1999999999999993_1.0_125,COM,0.280321,1.011727,2.652,2.572,2.062,62646.70443187724,60980.00158187724
A_M_3.1999999999999993_1.0_126,COM,1.527631,1.047892,1.82,0.503,4.878,62433.220540877235,60980.00158187724
A_M_3.1999999999999993_1.0_127,COM,1.219277,1.049461,1.692,3.632,3.449,62629.42861787724,60980.00158187724
A_M_3.1999999999999993_1.0_128,COM,1.102652,1.034364,1.684,2.376,4.578,61439.54018587724,60980.00158187724
A_M_3.1999999999999993_1.0_129,COM,0.544418,1.021075,1.214,1.248,4.409,63253.631431877235,60980.00158187724
A_M_3.1999999999999993_1.0_130,COM,0.657651,1.023728,0.45,5.503,4.059,62500.315110877236,60980.00158187724
A_M_3.1999999999999993_1.0_131,COM,0.92832,1.029187,1.319,3.158,3.576,61471.350523877234,60980.00158187724
A_M_3.1999999999999993_1.0_132,COM,0.233115,1.007316,1.31,2.539,4.528,62309.30708687724,60980.00158187724
A_M_3.1999999999999993_1.0_133,COM,0.595873,1.02342,2.025,2.57,6.071,62249.74453587724,60980.00158187724
A_M_3.1999999999999993_1.0_134,COM,1.07815,1.035222,1.707,4.993,5.801,62106.72005587724,60980.00158187724
A_M_3.1999999999999993_1.0_135,COM,0.616995,1.020152,1.746,1.353,2.217,62273.46637787724,60980.00158187724
A_M_3.1999999999999993_1.0_136,COM,0.626818,1.019795,1.157,5.352,4.148,62586.42814387724,60980.00158187724
A_M_3.1999999999999993_1.0_137,COM,1.418221,1.058037,1.128,3.184,2.63,63699.288238877234,60980.00158187724
A_M_3.1999999999999993_1.0_138,COM,0.430997,1.022167,2.201,0.657,0.243,63466.78207787724,60980.00158187724
A_M_3.1999999999999993_1.0_139,COM,0.616349,1.032095,0.434,3.401,2.932,61416.44028887724,60980.00158187724
A_M_3.1999999999999993_1.0_140,COM,0.074463,1.003813,1.643,4.305,4.055,61557.239542877236,60980.00158187724
A_M_3.1999999999999993_1.0_141,COM,0.616349,1.032095,0.434,3.401,2.932,61416.44028887724,60980.00158187724
A_M_3.1999999999999993_1.0_142,COM,0.616349,1.032095,0.434,3.401,2.932,61416.44028887724,60980.00158187724
A_M_3.1999999999999993_1.0_143,COM,0.351422,1.018951,2.805,2.739,3.155,61390.702806877234,60980.00158187724
A_M_3.1999999999999993_1.0_144,COM,0.93924,1.042122,0.4,5.55,3.994,61283.33648387724,60980.00158187724
A_M_3.1999999999999993_1.0_145,COM,0.97305,1.050434,1.385,0.246,5.598,62327.798045877236,60980.00158187724
A_M_3.1999999999999993_1.0_146,COM,0.811179,1.034192,1.027,4.707,1.634,61231.14346487724,60980.00158187724
A_M_3.1999999999999993_1.0_147,COM,0.125052,1.006109,1.651,3.308,1.835,62873.053584877234,60980.00158187724
A_M_3.1999999999999993_1.0_148,COM,0.057326,1.002551,1.15,1.369,5.079,64469.916806877234,60980.00158187724
A_M_3.1999999999999993_1.0_149,COM,0.398489,1.02229,2.91,3.384,4.032,62305.00745987724,60980.00158187724
A_M_3.1999999999999993_1.0_150,COM,1.241141,1.064293,2.326,6.188,2.262,62832.281618877234,60980.00158187724
A_M_3.1999999999999993_1.0_151,COM,1.419378,1.070008,1.604,3.814,6.06,62585.80086787724,60980.00158187724
A_M_3.1999999999999993_1.0_152,COM,0.033951,1.00167,2.842,5.761,1.364,63012.12189587724,60980.00158187724
A_M_3.1999999999999993_1.0_153,COM,1.43932,1.074173,0.579,3.685,3.948,61225.905738877234,60980.00158187724
A_M_3.1999999999999993_1.0_154,COM,0.63604,1.026678,1.654,1.696,1.387,63405.144244877236,60980.00158187724
A_M_3.1999999999999993_1.0_155,COM,1.018081,1.050639,2.537,4.836,0.072,62458.75799387724,60980.00158187724
A_M_3.1999999999999993_1.0_156,COM,0.375017,1.021054,1.305,5.061,6.244,64628.17259887724,60980.00158187724
A_M_3.1999999999999993_1.0_157,COM,1.243321,1.069381,1.814,1.851,0.664,63868.36661787724,60980.00158187724
A_M_3.1999999999999993_1.0_158,COM,0.578111,1.03074,0.321,0.856,6.039,64453.82564887724,60980.00158187724
A_M_3.1999999999999993_1.0_159,COM,0.592146,1.028678,2.622,3.638,3.198,63953.000674877236,60980.00158187724
A_M_3.1999999999999993_1.0_160,COM,0.043254,1.001991,1.171,4.79,0.189,64289.20129687724,60980.00158187724
A_M_3.1999999999999993_1.0_161,COM,1.136836,1.052234,2.187,4.853,5.825,64568.94157387724,60980.00158187724
A_M_3.1999999999999993_1.0_162,COM,1.680248,1.071226,1.649,1.508,5.38,64140.332299877235,60980.00158187724
A_M_3.1999999999999993_1.0_163,COM,1.370475,1.077124,2.144,4.277,0.69,62715.65626687724,60980.00158187724
A_M_3.1999999999999993_1.0_164,COM,1.006507,1.048015,0.927,2.799,4.299,61585.486037877236,60980.00158187724
A_M_3.1999999999999993_1.0_165,COM,0.929027,1.051261,1.627,3.606,4.677,63528.05791387724,60980.00158187724
A_M_3.1999999999999993_1.0_166,COM,0.670814,1.031485,0.67,3.429,5.654,64429.238315877235,60980.00158187724
A_M_3.1999999999999993_1.0_167,COM,1.495691,1.077175,0.884,1.561,4.265,61825.37466787724,60980.00158187724
A_M_3.1999999999999993_1.0_168,COM,0.667889,1.034492,0.463,1.404,3.809,63267.350891877235,60980.00158187724
A_M_3.1999999999999993_1.0_169,COM,0.999506,1.043705,1.442,3.505,5.679,61897.712804877236,60980.00158187724
A_M_3.1999999999999993_1.0_170,COM,0.370577,1.016581,1.95,3.035,5.261,61256.77877887724,60980.00158187724
A_M_3.1999999999999993_1.0_171,COM,0.147058,1.007205,1.862,2.645,3.726,62896.79953487724,60980.00158187724
A_M_3.1999999999999993_1.0_172,COM,1.05232,1.049725,1.602,4.287,2.399,63632.42096387724,60980.00158187724
A_M_3.1999999999999993_1.0_173,COM,0.629381,1.026424,2.27,2.075,1.039,63085.15540687724,60980.00158187724
A_M_3.1999999999999993_1.0_174,COM,0.445869,1.023894,3.085,4.18,5.423,63543.09187287724,60980.00158187724
A_M_3.1999999999999993_1.0_175,COM,0.160016,1.008628,2.029,6.103,0.439,63659.44819687724,60980.00158187724
A_M_3.1999999999999993_1.0_176,COM,1.148813,1.055315,2.607,5.117,2.597,62108.59070987724,60980.00158187724
A_M_3.1999999999999993_1.0_177,COM,1.356332,1.074238,2.074,4.099,1.739,61402.31246987724,60980.00158187724
A_M_3.1999999999999993_1.0_178,COM,0.252325,1.017565,1.353,2.654,0.533,63611.60336987724,60980.00158187724
A_M_3.1999999999999993_1.0_179,COM,0.596792,1.036565,1.012,4.926,1.037,64238.93432187724,60980.00158187724
A_M_3.1999999999999993_1.0_180,COM,0.44173,1.027098,1.84,2.642,0.807,63285.151077877235,60980.00158187724
A_M_3.1999999999999993_1.0_181,COM,1.729699,1.102527,1.589,0.97,4.165,63156.530528877236,60980.00158187724
A_M_3.1999999999999993_1.0_182,COM,0.194276,1.013644,1.18,4.736,3.485,61400.11031387724,60980.00158187724
A_M_3.1999999999999993_1.0_183,COM,0.048284,1.003524,3.116,3.053,4.193,61223.12519387724,60980.00158187724
A_M_3.1999999999999993_1.0_184,COM,0.175807,1.012941,1.082,5.167,5.442,64135.30768787724,60980.00158187724
A_M_3.1999999999999993_1.0_185,COM,1.252892,1.087046,1.405,2.469,1.95,64110.345220877236,60980.00158187724
A_M_3.1999999999999993_1.0_186,COM,1.506917,1.109468,2.497,5.674,4.712,62713.965037877235,60980.00158187724
A_M_3.1999999999999993_1.0_187,COM,1.031375,1.066133,0.553,2.775,4.961,63784.64006187724,60980.00158187724
A_M_3.1999999999999993_1.0_188,COM,0.18526,1.011766,1.863,1.585,0.255,64623.98953487724,60980.00158187724
A_M_3.1999999999999993_1.0_189,COM,1.609787,1.116711,0.952,2.816,2.768,63162.58869187724,60980.00158187724
A_M_3.1999999999999993_1.0_190,COM,0.226012,1.014461,1.925,0.563,1.915,62908.659134877234,60980.00158187724
A_M_3.1999999999999993_1.0_191,COM,0.295507,1.021286,1.892,2.92,0.031,64650.988102877236,60980.00158187724
A_M_3.1999999999999993_1.0_192,COM,0.07508,1.005261,1.794,3.946,6.216,63619.36877987724,60980.00158187724
A_M_3.1999999999999993_1.0_193,COM,0.103787,1.007439,1.051,2.349,3.821,63275.31822987724,60980.00158187724
A_M_3.1999999999999993_1.0_194,COM,0.143776,1.009609,0.948,1.012,5.036,63964.25797387724,60980.00158187724
A_M_3.1999999999999993_1.0_195,COM,0.524209,1.036662,0.793,3.632,4.679,63341.81090787724,60980.00158187724
A_M_3.1999999999999993_1.0_196,COM,0.617646,1.043601,1.312,5.646,6.104,63012.70339787724,60980.00158187724
A_M_3.1999999999999993_1.0_197,COM,0.023228,1.001705,1.531,2.452,5.997,60954.80088587724,60980.00158187724
A_M_3.1999999999999993_1.0_198,COM,0.348948,1.02461,1.477,0.6,5.979,63891.50186987724,60980.00158187724
A_M_3.1999999999999993_1.0_199,COM,0.388412,1.026777,1.57,4.638,0.565,63528.38310187724,60980.00158187724
A_M_3.1999999999999993_1.0_200,COM,0.999908,1.06628,1.702,3.42,4.39,62582.05682587724,60980.00158187724
A_M_3.1999999999999993_1.0_201,COM,2.008273,1.139651,1.381,3.437,4.497,62356.331891877235,60980.00158187724
A_M_3.1999999999999993_1.0_202,COM,0.374029,1.026177,1.582,1.872,0.708,62832.004798877235,60980.00158187724
A_M_3.1999999999999993_1.0_203,COM,0.775353,1.0526,2.161,3.9,1.334,64599.221507877235,60980.00158187724
A_M_3.1999999999999993_1.0_204,COM,0.775353,1.0526,2.161,3.9,1.334,64599.221507877235,60980.00158187724
A_M_3.1999999999999993_1.0_205,COM,0.374029,1.026177,1.582,1.872,0.708,62832.004798877235,60980.00158187724
A_M_3.1999999999999993_1.0_206,COM,1.329772,1.090144,1.196,3.077,2.497,64395.09299787724,60980.00158187724
A_M_3.1999999999999993_1.0_207,COM,0.061119,1.003985,1.103,3.07,2.702,64415.33981387724,60980.00158187724
A_M_3.1999999999999993_1.0_208,COM,1.096266,1.071818,2.331,4.861,6.112,64651.97710887724,60980.00158187724
A_M_3.1999999999999993_1.0_209,COM,0.8556,1.060292,2.672,3.397,2.892,63119.40185687724,60980.00158187724
A_M_3.1999999999999993_1.0_210,COM,0.932298,1.052907,1.701,4.983,4.073,63686.38743787724,60980.00158187724
A_M_3.1999999999999993_1.0_211,COM,0.113043,1.007154,2.666,1.302,5.898,62230.47102587724,60980.00158187724
A_M_3.1999999999999993_1.0_212,COM,0.679716,1.03956,1.661,4.736,2.833,62199.05924887724,60980.00158187724
A_M_3.1999999999999993_1.0_213,COM,0.160652,1.011158,0.914,0.259,4.313,63676.17013087724,60980.00158187724
A_M_3.1999999999999993_1.0_214,COM,0.443848,1.027299,2.571,2.888,4.367,63634.19814187724,60980.00158187724
A_M_3.1999999999999993_1.0_215,COM,1.248933,1.08619,0.192,1.45,0.232,63985.72720987724,60980.00158187724
A_M_3.1999999999999993_1.0_216,COM,0.606128,1.044541,0.512,1.42,3.981,62876.29516987724,60980.00158187724
A_M_3.1999999999999993_1.0_217,COM,1.025196,1.07104,0.692,1.475,0.142,63213.96129387724,60980.00158187724
A_M_3.1999999999999993_1.0_218,COM,0.505899,1.037222,2.568,4.18,4.16,61182.85362887724,60980.00158187724
A_M_3.1999999999999993_1.0_219,COM,1.6361,1.097219,1.924,1.68,5.295,61013.085481877235,60980.00158187724
A_M_3.1999999999999993_1.0_220,COM,0.770892,1.04389,1.404,0.383,0.748,61412.87738387724,60980.00158187724
A_M_3.1999999999999993_1.0_221,COM,0.168872,1.012453,1.052,4.463,2.251,60976.48413087724,60980.00158187724
A_M_3.1999999999999993_1.0_222,COM,1.15274,1.068765,1.963,3.168,0.775,62235.669085877234,60980.00158187724
A_M_3.1999999999999993_1.0_223,COM,1.037544,1.059612,1.393,5.679,3.614,61543.11358187724,60980.00158187724
A_M_3.1999999999999993_1.0_224,COM,0.336832,1.022918,2.502,2.476,4.484,64596.98277587724,60980.00158187724
A_M_3.1999999999999993_1.0_225,COM,1.352907,1.085467,0.299,4.111,0.26,64606.73882087724,60980.00158187724
A_M_3.1999999999999993_1.0_226,COM,0.498032,1.035231,2.298,5.029,4.918,64448.34011087724,60980.00158187724
A_M_3.1999999999999993_1.0_227,COM,1.315452,1.080332,1.373,4.924,0.633,64635.82132687724,60980.00158187724
A_M_3.1999999999999993_1.0_228,COM,0.440502,1.027709,1.107,3.562,5.028,62274.37388087724,60980.00158187724
A_M_3.1999999999999993_1.0_229,COM,1.139883,1.066599,0.822,2.792,0.912,64393.91630087724,60980.00158187724
A_M_3.1999999999999993_1.0_230,COM,1.030606,1.069726,2.915,1.193,4.563,63601.235713877235,60980.00158187724
