ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.1999999999999997_1.0_53,COM,0.856108,1.023029,2.38,0.759,4.747,63701.899847,60796.001439
A_OB_2.1999999999999997_1.0_54,COM,0.842301,1.016642,2.583,3.524,4.719,63023.679643,60796.001439
A_OB_2.1999999999999997_1.0_55,COM,1.205427,1.032727,1.285,4.12,1.992,62793.533461,60796.001439
A_OB_2.1999999999999997_1.0_56,COM,0.830006,1.020627,1.628,6.267,3.119,64171.927646,60796.001439
A_OB_2.1999999999999997_1.0_57,COM,1.268796,1.024603,0.101,5.996,5.122,61118.562467,60796.001439
A_OB_2.1999999999999997_1.0_58,COM,1.080881,1.024544,2.244,5.184,2.552,64267.968673,60796.001439
A_OB_2.1999999999999997_1.0_59,COM,0.404207,1.016787,1.697,0.437,3.831,63718.496502,60796.001439
A_OB_2.1999999999999997_1.0_60,COM,0.997913,1.038808,1.418,5.686,3.773,61204.019778,60796.001439
A_OB_2.1999999999999997_1.0_61,COM,0.917977,1.030114,1.415,3.172,5.944,63802.047681,60796.001439
A_OB_2.1999999999999997_1.0_62,COM,0.908317,1.028206,0.677,3.229,0.665,60771.655964,60796.001439
A_OB_2.1999999999999997_1.0_63,COM,0.879744,1.028639,1.607,3.205,0.835,63503.504482,60796.001439
A_OB_2.1999999999999997_1.0_64,COM,0.757847,1.023613,1.868,3.494,3.581,63119.913664,60796.001439
A_OB_2.1999999999999997_1.0_65,COM,0.16259,1.005217,1.129,1.842,0.787,64021.758429,60796.001439
A_OB_2.1999999999999997_1.0_66,COM,1.066369,1.032643,1.849,0.339,2.31,60847.730158,60796.001439
A_OB_2.1999999999999997_1.0_67,COM,0.104226,1.004225,2.132,5.614,2.055,62827.969591,60796.001439
A_OB_2.1999999999999997_1.0_68,COM,0.798721,1.026608,2.426,3.223,0.426,62845.146985,60796.001439
A_OB_2.1999999999999997_1.0_69,COM,0.123889,1.003813,2.004,2.736,2.71,62474.802885,60796.001439
A_OB_2.1999999999999997_1.0_70,COM,0.59894,1.022174,1.538,3.101,5.848,63479.741665,60796.001439
A_OB_2.1999999999999997_1.0_71,COM,0.278658,1.011561,2.016,3.753,3.513,63365.535933,60796.001439
A_OB_2.1999999999999997_1.0_72,COM,1.230407,1.048612,1.457,0.494,4.735,60907.287458,60796.001439
A_OB_2.1999999999999997_1.0_73,COM,0.338849,1.011117,2.127,5.387,3.682,63086.389803,60796.001439
A_OB_2.1999999999999997_1.0_74,COM,0.98405,1.039452,1.702,1.225,4.521,62999.238611,60796.001439
A_OB_2.1999999999999997_1.0_75,COM,0.953171,1.02932,1.227,0.952,5.599,62965.243819,60796.001439
A_OB_2.1999999999999997_1.0_76,COM,1.226212,1.047439,2.095,1.565,0.682,63208.006769,60796.001439
A_OB_2.1999999999999997_1.0_77,COM,1.042285,1.031737,2.616,2.349,4.444,61753.061073,60796.001439
A_OB_2.1999999999999997_1.0_78,COM,1.550355,1.046214,2.552,3.12,4.456,63072.267201,60796.001439
A_OB_2.1999999999999997_1.0_79,COM,1.00338,1.034426,1.952,1.604,4.929,60890.119473,60796.001439
A_OB_2.1999999999999997_1.0_80,COM,0.439848,1.016898,1.71,3.138,4.622,64445.980574,60796.001439
A_OB_2.1999999999999997_1.0_81,COM,0.496399,1.023927,2.147,0.735,0.607,60778.469993,60796.001439
A_OB_2.1999999999999997_1.0_82,COM,2.4092,1.107533,1.162,1.932,5.097,61672.789665,60796.001439
A_OB_2.1999999999999997_1.0_83,COM,0.212053,1.010797,1.8,4.921,3.95,63638.603362,60796.001439
A_OB_2.1999999999999997_1.0_84,COM,1.957483,1.100737,1.693,6.106,5.675,61937.126474,60796.001439
A_OB_2.1999999999999997_1.0_85,COM,0.527088,1.026943,1.078,4.364,4.785,64324.800949,60796.001439
A_OB_2.1999999999999997_1.0_86,COM,1.283512,1.059336,1.769,4.482,4.471,62275.539353,60796.001439
A_OB_2.1999999999999997_1.0_87,COM,1.466632,1.073795,2.085,5.987,3.067,60974.421153,60796.001439
A_OB_2.1999999999999997_1.0_88,COM,0.768993,1.042191,0.657,5.945,0.457,63923.17205,60796.001439
A_OB_2.1999999999999997_1.0_89,COM,0.393494,1.018356,2.664,5.913,4.927,63792.876089,60796.001439
A_OB_2.1999999999999997_1.0_90,COM,0.910388,1.042663,2.798,0.461,4.415,63946.287017,60796.001439
A_OB_2.1999999999999997_1.0_91,COM,1.162776,1.052835,0.549,3.537,3.132,63411.593239,60796.001439
A_OB_2.1999999999999997_1.0_92,COM,0.839366,1.038264,2.65,4.259,1.292,64392.826309,60796.001439
A_OB_2.1999999999999997_1.0_93,COM,0.751122,1.033272,1.372,2.842,5.251,62675.485858,60796.001439
A_OB_2.1999999999999997_1.0_94,COM,0.956597,1.046898,1.141,3.333,4.194,63964.166036,60796.001439
A_OB_2.1999999999999997_1.0_95,COM,0.712347,1.037061,0.359,0.9,6.025,60872.377651,60796.001439
A_OB_2.1999999999999997_1.0_96,COM,3.121787,1.143536,2.667,2.308,0.299,62301.715087,60796.001439
A_OB_2.1999999999999997_1.0_97,COM,0.257735,1.014176,2.899,3.091,0.296,61865.620695,60796.001439
A_OB_2.1999999999999997_1.0_98,COM,0.730307,1.030604,1.556,1.32,5.976,64457.122606,60796.001439
A_OB_2.1999999999999997_1.0_99,COM,0.799734,1.042859,0.898,3.6,3.594,62786.632616,60796.001439
A_OB_2.1999999999999997_1.0_100,COM,0.88921,1.040303,0.614,4.752,4.573,61057.975477,60796.001439
A_OB_2.1999999999999997_1.0_101,COM,0.858926,1.036836,1.2,3.268,3.763,63864.101591,60796.001439
A_OB_2.1999999999999997_1.0_102,COM,0.829431,1.03643,1.272,2.508,0.528,61076.994239,60796.001439
A_OB_2.1999999999999997_1.0_103,COM,1.097179,1.056439,1.254,2.808,3.694,62981.335946,60796.001439
A_OB_2.1999999999999997_1.0_104,COM,0.304629,1.013026,2.323,3.17,5.325,62559.249676,60796.001439
A_OB_2.1999999999999997_1.0_105,COM,1.397309,1.072233,1.574,1.393,5.551,61074.960185,60796.001439
A_OB_2.1999999999999997_1.0_106,COM,0.430238,1.030575,2.197,5.903,4.895,61815.43455,60796.001439
A_OB_2.1999999999999997_1.0_107,COM,0.879211,1.06474,1.779,5.217,5.749,62438.479586,60796.001439
A_OB_2.1999999999999997_1.0_108,COM,0.706243,1.042327,1.75,0.04,4.905,63976.446047,60796.001439
A_OB_2.1999999999999997_1.0_109,COM,1.686688,1.103001,1.145,4.715,3.98,61475.952921,60796.001439
A_OB_2.1999999999999997_1.0_110,COM,0.450433,1.030511,0.676,5.253,0.505,61019.58709,60796.001439
A_OB_2.1999999999999997_1.0_111,COM,0.695744,1.044514,2.311,5.033,3.364,63806.533906,60796.001439
A_OB_2.1999999999999997_1.0_112,COM,0.309787,1.020356,1.574,3.984,4.741,64486.482354,60796.001439
A_OB_2.1999999999999997_1.0_113,COM,0.310195,1.020408,1.071,4.059,2.298,62671.229984,60796.001439
A_OB_2.1999999999999997_1.0_114,COM,0.218592,1.013999,1.567,3.25,3.506,61598.9772,60796.001439
A_OB_2.1999999999999997_1.0_115,COM,1.562567,1.110738,2.129,4.662,4.304,62828.714802,60796.001439
A_OB_2.1999999999999997_1.0_116,COM,0.019789,1.001426,2.614,5.873,3.636,63196.91515,60796.001439
A_OB_2.1999999999999997_1.0_117,COM,0.054325,1.003124,2.411,3.875,3.769,61543.400257,60796.001439
A_OB_2.1999999999999997_1.0_118,COM,1.193679,1.074737,1.889,0.775,5.081,64205.645789,60796.001439
A_OB_2.1999999999999997_1.0_119,COM,0.909374,1.066425,2.133,4.471,2.742,62613.786792,60796.001439
A_OB_2.1999999999999997_1.0_120,COM,0.514223,1.033311,0.465,3.071,5.019,62193.428864,60796.001439
A_OB_2.1999999999999997_1.0_121,COM,1.892541,1.134381,0.952,2.804,4.885,63731.831725,60796.001439
A_OB_2.1999999999999997_1.0_122,COM,0.257582,1.016696,1.388,5.094,4.695,63031.314868,60796.001439
A_OB_2.1999999999999997_1.0_123,COM,0.008171,1.000495,0.515,1.047,1.155,62793.192783,60796.001439
A_OB_2.1999999999999997_1.0_124,COM,0.436509,1.03199,0.74,3.137,0.556,61586.379106,60796.001439
A_OB_2.1999999999999997_1.0_125,COM,1.397217,1.084355,1.408,6.151,0.46,63520.37199,60796.001439
A_OB_2.1999999999999997_1.0_126,COM,0.47971,1.032269,2.032,5.139,4.549,60996.401672,60796.001439
A_OB_2.1999999999999997_1.0_127,COM,1.04287,1.07656,2.146,0.467,4.93,64385.312807,60796.001439
A_OB_2.1999999999999997_1.0_128,COM,0.266132,1.017817,0.575,2.72,1.07,62809.303323,60796.001439
A_OB_2.1999999999999997_1.0_129,COM,1.104552,1.079124,1.75,0.606,4.888,62158.584041,60796.001439
A_OB_2.1999999999999997_1.0_130,COM,0.265878,1.019078,1.895,0.701,4.194,64169.339436,60796.001439
A_OB_2.1999999999999997_1.0_131,COM,0.828075,1.057092,1.768,1.506,1.731,62312.732184,60796.001439
A_OB_2.1999999999999997_1.0_132,COM,0.421506,1.024205,1.896,0.48,0.16,61678.519413,60796.001439
A_OB_2.1999999999999997_1.0_133,COM,0.29468,1.018531,1.651,0.109,4.165,61438.898423,60796.001439
A_OB_2.1999999999999997_1.0_134,COM,0.121582,1.00728,1.07,4.211,3.748,62849.494126,60796.001439
A_OB_2.1999999999999997_1.0_135,COM,0.883339,1.05095,1.408,0.449,0.681,64318.979673,60796.001439
A_OB_2.1999999999999997_1.0_136,COM,0.852106,1.058667,0.873,0.101,3.754,63896.071384,60796.001439
A_OB_2.1999999999999997_1.0_137,COM,1.2162,1.088669,1.687,5.356,3.099,62274.449892,60796.001439
A_OB_2.1999999999999997_1.0_138,COM,1.2162,1.088669,1.687,5.356,3.099,62274.449892,60796.001439
A_OB_2.1999999999999997_1.0_139,COM,0.665125,1.045989,1.56,1.305,4.131,63519.430106,60796.001439
A_OB_2.1999999999999997_1.0_140,COM,0.14388,1.008483,2.771,6.045,4.019,63619.109886,60796.001439
A_OB_2.1999999999999997_1.0_141,COM,2.010544,1.139733,1.168,3.879,4.05,64126.927915,60796.001439
A_OB_2.1999999999999997_1.0_142,COM,0.14388,1.008483,2.771,6.045,4.019,63619.109886,60796.001439
A_OB_2.1999999999999997_1.0_143,COM,0.355739,1.024871,1.413,2.395,0.021,64251.686272,60796.001439
A_OB_2.1999999999999997_1.0_144,COM,0.697359,1.051643,1.101,2.375,3.613,63082.447652,60796.001439
A_OB_2.1999999999999997_1.0_145,COM,0.267318,1.022749,1.241,3.249,3.722,62010.272961,60796.001439
A_OB_2.1999999999999997_1.0_146,COM,1.593617,1.128092,1.92,5.863,3.865,61437.73613,60796.001439
A_OB_2.1999999999999997_1.0_147,COM,0.085646,1.006655,1.547,4.598,3.99,61519.442966,60796.001439
A_OB_2.1999999999999997_1.0_148,COM,0.438589,1.039646,2.145,4.866,2.626,62224.483873,60796.001439
A_OB_2.1999999999999997_1.0_149,COM,1.170553,1.100327,2.382,6.246,4.539,62662.758734,60796.001439
A_OB_2.1999999999999997_1.0_150,COM,0.160862,1.014544,0.978,3.993,5.803,60836.832026,60796.001439
A_OB_2.1999999999999997_1.0_151,COM,0.069519,1.005267,1.606,1.6,5.092,62838.373748,60796.001439
A_OB_2.1999999999999997_1.0_152,COM,0.319898,1.025015,1.797,1.041,5.434,61019.828775,60796.001439
A_OB_2.1999999999999997_1.0_153,COM,1.662053,1.1514,1.585,4.945,4.979,62646.252459,60796.001439
A_OB_2.1999999999999997_1.0_154,COM,0.137415,1.010411,2.078,2.197,2.928,60927.593914,60796.001439
A_OB_2.1999999999999997_1.0_155,COM,1.477228,1.137445,1.179,5.527,1.666,62718.408548,60796.001439
A_OB_2.1999999999999997_1.0_156,COM,1.390068,1.106404,1.72,4.533,5.062,62000.662811,60796.001439
A_OB_2.1999999999999997_1.0_157,COM,1.097002,1.098046,2.485,3.524,2.335,61025.890284,60796.001439
A_OB_2.1999999999999997_1.0_158,COM,1.786003,1.150895,0.525,4.559,3.228,61171.530535,60796.001439
A_OB_2.1999999999999997_1.0_159,COM,0.559217,1.043794,1.77,3.348,5.741,64351.38212,60796.001439
A_OB_2.1999999999999997_1.0_160,COM,0.08348,1.00728,0.539,0.971,4.73,64326.333809,60796.001439
A_OB_2.1999999999999997_1.0_161,COM,1.701282,1.128356,0.811,4.653,2.701,61646.208784,60796.001439
A_OB_2.1999999999999997_1.0_162,COM,0.457199,1.036138,2.906,0.323,4.938,63044.921024,60796.001439
A_OB_2.1999999999999997_1.0_163,COM,1.724244,1.133016,0.224,4.465,2.63,64264.452252,60796.001439
A_OB_2.1999999999999997_1.0_164,COM,0.597239,1.047236,0.838,3.487,4.677,61556.059623,60796.001439
A_OB_2.1999999999999997_1.0_165,COM,1.429335,1.107479,2.034,1.339,3.83,62267.206873,60796.001439
A_OB_2.1999999999999997_1.0_166,COM,2.868716,1.252851,1.184,6.203,4.077,62296.592671,60796.001439
A_OB_2.1999999999999997_1.0_167,COM,0.748531,1.063367,0.832,2.473,5.642,60892.36255,60796.001439
A_OB_2.1999999999999997_1.0_168,COM,1.384444,1.115117,0.662,3.96,4.137,64075.056873,60796.001439
A_OB_2.1999999999999997_1.0_169,COM,0.120922,1.009853,2.68,3.823,2.725,61682.83953,60796.001439
A_OB_2.1999999999999997_1.0_170,COM,0.236085,1.0182,1.624,3.55,4.351,62403.967992,60796.001439
A_OB_2.1999999999999997_1.0_171,COM,0.67902,1.061421,2.434,4.977,5.136,63592.786483,60796.001439
A_OB_2.1999999999999997_1.0_172,COM,0.00799,1.000594,0.997,3.399,2.986,60825.115618,60796.001439
A_OB_2.1999999999999997_1.0_173,COM,0.157696,1.014399,0.843,1.014,4.524,64410.068299,60796.001439
A_OB_2.1999999999999997_1.0_174,COM,1.045056,1.111243,1.48,4.36,0.461,61244.624145,60796.001439
A_OB_2.1999999999999997_1.0_175,COM,1.305037,1.13927,0.66,2.368,5.196,64259.066201,60796.001439
A_OB_2.1999999999999997_1.0_176,COM,0.115658,1.011042,0.714,3.242,3.271,62651.373111,60796.001439
A_OB_2.1999999999999997_1.0_177,COM,0.321016,1.035062,2.695,4.388,1.752,64035.636366,60796.001439
A_OB_2.1999999999999997_1.0_178,COM,1.132866,1.108272,0.625,4.066,4.209,61896.539668,60796.001439
A_OB_2.1999999999999997_1.0_179,COM,0.374835,1.039023,0.531,4.154,4.006,61857.277158,60796.001439
A_OB_2.1999999999999997_1.0_180,COM,0.360063,1.035329,1.641,1.012,5.354,62107.272363,60796.001439
A_OB_2.1999999999999997_1.0_181,COM,0.943683,1.101718,2.491,5.08,4.473,62554.76612,60796.001439
A_OB_2.1999999999999997_1.0_182,COM,1.599637,1.170155,0.587,5.629,1.269,64213.824749,60796.001439
A_OB_2.1999999999999997_1.0_183,COM,0.342086,1.036764,2.851,3.674,6.022,63808.274422,60796.001439
A_OB_2.1999999999999997_1.0_184,COM,0.236648,1.026153,1.004,3.794,0.489,61896.065293,60796.001439
A_OB_2.1999999999999997_1.0_185,COM,0.381643,1.038726,1.504,1.04,4.719,63771.084408,60796.001439
A_OB_2.1999999999999997_1.0_186,COM,1.204108,1.121405,2.374,4.071,0.035,61109.625181,60796.001439
A_OB_2.1999999999999997_1.0_187,COM,0.335027,1.031694,2.069,0.71,4.741,62344.274073,60796.001439
A_OB_2.1999999999999997_1.0_188,COM,1.101769,1.123944,0.822,5.739,5.613,63868.53705,60796.001439
A_OB_2.1999999999999997_1.0_189,COM,1.981248,1.187123,0.441,1.222,2.947,63373.648799,60796.001439
A_OB_2.1999999999999997_1.0_190,COM,0.028872,1.002928,1.828,4.696,4.814,63490.924328,60796.001439
A_OB_2.1999999999999997_1.0_191,COM,0.718885,1.069488,2.42,4.209,3.435,63960.837392,60796.001439
A_OB_2.1999999999999997_1.0_192,COM,1.689988,1.178525,1.639,4.853,3.806,64469.366268,60796.001439
A_OB_2.1999999999999997_1.0_193,COM,1.11778,1.122709,0.934,0.757,5.339,61416.650757,60796.001439
A_OB_2.1999999999999997_1.0_194,COM,1.630229,1.169567,1.735,1.404,4.92,61514.453665,60796.001439
A_OB_2.1999999999999997_1.0_195,COM,0.791343,1.082409,1.78,2.047,4.791,63564.398655,60796.001439
A_OB_2.1999999999999997_1.0_196,COM,0.591594,1.059581,1.578,4.929,5.018,61435.466527,60796.001439
A_OB_2.1999999999999997_1.0_197,COM,0.8258,1.08281,1.046,1.766,5.789,63498.107236,60796.001439
A_OB_2.1999999999999997_1.0_198,COM,0.109727,1.010512,1.572,1.581,0.266,64412.684201,60796.001439
A_OB_2.1999999999999997_1.0_199,COM,0.596011,1.060086,1.969,1.439,5.304,63403.507043,60796.001439
A_OB_2.1999999999999997_1.0_200,COM,0.87292,1.087321,0.866,3.137,3.522,61009.408529,60796.001439
A_OB_2.1999999999999997_1.0_201,COM,1.450541,1.158959,1.384,4.852,3.569,62726.138449,60796.001439
A_OB_2.1999999999999997_1.0_202,COM,0.206844,1.020909,1.315,3.697,2.082,63142.858309,60796.001439
A_OB_2.1999999999999997_1.0_203,COM,0.845652,1.089836,0.523,3.81,4.481,64496.841352,60796.001439
A_OB_2.1999999999999997_1.0_204,COM,0.715281,1.067571,0.248,5.293,0.658,63553.390436,60796.001439
A_OB_2.1999999999999997_1.0_205,COM,0.119904,1.011278,0.477,1.314,2.849,64393.858782,60796.001439
A_OB_2.1999999999999997_1.0_206,COM,1.427794,1.139385,0.486,3.393,2.83,64093.632112,60796.001439
A_OB_2.1999999999999997_1.0_207,COM,0.303222,1.032833,1.417,3.756,0.002,64067.002096,60796.001439
A_OB_2.1999999999999997_1.0_208,COM,0.91079,1.084861,2.624,0.524,4.179,60783.748153,60796.001439
A_OB_2.1999999999999997_1.0_209,COM,0.825226,1.092221,1.011,0.499,2.919,60797.393682,60796.001439
A_OB_2.1999999999999997_1.0_210,COM,0.484526,1.048961,2.527,3.137,5.902,63479.593464,60796.001439
A_OB_2.1999999999999997_1.0_211,COM,0.57354,1.057499,1.043,5.97,3.772,62905.385118,60796.001439
A_OB_2.1999999999999997_1.0_212,COM,0.980028,1.099162,0.475,1.397,3.557,63758.293807,60796.001439
A_OB_2.1999999999999997_1.0_213,COM,0.519094,1.056901,0.466,2.115,3.858,63302.596958,60796.001439
A_OB_2.1999999999999997_1.0_214,COM,0.137957,1.015588,1.028,1.015,0.021,62892.640612,60796.001439
A_OB_2.1999999999999997_1.0_215,COM,0.492336,1.067344,1.328,2.342,4.146,63475.783005,60796.001439
A_OB_2.1999999999999997_1.0_216,COM,0.505585,1.065316,1.321,0.125,4.112,61570.758072,60796.001439
A_OB_2.1999999999999997_1.0_217,COM,1.267248,1.170251,2.105,0.422,4.108,60670.107111,60796.001439
A_OB_2.1999999999999997_1.0_218,COM,0.554565,1.071817,1.072,4.688,3.087,64468.01604,60796.001439
A_OB_2.1999999999999997_1.0_219,COM,1.263094,1.161106,0.82,2.573,2.925,61462.574772,60796.001439
A_OB_2.1999999999999997_1.0_220,COM,1.054068,1.121449,1.25,0.728,5.848,63898.431099,60796.001439
A_OB_2.1999999999999997_1.0_221,COM,1.30995,1.15435,0.946,4.38,3.546,63422.283435,60796.001439
A_OB_2.1999999999999997_1.0_222,COM,1.13732,1.155808,2.26,1.264,4.308,63818.178374,60796.001439
A_OB_2.1999999999999997_1.0_223,COM,0.50144,1.067821,1.436,5.221,4.248,63128.526941,60796.001439
A_OB_2.1999999999999997_1.0_224,COM,0.933882,1.126057,2.328,5.505,5.461,61939.072904,60796.001439
A_OB_2.1999999999999997_1.0_225,COM,1.137093,1.135262,1.91,1.57,3.862,61405.461948,60796.001439
A_OB_2.1999999999999997_1.0_226,COM,0.039705,1.00466,2.205,0.168,4.141,61418.772648,60796.001439
A_OB_2.1999999999999997_1.0_227,COM,1.284076,1.151989,0.864,6.097,6.204,60871.284118,60796.001439
A_OB_2.1999999999999997_1.0_228,COM,0.314423,1.038267,0.838,4.556,4.211,64189.206149,60796.001439
A_OB_2.1999999999999997_1.0_229,COM,0.430759,1.055683,2.139,3.979,4.011,63849.039922,60796.001439
A_OB_2.1999999999999997_1.0_230,COM,0.997863,1.130248,2.046,4.808,3.381,61283.710526,60796.001439
A_OB_2.1999999999999997_1.0_231,COM,1.122979,1.151629,2.03,1.736,5.209,63013.266799,60796.001439
A_OB_2.1999999999999997_1.0_232,COM,0.231067,1.030825,0.435,5.997,0.985,60846.452199,60796.001439
A_OB_2.1999999999999997_1.0_233,COM,0.156413,1.021303,0.173,2.807,4.197,61609.805125,60796.001439
A_OB_2.1999999999999997_1.0_234,COM,1.126248,1.130682,0.825,2.448,4.481,61786.032174,60796.001439
A_OB_2.1999999999999997_1.0_235,COM,0.87847,1.105913,1.805,1.647,5.293,63482.597764,60796.001439
A_OB_2.1999999999999997_1.0_236,COM,1.229031,1.159245,0.958,3.113,4.338,61321.506985,60796.001439
A_OB_2.1999999999999997_1.0_237,COM,0.844746,1.123489,2.501,1.459,5.966,63450.342056,60796.001439
A_OB_2.1999999999999997_1.0_238,COM,0.671166,1.108722,1.394,4.491,3.771,63293.49425,60796.001439
A_OB_2.1999999999999997_1.0_239,COM,0.894131,1.141054,1.957,3.956,3.466,62651.254083,60796.001439
A_OB_2.1999999999999997_1.0_240,COM,1.944827,1.31657,1.905,4.872,1.702,60861.686565,60796.001439
A_OB_2.1999999999999997_1.0_241,COM,0.807305,1.117128,2.148,5.127,3.055,63827.487633,60796.001439
A_OB_2.1999999999999997_1.0_242,COM,0.520085,1.073049,1.612,3.638,5.05,63109.434589,60796.001439
