ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.5999999999999996_1.0_32,COM,0.674812,1.000661,0.516,4.612,3.484,62049.401886,60796.001439
A_OB_3.5999999999999996_1.0_33,COM,1.129334,1.0008,2.573,1.905,5.095,61663.034005,60796.001439
A_OB_3.5999999999999996_1.0_34,COM,0.671342,1.000853,1.893,6.245,4.415,61184.707076,60796.001439
A_OB_3.5999999999999996_1.0_35,COM,1.13315,1.000111,0.598,5.537,4.311,62959.104865,60796.001439
A_OB_3.5999999999999996_1.0_36,COM,0.300673,1.000009,1.122,5.836,1.419,61531.486837,60796.001439
A_OB_3.5999999999999996_1.0_37,COM,0.792787,1.000651,1.33,2.485,3.312,63814.988456,60796.001439
A_OB_3.5999999999999996_1.0_38,COM,0.945412,1.000015,1.541,2.161,4.404,62516.426619,60796.001439
A_OB_3.5999999999999996_1.0_39,COM,1.388666,1.000458,0.826,1.116,3.482,62764.40276,60796.001439
A_OB_3.5999999999999996_1.0_40,COM,0.601723,1.000214,1.146,4.432,0.831,64277.78623,60796.001439
A_OB_3.5999999999999996_1.0_41,COM,1.26377,1.001371,1.801,4.611,0.492,62685.319945,60796.001439
A_OB_3.5999999999999996_1.0_42,COM,0.116785,1.000072,2.784,2.781,2.915,61169.832453,60796.001439
A_OB_3.5999999999999996_1.0_43,COM,0.605369,1.000723,2.765,5.28,3.426,63584.110195,60796.001439
A_OB_3.5999999999999996_1.0_44,COM,0.252442,1.000169,1.693,5.448,2.026,63876.038685,60796.001439
A_OB_3.5999999999999996_1.0_45,COM,0.800106,1.000572,1.626,2.17,1.351,62597.014023,60796.001439
A_OB_3.5999999999999996_1.0_46,COM,1.17961,1.001286,2.136,3.901,2.052,63890.654744,60796.001439
A_OB_3.5999999999999996_1.0_47,COM,1.286605,1.001239,1.252,1.505,0.84,61072.241406,60796.001439
A_OB_3.5999999999999996_1.0_48,COM,0.323041,1.000259,2.099,3.12,0.88,60946.277656,60796.001439
A_OB_3.5999999999999996_1.0_49,COM,1.080119,1.000897,1.706,2.047,3.763,64004.521227,60796.001439
A_OB_3.5999999999999996_1.0_50,COM,0.671342,1.000853,1.893,6.245,4.415,61184.707076,60796.001439
A_OB_3.5999999999999996_1.0_51,COM,1.23163,1.001111,1.386,5.385,3.145,64106.178736,60796.001439
A_OB_3.5999999999999996_1.0_52,COM,1.194462,1.000819,0.45,0.21,4.921,61236.012623,60796.001439
A_OB_3.5999999999999996_1.0_53,COM,1.194462,1.000819,0.45,0.21,4.921,61236.012623,60796.001439
A_OB_3.5999999999999996_1.0_54,COM,0.878212,1.002651,1.626,2.235,1.681,62040.521755,60796.001439
A_OB_3.5999999999999996_1.0_55,COM,1.138963,1.003142,1.001,0.214,4.402,63864.189666,60796.001439
A_OB_3.5999999999999996_1.0_56,COM,1.066892,1.004507,0.587,0.953,4.053,62746.871271,60796.001439
A_OB_3.5999999999999996_1.0_57,COM,0.611061,1.0027,2.308,6.12,3.663,63155.722416,60796.001439
A_OB_3.5999999999999996_1.0_58,COM,0.479148,1.000932,1.768,4.674,1.481,61389.892928,60796.001439
A_OB_3.5999999999999996_1.0_59,COM,1.110025,1.005291,1.4,3.642,3.907,64108.56626,60796.001439
A_OB_3.5999999999999996_1.0_60,COM,0.783712,1.002456,0.873,0.914,3.315,61471.881508,60796.001439
A_OB_3.5999999999999996_1.0_61,COM,1.082735,1.003238,2.401,1.969,4.857,62952.398203,60796.001439
A_OB_3.5999999999999996_1.0_62,COM,0.266803,1.000784,1.623,1.096,2.131,64301.615109,60796.001439
A_OB_3.5999999999999996_1.0_63,COM,0.183524,1.000331,1.871,2.485,4.645,62517.502573,60796.001439
A_OB_3.5999999999999996_1.0_64,COM,0.191328,1.000363,1.14,6.214,2.948,61607.447717,60796.001439
A_OB_3.5999999999999996_1.0_65,COM,0.758291,1.002485,0.875,0.081,1.582,61989.941524,60796.001439
A_OB_3.5999999999999996_1.0_66,COM,0.187639,1.000835,1.794,1.235,3.341,63822.299921,60796.001439
A_OB_3.5999999999999996_1.0_67,COM,0.413281,1.000681,2.16,3.533,5.212,64185.854409,60796.001439
A_OB_3.5999999999999996_1.0_68,COM,1.394925,1.00253,1.438,1.629,5.959,61806.624069,60796.001439
A_OB_3.5999999999999996_1.0_69,COM,0.713722,1.001525,1.172,0.514,3.576,61185.702161,60796.001439
A_OB_3.5999999999999996_1.0_70,COM,1.364874,1.002041,0.883,6.157,0.22,64053.536395,60796.001439
A_OB_3.5999999999999996_1.0_71,COM,1.68119,1.004528,0.623,5.108,1.839,61493.958661,60796.001439
A_OB_3.5999999999999996_1.0_72,COM,0.465943,1.001458,0.447,5.828,3.504,64034.282621,60796.001439
A_OB_3.5999999999999996_1.0_73,COM,0.295623,1.00083,1.506,2.122,0.727,62913.267637,60796.001439
A_OB_3.5999999999999996_1.0_74,COM,1.136968,1.004487,1.883,2.121,0.194,63392.164208,60796.001439
A_OB_3.5999999999999996_1.0_75,COM,0.648969,1.001769,2.231,0.318,1.356,62619.875699,60796.001439
A_OB_3.5999999999999996_1.0_76,COM,1.092168,1.003051,2.035,4.608,2.096,61763.055564,60796.001439
A_OB_3.5999999999999996_1.0_77,COM,1.230329,1.002961,1.06,3.181,3.998,62380.811366,60796.001439
A_OB_3.5999999999999996_1.0_78,COM,0.611061,1.0027,2.308,6.12,3.663,63155.722416,60796.001439
A_OB_3.5999999999999996_1.0_79,COM,1.007641,1.004951,1.209,1.447,6.041,63154.5562,60796.001439
A_OB_3.5999999999999996_1.0_80,COM,0.30133,1.000727,0.713,5.847,3.793,63792.799524,60796.001439
A_OB_3.5999999999999996_1.0_81,COM,1.272409,1.005637,2.183,6.066,1.482,62905.328363,60796.001439
A_OB_3.5999999999999996_1.0_82,COM,1.256134,1.002181,1.29,4.535,0.426,62222.950881,60796.001439
A_OB_3.5999999999999996_1.0_83,COM,1.265363,1.003948,1.194,2.222,1.555,63946.426039,60796.001439
A_OB_3.5999999999999996_1.0_84,COM,1.6024,1.00327,0.902,1.572,2.434,62144.868762,60796.001439
A_OB_3.5999999999999996_1.0_85,COM,0.295762,1.001241,1.295,1.382,4.035,62623.972061,60796.001439
A_OB_3.5999999999999996_1.0_86,COM,1.454028,1.004947,0.385,2.83,5.653,61595.024602,60796.001439
A_OB_3.5999999999999996_1.0_87,COM,1.454028,1.004947,0.385,2.83,5.653,61595.024602,60796.001439
A_OB_3.5999999999999996_1.0_88,COM,0.987237,1.003453,1.822,2.445,0.257,61098.631863,60796.001439
A_OB_3.5999999999999996_1.0_89,COM,0.730942,1.001943,1.731,1.056,5.152,61587.374624,60796.001439
A_OB_3.5999999999999996_1.0_90,COM,1.007641,1.004951,1.209,1.447,6.041,63154.5562,60796.001439
A_OB_3.5999999999999996_1.0_91,COM,0.730942,1.001943,1.731,1.056,5.152,61587.374624,60796.001439
A_OB_3.5999999999999996_1.0_92,COM,0.295762,1.001241,1.295,1.382,4.035,62623.972061,60796.001439
A_OB_3.5999999999999996_1.0_93,COM,0.631098,1.002441,0.84,4.781,3.884,61092.574767,60796.001439
A_OB_3.5999999999999996_1.0_94,COM,0.44882,1.00063,1.892,2.237,2.964,64232.743772,60796.001439
A_OB_3.5999999999999996_1.0_95,COM,1.066892,1.004507,0.587,0.953,4.053,62746.871271,60796.001439
A_OB_3.5999999999999996_1.0_96,COM,0.730942,1.001943,1.731,1.056,5.152,61587.374624,60796.001439
A_OB_3.5999999999999996_1.0_97,COM,1.082735,1.003238,2.401,1.969,4.857,62952.398203,60796.001439
A_OB_3.5999999999999996_1.0_98,COM,0.859478,1.001867,0.791,2.4,3.042,63648.322004,60796.001439
A_OB_3.5999999999999996_1.0_99,COM,1.509448,1.00313,0.332,6.209,3.088,64039.983551,60796.001439
A_OB_3.5999999999999996_1.0_100,COM,1.214051,1.00562,1.481,1.506,3.735,63344.219558,60796.001439
A_OB_3.5999999999999996_1.0_101,COM,0.696214,1.001335,1.813,4.274,4.081,63560.978461,60796.001439
A_OB_3.5999999999999996_1.0_102,COM,1.272409,1.005637,2.183,6.066,1.482,62905.328363,60796.001439
A_OB_3.5999999999999996_1.0_103,COM,0.09956,1.000428,2.224,3.923,1.551,63835.316083,60796.001439
A_OB_3.5999999999999996_1.0_104,COM,1.400116,1.003203,2.298,2.728,3.212,64157.843391,60796.001439
A_OB_3.5999999999999996_1.0_105,COM,1.240383,1.002646,1.707,2.425,4.412,62891.201267,60796.001439
A_OB_3.5999999999999996_1.0_106,COM,1.265363,1.003948,1.194,2.222,1.555,63946.426039,60796.001439
A_OB_3.5999999999999996_1.0_107,COM,0.77926,1.003369,1.168,6.193,2.141,61279.030596,60796.001439
A_OB_3.5999999999999996_1.0_108,COM,0.994462,1.002815,2.03,5.684,3.613,63683.024913,60796.001439
A_OB_3.5999999999999996_1.0_109,COM,1.093372,1.003243,2.507,0.078,3.226,62910.886605,60796.001439
A_OB_3.5999999999999996_1.0_110,COM,1.192788,1.004732,1.681,2.084,5.34,64113.568478,60796.001439
A_OB_3.5999999999999996_1.0_111,COM,1.027276,1.005074,1.14,6.152,2.738,61450.601251,60796.001439
A_OB_3.5999999999999996_1.0_112,COM,0.847558,1.003782,0.57,0.247,0.927,63706.464392,60796.001439
A_OB_3.5999999999999996_1.0_113,COM,0.163522,1.000359,2.042,4.673,5.499,62019.876879,60796.001439
A_OB_3.5999999999999996_1.0_114,COM,0.634553,1.000954,2.303,2.371,3.464,63027.737266,60796.001439
A_OB_3.5999999999999996_1.0_115,COM,0.935015,1.004162,1.308,5.012,1.091,60927.933941,60796.001439
A_OB_3.5999999999999996_1.0_116,COM,1.160521,1.004771,2.322,0.899,0.452,62917.076262,60796.001439
A_OB_3.5999999999999996_1.0_117,COM,0.046736,1.00012,1.02,3.128,6.237,64312.674323,60796.001439
A_OB_3.5999999999999996_1.0_118,COM,1.474727,1.007286,2.774,1.603,3.019,62727.481683,60796.001439
A_OB_3.5999999999999996_1.0_119,COM,0.914194,1.002208,1.551,2.689,0.139,62529.760814,60796.001439
A_OB_3.5999999999999996_1.0_120,COM,1.231245,1.003581,0.93,2.417,2.4,61016.011701,60796.001439
A_OB_3.5999999999999996_1.0_121,COM,0.061754,1.000106,2.476,0.94,1.105,63913.637156,60796.001439
A_OB_3.5999999999999996_1.0_122,COM,1.168304,1.00251,2.744,5.877,0.848,63031.892776,60796.001439
A_OB_3.5999999999999996_1.0_123,COM,0.809275,1.002465,2.175,1.086,4.225,63807.205379,60796.001439
A_OB_3.5999999999999996_1.0_124,COM,1.442232,1.004969,1.874,4.132,2.444,63906.400815,60796.001439
A_OB_3.5999999999999996_1.0_125,COM,1.076755,1.002115,0.21,1.003,1.233,63949.556805,60796.001439
A_OB_3.5999999999999996_1.0_126,COM,1.36514,1.004881,2.31,3.715,0.43,63592.816243,60796.001439
A_OB_3.5999999999999996_1.0_127,COM,0.833297,1.001599,1.734,4.27,3.194,61444.588893,60796.001439
A_OB_3.5999999999999996_1.0_128,COM,1.231245,1.003581,0.93,2.417,2.4,61016.011701,60796.001439
A_OB_3.5999999999999996_1.0_129,COM,1.048502,1.004299,1.314,4.225,1.523,62655.879146,60796.001439
A_OB_3.5999999999999996_1.0_130,COM,1.005065,1.002904,1.475,0.106,5.207,62175.499395,60796.001439
A_OB_3.5999999999999996_1.0_131,COM,0.113781,1.000368,1.225,0.39,0.187,60875.436763,60796.001439
A_OB_3.5999999999999996_1.0_132,COM,0.833297,1.001599,1.734,4.27,3.194,61444.588893,60796.001439
A_OB_3.5999999999999996_1.0_133,COM,1.070251,1.004186,1.27,3.262,5.255,61625.89716,60796.001439
A_OB_3.5999999999999996_1.0_134,COM,1.168304,1.00251,2.744,5.877,0.848,63031.892776,60796.001439
A_OB_3.5999999999999996_1.0_135,COM,1.265381,1.00568,0.754,2.075,3.423,64132.019595,60796.001439
A_OB_3.5999999999999996_1.0_136,COM,0.046736,1.00012,1.02,3.128,6.237,64312.674323,60796.001439
A_OB_3.5999999999999996_1.0_137,COM,0.872904,1.004186,2.239,1.0,0.95,63784.445085,60796.001439
A_OB_3.5999999999999996_1.0_138,COM,0.492127,1.001377,2.158,2.295,2.49,60957.534949,60796.001439
A_OB_3.5999999999999996_1.0_139,COM,0.858207,1.001687,1.033,3.654,1.221,63119.35434,60796.001439
A_OB_3.5999999999999996_1.0_140,COM,1.188428,1.002241,1.712,1.106,1.361,61858.068885,60796.001439
A_OB_3.5999999999999996_1.0_141,COM,1.356796,1.005918,2.157,2.395,4.178,62289.80826,60796.001439
A_OB_3.5999999999999996_1.0_142,COM,0.809275,1.002465,2.175,1.086,4.225,63807.205379,60796.001439
A_OB_3.5999999999999996_1.0_143,COM,0.179984,1.000641,2.948,2.096,0.962,62488.411534,60796.001439
A_OB_3.5999999999999996_1.0_144,COM,0.181323,1.000386,3.065,0.549,3.235,63775.926439,60796.001439
A_OB_3.5999999999999996_1.0_145,COM,0.38522,1.001247,2.412,1.568,4.371,62111.921813,60796.001439
A_OB_3.5999999999999996_1.0_146,COM,0.521798,1.00109,0.321,0.708,5.856,62820.976927,60796.001439
A_OB_3.5999999999999996_1.0_147,COM,0.530922,1.001294,0.833,3.087,5.85,60960.917768,60796.001439
A_OB_3.5999999999999996_1.0_148,COM,0.028479,1.00009,1.894,2.941,2.929,62753.871497,60796.001439
A_OB_3.5999999999999996_1.0_149,COM,0.500429,1.002055,1.935,1.436,6.101,63144.901621,60796.001439
A_OB_3.5999999999999996_1.0_150,COM,1.128335,1.004084,2.057,0.584,5.798,63550.99427,60796.001439
A_OB_3.5999999999999996_1.0_151,COM,0.835946,1.002853,1.859,2.314,3.872,62880.383232,60796.001439
A_OB_3.5999999999999996_1.0_152,COM,0.692907,1.00188,2.657,5.44,5.845,62661.151884,60796.001439
A_OB_3.5999999999999996_1.0_153,COM,0.686821,1.002977,1.518,3.351,0.798,63093.002425,60796.001439
A_OB_3.5999999999999996_1.0_154,COM,0.420708,1.00137,0.504,5.234,4.936,64520.496324,60796.001439
A_OB_3.5999999999999996_1.0_155,COM,1.048502,1.004299,1.314,4.225,1.523,62655.879146,60796.001439
A_OB_3.5999999999999996_1.0_156,COM,0.991021,1.003156,2.867,2.473,4.835,64450.48896,60796.001439
A_OB_3.5999999999999996_1.0_157,COM,0.935015,1.004162,1.308,5.012,1.091,60927.933941,60796.001439
A_OB_3.5999999999999996_1.0_158,COM,0.045161,1.000111,1.513,0.124,4.208,64389.209754,60796.001439
A_OB_3.5999999999999996_1.0_159,COM,1.388158,1.005751,1.002,0.425,4.926,64126.854683,60796.001439
A_OB_3.5999999999999996_1.0_160,COM,1.064559,1.003627,1.252,6.237,4.396,62239.081341,60796.001439
A_OB_3.5999999999999996_1.0_161,COM,0.16437,1.000363,1.56,6.187,2.828,61635.531184,60796.001439
A_OB_3.5999999999999996_1.0_162,COM,0.668034,1.002745,1.341,5.753,4.414,61807.716262,60796.001439
A_OB_3.5999999999999996_1.0_163,COM,0.402023,1.001233,2.62,0.316,0.661,64483.668549,60796.001439
A_OB_3.5999999999999996_1.0_164,COM,0.191888,1.000622,0.898,2.611,5.943,60762.82486,60796.001439
A_OB_3.5999999999999996_1.0_165,COM,0.487319,1.001015,0.814,1.422,5.76,63386.264676,60796.001439
A_OB_3.5999999999999996_1.0_166,COM,1.403241,1.002825,1.918,3.505,1.339,62773.536082,60796.001439
A_OB_3.5999999999999996_1.0_167,COM,1.831096,1.005992,1.44,3.051,5.446,63101.212086,60796.001439
A_OB_3.5999999999999996_1.0_168,COM,1.359282,1.003483,2.074,2.818,5.246,62770.470587,60796.001439
A_OB_3.5999999999999996_1.0_169,COM,0.92507,1.003541,2.466,4.566,1.883,61613.922272,60796.001439
A_OB_3.5999999999999996_1.0_170,COM,0.876836,1.002818,1.75,4.707,5.841,63478.395377,60796.001439
A_OB_3.5999999999999996_1.0_171,COM,0.514323,1.001333,0.809,2.453,0.086,62173.089955,60796.001439
A_OB_3.5999999999999996_1.0_172,COM,0.668034,1.002745,1.341,5.753,4.414,61807.716262,60796.001439
A_OB_3.5999999999999996_1.0_173,COM,0.547913,1.002693,2.424,2.581,0.187,61657.862071,60796.001439
A_OB_3.5999999999999996_1.0_174,COM,0.746335,1.002146,0.236,0.648,4.157,60728.018355,60796.001439
A_OB_3.5999999999999996_1.0_175,COM,1.707439,1.002402,1.968,0.657,4.203,61307.994289,60796.001439
A_OB_3.5999999999999996_1.0_176,COM,0.438628,1.001741,1.473,4.402,4.033,62484.94811,60796.001439
A_OB_3.5999999999999996_1.0_177,COM,1.211157,1.005514,2.153,3.471,4.645,60853.662917,60796.001439
A_OB_3.5999999999999996_1.0_178,COM,1.495823,1.005994,2.333,4.922,2.04,60953.12913,60796.001439
A_OB_3.5999999999999996_1.0_179,COM,0.414458,1.000651,0.355,3.326,0.669,63785.573605,60796.001439
A_OB_3.5999999999999996_1.0_180,COM,0.564821,1.001169,2.483,4.021,6.219,63676.571411,60796.001439
A_OB_3.5999999999999996_1.0_181,COM,1.153916,1.005387,0.954,4.002,6.135,60923.168522,60796.001439
A_OB_3.5999999999999996_1.0_182,COM,0.963456,1.003778,1.263,3.417,5.807,63284.388887,60796.001439
A_OB_3.5999999999999996_1.0_183,COM,0.696393,1.00197,0.529,5.987,0.841,63715.226857,60796.001439
A_OB_3.5999999999999996_1.0_184,COM,0.852822,1.002661,2.353,1.127,1.994,64506.036628,60796.001439
A_OB_3.5999999999999996_1.0_185,COM,0.625316,1.002251,2.353,1.509,3.371,61217.499918,60796.001439
A_OB_3.5999999999999996_1.0_186,COM,0.347173,1.000486,2.17,5.958,2.422,64142.294504,60796.001439
A_OB_3.5999999999999996_1.0_187,COM,0.99346,1.003928,2.631,2.646,1.504,63473.066818,60796.001439
A_OB_3.5999999999999996_1.0_188,COM,0.739798,1.001355,0.774,4.38,1.748,62557.025573,60796.001439
A_OB_3.5999999999999996_1.0_189,COM,1.20322,1.005218,2.095,1.653,2.29,63044.985744,60796.001439
A_OB_3.5999999999999996_1.0_190,COM,0.625316,1.002251,2.353,1.509,3.371,61217.499918,60796.001439
A_OB_3.5999999999999996_1.0_191,COM,0.004948,1.00002,2.424,3.365,2.256,64456.412524,60796.001439
A_OB_3.5999999999999996_1.0_192,COM,1.225521,1.003862,2.183,1.416,0.395,63292.290026,60796.001439
A_OB_3.5999999999999996_1.0_193,COM,1.225521,1.003862,2.183,1.416,0.395,63292.290026,60796.001439
A_OB_3.5999999999999996_1.0_194,COM,0.191888,1.000622,0.898,2.611,5.943,60762.82486,60796.001439
A_OB_3.5999999999999996_1.0_195,COM,0.508534,1.000708,0.825,3.578,4.069,62490.834538,60796.001439
A_OB_3.5999999999999996_1.0_196,COM,0.976995,1.001586,1.124,1.123,5.156,63201.65875,60796.001439
A_OB_3.5999999999999996_1.0_197,COM,1.040055,1.00185,2.04,5.044,0.88,63432.8804,60796.001439
A_OB_3.5999999999999996_1.0_198,COM,0.16437,1.000363,1.56,6.187,2.828,61635.531184,60796.001439
A_OB_3.5999999999999996_1.0_199,COM,0.276802,1.001221,1.9,1.227,3.96,61215.445286,60796.001439
A_OB_3.5999999999999996_1.0_200,COM,0.237479,1.001017,1.335,1.798,4.775,62156.58983,60796.001439
A_OB_3.5999999999999996_1.0_201,COM,0.622496,1.001608,1.263,3.064,4.627,62301.535241,60796.001439
A_OB_3.5999999999999996_1.0_202,COM,0.350596,1.000716,0.746,0.461,4.053,63907.454703,60796.001439
A_OB_3.5999999999999996_1.0_203,COM,1.495823,1.005994,2.333,4.922,2.04,60953.12913,60796.001439
A_OB_3.5999999999999996_1.0_204,COM,0.602177,1.001868,1.567,3.832,1.75,63916.509982,60796.001439
A_OB_3.5999999999999996_1.0_205,COM,0.48299,1.001235,1.653,3.245,0.123,61603.445091,60796.001439
A_OB_3.5999999999999996_1.0_206,COM,1.262234,1.005063,1.791,3.226,0.933,63381.736386,60796.001439
A_OB_3.5999999999999996_1.0_207,COM,0.77638,1.001215,2.727,3.425,1.088,62698.834292,60796.001439
A_OB_3.5999999999999996_1.0_208,COM,0.815623,1.003926,2.434,0.716,4.743,61279.369606,60796.001439
A_OB_3.5999999999999996_1.0_209,COM,0.79107,1.001188,1.166,3.468,3.992,64214.877327,60796.001439
A_OB_3.5999999999999996_1.0_210,COM,0.405066,1.004329,1.864,5.546,0.383,63415.630057,60796.001439
A_OB_3.5999999999999996_1.0_211,COM,0.606758,1.004694,1.599,3.437,2.272,61210.658528,60796.001439
A_OB_3.5999999999999996_1.0_212,COM,0.677547,1.003835,2.177,0.668,2.073,62264.881882,60796.001439
A_OB_3.5999999999999996_1.0_213,COM,0.646977,1.005118,0.752,1.565,5.437,63754.856015,60796.001439
A_OB_3.5999999999999996_1.0_214,COM,1.438659,1.008893,1.781,1.623,6.127,64210.183733,60796.001439
A_OB_3.5999999999999996_1.0_215,COM,0.531024,1.005605,1.826,4.035,4.386,62916.77936,60796.001439
A_OB_3.5999999999999996_1.0_216,COM,0.990624,1.009344,1.953,0.125,5.118,63625.024559,60796.001439
A_OB_3.5999999999999996_1.0_217,COM,1.44998,1.012759,2.109,4.491,4.395,64101.833838,60796.001439
A_OB_3.5999999999999996_1.0_218,COM,1.048507,1.010679,0.674,0.708,5.051,63679.369741,60796.001439
A_OB_3.5999999999999996_1.0_219,COM,0.646977,1.005118,0.752,1.565,5.437,63754.856015,60796.001439
A_OB_3.5999999999999996_1.0_220,COM,0.311652,1.00234,1.374,5.973,2.983,62476.988133,60796.001439
A_OB_3.5999999999999996_1.0_221,COM,1.27029,1.013084,2.317,0.147,0.38,60848.913007,60796.001439
A_OB_3.5999999999999996_1.0_222,COM,0.281924,1.002702,0.993,3.526,1.874,63333.704018,60796.001439
A_OB_3.5999999999999996_1.0_223,COM,0.677547,1.003835,2.177,0.668,2.073,62264.881882,60796.001439
A_OB_3.5999999999999996_1.0_224,COM,0.677547,1.003835,2.177,0.668,2.073,62264.881882,60796.001439
A_OB_3.5999999999999996_1.0_225,COM,0.318135,1.003086,2.984,4.997,3.352,64031.709191,60796.001439
A_OB_3.5999999999999996_1.0_226,COM,1.008579,1.007624,2.631,3.711,4.693,63518.027623,60796.001439
A_OB_3.5999999999999996_1.0_227,COM,1.019871,1.006605,1.993,4.257,2.57,61509.945259,60796.001439
A_OB_3.5999999999999996_1.0_228,COM,1.163318,1.011413,1.187,4.489,3.18,62962.113364,60796.001439
A_OB_3.5999999999999996_1.0_229,COM,1.236734,1.011946,0.936,1.263,3.707,61812.018041,60796.001439
A_OB_3.5999999999999996_1.0_230,COM,0.848406,1.006488,1.02,1.197,5.541,62610.502828,60796.001439
A_OB_3.5999999999999996_1.0_231,COM,0.220835,1.00209,0.891,0.315,1.627,61889.271782,60796.001439
A_OB_3.5999999999999996_1.0_232,COM,1.414822,1.013609,0.762,1.526,4.819,64130.974881,60796.001439
A_OB_3.5999999999999996_1.0_233,COM,1.045048,1.009832,1.288,2.039,2.385,63255.37195,60796.001439
A_OB_3.5999999999999996_1.0_234,COM,0.927587,1.008225,1.346,0.004,5.254,62052.587929,60796.001439
A_OB_3.5999999999999996_1.0_235,COM,0.153634,1.000965,2.134,0.096,4.026,61112.227483,60796.001439
A_OB_3.5999999999999996_1.0_236,COM,0.701435,1.003637,1.309,4.494,0.411,63497.264225,60796.001439
A_OB_3.5999999999999996_1.0_237,COM,0.274462,1.002743,1.431,4.344,1.178,63057.190498,60796.001439
A_OB_3.5999999999999996_1.0_238,COM,1.214442,1.00941,1.06,1.213,3.716,61062.038355,60796.001439
A_OB_3.5999999999999996_1.0_239,COM,0.406847,1.00256,0.324,5.707,3.333,61527.22179,60796.001439
A_OB_3.5999999999999996_1.0_240,COM,0.848406,1.006488,1.02,1.197,5.541,62610.502828,60796.001439
A_OB_3.5999999999999996_1.0_241,COM,1.171088,1.011603,1.868,4.124,6.242,63480.35362,60796.001439
A_OB_3.5999999999999996_1.0_242,COM,1.163318,1.011413,1.187,4.489,3.18,62962.113364,60796.001439
