ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.5999999999999996_1.0_56,COM,0.05606,1.000345,1.116,5.799,6.238,61145.23675887724,60980.00158187724
A_M_3.5999999999999996_1.0_57,COM,0.544703,1.004215,1.026,3.437,2.422,64299.86829087724,60980.00158187724
A_M_3.5999999999999996_1.0_58,COM,0.848754,1.005943,0.569,6.031,5.908,64171.63902687724,60980.00158187724
A_M_3.5999999999999996_1.0_59,COM,0.492716,1.003269,2.07,5.685,2.963,62900.960976877235,60980.00158187724
A_M_3.5999999999999996_1.0_60,COM,0.791238,1.008295,1.64,4.985,1.105,64025.24812687724,60980.00158187724
A_M_3.5999999999999996_1.0_61,COM,1.412033,1.008732,0.081,1.018,5.908,64276.93873787724,60980.00158187724
A_M_3.5999999999999996_1.0_62,COM,1.373891,1.009464,1.607,1.413,4.347,62646.524080877236,60980.00158187724
A_M_3.5999999999999996_1.0_63,COM,0.22779,1.001711,1.724,1.512,5.273,62444.19158587724,60980.00158187724
A_M_3.5999999999999996_1.0_64,COM,0.70815,1.007209,1.958,1.798,0.825,62546.98227087724,60980.00158187724
A_M_3.5999999999999996_1.0_65,COM,0.492716,1.003269,2.07,5.685,2.963,62900.960976877235,60980.00158187724
A_M_3.5999999999999996_1.0_66,COM,0.800676,1.008281,1.893,2.706,4.773,62202.35753987724,60980.00158187724
A_M_3.5999999999999996_1.0_67,COM,0.22779,1.001711,1.724,1.512,5.273,62444.19158587724,60980.00158187724
A_M_3.5999999999999996_1.0_68,COM,0.05606,1.000345,1.116,5.799,6.238,61145.23675887724,60980.00158187724
A_M_3.5999999999999996_1.0_69,COM,0.097785,1.000652,1.654,2.217,3.802,61011.23785587724,60980.00158187724
A_M_3.5999999999999996_1.0_70,COM,0.05606,1.000345,1.116,5.799,6.238,61145.23675887724,60980.00158187724
A_M_3.5999999999999996_1.0_71,COM,0.071668,1.000411,0.204,5.858,4.988,64472.89311387724,60980.00158187724
A_M_3.5999999999999996_1.0_72,COM,0.60072,1.006278,1.571,1.212,3.283,63738.77746487724,60980.00158187724
A_M_3.5999999999999996_1.0_73,COM,0.894459,1.004937,1.451,4.134,3.463,61743.041011877234,60980.00158187724
A_M_3.5999999999999996_1.0_74,COM,0.70815,1.007209,1.958,1.798,0.825,62546.98227087724,60980.00158187724
A_M_3.5999999999999996_1.0_75,COM,0.720782,1.004661,2.555,0.911,4.673,61158.67208087724,60980.00158187724
A_M_3.5999999999999996_1.0_76,COM,1.365382,1.010766,1.583,1.995,1.232,63964.786350877235,60980.00158187724
A_M_3.5999999999999996_1.0_77,COM,0.569405,1.005488,0.367,5.026,4.25,62524.730426877235,60980.00158187724
A_M_3.5999999999999996_1.0_78,COM,0.60072,1.006278,1.571,1.212,3.283,63738.77746487724,60980.00158187724
A_M_3.5999999999999996_1.0_79,COM,0.008784,1.000054,2.158,4.765,1.045,63662.09425787724,60980.00158187724
A_M_3.5999999999999996_1.0_80,COM,0.428362,1.004188,1.749,6.026,5.122,63678.822155877235,60980.00158187724
A_M_3.5999999999999996_1.0_81,COM,0.069842,1.000494,1.71,3.689,3.975,61015.44553587724,60980.00158187724
A_M_3.5999999999999996_1.0_82,COM,1.499595,1.010543,1.191,4.587,4.55,60924.748372877235,60980.00158187724
A_M_3.5999999999999996_1.0_83,COM,0.733986,1.006082,2.561,6.205,0.084,61373.565926877236,60980.00158187724
A_M_3.5999999999999996_1.0_84,COM,1.475251,1.0149,2.488,5.637,3.812,64241.99531387724,60980.00158187724
A_M_3.5999999999999996_1.0_85,COM,1.146352,1.009745,0.965,0.852,3.746,62069.83931487724,60980.00158187724
A_M_3.5999999999999996_1.0_86,COM,1.182136,1.008468,1.517,0.038,0.01,61383.64941287724,60980.00158187724
A_M_3.5999999999999996_1.0_87,COM,0.325288,1.00315,0.964,5.071,4.439,63922.064828877235,60980.00158187724
A_M_3.5999999999999996_1.0_88,COM,0.364549,1.003448,1.86,2.004,0.362,64644.770962877235,60980.00158187724
A_M_3.5999999999999996_1.0_89,COM,0.567569,1.004389,2.08,1.918,5.296,62036.523649877236,60980.00158187724
A_M_3.5999999999999996_1.0_90,COM,0.632963,1.006196,1.614,3.835,4.346,61534.688750877234,60980.00158187724
A_M_3.5999999999999996_1.0_91,COM,0.428362,1.004188,1.749,6.026,5.122,63678.822155877235,60980.00158187724
A_M_3.5999999999999996_1.0_92,COM,1.48061,1.015504,2.297,2.926,2.256,62376.03122587724,60980.00158187724
A_M_3.5999999999999996_1.0_93,COM,1.34103,1.01002,1.939,2.59,2.381,61790.99246787724,60980.00158187724
A_M_3.5999999999999996_1.0_94,COM,0.9028,1.00954,1.745,1.264,4.744,63573.136802877234,60980.00158187724
A_M_3.5999999999999996_1.0_95,COM,0.816368,1.008779,0.97,2.092,4.745,64150.70107687724,60980.00158187724
A_M_3.5999999999999996_1.0_96,COM,1.014626,1.008017,1.05,1.854,0.956,64458.21331187724,60980.00158187724
A_M_3.5999999999999996_1.0_97,COM,0.562647,1.004707,2.202,2.864,0.046,61677.136118877235,60980.00158187724
A_M_3.5999999999999996_1.0_98,COM,1.182136,1.008468,1.517,0.038,0.01,61383.64941287724,60980.00158187724
A_M_3.5999999999999996_1.0_99,COM,0.569799,1.005548,1.919,5.793,6.06,62016.52243987724,60980.00158187724
A_M_3.5999999999999996_1.0_100,COM,0.257834,1.001599,1.693,2.081,0.035,61625.739499877236,60980.00158187724
A_M_3.5999999999999996_1.0_101,COM,1.48061,1.015504,2.297,2.926,2.256,62376.03122587724,60980.00158187724
A_M_3.5999999999999996_1.0_102,COM,1.456344,1.008536,0.413,0.267,2.561,62946.42481787724,60980.00158187724
A_M_3.5999999999999996_1.0_103,COM,0.325288,1.00315,0.964,5.071,4.439,63922.064828877235,60980.00158187724
A_M_3.5999999999999996_1.0_104,COM,1.21148,1.009599,0.894,1.011,0.472,63708.096615877235,60980.00158187724
A_M_3.5999999999999996_1.0_105,COM,0.483265,1.003626,0.664,3.156,5.369,64486.57497887724,60980.00158187724
A_M_3.5999999999999996_1.0_106,COM,0.180395,1.001638,2.32,4.976,1.879,61735.76707887724,60980.00158187724
A_M_3.5999999999999996_1.0_107,COM,1.289908,1.010962,1.954,2.311,1.342,63006.39962687724,60980.00158187724
A_M_3.5999999999999996_1.0_108,COM,1.146352,1.009745,0.965,0.852,3.746,62069.83931487724,60980.00158187724
A_M_3.5999999999999996_1.0_109,COM,0.562995,1.002872,1.221,4.694,1.654,62012.717249877234,60980.00158187724
A_M_3.5999999999999996_1.0_110,COM,0.567569,1.004389,2.08,1.918,5.296,62036.523649877236,60980.00158187724
A_M_3.5999999999999996_1.0_111,COM,0.213998,1.00135,0.833,5.59,5.863,61399.994765877236,60980.00158187724
A_M_3.5999999999999996_1.0_112,COM,1.004462,1.007669,1.91,2.001,4.006,63646.351404877234,60980.00158187724
A_M_3.5999999999999996_1.0_113,COM,0.632963,1.006196,1.614,3.835,4.346,61534.688750877234,60980.00158187724
A_M_3.5999999999999996_1.0_114,COM,1.258104,1.01287,0.715,2.283,1.146,64185.484250877234,60980.00158187724
A_M_3.5999999999999996_1.0_115,COM,1.292333,1.022221,2.694,3.032,1.698,61975.02932887724,60980.00158187724
A_M_3.5999999999999996_1.0_116,COM,1.565994,1.022687,1.163,1.105,3.02,63835.874081877235,60980.00158187724
A_M_3.5999999999999996_1.0_117,COM,1.346118,1.023436,1.55,0.106,6.189,61192.42893687724,60980.00158187724
A_M_3.5999999999999996_1.0_118,COM,0.599329,1.011128,2.114,0.998,2.462,64253.983675877236,60980.00158187724
A_M_3.5999999999999996_1.0_119,COM,1.522903,1.021121,0.723,5.515,2.598,63956.41856287724,60980.00158187724
A_M_3.5999999999999996_1.0_120,COM,0.769321,1.011067,1.77,0.426,1.294,62005.95208787724,60980.00158187724
A_M_3.5999999999999996_1.0_121,COM,0.106506,1.00135,0.563,3.383,0.18,63718.600399877236,60980.00158187724
A_M_3.5999999999999996_1.0_122,COM,1.059238,1.015512,2.69,4.382,4.803,62309.951993877236,60980.00158187724
A_M_3.5999999999999996_1.0_123,COM,1.195777,1.015972,1.619,3.406,4.512,62890.409608877235,60980.00158187724
A_M_3.5999999999999996_1.0_124,COM,0.289279,1.003964,1.176,5.787,5.367,61250.02402787724,60980.00158187724
A_M_3.5999999999999996_1.0_125,COM,0.206985,1.00361,0.994,3.341,1.068,62969.70154687724,60980.00158187724
A_M_3.5999999999999996_1.0_126,COM,1.678387,1.021396,1.343,2.014,2.237,64040.722497877236,60980.00158187724
A_M_3.5999999999999996_1.0_127,COM,0.358556,1.004669,0.709,5.368,2.214,61217.85023587724,60980.00158187724
A_M_3.5999999999999996_1.0_128,COM,0.37939,1.005571,1.839,1.861,4.967,64519.75016887724,60980.00158187724
A_M_3.5999999999999996_1.0_129,COM,0.106506,1.00135,0.563,3.383,0.18,63718.600399877236,60980.00158187724
A_M_3.5999999999999996_1.0_130,COM,0.856544,1.013769,0.815,3.515,4.46,62249.91589987724,60980.00158187724
A_M_3.5999999999999996_1.0_131,COM,0.380291,1.004188,1.654,5.469,4.662,62180.300473877236,60980.00158187724
A_M_3.5999999999999996_1.0_132,COM,0.577385,1.010467,2.238,4.935,5.72,61361.70748687724,60980.00158187724
A_M_3.5999999999999996_1.0_133,COM,1.180302,1.020299,1.84,5.343,2.427,61136.85634487724,60980.00158187724
A_M_3.5999999999999996_1.0_134,COM,0.781395,1.008698,0.755,1.157,4.119,61297.43147287724,60980.00158187724
A_M_3.5999999999999996_1.0_135,COM,0.116523,1.002158,1.781,1.823,1.972,61175.13090087724,60980.00158187724
A_M_3.5999999999999996_1.0_136,COM,0.206985,1.00361,0.994,3.341,1.068,62969.70154687724,60980.00158187724
A_M_3.5999999999999996_1.0_137,COM,1.155272,1.018563,1.373,3.009,0.148,62282.990055877235,60980.00158187724
A_M_3.5999999999999996_1.0_138,COM,0.76498,1.012621,2.541,0.122,4.891,62970.18635387724,60980.00158187724
A_M_3.5999999999999996_1.0_139,COM,0.612669,1.011438,2.229,5.96,0.385,62491.54687487724,60980.00158187724
A_M_3.5999999999999996_1.0_140,COM,0.557486,1.008801,1.536,4.595,3.6,63531.50066187724,60980.00158187724
A_M_3.5999999999999996_1.0_141,COM,0.856544,1.013769,0.815,3.515,4.46,62249.91589987724,60980.00158187724
A_M_3.5999999999999996_1.0_142,COM,0.876868,1.015475,1.6,4.948,5.339,64033.68149987724,60980.00158187724
A_M_3.5999999999999996_1.0_143,COM,0.069923,1.000794,1.433,3.69,5.797,62379.32319287724,60980.00158187724
A_M_3.5999999999999996_1.0_144,COM,0.070606,1.000781,1.336,1.646,4.874,63467.59971587724,60980.00158187724
A_M_3.5999999999999996_1.0_145,COM,1.105532,1.015746,1.662,1.693,4.958,61309.840919877235,60980.00158187724
A_M_3.5999999999999996_1.0_146,COM,0.509706,1.008188,3.005,4.679,0.056,62976.89001987724,60980.00158187724
A_M_3.5999999999999996_1.0_147,COM,0.186258,1.003495,0.62,3.458,5.091,63101.39511287724,60980.00158187724
A_M_3.5999999999999996_1.0_148,COM,0.555216,1.010379,1.986,4.61,4.592,64288.35660187724,60980.00158187724
A_M_3.5999999999999996_1.0_149,COM,1.170093,1.021729,0.023,0.56,6.209,63543.93756587724,60980.00158187724
A_M_3.5999999999999996_1.0_150,COM,0.37939,1.005571,1.839,1.861,4.967,64519.75016887724,60980.00158187724
A_M_3.5999999999999996_1.0_151,COM,0.464678,1.008212,1.684,4.726,2.866,61575.451733877235,60980.00158187724
A_M_3.5999999999999996_1.0_152,COM,0.563767,1.009642,2.635,5.77,6.076,63053.789039877236,60980.00158187724
A_M_3.5999999999999996_1.0_153,COM,1.426829,1.016949,1.574,3.548,4.673,61764.424501877234,60980.00158187724
A_M_3.5999999999999996_1.0_154,COM,0.52729,1.007258,1.786,0.369,0.931,63707.72530687724,60980.00158187724
A_M_3.5999999999999996_1.0_155,COM,1.195777,1.015972,1.619,3.406,4.512,62890.409608877235,60980.00158187724
A_M_3.5999999999999996_1.0_156,COM,0.989912,1.015234,2.133,5.218,5.512,63643.590836877236,60980.00158187724
A_M_3.5999999999999996_1.0_157,COM,0.85858,1.011368,1.749,4.129,3.59,61791.79281587724,60980.00158187724
A_M_3.5999999999999996_1.0_158,COM,1.229529,1.013413,0.848,2.04,2.092,62071.56631687724,60980.00158187724
A_M_3.5999999999999996_1.0_159,COM,1.206427,1.021244,2.024,4.094,4.823,63194.29053587724,60980.00158187724
A_M_3.5999999999999996_1.0_160,COM,0.99172,1.011819,2.575,1.235,4.292,64603.440211877234,60980.00158187724
A_M_3.5999999999999996_1.0_161,COM,0.994079,1.015295,1.29,1.368,1.849,63797.97832487724,60980.00158187724
A_M_3.5999999999999996_1.0_162,COM,1.142389,1.018761,0.936,6.241,3.522,64172.142950877234,60980.00158187724
A_M_3.5999999999999996_1.0_163,COM,1.238356,1.014949,0.691,2.932,3.431,64631.708098877236,60980.00158187724
A_M_3.5999999999999996_1.0_164,COM,1.397988,1.025637,1.266,3.883,5.866,61231.256324877235,60980.00158187724
A_M_3.5999999999999996_1.0_165,COM,0.132315,1.002124,1.575,0.473,0.213,63230.20915887724,60980.00158187724
A_M_3.5999999999999996_1.0_166,COM,0.693292,1.008623,0.52,1.032,1.981,62313.30107787724,60980.00158187724
A_M_3.5999999999999996_1.0_167,COM,1.576872,1.025536,0.885,5.304,4.594,62268.87661387724,60980.00158187724
A_M_3.5999999999999996_1.0_168,COM,0.277892,1.004663,1.171,2.433,3.262,61040.594333877234,60980.00158187724
A_M_3.5999999999999996_1.0_169,COM,1.235255,1.013388,1.688,4.812,5.016,62028.076646877234,60980.00158187724
A_M_3.5999999999999996_1.0_170,COM,1.216734,1.020167,2.169,0.247,5.895,64670.087804877236,60980.00158187724
A_M_3.5999999999999996_1.0_171,COM,0.492915,1.00771,2.338,4.759,3.935,62881.621867877235,60980.00158187724
A_M_3.5999999999999996_1.0_172,COM,0.205998,1.002475,0.71,2.933,4.04,62737.64477587724,60980.00158187724
A_M_3.5999999999999996_1.0_173,COM,0.05399,1.00088,0.975,4.931,2.448,61974.099233877234,60980.00158187724
A_M_3.5999999999999996_1.0_174,COM,1.066197,1.016811,2.799,4.626,6.277,61097.13821887724,60980.00158187724
A_M_3.5999999999999996_1.0_175,COM,0.693292,1.008623,0.52,1.032,1.981,62313.30107787724,60980.00158187724
A_M_3.5999999999999996_1.0_176,COM,0.198884,1.002983,1.599,5.464,2.377,62029.939244877234,60980.00158187724
A_M_3.5999999999999996_1.0_177,COM,1.31703,1.015166,1.281,1.951,3.576,63018.097689877235,60980.00158187724
A_M_3.5999999999999996_1.0_178,COM,0.693292,1.008623,0.52,1.032,1.981,62313.30107787724,60980.00158187724
A_M_3.5999999999999996_1.0_179,COM,1.229529,1.013413,0.848,2.04,2.092,62071.56631687724,60980.00158187724
A_M_3.5999999999999996_1.0_180,COM,0.827664,1.013322,2.055,0.385,4.529,64555.74599287724,60980.00158187724
A_M_3.5999999999999996_1.0_181,COM,0.827664,1.013322,2.055,0.385,4.529,64555.74599287724,60980.00158187724
A_M_3.5999999999999996_1.0_182,COM,1.196624,1.016274,2.551,4.846,1.178,62310.27247787724,60980.00158187724
A_M_3.5999999999999996_1.0_183,COM,0.37273,1.00502,1.172,2.565,5.899,61580.065537877235,60980.00158187724
A_M_3.5999999999999996_1.0_184,COM,1.276037,1.021551,0.87,0.724,3.351,62736.67802387724,60980.00158187724
A_M_3.5999999999999996_1.0_185,COM,0.132315,1.002124,1.575,0.473,0.213,63230.20915887724,60980.00158187724
A_M_3.5999999999999996_1.0_186,COM,0.497239,1.006409,1.914,4.832,1.906,62321.07947387724,60980.00158187724
A_M_3.5999999999999996_1.0_187,COM,1.171186,1.027318,1.481,2.342,3.534,62665.89173387724,60980.00158187724
A_M_3.5999999999999996_1.0_188,COM,0.957939,1.023543,0.406,1.241,4.428,61668.292365877234,60980.00158187724
A_M_3.5999999999999996_1.0_189,COM,0.596601,1.016887,0.277,0.78,2.235,61284.12927587724,60980.00158187724
A_M_3.5999999999999996_1.0_190,COM,0.975869,1.02162,1.712,2.94,5.317,61855.578386877234,60980.00158187724
A_M_3.5999999999999996_1.0_191,COM,0.115129,1.002685,0.364,0.869,4.874,62479.03498687724,60980.00158187724
A_M_3.5999999999999996_1.0_192,COM,1.073025,1.024508,0.909,0.574,0.581,62649.62762087724,60980.00158187724
A_M_3.5999999999999996_1.0_193,COM,1.459338,1.034307,0.502,1.471,4.854,63027.575401877235,60980.00158187724
A_M_3.5999999999999996_1.0_194,COM,0.183525,1.004122,2.44,3.531,4.292,63170.72074787724,60980.00158187724
A_M_3.5999999999999996_1.0_195,COM,0.289027,1.008339,2.583,1.466,1.139,62235.79913087724,60980.00158187724
A_M_3.5999999999999996_1.0_196,COM,0.337776,1.008838,2.017,4.852,5.453,64293.071124877235,60980.00158187724
A_M_3.5999999999999996_1.0_197,COM,1.382622,1.03143,1.826,0.007,5.484,64060.207065877235,60980.00158187724
A_M_3.5999999999999996_1.0_198,COM,1.180182,1.030573,2.39,5.705,0.17,64235.71648587724,60980.00158187724
A_M_3.5999999999999996_1.0_199,COM,1.051596,1.023359,1.758,6.079,0.555,61869.30936287724,60980.00158187724
A_M_3.5999999999999996_1.0_200,COM,0.662791,1.013306,0.275,2.999,1.408,63492.01321087724,60980.00158187724
A_M_3.5999999999999996_1.0_201,COM,1.49818,1.033002,1.729,3.159,0.812,64437.663714877235,60980.00158187724
A_M_3.5999999999999996_1.0_202,COM,1.783361,1.036708,1.388,4.063,2.214,62428.85051587724,60980.00158187724
A_M_3.5999999999999996_1.0_203,COM,0.662791,1.013306,0.275,2.999,1.408,63492.01321087724,60980.00158187724
A_M_3.5999999999999996_1.0_204,COM,1.33494,1.034541,0.906,4.959,5.381,61920.467464877234,60980.00158187724
A_M_3.5999999999999996_1.0_205,COM,1.044039,1.028636,1.254,2.526,2.723,60932.048146877234,60980.00158187724
A_M_3.5999999999999996_1.0_206,COM,1.088626,1.024622,1.31,5.64,1.926,62279.609489877235,60980.00158187724
A_M_3.5999999999999996_1.0_207,COM,1.027755,1.029527,1.254,2.693,4.798,62948.42994787724,60980.00158187724
A_M_3.5999999999999996_1.0_208,COM,1.499791,1.033121,0.565,5.332,5.893,64589.66531587724,60980.00158187724
A_M_3.5999999999999996_1.0_209,COM,1.088626,1.024622,1.31,5.64,1.926,62279.609489877235,60980.00158187724
A_M_3.5999999999999996_1.0_210,COM,1.676771,1.036163,1.505,2.253,1.538,62682.48041387724,60980.00158187724
A_M_3.5999999999999996_1.0_211,COM,0.651656,1.015817,1.735,0.914,4.781,61280.779173877236,60980.00158187724
A_M_3.5999999999999996_1.0_212,COM,0.581711,1.013499,0.875,3.021,3.484,61586.28690087724,60980.00158187724
A_M_3.5999999999999996_1.0_213,COM,0.853697,1.016275,1.328,3.794,2.736,62130.90523587724,60980.00158187724
A_M_3.5999999999999996_1.0_214,COM,0.959411,1.021931,2.388,1.291,1.318,61665.74595587724,60980.00158187724
A_M_3.5999999999999996_1.0_215,COM,0.047359,1.00125,1.516,5.37,1.902,63470.33380187724,60980.00158187724
A_M_3.5999999999999996_1.0_216,COM,0.862199,1.016593,1.264,0.729,5.369,61000.68932487724,60980.00158187724
A_M_3.5999999999999996_1.0_217,COM,0.207785,1.004711,1.608,1.243,4.328,64106.32872287724,60980.00158187724
A_M_3.5999999999999996_1.0_218,COM,0.207785,1.004711,1.608,1.243,4.328,64106.32872287724,60980.00158187724
A_M_3.5999999999999996_1.0_219,COM,0.468488,1.010853,2.519,1.25,5.16,61955.84158087724,60980.00158187724
A_M_3.5999999999999996_1.0_220,COM,0.072025,1.00167,2.302,5.595,1.66,63325.413567877236,60980.00158187724
A_M_3.5999999999999996_1.0_221,COM,0.586343,1.013546,1.503,4.079,6.002,60994.03062487724,60980.00158187724
A_M_3.5999999999999996_1.0_222,COM,0.555608,1.014823,0.849,5.337,5.513,62860.925319877235,60980.00158187724
A_M_3.5999999999999996_1.0_223,COM,0.828607,1.021016,0.762,3.173,3.776,63108.62927087724,60980.00158187724
A_M_3.5999999999999996_1.0_224,COM,0.72235,1.018326,1.373,0.307,5.095,64006.378295877235,60980.00158187724
A_M_3.5999999999999996_1.0_225,COM,0.567432,1.012881,2.461,6.19,5.062,61654.00240287724,60980.00158187724
A_M_3.5999999999999996_1.0_226,COM,0.08408,1.002278,1.617,5.218,2.755,61692.975802877234,60980.00158187724
A_M_3.5999999999999996_1.0_227,COM,0.862199,1.016593,1.264,0.729,5.369,61000.68932487724,60980.00158187724
A_M_3.5999999999999996_1.0_228,COM,1.026282,1.024388,2.677,5.773,0.395,64633.761785877236,60980.00158187724
A_M_3.5999999999999996_1.0_229,COM,0.571138,1.013536,2.735,3.51,2.602,64622.38187087724,60980.00158187724
A_M_3.5999999999999996_1.0_230,COM,0.014336,1.00036,1.728,2.504,0.618,64141.816419877236,60980.00158187724
