ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.1999999999999993_1.0_32,COM,0.771282,1.002772,0.217,1.328,5.654,62688.905971,60796.001439
A_OB_3.1999999999999993_1.0_33,COM,0.373546,1.000586,1.837,1.858,2.992,60781.021094,60796.001439
A_OB_3.1999999999999993_1.0_34,COM,1.219776,1.005962,2.08,5.271,3.518,63992.709531,60796.001439
A_OB_3.1999999999999993_1.0_35,COM,0.493099,1.000771,0.872,5.636,4.4,62905.33191,60796.001439
A_OB_3.1999999999999993_1.0_36,COM,1.278869,1.002848,0.755,0.696,3.569,63522.235987,60796.001439
A_OB_3.1999999999999993_1.0_37,COM,0.164181,1.000252,1.109,1.689,3.717,61517.033956,60796.001439
A_OB_3.1999999999999993_1.0_38,COM,0.887034,1.003977,2.139,2.331,0.051,62198.279326,60796.001439
A_OB_3.1999999999999993_1.0_39,COM,1.498971,1.004554,1.31,1.171,0.512,64245.467977,60796.001439
A_OB_3.1999999999999993_1.0_40,COM,0.038472,1.000105,1.229,5.699,0.392,60850.497454,60796.001439
A_OB_3.1999999999999993_1.0_41,COM,1.285331,1.005271,1.379,2.061,4.218,60819.592083,60796.001439
A_OB_3.1999999999999993_1.0_42,COM,0.505224,1.001379,1.941,5.086,6.094,63053.798024,60796.001439
A_OB_3.1999999999999993_1.0_43,COM,1.227492,1.002763,1.394,0.487,5.397,61652.209887,60796.001439
A_OB_3.1999999999999993_1.0_44,COM,1.380677,1.005894,1.522,3.025,0.341,62759.417261,60796.001439
A_OB_3.1999999999999993_1.0_45,COM,1.213876,1.004821,1.809,2.885,5.381,61649.544719,60796.001439
A_OB_3.1999999999999993_1.0_46,COM,1.030127,1.003094,1.681,5.197,5.022,62384.751266,60796.001439
A_OB_3.1999999999999993_1.0_47,COM,0.042251,1.000079,2.303,6.215,1.45,63009.29687,60796.001439
A_OB_3.1999999999999993_1.0_48,COM,0.066253,1.000122,0.783,3.988,1.942,61089.429277,60796.001439
A_OB_3.1999999999999993_1.0_49,COM,1.262355,1.005445,2.385,0.414,3.571,63392.28779,60796.001439
A_OB_3.1999999999999993_1.0_50,COM,0.137395,1.000427,0.606,1.454,6.16,60961.665852,60796.001439
A_OB_3.1999999999999993_1.0_51,COM,1.29317,1.005608,1.552,3.463,1.493,61318.347063,60796.001439
A_OB_3.1999999999999993_1.0_52,COM,1.187168,1.003932,1.632,6.178,1.674,63283.52518,60796.001439
A_OB_3.1999999999999993_1.0_53,COM,1.498971,1.004554,1.31,1.171,0.512,64245.467977,60796.001439
A_OB_3.1999999999999993_1.0_54,COM,1.335422,1.001824,1.643,3.771,4.099,60822.138985,60796.001439
A_OB_3.1999999999999993_1.0_55,COM,1.347414,1.003708,2.884,2.713,4.723,64010.500971,60796.001439
A_OB_3.1999999999999993_1.0_56,COM,0.683056,1.002268,1.781,5.925,4.907,61710.254387,60796.001439
A_OB_3.1999999999999993_1.0_57,COM,0.505845,1.001393,1.515,5.337,4.352,63363.154939,60796.001439
A_OB_3.1999999999999993_1.0_58,COM,0.551537,1.000918,0.483,1.701,4.645,62413.923991,60796.001439
A_OB_3.1999999999999993_1.0_59,COM,0.782472,1.001332,0.951,0.541,1.06,61646.093353,60796.001439
A_OB_3.1999999999999993_1.0_60,COM,0.172595,1.000674,2.471,1.66,0.068,62319.673252,60796.001439
A_OB_3.1999999999999993_1.0_61,COM,1.393284,1.00525,1.243,2.547,2.543,62985.776748,60796.001439
A_OB_3.1999999999999993_1.0_62,COM,1.247969,1.003054,0.154,0.883,1.489,63668.158962,60796.001439
A_OB_3.1999999999999993_1.0_63,COM,1.448291,1.004734,0.931,2.915,5.642,62851.889508,60796.001439
A_OB_3.1999999999999993_1.0_64,COM,0.48042,1.001877,1.939,1.153,0.34,61285.084035,60796.001439
A_OB_3.1999999999999993_1.0_65,COM,0.184111,1.000291,1.799,0.881,2.552,60807.997007,60796.001439
A_OB_3.1999999999999993_1.0_66,COM,0.321357,1.001131,1.731,2.884,6.032,63456.060506,60796.001439
A_OB_3.1999999999999993_1.0_67,COM,1.551241,1.003774,1.705,4.02,3.218,61230.677775,60796.001439
A_OB_3.1999999999999993_1.0_68,COM,0.126981,1.000241,1.521,5.674,4.1,60911.28031,60796.001439
A_OB_3.1999999999999993_1.0_69,COM,0.327671,1.000457,1.969,1.238,2.174,63656.274854,60796.001439
A_OB_3.1999999999999993_1.0_70,COM,0.863914,1.003555,2.346,5.25,2.6,62504.212901,60796.001439
A_OB_3.1999999999999993_1.0_71,COM,1.608579,1.005807,1.956,0.112,3.148,62324.384333,60796.001439
A_OB_3.1999999999999993_1.0_72,COM,0.15746,1.000217,1.564,4.794,2.924,62880.536364,60796.001439
A_OB_3.1999999999999993_1.0_73,COM,1.893944,1.002923,2.352,6.254,0.531,63622.752596,60796.001439
A_OB_3.1999999999999993_1.0_74,COM,1.358621,1.005428,3.088,1.327,5.189,62589.038947,60796.001439
A_OB_3.1999999999999993_1.0_75,COM,1.20874,1.002951,1.355,4.239,1.875,62234.874387,60796.001439
A_OB_3.1999999999999993_1.0_76,COM,0.673558,1.001682,1.676,6.031,2.657,63865.686554,60796.001439
A_OB_3.1999999999999993_1.0_77,COM,0.570218,1.002014,0.967,4.334,0.113,63970.7174,60796.001439
A_OB_3.1999999999999993_1.0_78,COM,1.438041,1.005424,1.76,3.967,4.412,64090.000116,60796.001439
A_OB_3.1999999999999993_1.0_79,COM,0.015885,1.00006,1.745,1.161,3.637,61482.484928,60796.001439
A_OB_3.1999999999999993_1.0_80,COM,0.699023,1.001002,2.174,2.161,0.635,61743.220579,60796.001439
A_OB_3.1999999999999993_1.0_81,COM,0.808505,1.00222,2.441,4.277,5.039,61029.870315,60796.001439
A_OB_3.1999999999999993_1.0_82,COM,1.172732,1.002977,1.824,1.211,1.327,64287.277401,60796.001439
A_OB_3.1999999999999993_1.0_83,COM,1.169623,1.00215,1.583,0.189,0.219,61732.364199,60796.001439
A_OB_3.1999999999999993_1.0_84,COM,0.960846,1.002016,0.785,4.059,3.845,61251.488136,60796.001439
A_OB_3.1999999999999993_1.0_85,COM,0.673558,1.001682,1.676,6.031,2.657,63865.686554,60796.001439
A_OB_3.1999999999999993_1.0_86,COM,1.228845,1.005066,0.982,5.495,5.796,63035.590494,60796.001439
A_OB_3.1999999999999993_1.0_87,COM,0.900049,1.004223,1.581,4.351,5.464,63173.743911,60796.001439
A_OB_3.1999999999999993_1.0_88,COM,0.972344,1.004248,0.758,2.748,1.2,62919.578588,60796.001439
A_OB_3.1999999999999993_1.0_89,COM,1.449412,1.006758,2.36,1.58,5.838,63169.917468,60796.001439
A_OB_3.1999999999999993_1.0_90,COM,1.774139,1.002911,1.438,5.825,2.096,63949.955176,60796.001439
A_OB_3.1999999999999993_1.0_91,COM,1.08903,1.002548,0.91,1.579,0.9,60979.534598,60796.001439
A_OB_3.1999999999999993_1.0_92,COM,0.215862,1.000611,0.387,5.66,2.134,62028.665737,60796.001439
A_OB_3.1999999999999993_1.0_93,COM,0.213198,1.000302,1.069,5.59,3.293,60879.718309,60796.001439
A_OB_3.1999999999999993_1.0_94,COM,0.254406,1.000502,2.472,3.48,0.355,63652.474557,60796.001439
A_OB_3.1999999999999993_1.0_95,COM,0.24816,1.00204,2.921,1.507,3.807,64035.831329,60796.001439
A_OB_3.1999999999999993_1.0_96,COM,0.106411,1.000978,0.141,3.972,3.247,62253.066755,60796.001439
A_OB_3.1999999999999993_1.0_97,COM,1.084585,1.006446,1.043,0.915,4.94,64380.988867,60796.001439
A_OB_3.1999999999999993_1.0_98,COM,1.509384,1.014377,1.172,2.788,5.244,61303.660302,60796.001439
A_OB_3.1999999999999993_1.0_99,COM,1.030626,1.008452,1.556,5.786,5.947,62906.845389,60796.001439
A_OB_3.1999999999999993_1.0_100,COM,1.030122,1.010298,2.407,0.211,2.321,60774.129803,60796.001439
A_OB_3.1999999999999993_1.0_101,COM,0.187679,1.001779,0.817,2.326,3.041,62871.910595,60796.001439
A_OB_3.1999999999999993_1.0_102,COM,1.251172,1.007437,0.518,3.204,2.798,61003.7189,60796.001439
A_OB_3.1999999999999993_1.0_103,COM,0.558825,1.00588,1.93,1.578,4.16,63761.497713,60796.001439
A_OB_3.1999999999999993_1.0_104,COM,1.312454,1.009629,2.667,5.937,1.618,63274.853159,60796.001439
A_OB_3.1999999999999993_1.0_105,COM,0.558825,1.00588,1.93,1.578,4.16,63761.497713,60796.001439
A_OB_3.1999999999999993_1.0_106,COM,0.134984,1.001254,1.325,6.238,5.545,64347.362971,60796.001439
A_OB_3.1999999999999993_1.0_107,COM,1.003017,1.006991,1.7,5.399,2.883,63317.99463,60796.001439
A_OB_3.1999999999999993_1.0_108,COM,0.208081,1.002058,1.532,6.282,0.518,60773.029964,60796.001439
A_OB_3.1999999999999993_1.0_109,COM,0.094006,1.000535,0.48,3.798,0.152,61895.5272,60796.001439
A_OB_3.1999999999999993_1.0_110,COM,0.318091,1.001802,0.733,4.968,0.98,61481.010332,60796.001439
A_OB_3.1999999999999993_1.0_111,COM,1.30731,1.008335,1.911,4.104,3.765,62430.764903,60796.001439
A_OB_3.1999999999999993_1.0_112,COM,0.715188,1.004631,1.468,0.723,5.805,62399.745107,60796.001439
A_OB_3.1999999999999993_1.0_113,COM,0.872481,1.009215,1.012,4.694,5.625,60891.430197,60796.001439
A_OB_3.1999999999999993_1.0_114,COM,1.289847,1.013138,1.539,2.231,3.686,64381.241951,60796.001439
A_OB_3.1999999999999993_1.0_115,COM,1.289847,1.013138,1.539,2.231,3.686,64381.241951,60796.001439
A_OB_3.1999999999999993_1.0_116,COM,0.075136,1.000375,2.676,0.498,2.607,62133.895243,60796.001439
A_OB_3.1999999999999993_1.0_117,COM,1.468785,1.01189,2.412,2.57,6.133,62081.059344,60796.001439
A_OB_3.1999999999999993_1.0_118,COM,0.724495,1.005319,1.411,2.03,5.705,63206.643165,60796.001439
A_OB_3.1999999999999993_1.0_119,COM,0.344391,1.002848,0.662,1.29,5.073,61415.096495,60796.001439
A_OB_3.1999999999999993_1.0_120,COM,0.510015,1.004021,2.187,1.578,0.277,62164.909515,60796.001439
A_OB_3.1999999999999993_1.0_121,COM,1.206342,1.01221,1.217,0.092,3.198,64272.756306,60796.001439
A_OB_3.1999999999999993_1.0_122,COM,1.179427,1.00673,2.409,5.845,0.324,63930.432963,60796.001439
A_OB_3.1999999999999993_1.0_123,COM,0.643697,1.005686,0.295,5.205,6.228,62387.836489,60796.001439
A_OB_3.1999999999999993_1.0_124,COM,0.942931,1.004733,1.615,0.013,3.67,62507.120555,60796.001439
A_OB_3.1999999999999993_1.0_125,COM,1.168821,1.006394,0.495,1.877,2.071,63134.08817,60796.001439
A_OB_3.1999999999999993_1.0_126,COM,0.95217,1.009569,1.72,0.826,1.153,63342.215891,60796.001439
A_OB_3.1999999999999993_1.0_127,COM,0.29305,1.002089,2.903,4.154,4.475,62237.859987,60796.001439
A_OB_3.1999999999999993_1.0_128,COM,0.389954,1.004216,2.504,3.863,5.229,62091.572879,60796.001439
A_OB_3.1999999999999993_1.0_129,COM,0.643697,1.005686,0.295,5.205,6.228,62387.836489,60796.001439
A_OB_3.1999999999999993_1.0_130,COM,0.513231,1.002934,1.418,0.286,1.271,63303.175825,60796.001439
A_OB_3.1999999999999993_1.0_131,COM,1.134442,1.006358,2.636,4.104,3.923,62889.285288,60796.001439
A_OB_3.1999999999999993_1.0_132,COM,1.201137,1.007997,2.5,4.611,0.432,62547.547057,60796.001439
A_OB_3.1999999999999993_1.0_133,COM,1.191505,1.011176,1.547,2.897,5.94,63496.667297,60796.001439
A_OB_3.1999999999999993_1.0_134,COM,1.178323,1.007238,0.717,0.811,5.96,61272.475983,60796.001439
A_OB_3.1999999999999993_1.0_135,COM,1.154921,1.011412,2.84,0.762,5.198,61400.46785,60796.001439
A_OB_3.1999999999999993_1.0_136,COM,0.209949,1.001346,2.117,3.081,4.16,62673.993084,60796.001439
A_OB_3.1999999999999993_1.0_137,COM,0.971887,1.010143,0.175,3.831,3.241,63531.743862,60796.001439
A_OB_3.1999999999999993_1.0_138,COM,0.513231,1.002934,1.418,0.286,1.271,63303.175825,60796.001439
A_OB_3.1999999999999993_1.0_139,COM,0.484621,1.003946,2.658,3.409,4.131,62100.03386,60796.001439
A_OB_3.1999999999999993_1.0_140,COM,0.857775,1.008067,0.641,2.998,4.959,64120.238763,60796.001439
A_OB_3.1999999999999993_1.0_141,COM,0.068327,1.000343,1.702,1.288,4.337,61811.363809,60796.001439
A_OB_3.1999999999999993_1.0_142,COM,1.380524,1.011189,1.496,1.514,6.05,64434.590729,60796.001439
A_OB_3.1999999999999993_1.0_143,COM,0.727301,1.004367,2.531,2.082,0.328,64486.18941,60796.001439
A_OB_3.1999999999999993_1.0_144,COM,1.31752,1.014075,2.229,4.972,1.324,61627.204466,60796.001439
A_OB_3.1999999999999993_1.0_145,COM,0.055409,1.000479,0.923,1.551,2.603,61299.367512,60796.001439
A_OB_3.1999999999999993_1.0_146,COM,0.413516,1.00221,2.073,0.223,0.365,62386.124111,60796.001439
A_OB_3.1999999999999993_1.0_147,COM,1.210428,1.008692,2.721,0.788,1.504,61619.566554,60796.001439
A_OB_3.1999999999999993_1.0_148,COM,0.374838,1.004037,2.638,1.762,4.412,61064.406526,60796.001439
A_OB_3.1999999999999993_1.0_149,COM,1.251727,1.008463,1.733,5.49,0.632,62182.335762,60796.001439
A_OB_3.1999999999999993_1.0_150,COM,0.559789,1.005211,1.619,3.293,2.474,64472.039834,60796.001439
A_OB_3.1999999999999993_1.0_151,COM,0.848933,1.009005,1.904,2.862,0.695,60960.408349,60796.001439
A_OB_3.1999999999999993_1.0_152,COM,1.097732,1.006016,0.969,5.627,1.073,64222.094751,60796.001439
A_OB_3.1999999999999993_1.0_153,COM,1.365478,1.012155,2.137,4.762,6.019,62190.178962,60796.001439
A_OB_3.1999999999999993_1.0_154,COM,0.793183,1.004011,1.589,3.554,0.07,62185.584558,60796.001439
A_OB_3.1999999999999993_1.0_155,COM,1.353639,1.010283,2.976,5.041,1.75,63218.328533,60796.001439
A_OB_3.1999999999999993_1.0_156,COM,0.239947,1.001471,2.056,0.369,6.159,62342.023748,60796.001439
A_OB_3.1999999999999993_1.0_157,COM,1.001167,1.005517,0.569,4.625,6.142,62278.843271,60796.001439
A_OB_3.1999999999999993_1.0_158,COM,0.237714,1.001244,1.786,1.296,1.613,62859.603384,60796.001439
A_OB_3.1999999999999993_1.0_159,COM,1.580798,1.010631,1.822,5.005,4.934,62384.644225,60796.001439
A_OB_3.1999999999999993_1.0_160,COM,0.657715,1.006471,0.978,2.689,4.487,64279.391312,60796.001439
A_OB_3.1999999999999993_1.0_161,COM,0.747041,1.004015,1.642,3.94,0.236,64050.348023,60796.001439
A_OB_3.1999999999999993_1.0_162,COM,0.977552,1.007316,1.229,2.176,4.619,61152.362077,60796.001439
A_OB_3.1999999999999993_1.0_163,COM,0.500944,1.003923,0.649,2.722,1.498,63580.635493,60796.001439
A_OB_3.1999999999999993_1.0_164,COM,1.157869,1.011402,1.701,1.886,4.674,62466.133393,60796.001439
A_OB_3.1999999999999993_1.0_165,COM,1.44475,1.014753,2.415,4.005,2.892,64052.198602,60796.001439
A_OB_3.1999999999999993_1.0_166,COM,1.11664,1.010542,0.452,3.01,4.054,60961.526576,60796.001439
A_OB_3.1999999999999993_1.0_167,COM,0.119167,1.001178,1.32,3.1,0.778,61674.348479,60796.001439
A_OB_3.1999999999999993_1.0_168,COM,0.335898,1.00256,0.729,4.665,2.475,64442.476561,60796.001439
A_OB_3.1999999999999993_1.0_169,COM,0.509097,1.003539,2.153,3.24,2.134,62451.780048,60796.001439
A_OB_3.1999999999999993_1.0_170,COM,0.611671,1.003415,2.14,5.706,4.645,64061.698003,60796.001439
A_OB_3.1999999999999993_1.0_171,COM,0.482812,1.00338,1.936,4.705,4.002,63881.234107,60796.001439
A_OB_3.1999999999999993_1.0_172,COM,1.067688,1.006095,0.483,3.366,4.833,62240.79973,60796.001439
A_OB_3.1999999999999993_1.0_173,COM,0.22602,1.002335,1.766,3.785,0.846,63057.605304,60796.001439
A_OB_3.1999999999999993_1.0_174,COM,1.176014,1.00935,2.307,1.629,1.138,60841.425399,60796.001439
A_OB_3.1999999999999993_1.0_175,COM,0.119167,1.001178,1.32,3.1,0.778,61674.348479,60796.001439
A_OB_3.1999999999999993_1.0_176,COM,0.129887,1.00113,1.145,1.353,3.164,63230.053348,60796.001439
A_OB_3.1999999999999993_1.0_177,COM,1.029945,1.008059,2.126,5.741,3.849,62878.92579,60796.001439
A_OB_3.1999999999999993_1.0_178,COM,1.583517,1.012808,2.006,5.174,3.305,63462.893293,60796.001439
A_OB_3.1999999999999993_1.0_179,COM,0.015476,1.000161,2.157,5.845,2.814,64277.965102,60796.001439
A_OB_3.1999999999999993_1.0_180,COM,0.176868,1.001114,1.298,0.094,4.455,63039.645606,60796.001439
A_OB_3.1999999999999993_1.0_181,COM,0.904649,1.004644,0.072,0.446,4.586,62412.092648,60796.001439
A_OB_3.1999999999999993_1.0_182,COM,0.482812,1.00338,1.936,4.705,4.002,63881.234107,60796.001439
A_OB_3.1999999999999993_1.0_183,COM,1.06201,1.010121,0.919,2.32,3.813,61015.296089,60796.001439
A_OB_3.1999999999999993_1.0_184,COM,0.321543,1.00345,0.762,1.833,1.401,62200.207919,60796.001439
A_OB_3.1999999999999993_1.0_185,COM,0.460011,1.002338,0.825,2.95,0.609,61176.162452,60796.001439
A_OB_3.1999999999999993_1.0_186,COM,0.174797,1.001621,1.011,3.169,4.827,63604.816661,60796.001439
A_OB_3.1999999999999993_1.0_187,COM,0.679516,1.006554,0.683,4.301,4.111,61799.008316,60796.001439
A_OB_3.1999999999999993_1.0_188,COM,0.347684,1.001977,1.549,4.934,6.136,62031.209973,60796.001439
A_OB_3.1999999999999993_1.0_189,COM,0.895314,1.008636,2.073,4.338,3.155,63412.271871,60796.001439
A_OB_3.1999999999999993_1.0_190,COM,0.58795,1.003574,2.582,2.47,3.688,61746.293177,60796.001439
A_OB_3.1999999999999993_1.0_191,COM,0.737865,1.005768,2.12,0.604,0.073,61227.251884,60796.001439
A_OB_3.1999999999999993_1.0_192,COM,1.214602,1.007964,1.49,3.105,4.631,62607.726806,60796.001439
A_OB_3.1999999999999993_1.0_193,COM,1.170205,1.005933,1.206,6.027,2.374,60735.560091,60796.001439
A_OB_3.1999999999999993_1.0_194,COM,0.389513,1.002366,0.837,4.319,0.919,60962.805368,60796.001439
A_OB_3.1999999999999993_1.0_195,COM,1.318515,1.010471,0.618,2.462,3.219,64180.56188,60796.001439
A_OB_3.1999999999999993_1.0_196,COM,0.817986,1.007873,1.823,2.809,4.702,63854.18027,60796.001439
A_OB_3.1999999999999993_1.0_197,COM,0.767255,1.007409,1.936,0.61,3.659,63833.555438,60796.001439
A_OB_3.1999999999999993_1.0_198,COM,0.202945,1.002836,2.527,5.239,3.32,61177.152675,60796.001439
A_OB_3.1999999999999993_1.0_199,COM,0.705309,1.011022,2.055,3.393,4.006,63568.926394,60796.001439
A_OB_3.1999999999999993_1.0_200,COM,0.148348,1.002587,1.559,2.814,4.569,61796.500658,60796.001439
A_OB_3.1999999999999993_1.0_201,COM,0.780954,1.014584,1.511,5.858,4.436,62802.276926,60796.001439
A_OB_3.1999999999999993_1.0_202,COM,0.51691,1.006915,1.34,5.313,5.614,63325.192169,60796.001439
A_OB_3.1999999999999993_1.0_203,COM,0.705309,1.011022,2.055,3.393,4.006,63568.926394,60796.001439
A_OB_3.1999999999999993_1.0_204,COM,0.078403,1.00117,1.194,2.184,1.798,63780.708217,60796.001439
A_OB_3.1999999999999993_1.0_205,COM,1.086951,1.020326,0.765,0.896,5.048,62099.429476,60796.001439
A_OB_3.1999999999999993_1.0_206,COM,1.35634,1.015524,0.858,2.573,5.178,61434.271032,60796.001439
A_OB_3.1999999999999993_1.0_207,COM,1.023773,1.01188,1.374,0.737,3.4,63887.851502,60796.001439
A_OB_3.1999999999999993_1.0_208,COM,1.024649,1.013542,1.205,5.696,2.605,61037.800334,60796.001439
A_OB_3.1999999999999993_1.0_209,COM,0.292131,1.004047,2.11,2.722,4.812,63688.234439,60796.001439
A_OB_3.1999999999999993_1.0_210,COM,1.467177,1.01757,1.202,2.321,4.886,63578.768795,60796.001439
A_OB_3.1999999999999993_1.0_211,COM,1.233938,1.022412,1.16,1.739,3.418,61957.753771,60796.001439
A_OB_3.1999999999999993_1.0_212,COM,1.237482,1.014646,1.407,3.461,1.757,62709.232912,60796.001439
A_OB_3.1999999999999993_1.0_213,COM,0.529495,1.009268,1.883,5.095,1.158,62802.486466,60796.001439
A_OB_3.1999999999999993_1.0_214,COM,1.16435,1.013046,1.694,6.247,0.616,64507.374925,60796.001439
A_OB_3.1999999999999993_1.0_215,COM,0.316734,1.004651,1.165,5.949,5.053,62833.81298,60796.001439
A_OB_3.1999999999999993_1.0_216,COM,0.888558,1.010983,1.436,5.07,4.102,63094.786884,60796.001439
A_OB_3.1999999999999993_1.0_217,COM,0.509185,1.008649,2.756,2.273,5.522,64358.137413,60796.001439
A_OB_3.1999999999999993_1.0_218,COM,3.655662,1.063597,1.781,2.239,2.956,62522.935323,60796.001439
A_OB_3.1999999999999993_1.0_219,COM,0.105781,1.001908,0.651,0.774,5.704,62006.853936,60796.001439
A_OB_3.1999999999999993_1.0_220,COM,1.344962,1.019332,2.393,3.487,3.198,62678.906036,60796.001439
A_OB_3.1999999999999993_1.0_221,COM,1.465137,1.018862,1.345,4.691,1.974,61840.550599,60796.001439
A_OB_3.1999999999999993_1.0_222,COM,0.339958,1.006211,1.674,2.803,2.679,63024.829705,60796.001439
A_OB_3.1999999999999993_1.0_223,COM,0.529495,1.009268,1.883,5.095,1.158,62802.486466,60796.001439
A_OB_3.1999999999999993_1.0_224,COM,1.123044,1.013808,1.858,5.753,4.911,61748.805225,60796.001439
A_OB_3.1999999999999993_1.0_225,COM,0.317433,1.00385,2.109,1.568,4.903,62246.496527,60796.001439
A_OB_3.1999999999999993_1.0_226,COM,0.529495,1.009268,1.883,5.095,1.158,62802.486466,60796.001439
A_OB_3.1999999999999993_1.0_227,COM,0.031964,1.000584,2.681,4.753,0.615,63576.927624,60796.001439
A_OB_3.1999999999999993_1.0_228,COM,0.236378,1.003354,2.217,4.046,5.286,61875.465244,60796.001439
A_OB_3.1999999999999993_1.0_229,COM,1.258036,1.015814,0.457,4.462,2.455,62321.901369,60796.001439
A_OB_3.1999999999999993_1.0_230,COM,0.408962,1.005662,2.078,5.36,4.522,63483.332461,60796.001439
A_OB_3.1999999999999993_1.0_231,COM,1.071825,1.011984,2.376,4.621,0.815,61579.054306,60796.001439
A_OB_3.1999999999999993_1.0_232,COM,1.409698,1.017912,0.841,0.276,3.914,61797.348683,60796.001439
A_OB_3.1999999999999993_1.0_233,COM,1.389561,1.02594,1.918,0.776,0.319,61437.035587,60796.001439
A_OB_3.1999999999999993_1.0_234,COM,1.181989,1.015101,1.137,3.653,4.5,64254.823114,60796.001439
A_OB_3.1999999999999993_1.0_235,COM,0.748684,1.012152,2.384,1.881,6.018,61655.617558,60796.001439
A_OB_3.1999999999999993_1.0_236,COM,1.25273,1.02261,1.203,1.148,0.626,63637.00669,60796.001439
A_OB_3.1999999999999993_1.0_237,COM,1.300699,1.021433,2.772,4.888,1.532,62861.747525,60796.001439
A_OB_3.1999999999999993_1.0_238,COM,1.010048,1.017689,1.778,1.164,5.397,64391.678661,60796.001439
A_OB_3.1999999999999993_1.0_239,COM,0.94497,1.010452,2.506,3.201,6.026,62039.690212,60796.001439
A_OB_3.1999999999999993_1.0_240,COM,0.389519,1.005659,1.654,4.318,1.528,61672.407492,60796.001439
A_OB_3.1999999999999993_1.0_241,COM,0.722201,1.01236,0.21,5.665,4.759,61387.230997,60796.001439
A_OB_3.1999999999999993_1.0_242,COM,0.69448,1.009139,1.6,0.629,4.877,62786.752914,60796.001439
