ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.9999999999999998_1.0_102,COM,0.840284,1.360885,2.413,2.076,6.107,62723.389429877236,60980.00158187724
A_M_1.9999999999999998_1.0_103,COM,1.446006,1.670086,2.051,0.722,4.616,61046.889038877234,60980.00158187724
A_M_1.9999999999999998_1.0_104,COM,0.231061,1.113696,1.466,5.106,3.109,62210.88363587724,60980.00158187724
A_M_1.9999999999999998_1.0_105,COM,0.419306,1.191125,2.184,5.337,4.294,62096.41394487724,60980.00158187724
A_M_1.9999999999999998_1.0_106,COM,0.42386,1.203575,2.045,6.058,4.549,62206.375373877236,60980.00158187724
A_M_1.9999999999999998_1.0_107,COM,0.882846,1.441283,0.985,0.617,5.18,62383.84765987724,60980.00158187724
A_M_1.9999999999999998_1.0_108,COM,1.323674,1.647161,1.342,3.69,0.644,63111.00486887724,60980.00158187724
A_M_1.9999999999999998_1.0_109,COM,1.371995,1.639631,1.17,4.891,3.151,62116.93566687724,60980.00158187724
A_M_1.9999999999999998_1.0_110,COM,0.400434,1.188496,1.273,6.254,3.88,61512.718670877235,60980.00158187724
A_M_1.9999999999999998_1.0_111,COM,0.313635,1.152418,0.866,1.104,1.248,61813.640699877236,60980.00158187724
A_M_1.9999999999999998_1.0_112,COM,0.336704,1.167186,1.586,1.522,1.529,61056.38296287724,60980.00158187724
A_M_1.9999999999999998_1.0_113,COM,0.144625,1.071394,1.776,2.861,3.231,63752.94357187724,60980.00158187724
A_M_1.9999999999999998_1.0_114,COM,0.761631,1.359115,0.282,1.141,5.366,61144.84754887724,60980.00158187724
A_M_1.9999999999999998_1.0_115,COM,0.820102,1.393608,1.489,3.115,3.467,63993.96485787724,60980.00158187724
A_M_1.9999999999999998_1.0_116,COM,0.016856,1.007802,1.764,0.605,4.066,62007.94295887724,60980.00158187724
A_M_1.9999999999999998_1.0_117,COM,0.232063,1.107882,2.716,1.971,1.324,63459.31577887724,60980.00158187724
A_M_1.9999999999999998_1.0_118,COM,0.982158,1.462374,0.749,5.973,0.147,62991.03247287724,60980.00158187724
A_M_1.9999999999999998_1.0_119,COM,1.448582,1.723713,2.183,5.424,4.384,61097.05172387724,60980.00158187724
A_M_1.9999999999999998_1.0_120,COM,0.29753,1.150861,1.82,5.785,4.449,62541.17576187724,60980.00158187724
A_M_1.9999999999999998_1.0_121,COM,0.921578,1.504302,0.764,2.114,2.962,61917.16466587724,60980.00158187724
A_M_1.9999999999999998_1.0_122,COM,0.944023,1.518255,1.458,2.18,1.595,64651.30559087724,60980.00158187724
A_M_1.9999999999999998_1.0_123,COM,0.193839,1.101036,0.722,3.48,2.448,63410.04268387724,60980.00158187724
A_M_1.9999999999999998_1.0_124,COM,0.738823,1.378338,1.584,0.904,3.429,61464.03924487724,60980.00158187724
A_M_1.9999999999999998_1.0_125,COM,1.261593,1.653848,0.807,2.186,2.991,62933.08681087724,60980.00158187724
A_M_1.9999999999999998_1.0_126,COM,0.060795,1.032275,0.763,4.527,3.455,61609.501965877236,60980.00158187724
A_M_1.9999999999999998_1.0_127,COM,0.085235,1.043776,1.52,2.431,3.206,63973.55838987724,60980.00158187724
A_M_1.9999999999999998_1.0_128,COM,1.230627,1.644443,1.299,0.027,0.402,62060.53264987724,60980.00158187724
A_M_1.9999999999999998_1.0_129,COM,0.2003,1.106343,0.846,1.626,4.576,62897.24304987724,60980.00158187724
A_M_1.9999999999999998_1.0_130,COM,0.040929,1.022153,1.563,3.7,5.026,62730.342813877236,60980.00158187724
A_M_1.9999999999999998_1.0_131,COM,1.421255,1.726471,1.588,1.794,4.941,61805.24258287724,60980.00158187724
A_M_1.9999999999999998_1.0_132,COM,0.706738,1.382563,1.748,1.828,3.203,61388.78918287724,60980.00158187724
A_M_1.9999999999999998_1.0_133,COM,0.701287,1.384998,2.772,3.383,2.707,62246.91327687724,60980.00158187724
A_M_1.9999999999999998_1.0_134,COM,1.164804,1.60554,1.085,2.159,4.061,62866.08377087724,60980.00158187724
A_M_1.9999999999999998_1.0_135,COM,1.029697,1.607751,0.84,1.308,0.065,61974.38924087724,60980.00158187724
A_M_1.9999999999999998_1.0_136,COM,1.310659,1.77795,2.355,6.246,3.593,63672.82180287724,60980.00158187724
A_M_1.9999999999999998_1.0_137,COM,0.889171,1.533549,1.357,3.594,4.059,64251.66885887724,60980.00158187724
A_M_1.9999999999999998_1.0_138,COM,1.341423,1.742534,1.273,1.607,4.387,64107.74812187724,60980.00158187724
A_M_1.9999999999999998_1.0_139,COM,0.928614,1.524633,2.361,2.489,1.138,61753.85420687724,60980.00158187724
A_M_1.9999999999999998_1.0_140,COM,1.43448,1.80255,2.536,4.766,5.469,64034.44121887724,60980.00158187724
A_M_1.9999999999999998_1.0_141,COM,0.916378,1.512676,1.531,0.905,6.155,63792.48877687724,60980.00158187724
A_M_1.9999999999999998_1.0_142,COM,0.493518,1.289191,1.995,3.918,4.362,62153.554078877234,60980.00158187724
A_M_1.9999999999999998_1.0_143,COM,1.33921,1.762778,0.605,0.722,5.158,61738.64072587724,60980.00158187724
A_M_1.9999999999999998_1.0_144,COM,0.890179,1.556814,0.751,1.272,1.07,62237.068951877234,60980.00158187724
A_M_1.9999999999999998_1.0_145,COM,0.347653,1.223619,2.632,2.676,5.786,62159.20462687724,60980.00158187724
A_M_1.9999999999999998_1.0_146,COM,0.461745,1.286013,1.415,4.351,2.832,63890.90299787724,60980.00158187724
A_M_1.9999999999999998_1.0_147,COM,1.042582,1.646605,1.696,4.403,0.589,64563.52095387724,60980.00158187724
A_M_1.9999999999999998_1.0_148,COM,0.298328,1.186241,1.517,5.851,3.741,62550.134223877234,60980.00158187724
A_M_1.9999999999999998_1.0_149,COM,1.064197,1.657978,2.891,4.51,3.525,62999.33120987724,60980.00158187724
A_M_1.9999999999999998_1.0_150,COM,1.628257,2.03186,0.572,5.463,2.582,64653.136527877235,60980.00158187724
A_M_1.9999999999999998_1.0_151,COM,1.028207,1.655677,1.001,2.358,4.659,61581.38430487724,60980.00158187724
A_M_1.9999999999999998_1.0_152,COM,1.565588,2.101782,2.116,5.746,2.811,63727.278204877235,60980.00158187724
A_M_1.9999999999999998_1.0_153,COM,0.945896,1.66969,2.99,4.844,4.184,60966.61751387724,60980.00158187724
A_M_1.9999999999999998_1.0_154,COM,0.01278,1.008974,0.44,4.185,3.665,62219.00455387724,60980.00158187724
A_M_1.9999999999999998_1.0_155,COM,0.806979,1.571327,2.292,2.69,3.756,63377.76579987724,60980.00158187724
A_M_1.9999999999999998_1.0_156,COM,0.351021,1.229443,1.015,3.119,5.961,63633.46320687724,60980.00158187724
A_M_1.9999999999999998_1.0_157,COM,0.355181,1.25079,0.46,0.774,5.314,61523.275732877235,60980.00158187724
A_M_1.9999999999999998_1.0_158,COM,1.377384,1.972867,1.593,4.554,2.888,64072.58663287724,60980.00158187724
A_M_1.9999999999999998_1.0_159,COM,1.332678,1.93353,1.669,4.635,5.656,62838.98792287724,60980.00158187724
A_M_1.9999999999999998_1.0_160,COM,1.327512,1.90717,1.439,1.717,1.807,61979.318526877236,60980.00158187724
A_M_1.9999999999999998_1.0_161,COM,0.441126,1.288642,1.111,2.279,2.614,63109.29254587724,60980.00158187724
A_M_1.9999999999999998_1.0_162,COM,0.640955,1.42531,0.761,2.093,4.699,63837.92395287724,60980.00158187724
A_M_1.9999999999999998_1.0_163,COM,1.644274,2.122944,0.88,3.261,5.922,61260.58050287724,60980.00158187724
A_M_1.9999999999999998_1.0_164,COM,0.529952,1.358481,2.208,5.338,5.097,64612.70674887724,60980.00158187724
A_M_1.9999999999999998_1.0_165,COM,1.763523,2.203728,1.947,5.189,2.428,61116.193740877236,60980.00158187724
A_M_1.9999999999999998_1.0_166,COM,0.828745,1.544122,1.54,0.71,0.622,64321.76650187724,60980.00158187724
A_M_1.9999999999999998_1.0_167,COM,0.409273,1.302548,0.31,5.521,5.235,64389.69497687724,60980.00158187724
A_M_1.9999999999999998_1.0_168,COM,1.353963,2.036207,2.658,4.909,4.98,64506.58041387724,60980.00158187724
A_M_1.9999999999999998_1.0_169,COM,0.317281,1.240644,1.189,2.938,4.491,63764.90972387724,60980.00158187724
A_M_1.9999999999999998_1.0_170,COM,0.58282,1.433617,1.948,0.823,5.499,63448.65407287724,60980.00158187724
A_M_1.9999999999999998_1.0_171,COM,0.942023,1.68201,1.372,4.887,2.878,62919.34850287724,60980.00158187724
A_M_1.9999999999999998_1.0_172,COM,1.29577,1.970043,1.163,2.87,4.568,61317.81513387724,60980.00158187724
A_M_1.9999999999999998_1.0_173,COM,1.456369,2.115813,1.196,4.532,1.317,62450.721381877236,60980.00158187724
A_M_1.9999999999999998_1.0_174,COM,1.423459,2.13,1.347,2.399,4.585,61287.47159887724,60980.00158187724
A_M_1.9999999999999998_1.0_175,COM,0.202241,1.15663,3.106,1.863,6.002,62042.010494877235,60980.00158187724
A_M_1.9999999999999998_1.0_176,COM,0.986185,1.78504,0.479,4.31,3.205,61008.47072587724,60980.00158187724
A_M_1.9999999999999998_1.0_177,COM,0.767532,1.623146,1.003,4.892,0.722,61934.38924087724,60980.00158187724
A_M_1.9999999999999998_1.0_178,COM,2.643702,3.175744,1.246,4.638,5.1,62015.986443877235,60980.00158187724
A_M_1.9999999999999998_1.0_179,COM,1.77637,2.37005,1.666,2.915,3.323,61120.57962387724,60980.00158187724
A_M_1.9999999999999998_1.0_180,COM,1.498257,2.230722,2.283,1.628,0.048,61008.37145687724,60980.00158187724
A_M_1.9999999999999998_1.0_181,COM,0.424145,1.333259,2.18,2.704,3.621,64626.70310587724,60980.00158187724
A_M_1.9999999999999998_1.0_182,COM,1.193023,1.934509,1.39,1.359,1.965,63067.34828387724,60980.00158187724
A_M_1.9999999999999998_1.0_183,COM,0.916886,1.715876,0.171,6.05,3.81,62988.189378877236,60980.00158187724
A_M_1.9999999999999998_1.0_184,COM,0.025697,1.020163,0.971,2.793,5.791,61928.02872587724,60980.00158187724
A_M_1.9999999999999998_1.0_185,COM,1.003982,1.776112,1.995,4.489,2.478,64385.22599587724,60980.00158187724
A_M_1.9999999999999998_1.0_186,COM,0.941539,1.75425,2.046,1.415,2.633,63261.62412987724,60980.00158187724
A_M_1.9999999999999998_1.0_187,COM,1.334555,2.12137,2.179,1.396,3.211,64505.754521877236,60980.00158187724
A_M_1.9999999999999998_1.0_188,COM,1.194985,2.020215,0.462,1.527,2.768,62911.33169187724,60980.00158187724
A_M_1.9999999999999998_1.0_189,COM,1.452105,2.227576,2.094,2.315,0.168,62058.093972877236,60980.00158187724
A_M_1.9999999999999998_1.0_190,COM,1.250325,2.053298,1.518,1.801,0.844,62437.136505877235,60980.00158187724
A_M_1.9999999999999998_1.0_191,COM,0.111523,1.092313,0.375,0.342,2.642,62969.549310877235,60980.00158187724
A_M_1.9999999999999998_1.0_192,COM,1.171397,1.978986,1.449,1.546,3.311,62715.45928987724,60980.00158187724
A_M_1.9999999999999998_1.0_193,COM,0.66715,1.551425,1.832,6.045,3.79,63975.254562877235,60980.00158187724
A_M_1.9999999999999998_1.0_194,COM,1.353345,2.164835,1.895,4.323,2.32,63733.620491877235,60980.00158187724
A_M_1.9999999999999998_1.0_195,COM,0.258302,1.215507,0.718,5.952,0.059,62999.63920787724,60980.00158187724
A_M_1.9999999999999998_1.0_196,COM,0.260786,1.218574,0.394,5.497,0.691,62871.17647687724,60980.00158187724
A_M_1.9999999999999998_1.0_197,COM,0.133589,1.110578,2.057,1.613,1.901,61385.415301877234,60980.00158187724
A_M_1.9999999999999998_1.0_198,COM,1.513778,2.255961,0.766,4.579,2.592,62570.03711487724,60980.00158187724
A_M_1.9999999999999998_1.0_199,COM,1.428249,2.220538,1.234,3.952,2.059,62248.32760987724,60980.00158187724
A_M_1.9999999999999998_1.0_200,COM,1.187136,2.022461,2.18,1.121,4.878,63595.076909877236,60980.00158187724
A_M_1.9999999999999998_1.0_201,COM,0.74381,1.684419,0.506,5.131,1.813,62529.855623877236,60980.00158187724
A_M_1.9999999999999998_1.0_202,COM,0.802555,1.72129,2.564,2.569,0.275,62865.59178787724,60980.00158187724
A_M_1.9999999999999998_1.0_203,COM,0.989579,1.906045,2.147,5.008,2.026,61308.75600987724,60980.00158187724
A_M_1.9999999999999998_1.0_204,COM,1.506505,2.366834,0.923,0.145,5.481,62882.276314877236,60980.00158187724
A_M_1.9999999999999998_1.0_205,COM,0.537928,1.492527,0.452,0.66,6.022,62902.69186287724,60980.00158187724
A_M_1.9999999999999998_1.0_206,COM,1.482738,2.325924,0.532,4.657,3.106,62934.791913877234,60980.00158187724
A_M_1.9999999999999998_1.0_207,COM,0.948152,1.88451,2.277,6.178,1.392,62319.86308387724,60980.00158187724
A_M_1.9999999999999998_1.0_208,COM,0.201267,1.185401,2.119,2.826,1.244,62519.66572187724,60980.00158187724
A_M_1.9999999999999998_1.0_209,COM,0.485005,1.434885,2.392,4.039,1.637,60979.608288877236,60980.00158187724
A_M_1.9999999999999998_1.0_210,COM,1.32735,2.21157,1.997,6.186,2.995,63419.05293887724,60980.00158187724
A_M_1.9999999999999998_1.0_211,COM,0.422735,1.401816,1.574,3.226,1.234,62521.364026877236,60980.00158187724
A_M_1.9999999999999998_1.0_212,COM,1.641134,2.563349,0.653,2.424,2.058,63147.12747287724,60980.00158187724
A_M_1.9999999999999998_1.0_213,COM,1.235999,2.123636,0.413,1.592,3.997,61174.84205487724,60980.00158187724
A_M_1.9999999999999998_1.0_214,COM,1.491412,2.41124,1.842,5.155,3.822,62964.813901877234,60980.00158187724
A_M_1.9999999999999998_1.0_215,COM,1.153906,2.037386,1.007,0.088,6.205,61492.114410877235,60980.00158187724
A_M_1.9999999999999998_1.0_216,COM,1.262331,2.246719,2.039,5.263,4.093,62547.68764387724,60980.00158187724
A_M_1.9999999999999998_1.0_217,COM,0.649796,1.653914,2.496,5.586,3.809,61506.47495587724,60980.00158187724
A_M_1.9999999999999998_1.0_218,COM,0.849283,1.832495,2.688,4.22,5.49,61282.24092687724,60980.00158187724
A_M_1.9999999999999998_1.0_219,COM,1.10196,2.103911,1.182,5.588,3.736,63535.668249877235,60980.00158187724
A_M_1.9999999999999998_1.0_220,COM,1.250136,2.23264,0.879,3.845,2.965,64042.48084987724,60980.00158187724
A_M_1.9999999999999998_1.0_221,COM,0.846521,1.859701,1.548,0.921,4.073,63698.51340687724,60980.00158187724
A_M_1.9999999999999998_1.0_222,COM,1.609652,2.546272,2.556,4.493,3.67,61374.98909287724,60980.00158187724
A_M_1.9999999999999998_1.0_223,COM,1.412265,2.409262,1.636,5.706,2.845,61315.28655187724,60980.00158187724
A_M_1.9999999999999998_1.0_224,COM,1.179265,2.138853,0.649,4.63,0.116,62837.98174887724,60980.00158187724
A_M_1.9999999999999998_1.0_225,COM,0.362898,1.361617,1.907,2.505,4.258,63565.79392787724,60980.00158187724
A_M_1.9999999999999998_1.0_226,COM,0.669316,1.665077,1.245,3.917,6.092,62027.826992877235,60980.00158187724
A_M_1.9999999999999998_1.0_227,COM,1.448872,2.44544,0.827,1.618,4.376,61963.76977587724,60980.00158187724
A_M_1.9999999999999998_1.0_228,COM,1.119315,2.092413,0.405,3.726,3.677,64308.90805087724,60980.00158187724
A_M_1.9999999999999998_1.0_229,COM,1.384094,2.463555,1.272,1.095,3.948,64561.24256587724,60980.00158187724
A_M_1.9999999999999998_1.0_230,COM,1.257014,2.318799,1.337,4.083,2.371,62572.81180387724,60980.00158187724
