ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.7999999999999994_1.0_18,COM,0.346254,1.000328,2.172,4.32,1.656,64084.094572877235,60980.00158187724
A_M_3.7999999999999994_1.0_19,COM,1.000425,1.000216,2.703,5.147,3.98,61375.80761487724,60980.00158187724
A_M_3.7999999999999994_1.0_20,COM,0.417659,1.000044,2.323,1.977,3.73,62411.33844287724,60980.00158187724
A_M_3.7999999999999994_1.0_21,COM,0.328086,1.000056,2.136,1.604,5.085,61975.99086087724,60980.00158187724
A_M_3.7999999999999994_1.0_22,COM,0.274523,1.000075,0.884,3.662,1.119,62843.77817887724,60980.00158187724
A_M_3.7999999999999994_1.0_23,COM,1.299826,1.000866,1.833,1.814,0.744,61765.232148877236,60980.00158187724
A_M_3.7999999999999994_1.0_24,COM,1.202923,1.000646,1.429,4.322,1.341,62017.44156487724,60980.00158187724
A_M_3.7999999999999994_1.0_25,COM,0.315544,1.000104,1.935,4.902,5.398,63650.69826587724,60980.00158187724
A_M_3.7999999999999994_1.0_26,COM,0.328086,1.000056,2.136,1.604,5.085,61975.99086087724,60980.00158187724
A_M_3.7999999999999994_1.0_27,COM,0.637142,1.001797,0.135,3.138,5.879,63881.879067877235,60980.00158187724
A_M_3.7999999999999994_1.0_28,COM,1.555033,1.006763,0.782,2.241,3.592,62090.730102877234,60980.00158187724
A_M_3.7999999999999994_1.0_29,COM,1.472966,1.005498,1.261,5.18,5.831,64472.362325877235,60980.00158187724
A_M_3.7999999999999994_1.0_30,COM,1.403887,1.00584,0.988,4.482,4.491,62352.87198887724,60980.00158187724
A_M_3.7999999999999994_1.0_31,COM,0.556953,1.002231,1.512,5.53,0.294,62929.29783887724,60980.00158187724
A_M_3.7999999999999994_1.0_32,COM,0.405803,1.00133,0.528,2.631,1.105,63548.65086887724,60980.00158187724
A_M_3.7999999999999994_1.0_33,COM,0.357595,1.001625,1.421,2.636,2.542,61195.687054877235,60980.00158187724
A_M_3.7999999999999994_1.0_34,COM,1.433799,1.005905,2.504,4.094,1.88,63454.578388877235,60980.00158187724
A_M_3.7999999999999994_1.0_35,COM,0.297632,1.001259,2.171,2.138,3.452,61645.838788877234,60980.00158187724
A_M_3.7999999999999994_1.0_36,COM,0.233627,1.00115,0.313,5.035,5.036,61298.04882587724,60980.00158187724
A_M_3.7999999999999994_1.0_37,COM,1.5458,1.006628,1.505,1.486,4.763,63401.84398487724,60980.00158187724
A_M_3.7999999999999994_1.0_38,COM,0.009848,1.000038,2.92,5.371,4.285,63263.306423877235,60980.00158187724
A_M_3.7999999999999994_1.0_39,COM,0.447614,1.000773,0.772,3.071,2.41,62615.247059877234,60980.00158187724
A_M_3.7999999999999994_1.0_40,COM,0.315516,1.001526,0.656,5.169,0.362,63389.108738877236,60980.00158187724
A_M_3.7999999999999994_1.0_41,COM,0.700985,1.0012,0.456,0.992,0.092,62257.39646887724,60980.00158187724
A_M_3.7999999999999994_1.0_42,COM,0.092971,1.000388,0.172,3.03,3.176,63083.68412087724,60980.00158187724
A_M_3.7999999999999994_1.0_43,COM,0.167084,1.000534,1.663,5.568,5.474,64330.481094877236,60980.00158187724
A_M_3.7999999999999994_1.0_44,COM,0.027744,1.000079,2.183,2.966,1.706,62420.35240887724,60980.00158187724
A_M_3.7999999999999994_1.0_45,COM,0.408417,1.000911,0.632,2.683,4.2,61019.14190787724,60980.00158187724
A_M_3.7999999999999994_1.0_46,COM,1.062621,1.003589,0.7,0.181,3.963,61115.515396877236,60980.00158187724
A_M_3.7999999999999994_1.0_47,COM,0.803303,1.003457,2.932,4.163,2.54,61821.79377287724,60980.00158187724
A_M_3.7999999999999994_1.0_48,COM,0.098671,1.00041,1.218,0.548,3.568,63484.092292877234,60980.00158187724
A_M_3.7999999999999994_1.0_49,COM,0.587857,1.002208,1.886,4.47,0.72,62124.53073687724,60980.00158187724
A_M_3.7999999999999994_1.0_50,COM,1.314675,1.002377,0.859,5.246,4.59,61685.550086877236,60980.00158187724
A_M_3.7999999999999994_1.0_51,COM,0.607949,1.001766,2.577,2.375,0.993,61351.398924877234,60980.00158187724
A_M_3.7999999999999994_1.0_52,COM,1.21561,1.001772,1.018,0.58,2.484,62479.49141787724,60980.00158187724
A_M_3.7999999999999994_1.0_53,COM,1.395123,1.002628,2.708,3.545,2.644,62480.909717877235,60980.00158187724
A_M_3.7999999999999994_1.0_54,COM,0.193739,1.000586,1.855,5.026,2.534,63335.91190187724,60980.00158187724
A_M_3.7999999999999994_1.0_55,COM,1.154764,1.004262,0.957,4.213,1.319,61184.524400877235,60980.00158187724
A_M_3.7999999999999994_1.0_56,COM,0.637142,1.001797,0.135,3.138,5.879,63881.879067877235,60980.00158187724
A_M_3.7999999999999994_1.0_57,COM,0.98038,1.001462,1.019,0.027,3.684,62564.10388687724,60980.00158187724
A_M_3.7999999999999994_1.0_58,COM,0.178954,1.000804,1.257,1.603,5.157,61848.000330877236,60980.00158187724
A_M_3.7999999999999994_1.0_59,COM,0.22797,1.000839,0.631,3.653,6.26,64617.870774877236,60980.00158187724
A_M_3.7999999999999994_1.0_60,COM,0.803087,1.003502,1.623,4.118,2.229,63210.84875687724,60980.00158187724
A_M_3.7999999999999994_1.0_61,COM,0.357595,1.001625,1.421,2.636,2.542,61195.687054877235,60980.00158187724
A_M_3.7999999999999994_1.0_62,COM,0.501672,1.001859,1.61,5.213,4.249,63775.336125877235,60980.00158187724
A_M_3.7999999999999994_1.0_63,COM,1.561106,1.007553,0.997,0.519,5.213,60911.574970877235,60980.00158187724
A_M_3.7999999999999994_1.0_64,COM,1.192917,1.002827,1.649,3.95,4.286,64378.05877487724,60980.00158187724
A_M_3.7999999999999994_1.0_65,COM,0.963506,1.004491,1.672,5.516,0.588,61661.884315877236,60980.00158187724
A_M_3.7999999999999994_1.0_66,COM,1.062621,1.003589,0.7,0.181,3.963,61115.515396877236,60980.00158187724
A_M_3.7999999999999994_1.0_67,COM,0.587857,1.002208,1.886,4.47,0.72,62124.53073687724,60980.00158187724
A_M_3.7999999999999994_1.0_68,COM,0.357595,1.001625,1.421,2.636,2.542,61195.687054877235,60980.00158187724
A_M_3.7999999999999994_1.0_69,COM,0.297632,1.001259,2.171,2.138,3.452,61645.838788877234,60980.00158187724
A_M_3.7999999999999994_1.0_70,COM,0.628054,1.001155,1.149,4.189,3.52,63480.47586387724,60980.00158187724
A_M_3.7999999999999994_1.0_71,COM,0.273781,1.000739,1.352,4.598,3.094,62105.73427987724,60980.00158187724
A_M_3.7999999999999994_1.0_72,COM,0.089905,1.000242,2.228,4.352,3.065,62669.818307877234,60980.00158187724
A_M_3.7999999999999994_1.0_73,COM,1.584111,1.002955,0.237,0.568,2.571,62692.532757877234,60980.00158187724
A_M_3.7999999999999994_1.0_74,COM,0.576572,1.00277,0.984,0.396,5.039,61456.38805987724,60980.00158187724
A_M_3.7999999999999994_1.0_75,COM,0.315516,1.001526,0.656,5.169,0.362,63389.108738877236,60980.00158187724
A_M_3.7999999999999994_1.0_76,COM,0.408417,1.000911,0.632,2.683,4.2,61019.14190787724,60980.00158187724
A_M_3.7999999999999994_1.0_77,COM,0.510658,1.002304,0.879,4.388,3.605,62273.15609387724,60980.00158187724
A_M_3.7999999999999994_1.0_78,COM,0.248865,1.00039,2.164,0.038,3.784,63661.37049887724,60980.00158187724
A_M_3.7999999999999994_1.0_79,COM,0.494468,1.001044,2.06,0.738,0.598,62906.82283687724,60980.00158187724
A_M_3.7999999999999994_1.0_80,COM,0.361683,1.000968,1.58,3.446,1.653,62879.57777387724,60980.00158187724
A_M_3.7999999999999994_1.0_81,COM,1.062621,1.003589,0.7,0.181,3.963,61115.515396877236,60980.00158187724
A_M_3.7999999999999994_1.0_82,COM,0.284538,1.000421,0.592,0.396,2.695,61790.22568187724,60980.00158187724
A_M_3.7999999999999994_1.0_83,COM,0.803303,1.003457,2.932,4.163,2.54,61821.79377287724,60980.00158187724
A_M_3.7999999999999994_1.0_84,COM,0.98038,1.001462,1.019,0.027,3.684,62564.10388687724,60980.00158187724
A_M_3.7999999999999994_1.0_85,COM,1.444827,1.005018,2.159,1.484,1.158,64406.67692587724,60980.00158187724
A_M_3.7999999999999994_1.0_86,COM,0.384678,1.00167,2.652,3.007,2.957,62074.73076487724,60980.00158187724
A_M_3.7999999999999994_1.0_87,COM,0.193739,1.000586,1.855,5.026,2.534,63335.91190187724,60980.00158187724
A_M_3.7999999999999994_1.0_88,COM,0.233627,1.00115,0.313,5.035,5.036,61298.04882587724,60980.00158187724
A_M_3.7999999999999994_1.0_89,COM,1.621424,1.003464,1.658,3.445,6.251,61277.83532787724,60980.00158187724
A_M_3.7999999999999994_1.0_90,COM,0.510658,1.002304,0.879,4.388,3.605,62273.15609387724,60980.00158187724
A_M_3.7999999999999994_1.0_91,COM,0.75144,1.002571,1.532,5.131,0.502,61638.76969887724,60980.00158187724
A_M_3.7999999999999994_1.0_92,COM,1.286778,1.004247,1.472,3.733,2.157,62935.07231687724,60980.00158187724
A_M_3.7999999999999994_1.0_93,COM,1.472966,1.005498,1.261,5.18,5.831,64472.362325877235,60980.00158187724
A_M_3.7999999999999994_1.0_94,COM,1.433799,1.005905,2.504,4.094,1.88,63454.578388877235,60980.00158187724
A_M_3.7999999999999994_1.0_95,COM,0.700985,1.0012,0.456,0.992,0.092,62257.39646887724,60980.00158187724
A_M_3.7999999999999994_1.0_96,COM,1.165019,1.002649,1.508,5.239,2.686,62611.14674387724,60980.00158187724
A_M_3.7999999999999994_1.0_97,COM,0.803303,1.003457,2.932,4.163,2.54,61821.79377287724,60980.00158187724
A_M_3.7999999999999994_1.0_98,COM,1.395123,1.002628,2.708,3.545,2.644,62480.909717877235,60980.00158187724
A_M_3.7999999999999994_1.0_99,COM,0.820558,1.005299,1.449,4.005,2.604,61973.18893787724,60980.00158187724
A_M_3.7999999999999994_1.0_100,COM,1.464034,1.014874,2.9,3.877,5.144,64452.35473287724,60980.00158187724
A_M_3.7999999999999994_1.0_101,COM,0.506372,1.004186,1.307,0.493,2.37,61077.58126287724,60980.00158187724
A_M_3.7999999999999994_1.0_102,COM,1.487274,1.01128,1.561,4.696,3.403,62688.56344787724,60980.00158187724
A_M_3.7999999999999994_1.0_103,COM,1.809463,1.011633,1.117,2.58,0.07,63025.41324587724,60980.00158187724
A_M_3.7999999999999994_1.0_104,COM,1.09221,1.00979,2.953,3.405,4.332,64391.66933287724,60980.00158187724
A_M_3.7999999999999994_1.0_105,COM,1.263318,1.007032,2.303,5.204,1.87,63596.953731877235,60980.00158187724
A_M_3.7999999999999994_1.0_106,COM,1.430239,1.010322,0.181,2.819,2.109,62312.80704287724,60980.00158187724
A_M_3.7999999999999994_1.0_107,COM,1.406408,1.010839,2.79,6.164,4.727,63465.549740877235,60980.00158187724
A_M_3.7999999999999994_1.0_108,COM,0.58572,1.006162,1.809,4.698,5.261,62089.06618987724,60980.00158187724
A_M_3.7999999999999994_1.0_109,COM,0.477772,1.003776,1.214,2.39,2.347,64168.865226877235,60980.00158187724
A_M_3.7999999999999994_1.0_110,COM,0.564471,1.005192,1.122,6.082,4.024,62550.67677487724,60980.00158187724
A_M_3.7999999999999994_1.0_111,COM,0.555065,1.005504,2.217,5.477,4.252,64549.790949877235,60980.00158187724
A_M_3.7999999999999994_1.0_112,COM,1.323034,1.012443,0.63,5.862,3.786,63460.41264687724,60980.00158187724
A_M_3.7999999999999994_1.0_113,COM,1.263318,1.007032,2.303,5.204,1.87,63596.953731877235,60980.00158187724
A_M_3.7999999999999994_1.0_114,COM,1.417052,1.009189,2.159,3.412,0.163,61267.28597987724,60980.00158187724
A_M_3.7999999999999994_1.0_115,COM,0.774394,1.005479,0.566,2.344,0.763,60945.21474687724,60980.00158187724
A_M_3.7999999999999994_1.0_116,COM,0.722441,1.003641,1.263,2.08,3.661,61698.99995087724,60980.00158187724
A_M_3.7999999999999994_1.0_117,COM,1.268187,1.008066,2.144,4.236,1.158,61828.267504877236,60980.00158187724
A_M_3.7999999999999994_1.0_118,COM,1.300623,1.010315,2.992,2.626,0.699,64588.48789387724,60980.00158187724
A_M_3.7999999999999994_1.0_119,COM,1.368305,1.009369,1.434,5.921,5.48,64554.37427987724,60980.00158187724
A_M_3.7999999999999994_1.0_120,COM,1.203046,1.009867,0.482,2.669,4.166,63096.22013787724,60980.00158187724
A_M_3.7999999999999994_1.0_121,COM,0.788825,1.0083,1.707,5.445,1.309,61166.060274877236,60980.00158187724
A_M_3.7999999999999994_1.0_122,COM,1.400772,1.014927,2.449,0.283,5.202,61542.74008287724,60980.00158187724
A_M_3.7999999999999994_1.0_123,COM,0.03554,1.000376,1.512,1.216,0.754,61395.645702877235,60980.00158187724
A_M_3.7999999999999994_1.0_124,COM,0.774394,1.005479,0.566,2.344,0.763,60945.21474687724,60980.00158187724
A_M_3.7999999999999994_1.0_125,COM,1.400772,1.014927,2.449,0.283,5.202,61542.74008287724,60980.00158187724
A_M_3.7999999999999994_1.0_126,COM,0.057294,1.000596,2.351,5.684,0.41,61592.63870687724,60980.00158187724
A_M_3.7999999999999994_1.0_127,COM,0.180268,1.001207,2.138,5.271,2.885,61065.595628877236,60980.00158187724
A_M_3.7999999999999994_1.0_128,COM,0.538001,1.005015,2.8,5.472,0.772,61223.54302787724,60980.00158187724
A_M_3.7999999999999994_1.0_129,COM,0.291149,1.00151,1.335,3.831,1.407,61765.80455087724,60980.00158187724
A_M_3.7999999999999994_1.0_130,COM,1.392746,1.01232,1.064,0.261,3.271,64289.87532187724,60980.00158187724
A_M_3.7999999999999994_1.0_131,COM,0.171697,1.001525,1.982,0.387,2.305,63088.45638987724,60980.00158187724
A_M_3.7999999999999994_1.0_132,COM,0.743522,1.004352,0.19,3.058,5.934,61737.654793877235,60980.00158187724
A_M_3.7999999999999994_1.0_133,COM,0.206309,1.001694,0.471,5.738,0.66,63475.79882287724,60980.00158187724
A_M_3.7999999999999994_1.0_134,COM,0.851351,1.008792,1.044,1.127,6.105,61722.449496877234,60980.00158187724
A_M_3.7999999999999994_1.0_135,COM,0.084677,1.00066,2.503,5.912,5.757,62452.34739387724,60980.00158187724
A_M_3.7999999999999994_1.0_136,COM,0.206309,1.001694,0.471,5.738,0.66,63475.79882287724,60980.00158187724
A_M_3.7999999999999994_1.0_137,COM,0.138951,1.001082,0.058,4.126,3.628,62478.07577487724,60980.00158187724
A_M_3.7999999999999994_1.0_138,COM,1.841575,1.016875,2.526,5.708,3.578,61615.43683187724,60980.00158187724
A_M_3.7999999999999994_1.0_139,COM,0.289442,1.002414,1.018,1.917,5.112,62637.94781487724,60980.00158187724
A_M_3.7999999999999994_1.0_140,COM,0.654792,1.005237,1.298,1.998,1.037,63802.368409877236,60980.00158187724
A_M_3.7999999999999994_1.0_141,COM,0.762387,1.007932,1.502,4.793,4.827,61303.201881877234,60980.00158187724
A_M_3.7999999999999994_1.0_142,COM,0.762387,1.007932,1.502,4.793,4.827,61303.201881877234,60980.00158187724
A_M_3.7999999999999994_1.0_143,COM,0.654792,1.005237,1.298,1.998,1.037,63802.368409877236,60980.00158187724
A_M_3.7999999999999994_1.0_144,COM,1.028179,1.00997,0.195,4.096,5.667,63131.41826087724,60980.00158187724
A_M_3.7999999999999994_1.0_145,COM,0.138951,1.001082,0.058,4.126,3.628,62478.07577487724,60980.00158187724
A_M_3.7999999999999994_1.0_146,COM,0.905021,1.005218,1.552,5.323,3.049,63237.65201687724,60980.00158187724
A_M_3.7999999999999994_1.0_147,COM,0.207011,1.00216,2.49,3.857,2.272,63785.83899587724,60980.00158187724
A_M_3.7999999999999994_1.0_148,COM,0.097071,1.000496,2.174,6.025,1.029,61076.34091387724,60980.00158187724
A_M_3.7999999999999994_1.0_149,COM,0.225529,1.001293,1.927,2.529,4.755,62462.52480187724,60980.00158187724
A_M_3.7999999999999994_1.0_150,COM,1.702184,1.014018,0.523,4.801,5.45,62788.63608887724,60980.00158187724
A_M_3.7999999999999994_1.0_151,COM,1.20006,1.011055,2.025,4.733,4.836,61357.054061877236,60980.00158187724
A_M_3.7999999999999994_1.0_152,COM,0.83692,1.006201,0.893,0.883,0.216,61008.22295887724,60980.00158187724
A_M_3.7999999999999994_1.0_153,COM,0.851351,1.008792,1.044,1.127,6.105,61722.449496877234,60980.00158187724
A_M_3.7999999999999994_1.0_154,COM,1.013141,1.01016,0.799,5.556,1.948,63100.59238587724,60980.00158187724
A_M_3.7999999999999994_1.0_155,COM,0.180268,1.001207,2.138,5.271,2.885,61065.595628877236,60980.00158187724
A_M_3.7999999999999994_1.0_156,COM,0.634097,1.005185,0.741,1.286,1.131,62751.34402887724,60980.00158187724
A_M_3.7999999999999994_1.0_157,COM,1.028179,1.00997,0.195,4.096,5.667,63131.41826087724,60980.00158187724
A_M_3.7999999999999994_1.0_158,COM,0.634097,1.005185,0.741,1.286,1.131,62751.34402887724,60980.00158187724
A_M_3.7999999999999994_1.0_159,COM,0.634097,1.005185,0.741,1.286,1.131,62751.34402887724,60980.00158187724
A_M_3.7999999999999994_1.0_160,COM,1.011267,1.010734,0.343,1.36,4.792,64511.164421877234,60980.00158187724
A_M_3.7999999999999994_1.0_161,COM,0.864347,1.005096,1.383,0.562,3.883,60963.58325087724,60980.00158187724
A_M_3.7999999999999994_1.0_162,COM,0.058752,1.000518,2.961,0.991,3.887,61395.587999877236,60980.00158187724
A_M_3.7999999999999994_1.0_163,COM,0.26771,1.001939,2.333,2.798,4.277,64193.95701287724,60980.00158187724
A_M_3.7999999999999994_1.0_164,COM,1.704107,1.014441,0.635,4.718,2.141,64204.126490877235,60980.00158187724
A_M_3.7999999999999994_1.0_165,COM,0.930223,1.006609,1.757,1.175,4.909,64155.882077877235,60980.00158187724
A_M_3.7999999999999994_1.0_166,COM,0.255383,1.002961,1.797,0.747,4.668,63168.021007877236,60980.00158187724
A_M_3.7999999999999994_1.0_167,COM,1.05145,1.013589,0.343,3.771,0.741,63386.439205877236,60980.00158187724
A_M_3.7999999999999994_1.0_168,COM,0.262048,1.004361,0.994,1.033,2.254,63005.17017987724,60980.00158187724
A_M_3.7999999999999994_1.0_169,COM,0.049702,1.00075,2.391,5.841,1.44,61072.25606187724,60980.00158187724
A_M_3.7999999999999994_1.0_170,COM,0.742821,1.013202,0.777,5.78,1.48,64473.43053787724,60980.00158187724
A_M_3.7999999999999994_1.0_171,COM,1.175882,1.017031,2.815,4.448,2.707,63664.72440387724,60980.00158187724
A_M_3.7999999999999994_1.0_172,COM,0.576401,1.007704,1.883,2.828,4.544,61224.19067087724,60980.00158187724
A_M_3.7999999999999994_1.0_173,COM,1.343296,1.020529,2.458,6.178,4.407,62489.971913877234,60980.00158187724
A_M_3.7999999999999994_1.0_174,COM,0.247789,1.002737,1.239,3.958,2.589,61807.246822877234,60980.00158187724
A_M_3.7999999999999994_1.0_175,COM,1.05145,1.013589,0.343,3.771,0.741,63386.439205877236,60980.00158187724
A_M_3.7999999999999994_1.0_176,COM,0.866312,1.013245,0.819,3.267,3.62,62540.35700087724,60980.00158187724
A_M_3.7999999999999994_1.0_177,COM,0.742821,1.013202,0.777,5.78,1.48,64473.43053787724,60980.00158187724
A_M_3.7999999999999994_1.0_178,COM,0.722107,1.011182,2.453,2.787,1.414,61554.470841877235,60980.00158187724
A_M_3.7999999999999994_1.0_179,COM,1.169646,1.021313,0.238,3.907,2.534,62868.24908987724,60980.00158187724
A_M_3.7999999999999994_1.0_180,COM,0.857091,1.011569,1.786,4.274,0.505,62248.930414877235,60980.00158187724
A_M_3.7999999999999994_1.0_181,COM,1.402172,1.021,2.925,5.377,3.89,63090.295504877235,60980.00158187724
A_M_3.7999999999999994_1.0_182,COM,0.576401,1.007704,1.883,2.828,4.544,61224.19067087724,60980.00158187724
A_M_3.7999999999999994_1.0_183,COM,0.698732,1.012151,0.778,2.202,6.052,63067.234145877235,60980.00158187724
A_M_3.7999999999999994_1.0_184,COM,1.50314,1.023096,2.305,2.249,0.446,63415.329981877236,60980.00158187724
A_M_3.7999999999999994_1.0_185,COM,0.220617,1.002902,0.42,2.087,5.248,61898.77563287724,60980.00158187724
A_M_3.7999999999999994_1.0_186,COM,0.461542,1.005272,0.813,1.069,2.015,63687.48574587724,60980.00158187724
A_M_3.7999999999999994_1.0_187,COM,1.139236,1.018469,2.114,5.093,2.725,61687.07810387724,60980.00158187724
A_M_3.7999999999999994_1.0_188,COM,0.38686,1.006141,2.289,1.802,4.34,64447.803950877234,60980.00158187724
A_M_3.7999999999999994_1.0_189,COM,0.605004,1.009869,0.327,0.226,0.102,61184.741579877234,60980.00158187724
A_M_3.7999999999999994_1.0_190,COM,0.300698,1.003304,0.838,5.901,5.597,64139.961473877236,60980.00158187724
A_M_3.7999999999999994_1.0_191,COM,0.262048,1.004361,0.994,1.033,2.254,63005.17017987724,60980.00158187724
A_M_3.7999999999999994_1.0_192,COM,0.834316,1.014751,0.413,4.464,1.3,64192.28098687724,60980.00158187724
A_M_3.7999999999999994_1.0_193,COM,0.38686,1.006141,2.289,1.802,4.34,64447.803950877234,60980.00158187724
A_M_3.7999999999999994_1.0_194,COM,1.353225,1.022136,2.065,3.05,1.648,64514.28406287724,60980.00158187724
A_M_3.7999999999999994_1.0_195,COM,0.258347,1.003479,2.227,0.913,6.204,64134.09905587724,60980.00158187724
A_M_3.7999999999999994_1.0_196,COM,0.968514,1.0114,1.587,4.076,3.891,64256.26658687724,60980.00158187724
A_M_3.7999999999999994_1.0_197,COM,0.461542,1.005272,0.813,1.069,2.015,63687.48574587724,60980.00158187724
A_M_3.7999999999999994_1.0_198,COM,1.28785,1.019306,2.035,4.775,3.831,61028.242226877235,60980.00158187724
A_M_3.7999999999999994_1.0_199,COM,1.139236,1.018469,2.114,5.093,2.725,61687.07810387724,60980.00158187724
A_M_3.7999999999999994_1.0_200,COM,0.258347,1.003479,2.227,0.913,6.204,64134.09905587724,60980.00158187724
A_M_3.7999999999999994_1.0_201,COM,0.673411,1.008403,2.367,2.243,4.368,62322.88926987724,60980.00158187724
A_M_3.7999999999999994_1.0_202,COM,1.600053,1.01751,1.304,1.204,5.379,64250.02657587724,60980.00158187724
A_M_3.7999999999999994_1.0_203,COM,0.424468,1.006022,0.922,1.155,2.34,63519.98744587724,60980.00158187724
A_M_3.7999999999999994_1.0_204,COM,0.673411,1.008403,2.367,2.243,4.368,62322.88926987724,60980.00158187724
A_M_3.7999999999999994_1.0_205,COM,0.117546,1.001993,2.71,0.058,5.112,61497.69015987724,60980.00158187724
A_M_3.7999999999999994_1.0_206,COM,1.175882,1.017031,2.815,4.448,2.707,63664.72440387724,60980.00158187724
A_M_3.7999999999999994_1.0_207,COM,1.472865,1.01939,1.739,4.628,3.981,64467.51691087724,60980.00158187724
A_M_3.7999999999999994_1.0_208,COM,1.450967,1.023893,2.521,0.931,6.161,61583.064288877235,60980.00158187724
A_M_3.7999999999999994_1.0_209,COM,0.218818,1.002851,2.535,3.764,4.267,64105.26961787724,60980.00158187724
A_M_3.7999999999999994_1.0_210,COM,0.117546,1.001993,2.71,0.058,5.112,61497.69015987724,60980.00158187724
A_M_3.7999999999999994_1.0_211,COM,0.049702,1.00075,2.391,5.841,1.44,61072.25606187724,60980.00158187724
A_M_3.7999999999999994_1.0_212,COM,1.057511,1.014711,2.886,5.275,0.149,62043.617052877235,60980.00158187724
A_M_3.7999999999999994_1.0_213,COM,1.057511,1.014711,2.886,5.275,0.149,62043.617052877235,60980.00158187724
A_M_3.7999999999999994_1.0_214,COM,1.48551,1.021903,2.772,4.616,1.584,64052.688046877236,60980.00158187724
A_M_3.7999999999999994_1.0_215,COM,0.355179,1.005024,1.442,0.405,4.571,63008.220731877234,60980.00158187724
A_M_3.7999999999999994_1.0_216,COM,0.2971,1.004264,1.309,4.756,2.296,63780.870987877235,60980.00158187724
A_M_3.7999999999999994_1.0_217,COM,0.148281,1.002176,0.909,3.994,4.477,64270.32222687724,60980.00158187724
A_M_3.7999999999999994_1.0_218,COM,0.576401,1.007704,1.883,2.828,4.544,61224.19067087724,60980.00158187724
A_M_3.7999999999999994_1.0_219,COM,1.575719,1.022474,2.569,3.087,3.87,63244.11396587724,60980.00158187724
A_M_3.7999999999999994_1.0_220,COM,0.616632,1.009583,1.934,1.855,3.258,64141.93136387724,60980.00158187724
A_M_3.7999999999999994_1.0_221,COM,1.261349,1.022168,0.644,5.398,2.062,64229.86250687724,60980.00158187724
A_M_3.7999999999999994_1.0_222,COM,0.340075,1.004158,0.924,5.16,5.545,60955.922995877234,60980.00158187724
A_M_3.7999999999999994_1.0_223,COM,0.768927,1.008632,1.397,2.038,2.058,63907.543568877234,60980.00158187724
A_M_3.7999999999999994_1.0_224,COM,0.603476,1.00834,0.897,4.277,2.338,62281.92271087724,60980.00158187724
A_M_3.7999999999999994_1.0_225,COM,1.301379,1.022466,1.055,5.477,1.018,62245.78854687724,60980.00158187724
A_M_3.7999999999999994_1.0_226,COM,1.127942,1.01428,1.61,5.204,5.9,63189.969011877234,60980.00158187724
A_M_3.7999999999999994_1.0_227,COM,0.014571,1.000223,2.962,4.417,2.136,64568.620901877235,60980.00158187724
A_M_3.7999999999999994_1.0_228,COM,0.889784,1.010544,1.403,0.435,1.604,62016.26899587724,60980.00158187724
A_M_3.7999999999999994_1.0_229,COM,1.257968,1.020609,1.059,2.156,5.269,61684.940948877236,60980.00158187724
A_M_3.7999999999999994_1.0_230,COM,0.287405,1.004886,1.036,2.429,3.221,62919.37041987724,60980.00158187724
