ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.8_1.0_40,COM,1.0641,1.009095,2.523,4.15,4.857,63082.591711,60796.001439
A_OB_2.8_1.0_41,COM,0.074238,1.000464,2.527,5.345,0.435,62458.881142,60796.001439
A_OB_2.8_1.0_42,COM,1.398682,1.010262,1.515,5.064,4.419,62864.638364,60796.001439
A_OB_2.8_1.0_43,COM,0.127061,1.001297,2.636,2.413,1.772,62321.016775,60796.001439
A_OB_2.8_1.0_44,COM,0.368143,1.002457,1.294,4.485,0.108,63737.454289,60796.001439
A_OB_2.8_1.0_45,COM,0.831383,1.004521,2.146,5.444,1.823,63014.864158,60796.001439
A_OB_2.8_1.0_46,COM,0.352735,1.003261,0.851,4.421,2.567,62484.689132,60796.001439
A_OB_2.8_1.0_47,COM,0.837614,1.006828,1.853,5.46,0.835,60934.849793,60796.001439
A_OB_2.8_1.0_48,COM,0.14353,1.000722,2.374,2.722,1.992,61818.44739,60796.001439
A_OB_2.8_1.0_49,COM,0.639528,1.005193,0.721,3.31,1.905,63782.548748,60796.001439
A_OB_2.8_1.0_50,COM,0.575951,1.006226,2.469,5.006,0.211,61684.394376,60796.001439
A_OB_2.8_1.0_51,COM,0.886144,1.008059,1.492,3.841,4.164,61328.680633,60796.001439
A_OB_2.8_1.0_52,COM,0.949033,1.009681,1.783,3.317,1.86,62533.220264,60796.001439
A_OB_2.8_1.0_53,COM,0.579112,1.005824,1.047,2.04,4.733,61678.127398,60796.001439
A_OB_2.8_1.0_54,COM,0.624731,1.003364,0.647,5.475,4.504,61263.861442,60796.001439
A_OB_2.8_1.0_55,COM,0.440392,1.004637,0.607,1.068,0.077,64177.476392,60796.001439
A_OB_2.8_1.0_56,COM,0.260904,1.001414,1.919,5.176,5.261,62530.720376,60796.001439
A_OB_2.8_1.0_57,COM,0.825191,1.005485,2.791,1.051,3.593,63139.493229,60796.001439
A_OB_2.8_1.0_58,COM,0.311904,1.00246,1.134,1.376,3.467,64375.634717,60796.001439
A_OB_2.8_1.0_59,COM,0.856679,1.009182,1.883,5.624,6.282,61566.782122,60796.001439
A_OB_2.8_1.0_60,COM,0.116025,1.000884,1.495,0.111,5.849,63765.406963,60796.001439
A_OB_2.8_1.0_61,COM,0.526429,1.004674,2.541,1.885,3.999,64350.929046,60796.001439
A_OB_2.8_1.0_62,COM,1.013041,1.007401,1.009,6.195,3.578,61420.884029,60796.001439
A_OB_2.8_1.0_63,COM,0.557739,1.002943,3.028,5.659,2.884,64003.706903,60796.001439
A_OB_2.8_1.0_64,COM,0.440392,1.004637,0.607,1.068,0.077,64177.476392,60796.001439
A_OB_2.8_1.0_65,COM,0.461768,1.002661,1.547,3.474,4.396,63296.705313,60796.001439
A_OB_2.8_1.0_66,COM,0.421332,1.004471,0.862,3.414,4.36,60976.436005,60796.001439
A_OB_2.8_1.0_67,COM,0.225933,1.001817,2.337,5.591,2.831,61286.386009,60796.001439
A_OB_2.8_1.0_68,COM,0.842478,1.006396,2.82,0.497,1.102,62552.505889,60796.001439
A_OB_2.8_1.0_69,COM,0.690657,1.004284,1.348,0.352,0.368,63694.651427,60796.001439
A_OB_2.8_1.0_70,COM,1.497796,1.015367,0.792,3.485,3.554,63996.727393,60796.001439
A_OB_2.8_1.0_71,COM,0.76596,1.004751,0.957,4.36,4.495,61512.021706,60796.001439
A_OB_2.8_1.0_72,COM,0.256836,1.002317,2.064,3.506,3.501,61158.515836,60796.001439
A_OB_2.8_1.0_73,COM,0.884734,1.008247,0.79,4.546,3.885,62659.255182,60796.001439
A_OB_2.8_1.0_74,COM,1.446294,1.008385,1.806,3.485,4.449,61572.201507,60796.001439
A_OB_2.8_1.0_75,COM,1.01613,1.008799,0.971,2.558,4.403,61386.65778,60796.001439
A_OB_2.8_1.0_76,COM,1.253728,1.006689,2.344,1.168,0.17,63370.915044,60796.001439
A_OB_2.8_1.0_77,COM,0.201216,1.001876,2.496,5.479,3.151,62062.950204,60796.001439
A_OB_2.8_1.0_78,COM,0.136519,1.00116,0.962,2.915,0.414,61342.063069,60796.001439
A_OB_2.8_1.0_79,COM,0.515579,1.005214,1.293,3.318,5.622,62471.290676,60796.001439
A_OB_2.8_1.0_80,COM,0.151079,1.000975,2.663,2.62,3.589,62929.465945,60796.001439
A_OB_2.8_1.0_81,COM,0.89166,1.007591,1.758,4.343,1.548,62784.53985,60796.001439
A_OB_2.8_1.0_82,COM,1.069792,1.010686,2.309,2.859,5.371,62545.99798,60796.001439
A_OB_2.8_1.0_83,COM,0.100269,1.000904,2.49,3.285,0.247,61820.751051,60796.001439
A_OB_2.8_1.0_84,COM,1.230745,1.009108,2.355,5.559,6.188,62967.448068,60796.001439
A_OB_2.8_1.0_85,COM,0.829956,1.006752,1.988,2.799,4.902,63032.168739,60796.001439
A_OB_2.8_1.0_86,COM,0.95313,1.006568,1.784,0.321,2.635,60804.870313,60796.001439
A_OB_2.8_1.0_87,COM,1.28682,1.008755,1.114,2.084,2.717,61458.255735,60796.001439
A_OB_2.8_1.0_88,COM,1.189149,1.018358,1.811,2.229,2.036,64460.302301,60796.001439
A_OB_2.8_1.0_89,COM,0.229967,1.003157,0.279,1.936,6.19,61013.918394,60796.001439
A_OB_2.8_1.0_90,COM,0.221031,1.002705,1.098,2.276,3.841,60931.166822,60796.001439
A_OB_2.8_1.0_91,COM,1.173593,1.021018,0.927,4.499,3.977,62541.546903,60796.001439
A_OB_2.8_1.0_92,COM,0.571548,1.009733,0.768,0.143,3.159,62861.11014,60796.001439
A_OB_2.8_1.0_93,COM,0.779491,1.012307,1.588,1.288,5.078,61086.591795,60796.001439
A_OB_2.8_1.0_94,COM,1.038276,1.013493,0.4,3.497,1.277,61817.835708,60796.001439
A_OB_2.8_1.0_95,COM,1.024693,1.018015,2.573,1.197,2.423,62434.990507,60796.001439
A_OB_2.8_1.0_96,COM,1.538446,1.025704,2.163,5.613,5.943,61167.867462,60796.001439
A_OB_2.8_1.0_97,COM,0.339505,1.005456,0.778,0.432,4.21,62188.562548,60796.001439
A_OB_2.8_1.0_98,COM,1.199214,1.021846,1.127,4.891,4.284,61083.378693,60796.001439
A_OB_2.8_1.0_99,COM,0.121624,1.001812,1.268,5.668,0.137,62968.516481,60796.001439
A_OB_2.8_1.0_100,COM,0.086423,1.001105,0.937,2.749,4.51,61098.031261,60796.001439
A_OB_2.8_1.0_101,COM,0.65326,1.00908,1.772,0.95,6.277,64082.873388,60796.001439
A_OB_2.8_1.0_102,COM,1.153056,1.019948,0.372,0.928,3.696,63626.572065,60796.001439
A_OB_2.8_1.0_103,COM,1.024396,1.012222,0.692,3.389,6.102,61973.813581,60796.001439
A_OB_2.8_1.0_104,COM,1.437965,1.02203,1.28,1.473,6.064,62337.766103,60796.001439
A_OB_2.8_1.0_105,COM,1.096195,1.015878,0.213,3.458,2.784,61516.18975,60796.001439
A_OB_2.8_1.0_106,COM,1.467897,1.017653,0.638,4.226,1.843,62400.466153,60796.001439
A_OB_2.8_1.0_107,COM,1.43531,1.022463,2.16,3.27,0.336,62721.186205,60796.001439
A_OB_2.8_1.0_108,COM,0.014798,1.000274,1.627,0.941,2.696,61864.846438,60796.001439
A_OB_2.8_1.0_109,COM,1.032106,1.013584,2.365,1.686,5.894,61443.543017,60796.001439
A_OB_2.8_1.0_110,COM,0.43933,1.006357,1.864,0.854,3.568,62792.458953,60796.001439
A_OB_2.8_1.0_111,COM,0.12669,1.002268,1.559,2.61,4.441,63642.750258,60796.001439
A_OB_2.8_1.0_112,COM,1.155216,1.016884,1.446,5.914,3.987,61081.805815,60796.001439
A_OB_2.8_1.0_113,COM,1.474777,1.018991,1.753,5.572,0.33,64373.307759,60796.001439
A_OB_2.8_1.0_114,COM,1.015092,1.019103,2.653,4.218,3.971,63750.799915,60796.001439
A_OB_2.8_1.0_115,COM,1.177005,1.017269,1.252,0.6,3.925,63368.750144,60796.001439
A_OB_2.8_1.0_116,COM,0.689023,1.010606,1.152,0.532,2.166,62137.9625,60796.001439
A_OB_2.8_1.0_117,COM,0.020868,1.000372,0.247,3.468,6.231,62723.676652,60796.001439
A_OB_2.8_1.0_118,COM,0.670786,1.009564,2.725,4.843,5.644,61150.652351,60796.001439
A_OB_2.8_1.0_119,COM,0.694263,1.007879,0.412,4.653,1.32,60838.281455,60796.001439
A_OB_2.8_1.0_120,COM,1.512041,1.027746,1.298,2.529,3.582,61622.309351,60796.001439
A_OB_2.8_1.0_121,COM,1.394443,1.025071,1.308,2.534,4.144,63901.722955,60796.001439
A_OB_2.8_1.0_122,COM,0.573511,1.007711,0.619,1.936,0.175,62069.773932,60796.001439
A_OB_2.8_1.0_123,COM,0.272837,1.004264,2.164,3.721,0.855,61238.984479,60796.001439
A_OB_2.8_1.0_124,COM,0.410412,1.005226,0.744,3.411,4.067,63928.487507,60796.001439
A_OB_2.8_1.0_125,COM,0.257982,1.003387,1.272,5.336,3.927,61615.49634,60796.001439
A_OB_2.8_1.0_126,COM,1.235547,1.021058,1.915,0.21,4.142,60971.016918,60796.001439
A_OB_2.8_1.0_127,COM,0.050559,1.000726,1.573,4.325,5.394,62751.391489,60796.001439
A_OB_2.8_1.0_128,COM,1.206677,1.018916,2.486,3.471,1.136,63416.459916,60796.001439
A_OB_2.8_1.0_129,COM,0.148688,1.001847,1.349,2.859,5.166,63779.385808,60796.001439
A_OB_2.8_1.0_130,COM,0.198991,1.003757,0.346,0.083,1.598,62611.79033,60796.001439
A_OB_2.8_1.0_131,COM,1.45559,1.023696,2.217,4.503,1.483,61590.87516,60796.001439
A_OB_2.8_1.0_132,COM,1.359142,1.018451,1.935,5.283,4.844,63031.63434,60796.001439
A_OB_2.8_1.0_133,COM,0.015488,1.000252,0.233,2.958,1.342,64389.144894,60796.001439
A_OB_2.8_1.0_134,COM,0.948071,1.013294,0.742,1.891,3.006,60776.464642,60796.001439
A_OB_2.8_1.0_135,COM,0.803752,1.012836,0.572,2.821,0.118,60821.463436,60796.001439
A_OB_2.8_1.0_136,COM,0.435034,1.008059,1.392,5.901,5.638,60834.526166,60796.001439
A_OB_2.8_1.0_137,COM,0.008071,1.000093,1.625,4.181,1.767,63009.217208,60796.001439
A_OB_2.8_1.0_138,COM,1.106231,1.012964,1.5,4.376,2.64,61439.26344,60796.001439
A_OB_2.8_1.0_139,COM,0.194767,1.003619,1.017,0.451,3.568,63181.335587,60796.001439
A_OB_2.8_1.0_140,COM,1.27335,1.02091,1.186,3.582,0.549,63314.003783,60796.001439
A_OB_2.8_1.0_141,COM,1.276222,1.017304,1.882,1.586,5.598,61690.133426,60796.001439
A_OB_2.8_1.0_142,COM,1.27335,1.02091,1.186,3.582,0.549,63314.003783,60796.001439
A_OB_2.8_1.0_143,COM,0.822688,1.011768,0.847,6.025,5.851,60735.587686,60796.001439
A_OB_2.8_1.0_144,COM,0.563573,1.006504,1.291,2.293,1.413,62429.782639,60796.001439
A_OB_2.8_1.0_145,COM,0.789272,1.013705,1.722,3.123,3.815,61668.242077,60796.001439
A_OB_2.8_1.0_146,COM,1.098576,1.0203,0.097,5.829,4.2,61743.846763,60796.001439
A_OB_2.8_1.0_147,COM,0.805651,1.010391,2.224,3.037,4.858,62202.572393,60796.001439
A_OB_2.8_1.0_148,COM,0.467354,1.011852,1.51,3.547,3.846,61390.821259,60796.001439
A_OB_2.8_1.0_149,COM,0.732399,1.014493,0.251,6.036,0.937,62099.03734,60796.001439
A_OB_2.8_1.0_150,COM,1.178592,1.024351,1.365,3.261,5.867,63305.768246,60796.001439
A_OB_2.8_1.0_151,COM,0.710248,1.019553,1.583,4.655,2.122,61300.999826,60796.001439
A_OB_2.8_1.0_152,COM,0.18043,1.004301,1.697,1.964,3.018,63482.056023,60796.001439
A_OB_2.8_1.0_153,COM,0.75851,1.021792,1.49,1.877,3.728,61510.646071,60796.001439
A_OB_2.8_1.0_154,COM,1.512915,1.041077,1.192,5.866,5.262,63121.10745,60796.001439
A_OB_2.8_1.0_155,COM,0.75851,1.021792,1.49,1.877,3.728,61510.646071,60796.001439
A_OB_2.8_1.0_156,COM,0.073774,1.001657,2.177,3.83,3.342,62518.529133,60796.001439
A_OB_2.8_1.0_157,COM,1.362521,1.026082,1.377,0.42,3.033,63863.856931,60796.001439
A_OB_2.8_1.0_158,COM,0.207169,1.004391,1.909,3.914,3.518,62722.77609,60796.001439
A_OB_2.8_1.0_159,COM,0.64142,1.018587,1.449,3.481,5.05,61017.700795,60796.001439
A_OB_2.8_1.0_160,COM,0.852787,1.017347,2.56,1.343,3.408,62831.948935,60796.001439
A_OB_2.8_1.0_161,COM,0.830466,1.018717,0.946,5.134,5.262,62250.832754,60796.001439
A_OB_2.8_1.0_162,COM,0.941943,1.019496,1.389,4.481,3.375,62550.503291,60796.001439
A_OB_2.8_1.0_163,COM,0.481966,1.009397,2.608,4.524,4.84,63863.549519,60796.001439
A_OB_2.8_1.0_164,COM,0.758413,1.016538,2.771,4.634,0.519,61291.820818,60796.001439
A_OB_2.8_1.0_165,COM,1.558478,1.037416,2.69,3.259,2.854,64383.016989,60796.001439
A_OB_2.8_1.0_166,COM,2.086822,1.042878,1.508,3.236,3.05,63410.276316,60796.001439
A_OB_2.8_1.0_167,COM,1.029177,1.021855,2.291,0.922,4.621,64148.993657,60796.001439
A_OB_2.8_1.0_168,COM,0.861405,1.02443,1.878,2.215,0.051,64194.478823,60796.001439
A_OB_2.8_1.0_169,COM,1.16895,1.029984,1.554,2.73,0.053,63929.686897,60796.001439
A_OB_2.8_1.0_170,COM,1.328011,1.036619,1.952,0.691,3.893,60913.76257,60796.001439
A_OB_2.8_1.0_171,COM,1.11126,1.031974,2.187,3.35,3.164,61108.981095,60796.001439
A_OB_2.8_1.0_172,COM,0.649709,1.013789,1.537,0.393,5.414,62422.480109,60796.001439
A_OB_2.8_1.0_173,COM,1.361342,1.037649,0.849,5.154,4.212,64275.478718,60796.001439
A_OB_2.8_1.0_174,COM,0.418307,1.012111,1.383,1.847,5.445,61604.108615,60796.001439
A_OB_2.8_1.0_175,COM,1.19951,1.032043,0.995,3.89,2.53,62100.300739,60796.001439
A_OB_2.8_1.0_176,COM,0.24414,1.005353,1.956,0.128,4.184,64066.040811,60796.001439
A_OB_2.8_1.0_177,COM,0.886764,1.021491,1.839,2.826,3.519,61848.686491,60796.001439
A_OB_2.8_1.0_178,COM,0.033857,1.00086,1.825,2.38,4.198,63929.925201,60796.001439
A_OB_2.8_1.0_179,COM,1.529722,1.037942,1.405,6.24,3.992,62959.509674,60796.001439
A_OB_2.8_1.0_180,COM,0.147028,1.003474,1.0,5.056,3.331,62148.599788,60796.001439
A_OB_2.8_1.0_181,COM,1.201144,1.024204,1.821,1.886,4.379,63271.709243,60796.001439
A_OB_2.8_1.0_182,COM,0.241753,1.006822,1.755,3.71,1.844,62777.058499,60796.001439
A_OB_2.8_1.0_183,COM,0.357626,1.007707,1.062,1.542,4.22,63113.973473,60796.001439
A_OB_2.8_1.0_184,COM,0.36273,1.008325,2.235,1.614,2.694,64292.850804,60796.001439
A_OB_2.8_1.0_185,COM,1.77981,1.037689,3.045,0.854,5.167,64154.20155,60796.001439
A_OB_2.8_1.0_186,COM,0.65526,1.016416,2.148,3.444,0.49,63675.281348,60796.001439
A_OB_2.8_1.0_187,COM,1.085837,1.0232,2.487,0.624,2.51,61471.422169,60796.001439
A_OB_2.8_1.0_188,COM,0.797594,1.021643,0.831,1.54,6.007,64494.902204,60796.001439
A_OB_2.8_1.0_189,COM,0.412275,1.011216,1.304,3.01,0.388,63736.381492,60796.001439
A_OB_2.8_1.0_190,COM,1.067055,1.0205,0.722,0.54,1.48,61617.872207,60796.001439
A_OB_2.8_1.0_191,COM,1.007639,1.024391,1.576,3.677,2.358,62333.173054,60796.001439
A_OB_2.8_1.0_192,COM,0.297204,1.008608,1.569,1.117,3.409,62060.590674,60796.001439
A_OB_2.8_1.0_193,COM,1.136201,1.028379,2.454,5.615,2.568,63547.423919,60796.001439
A_OB_2.8_1.0_194,COM,0.766242,1.017987,2.068,5.742,4.69,61369.803658,60796.001439
A_OB_2.8_1.0_195,COM,0.598998,1.015477,0.924,5.997,2.056,63546.650043,60796.001439
A_OB_2.8_1.0_196,COM,1.523184,1.037883,1.996,0.647,0.8,61530.432966,60796.001439
A_OB_2.8_1.0_197,COM,0.963149,1.023969,1.732,0.031,3.996,64348.53097,60796.001439
A_OB_2.8_1.0_198,COM,0.586746,1.012883,1.771,5.391,1.023,61244.613003,60796.001439
A_OB_2.8_1.0_199,COM,1.547172,1.035246,1.346,0.229,3.039,62394.24454,60796.001439
A_OB_2.8_1.0_200,COM,0.064376,1.001282,0.818,5.348,4.647,63575.697547,60796.001439
A_OB_2.8_1.0_201,COM,1.169697,1.027852,1.766,1.942,2.938,62549.448372,60796.001439
A_OB_2.8_1.0_202,COM,0.843763,1.019729,0.686,4.405,1.949,61059.702997,60796.001439
A_OB_2.8_1.0_203,COM,1.457321,1.036669,1.13,1.02,1.523,64273.405311,60796.001439
A_OB_2.8_1.0_204,COM,0.837831,1.016113,2.046,3.643,4.24,61461.879094,60796.001439
A_OB_2.8_1.0_205,COM,1.749857,1.038193,0.562,5.299,3.406,61771.213609,60796.001439
A_OB_2.8_1.0_206,COM,0.928599,1.02683,1.384,2.907,4.424,63501.46495,60796.001439
A_OB_2.8_1.0_207,COM,1.375721,1.02955,2.366,0.936,3.16,61476.271152,60796.001439
A_OB_2.8_1.0_208,COM,0.590705,1.015969,1.218,3.26,0.894,62638.800919,60796.001439
A_OB_2.8_1.0_209,COM,1.037824,1.030331,1.585,2.532,4.197,62812.046199,60796.001439
A_OB_2.8_1.0_210,COM,0.590705,1.015969,1.218,3.26,0.894,62638.800919,60796.001439
A_OB_2.8_1.0_211,COM,1.037824,1.030331,1.585,2.532,4.197,62812.046199,60796.001439
A_OB_2.8_1.0_212,COM,0.80964,1.022251,2.215,5.193,1.455,61929.696296,60796.001439
A_OB_2.8_1.0_213,COM,1.065276,1.029373,0.769,1.482,5.117,63749.62029,60796.001439
A_OB_2.8_1.0_214,COM,1.347589,1.048003,2.021,3.521,3.122,61271.412017,60796.001439
A_OB_2.8_1.0_215,COM,1.403905,1.054035,1.061,2.826,2.472,61779.231745,60796.001439
A_OB_2.8_1.0_216,COM,0.646018,1.023879,0.721,0.667,5.658,62118.164116,60796.001439
A_OB_2.8_1.0_217,COM,0.646018,1.023879,0.721,0.667,5.658,62118.164116,60796.001439
A_OB_2.8_1.0_218,COM,0.14733,1.004837,1.802,0.237,0.677,63799.246012,60796.001439
A_OB_2.8_1.0_219,COM,0.719452,1.027652,1.478,5.889,0.007,61101.334141,60796.001439
A_OB_2.8_1.0_220,COM,0.910273,1.038094,0.735,4.67,1.684,61178.182382,60796.001439
A_OB_2.8_1.0_221,COM,0.348028,1.013775,2.206,2.969,3.975,61240.180885,60796.001439
A_OB_2.8_1.0_222,COM,0.476779,1.018275,1.983,2.943,2.99,64009.895752,60796.001439
A_OB_2.8_1.0_223,COM,1.36263,1.056532,1.603,5.841,4.421,61085.974425,60796.001439
A_OB_2.8_1.0_224,COM,0.923734,1.038567,0.62,5.795,2.219,61428.370527,60796.001439
A_OB_2.8_1.0_225,COM,0.775808,1.029062,1.047,3.374,3.41,62587.002727,60796.001439
A_OB_2.8_1.0_226,COM,0.50534,1.01582,1.585,5.644,2.343,64103.685974,60796.001439
A_OB_2.8_1.0_227,COM,1.58825,1.064555,2.555,3.369,4.241,64455.405357,60796.001439
A_OB_2.8_1.0_228,COM,1.306765,1.040566,0.866,1.229,5.928,61261.333525,60796.001439
A_OB_2.8_1.0_229,COM,0.014432,1.000472,0.439,2.168,4.806,64440.272285,60796.001439
A_OB_2.8_1.0_230,COM,0.387356,1.014524,1.273,0.835,1.012,60908.84135,60796.001439
A_OB_2.8_1.0_231,COM,1.656228,1.057274,0.928,1.182,4.641,64231.886338,60796.001439
A_OB_2.8_1.0_232,COM,0.117452,1.004513,2.078,0.865,5.221,62519.656564,60796.001439
A_OB_2.8_1.0_233,COM,1.111769,1.037359,1.768,4.638,3.548,62347.55789,60796.001439
A_OB_2.8_1.0_234,COM,0.365481,1.014511,0.654,5.301,0.533,62962.35984,60796.001439
A_OB_2.8_1.0_235,COM,1.097362,1.045251,0.313,3.715,2.13,61936.431612,60796.001439
A_OB_2.8_1.0_236,COM,0.43934,1.015825,2.119,0.411,2.212,61565.852615,60796.001439
A_OB_2.8_1.0_237,COM,1.09391,1.040723,1.009,6.165,4.489,60949.991574,60796.001439
A_OB_2.8_1.0_238,COM,1.037631,1.031673,1.686,5.807,4.772,61912.873437,60796.001439
A_OB_2.8_1.0_239,COM,1.229339,1.050373,0.999,5.946,0.503,63937.120703,60796.001439
A_OB_2.8_1.0_240,COM,1.437841,1.049905,0.919,1.53,5.182,61639.90728,60796.001439
A_OB_2.8_1.0_241,COM,0.390952,1.016012,1.425,4.28,2.524,61215.237327,60796.001439
A_OB_2.8_1.0_242,COM,1.245211,1.037527,1.342,3.132,3.725,62127.030012,60796.001439
A_OB_2.8_1.0_243,COM,1.813244,1.073591,2.991,3.849,4.092,61012.188172,60796.001439
A_OB_2.8_1.0_244,COM,1.029342,1.033556,1.63,1.091,5.442,60959.704568,60796.001439
A_OB_2.8_1.0_245,COM,0.233163,1.007748,1.158,5.853,4.255,61131.373894,60796.001439
A_OB_2.8_1.0_246,COM,0.974987,1.038997,1.605,0.447,5.164,62994.638459,60796.001439
A_OB_2.8_1.0_247,COM,1.349422,1.05198,0.542,3.264,5.86,64388.18748,60796.001439
A_OB_2.8_1.0_248,COM,0.12,1.004289,2.801,2.916,3.462,60784.337857,60796.001439
A_OB_2.8_1.0_249,COM,1.336187,1.051927,2.577,0.646,5.447,64389.531791,60796.001439
A_OB_2.8_1.0_250,COM,0.756167,1.024003,1.373,3.139,3.364,61485.294832,60796.001439
A_OB_2.8_1.0_251,COM,1.361458,1.045207,0.817,3.023,0.659,62873.178912,60796.001439
A_OB_2.8_1.0_252,COM,0.50905,1.019617,0.255,3.117,4.759,61425.457205,60796.001439
A_OB_2.8_1.0_253,COM,1.360597,1.04683,1.523,2.209,4.084,61236.987535,60796.001439
A_OB_2.8_1.0_254,COM,0.880846,1.035565,1.457,0.353,6.128,60754.597705,60796.001439
A_OB_2.8_1.0_255,COM,1.129952,1.037697,2.326,1.831,4.419,60804.50532,60796.001439
A_OB_2.8_1.0_256,COM,0.536295,1.020752,1.402,4.915,4.691,62626.207621,60796.001439
A_OB_2.8_1.0_257,COM,1.476916,1.053029,1.547,5.081,2.535,60762.358102,60796.001439
A_OB_2.8_1.0_258,COM,0.912117,1.032946,0.935,0.374,5.063,61001.271614,60796.001439
A_OB_2.8_1.0_259,COM,0.022556,1.000693,2.218,0.131,1.916,62007.874897,60796.001439
A_OB_2.8_1.0_260,COM,1.339622,1.043478,2.207,2.282,1.24,61903.965844,60796.001439
A_OB_2.8_1.0_261,COM,0.361065,1.013513,1.903,5.358,2.127,62409.958465,60796.001439
A_OB_2.8_1.0_262,COM,1.118911,1.045837,2.589,3.315,4.521,61592.060284,60796.001439
A_OB_2.8_1.0_263,COM,1.005932,1.039877,1.709,5.558,4.335,60812.497237,60796.001439
A_OB_2.8_1.0_264,COM,0.287967,1.008494,1.0,0.521,4.324,62055.620367,60796.001439
A_OB_2.8_1.0_265,COM,0.777138,1.025591,1.796,2.229,0.252,60835.519485,60796.001439
A_OB_2.8_1.0_266,COM,0.432449,1.016412,2.247,6.101,5.383,62037.252024,60796.001439
