ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.5999999999999999_1.0_34,COM,0.893374,1.302381,0.785,3.467,5.181,61133.02395687724,60980.00158187724
A_M_1.5999999999999999_1.0_35,COM,1.641641,1.563453,2.859,2.041,0.736,61400.424440877236,60980.00158187724
A_M_1.5999999999999999_1.0_36,COM,0.697788,1.245201,2.881,4.396,2.017,61382.223353877234,60980.00158187724
A_M_1.5999999999999999_1.0_37,COM,0.644613,1.221883,0.09,6.131,3.599,62118.89666687724,60980.00158187724
A_M_1.5999999999999999_1.0_38,COM,2.445031,1.922732,0.685,5.327,0.492,64559.89070487724,60980.00158187724
A_M_1.5999999999999999_1.0_39,COM,0.157638,1.062892,2.888,5.783,0.546,62071.002285877235,60980.00158187724
A_M_1.5999999999999999_1.0_40,COM,0.973232,1.364472,1.352,1.84,2.872,61799.153912877235,60980.00158187724
A_M_1.5999999999999999_1.0_41,COM,0.595881,1.224043,2.139,5.657,3.17,64199.918721877235,60980.00158187724
A_M_1.5999999999999999_1.0_42,COM,0.35788,1.134772,2.461,5.804,4.809,62160.92210787724,60980.00158187724
A_M_1.5999999999999999_1.0_43,COM,0.31327,1.133836,1.708,4.899,4.173,63561.837134877234,60980.00158187724
A_M_1.5999999999999999_1.0_44,COM,0.921517,1.401296,0.453,1.688,3.844,61835.25553887724,60980.00158187724
A_M_1.5999999999999999_1.0_45,COM,1.329906,1.574068,0.925,6.202,5.72,61477.25151787724,60980.00158187724
A_M_1.5999999999999999_1.0_46,COM,1.065613,1.45977,2.208,3.948,5.248,61380.07182587724,60980.00158187724
A_M_1.5999999999999999_1.0_47,COM,0.970319,1.422188,0.934,5.263,0.953,64452.84851287724,60980.00158187724
A_M_1.5999999999999999_1.0_48,COM,0.164715,1.074657,2.208,0.056,1.319,64524.36001687724,60980.00158187724
A_M_1.5999999999999999_1.0_49,COM,0.731323,1.357035,1.575,5.405,5.767,61751.539597877236,60980.00158187724
A_M_1.5999999999999999_1.0_50,COM,1.145745,1.533886,0.754,5.489,6.06,63346.81154987724,60980.00158187724
A_M_1.5999999999999999_1.0_51,COM,1.636052,1.790276,1.478,1.48,4.62,62152.562463877235,60980.00158187724
A_M_1.5999999999999999_1.0_52,COM,1.065312,1.495448,1.706,1.78,6.074,61087.52296987724,60980.00158187724
A_M_1.5999999999999999_1.0_53,COM,0.436989,1.211098,0.656,1.077,3.653,62317.34899587724,60980.00158187724
A_M_1.5999999999999999_1.0_54,COM,18.247869,9.584302,2.243,3.475,2.321,62504.24470487724,60980.00158187724
A_M_1.5999999999999999_1.0_55,COM,1.513945,1.797129,0.402,2.755,3.662,60887.800106877236,60980.00158187724
A_M_1.5999999999999999_1.0_56,COM,0.938018,1.510897,0.941,2.555,4.547,61343.39478787724,60980.00158187724
A_M_1.5999999999999999_1.0_57,COM,0.049932,1.02632,1.022,6.11,5.723,63859.80805187724,60980.00158187724
A_M_1.5999999999999999_1.0_58,COM,0.756444,1.420289,1.944,3.779,4.07,64427.950404877236,60980.00158187724
A_M_1.5999999999999999_1.0_59,COM,1.229344,1.692918,1.213,1.038,4.314,63175.56423287724,60980.00158187724
A_M_1.5999999999999999_1.0_60,COM,1.472239,1.827734,1.124,2.653,1.574,61983.44544687724,60980.00158187724
A_M_1.5999999999999999_1.0_61,COM,1.285934,1.74499,1.376,1.896,4.044,62244.62886687724,60980.00158187724
A_M_1.5999999999999999_1.0_62,COM,1.133675,1.650249,1.261,4.192,4.269,61797.975868877234,60980.00158187724
A_M_1.5999999999999999_1.0_63,COM,1.055591,1.629902,1.032,2.415,4.471,60891.59538287724,60980.00158187724
A_M_1.5999999999999999_1.0_64,COM,0.59449,1.331796,0.82,2.532,3.713,62537.696597877235,60980.00158187724
A_M_1.5999999999999999_1.0_65,COM,1.504373,1.931089,2.915,2.784,1.109,61108.08703987724,60980.00158187724
A_M_1.5999999999999999_1.0_66,COM,8.325883,6.175321,2.148,5.77,0.788,62709.65457087724,60980.00158187724
A_M_1.5999999999999999_1.0_67,COM,1.360851,1.849674,2.027,1.178,1.757,64025.550553877234,60980.00158187724
A_M_1.5999999999999999_1.0_68,COM,0.061537,1.039745,2.062,3.179,2.462,62927.493883877236,60980.00158187724
A_M_1.5999999999999999_1.0_69,COM,22.92317,15.122241,2.073,1.962,2.821,64546.78021187724,60980.00158187724
A_M_1.5999999999999999_1.0_70,COM,0.682916,1.414872,2.136,1.196,5.563,61758.14651487724,60980.00158187724
A_M_1.5999999999999999_1.0_71,COM,1.410767,1.895877,2.761,3.488,2.192,61835.70697087724,60980.00158187724
A_M_1.5999999999999999_1.0_72,COM,1.277764,1.82428,0.601,5.447,3.59,61200.18845887724,60980.00158187724
A_M_1.5999999999999999_1.0_73,COM,0.910809,1.563768,1.534,5.113,2.998,63917.76388687724,60980.00158187724
A_M_1.5999999999999999_1.0_74,COM,0.143051,1.093895,1.602,4.346,1.187,63523.78447687724,60980.00158187724
A_M_1.5999999999999999_1.0_75,COM,0.388393,1.255899,1.102,0.735,0.792,62580.33375287724,60980.00158187724
A_M_1.5999999999999999_1.0_76,COM,0.134692,1.089519,2.702,0.336,4.38,63636.34714187724,60980.00158187724
A_M_1.5999999999999999_1.0_77,COM,0.577486,1.400607,0.766,6.094,1.538,62157.37693587724,60980.00158187724
A_M_1.5999999999999999_1.0_78,COM,1.712828,2.184514,2.054,2.058,3.89,63028.93590287724,60980.00158187724
A_M_1.5999999999999999_1.0_79,COM,0.68294,1.454076,2.676,0.583,4.911,61250.769240877235,60980.00158187724
A_M_1.5999999999999999_1.0_80,COM,1.294457,1.871843,1.707,4.252,3.856,62544.25462187724,60980.00158187724
A_M_1.5999999999999999_1.0_81,COM,1.816161,2.209403,1.916,5.508,4.659,63383.14520187724,60980.00158187724
A_M_1.5999999999999999_1.0_82,COM,0.402588,1.299223,2.602,4.822,3.463,63901.72366587724,60980.00158187724
A_M_1.5999999999999999_1.0_83,COM,0.86114,1.612532,1.289,5.958,6.069,61548.15076787724,60980.00158187724
A_M_1.5999999999999999_1.0_84,COM,2.208938,2.615498,1.068,4.341,0.88,63119.32272287724,60980.00158187724
A_M_1.5999999999999999_1.0_85,COM,2.174591,2.582106,2.201,4.356,4.492,63047.912980877234,60980.00158187724
A_M_1.5999999999999999_1.0_86,COM,0.852861,1.621829,1.29,4.266,2.409,62687.177580877236,60980.00158187724
A_M_1.5999999999999999_1.0_87,COM,0.349317,1.254263,1.089,5.814,3.641,64082.18252687724,60980.00158187724
A_M_1.5999999999999999_1.0_88,COM,1.267871,1.943408,1.002,4.147,4.818,61656.006665877234,60980.00158187724
A_M_1.5999999999999999_1.0_89,COM,2.638306,3.149606,2.124,1.04,4.321,63951.218518877235,60980.00158187724
A_M_1.5999999999999999_1.0_90,COM,0.038492,1.031169,1.07,2.582,3.892,64631.399656877235,60980.00158187724
A_M_1.5999999999999999_1.0_91,COM,2.337564,2.801728,0.443,4.943,2.752,64525.110781877236,60980.00158187724
A_M_1.5999999999999999_1.0_92,COM,0.271348,1.214911,1.882,3.649,1.428,62425.26265887724,60980.00158187724
A_M_1.5999999999999999_1.0_93,COM,1.319128,2.057818,1.36,4.717,4.941,62641.101705877234,60980.00158187724
A_M_1.5999999999999999_1.0_94,COM,1.184111,1.955869,1.733,5.44,6.094,64083.02243087724,60980.00158187724
A_M_1.5999999999999999_1.0_95,COM,0.80657,1.645568,0.323,2.092,4.463,61241.238058877236,60980.00158187724
A_M_1.5999999999999999_1.0_96,COM,0.486852,1.396765,1.474,5.471,3.581,62848.64004087724,60980.00158187724
A_M_1.5999999999999999_1.0_97,COM,1.334555,2.12137,2.179,1.396,3.211,64505.754521877236,60980.00158187724
A_M_1.5999999999999999_1.0_98,COM,1.084878,1.912999,1.856,5.891,3.844,63745.167045877235,60980.00158187724
A_M_1.5999999999999999_1.0_99,COM,1.140983,1.973003,1.848,3.899,0.693,61649.72302887724,60980.00158187724
A_M_1.5999999999999999_1.0_100,COM,1.051552,1.931298,0.891,4.094,0.734,64555.99404887724,60980.00158187724
A_M_1.5999999999999999_1.0_101,COM,1.456581,2.207945,1.223,6.011,2.301,63750.17879587724,60980.00158187724
A_M_1.5999999999999999_1.0_102,COM,0.86466,1.767109,1.545,1.622,1.945,63633.241799877236,60980.00158187724
A_M_1.5999999999999999_1.0_103,COM,1.301902,2.155086,2.888,2.012,2.693,61605.23105487724,60980.00158187724
A_M_1.5999999999999999_1.0_104,COM,0.819893,1.688352,1.582,4.86,4.645,63390.25779087724,60980.00158187724
A_M_1.5999999999999999_1.0_105,COM,0.688707,1.6374,2.765,0.674,6.265,61831.82623587724,60980.00158187724
A_M_1.5999999999999999_1.0_106,COM,1.254206,2.163384,2.72,3.676,2.493,62762.70514787724,60980.00158187724
A_M_1.5999999999999999_1.0_107,COM,0.86177,1.783399,2.336,0.903,5.802,62942.774978877234,60980.00158187724
A_M_1.5999999999999999_1.0_108,COM,1.234888,2.133316,0.772,3.172,5.884,61194.01424287724,60980.00158187724
A_M_1.5999999999999999_1.0_109,COM,2.93479,3.947492,2.182,2.563,3.64,63562.95806687724,60980.00158187724
A_M_1.5999999999999999_1.0_110,COM,0.299991,1.304269,1.548,4.803,2.133,61137.905056877236,60980.00158187724
A_M_1.5999999999999999_1.0_111,COM,1.075933,2.049618,1.073,2.043,4.939,60985.97307187724,60980.00158187724
A_M_1.5999999999999999_1.0_112,COM,0.828457,1.844002,2.079,2.76,3.15,61683.54400687724,60980.00158187724
A_M_1.5999999999999999_1.0_113,COM,1.37189,2.361512,1.766,1.602,3.359,60978.433296877236,60980.00158187724
A_M_1.5999999999999999_1.0_114,COM,1.161071,2.16188,1.401,6.036,0.75,63173.31176987724,60980.00158187724
A_M_1.5999999999999999_1.0_115,COM,0.434652,1.420136,0.653,1.257,3.333,61698.67193587724,60980.00158187724
A_M_1.5999999999999999_1.0_116,COM,0.156786,1.162463,1.126,0.584,1.884,63213.089478877235,60980.00158187724
A_M_1.5999999999999999_1.0_117,COM,0.820958,1.848547,1.242,2.487,3.361,61589.141745877234,60980.00158187724
A_M_1.5999999999999999_1.0_118,COM,3.328915,4.473163,3.009,0.839,4.679,63071.37505587724,60980.00158187724
A_M_1.5999999999999999_1.0_119,COM,0.10684,1.111292,1.081,2.124,2.813,61206.749832877234,60980.00158187724
A_M_1.5999999999999999_1.0_120,COM,1.088424,2.193671,1.788,2.98,3.994,61888.32033387724,60980.00158187724
A_M_1.5999999999999999_1.0_121,COM,0.667045,1.729989,1.595,1.629,5.73,63256.356004877234,60980.00158187724
A_M_1.5999999999999999_1.0_122,COM,1.680411,2.929418,1.765,1.247,3.553,61023.581098877235,60980.00158187724
A_M_1.5999999999999999_1.0_123,COM,1.499939,2.667693,1.582,1.86,1.059,62966.14562987724,60980.00158187724
A_M_1.5999999999999999_1.0_124,COM,3.364123,4.877404,1.746,6.226,2.423,64485.084088877236,60980.00158187724
A_M_1.5999999999999999_1.0_125,COM,0.721014,1.803042,1.492,3.318,2.144,61165.223681877236,60980.00158187724
A_M_1.5999999999999999_1.0_126,COM,0.024766,1.027888,1.725,4.779,4.946,64496.079977877234,60980.00158187724
A_M_1.5999999999999999_1.0_127,COM,0.319078,1.360397,2.213,1.77,5.653,63887.88035387724,60980.00158187724
A_M_1.5999999999999999_1.0_128,COM,1.183626,2.448353,2.148,0.027,3.237,64547.274721877235,60980.00158187724
A_M_1.5999999999999999_1.0_129,COM,0.173673,1.211072,1.255,4.932,2.647,62907.33038087724,60980.00158187724
A_M_1.5999999999999999_1.0_130,COM,1.656606,2.98621,0.743,4.656,3.051,62792.051438877235,60980.00158187724
A_M_1.5999999999999999_1.0_131,COM,1.389779,2.637573,1.894,1.548,4.256,61324.03520687724,60980.00158187724
A_M_1.5999999999999999_1.0_132,COM,0.601957,1.748107,1.344,2.829,3.39,61374.278098877236,60980.00158187724
A_M_1.5999999999999999_1.0_133,COM,1.148911,2.467149,2.372,1.104,1.568,61954.98265087724,60980.00158187724
A_M_1.5999999999999999_1.0_134,COM,0.890677,2.161954,1.039,3.855,4.423,64359.82911487724,60980.00158187724
A_M_1.5999999999999999_1.0_135,COM,1.380674,2.792157,1.809,1.101,4.53,61862.86775887724,60980.00158187724
A_M_1.5999999999999999_1.0_136,COM,1.527722,2.998257,1.622,4.947,4.727,61285.16407187724,60980.00158187724
A_M_1.5999999999999999_1.0_137,COM,1.62964,3.077032,1.829,2.351,3.699,64318.99775787724,60980.00158187724
A_M_1.5999999999999999_1.0_138,COM,2.659319,4.287213,0.869,4.384,3.663,64113.549872877236,60980.00158187724
A_M_1.5999999999999999_1.0_139,COM,0.698498,1.87128,1.698,2.499,2.688,61518.30106187724,60980.00158187724
A_M_1.5999999999999999_1.0_140,COM,1.556286,2.982417,0.915,0.27,3.051,63542.413950877235,60980.00158187724
A_M_1.5999999999999999_1.0_141,COM,2.130309,3.669889,1.764,1.54,3.061,64147.334107877236,60980.00158187724
A_M_1.5999999999999999_1.0_142,COM,0.501774,1.620228,2.589,5.335,0.14,63934.064806877235,60980.00158187724
A_M_1.5999999999999999_1.0_143,COM,0.932405,2.149728,2.07,3.228,4.639,64245.973615877236,60980.00158187724
A_M_1.5999999999999999_1.0_144,COM,1.374579,2.738896,2.093,1.711,2.897,62628.808489877236,60980.00158187724
A_M_1.5999999999999999_1.0_145,COM,0.875906,2.112846,0.433,4.43,2.699,61055.41798487724,60980.00158187724
A_M_1.5999999999999999_1.0_146,COM,1.046983,2.353926,2.095,1.653,0.706,61337.21985687724,60980.00158187724
A_M_1.5999999999999999_1.0_147,COM,1.626172,3.196122,0.606,2.868,4.819,64250.282736877234,60980.00158187724
A_M_1.5999999999999999_1.0_148,COM,0.831964,2.142398,1.999,1.906,2.922,64600.501079877235,60980.00158187724
A_M_1.5999999999999999_1.0_149,COM,1.883348,3.513568,0.771,5.319,0.958,64590.643038877235,60980.00158187724
A_M_1.5999999999999999_1.0_150,COM,0.758506,2.022706,1.971,1.683,2.457,63684.10464687724,60980.00158187724
A_M_1.5999999999999999_1.0_151,COM,0.844109,2.126362,2.42,2.138,3.808,63197.300123877234,60980.00158187724
A_M_1.5999999999999999_1.0_152,COM,1.747314,3.369183,0.491,1.093,4.152,64625.11231787724,60980.00158187724
A_M_1.5999999999999999_1.0_153,COM,1.447027,3.072691,2.311,1.974,5.121,62100.41229187724,60980.00158187724
A_M_1.5999999999999999_1.0_154,COM,0.066338,1.095783,0.753,4.941,1.938,64004.990504877234,60980.00158187724
A_M_1.5999999999999999_1.0_155,COM,0.932893,2.298234,1.806,4.026,5.232,63044.570781877235,60980.00158187724
A_M_1.5999999999999999_1.0_156,COM,1.306536,2.923002,2.613,6.012,2.357,61952.75859287724,60980.00158187724
A_M_1.5999999999999999_1.0_157,COM,1.549522,3.331358,0.604,1.56,4.147,64225.499750877236,60980.00158187724
A_M_1.5999999999999999_1.0_158,COM,1.328334,3.054602,0.978,1.223,5.481,63794.129066877234,60980.00158187724
A_M_1.5999999999999999_1.0_159,COM,1.548738,3.351583,1.899,2.076,0.519,64196.78788087724,60980.00158187724
A_M_1.5999999999999999_1.0_160,COM,1.904799,4.022236,1.817,1.591,5.761,64476.73456587724,60980.00158187724
A_M_1.5999999999999999_1.0_161,COM,1.341682,3.183349,0.844,1.206,4.91,64620.244996877234,60980.00158187724
A_M_1.5999999999999999_1.0_162,COM,0.024207,1.039493,1.467,6.144,6.034,61804.29959887724,60980.00158187724
A_M_1.5999999999999999_1.0_163,COM,1.492554,3.338112,0.934,4.997,2.114,64521.17995387724,60980.00158187724
A_M_1.5999999999999999_1.0_164,COM,2.100904,4.292009,1.669,0.833,3.0,64587.50291387724,60980.00158187724
A_M_1.5999999999999999_1.0_165,COM,0.375479,1.60717,1.374,0.07,5.11,62694.53007987724,60980.00158187724
A_M_1.5999999999999999_1.0_166,COM,0.402456,1.635829,0.611,5.441,4.65,61398.768554877235,60980.00158187724
A_M_1.5999999999999999_1.0_167,COM,0.669636,2.086543,2.295,0.268,0.415,61514.06664087724,60980.00158187724
A_M_1.5999999999999999_1.0_168,COM,1.126519,2.802004,2.263,5.779,2.778,61816.82369287724,60980.00158187724
A_M_1.5999999999999999_1.0_169,COM,0.22884,1.390948,0.961,5.917,4.367,64342.163929877235,60980.00158187724
A_M_1.5999999999999999_1.0_170,COM,0.666433,2.110774,2.329,1.555,3.081,63002.473807877235,60980.00158187724
A_M_1.5999999999999999_1.0_171,COM,0.576309,1.980662,1.668,4.799,4.386,62966.92699187724,60980.00158187724
A_M_1.5999999999999999_1.0_172,COM,0.965145,2.629937,2.495,4.342,2.553,61837.933638877235,60980.00158187724
A_M_1.5999999999999999_1.0_173,COM,2.330632,4.896643,0.228,4.896,1.792,64242.11502987724,60980.00158187724
A_M_1.5999999999999999_1.0_174,COM,2.517546,5.219396,0.789,4.77,1.283,62106.56909787724,60980.00158187724
A_M_1.5999999999999999_1.0_175,COM,0.643304,2.088243,1.1,5.089,3.933,64071.44846287724,60980.00158187724
A_M_1.5999999999999999_1.0_176,COM,0.435971,1.744111,1.695,5.899,3.199,63770.59875387724,60980.00158187724
A_M_1.5999999999999999_1.0_177,COM,5.231153,10.202299,2.997,6.259,2.424,62864.840793877236,60980.00158187724
A_M_1.5999999999999999_1.0_178,COM,1.816538,4.134098,1.597,0.879,0.853,62371.60962887724,60980.00158187724
A_M_1.5999999999999999_1.0_179,COM,1.192559,3.144626,0.499,3.113,3.753,62757.05579387724,60980.00158187724
A_M_1.5999999999999999_1.0_180,COM,0.30302,1.534745,0.517,5.572,0.051,64262.88630287724,60980.00158187724
A_M_1.5999999999999999_1.0_181,COM,0.808884,2.449537,0.407,3.768,1.655,63737.36955987724,60980.00158187724
A_M_1.5999999999999999_1.0_182,COM,1.434879,3.503707,0.302,5.957,5.472,61055.888266877235,60980.00158187724
A_M_1.5999999999999999_1.0_183,COM,1.04873,2.896309,2.233,0.868,3.835,62965.31862487724,60980.00158187724
A_M_1.5999999999999999_1.0_184,COM,1.242333,3.171574,2.678,4.705,3.284,61219.51474587724,60980.00158187724
A_M_1.5999999999999999_1.0_185,COM,1.366329,3.456648,1.512,0.49,6.035,62618.85518687724,60980.00158187724
A_M_1.5999999999999999_1.0_186,COM,2.161688,4.889261,1.025,3.368,3.221,61378.23303487724,60980.00158187724
A_M_1.5999999999999999_1.0_187,COM,0.677145,2.188105,2.12,2.723,0.022,61187.97006087724,60980.00158187724
A_M_1.5999999999999999_1.0_188,COM,2.029965,4.708595,1.99,5.487,4.142,63803.00762287724,60980.00158187724
A_M_1.5999999999999999_1.0_189,COM,1.615037,3.955193,1.328,2.75,3.99,61419.81094587724,60980.00158187724
A_M_1.5999999999999999_1.0_190,COM,1.29557,3.390018,2.515,3.882,3.166,64155.744612877235,60980.00158187724
A_M_1.5999999999999999_1.0_191,COM,1.424118,3.630536,1.606,1.905,4.236,64171.01936487724,60980.00158187724
A_M_1.5999999999999999_1.0_192,COM,0.525253,1.992714,2.864,5.352,2.777,63090.19718887724,60980.00158187724
A_M_1.5999999999999999_1.0_193,COM,0.899163,2.653864,2.089,4.029,2.458,63641.266597877235,60980.00158187724
A_M_1.5999999999999999_1.0_194,COM,0.962875,2.745587,2.754,4.172,5.78,63994.25526187724,60980.00158187724
A_M_1.5999999999999999_1.0_195,COM,0.636192,2.198273,2.784,5.69,3.661,64166.266106877236,60980.00158187724
A_M_1.5999999999999999_1.0_196,COM,0.644644,2.247846,2.083,3.508,4.137,64088.03064787724,60980.00158187724
A_M_1.5999999999999999_1.0_197,COM,12.940803,26.314498,1.774,3.262,1.824,60969.30731687724,60980.00158187724
A_M_1.5999999999999999_1.0_198,COM,1.388011,3.754115,1.335,0.805,3.454,64512.397725877236,60980.00158187724
A_M_1.5999999999999999_1.0_199,COM,0.951714,2.815163,2.309,0.201,3.576,61073.104653877235,60980.00158187724
A_M_1.5999999999999999_1.0_200,COM,1.070891,3.123681,2.004,2.173,3.846,64346.88308087724,60980.00158187724
A_M_1.5999999999999999_1.0_201,COM,1.258814,3.468503,1.371,1.802,2.28,63080.11986487724,60980.00158187724
A_M_1.5999999999999999_1.0_202,COM,0.872143,2.741197,1.883,5.656,3.048,63632.870318877234,60980.00158187724
A_M_1.5999999999999999_1.0_203,COM,4.774427,10.653056,2.389,4.561,2.239,63990.18734487724,60980.00158187724
A_M_1.5999999999999999_1.0_204,COM,1.091994,3.277026,2.53,1.02,1.81,64154.39400987724,60980.00158187724
A_M_1.5999999999999999_1.0_205,COM,1.341034,3.677718,0.857,3.395,3.313,61605.584619877234,60980.00158187724
A_M_1.5999999999999999_1.0_206,COM,1.0276,3.05742,2.834,2.141,3.106,61631.171279877235,60980.00158187724
A_M_1.5999999999999999_1.0_207,COM,1.158105,3.424675,0.446,3.712,2.742,63444.81592987724,60980.00158187724
A_M_1.5999999999999999_1.0_208,COM,0.983454,3.136605,2.06,5.125,3.747,62150.76257087724,60980.00158187724
A_M_1.5999999999999999_1.0_209,COM,1.546788,4.480603,0.533,5.512,3.318,64602.78386587724,60980.00158187724
A_M_1.5999999999999999_1.0_210,COM,1.552206,4.514114,0.208,3.148,3.422,63966.82375387724,60980.00158187724
A_M_1.5999999999999999_1.0_211,COM,0.843059,2.904165,2.974,1.597,5.68,62071.50149787724,60980.00158187724
A_M_1.5999999999999999_1.0_212,COM,1.022158,3.333906,1.907,5.006,5.221,63751.421689877236,60980.00158187724
A_M_1.5999999999999999_1.0_213,COM,1.161643,3.551247,2.078,3.604,3.694,63240.387297877234,60980.00158187724
A_M_1.5999999999999999_1.0_214,COM,1.895682,5.34599,1.711,4.417,4.026,64244.93480687724,60980.00158187724
A_M_1.5999999999999999_1.0_215,COM,0.854235,2.975469,0.874,2.323,4.193,63506.261335877236,60980.00158187724
A_M_1.5999999999999999_1.0_216,COM,0.465842,2.109268,1.775,1.256,2.261,62727.47530587724,60980.00158187724
A_M_1.5999999999999999_1.0_217,COM,1.333915,4.111892,1.737,5.096,1.076,63328.65264087724,60980.00158187724
A_M_1.5999999999999999_1.0_218,COM,0.425127,2.05861,2.173,0.658,3.777,62542.97402987724,60980.00158187724
A_M_1.5999999999999999_1.0_219,COM,0.372621,1.916385,1.674,4.994,5.608,62516.83580087724,60980.00158187724
A_M_1.5999999999999999_1.0_220,COM,2.06777,6.144284,1.585,4.879,2.011,60960.49213387724,60980.00158187724
A_M_1.5999999999999999_1.0_221,COM,1.630732,4.944658,2.448,4.9,2.069,61848.89981287724,60980.00158187724
A_M_1.5999999999999999_1.0_222,COM,0.506771,2.245253,1.253,4.791,4.315,64257.12017887724,60980.00158187724
A_M_1.5999999999999999_1.0_223,COM,0.955439,3.358757,0.532,4.947,2.221,63954.221637877235,60980.00158187724
A_M_1.5999999999999999_1.0_224,COM,1.908656,5.698058,1.241,1.608,1.995,63539.662320877236,60980.00158187724
A_M_1.5999999999999999_1.0_225,COM,1.163622,3.816592,0.61,4.911,4.953,62340.71226187724,60980.00158187724
A_M_1.5999999999999999_1.0_226,COM,1.595505,4.821546,1.519,3.104,3.933,61252.617142877236,60980.00158187724
A_M_1.5999999999999999_1.0_227,COM,1.841363,5.56982,2.147,4.113,4.821,61836.940131877236,60980.00158187724
A_M_1.5999999999999999_1.0_228,COM,1.802496,5.344727,0.886,4.481,3.142,63169.74238487724,60980.00158187724
A_M_1.5999999999999999_1.0_229,COM,11.631488,28.831495,2.097,1.493,3.816,60782.40465287724,60980.00158187724
A_M_1.5999999999999999_1.0_230,COM,0.601854,2.510162,1.906,2.145,2.645,63468.82225387724,60980.00158187724
