ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.3999999999999995_1.0_32,COM,0.162489,1.007719,1.554,2.635,0.214,61297.157974877235,60980.00158187724
A_M_2.3999999999999995_1.0_33,COM,0.524675,1.025832,0.522,2.212,1.839,63236.920423877236,60980.00158187724
A_M_2.3999999999999995_1.0_34,COM,1.084444,1.073211,2.759,0.687,1.891,61248.41716087724,60980.00158187724
A_M_2.3999999999999995_1.0_35,COM,0.621243,1.040897,0.807,1.462,5.545,61550.673968877236,60980.00158187724
A_M_2.3999999999999995_1.0_36,COM,1.341701,1.096167,0.736,5.811,3.946,63481.47949687724,60980.00158187724
A_M_2.3999999999999995_1.0_37,COM,0.441196,1.027227,0.708,0.296,1.257,61658.58601487724,60980.00158187724
A_M_2.3999999999999995_1.0_38,COM,1.141271,1.079315,2.228,2.596,3.133,62159.710697877235,60980.00158187724
A_M_2.3999999999999995_1.0_39,COM,0.017206,1.000987,1.561,1.831,6.118,61408.04973187724,60980.00158187724
A_M_2.3999999999999995_1.0_40,COM,0.327739,1.028749,1.614,4.809,5.009,61472.24067187724,60980.00158187724
A_M_2.3999999999999995_1.0_41,COM,0.890438,1.067619,2.667,4.87,5.807,64061.79413487724,60980.00158187724
A_M_2.3999999999999995_1.0_42,COM,1.647336,1.152567,1.338,2.989,3.751,61042.49648887724,60980.00158187724
A_M_2.3999999999999995_1.0_43,COM,1.127365,1.094176,1.755,4.463,3.152,63287.93865287724,60980.00158187724
A_M_2.3999999999999995_1.0_44,COM,0.966894,1.084929,1.62,4.602,2.527,62946.497728877235,60980.00158187724
A_M_2.3999999999999995_1.0_45,COM,0.316633,1.028824,1.037,0.838,5.683,62531.797244877234,60980.00158187724
A_M_2.3999999999999995_1.0_46,COM,0.605211,1.045371,1.598,3.904,5.233,63038.440861877236,60980.00158187724
A_M_2.3999999999999995_1.0_47,COM,0.620992,1.048474,1.658,5.657,5.905,63312.132724877236,60980.00158187724
A_M_2.3999999999999995_1.0_48,COM,1.393748,1.126238,2.842,0.097,2.773,63470.09345987724,60980.00158187724
A_M_2.3999999999999995_1.0_49,COM,0.040367,1.003303,0.721,0.06,2.215,61479.32084187724,60980.00158187724
A_M_2.3999999999999995_1.0_50,COM,0.040621,1.003424,0.849,4.648,2.058,63003.95731387724,60980.00158187724
A_M_2.3999999999999995_1.0_51,COM,0.217258,1.016834,1.478,2.43,3.63,61887.331873877236,60980.00158187724
A_M_2.3999999999999995_1.0_52,COM,1.24879,1.115275,0.551,1.943,5.246,61729.28636387724,60980.00158187724
A_M_2.3999999999999995_1.0_53,COM,1.040787,1.077085,2.572,4.723,1.673,61092.92690687724,60980.00158187724
A_M_2.3999999999999995_1.0_54,COM,0.864748,1.083442,0.76,3.213,2.052,63174.17141687724,60980.00158187724
A_M_2.3999999999999995_1.0_55,COM,1.090895,1.122315,1.678,5.657,2.788,62319.46968887724,60980.00158187724
A_M_2.3999999999999995_1.0_56,COM,1.31167,1.139657,0.638,3.462,5.222,62967.584710877236,60980.00158187724
A_M_2.3999999999999995_1.0_57,COM,0.54251,1.050632,2.217,3.484,1.115,62207.547222877234,60980.00158187724
A_M_2.3999999999999995_1.0_58,COM,1.682457,1.19181,1.385,6.004,1.965,61060.306276877236,60980.00158187724
A_M_2.3999999999999995_1.0_59,COM,0.915183,1.092406,1.628,2.275,5.424,61991.91213687724,60980.00158187724
A_M_2.3999999999999995_1.0_60,COM,0.724831,1.079549,2.739,5.098,2.809,61419.455991877236,60980.00158187724
A_M_2.3999999999999995_1.0_61,COM,1.397855,1.133796,1.22,4.487,1.363,62303.86592087724,60980.00158187724
A_M_2.3999999999999995_1.0_62,COM,1.156942,1.118387,1.793,4.404,3.989,61001.21529287724,60980.00158187724
A_M_2.3999999999999995_1.0_63,COM,0.660086,1.074589,0.564,0.947,4.24,62656.461557877235,60980.00158187724
A_M_2.3999999999999995_1.0_64,COM,1.394761,1.142157,2.722,2.559,4.972,61327.751728877236,60980.00158187724
A_M_2.3999999999999995_1.0_65,COM,1.484746,1.159583,1.649,0.64,3.493,62528.500455877234,60980.00158187724
A_M_2.3999999999999995_1.0_66,COM,0.476852,1.0643,2.316,2.585,4.38,61987.09741887724,60980.00158187724
A_M_2.3999999999999995_1.0_67,COM,0.391432,1.047164,2.389,1.363,0.53,62055.12600387724,60980.00158187724
A_M_2.3999999999999995_1.0_68,COM,0.185028,1.024695,2.739,0.007,4.236,61085.894651877235,60980.00158187724
A_M_2.3999999999999995_1.0_69,COM,1.385034,1.172522,1.108,0.813,5.316,62695.100765877236,60980.00158187724
A_M_2.3999999999999995_1.0_70,COM,1.035531,1.138283,0.637,1.346,5.941,62471.86952187724,60980.00158187724
A_M_2.3999999999999995_1.0_71,COM,1.207877,1.163674,1.613,2.101,1.078,61172.13864487724,60980.00158187724
A_M_2.3999999999999995_1.0_72,COM,1.216837,1.157361,1.686,0.009,4.971,62470.60885587724,60980.00158187724
A_M_2.3999999999999995_1.0_73,COM,0.079883,1.010668,2.185,2.177,3.12,62465.34221987724,60980.00158187724
A_M_2.3999999999999995_1.0_74,COM,0.062953,1.00774,0.495,1.054,3.646,63702.16147187724,60980.00158187724
A_M_2.3999999999999995_1.0_75,COM,1.096047,1.156621,1.93,5.055,0.673,61895.34556887724,60980.00158187724
A_M_2.3999999999999995_1.0_76,COM,0.362896,1.051393,1.052,2.424,2.359,62783.25305387724,60980.00158187724
A_M_2.3999999999999995_1.0_77,COM,0.438284,1.071832,1.89,1.213,5.376,62326.92658387724,60980.00158187724
A_M_2.3999999999999995_1.0_78,COM,0.332553,1.053815,0.497,0.315,0.265,61493.78698687724,60980.00158187724
A_M_2.3999999999999995_1.0_79,COM,1.241523,1.178121,0.711,5.141,2.239,62196.679595877235,60980.00158187724
A_M_2.3999999999999995_1.0_80,COM,0.191957,1.029987,1.295,5.264,0.149,61129.31299087724,60980.00158187724
A_M_2.3999999999999995_1.0_81,COM,1.324027,1.217988,2.269,6.107,3.091,61615.67575587724,60980.00158187724
A_M_2.3999999999999995_1.0_82,COM,0.987995,1.146178,1.557,1.924,5.46,60988.361058877235,60980.00158187724
A_M_2.3999999999999995_1.0_83,COM,0.132676,1.018997,1.321,3.672,1.631,61222.643680877234,60980.00158187724
A_M_2.3999999999999995_1.0_84,COM,1.12744,1.17814,2.659,3.589,5.526,64104.76194487724,60980.00158187724
A_M_2.3999999999999995_1.0_85,COM,0.422689,1.067002,1.149,3.474,3.543,61896.98885787724,60980.00158187724
A_M_2.3999999999999995_1.0_86,COM,1.224452,1.196093,1.143,5.595,0.505,64656.15258787724,60980.00158187724
A_M_2.3999999999999995_1.0_87,COM,1.031642,1.151161,2.269,3.208,6.012,63787.55038087724,60980.00158187724
A_M_2.3999999999999995_1.0_88,COM,0.253652,1.047335,0.771,5.581,5.249,64182.448469877236,60980.00158187724
A_M_2.3999999999999995_1.0_89,COM,0.531168,1.088181,1.924,3.876,2.875,63974.81834587724,60980.00158187724
A_M_2.3999999999999995_1.0_90,COM,1.093237,1.208506,1.293,5.145,4.41,61538.777128877235,60980.00158187724
A_M_2.3999999999999995_1.0_91,COM,0.000165,1.000028,1.222,2.831,5.551,63089.064480877234,60980.00158187724
A_M_2.3999999999999995_1.0_92,COM,1.256532,1.233355,1.487,1.878,5.469,61821.385495877235,60980.00158187724
A_M_2.3999999999999995_1.0_93,COM,1.256532,1.233355,1.487,1.878,5.469,61821.385495877235,60980.00158187724
A_M_2.3999999999999995_1.0_94,COM,1.032907,1.192351,0.301,0.322,0.918,63853.34383887724,60980.00158187724
A_M_2.3999999999999995_1.0_95,COM,0.766776,1.129308,1.118,1.406,2.806,61172.49491987724,60980.00158187724
A_M_2.3999999999999995_1.0_96,COM,1.346492,1.266596,0.688,2.167,0.644,63393.48052387724,60980.00158187724
A_M_2.3999999999999995_1.0_97,COM,0.279945,1.054266,2.547,4.762,5.079,63674.42858287724,60980.00158187724
A_M_2.3999999999999995_1.0_98,COM,0.023315,1.00456,1.792,3.531,0.813,61062.25869687724,60980.00158187724
A_M_2.3999999999999995_1.0_99,COM,0.279945,1.054266,2.547,4.762,5.079,63674.42858287724,60980.00158187724
A_M_2.3999999999999995_1.0_100,COM,1.375366,1.305946,0.645,4.996,4.231,62387.48885787724,60980.00158187724
A_M_2.3999999999999995_1.0_101,COM,0.818867,1.170112,2.109,2.3,6.278,62083.64480987724,60980.00158187724
A_M_2.3999999999999995_1.0_102,COM,2.161382,1.451359,2.494,4.543,4.88,61857.663931877236,60980.00158187724
A_M_2.3999999999999995_1.0_103,COM,1.301695,1.263406,1.79,0.823,4.671,61738.03937587724,60980.00158187724
A_M_2.3999999999999995_1.0_104,COM,0.746356,1.155848,1.487,0.252,4.324,61470.79491987724,60980.00158187724
A_M_2.3999999999999995_1.0_105,COM,1.114062,1.227106,2.683,5.385,3.19,61068.80411887724,60980.00158187724
A_M_2.3999999999999995_1.0_106,COM,1.283836,1.268183,2.708,0.252,3.358,64491.139769877234,60980.00158187724
A_M_2.3999999999999995_1.0_107,COM,0.855205,1.183952,2.195,1.73,1.493,64417.03870287724,60980.00158187724
A_M_2.3999999999999995_1.0_108,COM,0.232927,1.049299,0.153,1.041,5.375,62967.99679387724,60980.00158187724
A_M_2.3999999999999995_1.0_109,COM,0.851978,1.167486,2.098,0.843,5.725,63013.84140287724,60980.00158187724
A_M_2.3999999999999995_1.0_110,COM,1.037291,1.201487,1.016,3.873,4.518,61907.43528287724,60980.00158187724
A_M_2.3999999999999995_1.0_111,COM,1.328825,1.2587,0.606,2.431,2.582,64483.83650387724,60980.00158187724
A_M_2.3999999999999995_1.0_112,COM,0.879664,1.181646,0.542,4.699,3.381,62809.71088487724,60980.00158187724
A_M_2.3999999999999995_1.0_113,COM,0.024128,1.004751,1.312,2.68,5.485,62675.44412187724,60980.00158187724
A_M_2.3999999999999995_1.0_114,COM,0.697246,1.149269,0.898,0.966,6.231,62231.01968287724,60980.00158187724
A_M_2.3999999999999995_1.0_115,COM,0.509294,1.126781,1.442,5.092,4.136,64495.619481877235,60980.00158187724
A_M_2.3999999999999995_1.0_116,COM,1.53187,1.360389,2.227,3.051,2.704,62910.09685987724,60980.00158187724
A_M_2.3999999999999995_1.0_117,COM,1.019771,1.239189,2.572,4.993,2.891,62613.94125687724,60980.00158187724
A_M_2.3999999999999995_1.0_118,COM,0.761463,1.175527,0.572,3.795,2.886,63631.93427187724,60980.00158187724
A_M_2.3999999999999995_1.0_119,COM,0.936783,1.213116,1.283,5.523,2.187,63126.62420587724,60980.00158187724
A_M_2.3999999999999995_1.0_120,COM,0.893487,1.211817,1.104,0.1,3.553,62645.747144877234,60980.00158187724
A_M_2.3999999999999995_1.0_121,COM,0.909488,1.225892,1.744,6.055,3.339,61950.50844587724,60980.00158187724
A_M_2.3999999999999995_1.0_122,COM,0.945135,1.23205,0.596,3.325,2.312,64287.29185987724,60980.00158187724
A_M_2.3999999999999995_1.0_123,COM,1.113598,1.256707,2.434,4.293,0.306,63957.13428587724,60980.00158187724
A_M_2.3999999999999995_1.0_124,COM,0.721706,1.184121,0.759,1.554,5.159,62606.57038187724,60980.00158187724
A_M_2.3999999999999995_1.0_125,COM,0.806031,1.184171,1.577,5.803,4.248,64087.37334287724,60980.00158187724
A_M_2.3999999999999995_1.0_126,COM,0.267735,1.06496,2.347,3.726,4.44,63195.842079877235,60980.00158187724
A_M_2.3999999999999995_1.0_127,COM,0.278417,1.066521,1.508,5.52,5.048,64051.635732877236,60980.00158187724
A_M_2.3999999999999995_1.0_128,COM,1.414324,1.360211,1.763,1.267,3.748,64422.460675877235,60980.00158187724
A_M_2.3999999999999995_1.0_129,COM,1.283063,1.315176,0.92,2.723,1.94,61646.054617877235,60980.00158187724
A_M_2.3999999999999995_1.0_130,COM,0.797553,1.192207,2.236,2.445,4.587,61010.05277987724,60980.00158187724
A_M_2.3999999999999995_1.0_131,COM,1.011578,1.235529,2.023,3.49,1.285,63686.19466887724,60980.00158187724
A_M_2.3999999999999995_1.0_132,COM,1.610129,1.374871,1.944,5.562,5.719,61458.998520877234,60980.00158187724
A_M_2.3999999999999995_1.0_133,COM,0.280711,1.071005,1.636,5.239,5.449,62795.68092287724,60980.00158187724
A_M_2.3999999999999995_1.0_134,COM,0.536813,1.127954,0.905,3.279,1.427,63001.99146287724,60980.00158187724
A_M_2.3999999999999995_1.0_135,COM,1.65831,1.402388,2.123,0.105,6.279,61011.337651877235,60980.00158187724
A_M_2.3999999999999995_1.0_136,COM,0.791103,1.186017,1.343,0.921,5.355,62965.24567787724,60980.00158187724
A_M_2.3999999999999995_1.0_137,COM,0.213526,1.047813,2.919,4.48,6.224,61422.33471787724,60980.00158187724
A_M_2.3999999999999995_1.0_138,COM,0.790082,1.177502,1.103,5.216,5.24,61362.05332287724,60980.00158187724
A_M_2.3999999999999995_1.0_139,COM,0.383822,1.090892,1.833,0.421,5.487,63240.050167877234,60980.00158187724
A_M_2.3999999999999995_1.0_140,COM,0.384233,1.092856,2.277,2.334,0.797,62424.47010187724,60980.00158187724
A_M_2.3999999999999995_1.0_141,COM,0.318886,1.076961,1.517,2.512,2.657,62166.83817687724,60980.00158187724
A_M_2.3999999999999995_1.0_142,COM,1.618819,1.455391,0.977,3.827,4.297,62851.70991687724,60980.00158187724
A_M_2.3999999999999995_1.0_143,COM,0.548473,1.148151,2.27,3.19,3.743,64619.89861387724,60980.00158187724
A_M_2.3999999999999995_1.0_144,COM,0.154775,1.041845,1.789,1.469,5.824,63056.63112287724,60980.00158187724
A_M_2.3999999999999995_1.0_145,COM,1.073022,1.283842,2.286,4.059,0.236,62493.94899887724,60980.00158187724
A_M_2.3999999999999995_1.0_146,COM,1.423388,1.372648,0.382,0.271,2.308,62710.58777787724,60980.00158187724
A_M_2.3999999999999995_1.0_147,COM,0.597371,1.164393,2.569,2.702,2.136,64115.08422287724,60980.00158187724
A_M_2.3999999999999995_1.0_148,COM,0.227833,1.066358,2.371,4.579,5.322,62520.35166187724,60980.00158187724
A_M_2.3999999999999995_1.0_149,COM,1.26798,1.366899,0.448,5.538,0.547,61321.93062387724,60980.00158187724
A_M_2.3999999999999995_1.0_150,COM,1.449634,1.402271,1.095,1.371,4.648,61940.550581877236,60980.00158187724
A_M_2.3999999999999995_1.0_151,COM,1.390263,1.402761,2.054,6.157,3.798,61880.51834887724,60980.00158187724
A_M_2.3999999999999995_1.0_152,COM,1.049278,1.287664,2.378,0.136,3.064,64185.34571887724,60980.00158187724
A_M_2.3999999999999995_1.0_153,COM,1.567923,1.447536,1.616,1.304,6.227,64100.23596587724,60980.00158187724
A_M_2.3999999999999995_1.0_154,COM,1.568665,1.42988,0.802,1.507,5.076,62330.23465087724,60980.00158187724
A_M_2.3999999999999995_1.0_155,COM,1.377014,1.39629,1.806,2.59,3.798,61397.816827877235,60980.00158187724
A_M_2.3999999999999995_1.0_156,COM,0.402875,1.106278,0.75,4.465,6.142,61647.694598877235,60980.00158187724
A_M_2.3999999999999995_1.0_157,COM,0.968167,1.257574,1.022,4.512,5.315,62419.249836877236,60980.00158187724
A_M_2.3999999999999995_1.0_158,COM,1.144448,1.330972,0.577,6.041,1.336,63176.55081887724,60980.00158187724
A_M_2.3999999999999995_1.0_159,COM,0.259252,1.072294,1.56,1.647,6.193,61756.22938687724,60980.00158187724
A_M_2.3999999999999995_1.0_160,COM,0.15901,1.042914,1.098,0.313,1.272,61442.35807487724,60980.00158187724
A_M_2.3999999999999995_1.0_161,COM,1.72432,1.502824,1.482,3.658,3.89,64603.51749187724,60980.00158187724
A_M_2.3999999999999995_1.0_162,COM,1.675532,1.434988,2.057,4.68,4.381,64121.47626687724,60980.00158187724
A_M_2.3999999999999995_1.0_163,COM,1.414418,1.406073,2.135,0.592,0.026,63617.83425287724,60980.00158187724
A_M_2.3999999999999995_1.0_164,COM,1.03702,1.28529,1.522,1.547,4.853,61002.698878877236,60980.00158187724
A_M_2.3999999999999995_1.0_165,COM,1.073176,1.305128,1.07,3.765,1.99,62731.18105387724,60980.00158187724
A_M_2.3999999999999995_1.0_166,COM,1.159595,1.313805,1.517,3.56,1.383,62444.572349877235,60980.00158187724
A_M_2.3999999999999995_1.0_167,COM,0.838072,1.235536,2.506,2.26,0.81,61815.79824487724,60980.00158187724
A_M_2.3999999999999995_1.0_168,COM,1.299771,1.355624,2.198,6.231,0.124,63447.157177877234,60980.00158187724
A_M_2.3999999999999995_1.0_169,COM,1.430282,1.378146,1.17,4.522,2.509,62354.31964687724,60980.00158187724
A_M_2.3999999999999995_1.0_170,COM,0.571544,1.169834,2.18,5.041,4.687,63357.34568387724,60980.00158187724
A_M_2.3999999999999995_1.0_171,COM,0.006429,1.001935,1.755,0.111,4.099,62367.27066487724,60980.00158187724
A_M_2.3999999999999995_1.0_172,COM,1.904049,1.57211,0.784,1.627,2.224,62592.487217877235,60980.00158187724
A_M_2.3999999999999995_1.0_173,COM,1.396293,1.414567,1.594,3.215,2.634,62742.74359687724,60980.00158187724
A_M_2.3999999999999995_1.0_174,COM,0.93692,1.283339,1.478,4.351,1.675,61688.49890587724,60980.00158187724
A_M_2.3999999999999995_1.0_175,COM,1.650737,1.517933,1.242,4.689,4.107,61075.576045877235,60980.00158187724
A_M_2.3999999999999995_1.0_176,COM,1.123068,1.351228,1.531,4.055,1.804,64388.684538877234,60980.00158187724
A_M_2.3999999999999995_1.0_177,COM,0.511007,1.165364,2.082,0.06,2.636,61753.332411877236,60980.00158187724
A_M_2.3999999999999995_1.0_178,COM,0.508522,1.152146,0.356,3.515,2.57,64041.263312877236,60980.00158187724
A_M_2.3999999999999995_1.0_179,COM,1.459345,1.467178,1.047,3.259,2.42,64182.447283877234,60980.00158187724
A_M_2.3999999999999995_1.0_180,COM,0.615314,1.1893,1.396,1.534,4.582,63388.92101387724,60980.00158187724
A_M_2.3999999999999995_1.0_181,COM,0.958115,1.28847,0.754,2.898,4.639,64100.07130687724,60980.00158187724
A_M_2.3999999999999995_1.0_182,COM,0.861607,1.274651,1.36,5.916,5.268,63420.76057387724,60980.00158187724
A_M_2.3999999999999995_1.0_183,COM,0.379011,1.113531,1.728,1.788,1.866,63194.710289877235,60980.00158187724
A_M_2.3999999999999995_1.0_184,COM,0.70684,1.228344,1.169,6.055,5.056,64707.94209187724,60980.00158187724
A_M_2.3999999999999995_1.0_185,COM,0.60412,1.178105,0.787,4.795,3.192,61942.23278587724,60980.00158187724
A_M_2.3999999999999995_1.0_186,COM,0.708693,1.227906,2.801,0.418,0.794,61070.03507187724,60980.00158187724
A_M_2.3999999999999995_1.0_187,COM,2.34404,1.75776,2.552,4.353,4.515,63711.290931877236,60980.00158187724
A_M_2.3999999999999995_1.0_188,COM,1.142323,1.335608,1.759,0.763,1.587,61997.33396987724,60980.00158187724
A_M_2.3999999999999995_1.0_189,COM,1.151962,1.345627,0.457,1.183,5.265,63766.49141487724,60980.00158187724
A_M_2.3999999999999995_1.0_190,COM,0.810918,1.256666,2.238,2.316,2.248,64508.013072877235,60980.00158187724
A_M_2.3999999999999995_1.0_191,COM,0.680197,1.199494,1.933,4.955,4.168,63206.053458877235,60980.00158187724
A_M_2.3999999999999995_1.0_192,COM,1.258515,1.3892,2.112,3.153,4.291,64394.80639787724,60980.00158187724
A_M_2.3999999999999995_1.0_193,COM,0.512749,1.152628,2.445,3.313,4.859,61566.54293887724,60980.00158187724
A_M_2.3999999999999995_1.0_194,COM,1.016565,1.308896,0.821,0.328,4.932,64222.56405987724,60980.00158187724
A_M_2.3999999999999995_1.0_195,COM,0.664687,1.197109,1.598,3.185,1.753,63123.70052487724,60980.00158187724
A_M_2.3999999999999995_1.0_196,COM,1.178145,1.362969,0.504,2.46,1.243,60953.53530587724,60980.00158187724
A_M_2.3999999999999995_1.0_197,COM,0.279806,1.088362,0.184,4.562,3.318,61038.073060877236,60980.00158187724
A_M_2.3999999999999995_1.0_198,COM,0.967261,1.294218,2.091,3.95,4.796,61058.14496787724,60980.00158187724
A_M_2.3999999999999995_1.0_199,COM,0.679408,1.220106,3.069,2.245,2.405,61215.01772387724,60980.00158187724
A_M_2.3999999999999995_1.0_200,COM,1.506134,1.485306,1.609,1.562,5.426,63007.512576877234,60980.00158187724
A_M_2.3999999999999995_1.0_201,COM,0.433198,1.157019,1.129,4.846,5.017,61076.09210787724,60980.00158187724
A_M_2.3999999999999995_1.0_202,COM,0.876063,1.322134,1.357,0.688,5.574,63461.55695387724,60980.00158187724
A_M_2.3999999999999995_1.0_203,COM,1.390672,1.465606,1.76,5.747,5.065,63862.998031877236,60980.00158187724
A_M_2.3999999999999995_1.0_204,COM,0.246443,1.084349,2.196,4.396,5.649,64124.583525877235,60980.00158187724
A_M_2.3999999999999995_1.0_205,COM,0.667998,1.225331,2.775,4.304,5.246,63882.84078387724,60980.00158187724
A_M_2.3999999999999995_1.0_206,COM,0.114389,1.040573,1.601,5.029,6.123,61873.72599487724,60980.00158187724
A_M_2.3999999999999995_1.0_207,COM,1.589384,1.581392,1.309,0.724,3.867,64513.144669877234,60980.00158187724
A_M_2.3999999999999995_1.0_208,COM,0.385515,1.130168,2.379,4.843,3.591,60930.11976787724,60980.00158187724
A_M_2.3999999999999995_1.0_209,COM,0.611925,1.20684,1.945,2.072,3.593,62467.094075877234,60980.00158187724
A_M_2.3999999999999995_1.0_210,COM,0.806064,1.288776,1.858,4.623,2.258,64444.193935877236,60980.00158187724
A_M_2.3999999999999995_1.0_211,COM,1.14108,1.414385,2.311,4.086,2.796,63212.510196877236,60980.00158187724
A_M_2.3999999999999995_1.0_212,COM,0.252617,1.084289,1.629,4.565,2.74,63215.00424887724,60980.00158187724
A_M_2.3999999999999995_1.0_213,COM,0.649507,1.223423,0.892,0.748,1.664,63641.60092687724,60980.00158187724
A_M_2.3999999999999995_1.0_214,COM,0.259514,1.088699,1.401,1.126,6.12,64509.01319387724,60980.00158187724
A_M_2.3999999999999995_1.0_215,COM,0.749802,1.274547,0.877,4.42,3.693,61441.22620687724,60980.00158187724
A_M_2.3999999999999995_1.0_216,COM,0.139279,1.047474,1.185,0.809,5.145,64163.876642877236,60980.00158187724
A_M_2.3999999999999995_1.0_217,COM,0.994504,1.349468,2.38,1.349,5.384,62022.16785887724,60980.00158187724
A_M_2.3999999999999995_1.0_218,COM,0.954748,1.340637,1.654,0.492,0.8,61516.54644087724,60980.00158187724
A_M_2.3999999999999995_1.0_219,COM,1.287794,1.458858,2.114,6.028,1.323,63731.77323587724,60980.00158187724
A_M_2.3999999999999995_1.0_220,COM,1.989026,1.694423,2.44,0.528,4.169,62171.307327877235,60980.00158187724
A_M_2.3999999999999995_1.0_221,COM,0.566495,1.194364,0.982,3.705,0.519,64361.91432187724,60980.00158187724
A_M_2.3999999999999995_1.0_222,COM,0.343082,1.123143,0.842,2.06,3.36,61104.83489687724,60980.00158187724
A_M_2.3999999999999995_1.0_223,COM,1.207307,1.431536,1.143,3.245,2.33,61428.48351187724,60980.00158187724
A_M_2.3999999999999995_1.0_224,COM,1.022298,1.374849,1.708,1.522,4.153,62543.99326187724,60980.00158187724
A_M_2.3999999999999995_1.0_225,COM,1.17182,1.398016,1.842,2.715,3.499,64595.99977487724,60980.00158187724
A_M_2.3999999999999995_1.0_226,COM,1.42783,1.489232,2.341,6.122,5.126,63403.64063987724,60980.00158187724
A_M_2.3999999999999995_1.0_227,COM,1.528558,1.508552,1.251,0.2,4.608,64679.306765877234,60980.00158187724
A_M_2.3999999999999995_1.0_228,COM,1.729498,1.600273,1.64,1.65,2.576,63950.371546877235,60980.00158187724
A_M_2.3999999999999995_1.0_229,COM,0.895524,1.300704,2.447,2.789,2.222,63437.32715787724,60980.00158187724
A_M_2.3999999999999995_1.0_230,COM,0.83872,1.308932,1.63,4.339,4.662,62618.736742877234,60980.00158187724
