ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.3999999999999995_1.0_16,COM,1.069251,1.007742,1.27,4.592,2.499,61679.172165,60796.001439
A_OB_2.3999999999999995_1.0_17,COM,1.109218,1.006733,2.429,3.696,5.619,61116.858197,60796.001439
A_OB_2.3999999999999995_1.0_18,COM,0.937917,1.005727,1.458,5.415,4.521,62701.509821,60796.001439
A_OB_2.3999999999999995_1.0_19,COM,1.347556,1.012406,1.2,3.907,5.096,60896.177066,60796.001439
A_OB_2.3999999999999995_1.0_20,COM,1.077798,1.011105,1.307,1.003,5.318,61209.366069,60796.001439
A_OB_2.3999999999999995_1.0_21,COM,0.10953,1.000695,0.645,5.859,2.025,63492.451903,60796.001439
A_OB_2.3999999999999995_1.0_22,COM,0.685529,1.007186,2.279,2.626,1.318,62888.044407,60796.001439
A_OB_2.3999999999999995_1.0_23,COM,1.205653,1.010268,1.517,0.439,5.903,61742.757263,60796.001439
A_OB_2.3999999999999995_1.0_24,COM,1.112918,1.005625,2.031,0.774,1.736,62133.415571,60796.001439
A_OB_2.3999999999999995_1.0_25,COM,0.583026,1.005125,1.318,6.207,1.458,60923.639838,60796.001439
A_OB_2.3999999999999995_1.0_26,COM,0.09349,1.000577,2.781,3.911,0.916,63971.726125,60796.001439
A_OB_2.3999999999999995_1.0_27,COM,0.578709,1.005389,0.927,0.625,5.782,63758.379676,60796.001439
A_OB_2.3999999999999995_1.0_28,COM,0.824644,1.0071,2.224,4.872,3.068,64378.834974,60796.001439
A_OB_2.3999999999999995_1.0_29,COM,1.29752,1.02019,2.593,0.426,2.994,61415.227716,60796.001439
A_OB_2.3999999999999995_1.0_30,COM,0.998626,1.016304,1.881,5.162,5.513,63760.638955,60796.001439
A_OB_2.3999999999999995_1.0_31,COM,0.19596,1.002255,0.996,1.873,0.651,62735.301426,60796.001439
A_OB_2.3999999999999995_1.0_32,COM,1.454886,1.019482,1.333,0.06,5.982,64399.983708,60796.001439
A_OB_2.3999999999999995_1.0_33,COM,0.578222,1.009452,1.297,4.943,2.869,63317.668204,60796.001439
A_OB_2.3999999999999995_1.0_34,COM,1.311067,1.022042,1.45,3.736,3.621,61754.739942,60796.001439
A_OB_2.3999999999999995_1.0_35,COM,0.42501,1.006292,1.521,5.125,3.485,64197.480397,60796.001439
A_OB_2.3999999999999995_1.0_36,COM,1.451244,1.026132,1.706,1.627,5.416,63897.758988,60796.001439
A_OB_2.3999999999999995_1.0_37,COM,0.730325,1.01214,2.795,3.029,5.384,62847.435732,60796.001439
A_OB_2.3999999999999995_1.0_38,COM,1.09807,1.017075,0.327,2.919,5.292,61279.423212,60796.001439
A_OB_2.3999999999999995_1.0_39,COM,1.09807,1.017075,0.327,2.919,5.292,61279.423212,60796.001439
A_OB_2.3999999999999995_1.0_40,COM,0.962089,1.012248,2.779,1.726,5.565,61214.294174,60796.001439
A_OB_2.3999999999999995_1.0_41,COM,0.129889,1.001759,1.139,4.039,0.192,64109.745059,60796.001439
A_OB_2.3999999999999995_1.0_42,COM,0.702805,1.00764,1.966,0.819,3.598,62219.600621,60796.001439
A_OB_2.3999999999999995_1.0_43,COM,1.372038,1.022665,2.247,5.424,5.863,61897.628212,60796.001439
A_OB_2.3999999999999995_1.0_44,COM,1.494577,1.021439,1.526,1.275,1.138,63964.48951,60796.001439
A_OB_2.3999999999999995_1.0_45,COM,1.58657,1.018822,0.25,3.697,5.275,61148.22328,60796.001439
A_OB_2.3999999999999995_1.0_46,COM,0.149622,1.001855,1.484,4.927,4.641,63025.332213,60796.001439
A_OB_2.3999999999999995_1.0_47,COM,0.264824,1.004924,1.031,6.111,5.04,62962.957646,60796.001439
A_OB_2.3999999999999995_1.0_48,COM,0.171186,1.002188,1.138,1.334,5.812,63469.138737,60796.001439
A_OB_2.3999999999999995_1.0_49,COM,0.343746,1.004851,0.933,1.602,0.909,61624.17614,60796.001439
A_OB_2.3999999999999995_1.0_50,COM,1.922663,1.027468,1.396,2.209,4.094,63798.611615,60796.001439
A_OB_2.3999999999999995_1.0_51,COM,0.343746,1.004851,0.933,1.602,0.909,61624.17614,60796.001439
A_OB_2.3999999999999995_1.0_52,COM,0.155853,1.002637,1.576,3.832,2.855,63574.769301,60796.001439
A_OB_2.3999999999999995_1.0_53,COM,0.48035,1.007881,2.175,5.68,0.485,62511.782777,60796.001439
A_OB_2.3999999999999995_1.0_54,COM,0.569553,1.008948,1.329,5.492,3.898,62094.891651,60796.001439
A_OB_2.3999999999999995_1.0_55,COM,1.145954,1.019274,0.977,1.907,4.027,61724.74633,60796.001439
A_OB_2.3999999999999995_1.0_56,COM,0.088719,1.001641,0.405,1.714,5.272,63331.264102,60796.001439
A_OB_2.3999999999999995_1.0_57,COM,1.249272,1.021275,2.444,2.661,2.901,62417.5545,60796.001439
A_OB_2.3999999999999995_1.0_58,COM,0.419859,1.007167,0.807,1.195,6.112,64080.414234,60796.001439
A_OB_2.3999999999999995_1.0_59,COM,0.617221,1.01638,2.015,1.72,3.509,61106.365516,60796.001439
A_OB_2.3999999999999995_1.0_60,COM,0.242688,1.006831,2.023,5.224,5.743,60758.290251,60796.001439
A_OB_2.3999999999999995_1.0_61,COM,0.41265,1.010099,2.698,2.726,4.773,62356.138214,60796.001439
A_OB_2.3999999999999995_1.0_62,COM,1.211074,1.026138,1.232,1.437,5.833,64134.579983,60796.001439
A_OB_2.3999999999999995_1.0_63,COM,0.026498,1.000663,2.216,0.491,6.257,61341.76138,60796.001439
A_OB_2.3999999999999995_1.0_64,COM,1.537779,1.039691,0.598,2.309,2.102,60764.787598,60796.001439
A_OB_2.3999999999999995_1.0_65,COM,1.412482,1.028979,1.549,1.431,3.221,64273.019832,60796.001439
A_OB_2.3999999999999995_1.0_66,COM,0.101057,1.002759,2.433,3.357,3.859,61460.363544,60796.001439
A_OB_2.3999999999999995_1.0_67,COM,0.62547,1.012187,0.78,0.952,2.6,62556.00959,60796.001439
A_OB_2.3999999999999995_1.0_68,COM,1.355673,1.028703,0.648,0.734,0.073,63369.457132,60796.001439
A_OB_2.3999999999999995_1.0_69,COM,0.242256,1.006736,1.791,1.533,1.725,62589.774208,60796.001439
A_OB_2.3999999999999995_1.0_70,COM,1.06441,1.02842,0.624,1.527,4.774,62129.427265,60796.001439
A_OB_2.3999999999999995_1.0_71,COM,0.283682,1.00757,1.554,3.787,3.674,63555.416217,60796.001439
A_OB_2.3999999999999995_1.0_72,COM,1.050559,1.030388,1.982,1.724,5.291,61699.826585,60796.001439
A_OB_2.3999999999999995_1.0_73,COM,1.403243,1.035924,1.973,0.288,4.168,63255.166009,60796.001439
A_OB_2.3999999999999995_1.0_74,COM,0.520244,1.010197,1.736,0.878,4.813,62003.829891,60796.001439
A_OB_2.3999999999999995_1.0_75,COM,0.379956,1.009561,0.278,3.183,0.563,61945.237039,60796.001439
A_OB_2.3999999999999995_1.0_76,COM,1.56139,1.039424,1.091,5.234,3.87,61724.45808,60796.001439
A_OB_2.3999999999999995_1.0_77,COM,0.049203,1.001386,2.706,1.833,1.237,61408.721649,60796.001439
A_OB_2.3999999999999995_1.0_78,COM,0.99272,1.024196,1.626,2.977,3.485,63192.541312,60796.001439
A_OB_2.3999999999999995_1.0_79,COM,0.901633,1.019055,1.215,2.248,3.571,63962.436716,60796.001439
A_OB_2.3999999999999995_1.0_80,COM,1.418037,1.038282,2.193,0.671,5.153,61028.036373,60796.001439
A_OB_2.3999999999999995_1.0_81,COM,1.268277,1.02659,0.923,2.795,3.921,63225.034228,60796.001439
A_OB_2.3999999999999995_1.0_82,COM,0.397112,1.011433,2.103,5.284,6.232,61890.573714,60796.001439
A_OB_2.3999999999999995_1.0_83,COM,0.171566,1.003631,2.027,1.729,5.822,60810.672685,60796.001439
A_OB_2.3999999999999995_1.0_84,COM,0.812837,1.032834,2.454,2.191,3.453,62366.321706,60796.001439
A_OB_2.3999999999999995_1.0_85,COM,0.563777,1.019456,2.943,6.016,3.961,62871.138936,60796.001439
A_OB_2.3999999999999995_1.0_86,COM,0.870122,1.026985,2.887,1.382,1.042,61391.283302,60796.001439
A_OB_2.3999999999999995_1.0_87,COM,0.83732,1.032137,0.348,4.239,3.517,61607.083795,60796.001439
A_OB_2.3999999999999995_1.0_88,COM,1.040843,1.043313,1.288,2.988,4.145,61680.931139,60796.001439
A_OB_2.3999999999999995_1.0_89,COM,0.767028,1.03079,2.115,5.767,5.014,64379.376662,60796.001439
A_OB_2.3999999999999995_1.0_90,COM,0.560692,1.017448,1.138,0.447,6.179,62214.499424,60796.001439
A_OB_2.3999999999999995_1.0_91,COM,0.95086,1.030378,1.374,4.494,3.498,63712.35889,60796.001439
A_OB_2.3999999999999995_1.0_92,COM,0.894142,1.035121,0.516,0.799,3.679,61332.071952,60796.001439
A_OB_2.3999999999999995_1.0_93,COM,1.303025,1.046427,0.159,2.31,3.418,60794.866612,60796.001439
A_OB_2.3999999999999995_1.0_94,COM,0.740982,1.024081,1.801,4.348,1.302,61606.309613,60796.001439
A_OB_2.3999999999999995_1.0_95,COM,1.945835,1.070202,2.077,3.418,4.311,61123.059761,60796.001439
A_OB_2.3999999999999995_1.0_96,COM,0.36601,1.011246,1.494,5.7,2.831,62129.488016,60796.001439
A_OB_2.3999999999999995_1.0_97,COM,0.022685,1.00087,1.971,3.954,3.035,60772.04226,60796.001439
A_OB_2.3999999999999995_1.0_98,COM,0.506757,1.019122,2.385,4.55,0.392,60751.226352,60796.001439
A_OB_2.3999999999999995_1.0_99,COM,1.499613,1.060108,2.414,5.27,2.469,62653.725748,60796.001439
A_OB_2.3999999999999995_1.0_100,COM,0.195142,1.007697,0.645,0.405,1.567,63558.929528,60796.001439
A_OB_2.3999999999999995_1.0_101,COM,0.196687,1.007771,2.485,6.121,0.994,61186.102518,60796.001439
A_OB_2.3999999999999995_1.0_102,COM,0.817003,1.023982,0.982,2.963,2.358,61307.379252,60796.001439
A_OB_2.3999999999999995_1.0_103,COM,1.310948,1.038768,2.427,1.356,4.929,61502.850909,60796.001439
A_OB_2.3999999999999995_1.0_104,COM,0.962845,1.028898,1.944,4.908,3.207,63275.88837,60796.001439
A_OB_2.3999999999999995_1.0_105,COM,0.746112,1.029978,0.741,1.564,2.31,63408.978152,60796.001439
A_OB_2.3999999999999995_1.0_106,COM,0.361596,1.013538,2.513,4.244,2.724,61991.04333,60796.001439
A_OB_2.3999999999999995_1.0_107,COM,2.749747,1.084273,2.037,4.482,0.664,63202.845547,60796.001439
A_OB_2.3999999999999995_1.0_108,COM,0.143515,1.005223,1.819,0.811,4.947,63999.829873,60796.001439
A_OB_2.3999999999999995_1.0_109,COM,1.601041,1.065032,0.785,1.708,2.723,62275.115537,60796.001439
A_OB_2.3999999999999995_1.0_110,COM,1.111484,1.038583,2.456,3.217,3.799,61535.848616,60796.001439
A_OB_2.3999999999999995_1.0_111,COM,1.314883,1.05407,2.328,1.141,4.719,62232.682386,60796.001439
A_OB_2.3999999999999995_1.0_112,COM,0.057015,1.001933,0.804,0.026,2.296,61339.7435,60796.001439
A_OB_2.3999999999999995_1.0_113,COM,0.643214,1.021392,1.725,4.978,5.456,61987.936054,60796.001439
A_OB_2.3999999999999995_1.0_114,COM,1.440838,1.056273,1.002,4.643,4.819,63835.03474,60796.001439
A_OB_2.3999999999999995_1.0_115,COM,1.313127,1.052157,1.541,0.357,5.993,63355.902887,60796.001439
A_OB_2.3999999999999995_1.0_116,COM,0.312011,1.010087,0.827,3.659,3.776,62758.988984,60796.001439
A_OB_2.3999999999999995_1.0_117,COM,1.21157,1.035457,2.56,0.668,3.245,63245.945977,60796.001439
A_OB_2.3999999999999995_1.0_118,COM,0.159632,1.005347,0.32,3.067,1.257,64513.638803,60796.001439
A_OB_2.3999999999999995_1.0_119,COM,0.079542,1.002611,0.894,2.584,5.969,64343.90708,60796.001439
A_OB_2.3999999999999995_1.0_120,COM,0.885781,1.037071,1.125,0.795,4.369,62543.957607,60796.001439
A_OB_2.3999999999999995_1.0_121,COM,0.061185,1.003133,1.28,4.438,3.116,63597.572404,60796.001439
A_OB_2.3999999999999995_1.0_122,COM,0.17248,1.008299,0.857,5.15,3.516,62351.442645,60796.001439
A_OB_2.3999999999999995_1.0_123,COM,0.479444,1.023572,0.68,0.243,1.922,63647.618042,60796.001439
A_OB_2.3999999999999995_1.0_124,COM,0.843504,1.047136,1.044,5.443,3.633,62844.946804,60796.001439
A_OB_2.3999999999999995_1.0_125,COM,0.843504,1.047136,1.044,5.443,3.633,62844.946804,60796.001439
A_OB_2.3999999999999995_1.0_126,COM,0.095465,1.005,1.053,1.291,4.69,62348.005395,60796.001439
A_OB_2.3999999999999995_1.0_127,COM,0.337025,1.014124,1.636,1.085,3.756,61202.42527,60796.001439
A_OB_2.3999999999999995_1.0_128,COM,1.105846,1.054758,2.134,1.687,1.231,60969.873395,60796.001439
A_OB_2.3999999999999995_1.0_129,COM,0.840502,1.042036,1.854,4.537,3.586,61744.186309,60796.001439
A_OB_2.3999999999999995_1.0_130,COM,0.992586,1.047834,0.118,1.31,5.798,60797.882624,60796.001439
A_OB_2.3999999999999995_1.0_131,COM,1.434732,1.071469,2.106,0.888,4.993,61213.181334,60796.001439
A_OB_2.3999999999999995_1.0_132,COM,0.94107,1.040498,1.828,0.108,4.976,60911.136019,60796.001439
A_OB_2.3999999999999995_1.0_133,COM,1.198752,1.057687,1.235,5.032,3.496,61426.271955,60796.001439
A_OB_2.3999999999999995_1.0_134,COM,0.130207,1.006803,2.149,3.061,2.994,60763.14547,60796.001439
A_OB_2.3999999999999995_1.0_135,COM,0.62609,1.031139,1.947,0.747,4.718,62607.151016,60796.001439
A_OB_2.3999999999999995_1.0_136,COM,0.442038,1.021185,2.28,4.214,1.572,61373.973322,60796.001439
A_OB_2.3999999999999995_1.0_137,COM,1.056783,1.045474,1.242,1.272,5.5,61907.325893,60796.001439
A_OB_2.3999999999999995_1.0_138,COM,1.549769,1.071532,1.738,3.428,1.28,63315.017798,60796.001439
A_OB_2.3999999999999995_1.0_139,COM,0.419954,1.018944,1.304,4.084,3.154,62960.651555,60796.001439
A_OB_2.3999999999999995_1.0_140,COM,1.371337,1.065027,0.939,3.677,4.698,60930.996181,60796.001439
A_OB_2.3999999999999995_1.0_141,COM,0.291302,1.01506,0.518,1.827,3.765,62884.226961,60796.001439
A_OB_2.3999999999999995_1.0_142,COM,0.238493,1.012536,2.416,6.191,5.303,61420.334585,60796.001439
A_OB_2.3999999999999995_1.0_143,COM,0.925996,1.051254,0.682,5.305,2.529,61240.787809,60796.001439
A_OB_2.3999999999999995_1.0_144,COM,1.375863,1.064256,0.657,4.854,5.671,64143.546014,60796.001439
A_OB_2.3999999999999995_1.0_145,COM,1.062828,1.047491,0.52,1.777,2.934,64256.688347,60796.001439
A_OB_2.3999999999999995_1.0_146,COM,0.478471,1.020683,2.814,1.963,0.932,60756.468708,60796.001439
A_OB_2.3999999999999995_1.0_147,COM,1.130951,1.057727,1.648,1.5,5.174,63408.071939,60796.001439
A_OB_2.3999999999999995_1.0_148,COM,0.792212,1.041036,2.276,2.913,3.939,64482.127718,60796.001439
A_OB_2.3999999999999995_1.0_149,COM,0.619806,1.030166,1.793,5.012,4.087,63211.588271,60796.001439
A_OB_2.3999999999999995_1.0_150,COM,0.945654,1.048178,2.212,4.688,3.052,60895.308057,60796.001439
A_OB_2.3999999999999995_1.0_151,COM,0.333332,1.014482,1.288,1.624,4.409,62840.063186,60796.001439
A_OB_2.3999999999999995_1.0_152,COM,1.390728,1.067822,1.486,4.423,4.346,61299.782351,60796.001439
A_OB_2.3999999999999995_1.0_153,COM,1.318057,1.058014,2.292,3.302,1.82,62667.575568,60796.001439
A_OB_2.3999999999999995_1.0_154,COM,0.197101,1.008907,1.572,1.439,4.396,60954.112047,60796.001439
A_OB_2.3999999999999995_1.0_155,COM,0.478983,1.02293,2.222,2.568,4.724,62288.588837,60796.001439
A_OB_2.3999999999999995_1.0_156,COM,0.271987,1.011604,1.984,1.191,0.391,63026.016957,60796.001439
A_OB_2.3999999999999995_1.0_157,COM,0.345792,1.018758,1.898,0.892,4.529,62078.823178,60796.001439
A_OB_2.3999999999999995_1.0_158,COM,1.673734,1.109247,1.772,3.502,4.218,63234.380636,60796.001439
A_OB_2.3999999999999995_1.0_159,COM,1.165641,1.067837,1.092,2.47,4.611,62581.266608,60796.001439
A_OB_2.3999999999999995_1.0_160,COM,0.532452,1.038408,2.533,5.653,1.543,63858.505004,60796.001439
A_OB_2.3999999999999995_1.0_161,COM,0.735472,1.048975,1.306,4.095,3.978,60891.053467,60796.001439
A_OB_2.3999999999999995_1.0_162,COM,1.017683,1.058388,1.279,3.766,3.752,63418.552159,60796.001439
A_OB_2.3999999999999995_1.0_163,COM,1.346996,1.098536,0.924,0.863,0.471,62950.777096,60796.001439
A_OB_2.3999999999999995_1.0_164,COM,0.170938,1.012533,2.944,0.661,0.671,62535.010843,60796.001439
A_OB_2.3999999999999995_1.0_165,COM,1.148627,1.071073,2.467,3.607,2.958,63439.478551,60796.001439
A_OB_2.3999999999999995_1.0_166,COM,1.371127,1.086873,1.628,2.538,4.567,62267.340709,60796.001439
A_OB_2.3999999999999995_1.0_167,COM,1.167693,1.080915,1.552,0.747,3.114,60842.251896,60796.001439
A_OB_2.3999999999999995_1.0_168,COM,0.20695,1.012346,1.873,0.824,5.015,61678.189249,60796.001439
A_OB_2.3999999999999995_1.0_169,COM,0.251622,1.015099,1.746,4.972,3.829,63452.725557,60796.001439
A_OB_2.3999999999999995_1.0_170,COM,0.394857,1.023245,0.729,4.654,0.039,60807.268135,60796.001439
A_OB_2.3999999999999995_1.0_171,COM,0.597695,1.034909,1.493,1.511,4.705,61912.139176,60796.001439
A_OB_2.3999999999999995_1.0_172,COM,1.300393,1.089319,0.491,6.04,0.061,61287.722115,60796.001439
A_OB_2.3999999999999995_1.0_173,COM,0.414267,1.024693,1.652,2.048,0.234,64314.225348,60796.001439
A_OB_2.3999999999999995_1.0_174,COM,1.201395,1.070825,1.19,3.736,5.021,61747.409557,60796.001439
A_OB_2.3999999999999995_1.0_175,COM,0.855506,1.049818,1.722,3.009,4.465,60896.777278,60796.001439
A_OB_2.3999999999999995_1.0_176,COM,1.380677,1.092557,1.024,2.397,4.273,63091.821628,60796.001439
A_OB_2.3999999999999995_1.0_177,COM,0.461407,1.028739,1.954,1.986,1.055,64120.715481,60796.001439
A_OB_2.3999999999999995_1.0_178,COM,0.566566,1.033332,1.495,0.447,4.565,61814.267623,60796.001439
A_OB_2.3999999999999995_1.0_179,COM,0.774194,1.045789,1.779,2.676,4.866,64312.218831,60796.001439
A_OB_2.3999999999999995_1.0_180,COM,1.569359,1.101962,1.432,2.704,5.344,63397.375401,60796.001439
A_OB_2.3999999999999995_1.0_181,COM,1.017625,1.068359,1.191,2.794,5.651,62023.768169,60796.001439
A_OB_2.3999999999999995_1.0_182,COM,1.326636,1.07828,1.306,1.732,1.601,63222.365882,60796.001439
A_OB_2.3999999999999995_1.0_183,COM,0.257535,1.018733,1.572,2.361,0.355,63330.981691,60796.001439
A_OB_2.3999999999999995_1.0_184,COM,0.257535,1.018733,1.572,2.361,0.355,63330.981691,60796.001439
A_OB_2.3999999999999995_1.0_185,COM,0.438486,1.032328,2.277,5.085,3.113,62264.113666,60796.001439
A_OB_2.3999999999999995_1.0_186,COM,0.487832,1.030561,1.67,4.661,4.066,63851.691342,60796.001439
A_OB_2.3999999999999995_1.0_187,COM,1.103839,1.062617,2.562,5.862,4.382,61081.926411,60796.001439
A_OB_2.3999999999999995_1.0_188,COM,0.239541,1.01735,1.899,0.848,5.001,61744.329095,60796.001439
A_OB_2.3999999999999995_1.0_189,COM,0.962763,1.056884,1.15,5.653,4.24,62404.272667,60796.001439
A_OB_2.3999999999999995_1.0_190,COM,0.472345,1.034048,1.507,0.915,4.522,62928.797584,60796.001439
A_OB_2.3999999999999995_1.0_191,COM,1.502443,1.085731,1.279,2.228,1.495,63359.436157,60796.001439
A_OB_2.3999999999999995_1.0_192,COM,0.960483,1.058807,2.337,3.938,2.196,60718.220321,60796.001439
A_OB_2.3999999999999995_1.0_193,COM,1.464569,1.106057,2.706,5.915,1.386,61600.3133,60796.001439
A_OB_2.3999999999999995_1.0_194,COM,0.684461,1.042162,0.902,3.599,3.727,63345.895278,60796.001439
A_OB_2.3999999999999995_1.0_195,COM,0.77886,1.044178,1.353,4.105,5.153,64148.370551,60796.001439
A_OB_2.3999999999999995_1.0_196,COM,0.40772,1.025741,0.541,3.384,4.634,60972.021739,60796.001439
A_OB_2.3999999999999995_1.0_197,COM,0.770168,1.05352,0.727,1.157,4.63,61710.89952,60796.001439
A_OB_2.3999999999999995_1.0_198,COM,1.409401,1.101252,1.432,3.588,4.995,63955.530359,60796.001439
A_OB_2.3999999999999995_1.0_199,COM,0.738155,1.049539,0.86,2.546,0.041,61657.253172,60796.001439
A_OB_2.3999999999999995_1.0_200,COM,1.011212,1.061792,0.643,4.143,1.959,60781.744956,60796.001439
A_OB_2.3999999999999995_1.0_201,COM,0.563878,1.037974,1.911,5.654,3.311,61548.747872,60796.001439
A_OB_2.3999999999999995_1.0_202,COM,1.411314,1.088675,1.585,4.516,3.253,61764.56729,60796.001439
A_OB_2.3999999999999995_1.0_203,COM,1.149839,1.079881,2.17,1.514,4.331,63158.265918,60796.001439
A_OB_2.3999999999999995_1.0_204,COM,0.884123,1.065614,1.66,1.6,5.33,62051.083398,60796.001439
A_OB_2.3999999999999995_1.0_205,COM,0.523233,1.047213,0.733,4.891,4.08,61964.830265,60796.001439
A_OB_2.3999999999999995_1.0_206,COM,0.770819,1.06738,1.789,5.955,4.908,60917.606675,60796.001439
A_OB_2.3999999999999995_1.0_207,COM,1.588366,1.11764,1.27,1.64,4.035,62695.98457,60796.001439
A_OB_2.3999999999999995_1.0_208,COM,0.482088,1.038311,2.103,5.076,1.57,63782.469384,60796.001439
A_OB_2.3999999999999995_1.0_209,COM,0.171868,1.014153,0.649,3.536,2.916,61504.571894,60796.001439
A_OB_2.3999999999999995_1.0_210,COM,0.171868,1.014153,0.649,3.536,2.916,61504.571894,60796.001439
A_OB_2.3999999999999995_1.0_211,COM,1.798165,1.163775,2.095,0.421,3.261,63546.383381,60796.001439
A_OB_2.3999999999999995_1.0_212,COM,0.747785,1.066254,1.585,2.675,5.255,62479.828695,60796.001439
A_OB_2.3999999999999995_1.0_213,COM,0.616057,1.049453,1.229,1.067,5.146,61603.989773,60796.001439
A_OB_2.3999999999999995_1.0_214,COM,1.206098,1.098554,0.946,1.625,3.976,63343.818113,60796.001439
A_OB_2.3999999999999995_1.0_215,COM,1.442286,1.131384,2.477,5.382,3.259,61033.045265,60796.001439
A_OB_2.3999999999999995_1.0_216,COM,0.711072,1.061482,1.061,3.866,6.175,63137.860171,60796.001439
A_OB_2.3999999999999995_1.0_217,COM,0.755978,1.061429,1.804,5.244,4.129,62298.83461,60796.001439
A_OB_2.3999999999999995_1.0_218,COM,1.150543,1.087722,0.453,2.365,3.975,61411.751068,60796.001439
A_OB_2.3999999999999995_1.0_219,COM,0.277672,1.020617,1.275,0.762,6.093,60870.742535,60796.001439
A_OB_2.3999999999999995_1.0_220,COM,0.695467,1.056717,0.524,0.623,2.981,63543.925606,60796.001439
A_OB_2.3999999999999995_1.0_221,COM,0.62318,1.049134,0.848,1.004,4.525,61819.785633,60796.001439
A_OB_2.3999999999999995_1.0_222,COM,0.910917,1.084804,1.855,0.322,3.98,61913.873377,60796.001439
A_OB_2.3999999999999995_1.0_223,COM,1.318255,1.098747,2.517,2.865,5.204,61688.605211,60796.001439
A_OB_2.3999999999999995_1.0_224,COM,1.293815,1.102635,2.053,3.271,3.377,63222.648875,60796.001439
A_OB_2.3999999999999995_1.0_225,COM,1.498653,1.137304,0.96,3.174,2.526,63478.911988,60796.001439
A_OB_2.3999999999999995_1.0_226,COM,0.120989,1.01033,1.35,3.469,5.111,63558.142671,60796.001439
A_OB_2.3999999999999995_1.0_227,COM,0.846979,1.069948,2.704,4.676,4.191,64046.101973,60796.001439
A_OB_2.3999999999999995_1.0_228,COM,1.16003,1.086627,2.226,5.071,1.721,63623.296863,60796.001439
A_OB_2.3999999999999995_1.0_229,COM,0.027577,1.002045,1.159,3.562,0.046,61040.173216,60796.001439
A_OB_2.3999999999999995_1.0_230,COM,1.140136,1.100909,1.119,3.786,2.812,63399.355858,60796.001439
A_OB_2.3999999999999995_1.0_231,COM,0.510358,1.047322,1.972,3.861,4.934,62378.751993,60796.001439
A_OB_2.3999999999999995_1.0_232,COM,0.892169,1.081262,2.549,3.947,2.879,64151.24271,60796.001439
A_OB_2.3999999999999995_1.0_233,COM,0.559689,1.051794,1.309,3.763,4.845,60998.585328,60796.001439
A_OB_2.3999999999999995_1.0_234,COM,0.450884,1.03945,1.031,5.256,2.14,62085.544572,60796.001439
A_OB_2.3999999999999995_1.0_235,COM,0.485989,1.041246,0.86,6.112,5.867,62649.787949,60796.001439
A_OB_2.3999999999999995_1.0_236,COM,0.98563,1.078899,1.067,0.582,4.479,62172.731686,60796.001439
A_OB_2.3999999999999995_1.0_237,COM,0.821562,1.063038,2.313,3.435,4.621,62005.684229,60796.001439
A_OB_2.3999999999999995_1.0_238,COM,0.532861,1.047922,0.273,5.159,2.734,62351.817727,60796.001439
A_OB_2.3999999999999995_1.0_239,COM,0.460317,1.034194,0.654,1.113,5.33,61264.296564,60796.001439
A_OB_2.3999999999999995_1.0_240,COM,1.436477,1.11851,1.567,1.889,4.406,61646.538358,60796.001439
A_OB_2.3999999999999995_1.0_241,COM,0.791087,1.063703,2.662,3.274,3.457,64258.623981,60796.001439
A_OB_2.3999999999999995_1.0_242,COM,0.364053,1.030296,2.347,4.828,1.339,62508.401645,60796.001439
