ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_2.8_1.0_42,COM,0.355918,1.009643,1.381,0.496,4.766,64061.181511877236,60980.00158187724
A_M_2.8_1.0_43,COM,0.277008,1.006037,2.36,0.911,1.798,64108.45045387724,60980.00158187724
A_M_2.8_1.0_44,COM,0.563292,1.015051,1.892,1.59,1.325,63754.90366787724,60980.00158187724
A_M_2.8_1.0_45,COM,0.277008,1.006037,2.36,0.911,1.798,64108.45045387724,60980.00158187724
A_M_2.8_1.0_46,COM,1.368635,1.029736,2.151,0.981,2.178,63596.802150877236,60980.00158187724
A_M_2.8_1.0_47,COM,0.782834,1.016578,1.119,1.394,1.819,62988.79693287724,60980.00158187724
A_M_2.8_1.0_48,COM,1.135574,1.038242,1.445,2.931,2.318,62536.33000887724,60980.00158187724
A_M_2.8_1.0_49,COM,0.462756,1.018188,2.395,6.097,5.782,63936.19818387724,60980.00158187724
A_M_2.8_1.0_50,COM,1.354836,1.053987,2.624,2.201,2.172,61134.77941487724,60980.00158187724
A_M_2.8_1.0_51,COM,1.918712,1.074768,1.183,6.002,1.174,61126.44759887724,60980.00158187724
A_M_2.8_1.0_52,COM,0.314531,1.009906,1.641,4.29,1.268,61910.14766887724,60980.00158187724
A_M_2.8_1.0_53,COM,0.549386,1.021745,2.587,0.492,0.914,63293.28932087724,60980.00158187724
A_M_2.8_1.0_54,COM,1.428422,1.051791,1.508,5.322,6.024,64320.60345487724,60980.00158187724
A_M_2.8_1.0_55,COM,0.603569,1.024128,1.99,2.887,4.382,64685.01470187724,60980.00158187724
A_M_2.8_1.0_56,COM,1.195696,1.039527,1.763,0.339,3.284,62390.65618287724,60980.00158187724
A_M_2.8_1.0_57,COM,0.245554,1.010278,1.683,0.031,3.482,63613.23933687724,60980.00158187724
A_M_2.8_1.0_58,COM,1.527861,1.045241,0.769,0.888,1.169,62528.83747387724,60980.00158187724
A_M_2.8_1.0_59,COM,1.509616,1.048862,1.336,0.835,5.941,62570.02716287724,60980.00158187724
A_M_2.8_1.0_60,COM,1.399986,1.051537,1.974,0.476,5.791,62253.54579587724,60980.00158187724
A_M_2.8_1.0_61,COM,1.317977,1.043405,2.062,1.945,4.805,63107.24171687724,60980.00158187724
A_M_2.8_1.0_62,COM,1.388508,1.057316,2.4,1.356,0.047,63537.409134877234,60980.00158187724
A_M_2.8_1.0_63,COM,0.937675,1.029416,2.074,0.094,1.87,61829.535293877234,60980.00158187724
A_M_2.8_1.0_64,COM,0.795793,1.023409,1.723,2.065,0.378,62016.556061877236,60980.00158187724
A_M_2.8_1.0_65,COM,1.393783,1.043375,1.983,2.607,5.293,61325.479935877236,60980.00158187724
A_M_2.8_1.0_66,COM,0.937675,1.029416,2.074,0.094,1.87,61829.535293877234,60980.00158187724
A_M_2.8_1.0_67,COM,0.548687,1.02354,2.862,4.587,3.772,62077.29274387724,60980.00158187724
A_M_2.8_1.0_68,COM,0.800674,1.035796,2.266,3.447,1.209,63638.487477877236,60980.00158187724
A_M_2.8_1.0_69,COM,0.025993,1.001167,1.462,4.185,4.62,62854.20134287724,60980.00158187724
A_M_2.8_1.0_70,COM,1.20809,1.064113,1.751,4.483,6.14,63852.61803487724,60980.00158187724
A_M_2.8_1.0_71,COM,0.36412,1.016917,1.483,5.551,4.02,62474.76004787724,60980.00158187724
A_M_2.8_1.0_72,COM,0.520901,1.029388,2.034,3.736,2.607,61432.297376877235,60980.00158187724
A_M_2.8_1.0_73,COM,1.346119,1.071213,0.935,0.058,1.408,64274.04835687724,60980.00158187724
A_M_2.8_1.0_74,COM,1.119911,1.056777,1.601,4.458,4.884,64468.061322877234,60980.00158187724
A_M_2.8_1.0_75,COM,0.577202,1.025447,0.938,5.104,4.946,61579.30548387724,60980.00158187724
A_M_2.8_1.0_76,COM,0.895718,1.049371,2.469,1.705,5.434,63345.525387877235,60980.00158187724
A_M_2.8_1.0_77,COM,0.65934,1.034932,1.564,0.632,4.228,61618.660554877235,60980.00158187724
A_M_2.8_1.0_78,COM,0.893163,1.043572,0.554,1.36,3.682,63790.897640877236,60980.00158187724
A_M_2.8_1.0_79,COM,0.161777,1.007997,1.547,1.997,0.282,62088.682136877236,60980.00158187724
A_M_2.8_1.0_80,COM,0.949624,1.040714,1.327,0.058,2.189,62851.148926877235,60980.00158187724
A_M_2.8_1.0_81,COM,0.030399,1.001642,1.869,5.104,4.933,62366.035341877236,60980.00158187724
A_M_2.8_1.0_82,COM,0.161777,1.007997,1.547,1.997,0.282,62088.682136877236,60980.00158187724
A_M_2.8_1.0_83,COM,0.209462,1.010479,2.353,0.689,0.222,61929.02348887724,60980.00158187724
A_M_2.8_1.0_84,COM,1.431211,1.066278,0.659,1.578,4.074,61999.84871687724,60980.00158187724
A_M_2.8_1.0_85,COM,1.060385,1.044903,0.607,0.591,4.321,64590.359427877236,60980.00158187724
A_M_2.8_1.0_86,COM,0.59252,1.027224,1.568,4.814,1.207,61524.44764487724,60980.00158187724
A_M_2.8_1.0_87,COM,1.433006,1.071724,0.314,4.337,4.196,63711.11051587724,60980.00158187724
A_M_2.8_1.0_88,COM,0.030399,1.001642,1.869,5.104,4.933,62366.035341877236,60980.00158187724
A_M_2.8_1.0_89,COM,0.027229,1.001283,1.42,2.91,2.246,61248.557413877235,60980.00158187724
A_M_2.8_1.0_90,COM,1.176532,1.051387,2.394,0.268,4.209,63351.864946877235,60980.00158187724
A_M_2.8_1.0_91,COM,0.985543,1.048981,1.176,3.22,3.327,61582.80897487724,60980.00158187724
A_M_2.8_1.0_92,COM,1.048653,1.056682,2.046,5.938,0.533,62788.340750877236,60980.00158187724
A_M_2.8_1.0_93,COM,2.279558,1.110924,0.559,4.0,3.288,63357.39916887724,60980.00158187724
A_M_2.8_1.0_94,COM,0.219848,1.013868,1.677,2.925,5.151,60986.240828877235,60980.00158187724
A_M_2.8_1.0_95,COM,0.550413,1.034924,1.665,0.157,5.877,61756.149720877234,60980.00158187724
A_M_2.8_1.0_96,COM,0.398577,1.026731,1.337,3.564,2.421,62456.009504877235,60980.00158187724
A_M_2.8_1.0_97,COM,0.545977,1.040181,2.114,4.056,3.27,61493.917260877235,60980.00158187724
A_M_2.8_1.0_98,COM,0.970102,1.058574,1.657,4.997,2.504,62885.38101587724,60980.00158187724
A_M_2.8_1.0_99,COM,0.974483,1.062888,1.446,5.728,5.855,62870.714542877235,60980.00158187724
A_M_2.8_1.0_100,COM,0.848797,1.061011,1.843,0.813,1.047,61867.297096877235,60980.00158187724
A_M_2.8_1.0_101,COM,1.489226,1.100009,2.581,2.151,2.1,63815.92984587724,60980.00158187724
A_M_2.8_1.0_102,COM,0.532787,1.03225,1.206,2.774,4.819,63414.15237587724,60980.00158187724
A_M_2.8_1.0_103,COM,0.247337,1.017051,1.88,5.918,2.981,62238.44164687724,60980.00158187724
A_M_2.8_1.0_104,COM,0.767912,1.050621,1.501,0.416,3.835,61498.05292787724,60980.00158187724
A_M_2.8_1.0_105,COM,0.637435,1.039168,0.499,3.301,1.315,62115.65988287724,60980.00158187724
A_M_2.8_1.0_106,COM,1.00441,1.061882,1.653,1.016,6.08,63096.43762887724,60980.00158187724
A_M_2.8_1.0_107,COM,0.460047,1.027593,0.872,6.151,3.755,62630.19052287724,60980.00158187724
A_M_2.8_1.0_108,COM,0.155839,1.008927,1.96,3.412,0.969,63001.33659387724,60980.00158187724
A_M_2.8_1.0_109,COM,1.026384,1.061668,2.113,5.159,5.739,60996.402560877235,60980.00158187724
A_M_2.8_1.0_110,COM,0.689147,1.044909,1.554,1.779,4.245,62291.27217387724,60980.00158187724
A_M_2.8_1.0_111,COM,1.471768,1.09939,0.513,5.132,4.33,61872.93111587724,60980.00158187724
A_M_2.8_1.0_112,COM,0.993236,1.067744,1.296,1.97,5.132,61542.32504387724,60980.00158187724
A_M_2.8_1.0_113,COM,0.041937,1.002398,2.101,4.317,4.09,62179.770615877234,60980.00158187724
A_M_2.8_1.0_114,COM,0.282217,1.018595,1.566,1.698,1.813,63849.02671287724,60980.00158187724
A_M_2.8_1.0_115,COM,1.112281,1.07977,1.442,4.953,4.775,62459.874126877236,60980.00158187724
A_M_2.8_1.0_116,COM,0.66865,1.044569,0.485,1.221,2.957,61033.869353877235,60980.00158187724
A_M_2.8_1.0_117,COM,1.112281,1.07977,1.442,4.953,4.775,62459.874126877236,60980.00158187724
A_M_2.8_1.0_118,COM,1.412178,1.089691,1.468,3.4,5.507,61774.994932877235,60980.00158187724
A_M_2.8_1.0_119,COM,0.496259,1.029069,1.7,0.562,5.023,61201.975802877234,60980.00158187724
A_M_2.8_1.0_120,COM,0.474033,1.033459,2.058,5.586,4.142,64670.63660187724,60980.00158187724
A_M_2.8_1.0_121,COM,0.256327,1.017257,2.379,4.861,2.951,62691.74340387724,60980.00158187724
A_M_2.8_1.0_122,COM,0.85109,1.073988,2.257,1.14,1.309,63541.15710087724,60980.00158187724
A_M_2.8_1.0_123,COM,0.930544,1.081996,1.377,0.737,2.959,60895.24858187724,60980.00158187724
A_M_2.8_1.0_124,COM,0.361215,1.031585,1.958,1.391,3.519,61407.46660287724,60980.00158187724
A_M_2.8_1.0_125,COM,0.317086,1.029054,2.241,5.965,5.827,64041.26837587724,60980.00158187724
A_M_2.8_1.0_126,COM,1.582184,1.119202,1.665,2.969,4.625,62153.371629877234,60980.00158187724
A_M_2.8_1.0_127,COM,1.406561,1.10883,2.541,1.673,2.678,62512.646820877235,60980.00158187724
A_M_2.8_1.0_128,COM,1.437312,1.12259,2.953,3.851,5.166,61940.97666187724,60980.00158187724
A_M_2.8_1.0_129,COM,0.636619,1.048304,1.663,5.045,5.561,64331.34903687724,60980.00158187724
A_M_2.8_1.0_130,COM,0.012649,1.001014,1.498,4.116,5.854,64156.61439687724,60980.00158187724
A_M_2.8_1.0_131,COM,0.012649,1.001014,1.498,4.116,5.854,64156.61439687724,60980.00158187724
A_M_2.8_1.0_132,COM,0.59531,1.04725,0.529,2.702,0.209,61046.082345877236,60980.00158187724
A_M_2.8_1.0_133,COM,1.019958,1.086469,2.242,0.211,6.179,60972.97530187724,60980.00158187724
A_M_2.8_1.0_134,COM,0.198156,1.016143,1.274,2.351,5.353,64080.10350087724,60980.00158187724
A_M_2.8_1.0_135,COM,0.562866,1.042116,2.312,5.009,5.111,63594.935505877234,60980.00158187724
A_M_2.8_1.0_136,COM,1.25762,1.106496,0.955,5.6,4.905,63552.73093187724,60980.00158187724
A_M_2.8_1.0_137,COM,0.729127,1.066204,2.227,3.022,3.797,64353.981845877235,60980.00158187724
A_M_2.8_1.0_138,COM,1.23864,1.108595,0.383,1.416,3.115,62938.08490687724,60980.00158187724
A_M_2.8_1.0_139,COM,0.220121,1.016338,1.386,0.114,5.447,63909.32197587724,60980.00158187724
A_M_2.8_1.0_140,COM,0.334883,1.029562,2.216,4.912,4.332,63013.00223787724,60980.00158187724
A_M_2.8_1.0_141,COM,0.667688,1.053934,0.312,5.331,2.326,64567.455603877235,60980.00158187724
A_M_2.8_1.0_142,COM,1.230748,1.114594,2.314,5.656,1.711,62023.358889877236,60980.00158187724
A_M_2.8_1.0_143,COM,0.367482,1.03224,1.318,5.175,5.757,61265.59409187724,60980.00158187724
A_M_2.8_1.0_144,COM,0.30772,1.023608,2.367,5.893,4.295,62942.11204187724,60980.00158187724
A_M_2.8_1.0_145,COM,1.328627,1.115048,1.755,2.776,5.26,63229.45819287724,60980.00158187724
A_M_2.8_1.0_146,COM,0.372355,1.033652,1.292,2.402,5.263,62467.675621877235,60980.00158187724
A_M_2.8_1.0_147,COM,0.986328,1.080097,1.307,5.7,5.443,62370.88132987724,60980.00158187724
A_M_2.8_1.0_148,COM,1.022033,1.096543,0.619,5.738,0.061,61739.05162387724,60980.00158187724
A_M_2.8_1.0_149,COM,0.531117,1.055273,1.581,6.11,1.965,63490.01022487724,60980.00158187724
A_M_2.8_1.0_150,COM,0.950516,1.107676,0.898,4.942,1.06,61540.573296877235,60980.00158187724
A_M_2.8_1.0_151,COM,1.111526,1.109907,2.766,3.533,5.151,64443.266472877236,60980.00158187724
A_M_2.8_1.0_152,COM,0.24003,1.02392,2.425,1.582,2.756,63689.23095887724,60980.00158187724
A_M_2.8_1.0_153,COM,1.492056,1.158625,1.137,0.677,0.055,62281.24125287724,60980.00158187724
A_M_2.8_1.0_154,COM,0.283637,1.028848,1.914,5.747,4.227,61114.81197987724,60980.00158187724
A_M_2.8_1.0_155,COM,1.224383,1.11679,2.214,0.426,2.294,64186.85330487724,60980.00158187724
A_M_2.8_1.0_156,COM,1.779881,1.178607,1.413,4.728,4.892,63004.66405187724,60980.00158187724
A_M_2.8_1.0_157,COM,0.072246,1.008236,0.752,3.744,4.363,63354.20628187724,60980.00158187724
A_M_2.8_1.0_158,COM,0.848957,1.096789,0.234,6.218,2.14,62840.157350877234,60980.00158187724
A_M_2.8_1.0_159,COM,1.605837,1.176885,1.403,0.876,4.428,64419.939159877234,60980.00158187724
A_M_2.8_1.0_160,COM,0.259485,1.027292,2.304,0.399,4.719,64134.07325887724,60980.00158187724
A_M_2.8_1.0_161,COM,1.481193,1.144977,1.511,5.186,4.591,61281.76071387724,60980.00158187724
A_M_2.8_1.0_162,COM,1.34393,1.133404,0.653,2.616,5.702,61535.53492587724,60980.00158187724
A_M_2.8_1.0_163,COM,0.962824,1.095739,1.74,0.728,3.997,63802.720042877234,60980.00158187724
A_M_2.8_1.0_164,COM,0.49136,1.051437,1.175,1.772,6.055,62082.92518287724,60980.00158187724
A_M_2.8_1.0_165,COM,1.320531,1.135858,0.59,4.474,4.87,64574.822304877234,60980.00158187724
A_M_2.8_1.0_166,COM,0.298549,1.030377,1.012,4.552,3.96,61107.53488387724,60980.00158187724
A_M_2.8_1.0_167,COM,0.381757,1.042866,0.84,1.413,1.996,62824.516531877234,60980.00158187724
A_M_2.8_1.0_168,COM,1.491084,1.196831,1.902,0.827,2.596,64323.84361087724,60980.00158187724
A_M_2.8_1.0_169,COM,0.367322,1.04956,2.264,4.339,6.112,64078.31899187724,60980.00158187724
A_M_2.8_1.0_170,COM,0.063022,1.007995,2.739,2.485,1.014,61569.46643087724,60980.00158187724
A_M_2.8_1.0_171,COM,0.026825,1.003131,1.52,2.247,5.742,61406.009057877236,60980.00158187724
A_M_2.8_1.0_172,COM,0.987976,1.12016,2.473,6.236,1.071,62464.441871877236,60980.00158187724
A_M_2.8_1.0_173,COM,1.588611,1.202539,1.806,3.029,3.008,64014.537746877235,60980.00158187724
A_M_2.8_1.0_174,COM,1.163296,1.156567,1.804,4.443,1.109,62190.487453877235,60980.00158187724
A_M_2.8_1.0_175,COM,1.181772,1.152647,0.405,4.333,5.724,62950.28358487724,60980.00158187724
A_M_2.8_1.0_176,COM,0.196661,1.024926,1.277,5.0,5.87,62275.98302287724,60980.00158187724
A_M_2.8_1.0_177,COM,0.196661,1.024926,1.277,5.0,5.87,62275.98302287724,60980.00158187724
A_M_2.8_1.0_178,COM,0.947648,1.116203,0.872,6.198,6.278,62069.13571687724,60980.00158187724
A_M_2.8_1.0_179,COM,0.774473,1.105521,2.14,3.489,5.717,63667.21024987724,60980.00158187724
A_M_2.8_1.0_180,COM,0.591585,1.079703,1.191,1.962,4.19,62224.16687787724,60980.00158187724
A_M_2.8_1.0_181,COM,0.607508,1.072687,1.851,4.936,1.264,64440.387490877234,60980.00158187724
A_M_2.8_1.0_182,COM,0.007575,1.000925,1.018,4.717,5.454,64611.54916887724,60980.00158187724
A_M_2.8_1.0_183,COM,1.470871,1.18568,1.828,5.497,5.518,62637.39666587724,60980.00158187724
A_M_2.8_1.0_184,COM,0.786257,1.101434,1.98,5.698,6.127,61107.43895487724,60980.00158187724
A_M_2.8_1.0_185,COM,0.457412,1.054786,0.238,5.382,1.037,64194.28543087724,60980.00158187724
A_M_2.8_1.0_186,COM,0.394934,1.046943,0.128,4.505,3.234,62932.67317887724,60980.00158187724
A_M_2.8_1.0_187,COM,1.167924,1.1583,2.63,3.293,1.551,64396.727890877235,60980.00158187724
A_M_2.8_1.0_188,COM,1.269975,1.146511,1.273,4.77,1.706,62882.902449877234,60980.00158187724
A_M_2.8_1.0_189,COM,0.769269,1.098322,0.492,0.657,2.583,63408.36863187724,60980.00158187724
A_M_2.8_1.0_190,COM,0.642535,1.079627,1.125,6.169,5.773,61545.881499877236,60980.00158187724
A_M_2.8_1.0_191,COM,0.939278,1.108051,0.894,4.892,5.039,61825.97706887724,60980.00158187724
A_M_2.8_1.0_192,COM,0.845983,1.099369,2.329,3.331,5.797,63502.524403877236,60980.00158187724
A_M_2.8_1.0_193,COM,1.045569,1.130203,1.756,0.547,5.968,61602.31295087724,60980.00158187724
A_M_2.8_1.0_194,COM,1.346738,1.182331,2.668,0.947,4.167,62295.20927087724,60980.00158187724
A_M_2.8_1.0_195,COM,1.44068,1.167963,0.621,4.911,3.016,64115.75236287724,60980.00158187724
A_M_2.8_1.0_196,COM,0.267099,1.033303,2.03,2.588,5.624,62128.80585887724,60980.00158187724
A_M_2.8_1.0_197,COM,1.625221,1.195006,0.946,2.759,2.602,61717.65785887724,60980.00158187724
A_M_2.8_1.0_198,COM,0.404071,1.048897,1.233,4.803,3.679,62048.29714687724,60980.00158187724
A_M_2.8_1.0_199,COM,0.404071,1.048897,1.233,4.803,3.679,62048.29714687724,60980.00158187724
A_M_2.8_1.0_200,COM,0.925617,1.112318,1.598,4.561,1.812,64076.154626877236,60980.00158187724
A_M_2.8_1.0_201,COM,0.229928,1.03005,0.37,2.352,4.707,63858.30525787724,60980.00158187724
A_M_2.8_1.0_202,COM,0.645369,1.079089,2.208,5.786,1.245,61191.33883887724,60980.00158187724
A_M_2.8_1.0_203,COM,0.249871,1.037053,0.796,0.37,3.733,62151.37381787724,60980.00158187724
A_M_2.8_1.0_204,COM,1.404913,1.229078,1.75,4.222,4.011,63975.75599887724,60980.00158187724
A_M_2.8_1.0_205,COM,1.154912,1.181765,1.75,1.939,1.465,63298.984444877235,60980.00158187724
A_M_2.8_1.0_206,COM,1.404913,1.229078,1.75,4.222,4.011,63975.75599887724,60980.00158187724
A_M_2.8_1.0_207,COM,1.156308,1.181571,1.129,0.533,6.195,62316.17429387724,60980.00158187724
A_M_2.8_1.0_208,COM,0.557608,1.090722,1.699,3.006,3.558,64444.80285187724,60980.00158187724
A_M_2.8_1.0_209,COM,0.442654,1.067126,2.066,3.998,5.006,61042.01595987724,60980.00158187724
A_M_2.8_1.0_210,COM,0.174147,1.027851,2.193,5.478,2.332,63289.524354877234,60980.00158187724
A_M_2.8_1.0_211,COM,0.210063,1.03046,2.858,5.171,1.872,62234.215512877236,60980.00158187724
A_M_2.8_1.0_212,COM,0.740913,1.112498,1.801,4.186,4.591,63835.652903877235,60980.00158187724
A_M_2.8_1.0_213,COM,0.88402,1.135324,1.669,0.28,5.773,60914.34920487724,60980.00158187724
A_M_2.8_1.0_214,COM,0.538138,1.087396,2.653,2.397,3.236,64502.42574487724,60980.00158187724
A_M_2.8_1.0_215,COM,0.030039,1.004434,0.722,0.966,3.873,61821.10349987724,60980.00158187724
A_M_2.8_1.0_216,COM,0.767925,1.113895,1.256,5.037,4.477,63460.95980187724,60980.00158187724
A_M_2.8_1.0_217,COM,0.362576,1.056897,1.205,4.079,1.822,62458.68814487724,60980.00158187724
A_M_2.8_1.0_218,COM,0.822316,1.126515,1.512,4.831,3.767,61477.09419787724,60980.00158187724
A_M_2.8_1.0_219,COM,0.183909,1.02782,0.579,2.844,3.266,61159.01931887724,60980.00158187724
A_M_2.8_1.0_220,COM,1.35699,1.19214,1.125,2.801,4.865,62684.294606877236,60980.00158187724
A_M_2.8_1.0_221,COM,0.929404,1.132562,1.175,1.107,5.334,63783.289958877234,60980.00158187724
A_M_2.8_1.0_222,COM,0.994844,1.152388,0.988,3.569,6.186,62216.629324877234,60980.00158187724
A_M_2.8_1.0_223,COM,0.869095,1.128157,2.335,2.035,4.741,62098.029796877236,60980.00158187724
A_M_2.8_1.0_224,COM,0.869095,1.128157,2.335,2.035,4.741,62098.029796877236,60980.00158187724
A_M_2.8_1.0_225,COM,1.232106,1.174762,0.655,0.792,0.392,62020.36788387724,60980.00158187724
A_M_2.8_1.0_226,COM,0.380053,1.058781,1.478,4.266,2.062,61801.16792287724,60980.00158187724
A_M_2.8_1.0_227,COM,0.724362,1.114047,1.459,1.997,4.901,64400.44861187724,60980.00158187724
A_M_2.8_1.0_228,COM,0.724362,1.114047,1.459,1.997,4.901,64400.44861187724,60980.00158187724
A_M_2.8_1.0_229,COM,0.289329,1.043343,2.377,6.101,0.762,62148.56474587724,60980.00158187724
A_M_2.8_1.0_230,COM,0.380916,1.058497,1.53,6.283,1.346,62216.07410487724,60980.00158187724
A_M_2.8_1.0_231,COM,0.951287,1.139181,1.905,2.354,0.494,61669.664061877236,60980.00158187724
A_M_2.8_1.0_232,COM,0.976414,1.145673,2.673,5.139,3.926,62672.94812887724,60980.00158187724
A_M_2.8_1.0_233,COM,1.476804,1.218318,0.667,3.099,4.838,64290.67576787724,60980.00158187724
A_M_2.8_1.0_234,COM,0.968845,1.153577,1.456,4.319,4.139,63925.50446687724,60980.00158187724
A_M_2.8_1.0_235,COM,0.311543,1.048285,1.505,2.85,2.053,61818.14915687724,60980.00158187724
A_M_2.8_1.0_236,COM,0.271525,1.047548,1.548,6.239,4.355,61798.603581877236,60980.00158187724
A_M_2.8_1.0_237,COM,0.012234,1.002241,1.721,1.052,0.549,64306.35451387724,60980.00158187724
A_M_2.8_1.0_238,COM,0.490604,1.086345,1.497,0.006,6.02,64329.42111287724,60980.00158187724
A_M_2.8_1.0_239,COM,0.656221,1.115017,2.179,2.216,1.281,61363.84604387724,60980.00158187724
A_M_2.8_1.0_240,COM,0.263969,1.045167,1.602,4.887,6.272,61303.26729687724,60980.00158187724
A_M_2.8_1.0_241,COM,0.415449,1.069555,1.639,5.899,4.107,63571.506798877235,60980.00158187724
A_M_2.8_1.0_242,COM,0.035083,1.005826,1.188,2.741,4.421,64381.02079887724,60980.00158187724
A_M_2.8_1.0_243,COM,0.414573,1.074718,1.618,3.4,2.534,62283.85452987724,60980.00158187724
A_M_2.8_1.0_244,COM,0.875734,1.163203,1.523,1.122,4.742,63899.792602877234,60980.00158187724
A_M_2.8_1.0_245,COM,1.149042,1.218445,1.423,0.671,2.814,61715.662531877235,60980.00158187724
A_M_2.8_1.0_246,COM,1.069464,1.203836,1.717,2.354,1.378,62828.09378587724,60980.00158187724
A_M_2.8_1.0_247,COM,2.088133,1.389311,1.006,4.295,3.751,63975.78174687724,60980.00158187724
A_M_2.8_1.0_248,COM,0.436863,1.07404,1.544,5.002,6.028,64034.98875187724,60980.00158187724
A_M_2.8_1.0_249,COM,1.13439,1.202027,1.043,3.091,2.444,62832.217571877234,60980.00158187724
A_M_2.8_1.0_250,COM,0.681857,1.114069,2.591,3.891,0.819,62747.00812387724,60980.00158187724
A_M_2.8_1.0_251,COM,1.387978,1.261548,2.057,0.853,4.693,61472.55413987724,60980.00158187724
