ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.3999999999999995_1.0_45,COM,1.526771,1.01589,2.641,3.923,3.857,64053.20409487724,60980.00158187724
A_M_3.3999999999999995_1.0_46,COM,0.3127,1.002535,2.271,1.599,3.108,64619.93863087724,60980.00158187724
A_M_3.3999999999999995_1.0_47,COM,0.031786,1.000559,0.958,2.007,2.791,61369.92614387724,60980.00158187724
A_M_3.3999999999999995_1.0_48,COM,0.962001,1.013035,0.987,2.303,4.346,64571.97502087724,60980.00158187724
A_M_3.3999999999999995_1.0_49,COM,1.415718,1.021221,1.556,5.406,1.947,64491.940969877236,60980.00158187724
A_M_3.3999999999999995_1.0_50,COM,1.085152,1.011793,2.245,0.851,3.179,62840.68373687724,60980.00158187724
A_M_3.3999999999999995_1.0_51,COM,0.87629,1.013282,1.736,4.021,5.5,61788.38414787724,60980.00158187724
A_M_3.3999999999999995_1.0_52,COM,0.144254,1.002372,1.578,5.006,1.804,62441.97977587724,60980.00158187724
A_M_3.3999999999999995_1.0_53,COM,0.049193,1.00085,0.777,3.235,5.982,63726.169754877235,60980.00158187724
A_M_3.3999999999999995_1.0_54,COM,0.974813,1.013456,1.107,1.907,5.333,61909.57907287724,60980.00158187724
A_M_3.3999999999999995_1.0_55,COM,1.319217,1.015033,0.821,0.249,3.198,61443.47612287724,60980.00158187724
A_M_3.3999999999999995_1.0_56,COM,1.334137,1.019648,2.888,3.762,3.75,61666.33204787724,60980.00158187724
A_M_3.3999999999999995_1.0_57,COM,1.6151,1.020728,2.323,4.103,0.156,62955.238874877236,60980.00158187724
A_M_3.3999999999999995_1.0_58,COM,0.938066,1.016384,1.866,1.707,5.518,60958.49785387724,60980.00158187724
A_M_3.3999999999999995_1.0_59,COM,1.59292,1.021209,1.105,1.717,0.242,63236.98776087724,60980.00158187724
A_M_3.3999999999999995_1.0_60,COM,1.22316,1.020473,2.794,6.223,3.591,63778.78981587724,60980.00158187724
A_M_3.3999999999999995_1.0_61,COM,0.717355,1.011498,1.324,4.489,4.304,64342.47276387724,60980.00158187724
A_M_3.3999999999999995_1.0_62,COM,0.912871,1.016859,1.345,0.544,5.977,61242.66387387724,60980.00158187724
A_M_3.3999999999999995_1.0_63,COM,0.528703,1.006662,1.558,2.872,3.83,63546.079399877235,60980.00158187724
A_M_3.3999999999999995_1.0_64,COM,0.950468,1.01257,0.821,1.345,3.775,61549.40531587724,60980.00158187724
A_M_3.3999999999999995_1.0_65,COM,0.620517,1.011296,2.361,4.47,4.371,64433.662402877235,60980.00158187724
A_M_3.3999999999999995_1.0_66,COM,0.233968,1.00302,0.725,2.843,0.438,62212.93534087724,60980.00158187724
A_M_3.3999999999999995_1.0_67,COM,0.251349,1.002751,0.609,5.607,4.062,63260.152087877235,60980.00158187724
A_M_3.3999999999999995_1.0_68,COM,0.020443,1.000287,2.548,4.524,4.199,61905.15634887724,60980.00158187724
A_M_3.3999999999999995_1.0_69,COM,1.06133,1.011748,2.618,3.841,1.314,61866.62792587724,60980.00158187724
A_M_3.3999999999999995_1.0_70,COM,0.717355,1.011498,1.324,4.489,4.304,64342.47276387724,60980.00158187724
A_M_3.3999999999999995_1.0_71,COM,0.017725,1.000257,0.48,1.484,2.754,61064.12447587724,60980.00158187724
A_M_3.3999999999999995_1.0_72,COM,1.129203,1.01896,1.563,0.838,3.947,64570.386098877236,60980.00158187724
A_M_3.3999999999999995_1.0_73,COM,0.017725,1.000257,0.48,1.484,2.754,61064.12447587724,60980.00158187724
A_M_3.3999999999999995_1.0_74,COM,0.86084,1.015586,1.095,3.81,2.385,62485.42435787724,60980.00158187724
A_M_3.3999999999999995_1.0_75,COM,1.085812,1.016323,2.059,2.588,0.935,62758.79641787724,60980.00158187724
A_M_3.3999999999999995_1.0_76,COM,0.799889,1.01395,0.484,3.451,0.124,61993.31521887724,60980.00158187724
A_M_3.3999999999999995_1.0_77,COM,0.460706,1.0056,2.453,4.73,0.14,64377.17240287724,60980.00158187724
A_M_3.3999999999999995_1.0_78,COM,1.577434,1.021046,1.79,0.246,2.575,63893.46264487724,60980.00158187724
A_M_3.3999999999999995_1.0_79,COM,0.350402,1.006062,1.11,3.899,2.872,64356.531835877235,60980.00158187724
A_M_3.3999999999999995_1.0_80,COM,0.997498,1.018529,1.779,4.962,2.025,62969.00480587724,60980.00158187724
A_M_3.3999999999999995_1.0_81,COM,0.997498,1.018529,1.779,4.962,2.025,62969.00480587724,60980.00158187724
A_M_3.3999999999999995_1.0_82,COM,0.519092,1.006825,1.177,4.876,4.272,64172.60805887724,60980.00158187724
A_M_3.3999999999999995_1.0_83,COM,0.476369,1.008027,1.237,2.228,2.967,63655.39646387724,60980.00158187724
A_M_3.3999999999999995_1.0_84,COM,0.777622,1.010213,1.86,2.754,3.558,61806.60617387724,60980.00158187724
A_M_3.3999999999999995_1.0_85,COM,1.369817,1.02489,0.504,1.896,5.104,64618.630207877235,60980.00158187724
A_M_3.3999999999999995_1.0_86,COM,0.181423,1.002781,2.269,6.031,6.157,62356.29222187724,60980.00158187724
A_M_3.3999999999999995_1.0_87,COM,0.495185,1.006976,1.382,5.579,1.955,61020.88907887724,60980.00158187724
A_M_3.3999999999999995_1.0_88,COM,1.12055,1.020778,2.347,4.634,0.643,62731.83821887724,60980.00158187724
A_M_3.3999999999999995_1.0_89,COM,0.479812,1.006938,0.445,2.415,5.441,64103.76058887724,60980.00158187724
A_M_3.3999999999999995_1.0_90,COM,1.050986,1.018034,1.268,5.377,4.463,61808.85965187724,60980.00158187724
A_M_3.3999999999999995_1.0_91,COM,0.925363,1.014959,1.013,0.133,4.455,62255.407848877236,60980.00158187724
A_M_3.3999999999999995_1.0_92,COM,0.243542,1.00286,2.028,0.132,3.491,61023.863572877235,60980.00158187724
A_M_3.3999999999999995_1.0_93,COM,1.133689,1.018716,1.754,5.154,2.939,61250.62957787724,60980.00158187724
A_M_3.3999999999999995_1.0_94,COM,0.560392,1.009683,0.833,3.154,1.05,62088.903272877236,60980.00158187724
A_M_3.3999999999999995_1.0_95,COM,1.421404,1.040723,0.411,2.07,0.711,62654.49066187724,60980.00158187724
A_M_3.3999999999999995_1.0_96,COM,1.13549,1.029026,1.771,0.436,3.389,63960.63773887724,60980.00158187724
A_M_3.3999999999999995_1.0_97,COM,0.350936,1.009053,2.296,5.479,2.299,62477.29817587724,60980.00158187724
A_M_3.3999999999999995_1.0_98,COM,1.279084,1.036521,1.509,5.727,1.904,64636.23722587724,60980.00158187724
A_M_3.3999999999999995_1.0_99,COM,1.421404,1.040723,0.411,2.07,0.711,62654.49066187724,60980.00158187724
A_M_3.3999999999999995_1.0_100,COM,0.546142,1.013193,1.922,0.477,6.114,64319.80953287724,60980.00158187724
A_M_3.3999999999999995_1.0_101,COM,1.007559,1.028746,2.152,4.982,3.645,64609.50248887724,60980.00158187724
A_M_3.3999999999999995_1.0_102,COM,0.59425,1.016078,1.394,1.692,1.079,61063.53596887724,60980.00158187724
A_M_3.3999999999999995_1.0_103,COM,0.722426,1.017223,2.719,4.618,3.705,63776.15287487724,60980.00158187724
A_M_3.3999999999999995_1.0_104,COM,1.181245,1.028189,0.575,4.697,2.951,62041.90499887724,60980.00158187724
A_M_3.3999999999999995_1.0_105,COM,0.350936,1.009053,2.296,5.479,2.299,62477.29817587724,60980.00158187724
A_M_3.3999999999999995_1.0_106,COM,1.421404,1.040723,0.411,2.07,0.711,62654.49066187724,60980.00158187724
A_M_3.3999999999999995_1.0_107,COM,1.421404,1.040723,0.411,2.07,0.711,62654.49066187724,60980.00158187724
A_M_3.3999999999999995_1.0_108,COM,0.083803,1.002067,1.338,4.288,4.085,61103.52694487724,60980.00158187724
A_M_3.3999999999999995_1.0_109,COM,0.405229,1.008524,1.545,2.074,1.808,64318.30043287724,60980.00158187724
A_M_3.3999999999999995_1.0_110,COM,1.45724,1.038157,1.759,3.419,2.018,61111.680497877234,60980.00158187724
A_M_3.3999999999999995_1.0_111,COM,1.281277,1.025731,0.8,5.953,5.568,61593.944339877235,60980.00158187724
A_M_3.3999999999999995_1.0_112,COM,1.205772,1.031286,0.654,3.269,3.472,63512.97743087724,60980.00158187724
A_M_3.3999999999999995_1.0_113,COM,0.681443,1.013659,2.213,1.912,5.017,62613.115807877235,60980.00158187724
A_M_3.3999999999999995_1.0_114,COM,0.875217,1.017005,1.554,0.035,2.508,61618.157226877236,60980.00158187724
A_M_3.3999999999999995_1.0_115,COM,0.203331,1.005476,2.846,2.506,3.539,62609.51725787724,60980.00158187724
A_M_3.3999999999999995_1.0_116,COM,1.111321,1.03187,1.773,4.056,5.578,62251.16031187724,60980.00158187724
A_M_3.3999999999999995_1.0_117,COM,1.048267,1.02673,0.542,2.683,1.21,61918.37711787724,60980.00158187724
A_M_3.3999999999999995_1.0_118,COM,1.191537,1.030928,1.223,1.998,4.754,62814.74524287724,60980.00158187724
A_M_3.3999999999999995_1.0_119,COM,1.539891,1.039247,1.616,2.086,2.831,61593.76340387724,60980.00158187724
A_M_3.3999999999999995_1.0_120,COM,0.02525,1.000653,1.323,5.694,5.317,63376.893835877236,60980.00158187724
A_M_3.3999999999999995_1.0_121,COM,0.739332,1.014501,1.911,0.214,3.202,62482.094378877235,60980.00158187724
A_M_3.3999999999999995_1.0_122,COM,0.829412,1.02231,2.326,2.257,4.621,64285.17584887724,60980.00158187724
A_M_3.3999999999999995_1.0_123,COM,1.048267,1.02673,0.542,2.683,1.21,61918.37711787724,60980.00158187724
A_M_3.3999999999999995_1.0_124,COM,0.308385,1.008164,1.159,4.777,2.026,62854.29826687724,60980.00158187724
A_M_3.3999999999999995_1.0_125,COM,1.61928,1.043333,1.164,4.906,0.871,61829.116926877236,60980.00158187724
A_M_3.3999999999999995_1.0_126,COM,1.016942,1.023965,1.63,2.996,4.653,62153.82840587724,60980.00158187724
A_M_3.3999999999999995_1.0_127,COM,0.668698,1.015587,1.784,2.95,6.132,64707.92466287724,60980.00158187724
A_M_3.3999999999999995_1.0_128,COM,0.902512,1.0208,1.339,1.127,5.361,63525.758948877236,60980.00158187724
A_M_3.3999999999999995_1.0_129,COM,0.607876,1.0141,1.083,5.207,1.967,61540.31729387724,60980.00158187724
A_M_3.3999999999999995_1.0_130,COM,1.551484,1.032271,1.839,4.37,2.066,63461.32719687724,60980.00158187724
A_M_3.3999999999999995_1.0_131,COM,1.194642,1.029911,2.119,1.221,1.379,63347.71588087724,60980.00158187724
A_M_3.3999999999999995_1.0_132,COM,0.491411,1.012745,1.796,3.651,1.022,61777.076240877235,60980.00158187724
A_M_3.3999999999999995_1.0_133,COM,0.985204,1.025366,1.39,0.851,1.911,60987.04046487724,60980.00158187724
A_M_3.3999999999999995_1.0_134,COM,0.02525,1.000653,1.323,5.694,5.317,63376.893835877236,60980.00158187724
A_M_3.3999999999999995_1.0_135,COM,0.681443,1.013659,2.213,1.912,5.017,62613.115807877235,60980.00158187724
A_M_3.3999999999999995_1.0_136,COM,1.194642,1.029911,2.119,1.221,1.379,63347.71588087724,60980.00158187724
A_M_3.3999999999999995_1.0_137,COM,1.443319,1.030329,0.535,3.105,3.286,63739.73895087724,60980.00158187724
A_M_3.3999999999999995_1.0_138,COM,0.909518,1.02181,0.259,6.277,0.039,61796.11531787724,60980.00158187724
A_M_3.3999999999999995_1.0_139,COM,0.90156,1.022296,1.036,0.912,4.978,62199.79863687724,60980.00158187724
A_M_3.3999999999999995_1.0_140,COM,0.792192,1.022068,1.371,6.138,5.714,63321.09197787724,60980.00158187724
A_M_3.3999999999999995_1.0_141,COM,1.343513,1.028956,2.462,5.818,5.754,62880.44965687724,60980.00158187724
A_M_3.3999999999999995_1.0_142,COM,0.513693,1.013439,2.134,3.699,2.897,63026.00016987724,60980.00158187724
A_M_3.3999999999999995_1.0_143,COM,1.106882,1.032122,1.099,5.544,1.982,62487.840378877234,60980.00158187724
A_M_3.3999999999999995_1.0_144,COM,0.960203,1.025289,1.281,2.523,2.17,61317.825312877234,60980.00158187724
A_M_3.3999999999999995_1.0_145,COM,0.290208,1.00642,2.684,1.411,3.939,62635.965208877235,60980.00158187724
A_M_3.3999999999999995_1.0_146,COM,0.956713,1.027075,1.503,1.34,1.808,61544.084990877236,60980.00158187724
A_M_3.3999999999999995_1.0_147,COM,1.143663,1.027317,1.418,1.552,1.348,62628.916206877235,60980.00158187724
A_M_3.3999999999999995_1.0_148,COM,0.317263,1.008336,2.307,5.672,5.117,62138.08499887724,60980.00158187724
A_M_3.3999999999999995_1.0_149,COM,0.545605,1.014377,2.758,4.942,0.316,62536.08177287724,60980.00158187724
A_M_3.3999999999999995_1.0_150,COM,1.400822,1.030914,2.259,1.791,1.296,61157.21988187724,60980.00158187724
A_M_3.3999999999999995_1.0_151,COM,0.928618,1.024295,1.984,2.611,2.125,61418.691543877234,60980.00158187724
A_M_3.3999999999999995_1.0_152,COM,0.97971,1.020625,1.927,5.554,4.01,61643.76410087724,60980.00158187724
A_M_3.3999999999999995_1.0_153,COM,0.534063,1.012838,2.168,2.275,2.691,62654.86291987724,60980.00158187724
A_M_3.3999999999999995_1.0_154,COM,0.142775,1.00283,1.951,4.635,3.572,63522.82083787724,60980.00158187724
A_M_3.3999999999999995_1.0_155,COM,1.082645,1.024515,0.818,0.995,2.609,63952.197801877235,60980.00158187724
A_M_3.3999999999999995_1.0_156,COM,0.753266,1.015901,1.763,0.631,4.634,61454.47040787724,60980.00158187724
A_M_3.3999999999999995_1.0_157,COM,0.97971,1.020625,1.927,5.554,4.01,61643.76410087724,60980.00158187724
A_M_3.3999999999999995_1.0_158,COM,0.596639,1.017139,1.183,0.956,2.547,61652.049806877236,60980.00158187724
A_M_3.3999999999999995_1.0_159,COM,0.706366,1.019755,2.021,3.95,2.862,61301.501765877234,60980.00158187724
A_M_3.3999999999999995_1.0_160,COM,0.513693,1.013439,2.134,3.699,2.897,63026.00016987724,60980.00158187724
A_M_3.3999999999999995_1.0_161,COM,0.393056,1.008633,1.437,1.441,2.908,64125.39016987724,60980.00158187724
A_M_3.3999999999999995_1.0_162,COM,0.465507,1.011519,2.016,5.172,4.064,63817.36349787724,60980.00158187724
A_M_3.3999999999999995_1.0_163,COM,0.074689,1.001858,0.597,4.452,5.67,63089.99803887724,60980.00158187724
A_M_3.3999999999999995_1.0_164,COM,0.493156,1.019856,2.78,1.418,5.897,62202.79648987724,60980.00158187724
A_M_3.3999999999999995_1.0_165,COM,0.437793,1.017032,1.269,0.384,1.821,61109.70139987724,60980.00158187724
A_M_3.3999999999999995_1.0_166,COM,0.437793,1.017032,1.269,0.384,1.821,61109.70139987724,60980.00158187724
A_M_3.3999999999999995_1.0_167,COM,1.450215,1.050315,1.106,0.61,5.276,62815.84903487724,60980.00158187724
A_M_3.3999999999999995_1.0_168,COM,0.644972,1.025047,1.558,5.927,3.52,62610.49234287724,60980.00158187724
A_M_3.3999999999999995_1.0_169,COM,0.180096,1.005364,0.39,2.146,0.884,63787.447740877236,60980.00158187724
A_M_3.3999999999999995_1.0_170,COM,1.58721,1.060419,1.649,5.656,5.637,63932.27282587724,60980.00158187724
A_M_3.3999999999999995_1.0_171,COM,1.37408,1.057374,1.997,2.939,4.585,61789.60400487724,60980.00158187724
A_M_3.3999999999999995_1.0_172,COM,0.853623,1.028307,0.574,5.384,5.847,61846.88817687724,60980.00158187724
A_M_3.3999999999999995_1.0_173,COM,1.343796,1.049343,0.492,4.809,4.785,62214.184908877236,60980.00158187724
A_M_3.3999999999999995_1.0_174,COM,1.343796,1.049343,0.492,4.809,4.785,62214.184908877236,60980.00158187724
A_M_3.3999999999999995_1.0_175,COM,0.864517,1.027993,2.271,3.919,5.107,62491.58313487724,60980.00158187724
A_M_3.3999999999999995_1.0_176,COM,0.860019,1.026542,2.5,4.08,0.999,64122.10398087724,60980.00158187724
A_M_3.3999999999999995_1.0_177,COM,0.527959,1.017817,1.86,0.327,4.292,61818.66828087724,60980.00158187724
A_M_3.3999999999999995_1.0_178,COM,1.297735,1.04705,0.453,0.503,4.617,61476.04708287724,60980.00158187724
A_M_3.3999999999999995_1.0_179,COM,0.128948,1.004489,0.711,5.64,3.823,62801.83743287724,60980.00158187724
A_M_3.3999999999999995_1.0_180,COM,0.920985,1.037066,1.199,4.969,3.738,61777.078176877236,60980.00158187724
A_M_3.3999999999999995_1.0_181,COM,1.029257,1.034321,0.706,2.634,0.023,64483.52469587724,60980.00158187724
A_M_3.3999999999999995_1.0_182,COM,1.732582,1.057007,2.342,0.28,4.851,64673.165026877236,60980.00158187724
A_M_3.3999999999999995_1.0_183,COM,0.685566,1.021229,2.203,6.0,0.105,62134.40592387724,60980.00158187724
A_M_3.3999999999999995_1.0_184,COM,0.649915,1.026791,1.25,3.564,5.668,63070.70371887724,60980.00158187724
A_M_3.3999999999999995_1.0_185,COM,0.150737,1.005194,1.078,3.844,4.044,63976.62325287724,60980.00158187724
A_M_3.3999999999999995_1.0_186,COM,0.035962,1.001403,2.584,6.126,4.742,63361.33684687724,60980.00158187724
A_M_3.3999999999999995_1.0_187,COM,0.035962,1.001403,2.584,6.126,4.742,63361.33684687724,60980.00158187724
A_M_3.3999999999999995_1.0_188,COM,0.122072,1.00462,0.739,4.531,0.315,63641.51002787724,60980.00158187724
A_M_3.3999999999999995_1.0_189,COM,0.975883,1.033846,1.134,1.725,4.496,61509.79038087724,60980.00158187724
A_M_3.3999999999999995_1.0_190,COM,0.122559,1.003906,2.153,2.655,2.409,61975.91757587724,60980.00158187724
A_M_3.3999999999999995_1.0_191,COM,1.525947,1.063844,0.92,1.823,0.828,62308.41752887724,60980.00158187724
A_M_3.3999999999999995_1.0_192,COM,0.414821,1.016463,1.144,3.646,1.422,62631.05469287724,60980.00158187724
A_M_3.3999999999999995_1.0_193,COM,0.66855,1.020061,1.195,0.127,3.422,62248.36306187724,60980.00158187724
A_M_3.3999999999999995_1.0_194,COM,1.215411,1.039251,1.938,2.443,0.083,61568.742698877235,60980.00158187724
A_M_3.3999999999999995_1.0_195,COM,0.181398,1.006015,0.801,3.019,0.538,63283.21917687724,60980.00158187724
A_M_3.3999999999999995_1.0_196,COM,1.400264,1.056303,1.177,3.709,2.046,61455.33930387724,60980.00158187724
A_M_3.3999999999999995_1.0_197,COM,0.96038,1.037869,0.842,0.445,0.748,64474.47734487724,60980.00158187724
A_M_3.3999999999999995_1.0_198,COM,1.400264,1.056303,1.177,3.709,2.046,61455.33930387724,60980.00158187724
A_M_3.3999999999999995_1.0_199,COM,0.339136,1.010728,2.558,0.351,3.407,61221.672114877234,60980.00158187724
A_M_3.3999999999999995_1.0_200,COM,0.65859,1.02147,1.761,3.932,4.535,62678.40097687724,60980.00158187724
A_M_3.3999999999999995_1.0_201,COM,0.217778,1.007017,0.308,2.893,4.582,63581.46378287724,60980.00158187724
A_M_3.3999999999999995_1.0_202,COM,1.170033,1.040964,0.984,5.003,0.205,62984.11368987724,60980.00158187724
A_M_3.3999999999999995_1.0_203,COM,0.25016,1.008431,1.405,1.988,3.337,63093.743233877234,60980.00158187724
A_M_3.3999999999999995_1.0_204,COM,0.665408,1.02475,1.999,1.137,2.989,63595.510215877235,60980.00158187724
A_M_3.3999999999999995_1.0_205,COM,0.65859,1.02147,1.761,3.932,4.535,62678.40097687724,60980.00158187724
A_M_3.3999999999999995_1.0_206,COM,1.219112,1.045194,2.375,2.951,4.725,63457.196231877235,60980.00158187724
A_M_3.3999999999999995_1.0_207,COM,1.002897,1.036901,2.286,4.175,5.488,62754.556227877234,60980.00158187724
A_M_3.3999999999999995_1.0_208,COM,0.412041,1.013437,1.993,1.091,5.855,62755.01870087724,60980.00158187724
A_M_3.3999999999999995_1.0_209,COM,0.0226,1.000681,1.049,1.421,5.412,63381.31914087724,60980.00158187724
A_M_3.3999999999999995_1.0_210,COM,0.949996,1.030935,2.569,3.27,4.69,63048.52091087724,60980.00158187724
A_M_3.3999999999999995_1.0_211,COM,0.465222,1.018072,1.519,3.099,5.702,61623.06150587724,60980.00158187724
A_M_3.3999999999999995_1.0_212,COM,0.334984,1.012183,2.915,3.401,5.083,63352.407183877236,60980.00158187724
A_M_3.3999999999999995_1.0_213,COM,1.458049,1.059705,2.582,4.742,5.916,62693.88131987724,60980.00158187724
A_M_3.3999999999999995_1.0_214,COM,0.41524,1.012466,0.264,6.245,2.599,64630.881948877235,60980.00158187724
A_M_3.3999999999999995_1.0_215,COM,0.082078,1.003152,2.897,1.832,1.478,64391.701028877236,60980.00158187724
A_M_3.3999999999999995_1.0_216,COM,0.999753,1.030307,1.362,5.888,1.721,62629.58904187724,60980.00158187724
A_M_3.3999999999999995_1.0_217,COM,1.169857,1.044892,1.121,2.034,3.138,61970.88941487724,60980.00158187724
A_M_3.3999999999999995_1.0_218,COM,1.059742,1.031103,1.922,3.079,3.28,61787.626685877236,60980.00158187724
A_M_3.3999999999999995_1.0_219,COM,1.033907,1.037438,0.966,4.663,5.13,63639.167154877236,60980.00158187724
A_M_3.3999999999999995_1.0_220,COM,1.020823,1.035163,1.667,5.89,2.427,64260.63770187724,60980.00158187724
A_M_3.3999999999999995_1.0_221,COM,0.018721,1.000676,0.389,4.693,3.962,61669.13176987724,60980.00158187724
A_M_3.3999999999999995_1.0_222,COM,0.451321,1.013585,2.121,0.547,3.368,64284.83203787724,60980.00158187724
A_M_3.3999999999999995_1.0_223,COM,0.429125,1.013182,0.379,2.691,2.757,64256.47611387724,60980.00158187724
A_M_3.3999999999999995_1.0_224,COM,0.611397,1.024339,1.287,5.204,5.175,63757.25699887724,60980.00158187724
A_M_3.3999999999999995_1.0_225,COM,0.718416,1.021253,2.317,2.389,2.406,63271.96724087724,60980.00158187724
A_M_3.3999999999999995_1.0_226,COM,1.237834,1.047471,0.863,0.671,0.935,64403.11923487724,60980.00158187724
A_M_3.3999999999999995_1.0_227,COM,0.36249,1.014107,2.293,4.123,6.121,63677.33162387724,60980.00158187724
A_M_3.3999999999999995_1.0_228,COM,0.120351,1.004736,0.594,2.574,2.463,63795.35260787724,60980.00158187724
A_M_3.3999999999999995_1.0_229,COM,1.440938,1.054964,2.049,0.847,3.376,61860.34535887724,60980.00158187724
A_M_3.3999999999999995_1.0_230,COM,0.998719,1.040009,1.61,3.703,0.318,60971.628786877234,60980.00158187724
