ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_2.8_1.0_45,COM,1.120164,1.011218,2.999,0.608,0.553,64242.785741,60796.001439
A_OB_2.8_1.0_46,COM,1.029047,1.005236,2.197,0.683,4.21,64391.183157,60796.001439
A_OB_2.8_1.0_47,COM,0.877536,1.00477,1.148,5.036,3.954,63698.436337,60796.001439
A_OB_2.8_1.0_48,COM,1.429737,1.012094,2.41,4.952,0.929,62538.67349,60796.001439
A_OB_2.8_1.0_49,COM,1.114272,1.00847,1.702,0.703,4.943,64027.591128,60796.001439
A_OB_2.8_1.0_50,COM,0.483194,1.00359,0.571,0.905,5.941,64431.112883,60796.001439
A_OB_2.8_1.0_51,COM,1.116539,1.010845,1.324,3.838,0.887,62775.320474,60796.001439
A_OB_2.8_1.0_52,COM,0.623907,1.005648,2.124,5.618,4.551,63783.226213,60796.001439
A_OB_2.8_1.0_53,COM,0.522868,1.004193,1.18,3.067,5.47,63772.260736,60796.001439
A_OB_2.8_1.0_54,COM,1.017425,1.010992,1.735,1.079,5.703,61479.2546,60796.001439
A_OB_2.8_1.0_55,COM,1.76957,1.015549,0.803,1.181,5.249,62194.046919,60796.001439
A_OB_2.8_1.0_56,COM,1.040989,1.008503,2.086,5.031,4.734,60864.147846,60796.001439
A_OB_2.8_1.0_57,COM,0.345739,1.002983,1.028,1.194,0.991,64459.561976,60796.001439
A_OB_2.8_1.0_58,COM,0.396826,1.002582,1.133,0.56,1.196,63005.499689,60796.001439
A_OB_2.8_1.0_59,COM,0.418779,1.002152,1.476,4.913,2.131,63403.915928,60796.001439
A_OB_2.8_1.0_60,COM,0.528694,1.003338,1.728,3.415,4.091,64244.370278,60796.001439
A_OB_2.8_1.0_61,COM,1.552409,1.015933,0.075,1.123,1.863,61421.507536,60796.001439
A_OB_2.8_1.0_62,COM,1.520281,1.013039,1.508,4.311,4.255,61457.004445,60796.001439
A_OB_2.8_1.0_63,COM,0.469785,1.002785,2.327,3.277,1.976,62348.692545,60796.001439
A_OB_2.8_1.0_64,COM,1.479695,1.012406,1.833,5.05,6.147,60959.252444,60796.001439
A_OB_2.8_1.0_65,COM,1.005536,1.009593,2.496,5.421,0.413,60992.379819,60796.001439
A_OB_2.8_1.0_66,COM,0.802448,1.006069,0.687,0.058,2.898,64334.951516,60796.001439
A_OB_2.8_1.0_67,COM,0.889613,1.007823,1.52,4.161,1.542,61172.065369,60796.001439
A_OB_2.8_1.0_68,COM,1.447202,1.013484,2.245,1.083,4.964,63315.466842,60796.001439
A_OB_2.8_1.0_69,COM,0.121611,1.000935,2.475,3.418,5.138,62220.377393,60796.001439
A_OB_2.8_1.0_70,COM,0.941893,1.007266,0.558,0.323,5.139,63579.813526,60796.001439
A_OB_2.8_1.0_71,COM,1.210589,1.008465,1.877,0.94,0.447,62658.913146,60796.001439
A_OB_2.8_1.0_72,COM,0.829474,1.005947,0.884,2.477,4.656,61005.366297,60796.001439
A_OB_2.8_1.0_73,COM,0.954669,1.007811,2.041,4.841,4.933,63344.942677,60796.001439
A_OB_2.8_1.0_74,COM,0.403927,1.003348,0.5,1.612,6.034,63879.134275,60796.001439
A_OB_2.8_1.0_75,COM,0.039328,1.000281,1.097,0.699,3.281,61283.707173,60796.001439
A_OB_2.8_1.0_76,COM,0.461305,1.003496,1.108,0.091,0.457,63776.245716,60796.001439
A_OB_2.8_1.0_77,COM,1.435021,1.016141,1.15,1.881,4.306,64281.819449,60796.001439
A_OB_2.8_1.0_78,COM,0.54164,1.00953,1.635,2.152,2.205,61567.762947,60796.001439
A_OB_2.8_1.0_79,COM,1.417237,1.017894,1.629,3.311,2.826,62475.202283,60796.001439
A_OB_2.8_1.0_80,COM,1.026232,1.014792,0.579,1.261,0.089,61030.800345,60796.001439
A_OB_2.8_1.0_81,COM,0.534242,1.010034,0.713,4.847,1.162,63868.241652,60796.001439
A_OB_2.8_1.0_82,COM,1.367744,1.018836,1.345,5.511,2.998,61491.785039,60796.001439
A_OB_2.8_1.0_83,COM,1.752446,1.030703,1.611,3.03,3.769,63681.430187,60796.001439
A_OB_2.8_1.0_84,COM,0.128695,1.001406,0.862,2.951,4.647,64255.850885,60796.001439
A_OB_2.8_1.0_85,COM,0.447764,1.005502,0.913,0.645,5.475,61020.249347,60796.001439
A_OB_2.8_1.0_86,COM,0.595515,1.010031,0.404,5.325,0.102,61921.791276,60796.001439
A_OB_2.8_1.0_87,COM,0.789293,1.010305,1.648,2.87,4.835,64191.193255,60796.001439
A_OB_2.8_1.0_88,COM,0.501657,1.008651,1.728,5.49,1.467,61866.656423,60796.001439
A_OB_2.8_1.0_89,COM,0.25211,1.003823,2.52,4.554,4.962,61535.590082,60796.001439
A_OB_2.8_1.0_90,COM,0.98444,1.012356,0.314,0.864,6.259,62777.433287,60796.001439
A_OB_2.8_1.0_91,COM,0.164859,1.002907,0.988,5.447,1.898,61761.483728,60796.001439
A_OB_2.8_1.0_92,COM,1.114877,1.019428,1.676,0.798,2.763,60952.524874,60796.001439
A_OB_2.8_1.0_93,COM,1.486997,1.027126,1.281,6.207,4.364,63393.171018,60796.001439
A_OB_2.8_1.0_94,COM,0.270452,1.003753,1.089,1.179,4.931,61550.428147,60796.001439
A_OB_2.8_1.0_95,COM,1.122806,1.017685,1.759,0.237,3.345,60872.324799,60796.001439
A_OB_2.8_1.0_96,COM,0.075929,1.000865,1.991,4.24,2.67,63414.846385,60796.001439
A_OB_2.8_1.0_97,COM,1.256131,1.015369,1.093,3.367,0.843,61244.564511,60796.001439
A_OB_2.8_1.0_98,COM,0.035186,1.000408,0.348,1.514,2.114,63424.433367,60796.001439
A_OB_2.8_1.0_99,COM,1.415283,1.020346,1.349,5.285,0.599,62805.437864,60796.001439
A_OB_2.8_1.0_100,COM,1.226079,1.015904,0.329,0.253,5.978,60835.339925,60796.001439
A_OB_2.8_1.0_101,COM,0.695515,1.01115,2.602,4.176,3.267,61810.560621,60796.001439
A_OB_2.8_1.0_102,COM,0.612428,1.007356,2.702,0.779,6.157,61662.730225,60796.001439
A_OB_2.8_1.0_103,COM,0.62522,1.010182,2.027,1.182,4.683,64296.631172,60796.001439
A_OB_2.8_1.0_104,COM,1.048563,1.014524,0.977,5.481,3.101,62991.134577,60796.001439
A_OB_2.8_1.0_105,COM,0.23609,1.003461,0.554,5.199,2.195,60909.338067,60796.001439
A_OB_2.8_1.0_106,COM,0.720319,1.011302,1.44,0.713,4.682,63347.224039,60796.001439
A_OB_2.8_1.0_107,COM,0.829138,1.010863,2.102,4.839,3.151,62218.025321,60796.001439
A_OB_2.8_1.0_108,COM,0.904847,1.012414,2.328,0.057,5.161,61398.645984,60796.001439
A_OB_2.8_1.0_109,COM,0.404044,1.006092,2.55,5.641,5.469,61740.976021,60796.001439
A_OB_2.8_1.0_110,COM,0.403248,1.007517,1.018,1.671,4.218,62411.649405,60796.001439
A_OB_2.8_1.0_111,COM,0.297637,1.00556,0.793,0.644,2.325,64007.703742,60796.001439
A_OB_2.8_1.0_112,COM,1.361973,1.025541,2.236,1.977,0.343,61501.073731,60796.001439
A_OB_2.8_1.0_113,COM,0.357612,1.005813,2.363,2.654,5.782,63120.045941,60796.001439
A_OB_2.8_1.0_114,COM,0.139706,1.001657,0.46,0.4,0.149,63002.806174,60796.001439
A_OB_2.8_1.0_115,COM,1.025507,1.015621,0.299,5.061,0.227,64306.869112,60796.001439
A_OB_2.8_1.0_116,COM,0.552368,1.008367,1.418,4.679,0.579,62432.72291,60796.001439
A_OB_2.8_1.0_117,COM,0.48369,1.007026,2.045,5.876,3.939,62038.350579,60796.001439
A_OB_2.8_1.0_118,COM,0.112116,1.001571,0.619,3.531,2.878,61209.152625,60796.001439
A_OB_2.8_1.0_119,COM,0.98993,1.01541,1.413,3.954,3.671,62903.834121,60796.001439
A_OB_2.8_1.0_120,COM,0.102118,1.001717,2.027,5.921,2.47,64349.005146,60796.001439
A_OB_2.8_1.0_121,COM,0.3865,1.00641,1.726,2.978,5.874,63495.15342,60796.001439
A_OB_2.8_1.0_122,COM,0.487291,1.012405,1.068,5.785,4.477,62264.477985,60796.001439
A_OB_2.8_1.0_123,COM,0.640922,1.016839,0.58,5.768,5.804,63414.139597,60796.001439
A_OB_2.8_1.0_124,COM,1.440813,1.031153,0.899,2.032,5.097,61957.039158,60796.001439
A_OB_2.8_1.0_125,COM,1.079853,1.023055,0.348,3.497,3.87,61584.133833,60796.001439
A_OB_2.8_1.0_126,COM,1.430458,1.036864,2.446,0.735,2.186,63428.605887,60796.001439
A_OB_2.8_1.0_127,COM,1.717037,1.048477,1.988,0.653,0.942,64313.947976,60796.001439
A_OB_2.8_1.0_128,COM,0.31312,1.006104,1.658,4.317,2.626,62457.53032,60796.001439
A_OB_2.8_1.0_129,COM,0.660872,1.0152,2.289,2.594,4.184,63029.005858,60796.001439
A_OB_2.8_1.0_130,COM,0.474414,1.01102,2.38,2.664,1.218,64318.491411,60796.001439
A_OB_2.8_1.0_131,COM,0.292418,1.008307,1.294,1.196,5.467,64087.952208,60796.001439
A_OB_2.8_1.0_132,COM,0.702512,1.015713,2.576,3.516,3.598,63332.414798,60796.001439
A_OB_2.8_1.0_133,COM,0.840442,1.01799,2.061,4.795,4.396,62794.610978,60796.001439
A_OB_2.8_1.0_134,COM,1.036865,1.023085,2.84,5.759,5.259,63004.371456,60796.001439
A_OB_2.8_1.0_135,COM,0.670128,1.015834,0.916,3.885,5.698,63495.556486,60796.001439
A_OB_2.8_1.0_136,COM,0.305126,1.008098,2.473,1.096,2.007,64136.366145,60796.001439
A_OB_2.8_1.0_137,COM,1.3436,1.037635,2.628,0.652,4.698,64139.124382,60796.001439
A_OB_2.8_1.0_138,COM,0.847314,1.021211,1.904,2.052,0.294,63021.413238,60796.001439
A_OB_2.8_1.0_139,COM,0.928499,1.02493,0.858,5.453,2.889,61491.243859,60796.001439
A_OB_2.8_1.0_140,COM,0.715177,1.01851,2.675,6.197,3.844,61364.643699,60796.001439
A_OB_2.8_1.0_141,COM,0.051044,1.001481,1.37,2.702,4.773,61928.848865,60796.001439
A_OB_2.8_1.0_142,COM,0.002305,1.000049,2.355,2.459,2.111,63946.500816,60796.001439
A_OB_2.8_1.0_143,COM,1.735812,1.042726,2.19,2.553,1.044,63085.146068,60796.001439
A_OB_2.8_1.0_144,COM,0.002305,1.000049,2.355,2.459,2.111,63946.500816,60796.001439
A_OB_2.8_1.0_145,COM,0.848906,1.01873,1.571,0.934,6.127,62558.141028,60796.001439
A_OB_2.8_1.0_146,COM,0.968222,1.026624,1.91,2.258,0.131,61027.399167,60796.001439
A_OB_2.8_1.0_147,COM,1.383316,1.032924,2.142,6.281,1.11,62961.58974,60796.001439
A_OB_2.8_1.0_148,COM,0.512537,1.01169,1.791,1.167,5.6,63150.453438,60796.001439
A_OB_2.8_1.0_149,COM,0.889105,1.025017,1.951,2.212,5.976,62887.062688,60796.001439
A_OB_2.8_1.0_150,COM,0.339238,1.00864,1.254,2.713,0.721,63092.692277,60796.001439
A_OB_2.8_1.0_151,COM,1.639558,1.031775,2.439,3.294,3.929,62757.327793,60796.001439
A_OB_2.8_1.0_152,COM,0.525537,1.013255,1.129,5.193,3.898,63261.177257,60796.001439
A_OB_2.8_1.0_153,COM,0.516548,1.014782,1.543,0.617,3.345,64478.183536,60796.001439
A_OB_2.8_1.0_154,COM,0.77967,1.021024,2.395,2.809,5.881,64031.578835,60796.001439
A_OB_2.8_1.0_155,COM,0.279719,1.005344,1.457,0.583,3.068,63243.095185,60796.001439
A_OB_2.8_1.0_156,COM,1.198632,1.025017,0.625,6.113,0.142,62846.810058,60796.001439
A_OB_2.8_1.0_157,COM,1.341271,1.039189,0.857,1.036,4.47,61755.254854,60796.001439
A_OB_2.8_1.0_158,COM,0.377849,1.007158,0.841,1.066,1.895,61863.145225,60796.001439
A_OB_2.8_1.0_159,COM,1.258547,1.026916,1.893,0.094,4.022,61188.608594,60796.001439
A_OB_2.8_1.0_160,COM,0.080389,1.002316,2.883,0.313,4.149,63795.725043,60796.001439
A_OB_2.8_1.0_161,COM,1.468948,1.033762,2.537,3.866,4.957,62974.010025,60796.001439
A_OB_2.8_1.0_162,COM,0.700002,1.018914,0.151,0.508,1.626,63249.225566,60796.001439
A_OB_2.8_1.0_163,COM,1.212906,1.02732,2.612,4.701,0.847,61718.042048,60796.001439
A_OB_2.8_1.0_164,COM,1.222901,1.029705,1.454,2.82,4.123,62958.640069,60796.001439
A_OB_2.8_1.0_165,COM,0.692535,1.01944,2.04,2.388,6.212,63432.376322,60796.001439
A_OB_2.8_1.0_166,COM,0.316656,1.008301,2.896,0.305,2.497,63583.589721,60796.001439
A_OB_2.8_1.0_167,COM,0.378407,1.010799,1.475,0.822,0.122,61848.051709,60796.001439
A_OB_2.8_1.0_168,COM,1.317192,1.036607,0.214,3.956,0.765,63650.443294,60796.001439
A_OB_2.8_1.0_169,COM,1.46957,1.034153,1.909,6.117,2.894,60813.084975,60796.001439
A_OB_2.8_1.0_170,COM,1.402775,1.027193,0.463,0.108,0.867,62311.379896,60796.001439
A_OB_2.8_1.0_171,COM,0.361513,1.009489,2.698,4.48,1.619,64065.918498,60796.001439
A_OB_2.8_1.0_172,COM,1.379071,1.033097,2.59,2.639,2.175,63754.608353,60796.001439
A_OB_2.8_1.0_173,COM,1.04445,1.024655,0.616,6.182,6.088,63647.075004,60796.001439
A_OB_2.8_1.0_174,COM,0.187732,1.004804,1.042,1.334,4.516,63579.958548,60796.001439
A_OB_2.8_1.0_175,COM,0.804575,1.016029,2.26,0.763,5.592,61292.95843,60796.001439
A_OB_2.8_1.0_176,COM,0.946766,1.01997,1.719,3.975,1.919,63526.751801,60796.001439
A_OB_2.8_1.0_177,COM,0.438198,1.012687,0.538,0.195,4.881,61496.172939,60796.001439
A_OB_2.8_1.0_178,COM,1.362557,1.036649,1.765,3.111,2.816,61223.781631,60796.001439
A_OB_2.8_1.0_179,COM,1.483302,1.032993,0.217,5.56,2.88,63124.042126,60796.001439
A_OB_2.8_1.0_180,COM,1.445979,1.036796,1.558,1.116,4.087,60879.762408,60796.001439
A_OB_2.8_1.0_181,COM,0.62527,1.015739,1.547,3.967,3.48,64338.908584,60796.001439
A_OB_2.8_1.0_182,COM,0.181732,1.003504,0.718,0.692,0.268,64051.986624,60796.001439
A_OB_2.8_1.0_183,COM,0.643611,1.01785,0.735,4.84,2.51,64018.005035,60796.001439
A_OB_2.8_1.0_184,COM,0.120383,1.002412,1.622,2.466,3.107,61774.561922,60796.001439
A_OB_2.8_1.0_185,COM,0.704198,1.013454,1.261,5.587,2.84,61829.875433,60796.001439
A_OB_2.8_1.0_186,COM,1.141594,1.027779,1.548,3.104,3.826,61476.130836,60796.001439
A_OB_2.8_1.0_187,COM,1.211424,1.024074,1.315,3.886,1.025,64468.74224,60796.001439
A_OB_2.8_1.0_188,COM,1.052806,1.03388,0.971,3.745,3.691,64206.103661,60796.001439
A_OB_2.8_1.0_189,COM,0.829683,1.033754,2.343,5.591,3.572,63404.072438,60796.001439
A_OB_2.8_1.0_190,COM,0.601119,1.021101,1.832,1.877,0.976,64060.138431,60796.001439
A_OB_2.8_1.0_191,COM,1.031571,1.037347,2.282,1.347,4.942,64210.327264,60796.001439
A_OB_2.8_1.0_192,COM,1.181073,1.040301,2.918,3.23,0.774,63314.900774,60796.001439
A_OB_2.8_1.0_193,COM,0.171118,1.005753,1.061,4.284,4.004,62691.279437,60796.001439
A_OB_2.8_1.0_194,COM,0.080604,1.002552,1.569,5.523,3.979,61142.555517,60796.001439
A_OB_2.8_1.0_195,COM,1.839402,1.060757,1.194,1.657,4.226,63100.524056,60796.001439
A_OB_2.8_1.0_196,COM,1.049976,1.036661,0.927,5.937,6.18,63320.942348,60796.001439
A_OB_2.8_1.0_197,COM,0.148821,1.004427,1.14,5.389,6.23,62430.66083,60796.001439
A_OB_2.8_1.0_198,COM,1.14451,1.042131,2.284,4.548,2.275,60763.57827,60796.001439
A_OB_2.8_1.0_199,COM,0.861405,1.031291,2.431,4.928,5.426,61875.065567,60796.001439
A_OB_2.8_1.0_200,COM,1.329409,1.048167,1.933,0.211,6.043,63901.716766,60796.001439
A_OB_2.8_1.0_201,COM,0.35802,1.013556,2.405,1.079,6.145,61881.062089,60796.001439
A_OB_2.8_1.0_202,COM,0.438497,1.018109,0.758,2.283,5.2,61010.227015,60796.001439
A_OB_2.8_1.0_203,COM,1.115504,1.036376,0.434,1.937,4.834,61324.378413,60796.001439
A_OB_2.8_1.0_204,COM,0.605338,1.017766,1.603,5.206,5.307,63984.470338,60796.001439
A_OB_2.8_1.0_205,COM,0.589637,1.019702,0.81,1.27,5.082,63223.034003,60796.001439
A_OB_2.8_1.0_206,COM,1.020248,1.030387,1.388,3.101,4.704,60949.139388,60796.001439
A_OB_2.8_1.0_207,COM,1.11447,1.037514,0.601,4.99,2.814,62383.105234,60796.001439
A_OB_2.8_1.0_208,COM,5.309285,1.162289,1.662,4.962,3.238,64123.406765,60796.001439
A_OB_2.8_1.0_209,COM,0.905006,1.036326,1.158,5.971,3.135,61292.076539,60796.001439
A_OB_2.8_1.0_210,COM,1.11447,1.037514,0.601,4.99,2.814,62383.105234,60796.001439
A_OB_2.8_1.0_211,COM,0.063906,1.002272,2.19,5.554,6.048,61498.357281,60796.001439
A_OB_2.8_1.0_212,COM,1.123632,1.036319,2.182,3.708,2.212,64302.53814,60796.001439
A_OB_2.8_1.0_213,COM,0.756981,1.022654,2.225,1.866,4.517,64191.754852,60796.001439
A_OB_2.8_1.0_214,COM,0.614099,1.022777,1.369,4.556,4.589,64374.558469,60796.001439
A_OB_2.8_1.0_215,COM,1.070932,1.03227,2.191,0.96,6.231,62093.405426,60796.001439
A_OB_2.8_1.0_216,COM,1.448298,1.055799,2.766,6.146,4.182,60985.035369,60796.001439
A_OB_2.8_1.0_217,COM,0.848621,1.026007,0.738,3.885,4.317,60766.126411,60796.001439
A_OB_2.8_1.0_218,COM,0.366399,1.010961,0.847,2.163,3.068,60714.199586,60796.001439
A_OB_2.8_1.0_219,COM,0.960321,1.030439,1.231,1.522,3.196,60777.633024,60796.001439
A_OB_2.8_1.0_220,COM,1.178157,1.043789,1.129,1.844,5.659,63410.745713,60796.001439
A_OB_2.8_1.0_221,COM,1.137779,1.046569,0.202,0.183,6.258,63306.673063,60796.001439
A_OB_2.8_1.0_222,COM,0.960806,1.028369,0.981,3.778,4.197,63285.985686,60796.001439
A_OB_2.8_1.0_223,COM,1.252303,1.049938,0.87,2.526,3.834,63809.662876,60796.001439
A_OB_2.8_1.0_224,COM,0.756554,1.028244,2.61,3.963,2.498,63428.508824,60796.001439
A_OB_2.8_1.0_225,COM,1.296069,1.038597,0.936,2.584,5.757,61195.774312,60796.001439
A_OB_2.8_1.0_226,COM,0.235707,1.007343,0.718,1.911,2.281,61803.127807,60796.001439
A_OB_2.8_1.0_227,COM,0.610276,1.023461,2.707,0.519,3.552,61644.291265,60796.001439
A_OB_2.8_1.0_228,COM,1.228325,1.044272,1.087,5.289,4.845,63016.426309,60796.001439
A_OB_2.8_1.0_229,COM,1.440936,1.051948,2.249,1.102,0.639,63841.049739,60796.001439
A_OB_2.8_1.0_230,COM,1.324492,1.046174,0.36,0.441,0.353,61040.300916,60796.001439
A_OB_2.8_1.0_231,COM,1.324492,1.046174,0.36,0.441,0.353,61040.300916,60796.001439
A_OB_2.8_1.0_232,COM,0.511733,1.018066,1.789,2.404,5.526,63755.088508,60796.001439
A_OB_2.8_1.0_233,COM,0.134235,1.004879,1.72,6.014,1.482,64032.310904,60796.001439
A_OB_2.8_1.0_234,COM,0.208437,1.007309,1.314,2.294,0.515,61414.750165,60796.001439
A_OB_2.8_1.0_235,COM,1.074142,1.037752,0.133,2.096,3.957,61129.813421,60796.001439
A_OB_2.8_1.0_236,COM,0.448411,1.017279,1.924,0.266,5.605,64496.304488,60796.001439
A_OB_2.8_1.0_237,COM,1.31628,1.043213,2.895,5.233,3.421,62746.124984,60796.001439
A_OB_2.8_1.0_238,COM,1.304438,1.054483,1.255,5.299,5.335,63995.674538,60796.001439
A_OB_2.8_1.0_239,COM,0.260485,1.010125,1.508,4.308,3.197,62295.195045,60796.001439
A_OB_2.8_1.0_240,COM,0.855109,1.034211,1.915,2.044,5.907,63433.044221,60796.001439
A_OB_2.8_1.0_241,COM,0.420448,1.014932,1.908,2.015,0.468,62262.496904,60796.001439
A_OB_2.8_1.0_242,COM,0.212355,1.007162,1.189,0.869,0.059,61973.400224,60796.001439
A_OB_2.8_1.0_243,COM,0.693477,1.023335,1.402,1.346,5.875,64110.813705,60796.001439
A_OB_2.8_1.0_244,COM,0.855109,1.034211,1.915,2.044,5.907,63433.044221,60796.001439
A_OB_2.8_1.0_245,COM,1.160093,1.043134,0.874,2.915,5.924,63229.571846,60796.001439
A_OB_2.8_1.0_246,COM,1.630491,1.049293,1.544,2.409,3.713,62419.008478,60796.001439
A_OB_2.8_1.0_247,COM,0.018868,1.000627,1.771,1.657,1.275,60798.1764,60796.001439
A_OB_2.8_1.0_248,COM,0.261828,1.009,2.471,4.369,4.987,63132.898944,60796.001439
A_OB_2.8_1.0_249,COM,1.198598,1.049006,0.778,1.147,0.03,61622.873878,60796.001439
A_OB_2.8_1.0_250,COM,1.184051,1.038314,1.833,4.288,5.683,63377.436235,60796.001439
A_OB_2.8_1.0_251,COM,0.665857,1.022996,2.407,1.767,2.421,63873.219419,60796.001439
A_OB_2.8_1.0_252,COM,1.272449,1.049507,2.597,1.94,4.389,62500.656414,60796.001439
A_OB_2.8_1.0_253,COM,1.098454,1.034892,1.687,3.681,4.453,64342.467001,60796.001439
A_OB_2.8_1.0_254,COM,1.384286,1.056755,2.851,2.716,5.699,62524.035587,60796.001439
A_OB_2.8_1.0_255,COM,0.188596,1.007027,1.792,2.929,6.015,62909.081781,60796.001439
A_OB_2.8_1.0_256,COM,1.068333,1.043591,1.975,4.717,4.0,62016.733371,60796.001439
A_OB_2.8_1.0_257,COM,1.072122,1.037401,0.646,0.477,3.916,64232.857405,60796.001439
A_OB_2.8_1.0_258,COM,0.087223,1.003371,0.971,3.921,3.665,60753.850579,60796.001439
A_OB_2.8_1.0_259,COM,0.737945,1.022443,1.373,3.816,4.898,63585.267646,60796.001439
A_OB_2.8_1.0_260,COM,2.092335,1.072084,2.223,0.813,4.195,61153.88722,60796.001439
A_OB_2.8_1.0_261,COM,0.568203,1.023526,1.333,5.266,3.979,63931.898995,60796.001439
A_OB_2.8_1.0_262,COM,0.822755,1.030082,1.918,2.301,4.441,62039.308815,60796.001439
A_OB_2.8_1.0_263,COM,2.544246,1.08803,1.224,2.469,1.555,62877.787676,60796.001439
A_OB_2.8_1.0_264,COM,0.977063,1.034728,1.475,4.967,0.577,62555.293872,60796.001439
A_OB_2.8_1.0_265,COM,0.552213,1.018427,1.465,1.352,3.13,63569.365794,60796.001439
A_OB_2.8_1.0_266,COM,1.535843,1.048799,2.692,0.503,3.213,63579.381913,60796.001439
