ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.2_1.0_52,COM,3.796815,2.004326,2.51,0.374,3.442,60163.562583,60796.001439
A_OB_1.2_1.0_53,COM,1.515454,1.438062,0.881,4.193,2.36,63870.02109,60796.001439
A_OB_1.2_1.0_54,COM,0.308221,1.080948,1.804,2.274,5.277,60916.033869,60796.001439
A_OB_1.2_1.0_55,COM,1.861637,1.575966,1.233,5.086,3.638,62026.093502,60796.001439
A_OB_1.2_1.0_56,COM,0.214935,1.065385,1.66,4.447,4.689,61671.751817,60796.001439
A_OB_1.2_1.0_57,COM,1.226791,1.357826,1.885,3.23,4.482,60996.989093,60796.001439
A_OB_1.2_1.0_58,COM,0.714877,1.225343,1.396,4.915,2.639,63384.638629,60796.001439
A_OB_1.2_1.0_59,COM,1.185543,1.436298,2.061,0.792,3.285,63306.759119,60796.001439
A_OB_1.2_1.0_60,COM,0.97811,1.356241,1.945,5.633,3.425,63275.527003,60796.001439
A_OB_1.2_1.0_61,COM,2.189847,1.770876,2.044,4.425,3.1,64477.223629,60796.001439
A_OB_1.2_1.0_62,COM,1.385126,1.469508,2.953,3.866,2.871,62998.964461,60796.001439
A_OB_1.2_1.0_63,COM,2.838754,1.946209,2.244,1.728,2.174,61439.860528,60796.001439
A_OB_1.2_1.0_64,COM,0.635362,1.228478,2.883,1.514,6.142,64391.065822,60796.001439
A_OB_1.2_1.0_65,COM,1.204164,1.440011,0.861,4.451,2.114,62286.513636,60796.001439
A_OB_1.2_1.0_66,COM,4.618071,2.858304,1.698,4.04,1.642,61699.232372,60796.001439
A_OB_1.2_1.0_67,COM,0.210923,1.083949,2.4,2.95,2.996,61983.44584,60796.001439
A_OB_1.2_1.0_68,COM,2.093333,1.857284,1.679,1.665,5.293,62030.889989,60796.001439
A_OB_1.2_1.0_69,COM,1.304445,1.481672,1.182,5.478,3.671,62732.420772,60796.001439
A_OB_1.2_1.0_70,COM,0.636657,1.236389,1.819,5.547,4.043,61624.071897,60796.001439
A_OB_1.2_1.0_71,COM,2.084381,1.82432,0.468,5.295,4.689,61487.555099,60796.001439
A_OB_1.2_1.0_72,COM,1.729719,1.650467,0.273,1.465,5.879,60754.884534,60796.001439
A_OB_1.2_1.0_73,COM,0.875092,1.327088,1.545,4.243,3.222,64163.928981,60796.001439
A_OB_1.2_1.0_74,COM,0.597405,1.225402,0.727,4.553,2.147,63203.744488,60796.001439
A_OB_1.2_1.0_75,COM,1.85888,1.691353,2.349,5.627,3.485,64271.985517,60796.001439
A_OB_1.2_1.0_76,COM,3.689865,2.582188,1.268,4.996,3.641,62000.952102,60796.001439
A_OB_1.2_1.0_77,COM,0.261424,1.10811,1.468,1.184,5.197,62118.167433,60796.001439
A_OB_1.2_1.0_78,COM,1.540641,1.6349,1.0,3.125,4.645,61641.305189,60796.001439
A_OB_1.2_1.0_79,COM,1.584483,1.714005,0.956,1.958,3.231,61892.839636,60796.001439
A_OB_1.2_1.0_80,COM,2.16181,1.941073,2.101,1.459,1.968,63553.416396,60796.001439
A_OB_1.2_1.0_81,COM,0.060375,1.02516,0.521,4.284,4.078,63816.95022,60796.001439
A_OB_1.2_1.0_82,COM,0.856831,1.354054,1.554,6.143,5.888,63929.061471,60796.001439
A_OB_1.2_1.0_83,COM,1.669671,1.767851,0.377,0.891,4.916,61905.697899,60796.001439
A_OB_1.2_1.0_84,COM,1.7666,1.811415,1.528,0.438,2.757,64011.074468,60796.001439
A_OB_1.2_1.0_85,COM,0.977681,1.45306,1.048,4.866,1.491,61023.001116,60796.001439
A_OB_1.2_1.0_86,COM,1.305847,1.651632,1.525,0.803,4.502,64063.361385,60796.001439
A_OB_1.2_1.0_87,COM,0.925653,1.441162,1.343,1.603,4.261,62049.120228,60796.001439
A_OB_1.2_1.0_88,COM,0.087572,1.040761,2.173,3.978,4.745,64276.139612,60796.001439
A_OB_1.2_1.0_89,COM,2.382817,2.129327,2.667,3.474,2.145,61863.571198,60796.001439
A_OB_1.2_1.0_90,COM,0.250655,1.123308,1.72,2.342,5.71,62198.582521,60796.001439
A_OB_1.2_1.0_91,COM,1.49601,1.793096,1.888,1.941,3.603,63873.261332,60796.001439
A_OB_1.2_1.0_92,COM,0.694538,1.374128,0.895,4.406,3.283,62519.578021,60796.001439
A_OB_1.2_1.0_93,COM,1.974086,2.051851,2.361,4.648,2.862,61647.225603,60796.001439
A_OB_1.2_1.0_94,COM,0.727147,1.365774,1.94,5.385,3.548,62364.223822,60796.001439
A_OB_1.2_1.0_95,COM,24.336296,13.545348,1.427,0.278,4.096,65321.647901,60796.001439
A_OB_1.2_1.0_96,COM,0.828396,1.415813,2.614,2.626,1.001,61254.60261,60796.001439
A_OB_1.2_1.0_97,COM,1.230405,1.626364,1.325,5.735,3.354,62009.845041,60796.001439
A_OB_1.2_1.0_98,COM,1.402438,1.7196,2.368,1.623,4.981,64069.230223,60796.001439
A_OB_1.2_1.0_99,COM,1.163073,1.599813,1.001,5.064,3.631,63338.179226,60796.001439
A_OB_1.2_1.0_100,COM,1.242113,1.697259,0.856,4.008,4.312,60779.305469,60796.001439
A_OB_1.2_1.0_101,COM,4.281807,3.520729,1.363,1.749,4.628,63611.421666,60796.001439
A_OB_1.2_1.0_102,COM,1.252903,1.74006,2.637,5.093,2.949,62338.576778,60796.001439
A_OB_1.2_1.0_103,COM,2.482498,2.459591,0.954,2.514,3.876,63189.03394,60796.001439
A_OB_1.2_1.0_104,COM,0.753238,1.431717,2.674,5.322,4.995,64429.483763,60796.001439
A_OB_1.2_1.0_105,COM,1.171229,1.685644,1.773,0.73,3.506,62816.182535,60796.001439
A_OB_1.2_1.0_106,COM,1.635226,1.943696,0.709,4.496,1.789,60847.795735,60796.001439
A_OB_1.2_1.0_107,COM,1.388958,1.766901,2.566,5.112,2.416,63992.578249,60796.001439
A_OB_1.2_1.0_108,COM,0.49471,1.287368,0.539,3.575,3.379,61693.931934,60796.001439
A_OB_1.2_1.0_109,COM,1.497763,1.851236,0.452,0.568,5.609,64347.825361,60796.001439
A_OB_1.2_1.0_110,COM,0.215077,1.122271,0.797,2.362,5.672,64405.090878,60796.001439
A_OB_1.2_1.0_111,COM,0.690179,1.384053,1.042,1.826,5.165,61916.785454,60796.001439
A_OB_1.2_1.0_112,COM,0.27959,1.159963,2.261,5.944,2.513,61122.473225,60796.001439
A_OB_1.2_1.0_113,COM,1.814583,2.006697,1.188,2.916,4.247,63354.378569,60796.001439
A_OB_1.2_1.0_114,COM,1.645604,2.040834,1.756,4.647,1.597,62117.070307,60796.001439
A_OB_1.2_1.0_115,COM,0.075271,1.048056,2.645,4.687,4.177,61215.091905,60796.001439
A_OB_1.2_1.0_116,COM,5.740818,4.7024,1.304,4.78,2.76,62143.455002,60796.001439
A_OB_1.2_1.0_117,COM,0.932988,1.598651,2.274,1.331,5.007,63420.557083,60796.001439
A_OB_1.2_1.0_118,COM,1.151345,1.692339,1.267,1.673,4.384,63168.222971,60796.001439
A_OB_1.2_1.0_119,COM,0.89898,1.570903,1.414,3.692,2.625,62180.336251,60796.001439
A_OB_1.2_1.0_120,COM,1.233732,1.788946,0.817,4.145,3.331,64079.116418,60796.001439
A_OB_1.2_1.0_121,COM,48.359472,31.255739,2.423,0.283,4.978,64618.997499,60796.001439
A_OB_1.2_1.0_122,COM,18.669002,12.964161,2.51,0.155,2.28,62475.122483,60796.001439
A_OB_1.2_1.0_123,COM,1.058073,1.748317,2.026,4.113,3.216,61295.75071,60796.001439
A_OB_1.2_1.0_124,COM,2.870424,2.986084,1.556,1.607,3.794,64372.481602,60796.001439
A_OB_1.2_1.0_125,COM,0.203676,1.137699,1.114,4.172,4.377,61719.843041,60796.001439
A_OB_1.2_1.0_126,COM,1.627526,2.114102,1.674,1.607,4.71,61460.262758,60796.001439
A_OB_1.2_1.0_127,COM,2.634107,2.83127,1.264,1.987,2.811,60754.19171,60796.001439
A_OB_1.2_1.0_128,COM,0.864933,1.648518,2.05,0.484,4.503,62047.186065,60796.001439
A_OB_1.2_1.0_129,COM,1.302659,1.964392,0.932,2.237,4.598,62454.232514,60796.001439
A_OB_1.2_1.0_130,COM,0.395998,1.294437,2.454,1.013,5.34,63436.579722,60796.001439
A_OB_1.2_1.0_131,COM,0.392221,1.31367,1.257,1.767,5.193,61482.369121,60796.001439
A_OB_1.2_1.0_132,COM,1.335513,2.109653,1.138,3.289,3.013,63659.771999,60796.001439
A_OB_1.2_1.0_133,COM,3.297775,3.742934,2.047,3.687,2.976,61233.827001,60796.001439
A_OB_1.2_1.0_134,COM,2.120717,2.854753,1.522,4.366,2.623,63350.8066,60796.001439
A_OB_1.2_1.0_135,COM,1.453094,2.270471,2.278,0.313,4.286,61624.963913,60796.001439
A_OB_1.2_1.0_136,COM,1.093604,2.002632,0.322,3.372,3.232,60811.946423,60796.001439
A_OB_1.2_1.0_137,COM,0.874619,1.810091,2.205,6.201,3.095,62416.405945,60796.001439
A_OB_1.2_1.0_138,COM,0.290342,1.266079,1.828,4.529,3.159,63535.706094,60796.001439
A_OB_1.2_1.0_139,COM,0.622209,1.566035,1.922,4.595,4.97,64110.387333,60796.001439
A_OB_1.2_1.0_140,COM,1.016428,2.023832,0.714,3.415,3.057,63643.359719,60796.001439
A_OB_1.2_1.0_141,COM,1.199566,2.225979,1.921,2.205,2.206,63399.381363,60796.001439
A_OB_1.2_1.0_142,COM,0.178847,1.183872,0.981,3.433,4.28,62857.214024,60796.001439
A_OB_1.2_1.0_143,COM,2.527629,3.604214,2.45,0.595,4.011,60868.941554,60796.001439
A_OB_1.2_1.0_144,COM,1.719805,2.97544,1.165,3.007,3.558,64074.157123,60796.001439
A_OB_1.2_1.0_145,COM,0.688645,1.773664,1.807,4.896,3.04,64369.431002,60796.001439
A_OB_1.2_1.0_146,COM,0.763832,1.960061,1.586,1.389,4.229,62536.410997,60796.001439
A_OB_1.2_1.0_147,COM,3.284897,5.236817,1.505,4.8,2.571,61739.970176,60796.001439
A_OB_1.2_1.0_148,COM,7.521847,10.662654,1.914,5.376,2.834,64029.286762,60796.001439
A_OB_1.2_1.0_149,COM,0.453572,1.577934,2.543,5.476,3.244,61474.250732,60796.001439
A_OB_1.2_1.0_150,COM,1.397195,2.800762,1.009,1.823,3.532,62724.769158,60796.001439
A_OB_1.2_1.0_151,COM,1.472333,2.844501,2.506,0.142,4.127,63646.709657,60796.001439
A_OB_1.2_1.0_152,COM,1.844983,3.394951,2.2,5.91,2.72,63342.171346,60796.001439
A_OB_1.2_1.0_153,COM,15.814055,21.305883,2.501,5.531,2.925,61051.256959,60796.001439
A_OB_1.2_1.0_154,COM,1.270351,2.746785,1.99,5.959,3.788,63836.411026,60796.001439
A_OB_1.2_1.0_155,COM,0.458123,1.622773,1.35,5.577,3.463,62393.12736,60796.001439
A_OB_1.2_1.0_156,COM,0.688276,1.913201,2.127,6.184,3.722,63015.912058,60796.001439
A_OB_1.2_1.0_157,COM,2.625816,4.821136,2.319,5.405,2.512,64259.323406,60796.001439
A_OB_1.2_1.0_158,COM,0.289614,1.407947,2.197,0.292,4.204,62965.224903,60796.001439
A_OB_1.2_1.0_159,COM,1.097326,2.595322,0.667,3.537,2.973,63983.345601,60796.001439
A_OB_1.2_1.0_160,COM,1.209539,2.68154,2.235,0.143,3.922,63670.537231,60796.001439
A_OB_1.2_1.0_161,COM,6.073113,9.423427,0.941,3.129,3.154,62330.116628,60796.001439
A_OB_1.2_1.0_162,COM,0.926987,2.292124,0.877,2.602,4.064,63576.750364,60796.001439
A_OB_1.2_1.0_163,COM,3.2222,5.988375,2.656,1.065,4.063,61924.308754,60796.001439
A_OB_1.2_1.0_164,COM,0.976771,2.491232,1.981,2.595,4.767,61455.402798,60796.001439
A_OB_1.2_1.0_165,COM,1.804981,3.788445,1.28,4.442,2.891,60744.208749,60796.001439
A_OB_1.2_1.0_166,COM,18.798006,29.117763,0.618,1.903,4.41,61912.794409,60796.001439
A_OB_1.2_1.0_167,COM,1.647664,3.602985,2.452,0.541,3.62,63044.357526,60796.001439
A_OB_1.2_1.0_168,COM,23.168602,37.750207,0.777,3.912,3.279,62085.492348,60796.001439
A_OB_1.2_1.0_169,COM,38.997074,63.97947,0.314,3.122,3.048,63424.86858,60796.001439
A_OB_1.2_1.0_170,COM,2.479726,5.048378,1.09,4.135,2.933,61301.244322,60796.001439
A_OB_1.2_1.0_171,COM,26.210875,42.297336,2.979,6.081,2.758,61963.573702,60796.001439
A_OB_1.2_1.0_172,COM,5.356552,9.937583,1.834,1.765,4.286,61835.57772,60796.001439
A_OB_1.2_1.0_173,COM,1.702821,3.974125,1.343,4.578,2.927,61800.259472,60796.001439
A_OB_1.2_1.0_174,COM,1.443359,3.609527,1.904,4.587,2.656,62598.233283,60796.001439
A_OB_1.2_1.0_175,COM,2.824655,6.249561,1.442,4.725,2.661,63428.224772,60796.001439
A_OB_1.2_1.0_176,COM,2.92516,6.760403,1.671,5.891,2.985,60727.040204,60796.001439
A_OB_1.2_1.0_177,COM,1.019058,3.192703,1.68,4.629,2.323,61433.242763,60796.001439
A_OB_1.2_1.0_178,COM,8.738708,19.903446,2.327,5.439,2.023,62192.262378,60796.001439
A_OB_1.2_1.0_179,COM,5.65156,13.522282,1.901,4.896,2.184,62459.700748,60796.001439
A_OB_1.2_1.0_180,COM,1.381822,4.271744,1.855,0.583,4.123,63041.549502,60796.001439
A_OB_1.2_1.0_181,COM,61.586515,145.60669,0.99,4.043,2.681,59763.090021,60796.001439
A_OB_1.2_1.0_182,COM,12.794442,35.460666,1.263,2.52,3.712,63917.680513,60796.001439
A_OB_1.2_1.0_183,COM,0.79157,3.10119,2.703,1.495,4.529,64031.957008,60796.001439
A_OB_1.2_1.0_184,COM,2.993504,12.019777,0.733,3.161,3.46,62270.093092,60796.001439
