ObjID,H_g,u-r,g-r,i-r,z-r,y-r,GS
A_OB_2.1999999999999997_1.0_56,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_57,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_58,20.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_59,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_60,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_61,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_62,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_63,22.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_64,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_65,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_66,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_67,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_68,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_69,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_70,23.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_71,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_72,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_73,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_74,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_75,23.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_76,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_77,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_78,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_79,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_80,21.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_81,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_82,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_83,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_84,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_85,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_86,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_87,22.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_88,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_89,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_90,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_91,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_92,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_93,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_94,19.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_95,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_96,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_97,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_98,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_99,16.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_100,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_101,23.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_102,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_103,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_104,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_105,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_106,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_107,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_108,22.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_109,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_110,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_111,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_112,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_113,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_114,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_115,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_116,22.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_117,22.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_118,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_119,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_120,23.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_121,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_122,23.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_123,23.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_124,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_125,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_126,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_127,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_128,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_129,23.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_130,23.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_131,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_132,21.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_133,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_134,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_135,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_136,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_137,23.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_138,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_139,23.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_140,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_141,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_142,24.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_143,23.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_144,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_145,23.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_146,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_147,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_148,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_149,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_150,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_151,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_152,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_153,23.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_154,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_155,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_156,23.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_157,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_158,22.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_159,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_160,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_161,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_162,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_163,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_164,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_165,22.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_166,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_167,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_168,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_169,24.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_170,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_171,22.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_172,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_173,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_174,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_175,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_176,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_177,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_178,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_179,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_180,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_181,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_182,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_183,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_184,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_185,23.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_186,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_187,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_188,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_189,22.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_190,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_191,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_192,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_193,23.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_194,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_195,23.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_196,23.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_197,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_198,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_199,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_200,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_201,23.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_202,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_203,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_204,21.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_205,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_206,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_207,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_208,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_209,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_210,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_211,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_212,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_213,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_214,22.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_215,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_216,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_217,22.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_218,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_219,23.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_220,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_221,23.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_222,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_223,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_224,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_225,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_226,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_227,23.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_228,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_229,22.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_230,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_231,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_232,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_233,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_234,23.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_235,23.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_236,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_237,22.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_238,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_239,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_240,23.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_241,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_242,23.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_243,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_244,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_245,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_246,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_247,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_248,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_249,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_250,22.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_251,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_252,19.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_253,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_254,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_255,24.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_256,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_257,23.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_258,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_259,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_260,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_261,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_262,23.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_263,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_264,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_265,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_266,23.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_267,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_268,22.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_269,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_270,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_271,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_272,22.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
