ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.3999999999999995_1.0_46,COM,1.34641,1.003244,0.536,4.268,4.798,63399.344679,60796.001439
A_OB_3.3999999999999995_1.0_47,COM,1.452616,1.002722,0.413,4.917,4.601,64512.121793,60796.001439
A_OB_3.3999999999999995_1.0_48,COM,0.057979,1.000238,1.316,2.67,4.993,60921.438723,60796.001439
A_OB_3.3999999999999995_1.0_49,COM,0.077494,1.000292,1.974,0.526,4.357,62633.207403,60796.001439
A_OB_3.3999999999999995_1.0_50,COM,0.585115,1.001588,0.899,2.707,5.143,61478.77734,60796.001439
A_OB_3.3999999999999995_1.0_51,COM,0.993285,1.004468,1.95,1.813,2.945,62937.104494,60796.001439
A_OB_3.3999999999999995_1.0_52,COM,0.086171,1.000217,1.474,2.342,1.694,61576.404225,60796.001439
A_OB_3.3999999999999995_1.0_53,COM,1.325666,1.006178,1.758,1.103,2.727,63080.367989,60796.001439
A_OB_3.3999999999999995_1.0_54,COM,0.261521,1.000717,1.123,0.76,4.892,62484.797508,60796.001439
A_OB_3.3999999999999995_1.0_55,COM,1.325666,1.006178,1.758,1.103,2.727,63080.367989,60796.001439
A_OB_3.3999999999999995_1.0_56,COM,0.463384,1.001933,1.937,5.915,6.119,61390.007111,60796.001439
A_OB_3.3999999999999995_1.0_57,COM,1.368428,1.00256,1.626,1.108,4.527,62439.567168,60796.001439
A_OB_3.3999999999999995_1.0_58,COM,0.054126,1.000177,1.328,0.717,4.573,62373.027842,60796.001439
A_OB_3.3999999999999995_1.0_59,COM,0.206041,1.000416,0.827,1.818,6.152,61126.118229,60796.001439
A_OB_3.3999999999999995_1.0_60,COM,0.654702,1.00205,1.614,3.306,2.049,61542.011698,60796.001439
A_OB_3.3999999999999995_1.0_61,COM,0.262659,1.000847,2.63,0.863,4.353,61628.120934,60796.001439
A_OB_3.3999999999999995_1.0_62,COM,0.543922,1.001023,1.671,3.518,0.718,61983.049827,60796.001439
A_OB_3.3999999999999995_1.0_63,COM,0.054126,1.000177,1.328,0.717,4.573,62373.027842,60796.001439
A_OB_3.3999999999999995_1.0_64,COM,0.995766,1.003685,1.137,5.017,6.207,63042.238484,60796.001439
A_OB_3.3999999999999995_1.0_65,COM,0.102966,1.000233,1.905,6.242,0.475,63314.406741,60796.001439
A_OB_3.3999999999999995_1.0_66,COM,1.368428,1.00256,1.626,1.108,4.527,62439.567168,60796.001439
A_OB_3.3999999999999995_1.0_67,COM,0.30908,1.001211,2.647,1.122,4.763,60980.706455,60796.001439
A_OB_3.3999999999999995_1.0_68,COM,0.48202,1.002205,2.614,0.535,1.949,63462.072334,60796.001439
A_OB_3.3999999999999995_1.0_69,COM,0.945094,1.003138,0.475,2.933,3.211,60950.610244,60796.001439
A_OB_3.3999999999999995_1.0_70,COM,0.445983,1.001128,1.013,4.145,2.369,62634.317241,60796.001439
A_OB_3.3999999999999995_1.0_71,COM,0.192317,1.000298,0.4,3.532,5.216,62080.575736,60796.001439
A_OB_3.3999999999999995_1.0_72,COM,0.781745,1.003784,1.442,1.86,5.665,62677.19616,60796.001439
A_OB_3.3999999999999995_1.0_73,COM,0.521845,1.001727,1.884,2.055,0.343,62835.518373,60796.001439
A_OB_3.3999999999999995_1.0_74,COM,0.084023,1.000297,1.338,4.855,1.068,63324.38921,60796.001439
A_OB_3.3999999999999995_1.0_75,COM,1.345268,1.002113,0.6,4.115,5.758,62143.373812,60796.001439
A_OB_3.3999999999999995_1.0_76,COM,1.1169,1.004977,2.156,4.734,1.227,61169.277013,60796.001439
A_OB_3.3999999999999995_1.0_77,COM,1.273289,1.004564,1.315,3.336,2.039,64329.093927,60796.001439
A_OB_3.3999999999999995_1.0_78,COM,0.382424,1.001135,1.48,4.847,1.499,64368.719892,60796.001439
A_OB_3.3999999999999995_1.0_79,COM,0.59354,1.001646,0.881,3.858,4.939,64217.553691,60796.001439
A_OB_3.3999999999999995_1.0_80,COM,0.36663,1.001225,1.055,4.868,3.769,64171.994406,60796.001439
A_OB_3.3999999999999995_1.0_81,COM,1.109893,1.003762,1.973,5.268,0.199,61772.520121,60796.001439
A_OB_3.3999999999999995_1.0_82,COM,0.663991,1.002179,1.792,6.265,6.02,61198.441784,60796.001439
A_OB_3.3999999999999995_1.0_83,COM,0.704023,1.001566,1.289,0.562,1.175,62803.963984,60796.001439
A_OB_3.3999999999999995_1.0_84,COM,0.984613,1.003294,2.269,1.68,4.88,63360.599685,60796.001439
A_OB_3.3999999999999995_1.0_85,COM,0.992133,1.004725,1.845,2.01,2.696,64247.412575,60796.001439
A_OB_3.3999999999999995_1.0_86,COM,1.124675,1.005434,2.457,1.338,4.139,63188.296759,60796.001439
A_OB_3.3999999999999995_1.0_87,COM,0.780518,1.00382,1.294,4.685,3.486,63285.894817,60796.001439
A_OB_3.3999999999999995_1.0_88,COM,0.382424,1.001135,1.48,4.847,1.499,64368.719892,60796.001439
A_OB_3.3999999999999995_1.0_89,COM,0.895817,1.003424,2.172,3.477,3.246,61845.943896,60796.001439
A_OB_3.3999999999999995_1.0_90,COM,1.302293,1.004831,2.302,4.917,6.201,60826.005578,60796.001439
A_OB_3.3999999999999995_1.0_91,COM,1.124675,1.005434,2.457,1.338,4.139,63188.296759,60796.001439
A_OB_3.3999999999999995_1.0_92,COM,0.704023,1.001566,1.289,0.562,1.175,62803.963984,60796.001439
A_OB_3.3999999999999995_1.0_93,COM,0.102029,1.000489,2.239,2.583,4.657,61572.671941,60796.001439
A_OB_3.3999999999999995_1.0_94,COM,0.130393,1.000459,0.912,3.457,5.984,62368.176204,60796.001439
A_OB_3.3999999999999995_1.0_95,COM,1.098826,1.004943,2.082,6.213,6.015,61205.282252,60796.001439
A_OB_3.3999999999999995_1.0_96,COM,0.347821,1.000686,2.286,5.113,1.467,62563.300654,60796.001439
A_OB_3.3999999999999995_1.0_97,COM,1.232131,1.004889,1.879,0.514,3.593,63534.384309,60796.001439
A_OB_3.3999999999999995_1.0_98,COM,1.095706,1.004294,0.807,0.245,5.659,63924.502378,60796.001439
A_OB_3.3999999999999995_1.0_99,COM,0.636976,1.001048,0.866,3.525,2.216,63427.453912,60796.001439
A_OB_3.3999999999999995_1.0_100,COM,0.312799,1.001168,1.36,3.335,4.871,63583.349382,60796.001439
A_OB_3.3999999999999995_1.0_101,COM,0.308931,1.000942,1.72,0.979,5.266,63135.508687,60796.001439
A_OB_3.3999999999999995_1.0_102,COM,0.880349,1.001235,1.75,4.322,0.048,63818.043033,60796.001439
A_OB_3.3999999999999995_1.0_103,COM,1.140832,1.00475,1.835,4.248,3.857,63235.264202,60796.001439
A_OB_3.3999999999999995_1.0_104,COM,0.127464,1.000205,1.317,5.59,6.16,62969.801133,60796.001439
A_OB_3.3999999999999995_1.0_105,COM,0.688604,1.002399,2.757,4.958,0.059,60942.153333,60796.001439
A_OB_3.3999999999999995_1.0_106,COM,0.120521,1.000417,2.912,5.61,5.755,64013.715555,60796.001439
A_OB_3.3999999999999995_1.0_107,COM,0.767249,1.003368,0.84,2.117,3.518,61445.880455,60796.001439
A_OB_3.3999999999999995_1.0_108,COM,1.090881,1.002078,1.237,1.584,5.801,60858.695846,60796.001439
A_OB_3.3999999999999995_1.0_109,COM,0.311155,1.001003,0.668,3.173,4.593,64308.240895,60796.001439
A_OB_3.3999999999999995_1.0_110,COM,0.828725,1.003695,1.1,1.255,2.362,62018.405859,60796.001439
A_OB_3.3999999999999995_1.0_111,COM,1.985728,1.009549,1.81,5.652,4.258,63682.425932,60796.001439
A_OB_3.3999999999999995_1.0_112,COM,0.045569,1.000065,0.284,0.009,5.564,61225.543792,60796.001439
A_OB_3.3999999999999995_1.0_113,COM,0.889921,1.003546,2.345,5.999,5.743,61755.379951,60796.001439
A_OB_3.3999999999999995_1.0_114,COM,1.044632,1.002152,1.853,3.138,0.583,62347.666277,60796.001439
A_OB_3.3999999999999995_1.0_115,COM,0.783873,1.001741,1.231,3.44,3.29,61484.210862,60796.001439
A_OB_3.3999999999999995_1.0_116,COM,0.486542,1.001428,0.18,3.953,2.081,62437.671415,60796.001439
A_OB_3.3999999999999995_1.0_117,COM,0.816717,1.001498,1.449,1.148,0.327,60912.160127,60796.001439
A_OB_3.3999999999999995_1.0_118,COM,0.363044,1.001031,0.343,5.6,5.147,62128.991036,60796.001439
A_OB_3.3999999999999995_1.0_119,COM,0.946121,1.00461,2.549,3.159,5.537,60891.426786,60796.001439
A_OB_3.3999999999999995_1.0_120,COM,0.149464,1.000344,1.784,4.401,1.992,62918.758325,60796.001439
A_OB_3.3999999999999995_1.0_121,COM,0.189415,1.000636,2.567,1.457,1.008,61398.711499,60796.001439
A_OB_3.3999999999999995_1.0_122,COM,1.174937,1.002062,0.528,0.95,0.074,63601.017206,60796.001439
A_OB_3.3999999999999995_1.0_123,COM,0.103314,1.000419,0.567,3.14,2.076,60947.863433,60796.001439
A_OB_3.3999999999999995_1.0_124,COM,0.787481,1.001222,2.361,3.517,6.219,64217.220775,60796.001439
A_OB_3.3999999999999995_1.0_125,COM,0.067758,1.000119,1.99,1.122,5.07,61902.763846,60796.001439
A_OB_3.3999999999999995_1.0_126,COM,0.40372,1.00125,1.745,3.326,5.309,63401.262851,60796.001439
A_OB_3.3999999999999995_1.0_127,COM,1.193485,1.005033,1.124,3.364,2.848,63273.959519,60796.001439
A_OB_3.3999999999999995_1.0_128,COM,1.165678,1.003579,2.012,3.432,0.881,64490.488628,60796.001439
A_OB_3.3999999999999995_1.0_129,COM,0.067758,1.000119,1.99,1.122,5.07,61902.763846,60796.001439
A_OB_3.3999999999999995_1.0_130,COM,0.646552,1.001482,2.231,2.442,5.17,62884.298847,60796.001439
A_OB_3.3999999999999995_1.0_131,COM,1.752084,1.005967,1.308,1.785,1.811,60979.934503,60796.001439
A_OB_3.3999999999999995_1.0_132,COM,0.103314,1.000419,0.567,3.14,2.076,60947.863433,60796.001439
A_OB_3.3999999999999995_1.0_133,COM,0.732271,1.003034,1.55,1.081,5.702,60762.321323,60796.001439
A_OB_3.3999999999999995_1.0_134,COM,0.150212,1.000693,1.788,3.965,4.93,62524.643884,60796.001439
A_OB_3.3999999999999995_1.0_135,COM,0.277198,1.000873,1.747,5.183,0.157,60950.49433,60796.001439
A_OB_3.3999999999999995_1.0_136,COM,0.245702,1.000785,2.477,2.324,2.6,64116.560621,60796.001439
A_OB_3.3999999999999995_1.0_137,COM,0.189415,1.000636,2.567,1.457,1.008,61398.711499,60796.001439
A_OB_3.3999999999999995_1.0_138,COM,0.196972,1.00093,0.384,5.614,3.787,62562.698666,60796.001439
A_OB_3.3999999999999995_1.0_139,COM,0.732271,1.003034,1.55,1.081,5.702,60762.321323,60796.001439
A_OB_3.3999999999999995_1.0_140,COM,1.193485,1.005033,1.124,3.364,2.848,63273.959519,60796.001439
A_OB_3.3999999999999995_1.0_141,COM,0.741996,1.002815,1.761,1.126,3.563,61540.748793,60796.001439
A_OB_3.3999999999999995_1.0_142,COM,0.886246,1.002807,2.008,1.618,5.711,61854.97313,60796.001439
A_OB_3.3999999999999995_1.0_143,COM,0.962669,1.009149,1.116,1.526,3.81,61700.884559,60796.001439
A_OB_3.3999999999999995_1.0_144,COM,1.158845,1.006393,1.831,0.234,3.058,62607.369836,60796.001439
A_OB_3.3999999999999995_1.0_145,COM,0.789803,1.007249,2.292,4.556,0.0,63587.798073,60796.001439
A_OB_3.3999999999999995_1.0_146,COM,0.548881,1.004856,2.898,0.848,5.417,62987.133152,60796.001439
A_OB_3.3999999999999995_1.0_147,COM,1.220713,1.006569,2.608,1.044,3.709,64324.428227,60796.001439
A_OB_3.3999999999999995_1.0_148,COM,1.449467,1.010731,1.167,4.614,4.129,62752.258724,60796.001439
A_OB_3.3999999999999995_1.0_149,COM,0.676829,1.006241,1.0,5.426,6.269,62055.097347,60796.001439
A_OB_3.3999999999999995_1.0_150,COM,1.078737,1.008881,1.216,3.517,1.855,62270.900799,60796.001439
A_OB_3.3999999999999995_1.0_151,COM,0.893936,1.004865,0.725,2.945,4.646,64268.875584,60796.001439
A_OB_3.3999999999999995_1.0_152,COM,0.944363,1.004971,2.363,0.15,4.945,63970.502444,60796.001439
A_OB_3.3999999999999995_1.0_153,COM,0.933076,1.009715,1.678,4.584,6.142,63333.810976,60796.001439
A_OB_3.3999999999999995_1.0_154,COM,0.149432,1.00096,2.491,2.495,6.172,62414.040522,60796.001439
A_OB_3.3999999999999995_1.0_155,COM,1.333342,1.008505,1.172,2.415,5.825,63612.747429,60796.001439
A_OB_3.3999999999999995_1.0_156,COM,1.175497,1.009258,2.002,5.314,4.629,61324.596536,60796.001439
A_OB_3.3999999999999995_1.0_157,COM,0.972272,1.007437,0.476,6.092,3.771,61291.999627,60796.001439
A_OB_3.3999999999999995_1.0_158,COM,0.304325,1.002456,3.038,6.173,1.206,61180.73816,60796.001439
A_OB_3.3999999999999995_1.0_159,COM,0.326957,1.002501,0.892,5.346,4.592,63841.176983,60796.001439
A_OB_3.3999999999999995_1.0_160,COM,0.248956,1.00168,1.291,3.616,4.0,62123.359494,60796.001439
A_OB_3.3999999999999995_1.0_161,COM,1.158845,1.006393,1.831,0.234,3.058,62607.369836,60796.001439
A_OB_3.3999999999999995_1.0_162,COM,1.878408,1.011474,1.479,5.668,5.672,63559.479527,60796.001439
A_OB_3.3999999999999995_1.0_163,COM,0.848621,1.008488,1.532,5.418,2.821,60833.739148,60796.001439
A_OB_3.3999999999999995_1.0_164,COM,1.17268,1.00753,2.36,3.761,2.947,61526.091383,60796.001439
A_OB_3.3999999999999995_1.0_165,COM,0.978855,1.009989,0.426,4.264,4.289,64123.323168,60796.001439
A_OB_3.3999999999999995_1.0_166,COM,0.83415,1.005793,0.734,6.132,1.998,64142.918075,60796.001439
A_OB_3.3999999999999995_1.0_167,COM,1.61513,1.014761,1.474,2.451,3.625,61177.298616,60796.001439
A_OB_3.3999999999999995_1.0_168,COM,0.972312,1.006386,1.857,2.273,5.956,62343.153355,60796.001439
A_OB_3.3999999999999995_1.0_169,COM,1.353146,1.009607,2.421,4.79,2.14,61862.935819,60796.001439
A_OB_3.3999999999999995_1.0_170,COM,1.470785,1.014674,0.709,2.223,4.789,62238.481256,60796.001439
A_OB_3.3999999999999995_1.0_171,COM,1.600542,1.012056,0.747,4.69,4.193,63473.909402,60796.001439
A_OB_3.3999999999999995_1.0_172,COM,1.23895,1.011685,2.551,6.111,4.798,61924.159037,60796.001439
A_OB_3.3999999999999995_1.0_173,COM,0.485887,1.00396,0.198,3.329,3.084,62712.319902,60796.001439
A_OB_3.3999999999999995_1.0_174,COM,0.896319,1.007903,3.074,6.254,5.317,62809.429607,60796.001439
A_OB_3.3999999999999995_1.0_175,COM,0.68256,1.004867,1.703,2.403,4.352,62205.103495,60796.001439
A_OB_3.3999999999999995_1.0_176,COM,0.223399,1.002018,1.098,0.275,4.049,63080.63319,60796.001439
A_OB_3.3999999999999995_1.0_177,COM,0.896001,1.008368,1.43,3.645,3.923,62967.043191,60796.001439
A_OB_3.3999999999999995_1.0_178,COM,0.896001,1.008368,1.43,3.645,3.923,62967.043191,60796.001439
A_OB_3.3999999999999995_1.0_179,COM,0.675531,1.0035,2.624,5.305,3.243,63080.354371,60796.001439
A_OB_3.3999999999999995_1.0_180,COM,0.847003,1.005616,1.763,3.654,3.903,62634.775146,60796.001439
A_OB_3.3999999999999995_1.0_181,COM,0.706846,1.005675,1.13,3.376,2.994,60719.823812,60796.001439
A_OB_3.3999999999999995_1.0_182,COM,0.288021,1.002861,1.2,4.346,5.831,62521.069953,60796.001439
A_OB_3.3999999999999995_1.0_183,COM,0.691475,1.005331,2.62,4.444,2.174,61573.177282,60796.001439
A_OB_3.3999999999999995_1.0_184,COM,0.510916,1.003591,2.927,2.578,3.608,62968.894719,60796.001439
A_OB_3.3999999999999995_1.0_185,COM,0.311354,1.002562,1.175,3.588,2.77,63975.634366,60796.001439
A_OB_3.3999999999999995_1.0_186,COM,0.691475,1.005331,2.62,4.444,2.174,61573.177282,60796.001439
A_OB_3.3999999999999995_1.0_187,COM,0.724673,1.007729,1.293,1.977,0.193,63483.965663,60796.001439
A_OB_3.3999999999999995_1.0_188,COM,0.536768,1.005303,1.912,5.494,0.102,61649.455301,60796.001439
A_OB_3.3999999999999995_1.0_189,COM,0.014144,1.000087,1.786,6.159,2.526,63655.908713,60796.001439
A_OB_3.3999999999999995_1.0_190,COM,0.972238,1.006715,2.49,2.203,2.19,60871.349188,60796.001439
A_OB_3.3999999999999995_1.0_191,COM,0.972238,1.006715,2.49,2.203,2.19,60871.349188,60796.001439
A_OB_3.3999999999999995_1.0_192,COM,0.160913,1.001366,0.629,2.573,3.274,60814.46461,60796.001439
A_OB_3.3999999999999995_1.0_193,COM,0.888048,1.006869,2.633,3.295,6.125,61631.898312,60796.001439
A_OB_3.3999999999999995_1.0_194,COM,0.131234,1.001041,0.579,3.652,1.369,62345.039328,60796.001439
A_OB_3.3999999999999995_1.0_195,COM,0.014144,1.000087,1.786,6.159,2.526,63655.908713,60796.001439
A_OB_3.3999999999999995_1.0_196,COM,0.657874,1.005935,1.579,1.42,2.762,63074.985183,60796.001439
A_OB_3.3999999999999995_1.0_197,COM,0.567194,1.00464,1.604,2.778,3.113,62749.402825,60796.001439
A_OB_3.3999999999999995_1.0_198,COM,1.115824,1.006667,1.743,5.981,4.819,61216.154197,60796.001439
A_OB_3.3999999999999995_1.0_199,COM,0.596968,1.003297,1.351,3.921,2.778,61977.114822,60796.001439
A_OB_3.3999999999999995_1.0_200,COM,1.164729,1.00702,0.936,6.263,1.277,61016.082251,60796.001439
A_OB_3.3999999999999995_1.0_201,COM,0.080973,1.000561,1.388,2.084,3.631,60960.90753,60796.001439
A_OB_3.3999999999999995_1.0_202,COM,0.234039,1.00247,1.158,0.065,4.539,64372.318221,60796.001439
A_OB_3.3999999999999995_1.0_203,COM,0.102284,1.001062,2.209,0.262,0.515,62518.388492,60796.001439
A_OB_3.3999999999999995_1.0_204,COM,1.110681,1.00744,1.097,5.829,0.78,62758.400287,60796.001439
A_OB_3.3999999999999995_1.0_205,COM,0.303364,1.001709,1.283,5.185,5.387,62531.612793,60796.001439
A_OB_3.3999999999999995_1.0_206,COM,0.97786,1.007303,1.353,6.163,2.51,61682.290448,60796.001439
A_OB_3.3999999999999995_1.0_207,COM,0.231278,1.002322,1.78,4.751,5.318,62222.09132,60796.001439
A_OB_3.3999999999999995_1.0_208,COM,1.252288,1.009477,2.083,5.799,2.281,60850.135665,60796.001439
A_OB_3.3999999999999995_1.0_209,COM,0.179728,1.001495,2.054,3.058,5.509,61970.851853,60796.001439
A_OB_3.3999999999999995_1.0_210,COM,0.334064,1.001707,2.066,1.317,5.601,62263.376934,60796.001439
A_OB_3.3999999999999995_1.0_211,COM,1.702094,1.009732,0.573,5.357,2.989,61592.326924,60796.001439
A_OB_3.3999999999999995_1.0_212,COM,1.270204,1.012157,0.707,3.557,5.317,61426.652509,60796.001439
A_OB_3.3999999999999995_1.0_213,COM,0.416524,1.002078,2.349,5.323,3.433,62187.449355,60796.001439
A_OB_3.3999999999999995_1.0_214,COM,0.125899,1.001067,1.225,3.982,4.941,64224.869688,60796.001439
A_OB_3.3999999999999995_1.0_215,COM,0.319995,1.002032,2.164,2.811,0.766,62319.927576,60796.001439
A_OB_3.3999999999999995_1.0_216,COM,0.416524,1.002078,2.349,5.323,3.433,62187.449355,60796.001439
A_OB_3.3999999999999995_1.0_217,COM,1.499175,1.015547,2.187,5.769,1.027,63252.48926,60796.001439
A_OB_3.3999999999999995_1.0_218,COM,0.85063,1.006003,1.06,2.187,3.714,61499.211613,60796.001439
A_OB_3.3999999999999995_1.0_219,COM,0.079033,1.000585,1.647,4.964,1.098,63571.898048,60796.001439
A_OB_3.3999999999999995_1.0_220,COM,1.416439,1.012246,1.122,2.45,0.887,64235.804705,60796.001439
A_OB_3.3999999999999995_1.0_221,COM,0.034663,1.000331,1.6,4.28,2.084,62178.865912,60796.001439
A_OB_3.3999999999999995_1.0_222,COM,1.412338,1.012641,1.291,1.81,1.987,64256.359777,60796.001439
A_OB_3.3999999999999995_1.0_223,COM,0.22217,1.002173,1.211,1.295,5.742,64261.596248,60796.001439
A_OB_3.3999999999999995_1.0_224,COM,1.142058,1.006812,1.031,1.158,4.789,63569.688045,60796.001439
A_OB_3.3999999999999995_1.0_225,COM,0.400875,1.004334,1.612,4.08,5.913,63972.774031,60796.001439
A_OB_3.3999999999999995_1.0_226,COM,0.018203,1.000194,0.792,3.247,3.191,63366.765487,60796.001439
A_OB_3.3999999999999995_1.0_227,COM,0.061941,1.000407,0.455,1.151,4.613,63501.041269,60796.001439
A_OB_3.3999999999999995_1.0_228,COM,1.119833,1.005772,0.903,6.268,3.368,63523.444692,60796.001439
A_OB_3.3999999999999995_1.0_229,COM,0.856211,1.005633,0.562,1.524,5.848,63982.7951,60796.001439
A_OB_3.3999999999999995_1.0_230,COM,1.056178,1.008994,1.909,3.296,5.101,63475.043407,60796.001439
A_OB_3.3999999999999995_1.0_231,COM,0.803129,1.007663,1.863,3.856,5.728,63734.432557,60796.001439
A_OB_3.3999999999999995_1.0_232,COM,0.856211,1.005633,0.562,1.524,5.848,63982.7951,60796.001439
A_OB_3.3999999999999995_1.0_233,COM,0.863925,1.004858,2.688,5.639,0.43,63460.925774,60796.001439
A_OB_3.3999999999999995_1.0_234,COM,0.86052,1.006878,2.331,2.362,2.391,62514.765359,60796.001439
A_OB_3.3999999999999995_1.0_235,COM,0.707942,1.004673,2.905,5.827,5.928,64262.809799,60796.001439
A_OB_3.3999999999999995_1.0_236,COM,0.700103,1.003789,2.581,1.664,1.56,62032.053434,60796.001439
A_OB_3.3999999999999995_1.0_237,COM,0.655169,1.006812,1.791,1.426,5.222,63674.619448,60796.001439
A_OB_3.3999999999999995_1.0_238,COM,1.14208,1.011471,2.726,5.303,5.808,61861.807864,60796.001439
A_OB_3.3999999999999995_1.0_239,COM,0.574543,1.003885,2.061,2.534,0.094,61832.859884,60796.001439
A_OB_3.3999999999999995_1.0_240,COM,0.899053,1.005501,1.814,3.156,6.036,62347.222392,60796.001439
A_OB_3.3999999999999995_1.0_241,COM,0.848152,1.008879,1.278,3.727,1.769,63011.997005,60796.001439
A_OB_3.3999999999999995_1.0_242,COM,1.386075,1.011138,1.677,1.771,3.317,62173.333059,60796.001439
