ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_3.3999999999999995_1.0_29,COM,0.667194,1.002745,2.484,3.747,2.831,63198.704112,60796.001439
A_OB_3.3999999999999995_1.0_30,COM,0.422352,1.001467,2.242,2.897,3.497,64068.611397,60796.001439
A_OB_3.3999999999999995_1.0_31,COM,0.400138,1.000727,0.777,3.871,3.797,63055.337518,60796.001439
A_OB_3.3999999999999995_1.0_32,COM,0.062007,1.000159,1.694,5.2,4.168,61606.038833,60796.001439
A_OB_3.3999999999999995_1.0_33,COM,0.258772,1.000374,1.067,2.308,0.256,61018.366579,60796.001439
A_OB_3.3999999999999995_1.0_34,COM,0.42982,1.0021,2.306,4.652,2.83,63630.417184,60796.001439
A_OB_3.3999999999999995_1.0_35,COM,0.924921,1.001946,1.777,2.942,0.424,63117.147186,60796.001439
A_OB_3.3999999999999995_1.0_36,COM,0.53041,1.001423,1.659,1.786,3.524,63721.674997,60796.001439
A_OB_3.3999999999999995_1.0_37,COM,1.197751,1.005839,0.914,3.419,0.915,61503.245477,60796.001439
A_OB_3.3999999999999995_1.0_38,COM,0.28616,1.000632,2.004,2.543,2.678,61965.696057,60796.001439
A_OB_3.3999999999999995_1.0_39,COM,0.50669,1.002344,2.852,0.603,6.085,64377.008592,60796.001439
A_OB_3.3999999999999995_1.0_40,COM,0.66323,1.00093,1.847,0.013,1.136,62189.472793,60796.001439
A_OB_3.3999999999999995_1.0_41,COM,0.42982,1.0021,2.306,4.652,2.83,63630.417184,60796.001439
A_OB_3.3999999999999995_1.0_42,COM,1.270022,1.003086,2.798,0.742,6.168,61840.792895,60796.001439
A_OB_3.3999999999999995_1.0_43,COM,0.181127,1.000347,0.486,3.149,4.325,61756.089004,60796.001439
A_OB_3.3999999999999995_1.0_44,COM,0.983675,1.001632,1.636,4.802,6.111,61031.491992,60796.001439
A_OB_3.3999999999999995_1.0_45,COM,1.28102,1.005189,1.043,1.23,4.633,62746.948992,60796.001439
A_OB_3.3999999999999995_1.0_46,COM,1.270022,1.003086,2.798,0.742,6.168,61840.792895,60796.001439
A_OB_3.3999999999999995_1.0_47,COM,0.443629,1.001604,1.333,3.186,4.114,60923.125925,60796.001439
A_OB_3.3999999999999995_1.0_48,COM,0.791577,1.003019,0.452,3.859,5.568,60909.925494,60796.001439
A_OB_3.3999999999999995_1.0_49,COM,0.721667,1.001164,0.957,5.762,0.31,61992.322995,60796.001439
A_OB_3.3999999999999995_1.0_50,COM,0.604272,1.001378,1.837,1.937,1.34,63870.036184,60796.001439
A_OB_3.3999999999999995_1.0_51,COM,0.53041,1.001423,1.659,1.786,3.524,63721.674997,60796.001439
A_OB_3.3999999999999995_1.0_52,COM,0.181127,1.000347,0.486,3.149,4.325,61756.089004,60796.001439
A_OB_3.3999999999999995_1.0_53,COM,0.092476,1.000131,2.086,0.348,0.671,62476.69334,60796.001439
A_OB_3.3999999999999995_1.0_54,COM,0.957164,1.004737,1.356,5.312,4.642,61520.61316,60796.001439
A_OB_3.3999999999999995_1.0_55,COM,0.49126,1.00241,1.66,3.647,0.735,63902.651181,60796.001439
A_OB_3.3999999999999995_1.0_56,COM,1.108888,1.00155,2.351,0.564,0.873,64019.369997,60796.001439
A_OB_3.3999999999999995_1.0_57,COM,1.010197,1.002281,0.789,1.541,4.09,64066.06539,60796.001439
A_OB_3.3999999999999995_1.0_58,COM,0.669934,1.001508,0.32,2.255,0.035,61207.154793,60796.001439
A_OB_3.3999999999999995_1.0_59,COM,1.417923,1.006202,1.769,3.413,5.555,62918.245797,60796.001439
A_OB_3.3999999999999995_1.0_60,COM,0.530911,1.001559,1.665,2.349,0.677,62982.912382,60796.001439
A_OB_3.3999999999999995_1.0_61,COM,1.314503,1.003893,0.851,4.539,3.56,62647.120487,60796.001439
A_OB_3.3999999999999995_1.0_62,COM,1.372628,1.006133,1.05,2.923,5.792,61604.220514,60796.001439
A_OB_3.3999999999999995_1.0_63,COM,0.567677,1.001269,1.968,3.963,3.572,62253.652802,60796.001439
A_OB_3.3999999999999995_1.0_64,COM,1.393002,1.003576,2.52,5.323,5.271,62851.01384,60796.001439
A_OB_3.3999999999999995_1.0_65,COM,1.064164,1.004358,2.345,6.155,1.936,61286.74154,60796.001439
A_OB_3.3999999999999995_1.0_66,COM,1.108637,1.004349,0.601,5.613,0.461,60775.289053,60796.001439
A_OB_3.3999999999999995_1.0_67,COM,0.894825,1.003433,1.787,4.8,2.423,62610.41464,60796.001439
A_OB_3.3999999999999995_1.0_68,COM,0.807266,1.002639,1.814,1.464,3.031,62998.648127,60796.001439
A_OB_3.3999999999999995_1.0_69,COM,1.114902,1.001644,2.472,1.592,4.498,63370.556121,60796.001439
A_OB_3.3999999999999995_1.0_70,COM,0.363382,1.001409,1.663,2.234,1.824,63657.982956,60796.001439
A_OB_3.3999999999999995_1.0_71,COM,1.052745,1.002123,1.772,0.822,5.968,60972.003763,60796.001439
A_OB_3.3999999999999995_1.0_72,COM,1.386787,1.002936,1.08,3.339,1.482,62133.976818,60796.001439
A_OB_3.3999999999999995_1.0_73,COM,0.669934,1.001508,0.32,2.255,0.035,61207.154793,60796.001439
A_OB_3.3999999999999995_1.0_74,COM,0.418949,1.001861,1.483,3.265,2.034,62231.40436,60796.001439
A_OB_3.3999999999999995_1.0_75,COM,0.219674,1.001049,2.391,6.001,3.079,63103.529841,60796.001439
A_OB_3.3999999999999995_1.0_76,COM,1.431047,1.006804,1.704,1.098,5.743,62671.578736,60796.001439
A_OB_3.3999999999999995_1.0_77,COM,0.235536,1.000596,2.301,0.668,5.359,63787.745918,60796.001439
A_OB_3.3999999999999995_1.0_78,COM,0.028558,1.000116,1.484,2.935,2.871,63478.314116,60796.001439
A_OB_3.3999999999999995_1.0_79,COM,0.728927,1.001719,1.48,3.76,3.451,63177.279852,60796.001439
A_OB_3.3999999999999995_1.0_80,COM,0.737221,1.003647,1.466,6.181,1.265,60830.320956,60796.001439
A_OB_3.3999999999999995_1.0_81,COM,0.669934,1.001508,0.32,2.255,0.035,61207.154793,60796.001439
A_OB_3.3999999999999995_1.0_82,COM,1.372628,1.006133,1.05,2.923,5.792,61604.220514,60796.001439
A_OB_3.3999999999999995_1.0_83,COM,0.965513,1.004431,1.008,4.219,3.55,63912.066269,60796.001439
A_OB_3.3999999999999995_1.0_84,COM,0.250594,1.000803,1.563,3.556,1.376,61631.988206,60796.001439
A_OB_3.3999999999999995_1.0_85,COM,0.390838,1.00167,1.976,2.346,3.362,63577.758159,60796.001439
A_OB_3.3999999999999995_1.0_86,COM,1.427999,1.002124,1.751,5.073,5.163,63832.092278,60796.001439
A_OB_3.3999999999999995_1.0_87,COM,0.936356,1.001764,0.663,3.823,5.803,60784.528543,60796.001439
A_OB_3.3999999999999995_1.0_88,COM,0.353992,1.000567,0.666,0.675,3.411,62013.511029,60796.001439
A_OB_3.3999999999999995_1.0_89,COM,1.052157,1.001889,2.318,2.126,4.818,62883.374783,60796.001439
A_OB_3.3999999999999995_1.0_90,COM,1.385057,1.00589,1.465,3.758,4.561,62538.901567,60796.001439
A_OB_3.3999999999999995_1.0_91,COM,0.093825,1.00022,1.399,1.763,1.45,64129.247185,60796.001439
A_OB_3.3999999999999995_1.0_92,COM,0.356731,1.001381,0.794,1.244,4.195,63659.812399,60796.001439
A_OB_3.3999999999999995_1.0_93,COM,0.705128,1.00193,1.258,1.524,3.423,61884.505833,60796.001439
A_OB_3.3999999999999995_1.0_94,COM,1.429378,1.00494,0.415,4.097,5.651,63812.835028,60796.001439
A_OB_3.3999999999999995_1.0_95,COM,0.70994,1.003494,1.128,5.977,4.589,62342.842092,60796.001439
A_OB_3.3999999999999995_1.0_96,COM,1.42942,1.006315,1.484,2.367,5.0,63613.239639,60796.001439
A_OB_3.3999999999999995_1.0_97,COM,0.368226,1.000859,2.876,6.072,1.828,64396.993044,60796.001439
A_OB_3.3999999999999995_1.0_98,COM,0.623027,1.001786,0.472,3.864,3.546,63637.802955,60796.001439
A_OB_3.3999999999999995_1.0_99,COM,1.385057,1.00589,1.465,3.758,4.561,62538.901567,60796.001439
A_OB_3.3999999999999995_1.0_100,COM,1.126043,1.002276,2.241,0.602,4.404,63183.23803,60796.001439
A_OB_3.3999999999999995_1.0_101,COM,0.609663,1.002964,1.929,4.555,2.302,63211.666871,60796.001439
A_OB_3.3999999999999995_1.0_102,COM,0.226753,1.000663,0.733,0.108,4.396,62273.511274,60796.001439
A_OB_3.3999999999999995_1.0_103,COM,1.173766,1.004077,1.687,3.316,4.756,61829.24072,60796.001439
A_OB_3.3999999999999995_1.0_104,COM,0.464278,1.001235,0.405,0.13,5.616,61351.84608,60796.001439
A_OB_3.3999999999999995_1.0_105,COM,0.447135,1.001214,2.688,5.192,2.739,62847.836965,60796.001439
A_OB_3.3999999999999995_1.0_106,COM,0.356731,1.001381,0.794,1.244,4.195,63659.812399,60796.001439
A_OB_3.3999999999999995_1.0_107,COM,1.40953,1.005624,1.209,2.905,0.768,62540.506535,60796.001439
A_OB_3.3999999999999995_1.0_108,COM,1.20834,1.009203,1.653,2.304,4.79,61088.108628,60796.001439
A_OB_3.3999999999999995_1.0_109,COM,0.970624,1.005943,2.526,4.367,3.211,61549.734442,60796.001439
A_OB_3.3999999999999995_1.0_110,COM,0.653308,1.004816,1.917,5.691,3.523,63871.695824,60796.001439
A_OB_3.3999999999999995_1.0_111,COM,1.222285,1.013184,2.542,6.046,4.83,62822.576865,60796.001439
A_OB_3.3999999999999995_1.0_112,COM,1.345225,1.013437,1.714,4.18,4.111,64491.67187,60796.001439
A_OB_3.3999999999999995_1.0_113,COM,1.167022,1.008914,0.811,0.433,1.206,62416.617393,60796.001439
A_OB_3.3999999999999995_1.0_114,COM,0.070692,1.000475,1.873,4.882,2.308,63234.875655,60796.001439
A_OB_3.3999999999999995_1.0_115,COM,1.222285,1.013184,2.542,6.046,4.83,62822.576865,60796.001439
A_OB_3.3999999999999995_1.0_116,COM,0.633258,1.005255,2.249,1.115,0.927,64058.815175,60796.001439
A_OB_3.3999999999999995_1.0_117,COM,0.918737,1.006582,2.399,1.511,0.223,62995.902669,60796.001439
A_OB_3.3999999999999995_1.0_118,COM,0.636106,1.003649,1.325,4.876,2.872,62753.330607,60796.001439
A_OB_3.3999999999999995_1.0_119,COM,0.139774,1.001244,1.896,5.372,5.716,62335.151551,60796.001439
A_OB_3.3999999999999995_1.0_120,COM,0.451054,1.003885,1.576,2.651,5.78,63564.422538,60796.001439
A_OB_3.3999999999999995_1.0_121,COM,0.818397,1.006924,1.818,0.058,4.946,63884.766599,60796.001439
A_OB_3.3999999999999995_1.0_122,COM,0.139774,1.001244,1.896,5.372,5.716,62335.151551,60796.001439
A_OB_3.3999999999999995_1.0_123,COM,1.335935,1.012557,0.846,3.153,4.189,61129.168254,60796.001439
A_OB_3.3999999999999995_1.0_124,COM,1.345225,1.013437,1.714,4.18,4.111,64491.67187,60796.001439
A_OB_3.3999999999999995_1.0_125,COM,1.247085,1.009019,2.386,6.223,3.545,62545.439019,60796.001439
A_OB_3.3999999999999995_1.0_126,COM,0.962595,1.009616,2.082,0.838,4.604,60789.746151,60796.001439
A_OB_3.3999999999999995_1.0_127,COM,0.633258,1.005255,2.249,1.115,0.927,64058.815175,60796.001439
A_OB_3.3999999999999995_1.0_128,COM,1.377118,1.00704,1.367,3.075,5.271,64358.714218,60796.001439
A_OB_3.3999999999999995_1.0_129,COM,1.458385,1.014696,2.219,3.595,0.766,64344.865219,60796.001439
A_OB_3.3999999999999995_1.0_130,COM,1.10575,1.010118,1.658,4.457,3.056,63006.746935,60796.001439
A_OB_3.3999999999999995_1.0_131,COM,1.177523,1.008992,0.936,2.219,3.957,62618.139546,60796.001439
A_OB_3.3999999999999995_1.0_132,COM,1.308803,1.009474,1.411,3.292,5.353,62179.691072,60796.001439
A_OB_3.3999999999999995_1.0_133,COM,1.458385,1.014696,2.219,3.595,0.766,64344.865219,60796.001439
A_OB_3.3999999999999995_1.0_134,COM,0.229451,1.002411,1.549,4.291,6.086,63497.299373,60796.001439
A_OB_3.3999999999999995_1.0_135,COM,0.973375,1.008637,1.088,3.318,0.869,64408.18701,60796.001439
A_OB_3.3999999999999995_1.0_136,COM,0.867427,1.008913,1.391,5.748,0.109,62728.358172,60796.001439
A_OB_3.3999999999999995_1.0_137,COM,1.376391,1.010979,2.632,2.583,5.285,63644.276524,60796.001439
A_OB_3.3999999999999995_1.0_138,COM,1.127399,1.005797,2.139,5.282,5.706,63115.042732,60796.001439
A_OB_3.3999999999999995_1.0_139,COM,1.296068,1.013438,1.497,3.331,4.877,61615.593095,60796.001439
A_OB_3.3999999999999995_1.0_140,COM,0.934889,1.009856,1.339,5.913,4.218,63453.324313,60796.001439
A_OB_3.3999999999999995_1.0_141,COM,0.517958,1.003676,1.938,3.069,1.133,62774.282562,60796.001439
A_OB_3.3999999999999995_1.0_142,COM,1.127399,1.005797,2.139,5.282,5.706,63115.042732,60796.001439
A_OB_3.3999999999999995_1.0_143,COM,1.230461,1.012274,2.292,0.677,2.527,61713.880882,60796.001439
A_OB_3.3999999999999995_1.0_144,COM,0.123504,1.001027,1.289,5.918,5.016,61058.428343,60796.001439
A_OB_3.3999999999999995_1.0_145,COM,1.091533,1.007393,0.979,2.523,1.844,64322.911521,60796.001439
A_OB_3.3999999999999995_1.0_146,COM,0.826971,1.006251,1.566,5.907,4.423,60991.247342,60796.001439
A_OB_3.3999999999999995_1.0_147,COM,1.472677,1.009673,1.201,1.053,5.11,63219.602926,60796.001439
A_OB_3.3999999999999995_1.0_148,COM,0.547201,1.004687,2.662,5.988,2.874,63238.754877,60796.001439
A_OB_3.3999999999999995_1.0_149,COM,1.189756,1.006041,0.685,3.432,4.719,62724.600645,60796.001439
A_OB_3.3999999999999995_1.0_150,COM,1.472677,1.009673,1.201,1.053,5.11,63219.602926,60796.001439
A_OB_3.3999999999999995_1.0_151,COM,1.317131,1.014033,0.702,0.222,0.638,63638.132247,60796.001439
A_OB_3.3999999999999995_1.0_152,COM,0.506173,1.00531,1.471,6.091,6.237,61493.417236,60796.001439
A_OB_3.3999999999999995_1.0_153,COM,0.761167,1.004747,2.138,5.609,1.29,61690.720918,60796.001439
A_OB_3.3999999999999995_1.0_154,COM,0.00594,1.000043,1.855,1.166,4.469,62577.754165,60796.001439
A_OB_3.3999999999999995_1.0_155,COM,1.376391,1.010979,2.632,2.583,5.285,63644.276524,60796.001439
A_OB_3.3999999999999995_1.0_156,COM,0.610711,1.003838,2.005,4.433,0.251,60861.820839,60796.001439
A_OB_3.3999999999999995_1.0_157,COM,0.501003,1.004408,2.704,1.589,0.118,64416.272864,60796.001439
A_OB_3.3999999999999995_1.0_158,COM,1.324031,1.010381,1.189,1.038,2.524,64194.657621,60796.001439
A_OB_3.3999999999999995_1.0_159,COM,0.032807,1.000223,1.651,1.665,5.538,63324.037957,60796.001439
A_OB_3.3999999999999995_1.0_160,COM,0.325397,1.001867,2.782,5.727,1.398,62063.327801,60796.001439
A_OB_3.3999999999999995_1.0_161,COM,1.610871,1.017258,2.283,5.604,3.292,64360.463148,60796.001439
A_OB_3.3999999999999995_1.0_162,COM,1.784039,1.010951,2.05,4.008,5.672,61016.070664,60796.001439
A_OB_3.3999999999999995_1.0_163,COM,0.741359,1.004656,1.415,5.795,2.926,64137.887817,60796.001439
A_OB_3.3999999999999995_1.0_164,COM,1.381203,1.014215,2.294,4.479,3.462,63400.673908,60796.001439
A_OB_3.3999999999999995_1.0_165,COM,1.212574,1.007043,2.588,2.968,1.89,61466.246289,60796.001439
A_OB_3.3999999999999995_1.0_166,COM,0.15074,1.001401,0.678,0.909,4.283,62247.698431,60796.001439
A_OB_3.3999999999999995_1.0_167,COM,0.245533,1.001837,1.16,5.776,1.229,63247.983161,60796.001439
A_OB_3.3999999999999995_1.0_168,COM,0.458562,1.003497,0.661,4.472,3.743,63572.364202,60796.001439
A_OB_3.3999999999999995_1.0_169,COM,0.451055,1.003862,1.048,0.66,3.122,62657.078617,60796.001439
A_OB_3.3999999999999995_1.0_170,COM,0.625369,1.006086,1.502,1.872,0.115,62450.340816,60796.001439
A_OB_3.3999999999999995_1.0_171,COM,0.774623,1.004255,0.625,5.398,5.986,60890.996391,60796.001439
A_OB_3.3999999999999995_1.0_172,COM,1.020532,1.010211,0.896,5.659,0.848,61337.037246,60796.001439
A_OB_3.3999999999999995_1.0_173,COM,0.333866,1.003398,2.442,3.397,1.978,63378.455152,60796.001439
A_OB_3.3999999999999995_1.0_174,COM,0.64686,1.005655,1.807,5.67,3.843,61863.719533,60796.001439
A_OB_3.3999999999999995_1.0_175,COM,0.886423,1.006528,0.971,3.825,1.745,64014.46233,60796.001439
A_OB_3.3999999999999995_1.0_176,COM,0.135563,1.000732,2.141,3.632,0.671,63843.217268,60796.001439
A_OB_3.3999999999999995_1.0_177,COM,1.37198,1.00838,1.02,4.756,6.047,61394.635994,60796.001439
A_OB_3.3999999999999995_1.0_178,COM,1.407714,1.010157,1.839,2.503,4.081,61884.389206,60796.001439
A_OB_3.3999999999999995_1.0_179,COM,0.807081,1.00463,0.579,3.688,4.998,61119.285504,60796.001439
A_OB_3.3999999999999995_1.0_180,COM,0.355151,1.001912,2.181,3.597,4.664,60792.401257,60796.001439
A_OB_3.3999999999999995_1.0_181,COM,0.887619,1.006866,0.86,3.529,3.363,62478.012893,60796.001439
A_OB_3.3999999999999995_1.0_182,COM,0.01336,1.00008,2.078,5.596,4.42,63949.688743,60796.001439
A_OB_3.3999999999999995_1.0_183,COM,1.545137,1.009268,0.484,0.267,2.141,62993.234699,60796.001439
A_OB_3.3999999999999995_1.0_184,COM,1.431516,1.011252,1.21,5.71,4.654,61665.468288,60796.001439
A_OB_3.3999999999999995_1.0_185,COM,0.172072,1.001857,1.009,2.807,3.771,61875.649437,60796.001439
A_OB_3.3999999999999995_1.0_186,COM,0.660637,1.006512,1.872,0.417,5.143,60953.26564,60796.001439
A_OB_3.3999999999999995_1.0_187,COM,0.08162,1.000847,1.02,4.007,3.874,61618.574579,60796.001439
A_OB_3.3999999999999995_1.0_188,COM,0.190941,1.000976,1.228,4.117,1.666,63562.266455,60796.001439
A_OB_3.3999999999999995_1.0_189,COM,0.67003,1.004631,2.607,2.443,5.536,62617.804023,60796.001439
A_OB_3.3999999999999995_1.0_190,COM,1.010099,1.009061,1.424,4.286,0.688,61224.9597,60796.001439
A_OB_3.3999999999999995_1.0_191,COM,1.041157,1.010393,2.221,2.742,0.833,64254.205166,60796.001439
A_OB_3.3999999999999995_1.0_192,COM,0.876332,1.007929,0.303,3.301,2.894,62890.134345,60796.001439
A_OB_3.3999999999999995_1.0_193,COM,1.205122,1.009551,2.223,1.186,6.182,61226.519007,60796.001439
A_OB_3.3999999999999995_1.0_194,COM,1.431516,1.011252,1.21,5.71,4.654,61665.468288,60796.001439
A_OB_3.3999999999999995_1.0_195,COM,1.46792,1.009251,0.87,6.132,4.994,62391.063369,60796.001439
A_OB_3.3999999999999995_1.0_196,COM,0.564586,1.002994,1.993,6.147,3.199,63882.833986,60796.001439
A_OB_3.3999999999999995_1.0_197,COM,0.121102,1.001221,2.436,3.58,0.288,63078.951239,60796.001439
A_OB_3.3999999999999995_1.0_198,COM,0.976497,1.007944,0.56,2.511,2.923,62561.487278,60796.001439
A_OB_3.3999999999999995_1.0_199,COM,1.327768,1.009737,0.403,1.167,5.455,61843.369711,60796.001439
A_OB_3.3999999999999995_1.0_200,COM,1.225194,1.007195,1.501,0.816,4.105,63584.022148,60796.001439
A_OB_3.3999999999999995_1.0_201,COM,0.389328,1.002362,2.037,3.69,5.169,63067.856687,60796.001439
A_OB_3.3999999999999995_1.0_202,COM,0.034655,1.000257,0.633,0.142,1.223,62096.843917,60796.001439
A_OB_3.3999999999999995_1.0_203,COM,0.841226,1.007582,1.763,6.121,3.286,61784.712552,60796.001439
A_OB_3.3999999999999995_1.0_204,COM,1.361411,1.00992,1.641,2.747,5.429,63872.848006,60796.001439
A_OB_3.3999999999999995_1.0_205,COM,1.576922,1.01616,0.986,3.425,0.037,62692.738435,60796.001439
A_OB_3.3999999999999995_1.0_206,COM,1.205122,1.009551,2.223,1.186,6.182,61226.519007,60796.001439
A_OB_3.3999999999999995_1.0_207,COM,1.404518,1.01111,2.089,1.942,5.494,61665.589593,60796.001439
A_OB_3.3999999999999995_1.0_208,COM,1.153676,1.007793,1.939,2.96,3.377,61260.667598,60796.001439
A_OB_3.3999999999999995_1.0_209,COM,0.256813,1.001632,1.562,2.615,2.938,63849.743562,60796.001439
A_OB_3.3999999999999995_1.0_210,COM,0.469033,1.003329,1.122,5.632,0.367,62101.514606,60796.001439
A_OB_3.3999999999999995_1.0_211,COM,0.660637,1.006512,1.872,0.417,5.143,60953.26564,60796.001439
A_OB_3.3999999999999995_1.0_212,COM,0.121102,1.001221,2.436,3.58,0.288,63078.951239,60796.001439
A_OB_3.3999999999999995_1.0_213,COM,1.009944,1.010775,0.36,0.2,1.327,61110.625928,60796.001439
A_OB_3.3999999999999995_1.0_214,COM,1.364217,1.01305,1.384,2.266,3.901,63391.858164,60796.001439
A_OB_3.3999999999999995_1.0_215,COM,1.111327,1.006101,0.877,5.023,3.044,63505.752989,60796.001439
A_OB_3.3999999999999995_1.0_216,COM,1.450306,1.01437,1.84,5.141,5.669,64029.22486,60796.001439
A_OB_3.3999999999999995_1.0_217,COM,1.05123,1.005868,1.509,2.353,6.173,63835.859192,60796.001439
A_OB_3.3999999999999995_1.0_218,COM,1.140811,1.011707,1.401,4.071,4.792,62784.049435,60796.001439
A_OB_3.3999999999999995_1.0_219,COM,0.541271,1.004948,1.547,2.519,5.374,63529.969132,60796.001439
A_OB_3.3999999999999995_1.0_220,COM,0.583418,1.004559,0.875,4.405,3.86,61675.04958,60796.001439
A_OB_3.3999999999999995_1.0_221,COM,1.257474,1.009944,2.044,0.243,5.028,64042.342207,60796.001439
A_OB_3.3999999999999995_1.0_222,COM,1.315426,1.013044,1.791,1.199,2.506,63839.428295,60796.001439
A_OB_3.3999999999999995_1.0_223,COM,1.178039,1.011085,2.291,4.968,1.525,63001.486565,60796.001439
A_OB_3.3999999999999995_1.0_224,COM,1.560128,1.014648,1.368,1.684,0.079,63286.775115,60796.001439
A_OB_3.3999999999999995_1.0_225,COM,1.17681,1.009984,0.643,3.321,1.404,63219.316532,60796.001439
A_OB_3.3999999999999995_1.0_226,COM,0.814727,1.007078,1.494,1.083,0.589,63268.858622,60796.001439
A_OB_3.3999999999999995_1.0_227,COM,1.364217,1.01305,1.384,2.266,3.901,63391.858164,60796.001439
A_OB_3.3999999999999995_1.0_228,COM,0.536013,1.004554,0.686,5.325,2.135,62187.826688,60796.001439
A_OB_3.3999999999999995_1.0_229,COM,0.057509,1.000328,2.924,0.2,4.07,63620.187162,60796.001439
A_OB_3.3999999999999995_1.0_230,COM,1.186859,1.011887,1.742,5.78,3.844,62994.269911,60796.001439
A_OB_3.3999999999999995_1.0_231,COM,1.178039,1.011085,2.291,4.968,1.525,63001.486565,60796.001439
A_OB_3.3999999999999995_1.0_232,COM,0.536013,1.004554,0.686,5.325,2.135,62187.826688,60796.001439
A_OB_3.3999999999999995_1.0_233,COM,1.12524,1.007776,1.831,5.578,4.094,61317.878792,60796.001439
A_OB_3.3999999999999995_1.0_234,COM,0.879853,1.004776,2.025,0.077,6.233,62456.898924,60796.001439
A_OB_3.3999999999999995_1.0_235,COM,0.102727,1.001011,1.001,3.027,0.08,63030.615925,60796.001439
A_OB_3.3999999999999995_1.0_236,COM,1.17681,1.009984,0.643,3.321,1.404,63219.316532,60796.001439
A_OB_3.3999999999999995_1.0_237,COM,0.456215,1.003461,2.183,1.047,0.347,62418.134755,60796.001439
A_OB_3.3999999999999995_1.0_238,COM,0.351363,1.003361,1.252,0.952,0.022,62618.744806,60796.001439
A_OB_3.3999999999999995_1.0_239,COM,1.514356,1.013593,2.853,1.266,4.804,61197.14829,60796.001439
A_OB_3.3999999999999995_1.0_240,COM,0.045455,1.000471,1.947,4.937,5.704,62571.617087,60796.001439
A_OB_3.3999999999999995_1.0_241,COM,0.164982,1.001199,2.942,6.192,1.252,63215.678284,60796.001439
A_OB_3.3999999999999995_1.0_242,COM,0.475074,1.003114,0.144,1.383,4.682,63477.334384,60796.001439
