ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.5999999999999996_1.0_89,COM,1.022923,1.012694,1.957,1.014,4.687,63498.799979877236,60980.00158187724
A_M_3.5999999999999996_1.0_90,COM,1.088991,1.012177,1.497,0.57,0.554,63786.26210287724,60980.00158187724
A_M_3.5999999999999996_1.0_91,COM,0.736726,1.01249,1.989,0.776,1.678,64623.72601187724,60980.00158187724
A_M_3.5999999999999996_1.0_92,COM,0.125366,1.002136,1.063,0.018,0.098,63778.10636287724,60980.00158187724
A_M_3.5999999999999996_1.0_93,COM,0.750613,1.009231,2.787,5.894,4.488,63436.25272687724,60980.00158187724
A_M_3.5999999999999996_1.0_94,COM,0.235786,1.003638,2.021,5.262,1.22,64470.87673387724,60980.00158187724
A_M_3.5999999999999996_1.0_95,COM,1.310229,1.019836,1.571,6.074,3.306,61473.94358087724,60980.00158187724
A_M_3.5999999999999996_1.0_96,COM,1.292883,1.020998,0.48,1.776,2.043,63697.90902387724,60980.00158187724
A_M_3.5999999999999996_1.0_97,COM,0.185233,1.003211,0.605,3.599,3.943,62622.32163387724,60980.00158187724
A_M_3.5999999999999996_1.0_98,COM,1.295332,1.020942,1.37,2.566,4.77,62524.554276877236,60980.00158187724
A_M_3.5999999999999996_1.0_99,COM,0.613722,1.010612,2.575,3.772,4.712,61260.54955287724,60980.00158187724
A_M_3.5999999999999996_1.0_100,COM,0.552713,1.007328,1.115,5.678,5.161,62048.83595887724,60980.00158187724
A_M_3.5999999999999996_1.0_101,COM,0.431373,1.00542,0.687,2.657,2.823,63304.30292487724,60980.00158187724
A_M_3.5999999999999996_1.0_102,COM,1.261714,1.020368,2.754,6.199,2.075,63419.127175877235,60980.00158187724
A_M_3.5999999999999996_1.0_103,COM,0.972655,1.0122,1.265,5.942,4.649,61606.18825087724,60980.00158187724
A_M_3.5999999999999996_1.0_104,COM,1.017188,1.018033,1.227,4.398,2.726,64690.33732287724,60980.00158187724
A_M_3.5999999999999996_1.0_105,COM,1.373408,1.023877,1.195,6.152,0.31,63610.64001887724,60980.00158187724
A_M_3.5999999999999996_1.0_106,COM,0.864865,1.009511,2.779,3.644,6.261,61505.76244487724,60980.00158187724
A_M_3.5999999999999996_1.0_107,COM,0.899115,1.013811,0.593,1.328,1.08,64489.524403877236,60980.00158187724
A_M_3.5999999999999996_1.0_108,COM,0.552713,1.007328,1.115,5.678,5.161,62048.83595887724,60980.00158187724
A_M_3.5999999999999996_1.0_109,COM,0.972655,1.0122,1.265,5.942,4.649,61606.18825087724,60980.00158187724
A_M_3.5999999999999996_1.0_110,COM,0.248263,1.003909,2.167,0.782,4.372,63979.94667987724,60980.00158187724
A_M_3.5999999999999996_1.0_111,COM,0.415172,1.006731,2.705,1.795,0.144,62642.241455877236,60980.00158187724
A_M_3.5999999999999996_1.0_112,COM,0.613666,1.008113,1.64,4.79,5.684,61030.26849687724,60980.00158187724
A_M_3.5999999999999996_1.0_113,COM,0.415172,1.006731,2.705,1.795,0.144,62642.241455877236,60980.00158187724
A_M_3.5999999999999996_1.0_114,COM,1.022923,1.012694,1.957,1.014,4.687,63498.799979877236,60980.00158187724
A_M_3.5999999999999996_1.0_115,COM,0.415172,1.006731,2.705,1.795,0.144,62642.241455877236,60980.00158187724
A_M_3.5999999999999996_1.0_116,COM,0.552713,1.007328,1.115,5.678,5.161,62048.83595887724,60980.00158187724
A_M_3.5999999999999996_1.0_117,COM,1.115961,1.014684,1.164,1.746,1.773,62377.97919387724,60980.00158187724
A_M_3.5999999999999996_1.0_118,COM,0.003516,1.000065,1.053,5.142,2.719,62245.94445287724,60980.00158187724
A_M_3.5999999999999996_1.0_119,COM,0.260667,1.0043,0.303,4.423,2.646,61984.025087877235,60980.00158187724
A_M_3.5999999999999996_1.0_120,COM,0.69164,1.012388,1.299,5.358,4.692,61414.24399387724,60980.00158187724
A_M_3.5999999999999996_1.0_121,COM,1.022533,1.012263,0.41,1.327,0.643,61620.81441487724,60980.00158187724
A_M_3.5999999999999996_1.0_122,COM,1.425514,1.023167,1.51,0.254,1.46,63021.97510587724,60980.00158187724
A_M_3.5999999999999996_1.0_123,COM,0.100122,1.001131,1.438,0.63,2.016,62836.78941587724,60980.00158187724
A_M_3.5999999999999996_1.0_124,COM,0.023366,1.000364,1.182,2.211,2.456,61102.01787887724,60980.00158187724
A_M_3.5999999999999996_1.0_125,COM,0.936599,1.015136,1.743,5.802,5.073,61868.94003387724,60980.00158187724
A_M_3.5999999999999996_1.0_126,COM,1.290901,1.020943,0.768,5.941,5.339,64261.17939387724,60980.00158187724
A_M_3.5999999999999996_1.0_127,COM,0.073841,1.001253,2.639,1.915,3.431,61702.903356877236,60980.00158187724
A_M_3.5999999999999996_1.0_128,COM,1.128675,1.020037,2.677,4.194,2.813,62891.84096887724,60980.00158187724
A_M_3.5999999999999996_1.0_129,COM,0.066436,1.001175,2.486,3.509,1.756,62499.046432877236,60980.00158187724
A_M_3.5999999999999996_1.0_130,COM,0.759209,1.010867,1.897,1.092,3.54,63823.735973877236,60980.00158187724
A_M_3.5999999999999996_1.0_131,COM,0.48842,1.006582,1.459,5.915,3.042,64111.30834487724,60980.00158187724
A_M_3.5999999999999996_1.0_132,COM,1.480471,1.026938,2.545,5.862,5.441,61181.05381787724,60980.00158187724
A_M_3.5999999999999996_1.0_133,COM,0.83509,1.010363,2.823,3.102,2.925,62892.14274387724,60980.00158187724
A_M_3.5999999999999996_1.0_134,COM,0.759209,1.010867,1.897,1.092,3.54,63823.735973877236,60980.00158187724
A_M_3.5999999999999996_1.0_135,COM,0.234948,1.004162,2.029,4.139,3.313,62015.29831387724,60980.00158187724
A_M_3.5999999999999996_1.0_136,COM,0.80794,1.01002,1.824,5.365,2.67,62571.85773387724,60980.00158187724
A_M_3.5999999999999996_1.0_137,COM,0.936599,1.015136,1.743,5.802,5.073,61868.94003387724,60980.00158187724
A_M_3.5999999999999996_1.0_138,COM,1.060386,1.016137,0.849,1.32,4.693,62297.997962877234,60980.00158187724
A_M_3.5999999999999996_1.0_139,COM,0.567732,1.00741,1.666,6.198,0.791,61144.898028877236,60980.00158187724
A_M_3.5999999999999996_1.0_140,COM,1.425514,1.023167,1.51,0.254,1.46,63021.97510587724,60980.00158187724
A_M_3.5999999999999996_1.0_141,COM,0.345909,1.005728,0.982,2.271,3.976,61984.043636877235,60980.00158187724
A_M_3.5999999999999996_1.0_142,COM,1.383105,1.02494,0.752,2.947,0.786,62669.868647877236,60980.00158187724
A_M_3.5999999999999996_1.0_143,COM,0.082214,1.000921,1.791,5.007,5.97,62470.90031787724,60980.00158187724
A_M_3.5999999999999996_1.0_144,COM,1.067145,1.0167,0.298,6.108,2.274,63388.67232787724,60980.00158187724
A_M_3.5999999999999996_1.0_145,COM,0.656856,1.009314,1.818,5.304,2.507,61378.91583787724,60980.00158187724
A_M_3.5999999999999996_1.0_146,COM,0.947216,1.014725,0.871,0.802,5.107,64361.39941487724,60980.00158187724
A_M_3.5999999999999996_1.0_147,COM,0.531967,1.008989,1.805,4.226,1.478,62473.84006487724,60980.00158187724
A_M_3.5999999999999996_1.0_148,COM,1.11138,1.015247,0.23,6.105,0.545,64297.83328187724,60980.00158187724
A_M_3.5999999999999996_1.0_149,COM,1.476352,1.020648,0.411,0.763,3.789,63333.640456877234,60980.00158187724
A_M_3.5999999999999996_1.0_150,COM,0.066436,1.001175,2.486,3.509,1.756,62499.046432877236,60980.00158187724
A_M_3.5999999999999996_1.0_151,COM,0.066436,1.001175,2.486,3.509,1.756,62499.046432877236,60980.00158187724
A_M_3.5999999999999996_1.0_152,COM,0.32543,1.004287,1.087,1.537,4.847,62985.21058487724,60980.00158187724
A_M_3.5999999999999996_1.0_153,COM,0.003516,1.000065,1.053,5.142,2.719,62245.94445287724,60980.00158187724
A_M_3.5999999999999996_1.0_154,COM,0.683144,1.008562,0.575,5.696,1.883,61763.232857877236,60980.00158187724
A_M_3.5999999999999996_1.0_155,COM,0.69164,1.012388,1.299,5.358,4.692,61414.24399387724,60980.00158187724
A_M_3.5999999999999996_1.0_156,COM,0.100122,1.001131,1.438,0.63,2.016,62836.78941587724,60980.00158187724
A_M_3.5999999999999996_1.0_157,COM,0.759209,1.010867,1.897,1.092,3.54,63823.735973877236,60980.00158187724
A_M_3.5999999999999996_1.0_158,COM,0.662989,1.008929,1.82,0.034,5.118,63532.93289887724,60980.00158187724
A_M_3.5999999999999996_1.0_159,COM,0.779784,1.019232,1.634,3.853,1.129,63923.265350877235,60980.00158187724
A_M_3.5999999999999996_1.0_160,COM,0.850409,1.023549,0.42,0.25,2.014,62268.91877187724,60980.00158187724
A_M_3.5999999999999996_1.0_161,COM,1.475049,1.039624,2.717,4.866,2.98,61812.448058877235,60980.00158187724
A_M_3.5999999999999996_1.0_162,COM,0.904012,1.024997,1.145,5.508,2.1,61993.672823877234,60980.00158187724
A_M_3.5999999999999996_1.0_163,COM,0.663011,1.013887,1.03,1.179,3.841,63593.168722877235,60980.00158187724
A_M_3.5999999999999996_1.0_164,COM,1.209188,1.033889,1.66,0.537,3.604,62937.364171877234,60980.00158187724
A_M_3.5999999999999996_1.0_165,COM,1.152948,1.022107,2.014,1.994,4.8,61637.01880587724,60980.00158187724
A_M_3.5999999999999996_1.0_166,COM,0.795494,1.018176,1.497,4.303,4.696,63314.004307877236,60980.00158187724
A_M_3.5999999999999996_1.0_167,COM,0.850409,1.023549,0.42,0.25,2.014,62268.91877187724,60980.00158187724
A_M_3.5999999999999996_1.0_168,COM,0.929994,1.021084,0.969,3.282,3.502,61852.43000087724,60980.00158187724
A_M_3.5999999999999996_1.0_169,COM,1.400193,1.032311,2.397,6.096,1.811,61721.292601877234,60980.00158187724
A_M_3.5999999999999996_1.0_170,COM,0.064657,1.001279,0.716,0.545,0.782,62464.02673287724,60980.00158187724
A_M_3.5999999999999996_1.0_171,COM,0.064657,1.001279,0.716,0.545,0.782,62464.02673287724,60980.00158187724
A_M_3.5999999999999996_1.0_172,COM,0.78862,1.017142,0.723,4.456,4.448,63046.23210787724,60980.00158187724
A_M_3.5999999999999996_1.0_173,COM,0.885599,1.022229,2.217,4.735,0.14,63405.018579877236,60980.00158187724
A_M_3.5999999999999996_1.0_174,COM,0.663011,1.013887,1.03,1.179,3.841,63593.168722877235,60980.00158187724
A_M_3.5999999999999996_1.0_175,COM,0.841371,1.019448,2.266,4.233,4.756,63296.156556877235,60980.00158187724
A_M_3.5999999999999996_1.0_176,COM,0.530499,1.013616,0.856,0.873,3.631,63607.983757877235,60980.00158187724
A_M_3.5999999999999996_1.0_177,COM,1.193144,1.034203,2.527,4.851,3.065,63874.330345877235,60980.00158187724
A_M_3.5999999999999996_1.0_178,COM,0.422099,1.009133,1.432,2.417,0.525,61976.190925877236,60980.00158187724
A_M_3.5999999999999996_1.0_179,COM,0.804273,1.015497,2.224,3.23,1.723,63721.596227877235,60980.00158187724
A_M_3.5999999999999996_1.0_180,COM,0.135082,1.002832,1.157,5.723,2.003,63961.859295877235,60980.00158187724
A_M_3.5999999999999996_1.0_181,COM,0.482779,1.012502,1.078,5.537,6.027,63122.55097187724,60980.00158187724
A_M_3.5999999999999996_1.0_182,COM,0.044708,1.001105,2.441,5.142,2.531,62793.79704687724,60980.00158187724
A_M_3.5999999999999996_1.0_183,COM,0.99495,1.026275,1.92,5.833,4.6,62388.08362287724,60980.00158187724
A_M_3.5999999999999996_1.0_184,COM,0.547294,1.011476,1.884,0.52,0.486,61493.14108787724,60980.00158187724
A_M_3.5999999999999996_1.0_185,COM,0.356194,1.006781,1.395,3.54,4.367,61097.250411877234,60980.00158187724
A_M_3.5999999999999996_1.0_186,COM,0.350172,1.008314,2.191,5.32,5.417,63061.427126877235,60980.00158187724
A_M_3.5999999999999996_1.0_187,COM,0.603393,1.013027,1.324,0.057,2.668,61328.106693877235,60980.00158187724
A_M_3.5999999999999996_1.0_188,COM,0.72407,1.01886,2.229,3.125,4.177,61167.417794877234,60980.00158187724
A_M_3.5999999999999996_1.0_189,COM,0.838389,1.022647,2.08,5.042,0.133,63479.98354887724,60980.00158187724
A_M_3.5999999999999996_1.0_190,COM,0.153323,1.003555,0.886,6.041,6.155,62194.262214877235,60980.00158187724
A_M_3.5999999999999996_1.0_191,COM,0.139796,1.003217,1.42,4.837,0.961,61434.21207787724,60980.00158187724
A_M_3.5999999999999996_1.0_192,COM,1.936301,1.056358,1.358,3.376,5.854,62171.097282877236,60980.00158187724
A_M_3.5999999999999996_1.0_193,COM,1.356829,1.033688,0.804,1.121,5.023,61074.08338087724,60980.00158187724
A_M_3.5999999999999996_1.0_194,COM,0.356194,1.006781,1.395,3.54,4.367,61097.250411877234,60980.00158187724
A_M_3.5999999999999996_1.0_195,COM,1.411366,1.02699,2.466,5.222,4.79,62460.58562287724,60980.00158187724
A_M_3.5999999999999996_1.0_196,COM,0.99495,1.026275,1.92,5.833,4.6,62388.08362287724,60980.00158187724
A_M_3.5999999999999996_1.0_197,COM,0.144599,1.002784,2.15,5.962,0.136,63415.03732487724,60980.00158187724
A_M_3.5999999999999996_1.0_198,COM,0.547294,1.011476,1.884,0.52,0.486,61493.14108787724,60980.00158187724
A_M_3.5999999999999996_1.0_199,COM,0.547294,1.011476,1.884,0.52,0.486,61493.14108787724,60980.00158187724
A_M_3.5999999999999996_1.0_200,COM,0.175949,1.004687,1.008,3.747,6.2,64435.347603877235,60980.00158187724
A_M_3.5999999999999996_1.0_201,COM,1.210218,1.023563,0.532,6.193,6.212,61994.01357387724,60980.00158187724
A_M_3.5999999999999996_1.0_202,COM,0.372628,1.010662,1.763,1.848,0.779,61981.38134087724,60980.00158187724
A_M_3.5999999999999996_1.0_203,COM,0.144599,1.002784,2.15,5.962,0.136,63415.03732487724,60980.00158187724
A_M_3.5999999999999996_1.0_204,COM,1.558908,1.035754,1.317,6.25,6.138,62554.43989787724,60980.00158187724
A_M_3.5999999999999996_1.0_205,COM,0.100479,1.002701,1.122,5.309,1.422,61283.85456087724,60980.00158187724
A_M_3.5999999999999996_1.0_206,COM,0.386079,1.010395,1.64,4.752,6.105,63198.27683387724,60980.00158187724
A_M_3.5999999999999996_1.0_207,COM,0.547294,1.011476,1.884,0.52,0.486,61493.14108787724,60980.00158187724
A_M_3.5999999999999996_1.0_208,COM,0.386079,1.010395,1.64,4.752,6.105,63198.27683387724,60980.00158187724
A_M_3.5999999999999996_1.0_209,COM,0.931822,1.019507,1.583,3.651,4.468,62010.57308487724,60980.00158187724
A_M_3.5999999999999996_1.0_210,COM,1.052945,1.025294,1.549,5.711,3.802,62448.46000387724,60980.00158187724
A_M_3.5999999999999996_1.0_211,COM,0.674459,1.019229,0.717,4.755,4.027,63596.34460887724,60980.00158187724
A_M_3.5999999999999996_1.0_212,COM,1.021794,1.026857,1.079,2.322,5.228,62616.265331877235,60980.00158187724
A_M_3.5999999999999996_1.0_213,COM,0.748027,1.015248,2.152,0.289,4.355,63914.19662787724,60980.00158187724
A_M_3.5999999999999996_1.0_214,COM,1.099501,1.023335,1.357,5.373,1.121,63168.68607887724,60980.00158187724
A_M_3.5999999999999996_1.0_215,COM,0.789471,1.022357,0.895,4.045,0.643,63404.264962877234,60980.00158187724
A_M_3.5999999999999996_1.0_216,COM,1.298844,1.033568,2.118,4.038,3.653,63448.60851087724,60980.00158187724
A_M_3.5999999999999996_1.0_217,COM,1.528036,1.02992,2.566,5.498,3.974,63732.957147877234,60980.00158187724
A_M_3.5999999999999996_1.0_218,COM,0.734194,1.018759,0.856,5.116,2.604,62671.01895187724,60980.00158187724
A_M_3.5999999999999996_1.0_219,COM,0.759899,1.016224,2.565,5.683,0.076,60944.68611987724,60980.00158187724
A_M_3.5999999999999996_1.0_220,COM,0.824874,1.023631,1.856,4.041,3.953,62638.759331877234,60980.00158187724
A_M_3.5999999999999996_1.0_221,COM,1.162243,1.023371,1.858,4.885,5.823,60969.72954187724,60980.00158187724
A_M_3.5999999999999996_1.0_222,COM,0.97788,1.023523,1.125,0.186,4.054,64085.085162877236,60980.00158187724
A_M_3.5999999999999996_1.0_223,COM,0.634666,1.018557,2.088,5.004,0.299,64006.79327687724,60980.00158187724
A_M_3.5999999999999996_1.0_224,COM,0.213239,1.00472,1.129,2.719,3.263,62096.300881877236,60980.00158187724
A_M_3.5999999999999996_1.0_225,COM,1.099501,1.023335,1.357,5.373,1.121,63168.68607887724,60980.00158187724
A_M_3.5999999999999996_1.0_226,COM,0.568091,1.011264,0.6,3.648,5.497,61858.02682487724,60980.00158187724
A_M_3.5999999999999996_1.0_227,COM,0.213239,1.00472,1.129,2.719,3.263,62096.300881877236,60980.00158187724
A_M_3.5999999999999996_1.0_228,COM,0.252363,1.005379,1.036,1.745,3.551,63765.00743287724,60980.00158187724
A_M_3.5999999999999996_1.0_229,COM,0.61499,1.015391,2.349,1.873,3.673,63215.90899087724,60980.00158187724
A_M_3.5999999999999996_1.0_230,COM,0.537005,1.011774,1.017,4.187,0.77,61207.52167987724,60980.00158187724
