ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.2_1.0_43,COM,0.669908,1.449961,1.715,5.278,3.668,63767.49045987724,60980.00158187724
A_M_1.2_1.0_44,COM,1.02461,1.741548,1.486,0.363,3.714,62478.51157387724,60980.00158187724
A_M_1.2_1.0_45,COM,7.906803,6.976087,1.306,1.926,3.868,60564.94422587724,60980.00158187724
A_M_1.2_1.0_46,COM,9.589893,8.235464,0.901,5.124,1.852,63238.956138877234,60980.00158187724
A_M_1.2_1.0_47,COM,0.461379,1.350325,2.217,3.451,4.022,62554.48071687724,60980.00158187724
A_M_1.2_1.0_48,COM,0.302893,1.227352,2.181,1.238,5.787,62833.32749287724,60980.00158187724
A_M_1.2_1.0_49,COM,1.493926,2.124157,2.211,5.545,5.253,61498.69327587724,60980.00158187724
A_M_1.2_1.0_50,COM,0.375952,1.292181,0.842,6.279,5.14,64594.68566887724,60980.00158187724
A_M_1.2_1.0_51,COM,0.756349,1.624328,0.565,1.0,6.033,63930.17023287724,60980.00158187724
A_M_1.2_1.0_52,COM,1.065103,1.841222,1.06,2.528,4.424,64571.10692087724,60980.00158187724
A_M_1.2_1.0_53,COM,1.792981,2.438703,1.291,5.394,4.134,63119.46867487724,60980.00158187724
A_M_1.2_1.0_54,COM,3.813418,4.279551,1.584,0.595,4.507,61282.24322287724,60980.00158187724
A_M_1.2_1.0_55,COM,1.647646,2.39402,2.884,1.313,3.772,61496.566031877235,60980.00158187724
A_M_1.2_1.0_56,COM,1.749479,2.493134,1.321,0.763,5.623,61710.96062187724,60980.00158187724
A_M_1.2_1.0_57,COM,1.151171,2.022452,0.958,5.972,3.833,64247.33547287724,60980.00158187724
A_M_1.2_1.0_58,COM,3.584626,4.094192,2.602,2.402,0.252,63688.53321787724,60980.00158187724
A_M_1.2_1.0_59,COM,1.595063,2.334577,0.594,5.467,5.035,61824.788045877234,60980.00158187724
A_M_1.2_1.0_60,COM,29.338871,28.11992,1.567,2.162,4.61,64493.50199887724,60980.00158187724
A_M_1.2_1.0_61,COM,10.58169,10.903803,1.149,2.871,5.966,60925.61994487724,60980.00158187724
A_M_1.2_1.0_62,COM,0.049907,1.046067,0.835,5.74,3.546,61295.92827487724,60980.00158187724
A_M_1.2_1.0_63,COM,1.96512,2.828305,1.83,1.381,4.15,64502.458225877235,60980.00158187724
A_M_1.2_1.0_64,COM,0.704443,1.716174,0.238,4.614,2.59,64260.50375187724,60980.00158187724
A_M_1.2_1.0_65,COM,0.764102,1.766342,1.031,3.945,3.817,62186.169627877236,60980.00158187724
A_M_1.2_1.0_66,COM,9.437352,10.018725,2.306,2.575,3.694,62963.71118187724,60980.00158187724
A_M_1.2_1.0_67,COM,1.35512,2.334559,2.255,1.562,4.936,61969.514726877234,60980.00158187724
A_M_1.2_1.0_68,COM,0.674239,1.649517,0.898,2.371,4.361,63430.83459187724,60980.00158187724
A_M_1.2_1.0_69,COM,0.8572,1.827359,1.626,4.502,4.393,64040.606612877236,60980.00158187724
A_M_1.2_1.0_70,COM,21.422104,21.892141,1.778,2.332,3.617,60451.47382087724,60980.00158187724
A_M_1.2_1.0_71,COM,0.239002,1.255994,1.239,2.482,4.409,63513.552021877236,60980.00158187724
A_M_1.2_1.0_72,COM,4.890277,6.121315,2.183,0.226,5.723,61646.873890877236,60980.00158187724
A_M_1.2_1.0_73,COM,0.76493,1.865773,0.985,2.849,4.803,60955.179894877234,60980.00158187724
A_M_1.2_1.0_74,COM,0.824019,1.921338,1.182,1.915,6.058,63541.073147877236,60980.00158187724
A_M_1.2_1.0_75,COM,7.555201,9.337679,2.371,4.345,1.553,62028.716564877235,60980.00158187724
A_M_1.2_1.0_76,COM,0.60823,1.71176,0.219,4.992,2.471,61873.22737087724,60980.00158187724
A_M_1.2_1.0_77,COM,1.246872,2.56851,2.592,0.017,1.333,63109.838343877236,60980.00158187724
A_M_1.2_1.0_78,COM,2.909163,5.118911,1.087,4.019,5.722,64142.622209877234,60980.00158187724
A_M_1.2_1.0_79,COM,0.234586,1.338394,1.13,5.526,3.673,62715.435806877234,60980.00158187724
A_M_1.2_1.0_80,COM,1.302373,2.898983,0.731,3.717,4.96,61640.780997877235,60980.00158187724
A_M_1.2_1.0_81,COM,2.192266,4.180872,2.928,0.445,3.328,63874.77038687724,60980.00158187724
A_M_1.2_1.0_82,COM,0.237932,1.341153,1.311,5.849,5.028,63114.40951387724,60980.00158187724
A_M_1.2_1.0_83,COM,2.44855,4.554631,1.902,2.903,0.452,64210.737372877236,60980.00158187724
A_M_1.2_1.0_84,COM,1.672723,3.574705,0.665,1.955,1.533,62510.68244087724,60980.00158187724
A_M_1.2_1.0_85,COM,0.862605,2.317097,1.259,1.258,5.267,63542.01291287724,60980.00158187724
A_M_1.2_1.0_86,COM,11.437644,17.873511,2.316,1.501,1.344,63835.690668877236,60980.00158187724
A_M_1.2_1.0_87,COM,1.272436,2.917377,2.65,0.636,3.792,64093.41561687724,60980.00158187724
A_M_1.2_1.0_88,COM,1.193289,2.834621,2.285,1.445,4.946,62910.14891387724,60980.00158187724
A_M_1.2_1.0_89,COM,1.151162,2.738036,0.834,5.032,4.682,61485.68848687724,60980.00158187724
A_M_1.2_1.0_90,COM,0.832303,2.340715,2.211,3.976,1.699,63343.38354787724,60980.00158187724
A_M_1.2_1.0_91,COM,0.534924,1.862674,1.802,1.898,2.488,61376.24580687724,60980.00158187724
A_M_1.2_1.0_92,COM,0.289824,1.463564,2.492,1.441,3.087,63175.71055487724,60980.00158187724
A_M_1.2_1.0_93,COM,3.206521,5.977273,2.708,5.303,2.376,61137.16564487724,60980.00158187724
A_M_1.2_1.0_94,COM,1.711477,3.737367,1.56,3.392,2.94,62665.218347877235,60980.00158187724
A_M_1.2_1.0_95,COM,49.248768,77.890819,0.147,4.855,4.523,63642.39214987724,60980.00158187724
A_M_1.2_1.0_96,COM,2.431631,4.974991,2.455,6.016,3.682,63829.93368887724,60980.00158187724
A_M_1.2_1.0_97,COM,1.192227,3.010959,0.743,0.546,5.403,61919.456399877236,60980.00158187724
A_M_1.2_1.0_98,COM,0.713199,2.2152,2.52,4.921,2.422,62676.02247887724,60980.00158187724
A_M_1.2_1.0_99,COM,2.573422,5.528411,0.187,2.582,3.862,62397.84064887724,60980.00158187724
A_M_1.2_1.0_100,COM,0.810827,2.441134,0.989,1.272,5.52,64615.02487787724,60980.00158187724
A_M_1.2_1.0_101,COM,2.021632,4.544923,0.072,0.624,2.433,63586.402710877235,60980.00158187724
A_M_1.2_1.0_102,COM,5.721475,11.622785,1.353,5.418,4.565,62255.61919287724,60980.00158187724
A_M_1.2_1.0_103,COM,1.097078,3.017019,2.388,5.047,2.001,61508.21655287724,60980.00158187724
A_M_1.2_1.0_104,COM,0.731626,2.32555,1.06,4.606,4.054,61075.456399877236,60980.00158187724
A_M_1.2_1.0_105,COM,1.384586,3.605293,2.11,1.661,4.117,61074.42046787724,60980.00158187724
A_M_1.2_1.0_106,COM,23.672617,46.949659,1.392,5.186,4.348,63371.03519387724,60980.00158187724
A_M_1.2_1.0_107,COM,0.047552,1.09428,2.02,1.621,4.407,61245.44296087724,60980.00158187724
A_M_1.2_1.0_108,COM,3.061101,7.065388,1.8,4.979,5.026,62644.80593787724,60980.00158187724
A_M_1.2_1.0_109,COM,0.67448,2.382407,1.143,4.742,3.558,64257.98615687724,60980.00158187724
A_M_1.2_1.0_110,COM,7.224885,15.70567,1.621,1.159,4.82,64351.006155877236,60980.00158187724
A_M_1.2_1.0_111,COM,0.305432,1.61466,1.451,1.384,5.003,64540.850718877235,60980.00158187724
A_M_1.2_1.0_112,COM,0.639574,2.311537,2.23,0.825,2.889,61171.39311887724,60980.00158187724
A_M_1.2_1.0_113,COM,1.098536,3.192213,1.927,1.959,3.832,61632.36974987724,60980.00158187724
A_M_1.2_1.0_114,COM,0.875812,2.914327,1.475,5.381,1.992,60844.71717387724,60980.00158187724
A_M_1.2_1.0_115,COM,0.75623,2.684543,2.269,4.806,2.388,63495.00359987724,60980.00158187724
A_M_1.2_1.0_116,COM,2.57583,6.941232,1.531,4.938,2.097,61364.42778587724,60980.00158187724
A_M_1.2_1.0_117,COM,1.538052,4.612848,2.728,0.763,3.619,62558.79223387724,60980.00158187724
A_M_1.2_1.0_118,COM,27.093429,64.629966,0.347,3.435,2.7,61434.62780587724,60980.00158187724
A_M_1.2_1.0_119,COM,9.790342,23.443318,1.229,4.913,0.057,63632.34720087724,60980.00158187724
A_M_1.2_1.0_120,COM,3.281027,8.767158,2.198,5.607,2.863,63440.896110877235,60980.00158187724
A_M_1.2_1.0_121,COM,2.011735,5.713062,1.592,5.259,2.868,61588.414361877236,60980.00158187724
A_M_1.2_1.0_122,COM,5.589215,14.356895,2.03,2.339,4.638,62348.01860187724,60980.00158187724
A_M_1.2_1.0_123,COM,1.640987,4.895945,1.431,4.583,1.26,63786.65725887724,60980.00158187724
A_M_1.2_1.0_124,COM,1.875498,5.586683,0.579,0.605,2.471,63845.60540987724,60980.00158187724
A_M_1.2_1.0_125,COM,0.991448,3.373057,0.36,0.595,5.397,61259.58164387724,60980.00158187724
A_M_1.2_1.0_126,COM,1.493852,4.676089,2.17,0.981,2.304,62430.224299877234,60980.00158187724
A_M_1.2_1.0_127,COM,25.302314,66.646476,0.675,4.367,2.209,61157.29853187724,60980.00158187724
A_M_1.2_1.0_128,COM,1.814759,5.611012,2.025,3.856,1.52,61804.00572787724,60980.00158187724
A_M_1.2_1.0_129,COM,0.957427,3.393471,2.715,3.695,3.935,62871.36933787724,60980.00158187724
A_M_1.2_1.0_130,COM,7.470963,21.094316,2.709,0.121,0.549,62713.77950487724,60980.00158187724
A_M_1.2_1.0_131,COM,19.621675,53.260834,1.646,5.534,3.022,63744.13402587724,60980.00158187724
A_M_1.2_1.0_132,COM,0.821303,3.198193,1.534,0.299,2.404,62858.770556877236,60980.00158187724
A_M_1.2_1.0_133,COM,4.535472,13.249726,0.363,3.317,3.497,63249.104178877235,60980.00158187724
A_M_1.2_1.0_134,COM,34.285181,90.803445,0.755,5.414,5.828,62588.59948987724,60980.00158187724
A_M_1.2_1.0_135,COM,1.618166,5.283616,0.929,4.848,1.822,62825.60163987724,60980.00158187724
A_M_1.2_1.0_136,COM,1.022037,3.767108,2.399,6.06,2.148,62159.35883287724,60980.00158187724
A_M_1.2_1.0_137,COM,1.094246,4.057063,2.806,0.704,0.597,64077.37510387724,60980.00158187724
A_M_1.2_1.0_138,COM,0.949063,3.707655,1.319,1.77,4.697,62626.47238087724,60980.00158187724
A_M_1.2_1.0_139,COM,12.339094,36.301706,2.572,1.216,4.619,63568.64038787724,60980.00158187724
A_M_1.2_1.0_140,COM,2.138221,7.159215,1.537,1.645,4.921,62868.37413087724,60980.00158187724
A_M_1.2_1.0_141,COM,1.25436,4.562189,0.997,5.055,2.17,62756.035255877236,60980.00158187724
A_M_1.2_1.0_142,COM,1.290638,4.909929,1.299,2.294,1.91,63092.34049687724,60980.00158187724
A_M_1.2_1.0_143,COM,1.484716,5.504932,2.087,6.078,3.005,64084.403913877235,60980.00158187724
A_M_1.2_1.0_144,COM,3.473672,11.322122,0.159,0.89,5.364,62959.45360087724,60980.00158187724
A_M_1.2_1.0_145,COM,2.272928,7.739119,2.619,1.816,5.617,64522.985927877235,60980.00158187724
A_M_1.2_1.0_146,COM,1.156251,4.397349,1.359,4.121,3.48,62478.17932887724,60980.00158187724
A_M_1.2_1.0_147,COM,1.346445,5.170136,0.793,5.28,4.012,64247.24430087724,60980.00158187724
A_M_1.2_1.0_148,COM,2.423846,8.521553,0.728,4.544,1.61,63357.11925587724,60980.00158187724
A_M_1.2_1.0_149,COM,6.079276,19.572001,1.911,1.734,4.403,64573.74803587724,60980.00158187724
A_M_1.2_1.0_150,COM,2.436499,8.659288,0.773,4.289,1.506,63840.16989887724,60980.00158187724
A_M_1.2_1.0_151,COM,0.963813,4.017885,1.081,1.958,4.237,62492.808378877235,60980.00158187724
A_M_1.2_1.0_152,COM,0.336292,2.080728,2.475,5.311,3.158,63375.29772587724,60980.00158187724
A_M_1.2_1.0_153,COM,1.485162,5.762417,2.01,4.623,2.029,61285.25493687724,60980.00158187724
A_M_1.2_1.0_154,COM,1.820183,6.938575,2.559,1.988,5.247,62715.46050887724,60980.00158187724
A_M_1.2_1.0_155,COM,0.343515,2.171946,2.561,4.529,2.239,62654.15063887724,60980.00158187724
A_M_1.2_1.0_156,COM,5.784285,20.543879,2.129,1.278,4.1,62599.974282877236,60980.00158187724
A_M_1.2_1.0_157,COM,0.444738,2.529371,1.502,1.596,4.38,63135.91254587724,60980.00158187724
A_M_1.2_1.0_158,COM,13.769404,50.909434,1.429,1.433,5.043,64065.98810387724,60980.00158187724
A_M_1.2_1.0_159,COM,23.823401,85.602777,0.732,1.869,4.737,63790.76077887724,60980.00158187724
A_M_1.2_1.0_160,COM,1.746955,7.193776,2.15,5.432,2.575,63583.09891087724,60980.00158187724
A_M_1.2_1.0_161,COM,1.849498,7.639454,0.816,1.481,4.335,62079.256715877236,60980.00158187724
A_M_1.2_1.0_162,COM,0.251764,1.947018,1.015,4.775,2.798,61907.96883687724,60980.00158187724
A_M_1.2_1.0_163,COM,1.130561,5.178925,1.265,2.065,4.276,61048.619634877236,60980.00158187724
A_M_1.2_1.0_164,COM,1.017064,4.820371,0.503,1.001,5.531,61146.827934877234,60980.00158187724
A_M_1.2_1.0_165,COM,4.964257,20.369941,1.684,4.494,3.238,63532.48430587724,60980.00158187724
A_M_1.2_1.0_166,COM,1.589988,7.078018,1.953,5.528,3.621,61074.34965087724,60980.00158187724
A_M_1.2_1.0_167,COM,0.524922,3.089338,1.331,4.19,1.997,61902.34690087724,60980.00158187724
A_M_1.2_1.0_168,COM,6.675356,27.541481,2.324,3.965,1.342,60504.018706877236,60980.00158187724
A_M_1.2_1.0_169,COM,0.031692,1.130125,0.777,3.754,3.723,63907.167174877235,60980.00158187724
A_M_1.2_1.0_170,COM,1.664812,7.867924,2.949,3.938,4.293,62350.79847987724,60980.00158187724
A_M_1.2_1.0_171,COM,0.6526,3.732296,1.834,1.092,2.465,61657.78478587724,60980.00158187724
A_M_1.2_1.0_172,COM,1.323379,6.729132,2.049,2.81,3.65,63432.67936487724,60980.00158187724
A_M_1.2_1.0_173,COM,1.730094,8.545714,1.687,3.411,3.824,61543.63527287724,60980.00158187724
A_M_1.2_1.0_174,COM,1.151,6.008101,1.705,1.066,3.372,61669.935892877234,60980.00158187724
A_M_1.2_1.0_175,COM,3.030007,14.764784,2.474,5.968,3.091,61877.03427887724,60980.00158187724
A_M_1.2_1.0_176,COM,0.594952,3.676111,0.878,4.401,1.703,62266.504821877235,60980.00158187724
A_M_1.2_1.0_177,COM,1.429439,7.704568,1.911,1.25,5.027,62740.133776877236,60980.00158187724
A_M_1.2_1.0_178,COM,1.013921,5.688416,1.004,4.612,2.147,64431.938686877234,60980.00158187724
A_M_1.2_1.0_179,COM,1.602855,8.776122,2.822,1.378,4.878,61474.81820987724,60980.00158187724
A_M_1.2_1.0_180,COM,16.172815,78.952347,0.428,0.771,1.946,64985.581508877236,60980.00158187724
A_M_1.2_1.0_181,COM,0.493807,3.496327,1.846,5.257,5.108,61467.43863787724,60980.00158187724
A_M_1.2_1.0_182,COM,6.646649,36.474117,0.941,4.267,5.702,62852.84836787724,60980.00158187724
A_M_1.2_1.0_183,COM,0.424684,3.36579,2.339,6.188,3.708,61027.95054887724,60980.00158187724
A_M_1.2_1.0_184,COM,0.156894,1.867683,1.816,1.307,3.883,61644.594616877235,60980.00158187724
A_M_1.2_1.0_185,COM,24.46801,143.155935,2.045,5.77,2.729,63985.00542987724,60980.00158187724
A_M_1.2_1.0_186,COM,1.185116,7.817493,1.246,2.277,3.832,62472.12144887724,60980.00158187724
A_M_1.2_1.0_187,COM,6.856757,41.140654,1.466,2.441,3.649,63866.49096287724,60980.00158187724
A_M_1.2_1.0_188,COM,12.261178,73.252383,1.64,3.827,0.599,61521.158471877236,60980.00158187724
A_M_1.2_1.0_189,COM,1.123764,7.611925,1.547,4.307,1.866,61355.81649087724,60980.00158187724
A_M_1.2_1.0_190,COM,20.365738,124.901951,1.92,6.141,2.809,61460.26992187724,60980.00158187724
A_M_1.2_1.0_191,COM,1.092418,8.014218,0.831,4.76,1.745,63668.57436087724,60980.00158187724
A_M_1.2_1.0_192,COM,0.873559,6.832627,2.714,0.238,3.647,64081.66088487724,60980.00158187724
A_M_1.2_1.0_193,COM,1.7417,12.771127,2.902,1.429,4.587,62112.584234877235,60980.00158187724
A_M_1.2_1.0_194,COM,1.030712,8.071068,2.334,1.146,4.575,61254.497749877235,60980.00158187724
A_M_1.2_1.0_195,COM,7.447958,52.822777,0.767,1.826,4.419,61007.557715877236,60980.00158187724
A_M_1.2_1.0_196,COM,4.040435,28.750893,0.684,4.468,2.448,61432.291187877236,60980.00158187724
A_M_1.2_1.0_197,COM,1.2745,10.039547,2.285,4.223,1.644,64308.97630787724,60980.00158187724
A_M_1.2_1.0_198,COM,13.784008,100.897857,2.29,1.215,3.396,62238.728424877234,60980.00158187724
A_M_1.2_1.0_199,COM,0.425691,4.513682,1.756,4.834,2.389,63789.329445877236,60980.00158187724
A_M_1.2_1.0_200,COM,1.681159,16.418499,1.812,1.808,4.034,61744.439567877234,60980.00158187724
A_M_1.2_1.0_201,COM,1.071231,11.566217,0.336,2.549,4.08,62825.79160787724,60980.00158187724
