ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_1.0_1.0_43,COM,6.236423,6.414428,2.598,4.249,0.89,61701.81382887724,60980.00158187724
A_M_1.0_1.0_44,COM,1.694538,2.444175,1.207,1.008,2.908,64777.35640987724,60980.00158187724
A_M_1.0_1.0_45,COM,60.183165,55.574246,1.374,5.606,4.059,62346.63848687724,60980.00158187724
A_M_1.0_1.0_46,COM,0.966276,1.943655,1.505,1.937,0.006,62121.60598187724,60980.00158187724
A_M_1.0_1.0_47,COM,0.551415,1.528277,1.23,4.536,3.867,63154.181684877236,60980.00158187724
A_M_1.0_1.0_48,COM,26.132054,28.21333,0.516,3.69,2.681,66661.91883887723,60980.00158187724
A_M_1.0_1.0_49,COM,16.949199,19.099254,0.791,2.981,3.471,65688.62500987723,60980.00158187724
A_M_1.0_1.0_50,COM,0.739239,1.782771,0.666,2.692,1.52,61736.29622687724,60980.00158187724
A_M_1.0_1.0_51,COM,1.31875,2.389663,1.811,1.521,1.265,61151.89708987724,60980.00158187724
A_M_1.0_1.0_52,COM,26.968282,29.458807,2.045,0.999,4.043,61040.91851187724,60980.00158187724
A_M_1.0_1.0_53,COM,3.410638,4.68019,1.63,4.964,3.7,63958.66471587724,60980.00158187724
A_M_1.0_1.0_54,COM,9.696034,11.120347,1.837,1.65,3.407,64874.29446987724,60980.00158187724
A_M_1.0_1.0_55,COM,0.878237,1.938851,2.515,5.135,0.008,63813.234511877235,60980.00158187724
A_M_1.0_1.0_56,COM,25.854698,30.18916,1.285,4.224,2.454,62096.39315787724,60980.00158187724
A_M_1.0_1.0_57,COM,2.103902,3.295329,2.845,0.456,0.357,62433.81383287724,60980.00158187724
A_M_1.0_1.0_58,COM,5.383817,7.123919,1.419,4.222,3.817,61109.368771877234,60980.00158187724
A_M_1.0_1.0_59,COM,0.744184,1.834574,0.432,1.273,5.333,60995.20600387724,60980.00158187724
A_M_1.0_1.0_60,COM,1.294891,2.592226,1.547,4.451,2.346,64043.787449877236,60980.00158187724
A_M_1.0_1.0_61,COM,1.53569,2.888099,2.083,3.961,0.992,63367.32096987724,60980.00158187724
A_M_1.0_1.0_62,COM,2.532766,4.036521,1.129,4.87,1.508,62915.09101487724,60980.00158187724
A_M_1.0_1.0_63,COM,1.664503,3.106449,0.503,3.05,2.573,63054.407824877235,60980.00158187724
A_M_1.0_1.0_64,COM,37.264735,48.209382,1.811,3.95,1.064,64721.91926687724,60980.00158187724
A_M_1.0_1.0_65,COM,1.386255,2.896432,0.825,3.272,5.424,61348.072995877235,60980.00158187724
A_M_1.0_1.0_66,COM,5.232075,8.410983,1.685,5.513,2.603,63049.174784877236,60980.00158187724
A_M_1.0_1.0_67,COM,1.529892,3.204862,0.592,0.746,3.136,63885.143536877236,60980.00158187724
A_M_1.0_1.0_68,COM,1.402539,2.949608,1.6,1.676,1.519,64612.79699987724,60980.00158187724
A_M_1.0_1.0_69,COM,2.316173,4.269638,1.743,0.797,3.521,63829.26508487724,60980.00158187724
A_M_1.0_1.0_70,COM,26.519001,41.534016,0.281,5.175,1.268,63376.67659787724,60980.00158187724
A_M_1.0_1.0_71,COM,0.749964,2.135315,1.066,0.362,5.023,64499.677466877234,60980.00158187724
A_M_1.0_1.0_72,COM,0.935366,2.402667,0.95,4.826,0.566,61088.27710087724,60980.00158187724
A_M_1.0_1.0_73,COM,0.962591,2.434797,1.678,2.628,2.709,62227.324541877235,60980.00158187724
A_M_1.0_1.0_74,COM,1.444488,3.204282,2.717,5.628,2.713,64241.93427787724,60980.00158187724
A_M_1.0_1.0_75,COM,30.478428,47.004151,2.854,3.977,3.635,65022.933422877235,60980.00158187724
A_M_1.0_1.0_76,COM,26.076981,40.736252,2.247,2.424,4.216,64400.270120877234,60980.00158187724
A_M_1.0_1.0_77,COM,1.496615,3.406473,2.109,1.744,2.639,63300.522723877235,60980.00158187724
A_M_1.0_1.0_78,COM,2.04179,4.240709,2.353,3.711,3.891,62787.00996987724,60980.00158187724
A_M_1.0_1.0_79,COM,1.53052,3.441118,1.244,5.64,2.513,61234.68233887724,60980.00158187724
A_M_1.0_1.0_80,COM,29.003192,49.805737,2.109,1.247,3.999,65437.57418887724,60980.00158187724
A_M_1.0_1.0_81,COM,2.57934,5.320446,2.996,2.102,0.271,63477.15673487724,60980.00158187724
A_M_1.0_1.0_82,COM,0.901153,2.52006,1.567,5.234,1.313,63431.355086877236,60980.00158187724
A_M_1.0_1.0_83,COM,34.42875,58.819291,0.534,4.95,3.775,65231.73409187724,60980.00158187724
A_M_1.0_1.0_84,COM,38.812856,64.865463,2.62,5.834,3.326,62561.793121877236,60980.00158187724
A_M_1.0_1.0_85,COM,1.522788,3.563883,2.055,4.977,1.15,63089.20021887724,60980.00158187724
A_M_1.0_1.0_86,COM,1.615972,3.843229,1.942,4.839,2.907,62811.40715487724,60980.00158187724
A_M_1.0_1.0_87,COM,0.252805,1.503483,1.382,1.829,2.371,62407.58748687724,60980.00158187724
A_M_1.0_1.0_88,COM,2.282811,5.502198,1.596,1.066,3.368,61303.91833987724,60980.00158187724
A_M_1.0_1.0_89,COM,1.141052,3.172558,2.19,3.626,0.35,61304.96825587724,60980.00158187724
A_M_1.0_1.0_90,COM,0.346639,1.716475,2.344,1.103,5.063,63795.13200187724,60980.00158187724
A_M_1.0_1.0_91,COM,1.001065,3.009309,1.032,2.989,1.427,64682.462178877235,60980.00158187724
A_M_1.0_1.0_92,COM,44.086458,97.280902,2.542,2.39,4.861,61589.42769187724,60980.00158187724
A_M_1.0_1.0_93,COM,6.24599,15.017232,0.382,4.271,5.625,62960.87885987724,60980.00158187724
A_M_1.0_1.0_94,COM,0.455733,2.019759,2.179,4.241,2.222,61053.100805877235,60980.00158187724
A_M_1.0_1.0_95,COM,4.905933,11.748568,0.622,2.412,1.156,61287.29227187724,60980.00158187724
A_M_1.0_1.0_96,COM,10.453341,25.95465,1.162,2.797,3.241,61245.49148687724,60980.00158187724
A_M_1.0_1.0_97,COM,13.187856,31.204201,0.867,5.104,2.075,61922.345349877236,60980.00158187724
A_M_1.0_1.0_98,COM,12.678419,30.095783,2.411,5.479,2.007,64033.89208587724,60980.00158187724
A_M_1.0_1.0_99,COM,1.721181,5.284767,1.463,0.958,2.762,63638.493668877236,60980.00158187724
A_M_1.0_1.0_100,COM,1.146332,3.864997,0.993,4.669,1.613,63644.397898877236,60980.00158187724
A_M_1.0_1.0_101,COM,3.616203,10.324247,0.736,1.688,4.211,61091.463815877236,60980.00158187724
A_M_1.0_1.0_102,COM,0.879537,3.321329,0.686,1.016,5.606,63583.70574487724,60980.00158187724
A_M_1.0_1.0_103,COM,5.387309,15.619444,1.273,0.19,2.706,62055.270098877234,60980.00158187724
A_M_1.0_1.0_104,COM,1.705969,5.759448,1.922,1.254,2.347,62071.81251487724,60980.00158187724
A_M_1.0_1.0_105,COM,4.038159,12.261158,1.694,2.087,4.073,61515.67700787724,60980.00158187724
A_M_1.0_1.0_106,COM,0.643794,2.811929,1.799,3.952,2.049,60960.26179887724,60980.00158187724
A_M_1.0_1.0_107,COM,34.70337,98.284394,1.68,4.418,2.378,64690.56231887724,60980.00158187724
A_M_1.0_1.0_108,COM,2.9764,9.609081,1.56,1.15,4.772,61711.87538587724,60980.00158187724
A_M_1.0_1.0_109,COM,12.946825,38.191189,1.63,2.8,2.911,64442.82380187724,60980.00158187724
A_M_1.0_1.0_110,COM,1.381527,5.080619,2.721,2.491,5.361,62432.74882087724,60980.00158187724
A_M_1.0_1.0_111,COM,1.997436,6.9644,2.691,5.368,5.224,62688.79269787724,60980.00158187724
A_M_1.0_1.0_112,COM,1.539095,5.680536,1.798,2.249,5.511,61676.73458787724,60980.00158187724
A_M_1.0_1.0_113,COM,0.673648,3.132071,1.172,2.823,3.9,61952.49080087724,60980.00158187724
A_M_1.0_1.0_114,COM,1.290556,5.071081,0.954,2.692,4.228,63191.981997877236,60980.00158187724
A_M_1.0_1.0_115,COM,21.864264,68.644157,1.945,4.762,2.886,65468.99936587724,60980.00158187724
A_M_1.0_1.0_116,COM,0.974604,4.142815,1.275,4.932,3.19,63118.73658987724,60980.00158187724
A_M_1.0_1.0_117,COM,30.729294,101.390563,1.694,5.267,2.365,62219.03282987724,60980.00158187724
A_M_1.0_1.0_118,COM,20.442574,68.43143,0.962,1.463,4.742,64807.78622987724,60980.00158187724
A_M_1.0_1.0_119,COM,0.645184,3.17863,2.663,4.552,2.327,63462.93197787724,60980.00158187724
A_M_1.0_1.0_120,COM,1.331026,5.465808,1.064,2.157,4.362,63935.726238877236,60980.00158187724
A_M_1.0_1.0_121,COM,2.534555,9.395439,1.007,4.468,4.214,63922.315384877234,60980.00158187724
A_M_1.0_1.0_122,COM,11.960891,42.100166,1.585,4.524,2.398,60935.057394877236,60980.00158187724
A_M_1.0_1.0_123,COM,17.206267,61.58383,1.281,3.774,2.607,64395.45012887724,60980.00158187724
A_M_1.0_1.0_124,COM,1.423722,6.178745,1.969,2.149,4.645,62749.23673687724,60980.00158187724
A_M_1.0_1.0_125,COM,35.530797,128.920829,1.452,4.609,2.636,63902.276782877234,60980.00158187724
A_M_1.0_1.0_126,COM,29.274138,107.26738,1.156,3.556,3.49,60972.74916087724,60980.00158187724
A_M_1.0_1.0_127,COM,33.868686,128.346114,1.571,5.083,1.485,63380.03854987724,60980.00158187724
A_M_1.0_1.0_128,COM,1.29284,5.775743,0.973,0.047,2.876,61360.704397877234,60980.00158187724
A_M_1.0_1.0_129,COM,1.331869,5.914062,2.796,1.766,1.406,64240.095171877234,60980.00158187724
A_M_1.0_1.0_130,COM,2.978506,12.927531,1.8,4.368,4.187,62964.43771787724,60980.00158187724
A_M_1.0_1.0_131,COM,18.520076,78.64424,1.462,4.202,2.674,62109.105469877235,60980.00158187724
A_M_1.0_1.0_132,COM,0.684571,3.843744,1.653,4.791,1.821,62297.27653487724,60980.00158187724
A_M_1.0_1.0_133,COM,1.158715,5.785893,0.379,5.823,4.272,63669.50253587724,60980.00158187724
A_M_1.0_1.0_134,COM,0.934828,4.942299,0.67,4.763,1.83,60983.64745587724,60980.00158187724
A_M_1.0_1.0_135,COM,8.949474,40.325461,1.518,4.458,2.08,63799.43184987724,60980.00158187724
A_M_1.0_1.0_136,COM,1.341167,7.0438,1.859,1.506,5.184,61946.36201987724,60980.00158187724
A_M_1.0_1.0_137,COM,0.064133,1.290659,2.65,0.941,5.534,62438.62555387724,60980.00158187724
A_M_1.0_1.0_138,COM,2.34107,11.650523,0.44,2.09,1.332,63012.950705877236,60980.00158187724
A_M_1.0_1.0_139,COM,1.037606,5.688075,2.855,1.208,4.812,62231.65553887724,60980.00158187724
A_M_1.0_1.0_140,COM,1.628369,8.298543,1.527,1.087,2.304,64045.854266877235,60980.00158187724
A_M_1.0_1.0_141,COM,1.151121,6.443128,2.744,0.091,2.678,61633.45370487724,60980.00158187724
A_M_1.0_1.0_142,COM,9.557308,47.071489,0.645,4.157,2.82,62591.533511877235,60980.00158187724
A_M_1.0_1.0_143,COM,1.90861,10.360302,1.867,4.223,4.15,62220.77363587724,60980.00158187724
A_M_1.0_1.0_144,COM,1.701568,9.943508,2.768,5.986,2.101,61751.49702787724,60980.00158187724
A_M_1.0_1.0_145,COM,0.39743,3.164471,1.934,1.898,3.745,61341.43455387724,60980.00158187724
A_M_1.0_1.0_146,COM,5.719315,32.122561,2.409,5.625,2.203,62592.015805877236,60980.00158187724
A_M_1.0_1.0_147,COM,1.453026,9.205424,1.114,4.692,5.252,62482.86270887724,60980.00158187724
A_M_1.0_1.0_148,COM,1.278601,8.178062,0.487,0.002,5.978,61074.33202987724,60980.00158187724
A_M_1.0_1.0_149,COM,10.062661,59.837748,0.752,0.837,5.738,60347.609320877236,60980.00158187724
A_M_1.0_1.0_150,COM,23.647864,139.831662,2.026,1.209,3.395,61936.17082487724,60980.00158187724
A_M_1.0_1.0_151,COM,7.200522,44.277783,1.351,0.288,2.709,62519.30918487724,60980.00158187724
A_M_1.0_1.0_152,COM,62.366699,384.702853,2.175,0.852,3.419,64411.42219487724,60980.00158187724
A_M_1.0_1.0_153,COM,0.707294,5.489638,2.852,0.892,4.753,62697.105043877236,60980.00158187724
A_M_1.0_1.0_154,COM,11.622355,76.029315,1.155,4.749,1.731,64839.485626877235,60980.00158187724
A_M_1.0_1.0_155,COM,3.85496,27.676362,1.779,1.441,2.42,64582.80076187724,60980.00158187724
A_M_1.0_1.0_156,COM,10.061772,71.541903,2.597,2.286,5.833,61078.148350877236,60980.00158187724
A_M_1.0_1.0_157,COM,0.686902,5.732459,1.671,4.962,1.886,61373.145894877234,60980.00158187724
A_M_1.0_1.0_158,COM,2.755206,23.725622,2.028,1.716,1.198,63918.72235887724,60980.00158187724
A_M_1.0_1.0_159,COM,0.877447,8.604392,2.394,4.528,1.591,61972.95159887724,60980.00158187724
A_M_1.0_1.0_160,COM,7.021533,63.309238,1.132,4.649,4.214,64280.59916187724,60980.00158187724
A_M_1.0_1.0_161,COM,5.860662,55.045902,1.414,1.448,4.811,64604.66411687724,60980.00158187724
A_M_1.0_1.0_162,COM,18.113389,173.33318,1.449,3.794,2.805,61068.89259387724,60980.00158187724
