ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.4_1.0_95,COM,1.247563,1.417353,1.659,2.28,3.862,60686.651325,60796.001439
A_OB_1.4_1.0_96,COM,0.302484,1.110726,2.165,5.424,4.095,60966.363223,60796.001439
A_OB_1.4_1.0_97,COM,2.402234,1.859822,2.899,0.991,6.276,62199.935799,60796.001439
A_OB_1.4_1.0_98,COM,0.245559,1.095048,2.919,5.055,4.56,61699.787042,60796.001439
A_OB_1.4_1.0_99,COM,1.259179,1.506459,0.905,2.032,4.343,63449.680721,60796.001439
A_OB_1.4_1.0_100,COM,1.424016,1.580279,0.692,1.571,5.241,63485.875783,60796.001439
A_OB_1.4_1.0_101,COM,0.018233,1.006733,1.393,2.463,4.995,61272.619706,60796.001439
A_OB_1.4_1.0_102,COM,1.431539,1.577528,1.173,1.981,4.159,60931.70479,60796.001439
A_OB_1.4_1.0_103,COM,1.755661,1.655845,1.82,0.553,4.623,62786.095025,60796.001439
A_OB_1.4_1.0_104,COM,0.273882,1.10261,0.629,2.841,4.699,62391.670953,60796.001439
A_OB_1.4_1.0_105,COM,0.971553,1.389255,2.147,0.434,4.012,64087.6284,60796.001439
A_OB_1.4_1.0_106,COM,1.38077,1.523358,2.251,2.063,4.809,60896.454021,60796.001439
A_OB_1.4_1.0_107,COM,1.323413,1.589565,2.628,6.251,3.179,63908.571201,60796.001439
A_OB_1.4_1.0_108,COM,4.345697,2.955841,1.615,0.785,3.923,63361.034593,60796.001439
A_OB_1.4_1.0_109,COM,0.546038,1.231073,1.506,0.802,5.085,61286.165413,60796.001439
A_OB_1.4_1.0_110,COM,1.534738,1.660223,0.46,5.039,3.682,61396.305063,60796.001439
A_OB_1.4_1.0_111,COM,1.989283,1.828137,1.843,4.421,2.015,61969.400524,60796.001439
A_OB_1.4_1.0_112,COM,0.333095,1.137051,2.368,4.722,2.902,62656.729209,60796.001439
A_OB_1.4_1.0_113,COM,0.946331,1.42726,0.968,5.714,4.711,63922.706899,60796.001439
A_OB_1.4_1.0_114,COM,1.101625,1.496599,1.875,4.477,3.489,63128.899201,60796.001439
A_OB_1.4_1.0_115,COM,1.26233,1.563382,0.733,2.46,3.321,63562.4822,60796.001439
A_OB_1.4_1.0_116,COM,1.225176,1.607491,2.151,0.481,3.884,61906.653682,60796.001439
A_OB_1.4_1.0_117,COM,0.681138,1.329874,1.448,6.237,4.107,62944.204037,60796.001439
A_OB_1.4_1.0_118,COM,1.482614,1.73374,2.277,4.405,1.681,63042.909766,60796.001439
A_OB_1.4_1.0_119,COM,0.159473,1.079428,2.449,1.672,4.693,61696.288524,60796.001439
A_OB_1.4_1.0_120,COM,1.198476,1.575054,2.509,1.341,4.818,61124.792259,60796.001439
A_OB_1.4_1.0_121,COM,4.663829,3.169839,2.403,1.568,3.429,62366.243839,60796.001439
A_OB_1.4_1.0_122,COM,1.283502,1.642546,2.086,5.771,4.032,61094.535989,60796.001439
A_OB_1.4_1.0_123,COM,1.006838,1.491416,2.031,4.877,2.969,63788.854413,60796.001439
A_OB_1.4_1.0_124,COM,0.774263,1.371781,1.277,4.021,3.021,62065.965839,60796.001439
A_OB_1.4_1.0_125,COM,1.704252,1.829847,2.416,1.604,4.223,63248.228956,60796.001439
A_OB_1.4_1.0_126,COM,0.9014,1.410136,1.435,4.178,3.42,61518.976599,60796.001439
A_OB_1.4_1.0_127,COM,2.41814,2.206608,2.137,4.451,2.39,62294.996771,60796.001439
A_OB_1.4_1.0_128,COM,6.602506,4.529594,1.139,1.67,3.795,64351.303243,60796.001439
A_OB_1.4_1.0_129,COM,1.059401,1.545332,0.353,2.168,4.698,61175.621982,60796.001439
A_OB_1.4_1.0_130,COM,0.011081,1.005725,0.396,3.545,3.504,62431.607595,60796.001439
A_OB_1.4_1.0_131,COM,1.088051,1.578301,1.383,1.163,5.003,63513.387825,60796.001439
A_OB_1.4_1.0_132,COM,0.809623,1.430162,1.617,3.851,4.274,64231.608715,60796.001439
A_OB_1.4_1.0_133,COM,0.751781,1.405454,0.905,3.527,4.419,61658.988209,60796.001439
A_OB_1.4_1.0_134,COM,1.427595,1.784284,0.993,3.803,2.911,63996.76955,60796.001439
A_OB_1.4_1.0_135,COM,0.29186,1.16006,1.627,5.02,2.81,64200.876543,60796.001439
A_OB_1.4_1.0_136,COM,0.732979,1.397788,1.248,2.955,4.924,62996.133288,60796.001439
A_OB_1.4_1.0_137,COM,0.93617,1.518207,2.632,5.157,3.38,63720.401872,60796.001439
A_OB_1.4_1.0_138,COM,0.418881,1.246168,2.205,0.464,4.908,60884.145869,60796.001439
A_OB_1.4_1.0_139,COM,3.081301,2.775238,2.103,4.593,2.028,63298.584256,60796.001439
A_OB_1.4_1.0_140,COM,0.320482,1.179452,2.617,5.287,4.623,60912.299411,60796.001439
A_OB_1.4_1.0_141,COM,0.926407,1.571114,1.053,2.5,4.526,63612.167902,60796.001439
A_OB_1.4_1.0_142,COM,0.729673,1.46223,0.806,4.588,3.565,64392.750895,60796.001439
A_OB_1.4_1.0_143,COM,27.83232,19.158535,2.801,6.14,3.89,62170.062379,60796.001439
A_OB_1.4_1.0_144,COM,23.87019,15.906641,1.579,3.996,2.856,62141.447419,60796.001439
A_OB_1.4_1.0_145,COM,1.928106,2.204289,1.261,5.255,3.361,60765.905676,60796.001439
A_OB_1.4_1.0_146,COM,1.37726,1.863549,2.42,5.469,2.847,62659.563061,60796.001439
A_OB_1.4_1.0_147,COM,1.627183,2.084049,0.413,1.035,4.994,64312.90401,60796.001439
A_OB_1.4_1.0_148,COM,0.437087,1.301678,1.434,3.358,4.006,63653.39522,60796.001439
A_OB_1.4_1.0_149,COM,11.517219,8.537805,1.701,1.466,4.176,64715.055299,60796.001439
A_OB_1.4_1.0_150,COM,0.784285,1.539373,1.261,5.337,3.169,62176.877104,60796.001439
A_OB_1.4_1.0_151,COM,0.960447,1.654103,1.416,1.452,5.333,61197.015261,60796.001439
A_OB_1.4_1.0_152,COM,1.090771,1.747935,2.347,4.765,2.674,61048.434925,60796.001439
A_OB_1.4_1.0_153,COM,2.662357,2.801768,1.783,1.738,4.954,62524.446764,60796.001439
A_OB_1.4_1.0_154,COM,1.80265,2.274292,2.071,4.796,3.988,64299.535098,60796.001439
A_OB_1.4_1.0_155,COM,0.810097,1.546224,2.239,1.285,4.744,62655.885208,60796.001439
A_OB_1.4_1.0_156,COM,0.794065,1.545003,2.226,4.436,2.92,61214.554832,60796.001439
A_OB_1.4_1.0_157,COM,0.738784,1.486531,1.46,1.243,5.264,61238.38427,60796.001439
A_OB_1.4_1.0_158,COM,1.423177,2.041459,2.043,1.157,4.577,62438.536264,60796.001439
A_OB_1.4_1.0_159,COM,3.471437,3.548879,1.083,2.262,3.974,62496.339803,60796.001439
A_OB_1.4_1.0_160,COM,2.8644,3.09482,1.89,4.189,2.869,60970.059091,60796.001439
A_OB_1.4_1.0_161,COM,7.024786,6.22518,2.315,6.214,2.923,61862.35653,60796.001439
A_OB_1.4_1.0_162,COM,0.307159,1.223151,2.495,4.989,2.966,63029.407786,60796.001439
A_OB_1.4_1.0_163,COM,1.094488,1.776861,2.259,5.725,2.503,64065.17507,60796.001439
A_OB_1.4_1.0_164,COM,3.342273,3.4605,1.705,4.015,2.56,62374.35579,60796.001439
A_OB_1.4_1.0_165,COM,1.293155,1.918015,2.134,5.616,2.374,63129.602507,60796.001439
A_OB_1.4_1.0_166,COM,1.238112,1.904697,1.565,5.054,3.147,64167.010336,60796.001439
A_OB_1.4_1.0_167,COM,1.437018,2.140208,1.435,3.475,3.79,60830.011912,60796.001439
A_OB_1.4_1.0_168,COM,0.62745,1.503972,2.218,5.449,3.587,61109.015612,60796.001439
A_OB_1.4_1.0_169,COM,0.255295,1.209073,1.536,4.88,3.236,62744.455084,60796.001439
A_OB_1.4_1.0_170,COM,1.43557,2.14273,1.479,3.082,3.38,61283.479893,60796.001439
A_OB_1.4_1.0_171,COM,0.972102,1.780717,2.568,0.613,4.487,62319.429924,60796.001439
A_OB_1.4_1.0_172,COM,4.192669,4.465337,1.102,1.72,3.425,64014.995537,60796.001439
A_OB_1.4_1.0_173,COM,5.048223,5.433302,2.155,3.497,3.251,63358.492547,60796.001439
A_OB_1.4_1.0_174,COM,1.303275,2.124669,2.156,0.113,3.886,63696.419457,60796.001439
A_OB_1.4_1.0_175,COM,1.649017,2.410843,2.013,0.624,4.324,61390.60212,60796.001439
A_OB_1.4_1.0_176,COM,0.780776,1.682872,2.323,0.896,4.458,63144.914262,60796.001439
A_OB_1.4_1.0_177,COM,1.376551,2.294921,2.376,6.052,3.249,62231.332117,60796.001439
A_OB_1.4_1.0_178,COM,1.416296,2.377737,1.227,1.689,4.602,61241.148655,60796.001439
A_OB_1.4_1.0_179,COM,0.330831,1.331238,1.714,1.065,5.106,64100.17334,60796.001439
A_OB_1.4_1.0_180,COM,12.053482,13.281128,2.531,0.752,3.254,61616.594471,60796.001439
A_OB_1.4_1.0_181,COM,1.481863,2.505512,0.818,1.329,4.031,63430.270781,60796.001439
A_OB_1.4_1.0_182,COM,4.30172,5.194375,1.285,3.781,2.979,63452.720933,60796.001439
A_OB_1.4_1.0_183,COM,9.422679,10.508507,1.002,3.052,3.081,61568.993302,60796.001439
A_OB_1.4_1.0_184,COM,1.077659,2.191047,2.326,5.61,2.7,61039.723452,60796.001439
A_OB_1.4_1.0_185,COM,2.928414,4.328362,1.878,5.406,2.257,60717.822022,60796.001439
A_OB_1.4_1.0_186,COM,0.51966,1.580729,0.567,3.969,3.705,64263.997095,60796.001439
A_OB_1.4_1.0_187,COM,2.131706,3.390968,0.747,4.056,6.046,61185.458032,60796.001439
A_OB_1.4_1.0_188,COM,0.815459,1.95585,1.037,1.034,4.908,60931.55074,60796.001439
A_OB_1.4_1.0_189,COM,2.009806,3.4653,2.177,1.64,4.833,63840.950404,60796.001439
A_OB_1.4_1.0_190,COM,0.934824,2.101737,1.884,0.178,3.452,60810.027842,60796.001439
A_OB_1.4_1.0_191,COM,1.521398,2.956696,0.275,2.884,3.672,61040.711515,60796.001439
A_OB_1.4_1.0_192,COM,1.919586,3.480887,1.812,1.629,4.665,61097.706509,60796.001439
A_OB_1.4_1.0_193,COM,1.728586,3.138397,2.296,5.604,2.42,63561.061202,60796.001439
A_OB_1.4_1.0_194,COM,0.546877,1.679404,1.505,1.502,4.636,61969.291948,60796.001439
A_OB_1.4_1.0_195,COM,1.517405,3.032471,1.878,3.966,2.126,61955.555002,60796.001439
A_OB_1.4_1.0_196,COM,0.510014,1.681388,0.5,1.291,4.931,64440.693775,60796.001439
A_OB_1.4_1.0_197,COM,3.559913,5.922218,1.998,4.505,2.477,64476.536905,60796.001439
A_OB_1.4_1.0_198,COM,2.347277,4.255322,2.191,5.988,3.018,62357.025201,60796.001439
A_OB_1.4_1.0_199,COM,3.907922,6.724967,0.801,1.623,3.596,63354.396721,60796.001439
A_OB_1.4_1.0_200,COM,1.684237,3.490287,2.104,5.433,2.853,63019.188212,60796.001439
A_OB_1.4_1.0_201,COM,1.053458,2.637123,1.481,5.227,2.568,61046.580566,60796.001439
A_OB_1.4_1.0_202,COM,1.158418,2.837899,1.62,4.126,3.144,61607.642107,60796.001439
A_OB_1.4_1.0_203,COM,1.236781,2.918103,2.49,0.873,3.761,63609.885399,60796.001439
A_OB_1.4_1.0_204,COM,0.137743,1.218733,1.078,3.718,3.546,63872.410414,60796.001439
A_OB_1.4_1.0_205,COM,1.760345,4.113043,1.282,4.555,2.547,63679.348275,60796.001439
A_OB_1.4_1.0_206,COM,0.981218,2.718877,2.38,5.198,2.833,61394.827866,60796.001439
A_OB_1.4_1.0_207,COM,1.68583,3.920988,1.928,4.955,2.398,62846.330871,60796.001439
A_OB_1.4_1.0_208,COM,0.99911,2.842236,1.916,5.194,2.199,61925.492411,60796.001439
A_OB_1.4_1.0_209,COM,2.056911,4.757716,0.881,4.44,1.955,64448.116807,60796.001439
A_OB_1.4_1.0_210,COM,1.758991,4.217781,1.428,5.194,2.954,62822.417336,60796.001439
A_OB_1.4_1.0_211,COM,1.316499,3.584152,2.637,4.603,2.204,62950.723749,60796.001439
A_OB_1.4_1.0_212,COM,0.6613,2.300739,1.901,0.938,4.361,63436.089173,60796.001439
A_OB_1.4_1.0_213,COM,2.545277,6.005657,1.17,4.294,2.659,63700.694269,60796.001439
A_OB_1.4_1.0_214,COM,1.499072,3.935104,0.79,4.236,2.757,64411.022562,60796.001439
A_OB_1.4_1.0_215,COM,1.548344,4.167504,0.611,3.58,2.803,63925.636343,60796.001439
A_OB_1.4_1.0_216,COM,1.331032,3.708399,0.899,1.458,4.746,61311.741914,60796.001439
A_OB_1.4_1.0_217,COM,0.244151,1.489265,2.058,0.886,4.372,63267.771479,60796.001439
A_OB_1.4_1.0_218,COM,0.353168,1.807969,0.921,4.763,2.984,61294.793255,60796.001439
A_OB_1.4_1.0_219,COM,2.543744,8.179621,2.086,5.274,1.997,61509.574363,60796.001439
A_OB_1.4_1.0_220,COM,1.153858,4.484248,1.103,1.68,4.22,62390.5821,60796.001439
A_OB_1.4_1.0_221,COM,2.396162,8.373505,1.244,4.578,2.596,60877.004191,60796.001439
