ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.0_1.0_85,COM,1.958951,2.135376,1.152,5.315,3.81,61834.671951,60796.001439
A_OB_1.0_1.0_86,COM,0.730897,1.407485,2.302,4.209,2.701,63470.185419,60796.001439
A_OB_1.0_1.0_87,COM,0.621511,1.346244,1.035,4.132,3.101,61819.607715,60796.001439
A_OB_1.0_1.0_88,COM,36.090893,20.903743,2.098,1.9,3.951,63265.502536,60796.001439
A_OB_1.0_1.0_89,COM,2.097933,2.242377,1.84,0.367,3.672,61696.435835,60796.001439
A_OB_1.0_1.0_90,COM,1.115531,1.719229,2.308,0.553,4.249,63064.162979,60796.001439
A_OB_1.0_1.0_91,COM,4.080644,3.652596,1.804,1.089,3.893,63276.546691,60796.001439
A_OB_1.0_1.0_92,COM,0.461643,1.277249,1.362,5.322,2.525,60743.709615,60796.001439
A_OB_1.0_1.0_93,COM,1.246912,1.857296,0.153,3.33,3.909,63627.775338,60796.001439
A_OB_1.0_1.0_94,COM,21.78325,15.771478,2.337,1.057,4.046,64944.9484,60796.001439
A_OB_1.0_1.0_95,COM,28.054108,20.724836,0.465,4.912,1.571,60355.214732,60796.001439
A_OB_1.0_1.0_96,COM,1.611666,2.196134,2.916,2.231,1.137,61807.253503,60796.001439
A_OB_1.0_1.0_97,COM,1.332941,1.99403,0.82,2.571,3.817,61417.963894,60796.001439
A_OB_1.0_1.0_98,COM,33.149752,25.840159,1.926,2.025,3.709,62602.242475,60796.001439
A_OB_1.0_1.0_99,COM,22.471057,17.526066,2.319,5.631,3.792,63029.71621,60796.001439
A_OB_1.0_1.0_100,COM,23.415236,18.453791,0.609,3.949,2.876,64151.613971,60796.001439
A_OB_1.0_1.0_101,COM,46.688032,34.339105,1.072,1.882,4.09,64814.475382,60796.001439
A_OB_1.0_1.0_102,COM,1.995829,2.513015,1.049,2.29,3.574,64343.232806,60796.001439
A_OB_1.0_1.0_103,COM,0.580901,1.436888,1.903,0.962,5.346,63009.888817,60796.001439
A_OB_1.0_1.0_104,COM,24.171715,18.398014,2.242,5.754,2.386,62938.103532,60796.001439
A_OB_1.0_1.0_105,COM,0.262328,1.202257,1.254,1.815,4.732,62490.064206,60796.001439
A_OB_1.0_1.0_106,COM,1.583459,2.251107,1.375,4.481,2.405,61568.853167,60796.001439
A_OB_1.0_1.0_107,COM,1.011438,1.835639,2.466,4.391,2.612,63301.634851,60796.001439
A_OB_1.0_1.0_108,COM,2.659224,3.149326,1.109,3.939,3.586,62140.405844,60796.001439
A_OB_1.0_1.0_109,COM,26.478494,22.00335,2.803,5.702,2.495,61423.561599,60796.001439
A_OB_1.0_1.0_110,COM,1.420323,2.139819,0.529,1.499,4.743,63593.157868,60796.001439
A_OB_1.0_1.0_111,COM,45.264728,37.989954,0.124,0.044,5.395,59439.380912,60796.001439
A_OB_1.0_1.0_112,COM,12.286306,10.421953,1.354,4.069,2.442,64219.693569,60796.001439
A_OB_1.0_1.0_113,COM,0.912722,1.754024,1.657,4.648,2.268,61410.178974,60796.001439
A_OB_1.0_1.0_114,COM,2.556687,3.121977,1.087,0.236,4.006,61307.868985,60796.001439
A_OB_1.0_1.0_115,COM,11.260852,10.973728,0.562,5.279,5.602,64716.326914,60796.001439
A_OB_1.0_1.0_116,COM,12.156947,11.111334,2.896,5.475,2.684,58810.114836,60796.001439
A_OB_1.0_1.0_117,COM,34.425541,31.355744,2.394,5.843,3.005,59662.466291,60796.001439
A_OB_1.0_1.0_118,COM,2.042808,3.03781,0.854,2.995,4.02,63180.306664,60796.001439
A_OB_1.0_1.0_119,COM,15.879865,16.517416,2.188,5.367,3.142,63432.801643,60796.001439
A_OB_1.0_1.0_120,COM,1.203296,2.28545,1.279,4.389,3.52,64371.539986,60796.001439
A_OB_1.0_1.0_121,COM,38.42138,41.700758,0.455,3.5,2.58,62373.501221,60796.001439
A_OB_1.0_1.0_122,COM,1.806924,2.862058,1.273,5.167,2.382,62807.667194,60796.001439
A_OB_1.0_1.0_123,COM,3.845693,5.237945,2.281,5.36,2.846,63872.757749,60796.001439
A_OB_1.0_1.0_124,COM,6.558023,8.505724,2.122,1.853,4.19,62868.869795,60796.001439
A_OB_1.0_1.0_125,COM,12.892238,15.668618,0.844,2.734,2.748,60222.075427,60796.001439
A_OB_1.0_1.0_126,COM,3.100446,4.759786,0.784,3.452,2.617,62819.143332,60796.001439
A_OB_1.0_1.0_127,COM,1.396893,2.716072,1.798,6.151,2.86,62128.268858,60796.001439
A_OB_1.0_1.0_128,COM,2.632942,4.382731,2.447,3.406,2.986,61864.623425,60796.001439
A_OB_1.0_1.0_129,COM,49.345057,63.419963,0.625,4.83,1.79,63174.913119,60796.001439
A_OB_1.0_1.0_130,COM,0.357647,1.453698,2.02,2.091,4.704,61689.162435,60796.001439
A_OB_1.0_1.0_131,COM,1.261753,2.593855,2.347,5.804,3.654,62819.312078,60796.001439
A_OB_1.0_1.0_132,COM,1.279178,2.612792,2.662,0.435,4.206,62165.210595,60796.001439
A_OB_1.0_1.0_133,COM,0.960673,2.272968,1.767,1.191,4.758,63531.710712,60796.001439
A_OB_1.0_1.0_134,COM,1.114007,2.470036,2.337,4.764,2.647,63428.045565,60796.001439
A_OB_1.0_1.0_135,COM,31.399655,44.049276,1.271,1.819,3.701,66590.50908,60796.001439
A_OB_1.0_1.0_136,COM,0.702967,1.98987,2.218,1.499,4.405,61400.681504,60796.001439
A_OB_1.0_1.0_137,COM,36.136889,53.629463,1.748,5.147,1.927,65913.394246,60796.001439
A_OB_1.0_1.0_138,COM,5.743988,8.995305,1.484,1.621,3.945,61957.650152,60796.001439
A_OB_1.0_1.0_139,COM,19.390888,29.043413,1.127,3.179,3.08,61860.383295,60796.001439
A_OB_1.0_1.0_140,COM,8.559168,14.242832,1.003,1.636,4.118,64370.254689,60796.001439
A_OB_1.0_1.0_141,COM,27.106643,43.517638,1.686,5.28,2.453,61305.584679,60796.001439
A_OB_1.0_1.0_142,COM,1.557268,3.503086,2.222,6.112,2.939,62224.104511,60796.001439
A_OB_1.0_1.0_143,COM,1.672829,3.64407,2.21,4.813,2.312,62919.831786,60796.001439
A_OB_1.0_1.0_144,COM,1.415787,3.347761,0.969,3.953,2.97,61917.151296,60796.001439
A_OB_1.0_1.0_145,COM,1.167438,2.964856,1.892,1.395,4.496,61967.493691,60796.001439
A_OB_1.0_1.0_146,COM,34.04581,59.834566,0.968,3.759,3.065,60396.279253,60796.001439
A_OB_1.0_1.0_147,COM,2.44597,5.326011,1.367,1.895,4.344,62383.249519,60796.001439
A_OB_1.0_1.0_148,COM,0.732339,2.347337,2.205,1.118,4.537,64194.158451,60796.001439
A_OB_1.0_1.0_149,COM,1.661619,4.021285,2.325,5.045,2.605,62886.681116,60796.001439
A_OB_1.0_1.0_150,COM,10.705358,22.268704,1.804,1.31,4.781,64715.990467,60796.001439
A_OB_1.0_1.0_151,COM,3.050513,7.056762,2.493,0.376,3.438,60981.473808,60796.001439
A_OB_1.0_1.0_152,COM,0.083022,1.17652,2.437,5.476,3.363,64277.587202,60796.001439
A_OB_1.0_1.0_153,COM,60.382345,127.285132,2.232,0.11,2.787,65039.502681,60796.001439
A_OB_1.0_1.0_154,COM,11.272181,29.462381,1.02,2.046,4.244,62411.753411,60796.001439
A_OB_1.0_1.0_155,COM,3.680476,10.626463,1.097,4.082,2.51,62931.493347,60796.001439
