ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_OB_1.7999999999999998_1.0_191,COM,1.095837,1.400068,1.595,1.729,3.973,62282.111854,60796.001439
A_OB_1.7999999999999998_1.0_192,COM,0.32228,1.115942,2.046,4.933,4.187,63993.213266,60796.001439
A_OB_1.7999999999999998_1.0_193,COM,0.194289,1.071567,2.833,6.244,5.795,63202.038976,60796.001439
A_OB_1.7999999999999998_1.0_194,COM,1.520519,1.541449,2.518,0.794,4.149,63131.706688,60796.001439
A_OB_1.7999999999999998_1.0_195,COM,1.691347,1.592215,1.643,6.171,4.948,61801.444665,60796.001439
A_OB_1.7999999999999998_1.0_196,COM,3.650277,2.269543,1.484,4.967,3.455,63128.486685,60796.001439
A_OB_1.7999999999999998_1.0_197,COM,0.258843,1.093017,0.565,0.722,2.969,62306.551304,60796.001439
A_OB_1.7999999999999998_1.0_198,COM,0.174854,1.062311,1.449,4.26,2.682,64310.396672,60796.001439
A_OB_1.7999999999999998_1.0_199,COM,1.284343,1.453017,2.531,5.599,3.686,64246.040799,60796.001439
A_OB_1.7999999999999998_1.0_200,COM,0.366653,1.129812,1.45,2.328,4.675,61199.492093,60796.001439
A_OB_1.7999999999999998_1.0_201,COM,1.014071,1.343948,2.203,4.95,3.071,60807.184167,60796.001439
A_OB_1.7999999999999998_1.0_202,COM,0.382035,1.134546,1.255,1.03,5.733,61334.891216,60796.001439
A_OB_1.7999999999999998_1.0_203,COM,0.408879,1.148388,2.34,0.022,5.11,64134.963635,60796.001439
A_OB_1.7999999999999998_1.0_204,COM,1.16593,1.472477,1.71,5.773,3.392,61482.647011,60796.001439
A_OB_1.7999999999999998_1.0_205,COM,1.795475,1.678512,0.987,3.816,3.389,63566.01723,60796.001439
A_OB_1.7999999999999998_1.0_206,COM,0.056776,1.021051,1.689,5.128,4.957,61615.364525,60796.001439
A_OB_1.7999999999999998_1.0_207,COM,0.702157,1.259656,2.476,5.781,4.747,61610.270923,60796.001439
A_OB_1.7999999999999998_1.0_208,COM,1.580212,1.627537,1.478,1.277,4.743,61993.445443,60796.001439
A_OB_1.7999999999999998_1.0_209,COM,1.67076,1.656014,1.593,3.576,3.064,60960.059425,60796.001439
A_OB_1.7999999999999998_1.0_210,COM,1.335089,1.533333,1.608,3.152,2.117,61358.555877,60796.001439
A_OB_1.7999999999999998_1.0_211,COM,1.02988,1.41888,2.567,5.831,6.281,62098.707565,60796.001439
A_OB_1.7999999999999998_1.0_212,COM,1.98174,1.783361,3.013,0.024,5.7,63034.585899,60796.001439
A_OB_1.7999999999999998_1.0_213,COM,2.24015,1.869653,0.674,4.854,2.352,60881.523772,60796.001439
A_OB_1.7999999999999998_1.0_214,COM,0.301632,1.114706,1.206,3.595,4.143,63232.692497,60796.001439
A_OB_1.7999999999999998_1.0_215,COM,0.953873,1.365854,2.157,3.984,4.237,63500.402078,60796.001439
A_OB_1.7999999999999998_1.0_216,COM,0.112981,1.043489,1.553,5.193,3.596,64211.975567,60796.001439
A_OB_1.7999999999999998_1.0_217,COM,0.169934,1.069262,2.385,0.938,4.642,63924.977268,60796.001439
A_OB_1.7999999999999998_1.0_218,COM,1.276642,1.490958,1.723,0.49,0.792,63278.912481,60796.001439
A_OB_1.7999999999999998_1.0_219,COM,1.169025,1.432562,0.477,0.116,5.444,61451.522406,60796.001439
A_OB_1.7999999999999998_1.0_220,COM,1.013587,1.411867,2.538,0.202,3.528,62817.975023,60796.001439
A_OB_1.7999999999999998_1.0_221,COM,0.112648,1.043522,2.226,5.89,4.545,62494.550729,60796.001439
A_OB_1.7999999999999998_1.0_222,COM,1.255546,1.465871,0.597,4.355,2.81,61837.649857,60796.001439
A_OB_1.7999999999999998_1.0_223,COM,1.060778,1.403247,2.13,1.988,6.282,62430.218485,60796.001439
A_OB_1.7999999999999998_1.0_224,COM,1.133108,1.456695,2.827,5.986,4.217,62117.382531,60796.001439
A_OB_1.7999999999999998_1.0_225,COM,0.641425,1.244768,2.123,1.031,4.718,63425.772363,60796.001439
A_OB_1.7999999999999998_1.0_226,COM,1.38953,1.525043,1.777,3.62,2.813,61117.457761,60796.001439
A_OB_1.7999999999999998_1.0_227,COM,0.806521,1.29885,2.122,0.649,5.751,62918.381026,60796.001439
A_OB_1.7999999999999998_1.0_228,COM,2.201508,1.822511,1.401,4.989,2.43,61371.255509,60796.001439
A_OB_1.7999999999999998_1.0_229,COM,1.50917,1.59368,1.339,3.847,2.904,61434.616875,60796.001439
A_OB_1.7999999999999998_1.0_230,COM,0.835357,1.363507,1.783,2.557,4.576,62195.001865,60796.001439
A_OB_1.7999999999999998_1.0_231,COM,0.207135,1.086357,0.487,2.37,2.254,60998.728821,60796.001439
A_OB_1.7999999999999998_1.0_232,COM,0.482509,1.21302,2.203,2.215,4.196,61052.992394,60796.001439
A_OB_1.7999999999999998_1.0_233,COM,1.102534,1.480114,1.447,1.778,4.872,62538.622809,60796.001439
A_OB_1.7999999999999998_1.0_234,COM,1.277969,1.563968,1.655,0.858,3.856,62548.055739,60796.001439
A_OB_1.7999999999999998_1.0_235,COM,0.725877,1.312938,1.325,1.441,5.375,64330.851335,60796.001439
A_OB_1.7999999999999998_1.0_236,COM,1.058334,1.453444,1.863,1.465,5.34,61112.7038,60796.001439
A_OB_1.7999999999999998_1.0_237,COM,1.648855,1.679763,1.005,2.61,4.787,64449.129728,60796.001439
A_OB_1.7999999999999998_1.0_238,COM,1.199152,1.49828,0.866,4.313,3.616,64488.418442,60796.001439
A_OB_1.7999999999999998_1.0_239,COM,1.004176,1.422226,1.1,1.581,2.321,62155.268285,60796.001439
A_OB_1.7999999999999998_1.0_240,COM,0.685905,1.302231,2.228,5.849,3.861,60869.415919,60796.001439
A_OB_1.7999999999999998_1.0_241,COM,0.730778,1.32545,0.942,5.025,2.334,63568.415579,60796.001439
A_OB_1.7999999999999998_1.0_242,COM,1.551424,1.695185,1.458,0.873,3.932,64319.556818,60796.001439
