ObjID,FORMAT,q,e,inc,node,argPeri,t_p_MJD_TDB,epochMJD_TDB
A_M_3.5999999999999996_1.0_125,COM,0.870768,1.009835,3.08,5.039,0.788,62305.034350877235,60980.00158187724
A_M_3.5999999999999996_1.0_126,COM,0.251349,1.002751,0.609,5.607,4.062,63260.152087877235,60980.00158187724
A_M_3.5999999999999996_1.0_127,COM,0.938066,1.016384,1.866,1.707,5.518,60958.49785387724,60980.00158187724
A_M_3.5999999999999996_1.0_128,COM,0.191769,1.003178,2.533,5.366,2.962,64186.84316587724,60980.00158187724
A_M_3.5999999999999996_1.0_129,COM,0.258661,1.003421,1.541,1.044,3.456,61066.98639287724,60980.00158187724
A_M_3.5999999999999996_1.0_130,COM,1.441742,1.025085,2.448,4.411,5.13,61800.86029287724,60980.00158187724
A_M_3.5999999999999996_1.0_131,COM,0.487784,1.008819,2.006,4.153,4.408,61811.11009487724,60980.00158187724
A_M_3.5999999999999996_1.0_132,COM,1.323902,1.023169,0.669,1.952,6.15,63963.15000687724,60980.00158187724
A_M_3.5999999999999996_1.0_133,COM,1.526255,1.018149,1.511,1.806,3.563,63845.85280087724,60980.00158187724
A_M_3.5999999999999996_1.0_134,COM,1.188142,1.013468,1.292,5.557,3.109,61436.301586877235,60980.00158187724
A_M_3.5999999999999996_1.0_135,COM,0.693443,1.007767,1.611,2.162,2.47,63768.649940877236,60980.00158187724
A_M_3.5999999999999996_1.0_136,COM,0.580283,1.007096,1.247,2.073,3.787,62569.727739877235,60980.00158187724
A_M_3.5999999999999996_1.0_137,COM,0.407861,1.004659,1.523,2.125,1.174,64283.61089287724,60980.00158187724
A_M_3.5999999999999996_1.0_138,COM,0.605654,1.008075,1.844,2.665,2.96,64227.647529877235,60980.00158187724
A_M_3.5999999999999996_1.0_139,COM,0.409076,1.00483,1.582,0.651,4.693,64279.76734687724,60980.00158187724
A_M_3.5999999999999996_1.0_140,COM,0.495185,1.006976,1.382,5.579,1.955,61020.88907887724,60980.00158187724
A_M_3.5999999999999996_1.0_141,COM,0.361018,1.005042,1.882,1.772,1.253,64336.43050587724,60980.00158187724
A_M_3.5999999999999996_1.0_142,COM,0.181423,1.002781,2.269,6.031,6.157,62356.29222187724,60980.00158187724
A_M_3.5999999999999996_1.0_143,COM,0.802197,1.008684,1.822,2.315,5.537,64152.920547877235,60980.00158187724
A_M_3.5999999999999996_1.0_144,COM,0.095645,1.001179,1.816,4.708,1.149,63991.28257887724,60980.00158187724
A_M_3.5999999999999996_1.0_145,COM,0.580283,1.007096,1.247,2.073,3.787,62569.727739877235,60980.00158187724
A_M_3.5999999999999996_1.0_146,COM,0.823707,1.010081,2.213,0.157,0.473,62393.21145587724,60980.00158187724
A_M_3.5999999999999996_1.0_147,COM,0.823707,1.010081,2.213,0.157,0.473,62393.21145587724,60980.00158187724
A_M_3.5999999999999996_1.0_148,COM,0.86084,1.015586,1.095,3.81,2.385,62485.42435787724,60980.00158187724
A_M_3.5999999999999996_1.0_149,COM,1.03844,1.013879,0.755,2.438,1.552,63527.10516187724,60980.00158187724
A_M_3.5999999999999996_1.0_150,COM,0.479812,1.006938,0.445,2.415,5.441,64103.76058887724,60980.00158187724
A_M_3.5999999999999996_1.0_151,COM,0.969042,1.011495,1.899,3.464,5.903,63849.10855987724,60980.00158187724
A_M_3.5999999999999996_1.0_152,COM,0.855147,1.014326,1.926,0.055,6.138,63468.23909487724,60980.00158187724
A_M_3.5999999999999996_1.0_153,COM,0.610565,1.008005,1.079,5.132,3.105,61912.31039487724,60980.00158187724
A_M_3.5999999999999996_1.0_154,COM,1.369817,1.02489,0.504,1.896,5.104,64618.630207877235,60980.00158187724
A_M_3.5999999999999996_1.0_155,COM,1.03844,1.013879,0.755,2.438,1.552,63527.10516187724,60980.00158187724
A_M_3.5999999999999996_1.0_156,COM,0.630789,1.008816,2.244,0.496,2.888,63101.65491387724,60980.00158187724
A_M_3.5999999999999996_1.0_157,COM,0.802197,1.008684,1.822,2.315,5.537,64152.920547877235,60980.00158187724
A_M_3.5999999999999996_1.0_158,COM,1.121287,1.017613,1.405,2.445,1.061,64425.92504887724,60980.00158187724
A_M_3.5999999999999996_1.0_159,COM,0.409076,1.00483,1.582,0.651,4.693,64279.76734687724,60980.00158187724
A_M_3.5999999999999996_1.0_160,COM,0.855147,1.014326,1.926,0.055,6.138,63468.23909487724,60980.00158187724
A_M_3.5999999999999996_1.0_161,COM,0.408833,1.005222,0.2,0.338,5.717,64561.51863487724,60980.00158187724
A_M_3.5999999999999996_1.0_162,COM,0.693443,1.007767,1.611,2.162,2.47,63768.649940877236,60980.00158187724
A_M_3.5999999999999996_1.0_163,COM,0.478314,1.0052,0.675,5.812,5.888,63111.26523387724,60980.00158187724
A_M_3.5999999999999996_1.0_164,COM,1.085812,1.016323,2.059,2.588,0.935,62758.79641787724,60980.00158187724
A_M_3.5999999999999996_1.0_165,COM,1.469105,1.01828,2.424,2.014,1.042,62895.75102187724,60980.00158187724
A_M_3.5999999999999996_1.0_166,COM,0.361018,1.005042,1.882,1.772,1.253,64336.43050587724,60980.00158187724
A_M_3.5999999999999996_1.0_167,COM,0.997498,1.018529,1.779,4.962,2.025,62969.00480587724,60980.00158187724
A_M_3.5999999999999996_1.0_168,COM,0.361018,1.005042,1.882,1.772,1.253,64336.43050587724,60980.00158187724
A_M_3.5999999999999996_1.0_169,COM,1.065708,1.012884,1.029,3.204,5.599,63591.12321387724,60980.00158187724
A_M_3.5999999999999996_1.0_170,COM,1.456115,1.021206,2.021,1.179,4.889,63005.19090987724,60980.00158187724
A_M_3.5999999999999996_1.0_171,COM,0.495185,1.006976,1.382,5.579,1.955,61020.88907887724,60980.00158187724
A_M_3.5999999999999996_1.0_172,COM,0.409076,1.00483,1.582,0.651,4.693,64279.76734687724,60980.00158187724
A_M_3.5999999999999996_1.0_173,COM,0.754049,1.009133,1.758,6.019,2.857,61154.02963487724,60980.00158187724
A_M_3.5999999999999996_1.0_174,COM,0.447337,1.010442,1.699,5.601,3.727,62058.626877877236,60980.00158187724
A_M_3.5999999999999996_1.0_175,COM,0.954252,1.021661,1.784,3.147,5.273,64157.64427987724,60980.00158187724
A_M_3.5999999999999996_1.0_176,COM,1.486494,1.030929,1.319,5.032,5.32,62976.728297877235,60980.00158187724
A_M_3.5999999999999996_1.0_177,COM,1.421404,1.040723,0.411,2.07,0.711,62654.49066187724,60980.00158187724
A_M_3.5999999999999996_1.0_178,COM,0.070435,1.001673,2.669,2.857,0.653,61268.53051787724,60980.00158187724
A_M_3.5999999999999996_1.0_179,COM,1.201735,1.029271,2.032,1.648,1.173,62344.46069287724,60980.00158187724
A_M_3.5999999999999996_1.0_180,COM,0.226939,1.005101,1.822,1.851,4.941,61579.50399887724,60980.00158187724
A_M_3.5999999999999996_1.0_181,COM,0.41976,1.010164,2.388,3.789,1.346,61325.47164087724,60980.00158187724
A_M_3.5999999999999996_1.0_182,COM,0.313132,1.007819,1.464,1.485,5.624,63575.691266877235,60980.00158187724
A_M_3.5999999999999996_1.0_183,COM,0.916017,1.025585,1.391,5.959,4.516,63217.82093687724,60980.00158187724
A_M_3.5999999999999996_1.0_184,COM,1.095366,1.028273,1.084,5.927,4.225,62579.88659687724,60980.00158187724
A_M_3.5999999999999996_1.0_185,COM,1.181245,1.028189,0.575,4.697,2.951,62041.90499887724,60980.00158187724
A_M_3.5999999999999996_1.0_186,COM,1.095366,1.028273,1.084,5.927,4.225,62579.88659687724,60980.00158187724
A_M_3.5999999999999996_1.0_187,COM,1.265307,1.035655,3.123,3.598,4.228,63767.60284387724,60980.00158187724
A_M_3.5999999999999996_1.0_188,COM,0.886501,1.020819,1.78,2.776,1.855,63454.39926287724,60980.00158187724
A_M_3.5999999999999996_1.0_189,COM,0.219502,1.005406,2.648,0.86,1.933,62461.381347877235,60980.00158187724
A_M_3.5999999999999996_1.0_190,COM,0.298295,1.006972,0.942,3.448,2.473,63078.63404687724,60980.00158187724
A_M_3.5999999999999996_1.0_191,COM,0.373987,1.00935,1.236,5.24,2.543,63566.588917877234,60980.00158187724
A_M_3.5999999999999996_1.0_192,COM,0.351062,1.007717,2.144,2.862,3.752,62097.00510687724,60980.00158187724
A_M_3.5999999999999996_1.0_193,COM,0.584495,1.012974,1.533,0.363,1.487,63308.00884687724,60980.00158187724
A_M_3.5999999999999996_1.0_194,COM,1.270859,1.0301,1.5,1.779,3.704,63663.83426087724,60980.00158187724
A_M_3.5999999999999996_1.0_195,COM,0.503063,1.010366,1.163,6.151,2.519,63819.34440587724,60980.00158187724
A_M_3.5999999999999996_1.0_196,COM,0.313132,1.007819,1.464,1.485,5.624,63575.691266877235,60980.00158187724
A_M_3.5999999999999996_1.0_197,COM,1.415571,1.03328,0.756,1.155,6.183,61352.62779487724,60980.00158187724
A_M_3.5999999999999996_1.0_198,COM,0.503063,1.010366,1.163,6.151,2.519,63819.34440587724,60980.00158187724
A_M_3.5999999999999996_1.0_199,COM,0.584381,1.013192,2.949,1.669,0.426,61582.355558877236,60980.00158187724
A_M_3.5999999999999996_1.0_200,COM,1.553183,1.038889,1.697,4.083,6.201,62238.35343787724,60980.00158187724
A_M_3.5999999999999996_1.0_201,COM,1.486494,1.030929,1.319,5.032,5.32,62976.728297877235,60980.00158187724
A_M_3.5999999999999996_1.0_202,COM,1.008727,1.021591,2.641,3.714,3.872,64371.50339087724,60980.00158187724
A_M_3.5999999999999996_1.0_203,COM,0.35272,1.007784,1.067,1.792,1.514,61872.22560587724,60980.00158187724
A_M_3.5999999999999996_1.0_204,COM,0.935792,1.022027,1.966,0.326,2.515,62847.816138877235,60980.00158187724
A_M_3.5999999999999996_1.0_205,COM,0.298295,1.006972,0.942,3.448,2.473,63078.63404687724,60980.00158187724
A_M_3.5999999999999996_1.0_206,COM,1.415571,1.03328,0.756,1.155,6.183,61352.62779487724,60980.00158187724
A_M_3.5999999999999996_1.0_207,COM,0.070435,1.001673,2.669,2.857,0.653,61268.53051787724,60980.00158187724
A_M_3.5999999999999996_1.0_208,COM,0.483413,1.009485,1.85,3.546,1.231,63366.809215877234,60980.00158187724
A_M_3.5999999999999996_1.0_209,COM,1.38095,1.036209,2.161,5.984,4.412,63101.869464877236,60980.00158187724
A_M_3.5999999999999996_1.0_210,COM,0.332491,1.009087,1.927,3.543,3.552,61588.360394877236,60980.00158187724
A_M_3.5999999999999996_1.0_211,COM,0.312418,1.008824,2.848,1.523,2.675,62266.80262987724,60980.00158187724
A_M_3.5999999999999996_1.0_212,COM,0.853296,1.023363,1.69,1.322,3.721,62865.526981877236,60980.00158187724
A_M_3.5999999999999996_1.0_213,COM,0.853296,1.023363,1.69,1.322,3.721,62865.526981877236,60980.00158187724
A_M_3.5999999999999996_1.0_214,COM,0.875217,1.017005,1.554,0.035,2.508,61618.157226877236,60980.00158187724
A_M_3.5999999999999996_1.0_215,COM,0.681443,1.013659,2.213,1.912,5.017,62613.115807877235,60980.00158187724
A_M_3.5999999999999996_1.0_216,COM,1.016942,1.023965,1.63,2.996,4.653,62153.82840587724,60980.00158187724
A_M_3.5999999999999996_1.0_217,COM,0.332491,1.009087,1.927,3.543,3.552,61588.360394877236,60980.00158187724
A_M_3.5999999999999996_1.0_218,COM,0.542744,1.012606,2.453,0.088,1.349,62287.157893877236,60980.00158187724
A_M_3.5999999999999996_1.0_219,COM,1.319504,1.030661,1.744,4.555,5.111,64585.51811187724,60980.00158187724
A_M_3.5999999999999996_1.0_220,COM,0.853296,1.023363,1.69,1.322,3.721,62865.526981877236,60980.00158187724
A_M_3.5999999999999996_1.0_221,COM,0.102101,1.002807,1.131,1.438,2.218,63379.93229587724,60980.00158187724
A_M_3.5999999999999996_1.0_222,COM,0.502399,1.013918,1.795,1.596,3.674,62891.323851877234,60980.00158187724
A_M_3.5999999999999996_1.0_223,COM,0.897996,1.01763,0.818,4.484,3.513,62945.68912387724,60980.00158187724
A_M_3.5999999999999996_1.0_224,COM,1.443319,1.030329,0.535,3.105,3.286,63739.73895087724,60980.00158187724
A_M_3.5999999999999996_1.0_225,COM,1.205772,1.031286,0.654,3.269,3.472,63512.97743087724,60980.00158187724
A_M_3.5999999999999996_1.0_226,COM,1.057585,1.021736,1.362,4.626,1.769,63158.16559487724,60980.00158187724
A_M_3.5999999999999996_1.0_227,COM,0.43812,1.008744,1.987,4.124,1.205,62339.61804787724,60980.00158187724
A_M_3.5999999999999996_1.0_228,COM,0.068367,1.001825,0.657,0.208,5.509,64015.361229877235,60980.00158187724
A_M_3.5999999999999996_1.0_229,COM,1.264504,1.023922,0.889,4.732,4.619,63637.39622587724,60980.00158187724
A_M_3.5999999999999996_1.0_230,COM,0.068367,1.001825,0.657,0.208,5.509,64015.361229877235,60980.00158187724
